component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9414ccf9-3937-434d-9ed9-bd4772532737,2ae9df38-ca80-4c2e-a243-05013a219277,1249.644775390625,483261.0625,198462.125,8104.06640625,7115.9267578125,25922.859375,182961.375,176409.25,233542.484375,68975.4453125,124386.65625,18613.484375,274944.4375,5662.5537109375,19007.283203125,36916.44921875,254734.09375,51907.8671875,188640.171875,19442.1015625,6892.42919921875,13172.078125,25924.470703125,45506.10546875,2902898.5,358123.46875,1391560.75,3527082.5,11227338,5534.84130859375,70505.25,142917008,60792192,20916.953125,85831.7890625,202182.625,671927.4375,4300.35546875,2744591.75,1114907.0,62730.04296875,485360.90625,21054.6640625,822850.0625,692.4179077148438,423892.34375,441011.375,235926.609375,922918.0625,69420.875,77203.0703125,17191.35546875,4149.150390625,273720.875,14848.0244140625,140277.984375,31199.220703125,401754.28125,1096229.375,58443.28515625,7245.77783203125,121837.296875,13527.40625,601567.125,97196,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194986665,24484,0,38.22149658203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:54:50.416,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '3bc92c14-c6b3-4c91-b15a-a3c1635e4176', 'annotationId': '9414ccf9-3937-434d-9ed9-bd4772532737', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780473588, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:54:33.821Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.26,0.0,570130.41,14.53,32.56,1009.29,2900.0,2900.28,22340093.0,0.0,0.0,22040109.0,1400.0,1400.09,22450138.0,1600.0,1601.11,21470060.0,1100.0,1100.08,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9414ccf9-3937-434d-9ed9-bd4772532737,2ae9df38-ca80-4c2e-a243-05013a219277,1249.501220703125,483738.09375,198471.265625,8103.94775390625,7115.767578125,25923.109375,182954.328125,176388.65625,233472.1875,69018.8515625,124366.046875,18613.640625,273371.1875,5653.66259765625,19006.31640625,36913.390625,254574.03125,51903.1484375,189446.6875,19441.720703125,6892.5576171875,13167.919921875,25923.0703125,45508.734375,2898847.75,358517.21875,1390181.5,3525261.25,11225716,5534.583984375,71211.640625,143003936,60311380,20919.634765625,85809.6953125,202196.234375,671910.8125,4298.8759765625,2741756.5,1114975.125,62731.3671875,485244.84375,21051.01171875,824206.875,692.2173461914062,423878.1875,440760.1875,235946.9375,924596.375,69432.28125,77184.4609375,17190.267578125,4125.97509765625,273981.75,14871.322265625,142464.78125,31199.01953125,401828.4375,1096491.25,58439.921875,7246.22021484375,121941.7421875,13537.6748046875,601625.6875,97497,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194986665,24484,0,38.22149658203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:54:50.716,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '3bc92c14-c6b3-4c91-b15a-a3c1635e4176', 'annotationId': '9414ccf9-3937-434d-9ed9-bd4772532737', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780473588, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:54:33.821Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.25,0.0,570357.07,14.55,32.56,1009.29,2900.0,2899.31,22340093.0,0.0,0.0,22040109.0,1400.0,1400.45,22450138.0,1600.0,1601.12,21470060.0,1100.0,1099.87,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9414ccf9-3937-434d-9ed9-bd4772532737,2ae9df38-ca80-4c2e-a243-05013a219277,1248.8695068359375,483020.75,198437.125,8103.99951171875,7116.92919921875,25923.2578125,182915.359375,176373.8125,233353.5,68937.6484375,124342.6796875,18613.265625,273785.8125,5661.43994140625,19005.01171875,36905.390625,254765.03125,51901.3359375,188918.703125,19439.138671875,6893.09228515625,13172.8193359375,25924.16015625,45505.390625,2893547.5,358723.03125,1388531.625,3522677.75,11217368,5534.8486328125,70442.8046875,142471424,59870228,20912.6640625,85830.2109375,202156.96875,671844.0625,4301.2734375,2736401.75,1116154.375,62735.16015625,485434.5,21051.576171875,825352.9375,693.6483764648438,423728.75,440866.03125,235912.390625,925832.25,69421.96875,77211.546875,17186.51953125,4133.392578125,273941.875,14866.7744140625,139730.875,31205.416015625,401989.46875,1097383.5,58455.93359375,7245.87158203125,121957.8359375,13533.451171875,601935.4375,97798,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194986665,24484,0,38.22149658203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:54:51.018,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '3bc92c14-c6b3-4c91-b15a-a3c1635e4176', 'annotationId': '9414ccf9-3937-434d-9ed9-bd4772532737', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780473588, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:54:33.821Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.25,0.0,569490.61,14.56,32.56,1009.3,2900.0,2899.93,22340093.0,0.0,0.0,22040109.0,1400.0,1400.18,22450138.0,1600.0,1601.03,21470060.0,1100.0,1100.18,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9414ccf9-3937-434d-9ed9-bd4772532737,2ae9df38-ca80-4c2e-a243-05013a219277,1248.8638916015625,483648.4375,198392.46875,8103.966796875,7116.62548828125,25920.130859375,182966.625,176322.515625,233315.640625,68954.5390625,124338.3984375,18613.10546875,273226.15625,5650.7939453125,19005.33984375,36903.73828125,254641.8125,51898.984375,189431.171875,19439.294921875,6892.6904296875,13170.900390625,25924.99609375,45509.9453125,2890267.0,359436.375,1387997.875,3520430.25,11198024,5535.2275390625,69740.90625,140953408,59669704,20917.541015625,85860.8671875,202255.984375,672134.0,4301.21630859375,2734496.0,1116516.0,62729.484375,485039.28125,21051.4609375,825225.75,692.548095703125,423942.8125,441259.8125,235918.0,925958.875,69419.1328125,77203.65625,17187.275390625,4142.1533203125,273963.4375,14866.2421875,138850.46875,31213.6953125,402137.71875,1098768.125,58457.91015625,7245.8046875,121902.65625,13527.3291015625,601082.75,98100,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194986665,24484,0,38.22149658203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:54:51.321,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '3bc92c14-c6b3-4c91-b15a-a3c1635e4176', 'annotationId': '9414ccf9-3937-434d-9ed9-bd4772532737', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780473588, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:54:33.821Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.24,0.0,568621.29,14.58,32.56,1009.3,2900.0,2900.74,22340093.0,0.0,0.0,22040109.0,1400.0,1399.84,22450138.0,1600.0,1600.94,21470060.0,1100.0,1100.56,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9414ccf9-3937-434d-9ed9-bd4772532737,2ae9df38-ca80-4c2e-a243-05013a219277,1250.3148193359375,483940.125,198395.140625,8104.03564453125,7115.8232421875,25918.775390625,182878.984375,176313.578125,232985.78125,68929.15625,124313.1015625,18612.5703125,273250.5,5663.36083984375,19002.42578125,36904.2734375,254415.28125,51902.8203125,189129.71875,19443.791015625,6893.07275390625,13169.38671875,25924.912109375,45506.09765625,2887026.0,359926.4375,1386147.0,3518234.0,11180263,5535.134765625,70632.375,139650160,59513048,20914.904296875,85859.6484375,202269.765625,672305.625,4300.60009765625,2735462.75,1117917.625,62730.5859375,485092.75,21054.248046875,824884.0625,693.3329467773438,424334.53125,440652.5625,235892.109375,926455.375,69430.4765625,77182.28125,17190.83984375,4138.25439453125,274038.75,14876.099609375,138733.296875,31211.30859375,402146.0,1099903.25,58460.04296875,7247.01806640625,121769.890625,13532.7587890625,601611.1875,98400,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194986665,24484,0,38.22149658203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:54:51.622,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '3bc92c14-c6b3-4c91-b15a-a3c1635e4176', 'annotationId': '9414ccf9-3937-434d-9ed9-bd4772532737', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780473588, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:54:33.821Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.24,0.0,567757.7,14.6,32.56,1009.31,2900.0,2901.55,22340093.0,0.0,0.0,22040109.0,1400.0,1399.5,22450138.0,1600.0,1600.84,21470060.0,1100.0,1100.94,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9414ccf9-3937-434d-9ed9-bd4772532737,2ae9df38-ca80-4c2e-a243-05013a219277,1249.40087890625,483429.28125,198357.640625,8104.00732421875,7116.439453125,25917.884765625,182827.4375,176267.765625,232929.65625,68916.0390625,124325.6328125,18612.212890625,273493.78125,5659.07275390625,19004.552734375,36911.3515625,254669.234375,51893.37109375,188587.453125,19442.208984375,6892.9208984375,13176.9765625,25924.83203125,45507.15234375,2883704.0,359335.09375,1385678.0,3515864.25,11162596,5535.16943359375,68576.5703125,138227760,59529180,20917.060546875,85872.609375,202288.8125,672520.75,4299.85009765625,2735394.5,1118456.375,62720.734375,484683.21875,21049.181640625,824592.125,692.8949584960938,423849.78125,440800.0625,235892.75,926791.125,69424.1875,77171.9609375,17186.205078125,4138.81591796875,274055.34375,14868.2177734375,138810.953125,31213.697265625,402233.5625,1100616.0,58466.21875,7246.7255859375,121806.9765625,13527.345703125,601862.625,98701,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194986665,24484,0,38.22149658203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:54:51.921,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '3bc92c14-c6b3-4c91-b15a-a3c1635e4176', 'annotationId': '9414ccf9-3937-434d-9ed9-bd4772532737', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780473588, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:54:33.821Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.24,0.0,566904.99,14.61,32.56,1009.31,2900.0,2901.29,22340093.0,0.0,0.0,22040109.0,1400.0,1399.43,22450138.0,1600.0,1600.45,21470060.0,1100.0,1100.82,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9414ccf9-3937-434d-9ed9-bd4772532737,2ae9df38-ca80-4c2e-a243-05013a219277,1249.3035888671875,482686.34375,198307.078125,8103.58154296875,7115.59130859375,25917.580078125,182778.140625,176270.328125,233168.484375,68953.3671875,124325.5,18612.255859375,273642.1875,5660.66845703125,19004.681640625,36915.54296875,254864.046875,51897.0078125,188374.28125,19442.994140625,6892.73046875,13174.0986328125,25925.51953125,45509.68359375,2880920.5,359239.96875,1388667.125,3513455.75,11144750,5535.837890625,68465.5703125,136775920,59684940,20918.412109375,85875.7109375,202289.203125,672636.0,4300.98876953125,2735397.0,1119806.125,62708.47265625,484796.96875,21051.986328125,824675.9375,693.0569458007812,423664.65625,440730.4375,235854.5,926898.5,69456.25,77220.1484375,17183.84765625,4145.79052734375,274262.3125,14861.8291015625,139084.671875,31212.109375,402177.75,1101012.875,58457.375,7246.71826171875,121976.53125,13535.2431640625,601485.9375,99002,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194986665,24484,0,38.22149658203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:54:52.224,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '3bc92c14-c6b3-4c91-b15a-a3c1635e4176', 'annotationId': '9414ccf9-3937-434d-9ed9-bd4772532737', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780473588, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:54:33.821Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.25,0.0,566046.48,14.61,32.56,1009.31,2900.0,2900.11,22340093.0,0.0,0.0,22040109.0,1400.0,1399.55,22450138.0,1600.0,1599.83,21470060.0,1100.0,1100.24,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9414ccf9-3937-434d-9ed9-bd4772532737,2ae9df38-ca80-4c2e-a243-05013a219277,1248.7945556640625,482854.1875,198314.3125,8103.693359375,7115.9345703125,25915.216796875,182811.96875,176260.21875,233136.515625,68867.4765625,124336.8984375,18612.1875,273780.8125,5656.92138671875,19005.486328125,36912.01171875,255008.5,51919.8828125,189378.109375,19443.791015625,6893.12646484375,13175.673828125,25928.634765625,45518.984375,2880412.0,360295.84375,1389764.625,3513156.25,11136606,5535.244140625,69547.5625,136028368,60101700,20917.458984375,85865.03125,202246.515625,672739.0,4301.822265625,2735042.25,1118939.5,62698.890625,484502.96875,21050.97265625,824028.3125,692.3159790039062,423752.125,440626.96875,235805.21875,925171.5,69458.375,77114.28125,17187.826171875,4142.228515625,274138.9375,14872.3720703125,140150.046875,31217.443359375,402150.96875,1101299.5,58454.04296875,7246.51220703125,121759.5,13525.138671875,602244.9375,99304,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194986665,24484,0,38.22149658203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:54:52.525,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '3bc92c14-c6b3-4c91-b15a-a3c1635e4176', 'annotationId': '9414ccf9-3937-434d-9ed9-bd4772532737', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780473588, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:54:33.821Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.25,0.0,565193.63,14.61,32.56,1009.3,2900.0,2898.94,22340093.0,0.0,0.0,22040109.0,1400.0,1399.67,22450138.0,1600.0,1599.21,21470060.0,1100.0,1099.67,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9414ccf9-3937-434d-9ed9-bd4772532737,2ae9df38-ca80-4c2e-a243-05013a219277,1249.844970703125,482525.4375,198315.21875,8104.02978515625,7116.193359375,25915.703125,182834.09375,176274.296875,233181.40625,68876.953125,124350.59375,18612.740234375,274579.0625,5636.52978515625,19001.384765625,36909.2421875,255146.671875,51935.89453125,189292.125,19442.603515625,6893.37744140625,13175.6142578125,25930.08203125,45518.03515625,2880855.5,363360.4375,1388885.5,3513161.0,11131047,5535.8486328125,69507.4609375,135321536,60503672,20919.15625,85863.015625,202271.40625,672815.125,4302.29931640625,2739155.25,1120905.0,62694.58984375,484566.53125,21050.341796875,824402.125,692.3571166992188,423706.875,440919.96875,235794.609375,924541.5625,69460.171875,77110.015625,17191.1796875,4137.0703125,273834.90625,14852.98046875,140116.953125,31212.427734375,401812.125,1101327.625,58447.15234375,7246.7236328125,121749.796875,13527.7138671875,601586.6875,99604,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194986665,24484,0,38.22149658203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:54:52.824,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '3bc92c14-c6b3-4c91-b15a-a3c1635e4176', 'annotationId': '9414ccf9-3937-434d-9ed9-bd4772532737', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780473588, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:54:33.821Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.25,0.0,564346.45,14.61,32.56,1009.3,2900.0,2898.05,22340093.0,0.0,0.0,22040109.0,1400.0,1399.79,22450138.0,1600.0,1598.74,21470060.0,1100.0,1099.22,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9414ccf9-3937-434d-9ed9-bd4772532737,2ae9df38-ca80-4c2e-a243-05013a219277,1249.5616455078125,482430.96875,198297.8125,8103.39208984375,7116.26708984375,25914.80078125,182906.359375,176249.28125,233499.484375,68923.1015625,124373.4921875,18613.60546875,274622.75,5653.5615234375,19004.728515625,36908.6015625,255295.890625,51942.62890625,190239.09375,19445.46875,6893.34814453125,13172.611328125,25930.783203125,45524.296875,2884639.25,361415.96875,1389005.125,3515554.25,11131533,5535.677734375,68914.84375,135240576,60945212,20916.94140625,85882.171875,202231.359375,672905.875,4301.0009765625,2743503.25,1121337.625,62688.75,484265.53125,21051.978515625,823340.0,693.1229858398438,423299.5,440627.28125,235790.84375,923136.75,69423.4375,77093.7421875,17190.408203125,4138.630859375,273724.5625,14878.412109375,139569.9375,31209.611328125,401840.625,1101256.125,58447.77734375,7246.48291015625,121823.59375,13532.8056640625,603067.1875,99905,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194986665,24484,0,38.22149658203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:54:53.127,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '3bc92c14-c6b3-4c91-b15a-a3c1635e4176', 'annotationId': '9414ccf9-3937-434d-9ed9-bd4772532737', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780473588, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:54:33.821Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.25,0.0,564891.15,14.61,32.56,1009.3,2900.0,2898.29,22340093.0,0.0,0.0,22040109.0,1400.0,1399.96,22450138.0,1600.0,1598.86,21470060.0,1100.0,1099.34,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,9414ccf9-3937-434d-9ed9-bd4772532737,2ae9df38-ca80-4c2e-a243-05013a219277,1249.919921875,482614.5625,198315.390625,8103.833984375,7115.62646484375,25916.296875,182911.5625,176263.890625,233284.09375,68952.4453125,124396.6484375,18613.591796875,273713.53125,5652.8662109375,19003.8828125,36923.49609375,255431.21875,51955.1875,189918.953125,19442.90234375,6892.771484375,13174.3994140625,25932.501953125,45525.26953125,2888230.5,360276.1875,1388117.25,3518093.0,11140364,5535.453125,71011.6171875,135663408,61335648,20917.541015625,85889.84375,202231.9375,672991.8125,4301.20068359375,2747915.5,1122530.75,62690.06640625,484277.875,21053.837890625,822851.375,693.7549438476562,423324.0625,440245.71875,235769.0625,922365.9375,69410.96875,77097.890625,17185.751953125,4142.578125,273855.5,14881.15625,138828.015625,31204.599609375,401720.84375,1100965.625,58437.22265625,7246.7578125,121858.65625,13527.9072265625,603355.25,100206,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194986665,24484,0,38.22149658203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:54:53.426,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '3bc92c14-c6b3-4c91-b15a-a3c1635e4176', 'annotationId': '9414ccf9-3937-434d-9ed9-bd4772532737', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780473588, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:54:33.821Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.25,0.0,566229.2,14.61,32.56,1009.31,2900.0,2898.52,22340093.0,0.0,0.0,22040109.0,1400.0,1400.13,22450138.0,1600.0,1598.97,21470060.0,1100.0,1099.46,24020116.0
