component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,90f905ee-0a35-4632-9f64-275092c8b5f0,385f529f-e7e3-4a16-8114-35e1089efa2f,1256.7894287109375,481364.1875,198513.96875,8105.4130859375,7117.64404296875,25926.580078125,182863.875,176511.234375,233465.8125,69088.71875,124548.2890625,18615.357421875,274763.40625,5730.75732421875,19013.826171875,36925.0,254419.203125,51907.59765625,188794.78125,19478.8984375,6892.76708984375,13171.359375,25952.654296875,45516.17578125,2891446.0,359684.21875,1375851.75,3528000.0,11203502,5537.46044921875,68695.046875,140316000,60814608,20930.330078125,85861.515625,202279.703125,671899.125,4302.9736328125,2739794.0,1113304.375,62740.11328125,485114.28125,21067.099609375,827314.375,693.4423828125,424394.90625,442155.0625,235992.53125,924491.5625,69465.5859375,77101.3671875,17187.421875,4160.5078125,274712.6875,14867.03125,144067.484375,31232.03125,401595.25,1097084.875,58451.65234375,7247.8759765625,121774.3046875,13535.9404296875,599209.75,51816,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195237493,24484,0,37.52820587158203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:59:05.100,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': 'f4ce6331-d13a-4a42-88b6-70292efd4123', 'annotationId': '90f905ee-0a35-4632-9f64-275092c8b5f0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780742927, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:59:03.167Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.23,0.0,566691.1,14.9,32.55,1009.8,1600.0,1599.05,21470060.0,210.0,209.96,22040109.0,1100.0,1099.95,24020116.0,2900.0,2902.83,22340093.0,1190.0,1189.9,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,90f905ee-0a35-4632-9f64-275092c8b5f0,385f529f-e7e3-4a16-8114-35e1089efa2f,1255.9705810546875,481567.09375,198499.953125,8105.74853515625,7117.708984375,25925.75,182821.984375,176492.578125,233320.953125,68988.1328125,124512.8515625,18613.328125,273956.40625,5706.4599609375,19014.49609375,36917.52734375,254577.734375,51908.18359375,189924.453125,19477.76953125,6892.43896484375,13171.521484375,25954.296875,45511.57421875,2890597.5,358754.34375,1376129.25,3528560.5,11212751,5537.1748046875,70276.8515625,141047008,60500540,20928.806640625,85854.2578125,202298.09375,671806.1875,4302.63232421875,2734603.5,1115708.5,62739.15234375,485165.21875,21067.1171875,828108.4375,693.4852905273438,424409.15625,442622.3125,235966.234375,924864.75,69475.609375,77114.3203125,17190.99609375,4153.94384765625,274336.75,14887.5966796875,143601.1875,31231.76171875,401714.40625,1096898.625,58451.32421875,7247.5625,121766.59375,13537.1875,600110.5,52117,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195237493,24484,0,37.52820587158203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:59:05.404,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': 'f4ce6331-d13a-4a42-88b6-70292efd4123', 'annotationId': '90f905ee-0a35-4632-9f64-275092c8b5f0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780742927, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:59:03.167Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.24,0.0,565826.88,14.93,32.55,1009.77,1600.0,1599.19,21470060.0,210.0,209.97,22040109.0,1100.0,1100.01,24020116.0,2900.0,2902.61,22340093.0,1190.0,1189.99,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,90f905ee-0a35-4632-9f64-275092c8b5f0,385f529f-e7e3-4a16-8114-35e1089efa2f,1255.9906005859375,481052.0625,198457.578125,8105.1953125,7117.47509765625,25924.255859375,182872.8125,176466.921875,233486.390625,69115.203125,124517.8203125,18614.81640625,275853.3125,5706.9521484375,19010.72265625,36915.96875,254541.6875,51893.0859375,188314.4375,19467.78125,6892.69140625,13174.0751953125,25949.744140625,45508.90234375,2887257.25,362529.90625,1376638.75,3527068.5,11211218,5537.84912109375,70710.484375,141108944,60132704,20926.4296875,85866.5703125,202300.046875,671817.625,4301.00146484375,2734143.75,1120758.5,62743.2109375,485569.84375,21065.25,827366.5,693.3717651367188,424412.0,442933.5625,235942.5,925675.1875,69511.75,77118.4296875,17188.884765625,4156.3798828125,274487.21875,14886.802734375,143240.84375,31232.90625,401552.71875,1096998.875,58469.28515625,7247.67578125,121874.65625,13538.439453125,599525.5,52420,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195237493,24484,0,37.52820587158203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:59:05.704,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': 'f4ce6331-d13a-4a42-88b6-70292efd4123', 'annotationId': '90f905ee-0a35-4632-9f64-275092c8b5f0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780742927, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:59:03.167Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.25,0.0,564974.03,14.96,32.55,1009.74,1600.0,1599.5,21470060.0,210.0,209.97,22040109.0,1100.0,1100.25,24020116.0,2900.0,2901.95,22340093.0,1190.0,1190.3,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,90f905ee-0a35-4632-9f64-275092c8b5f0,385f529f-e7e3-4a16-8114-35e1089efa2f,1255.027099609375,481258.0625,198458.234375,8105.423828125,7117.95703125,25924.146484375,182806.640625,176476.03125,233274.203125,69062.6796875,124479.640625,18614.0078125,275444.78125,5716.5205078125,19010.478515625,36912.51953125,254603.546875,51892.2734375,188294.578125,19469.212890625,6892.53173828125,13160.8955078125,25945.658203125,45506.69921875,2884515.5,359908.8125,1375654.25,3526110.25,11207714,5537.65478515625,69898.4453125,140945328,59815508,20930.392578125,85885.3984375,202310.875,671859.5625,4303.958984375,2733101.25,1118312.125,62744.83984375,484716.65625,21063.62890625,828158.875,693.141357421875,424132.4375,442606.875,235941.359375,926475.8125,69498.875,77098.5703125,17192.224609375,4156.91845703125,274411.875,14882.349609375,143309.640625,31232.546875,401744.75,1097389.875,58471.78515625,7248.10888671875,121990.5625,13535.8115234375,600330.75,52719,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195237493,24484,0,37.52820587158203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:59:06.003,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': 'f4ce6331-d13a-4a42-88b6-70292efd4123', 'annotationId': '90f905ee-0a35-4632-9f64-275092c8b5f0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780742927, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:59:03.167Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.26,0.0,565324.94,14.93,32.55,1009.74,1600.0,1599.81,21470060.0,210.0,209.97,22040109.0,1100.0,1100.49,24020116.0,2900.0,2901.28,22340093.0,1190.0,1190.61,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,90f905ee-0a35-4632-9f64-275092c8b5f0,385f529f-e7e3-4a16-8114-35e1089efa2f,1255.6083984375,481311.28125,198457.28125,8105.06005859375,7116.93212890625,25921.63671875,182917.171875,176441.390625,233168.84375,68941.625,124463.1796875,18615.40625,274835.125,5733.67431640625,19009.384765625,36913.2109375,254655.09375,51903.4453125,188834.296875,19472.470703125,6892.9326171875,13156.7548828125,25944.05078125,45507.2890625,2881532.0,362486.40625,1374948.25,3524749.5,11195816,5537.0556640625,71791.2578125,140203280,59580368,20924.95703125,85892.046875,202352.328125,671882.0625,4304.76025390625,2736055.75,1116533.5,62743.62890625,484806.3125,21064.623046875,828395.125,693.7910766601562,423850.875,442470.40625,235953.59375,927167.9375,69491.28125,77106.828125,17184.53125,4147.5810546875,273192.59375,14889.126953125,143573.75,31236.966796875,401966.8125,1098864.125,58481.44140625,7247.94873046875,122028.921875,13541.3173828125,599274.3125,53020,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195242526,24484,0,38.2047004699707,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:59:06.309,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': 'f4ce6331-d13a-4a42-88b6-70292efd4123', 'annotationId': '90f905ee-0a35-4632-9f64-275092c8b5f0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780742927, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:59:03.167Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.26,0.0,565696.52,14.91,32.55,1009.73,1600.0,1599.97,21470060.0,210.0,209.96,22040109.0,1100.0,1100.54,24020116.0,2900.0,2900.58,22340093.0,1190.0,1190.73,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,90f905ee-0a35-4632-9f64-275092c8b5f0,385f529f-e7e3-4a16-8114-35e1089efa2f,1255.79443359375,480971.90625,198454.421875,8105.3955078125,7117.57666015625,25920.169921875,182879.484375,176407.84375,232956.671875,68982.390625,124448.65625,18614.087890625,275077.96875,5710.57861328125,19012.412109375,36917.9375,254743.484375,51898.7734375,189918.5625,19465.0859375,6892.720703125,13158.916015625,25946.65234375,45507.44140625,2879428.0,362491.28125,1372351.75,3523283.5,11184442,5537.53955078125,70385.6171875,139438416,59469904,20931.00390625,85893.890625,202414.4375,672118.3125,4303.5439453125,2738041.0,1119921.5,62734.3671875,484688.1875,21063.580078125,827775.1875,694.2678833007812,424195.46875,442279.15625,235948.734375,927448.125,69488.9453125,77097.6640625,17186.326171875,4149.01708984375,272619.0625,14881.58203125,142498.390625,31235.66796875,401976.8125,1099761.375,58466.1484375,7247.44873046875,121900.9375,13537.7666015625,599104.375,53321,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195242526,24484,0,38.2047004699707,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:59:06.605,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': 'f4ce6331-d13a-4a42-88b6-70292efd4123', 'annotationId': '90f905ee-0a35-4632-9f64-275092c8b5f0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780742927, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:59:03.167Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,20.27,0.0,566055.97,14.88,32.55,1009.73,1600.0,1599.9,21470060.0,210.0,209.94,22040109.0,1100.0,1100.28,24020116.0,2900.0,2899.88,22340093.0,1190.0,1190.57,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,90f905ee-0a35-4632-9f64-275092c8b5f0,385f529f-e7e3-4a16-8114-35e1089efa2f,1256.29052734375,481103.5,198417.609375,8104.97705078125,7117.30078125,25920.779296875,182772.609375,176398.703125,232942.625,69063.6171875,124453.4140625,18613.580078125,275002.28125,5718.45458984375,19010.662109375,36917.5625,254858.203125,51898.14453125,189692.265625,19467.505859375,6892.953125,13178.55078125,25947.615234375,45517.37890625,2877545.75,361026.09375,1373702.0,3521949.75,11170715,5536.880859375,69712.3828125,138423984,59482364,20930.9453125,85879.859375,202424.546875,672318.9375,4300.896484375,2740951.75,1120094.25,62731.27734375,484582.34375,21060.078125,827486.3125,693.7991333007812,423921.5,442420.09375,235895.75,927680.0,69466.96875,77074.34375,17186.3359375,4152.46533203125,272807.3125,14884.58984375,142434.421875,31232.5859375,401941.21875,1100165.75,58475.14453125,7247.43310546875,121854.8671875,13536.462890625,599828.5,53622,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195242526,24484,0,38.2047004699707,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:59:06.906,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': 'f4ce6331-d13a-4a42-88b6-70292efd4123', 'annotationId': '90f905ee-0a35-4632-9f64-275092c8b5f0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780742927, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:59:03.167Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,20.27,0.0,566406.46,14.86,32.55,1009.73,1600.0,1599.83,21470060.0,210.0,209.91,22040109.0,1100.0,1100.02,24020116.0,2900.0,2899.16,22340093.0,1190.0,1190.4,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,90f905ee-0a35-4632-9f64-275092c8b5f0,385f529f-e7e3-4a16-8114-35e1089efa2f,1255.37744140625,481261.0,198394.4375,8104.91162109375,7116.9658203125,25921.5078125,182824.21875,176381.4375,232778.453125,69024.3125,124451.4375,18613.052734375,275515.65625,5720.3095703125,19011.55078125,36914.58203125,254843.734375,51908.9453125,189256.546875,19458.9140625,6893.30029296875,13181.47265625,25946.837890625,45516.6953125,2876027.5,362058.375,1374122.875,3520150.0,11157213,5536.9560546875,69956.3359375,137352224,59620920,20925.205078125,85895.3203125,202372.546875,672414.0625,4302.0205078125,2741786.75,1119018.75,62719.16796875,484189.3125,21061.0,826564.9375,693.5225219726562,423883.53125,442123.09375,235867.171875,927643.0,69469.5625,77096.671875,17180.943359375,4148.56298828125,273612.78125,14880.1513671875,141984.375,31235.19140625,401886.59375,1100635.625,58473.0859375,7246.74462890625,121861.1875,13532.212890625,599834.0,53923,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195242526,24484,0,38.2047004699707,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:59:07.210,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': 'f4ce6331-d13a-4a42-88b6-70292efd4123', 'annotationId': '90f905ee-0a35-4632-9f64-275092c8b5f0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780742927, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:59:03.167Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,20.29,0.0,566664.26,14.85,32.55,1009.74,1600.0,1599.76,21470060.0,210.0,209.89,22040109.0,1100.0,1099.76,24020116.0,2900.0,2898.49,22340093.0,1190.0,1190.23,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,90f905ee-0a35-4632-9f64-275092c8b5f0,385f529f-e7e3-4a16-8114-35e1089efa2f,1255.1651611328125,480727.0,198398.921875,8104.89794921875,7117.4384765625,25920.87890625,182809.84375,176372.328125,232845.734375,69036.1015625,124443.2109375,18614.166015625,274373.8125,5715.5556640625,19013.666015625,36913.828125,254891.875,51905.26953125,188208.21875,19465.830078125,6893.33984375,13188.021484375,25946.470703125,45517.45703125,2875130.25,358282.6875,1373544.75,3518886.75,11148911,5537.0341796875,70991.3046875,136722624,59853900,20928.95703125,85858.9921875,202430.421875,672545.0,4304.18896484375,2744865.75,1119978.25,62709.046875,484687.71875,21060.921875,826696.125,693.1034545898438,423711.96875,441941.0625,235836.59375,927208.0625,69475.0390625,77085.296875,17178.869140625,4153.3427734375,274175.25,14899.728515625,141853.546875,31234.478515625,401876.53125,1100459.875,58473.6484375,7247.50439453125,121914.484375,13537.728515625,600503.5,54224,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195242526,24484,0,38.2047004699707,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:59:07.508,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': 'f4ce6331-d13a-4a42-88b6-70292efd4123', 'annotationId': '90f905ee-0a35-4632-9f64-275092c8b5f0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780742927, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:59:03.167Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.32,0.0,566916.97,14.85,32.56,1009.74,1600.0,1599.78,21470060.0,210.0,209.87,22040109.0,1100.0,1099.71,24020116.0,2900.0,2898.75,22340093.0,1190.0,1190.09,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,90f905ee-0a35-4632-9f64-275092c8b5f0,385f529f-e7e3-4a16-8114-35e1089efa2f,1254.603271484375,480682.90625,198396.796875,8105.17919921875,7117.73681640625,25919.87890625,182788.53125,176345.34375,233286.859375,69043.5625,124462.296875,18612.734375,274993.03125,5715.6552734375,19014.775390625,36916.33203125,254678.53125,51904.21484375,187679.296875,19468.224609375,6893.1728515625,13177.5908203125,25945.9609375,45517.30859375,2875423.25,363023.5,1376565.5,3518828.5,11145951,5537.14111328125,69384.375,136286320,60178820,20926.609375,85881.0703125,202424.9375,672606.875,4302.76318359375,2747168.75,1120576.875,62707.26171875,484549.34375,21061.35546875,826539.875,693.5919189453125,423425.71875,441775.125,235826.109375,926088.25,69470.390625,77090.875,17180.525390625,4155.80419921875,274489.5,14868.81640625,142145.40625,31227.69921875,402116.625,1100356.5,58461.93359375,7247.0703125,121935.9765625,13535.958984375,600851.0,54525,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195242526,24484,0,38.2047004699707,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:59:07.809,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': 'f4ce6331-d13a-4a42-88b6-70292efd4123', 'annotationId': '90f905ee-0a35-4632-9f64-275092c8b5f0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780742927, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:59:03.167Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.34,0.0,567172.23,14.84,32.56,1009.75,1600.0,1599.81,21470060.0,210.0,209.85,22040109.0,1100.0,1099.66,24020116.0,2900.0,2899.02,22340093.0,1190.0,1189.95,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,90f905ee-0a35-4632-9f64-275092c8b5f0,385f529f-e7e3-4a16-8114-35e1089efa2f,1254.939697265625,480407.1875,198388.125,8104.990234375,7116.828125,25920.93359375,182755.6875,176365.25,233309.90625,69147.9140625,124470.546875,18612.662109375,273363.03125,5725.0029296875,19011.416015625,36925.625,254829.734375,51915.6171875,188165.8125,19462.2421875,6892.86767578125,13178.375,25949.796875,45514.5546875,2878408.25,363061.75,1375592.75,3520360.5,11149728,5536.6416015625,69771.8046875,136378272,60532956,20924.78125,85900.265625,202368.515625,672677.25,4304.279296875,2749015.0,1119682.5,62711.41015625,484504.28125,21058.232421875,826253.4375,693.0770263671875,423493.5625,441988.625,235822.296875,925322.4375,69455.6953125,77095.078125,17184.546875,4150.3212890625,274213.21875,14877.306640625,142291.34375,31223.330078125,401959.03125,1099634.0,58459.9296875,7246.51171875,121944.5078125,13532.1982421875,601325.0625,54826,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195242526,24484,0,38.2047004699707,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:59:08.111,"{'cid': '4d00758c-f62d-4943-bf5d-c4799d8c6d55', 'uuid': 'f4ce6331-d13a-4a42-88b6-70292efd4123', 'annotationId': '90f905ee-0a35-4632-9f64-275092c8b5f0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768780742927, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:59:03.167Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,20.36,0.0,567815.08,14.84,32.56,1009.75,1600.0,1599.83,21470060.0,210.0,209.83,22040109.0,1100.0,1099.62,24020116.0,2900.0,2899.28,22340093.0,1190.0,1189.81,22450138.0
