component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1220.7923583984375,481616.21875,198401.359375,8100.88916015625,7115.998046875,25915.486328125,182804.984375,176386.90625,232407.859375,68840.890625,124474.9453125,18609.966796875,276854.90625,5629.16943359375,19019.048828125,36934.875,254925.921875,51914.19140625,189647.75,19519.453125,6893.4833984375,13161.8896484375,25946.486328125,45504.13671875,2886269.0,365065.59375,1351529.125,3524499.75,11133622,5537.84765625,70358.265625,134128544,60394908,20915.21484375,85781.671875,202980.546875,672509.0625,4304.03955078125,2852915.5,1118632.875,62721.85546875,485514.59375,21061.83984375,821803.8125,695.152587890625,424430.5625,442630.96875,235817.0,923880.0,69485.875,77321.234375,17192.58984375,4140.64013671875,275709.53125,14836.84375,141293.4375,31220.984375,401863.375,1098677.25,58454.859375,7236.9658203125,122285.0546875,13507.453125,601277.5625,90232,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197525182,24484,0,37.55715560913086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:37:13.335,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '5551c314-b6d7-458e-bf5a-c4ff76e61bb8', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768783024899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:37:05.135Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,555410.59,15.29,32.66,1009.04,1400.0,1399.71,22450138.0,0.0,0.0,22040109.0,1100.0,1099.72,24020116.0,2900.0,2901.68,22340093.0,29.97,20.46,1600.0,1600.44,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1220.91357421875,481696.90625,198453.546875,8101.33837890625,7115.7548828125,25917.205078125,182726.890625,176410.359375,232897.828125,68855.78125,124484.671875,18609.630859375,276883.46875,5628.93798828125,19021.23046875,36935.7890625,255162.375,51913.99609375,188712.734375,19511.76953125,6892.74072265625,13157.29296875,25946.33984375,45503.6953125,2888296.75,364365.5625,1350318.0,3526915.5,11143794,5537.7607421875,69451.5859375,134848000,60650000,20914.4296875,85770.3359375,202989.046875,672414.75,4303.92138671875,2852033.0,1120632.625,62727.875,485319.65625,21064.787109375,820991.25,695.0497436523438,424148.1875,442488.15625,235845.609375,923320.6875,69482.7578125,77328.4140625,17190.025390625,4133.3974609375,274472.75,14836.9658203125,141653.125,31216.53125,401916.15625,1098320.125,58455.87890625,7237.0029296875,122215.1640625,13509.40234375,601957.6875,90533,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197525182,24484,0,37.55715560913086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:37:13.637,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '5551c314-b6d7-458e-bf5a-c4ff76e61bb8', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768783024899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:37:05.135Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,556660.29,15.29,32.66,1009.04,1400.0,1399.76,22450138.0,0.0,0.0,22040109.0,1100.0,1100.04,24020116.0,2900.0,2901.45,22340093.0,29.96,20.46,1600.0,1600.28,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1221.6947021484375,481523.9375,198464.28125,8101.45654296875,7115.830078125,25917.6640625,182746.46875,176436.5,232895.59375,68727.5625,124485.78125,18610.3125,277158.34375,5645.587890625,19020.07421875,36928.44921875,255035.5625,51916.140625,188315.140625,19520.294921875,6893.19384765625,13179.93359375,25948.962890625,45504.1953125,2890309.75,365009.46875,1349842.125,3528001.5,11155018,5538.48583984375,68318.5546875,135674384,60799824,20915.623046875,85776.59375,203008.203125,672251.8125,4303.35498046875,2851662.25,1120003.0,62735.05078125,485529.0,21065.06640625,820985.5625,695.3197631835938,424462.65625,442662.625,235842.796875,922768.5,69484.796875,77301.5234375,17195.671875,4126.1865234375,275241.28125,14836.544921875,141494.046875,31211.900390625,401736.40625,1097249.25,58451.29296875,7237.0302734375,121928.765625,13497.1474609375,602299.5625,90834,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197525182,24484,0,37.55715560913086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:37:13.935,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '5551c314-b6d7-458e-bf5a-c4ff76e61bb8', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768783024899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:37:05.135Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,556538.08,15.29,32.66,1009.04,1400.0,1399.81,22450138.0,0.0,0.0,22040109.0,1100.0,1100.34,24020116.0,2900.0,2901.21,22340093.0,29.96,20.45,1600.0,1600.11,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1221.83447265625,481037.65625,198475.75,8101.73681640625,7115.9853515625,25918.45703125,182819.265625,176454.234375,233026.59375,68772.1328125,124488.671875,18610.833984375,276821.71875,5634.85693359375,19019.435546875,36928.13671875,254824.0,51909.91015625,188671.59375,19517.796875,6892.9736328125,13177.1181640625,25947.830078125,45508.98046875,2893248.5,365388.9375,1348479.625,3529492.5,11170772,5537.62548828125,67972.8203125,136757408,60807244,20921.044921875,85763.1171875,202961.328125,672014.0625,4304.73193359375,2850668.25,1119898.25,62732.38671875,485581.9375,21065.953125,821710.875,694.994873046875,424449.71875,442559.09375,235878.390625,922497.9375,69498.3984375,77310.5234375,17192.396484375,4135.8037109375,275602.625,14830.802734375,140861.84375,31217.494140625,401511.65625,1096796.125,58447.140625,7237.68896484375,121909.609375,13509.234375,602797.375,91135,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197530214,24484,0,38.22332000732422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:37:14.240,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '5551c314-b6d7-458e-bf5a-c4ff76e61bb8', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768783024899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:37:05.135Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,556413.0,15.29,32.66,1009.03,1400.0,1399.8,22450138.0,0.0,0.0,22040109.0,1100.0,1100.57,24020116.0,2900.0,2901.34,22340093.0,29.95,20.45,1600.0,1599.95,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1221.391357421875,482038.125,198506.40625,8101.43212890625,7115.7001953125,25919.7734375,182916.9375,176456.03125,233033.203125,68833.21875,124488.1953125,18609.27734375,276699.75,5624.59814453125,19021.328125,36931.5234375,254892.796875,51905.7578125,188809.234375,19513.169921875,6893.1845703125,13173.0302734375,25948.1015625,45501.99609375,2895555.0,366510.4375,1348941.75,3530624.75,11182774,5537.04931640625,67920.1015625,137751696,60674896,20924.51953125,85752.171875,202956.3125,671863.5,4304.673828125,2850144.25,1119959.375,62739.78515625,485848.25,21066.232421875,822234.1875,695.1004028320312,424582.71875,442259.6875,235887.40625,922511.25,69477.1015625,77333.0078125,17189.03515625,4126.623046875,275495.5625,14833.083984375,141865.484375,31216.64453125,401544.15625,1096236.625,58444.18359375,7237.5869140625,121839.8671875,13505.060546875,603062.5625,91436,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197530214,24484,0,38.22332000732422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:37:14.537,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '5551c314-b6d7-458e-bf5a-c4ff76e61bb8', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768783024899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:37:05.135Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,556291.21,15.29,32.66,1009.03,1400.0,1399.68,22450138.0,0.0,0.0,22040109.0,1100.0,1100.62,24020116.0,2900.0,2902.31,22340093.0,29.95,20.44,1600.0,1599.81,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1222.0235595703125,482348.09375,198523.515625,8101.31787109375,7116.08447265625,25919.935546875,182895.625,176488.171875,232574.5625,68758.1015625,124498.1796875,18609.671875,276031.65625,5620.8759765625,19021.138671875,36939.5,254933.0,51898.22265625,188798.359375,19522.94921875,6892.96728515625,13164.0400390625,25946.39453125,45502.47265625,2897704.75,366618.5,1344623.375,3531135.5,11192036,5537.00390625,68522.8828125,138560800,60436344,20921.30859375,85716.65625,202898.265625,671734.1875,4304.048828125,2844810.0,1117586.0,62742.125,485875.03125,21064.103515625,823166.125,694.98486328125,424324.28125,442775.40625,235918.78125,922956.6875,69455.5546875,77319.1796875,17194.24609375,4124.07080078125,273530.875,14832.802734375,141802.875,31216.669921875,401418.9375,1096205.625,58442.3671875,7237.56494140625,121886.2890625,13505.259765625,602846.75,91737,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197530214,24484,0,38.22332000732422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:37:14.838,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '5551c314-b6d7-458e-bf5a-c4ff76e61bb8', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768783024899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:37:05.135Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,555778.87,15.29,32.66,1009.03,1400.0,1399.56,22450138.0,0.0,0.0,22040109.0,1100.0,1100.67,24020116.0,2900.0,2903.29,22340093.0,29.95,20.44,1600.0,1599.67,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1222.430419921875,481487.65625,198508.328125,8102.04052734375,7115.87548828125,25920.169921875,182886.140625,176506.40625,232939.75,68809.6171875,124484.9296875,18608.5,275428.8125,5620.85498046875,19018.65625,36934.171875,255347.03125,51899.85546875,188465.125,19516.873046875,6893.3720703125,13169.2412109375,25942.35546875,45497.12890625,2896950.25,366303.0,1342471.875,3531349.5,11196407,5537.55517578125,68625.46875,138853872,60094248,20922.3671875,85733.4609375,202878.453125,671710.0625,4303.86669921875,2840086.25,1113826.625,62756.6171875,485881.90625,21064.236328125,822126.0,694.999755859375,424678.21875,442812.34375,235922.046875,923647.5,69485.0078125,77315.0703125,17195.462890625,4133.26220703125,275344.78125,14828.2734375,141832.453125,31213.861328125,401358.75,1095894.375,58443.71484375,7237.12451171875,122102.40625,13506.119140625,603466.75,92038,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197530214,24484,0,38.22332000732422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:37:15.139,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '5551c314-b6d7-458e-bf5a-c4ff76e61bb8', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768783024899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:37:05.135Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,554726.39,15.29,32.66,1009.02,1400.0,1399.44,22450138.0,0.0,0.0,22040109.0,1100.0,1100.72,24020116.0,2900.0,2904.26,22340093.0,29.96,20.43,1600.0,1599.52,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1221.8878173828125,481438.625,198510.265625,8101.3212890625,7116.14892578125,25919.783203125,182853.71875,176470.328125,232842.46875,68807.1640625,124464.140625,18609.185546875,276305.375,5613.81005859375,19020.205078125,36931.69140625,255310.578125,51895.046875,189810.921875,19515.70703125,6893.08935546875,13169.955078125,25943.26171875,45493.01953125,2894219.5,366278.4375,1340419.75,3529964.5,11195192,5537.18994140625,68600.8515625,138813680,59733524,20924.1015625,85737.765625,202906.5625,671670.75,4303.33349609375,2835429.0,1114147.125,62756.65625,486092.71875,21064.06640625,822804.0,695.6439208984375,424391.5625,442951.625,235910.265625,924745.6875,69478.1015625,77325.234375,17194.947265625,4129.46533203125,275675.5,14835.5615234375,141787.046875,31216.9609375,401644.28125,1096253.0,58447.86328125,7236.9736328125,122241.1875,13509.4521484375,603806.375,92339,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197530214,24484,0,38.22332000732422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:37:15.440,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '5551c314-b6d7-458e-bf5a-c4ff76e61bb8', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768783024899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:37:05.135Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,553673.92,15.3,32.65,1009.01,1400.0,1399.53,22450138.0,0.0,0.0,22040109.0,1100.0,1100.81,24020116.0,2900.0,2903.24,22340093.0,29.96,20.42,1600.0,1599.73,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1221.48193359375,481221.0,198440.546875,8101.50439453125,7116.1123046875,25918.60546875,182920.421875,176478.84375,232507.140625,68759.6953125,124462.5234375,18608.388671875,275987.0,5596.18115234375,19019.8984375,36935.30078125,255098.609375,51895.56640625,189136.96875,19516.15625,6892.74951171875,13162.58984375,25943.1484375,45487.71484375,2890787.5,366756.0,1339333.375,3528709.0,11189318,5536.57763671875,68842.7109375,138355152,59436812,20926.0078125,85772.5234375,203000.8125,671691.8125,4303.62939453125,2834564.75,1115769.25,62757.27734375,485697.40625,21062.216796875,822771.9375,695.43408203125,424183.75,442641.75,235936.359375,925828.5625,69477.0234375,77307.4609375,17196.33984375,4133.90966796875,275566.5625,14843.7861328125,141487.609375,31223.40234375,401683.09375,1096875.375,58446.22265625,7236.8759765625,122364.3515625,13503.7646484375,603532.375,92640,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197530214,24484,0,38.22332000732422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:37:15.741,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '5551c314-b6d7-458e-bf5a-c4ff76e61bb8', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768783024899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:37:05.135Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,552621.44,15.3,32.65,1009.0,1400.0,1399.63,22450138.0,0.0,0.0,22040109.0,1100.0,1100.91,24020116.0,2900.0,2902.09,22340093.0,29.96,20.41,1600.0,1599.95,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1220.8734130859375,481928.34375,198455.21875,8101.2646484375,7116.140625,25917.591796875,182877.109375,176450.640625,232706.90625,68752.078125,124452.0546875,18607.791015625,277242.21875,5604.2861328125,19016.052734375,36931.31640625,255087.09375,51890.546875,188430.515625,19523.412109375,6893.23974609375,13159.63671875,25942.990234375,45482.78515625,2888336.75,366173.46875,1342480.375,3527686.25,11179986,5537.65771484375,68061.5,137588752,59212200,20922.94921875,85772.0390625,203048.6875,671796.5,4302.69970703125,2832133.75,1114744.25,62750.078125,485874.1875,21064.001953125,821757.125,695.4542846679688,424393.46875,442903.375,235932.75,926420.5,69505.0390625,77315.984375,17193.4375,4140.64013671875,275491.65625,14839.369140625,140874.296875,31227.029296875,401790.25,1097563.75,58452.4140625,7236.9013671875,122237.921875,13494.5341796875,602833.8125,92941,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197530214,24484,0,38.22332000732422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:37:16.042,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '5551c314-b6d7-458e-bf5a-c4ff76e61bb8', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768783024899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:37:05.135Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,552436.83,15.3,32.65,1009.01,1400.0,1399.73,22450138.0,0.0,0.0,22040109.0,1100.0,1101.0,24020116.0,2900.0,2900.95,22340093.0,29.96,20.41,1600.0,1600.16,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1220.691162109375,481775.84375,198373.96875,8101.43701171875,7115.87060546875,25916.021484375,182840.078125,176395.265625,232927.4375,68793.5390625,124457.1796875,18609.009765625,276742.65625,5629.91552734375,19018.67578125,36935.85546875,254939.125,51895.20703125,188477.09375,19526.392578125,6892.75439453125,13156.1884765625,25944.263671875,45492.12890625,2886609.75,366173.25,1344479.5,3526505.5,11172875,5536.255859375,68191.6484375,136941664,59119916,20918.85546875,85804.6953125,203016.96875,671970.375,4302.99169921875,2831571.0,1116208.375,62746.875,485613.90625,21062.169921875,821618.8125,694.794677734375,424573.21875,443102.03125,235916.78125,926683.5,69496.8828125,77274.421875,17195.755859375,4132.1884765625,274880.28125,14856.9306640625,141617.03125,31226.93359375,401859.0,1098365.375,58462.44140625,7237.251953125,122183.515625,13501.0361328125,603268.4375,93244,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197530214,24484,0,38.22332000732422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:37:16.345,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '5551c314-b6d7-458e-bf5a-c4ff76e61bb8', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768783024899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:37:05.135Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,552906.2,15.3,32.65,1009.02,1400.0,1399.74,22450138.0,0.0,0.0,22040109.0,1100.0,1100.91,24020116.0,2900.0,2899.91,22340093.0,29.96,20.4,1600.0,1599.9,21470060.0
