component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4,385f529f-e7e3-4a16-8114-35e1089efa2f,1266.375244140625,480338.0,198251.03125,8102.0654296875,7115.51025390625,25910.4609375,182516.390625,175957.984375,233301.921875,68584.71875,124001.8828125,18609.29296875,271757.875,5785.64697265625,18967.544921875,36873.66796875,255771.140625,51909.39453125,189532.875,19404.87109375,6892.4765625,13124.0986328125,25843.6796875,45498.5,2875082.0,360720.53125,1419987.125,3508081.25,11143205,5531.82421875,70639.2109375,137649648,60479332,20910.45703125,85834.5703125,202386.140625,672862.375,4296.474609375,2710762.5,1113219.875,62675.73046875,484342.1875,21031.93359375,819056.625,693.3607788085938,421952.09375,441376.59375,235380.796875,922784.9375,69401.546875,77136.15625,17170.58984375,4134.0390625,273730.09375,14903.1865234375,139631.375,31093.654296875,401369.34375,1099135.625,58430.73828125,7248.81982421875,122251.0078125,13532.638671875,601062.625,70251,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194058540,24484,0,37.022708892822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:39:23.496,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '0fbcf535-6a7c-4939-a716-e96bb6f06ce0', 'annotationId': 'c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779542421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:39:02.659Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.15,0.0,576499.22,13.72,32.58,1009.73,1100.0,1101.25,24020116.0,210.0,209.88,22040109.0,1190.0,1189.49,22450138.0,2900.0,2903.57,22340093.0,1600.0,1601.37,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4,385f529f-e7e3-4a16-8114-35e1089efa2f,1268.04345703125,480548.71875,198237.0625,8102.5791015625,7115.32763671875,25909.892578125,182481.59375,175977.1875,233524.28125,68568.1796875,124009.8359375,18611.6640625,270927.40625,5809.53369140625,18970.0625,36871.828125,256285.578125,51918.01171875,189187.46875,19410.390625,6892.39306640625,13153.650390625,25844.431640625,45501.74609375,2874476.25,362483.46875,1422861.875,3507196.0,11135837,5531.8330078125,70093.4609375,137117264,60800172,20914.140625,85858.5390625,202365.109375,672896.5,4297.06005859375,2710889.5,1116308.0,62675.296875,483918.28125,21032.005859375,818355.1875,693.309814453125,421975.84375,441780.71875,235387.421875,922164.6875,69404.265625,77132.03125,17173.140625,4127.6923828125,274116.96875,14871.76171875,140967.6875,31093.556640625,401320.5625,1099090.875,58427.08984375,7248.89208984375,122116.7109375,13536.4853515625,600878.25,70552,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194058540,24484,0,37.022708892822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:39:23.797,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '0fbcf535-6a7c-4939-a716-e96bb6f06ce0', 'annotationId': 'c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779542421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:39:02.659Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.17,0.0,575992.77,13.72,32.58,1009.73,1100.0,1101.21,24020116.0,210.0,209.88,22040109.0,1190.0,1189.49,22450138.0,2900.0,2903.07,22340093.0,1600.0,1601.18,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4,385f529f-e7e3-4a16-8114-35e1089efa2f,1267.411376953125,480853.5,198279.734375,8102.82470703125,7115.5048828125,25911.2265625,182537.359375,175993.875,233863.875,68523.03125,124014.578125,18609.7421875,271233.59375,5823.25,18971.14453125,36873.21875,255808.921875,51905.1953125,189602.09375,19413.443359375,6892.1865234375,13154.0048828125,25844.38671875,45503.734375,2876486.0,365077.34375,1424994.25,3508446.5,11134934,5532.1796875,69349.765625,137085600,61178332,20911.912109375,85863.90625,202403.375,672947.125,4297.33837890625,2709875.75,1116796.5,62672.87890625,484407.90625,21031.90625,818837.1875,693.3140869140625,421919.6875,441474.4375,235357.90625,921189.875,69396.1953125,77105.515625,17169.658203125,4135.17529296875,274071.5625,14879.19921875,141497.859375,31087.880859375,401386.5,1098841.0,58427.51953125,7248.9736328125,122007.6953125,13527.2099609375,601719.9375,70855,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194058540,24484,0,37.022708892822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:39:24.100,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '0fbcf535-6a7c-4939-a716-e96bb6f06ce0', 'annotationId': 'c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779542421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:39:02.659Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.19,0.0,575482.94,13.71,32.58,1009.74,1100.0,1101.1,24020116.0,210.0,209.88,22040109.0,1190.0,1189.44,22450138.0,2900.0,2902.21,22340093.0,1600.0,1600.77,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4,385f529f-e7e3-4a16-8114-35e1089efa2f,1268.13916015625,480938.71875,198246.25,8102.71484375,7115.802734375,25908.755859375,182570.78125,175987.25,233740.328125,68513.140625,124036.5390625,18610.65234375,271299.3125,5808.99609375,18969.259765625,36871.53515625,255781.109375,51909.4453125,189554.515625,19414.724609375,6892.3466796875,13160.470703125,25844.142578125,45502.9140625,2878831.25,364252.5625,1430157.125,3510904.5,11139632,5532.806640625,69404.6640625,137383744,61542056,20908.494140625,85838.6953125,202379.828125,673003.0625,4296.14208984375,2710175.75,1115879.625,62676.03125,484593.0,21032.1953125,818670.8125,693.302001953125,421898.59375,441588.96875,235370.328125,920270.6875,69386.5625,77118.5,17166.84765625,4138.48388671875,273784.78125,14873.044921875,141860.359375,31087.341796875,401186.9375,1098184.875,58424.3359375,7248.61572265625,121759.828125,13536.759765625,601280.5625,71154,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194058540,24484,0,37.022708892822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:39:24.399,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '0fbcf535-6a7c-4939-a716-e96bb6f06ce0', 'annotationId': 'c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779542421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:39:02.659Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.19,0.0,575683.96,13.71,32.58,1009.74,1100.0,1101.0,24020116.0,210.0,209.88,22040109.0,1190.0,1189.39,22450138.0,2900.0,2901.35,22340093.0,1600.0,1600.37,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4,385f529f-e7e3-4a16-8114-35e1089efa2f,1268.155517578125,480890.3125,198247.46875,8102.83349609375,7115.673828125,25909.98046875,182538.40625,175998.53125,233886.84375,68564.125,124043.15625,18609.53125,272710.5625,5810.16650390625,18970.4765625,36874.69140625,256121.109375,51915.80078125,188845.296875,19416.44140625,6892.54150390625,13126.8515625,25843.923828125,45507.1640625,2881190.0,364279.5,1427985.75,3513073.25,11147259,5531.39697265625,68841.671875,138041456,61825968,20906.0546875,85837.6328125,202355.296875,673018.3125,4296.259765625,2715914.25,1114545.625,62672.21484375,484422.96875,21029.470703125,818620.0625,693.6097412109375,422282.28125,441487.5,235360.0,919575.6875,69415.9296875,77124.0703125,17174.865234375,4133.60009765625,274207.84375,14862.9248046875,141502.015625,31090.544921875,400901.09375,1097591.375,58425.49609375,7248.68896484375,121976.0390625,13541.7890625,601877.9375,71455,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194058540,24484,0,37.022708892822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:39:24.700,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '0fbcf535-6a7c-4939-a716-e96bb6f06ce0', 'annotationId': 'c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779542421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:39:02.659Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,20.18,0.0,575948.19,13.71,32.59,1009.75,1100.0,1100.89,24020116.0,210.0,209.9,22040109.0,1190.0,1189.38,22450138.0,2900.0,2900.75,22340093.0,1600.0,1600.1,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4,385f529f-e7e3-4a16-8114-35e1089efa2f,1268.419677734375,481263.40625,198273.140625,8102.88720703125,7115.61279296875,25911.21875,182578.375,176007.765625,233889.296875,68574.234375,124033.0234375,18610.693359375,272586.75,5797.287109375,18970.2421875,36873.77734375,256094.9375,51916.52734375,188645.40625,19407.4609375,6892.5849609375,13166.2509765625,25845.31640625,45501.71875,2883527.25,365129.71875,1424361.125,3514579.0,11157072,5532.60986328125,70240.1640625,138722448,62040020,20905.8359375,85835.3828125,202409.140625,672921.375,4296.80126953125,2715432.25,1115302.625,62675.09375,484568.125,21032.556640625,818452.5,692.8128662109375,422318.21875,441425.40625,235360.796875,919058.75,69397.703125,77148.390625,17167.779296875,4134.9111328125,272282.90625,14858.69921875,140658.671875,31087.47265625,400720.125,1096827.25,58415.30078125,7248.8828125,122070.875,13533.75,602066.6875,71756,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194058540,24484,0,37.022708892822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:39:25.001,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '0fbcf535-6a7c-4939-a716-e96bb6f06ce0', 'annotationId': 'c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779542421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:39:02.659Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,20.18,0.0,576212.41,13.71,32.59,1009.75,1100.0,1100.78,24020116.0,210.0,209.96,22040109.0,1190.0,1189.44,22450138.0,2900.0,2900.84,22340093.0,1600.0,1600.17,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4,385f529f-e7e3-4a16-8114-35e1089efa2f,1267.2547607421875,481531.15625,198362.4375,8102.6416015625,7115.51953125,25913.96484375,182675.6875,176039.078125,233756.796875,68656.484375,124022.4140625,18610.48046875,272337.5625,5814.75439453125,18970.125,36874.53515625,255883.90625,51924.08984375,188910.953125,19406.66796875,6892.71044921875,13174.7998046875,25844.0234375,45508.62109375,2886759.0,365797.53125,1424655.375,3516047.0,11170325,5532.14599609375,70446.8203125,139681584,62122420,20909.9765625,85830.546875,202426.53125,672665.5,4297.2197265625,2724112.75,1111706.75,62677.11328125,484444.03125,21033.82421875,818816.9375,693.5065307617188,421975.71875,441636.21875,235361.3125,918736.875,69408.8046875,77132.5390625,17171.53125,4137.99853515625,271872.25,14877.3291015625,139934.515625,31083.12109375,400748.59375,1096389.625,58417.30859375,7248.59375,122070.1953125,13535.0068359375,600599.25,72059,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194058540,24484,0,37.022708892822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:39:25.305,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '0fbcf535-6a7c-4939-a716-e96bb6f06ce0', 'annotationId': 'c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779542421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:39:02.659Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,20.18,0.0,576167.38,13.71,32.59,1009.75,1100.0,1100.67,24020116.0,210.0,210.02,22040109.0,1190.0,1189.5,22450138.0,2900.0,2900.94,22340093.0,1600.0,1600.24,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4,385f529f-e7e3-4a16-8114-35e1089efa2f,1267.59130859375,481436.96875,198358.171875,8102.7783203125,7115.8583984375,25912.216796875,182639.046875,176063.171875,233469.296875,68648.8828125,124025.9765625,18610.892578125,272051.0625,5806.126953125,18970.736328125,36879.76171875,255822.421875,51906.828125,188385.484375,19415.560546875,6892.83056640625,13161.00390625,25842.5390625,45514.1171875,2889283.25,366819.96875,1428338.5,3517236.75,11184106,5531.73193359375,69948.4765625,140713760,62064428,20903.171875,85825.84375,202363.6875,672487.9375,4296.80810546875,2720634.0,1110893.0,62681.984375,484609.125,21032.51171875,819664.8125,693.8880004882812,421901.5625,441621.8125,235384.71875,918548.375,69390.875,77162.0859375,17170.552734375,4127.458984375,271705.125,14857.3505859375,140315.40625,31082.970703125,400759.125,1096104.25,58419.41796875,7247.849609375,122236.921875,13527.46875,601451.0,72358,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194058540,24484,0,37.022708892822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:39:25.608,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '0fbcf535-6a7c-4939-a716-e96bb6f06ce0', 'annotationId': 'c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779542421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:39:02.659Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.19,0.0,575156.29,13.71,32.59,1009.75,1100.0,1100.56,24020116.0,210.0,210.08,22040109.0,1190.0,1189.56,22450138.0,2900.0,2901.03,22340093.0,1600.0,1600.32,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4,385f529f-e7e3-4a16-8114-35e1089efa2f,1267.690185546875,481696.84375,198381.890625,8102.75732421875,7115.3759765625,25913.2265625,182694.3125,176064.359375,233173.390625,68590.4140625,124029.375,18610.912109375,271236.5,5808.8193359375,18970.07421875,36876.31640625,255473.90625,51906.6875,188924.796875,19398.9453125,6892.21728515625,13139.9443359375,25842.056640625,45505.8515625,2891696.5,366235.03125,1427193.875,3518016.25,11196613,5531.767578125,69768.1328125,141708720,61884636,20905.650390625,85836.3203125,202330.296875,672349.3125,4297.841796875,2719919.0,1111576.625,62699.31640625,484657.53125,21029.4765625,820183.5625,692.5858764648438,422148.5,442066.90625,235418.21875,918800.5625,69416.2734375,77187.734375,17165.86328125,4129.67431640625,271999.84375,14866.5341796875,142034.890625,31086.373046875,400787.0625,1095978.875,58425.98828125,7248.33984375,121888.875,13540.9375,601806.5625,72659,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194058540,24484,0,37.022708892822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:39:25.905,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '0fbcf535-6a7c-4939-a716-e96bb6f06ce0', 'annotationId': 'c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779542421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:39:02.659Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.19,0.0,574165.22,13.7,32.59,1009.74,1100.0,1100.58,24020116.0,210.0,210.05,22040109.0,1190.0,1189.62,22450138.0,2900.0,2899.27,22340093.0,1600.0,1600.48,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4,385f529f-e7e3-4a16-8114-35e1089efa2f,1266.4964599609375,481499.78125,198400.546875,8102.79833984375,7116.23681640625,25913.93359375,182599.5,176042.8125,233259.125,68562.984375,124007.609375,18611.279296875,271621.25,5799.83056640625,18969.02734375,36878.48046875,255337.09375,51902.984375,188556.265625,19402.865234375,6891.8544921875,13150.1171875,25839.33984375,45500.671875,2892463.75,366098.34375,1425754.625,3518269.25,11205916,5531.71630859375,70863.6171875,142476352,61604516,20905.380859375,85817.5078125,202313.0,672309.0,4297.515625,2723056.5,1112425.25,62704.59375,484767.8125,21028.37109375,819792.25,693.4712524414062,422388.6875,441896.4375,235454.875,919458.8125,69418.5703125,77161.3515625,17169.533203125,4133.27294921875,271641.3125,14863.3955078125,140520.484375,31084.0390625,400764.0,1096060.5,58422.38671875,7248.04150390625,121800.6015625,13546.126953125,602022.8125,72960,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194058540,24484,0,37.022708892822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:39:26.207,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '0fbcf535-6a7c-4939-a716-e96bb6f06ce0', 'annotationId': 'c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779542421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:39:02.659Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.2,0.0,573157.47,13.7,32.59,1009.74,1100.0,1100.61,24020116.0,210.0,210.01,22040109.0,1190.0,1189.68,22450138.0,2900.0,2897.33,22340093.0,1600.0,1600.64,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4,385f529f-e7e3-4a16-8114-35e1089efa2f,1267.49609375,481267.84375,198428.546875,8102.7998046875,7115.32275390625,25915.57421875,182667.34375,176028.359375,233416.015625,68593.8125,124003.53125,18612.162109375,271377.125,5834.728515625,18966.162109375,36873.28125,255239.46875,51901.96484375,188567.5625,19406.0,6892.287109375,13141.82421875,25836.857421875,45497.1953125,2890583.75,365449.75,1422712.75,3517573.5,11208000,5531.49560546875,71682.6640625,142693632,61243844,20907.244140625,85828.7890625,202289.484375,672257.6875,4298.03076171875,2723073.0,1115380.5,62698.53125,485088.34375,21031.458984375,819690.125,692.779541015625,422411.875,442040.15625,235439.84375,920321.25,69415.75,77207.78125,17172.50390625,4130.41845703125,271672.3125,14870.5302734375,138849.609375,31083.55078125,400992.59375,1095643.5,58425.625,7248.22265625,121992.7890625,13539.27734375,601630.5625,73261,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194058540,24484,0,37.022708892822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:39:26.507,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '0fbcf535-6a7c-4939-a716-e96bb6f06ce0', 'annotationId': 'c6b8a5ef-c075-4c1b-a62d-bfc3b09287b4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779542421, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:39:02.659Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.19,0.0,572741.53,13.7,32.59,1009.74,1100.0,1100.63,24020116.0,210.0,209.98,22040109.0,1190.0,1189.74,22450138.0,2900.0,2895.4,22340093.0,1600.0,1600.81,21470060.0
