component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:16.841Z,E,300.0,293.3594,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:17.850Z,E,300.0,303.5156,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:18.859Z,E,300.0,299.3164,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:19.868Z,E,300.0,302.1484,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:20.877Z,E,300.0,300.1953,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:21.886Z,E,300.0,304.1992,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:22.894Z,E,300.0,297.4609,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:23.904Z,E,300.0,305.1758,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:24.911Z,E,300.0,301.4649,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:25.920Z,E,300.0,297.2656,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:26.929Z,E,300.0,302.1484,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:27.938Z,E,300.0,302.3438,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:28.946Z,E,300.0,298.4375,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:29.955Z,E,300.0,303.2227,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:30.963Z,E,300.0,299.5117,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:31.973Z,E,300.0,292.9688,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:32.981Z,E,300.0,298.6328,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:33.989Z,E,300.0,302.0508,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:34.999Z,E,300.0,303.9063,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:36.008Z,E,300.0,302.5391,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:37.017Z,E,300.0,299.6094,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:38.025Z,E,300.0,303.418,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:39.034Z,E,300.0,291.2109,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:40.043Z,E,300.0,298.5352,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:41.052Z,E,300.0,302.4414,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:42.060Z,E,300.0,298.1445,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:43.069Z,E,300.0,303.6133,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:44.077Z,E,300.0,293.6524,000000000DFEC3B8,recoveryOff
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:45.086Z,E,300.0,295.0195,000000000DFEC3B8,End
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:46.096Z,E,300.0,301.4649,000000000DFEC3B8,End
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:20:47.104Z,E,300.0,304.1992,000000000DFEC3B8,End
