component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:06.785Z,E,216.8125915527344,524.0957641601562,7149.70458984375,9408.9248046875,5103.03857421875,5944.7880859375,8305.94140625,7536.6435546875,2807.72509765625,435.0537414550781,862.8085327148438,1249.90869140625,6321.091796875,11866.46484375,9720.2880859375,5038.73828125,301.68670654296875,2426.424072265625,890.1224365234375,2835.49365234375,711666.0625,119738.96875,25369.009765625,21543.439453125,178.03184509277344,535.4906616210938,1806.3546142578125,1779.2193603515625,3051.2998046875,749.4266357421875,302.3711853027344,582.5191650390625,418.0755615234375,378.43743896484375,438.1314697265625,254.6986541748047,2433.536865234375,1888.25146484375,888.1573486328125,1253.1934814453125,2450.846923828125,984.5454711914062,36205.9453125,8114.54345703125,1140.3697509765625,1262.07177734375,945.1787719726562,3977.11279296875,74054.703125,84095.8359375,71865.140625,69569.40625,1013.5385131835938,720.8597412109375,183434736.0,1080.3411865234375,21144.76171875,20937.34375,19156.94921875,18395.01953125,8430.5,8079.36669921875,7647.365234375,6876.7939453125,83752,28.08791160583496,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259323120117188,24.02644920349121,1024.9490966796875,366122.90625,5.304500102996826,0,9266907,True,BME690,21041,0.0,0.0,0,9265617,24484,0,30.185096740722656,13,FeNOMeasurement,2026-03-18 16:22:06.785000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:07.084Z,E,216.59866333007807,523.4682006835938,7150.78759765625,9408.728515625,5102.96630859375,5945.5966796875,8306.2216796875,7537.08349609375,2808.16650390625,435.1101684570313,863.2970581054688,1250.3187255859375,6316.3955078125,11890.640625,9667.1787109375,5039.33740234375,301.4328308105469,2428.191650390625,890.62548828125,2825.146240234375,712179.625,119746.5546875,25384.33984375,21540.931640625,178.06649780273438,535.3898315429688,1806.3984375,1778.462646484375,3045.707275390625,749.5536499023438,302.3139038085937,583.2310791015625,418.1341552734375,378.4835815429688,438.0391540527344,254.71237182617188,2432.72314453125,1888.6552734375,888.0658569335938,1252.295654296875,2458.6103515625,983.6826171875,36209.78125,8113.2783203125,1140.1044921875,1264.6527099609375,943.5119018554688,3991.840087890625,74050.5078125,84092.8046875,71868.9609375,69575.84375,1014.3309326171876,719.829345703125,183148816.0,1080.1380615234375,21144.22265625,20941.880859375,19157.859375,18395.998046875,8429.28515625,8079.46484375,7648.037109375,6876.96044921875,84053,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259990692138672,24.02642250061035,1024.95068359375,367354.28125,5.304693698883057,0,9267347,True,BME690,21042,0.0,0.0,0,9265617,24484,0,30.185096740722656,13,FeNOMeasurement,2026-03-18 16:22:07.084000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:07.385Z,E,216.7275848388672,523.7128295898438,7152.1318359375,9410.11328125,5103.634765625,5944.81396484375,8307.4208984375,7538.140625,2801.6337890625,435.0042724609375,863.2626342773438,1251.146484375,6345.57763671875,11852.791015625,9731.0888671875,5047.79345703125,301.7441711425781,2429.121826171875,890.5082397460938,2827.87060546875,712135.5,119781.53125,25379.5625,21537.275390625,178.08424377441406,535.37255859375,1819.6846923828125,1778.2662353515625,3050.66259765625,749.847412109375,302.3592529296875,583.020751953125,418.1126098632813,378.45947265625,437.9461364746094,254.72218322753903,2432.3583984375,1888.3758544921875,888.0824584960938,1252.8477783203125,2455.17529296875,983.9782104492188,36225.49609375,8114.45849609375,1139.283447265625,1265.7158203125,944.1008911132812,3989.16455078125,74061.1171875,84080.2109375,71875.6640625,69580.6484375,1014.1427612304688,719.3502807617188,182861440.0,1080.23388671875,21144.888671875,20938.04296875,19158.52734375,18393.330078125,8430.650390625,8080.2177734375,7646.2490234375,6877.43701171875,84354,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259990692138672,24.03849220275879,1024.95068359375,365510.3125,5.307359218597412,0,9267787,True,BME690,21043,0.0,0.0,0,9265617,24484,0,30.185096740722656,13,FeNOMeasurement,2026-03-18 16:22:07.385000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:07.686Z,E,216.7230529785156,523.816650390625,7147.09033203125,9412.3154296875,5104.029296875,5944.6484375,8304.5009765625,7537.22509765625,2802.94775390625,435.1043090820313,862.0155029296875,1251.687255859375,6319.0810546875,11836.7734375,9722.8447265625,5049.3349609375,301.6473693847656,2433.894287109375,891.1567993164062,2834.294189453125,712111.25,119735.9765625,25380.482421875,21535.83984375,178.03872680664062,535.0557250976562,1820.491943359375,1786.9296875,3055.9765625,750.2628784179688,302.3899841308594,582.8072509765625,418.0682067871094,378.4012145996094,437.9647216796875,254.70851135253903,2432.313232421875,1888.2681884765625,888.098876953125,1252.9464111328125,2456.66064453125,983.53369140625,36210.92578125,8114.94287109375,1139.3333740234375,1264.27734375,944.6904907226562,3986.45458984375,74070.2890625,84087.859375,71886.828125,69586.21875,1014.998046875,720.0682373046875,182539600.0,1080.357666015625,21144.638671875,20944.634765625,19159.4140625,18391.017578125,8430.3583984375,8080.00634765625,7648.77392578125,6876.9951171875,84655,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259990692138672,24.03849220275879,1024.95068359375,365510.3125,5.307359218597412,0,9267787,True,BME690,21043,0.0,0.0,0,9265617,24484,0,30.185096740722656,13,FeNOMeasurement,2026-03-18 16:22:07.686000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:07.994Z,E,216.6282501220703,523.5421142578125,7147.90771484375,9411.546875,5103.4580078125,5944.138671875,8306.5302734375,7537.4033203125,2804.37646484375,435.3357543945313,863.69384765625,1253.5567626953125,6311.6689453125,11812.732421875,9746.0234375,5044.8115234375,301.47198486328125,2435.23291015625,891.198486328125,2832.211669921875,712361.25,119747.828125,25386.69921875,21534.052734375,178.06246948242188,534.41015625,1820.416259765625,1785.58642578125,3053.141845703125,750.129150390625,302.3833312988281,583.1092529296875,418.05279541015625,378.4217834472656,438.017822265625,254.68023681640625,2432.481689453125,1888.961669921875,888.3508911132812,1253.024658203125,2447.25,982.5374145507812,36190.05859375,8112.56689453125,1139.2669677734375,1262.56494140625,944.9937133789062,3986.194091796875,74059.203125,84075.171875,71880.2265625,69584.8203125,1015.2593383789062,720.616943359375,182326080.0,1078.191650390625,21147.34765625,20943.087890625,19156.259765625,18393.939453125,8431.5703125,8079.5458984375,7641.9287109375,6877.1494140625,84956,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.259990692138672,24.03849220275879,1024.948974609375,366737.5625,5.307359218597412,0,9268227,True,BME690,21044,0.0,0.0,0,9265617,24484,0,30.185096740722656,13,FeNOMeasurement,2026-03-18 16:22:07.994000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:08.288Z,E,216.6423797607422,523.3389282226562,7154.1787109375,9409.94140625,5104.28564453125,5945.1640625,8305.6416015625,7538.3505859375,2806.7646484375,434.9559631347656,864.1474609375,1250.547607421875,6333.09228515625,11886.5361328125,9713.2470703125,5048.92431640625,301.3522033691406,2438.794189453125,890.951171875,2813.76611328125,712626.4375,119766.75,25390.23828125,21536.81640625,178.03611755371094,535.0952758789062,1820.9556884765625,1791.3798828125,3059.460205078125,749.6812133789062,302.3563232421875,582.9273071289062,418.14892578125,378.4345397949219,437.8153991699219,254.6588592529297,2432.95703125,1889.1031494140625,888.2061157226562,1253.005126953125,2450.8447265625,983.0316772460938,36183.15625,8113.2568359375,1139.2896728515625,1264.5208740234375,943.9718017578124,3992.3525390625,74052.6171875,84094.7265625,71882.5390625,69588.5234375,1014.6061401367188,719.2019653320312,182735664.0,1077.81298828125,21143.650390625,20940.263671875,19155.666015625,18391.943359375,8431.0634765625,8079.89501953125,7641.296875,6877.33251953125,85257,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26032447814941,24.03847885131836,1024.9498291015625,367663.40625,5.307456970214844,0,9268667,True,BME690,21045,0.0,0.0,0,9265617,24484,0,30.185096740722656,13,FeNOMeasurement,2026-03-18 16:22:08.288000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:09.239Z,E,9607.7998046875,17790.556640625,46758.16015625,9959751.0,7748406.5,40655608.0,50393212.0,37198376.0,9441.9189453125,17413.044921875,46618.5234375,9851777.0,890386.0,38577668.0,48615176.0,36235868.0,9297.0283203125,17103.546875,46696.0703125,9784286.0,3088936.75,22421388.0,18169044.0,15793034.0,9174.2314453125,16848.833984375,47013.390625,9790430.0,869089.6875,35916964.0,48765412.0,36340296.0,9047.48828125,16585.291015625,47217.24609375,9701713.0,859624.5625,35411556.0,49669588.0,36934072.0,8917.23828125,16305.255859375,441865.4375,9594305.0,846543.4375,33335166.0,47412472.0,35618532.0,79904.5625,143565.765625,446889.59375,7730685.0,827418.8125,31789664.0,219238528.0,35328240.0,76920.8359375,137645.921875,47243.26953125,9480822.0,816085.4375,30170980.0,46512144.0,35558544.0,86207,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26032447814941,24.044513702392575,1024.946533203125,367045.625,5.308789253234863,0,9269547,True,BME690,21047,0.0,0.0,0,9265617,24484,0,30.185096740722656,13,recoveryOff,2026-03-18 16:22:09.239000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:09.913Z,E,16353.607421875,36888.5,45822.90234375,101377880.0,85972240.0,418318368.0,493659392.0,365663936.0,15949.8857421875,35385.4375,45795.2578125,100429240.0,105476800.0,399563712.0,478532224.0,357525216.0,15512.345703125,33923.8359375,45566.53515625,99651664.0,6128125.0,247781472.0,204383120.0,175356064.0,15370.552734375,33330.546875,46408.796875,99999720.0,102114240.0,376694944.0,480521216.0,358608672.0,15073.07421875,32321.791015625,46527.234375,99371912.0,100907472.0,373539616.0,490415712.0,365184224.0,14707.5537109375,31130.951171875,465271.4375,98509216.0,99139936.0,354678848.0,472291168.0,354670016.0,132132.5625,267088.4375,463681.84375,82014760.0,96423152.0,338681824.0,243334752.0,350459008.0,129197.296875,259161.328125,46622.04296875,97292240.0,94546616.0,324415040.0,462979200.0,352528192.0,86881,28.249082565307617,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26065826416016,24.04450035095215,1024.95068359375,365816.375,5.308886528015137,0,9270430,True,BME690,21049,0.0,0.0,0,9265617,24484,0,30.185096740722656,13,recoveryOff,2026-03-18 16:22:09.913000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:10.212Z,E,20577.7890625,56077.1953125,44935.26171875,102099072.0,91370264.0,423843104.0,489932512.0,363436960.0,20075.9765625,53345.3984375,44961.859375,101201088.0,110641464.0,405788448.0,475359680.0,355478944.0,19552.142578125,50713.90625,44957.10546875,100428320.0,66148072.0,259868000.0,216020768.0,184059856.0,19194.5625,48855.06640625,45202.8828125,100807024.0,107165616.0,384437728.0,477133760.0,356256224.0,18810.822265625,47061.71875,45373.94921875,100250168.0,105942104.0,381465312.0,486117824.0,362441888.0,18406.990234375,45157.80859375,456511.53125,99445192.0,104128344.0,363495104.0,469441216.0,352519808.0,165596.09375,377277.90625,455905.71875,84089200.0,101307360.0,347639328.0,254703632.0,348245024.0,162639.609375,366191.90625,45715.265625,98386448.0,99465600.0,334893952.0,461552032.0,351247552.0,87181,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26065826416016,24.04450035095215,1024.95068359375,365816.375,5.308886528015137,0,9270430,True,BME690,21049,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:10.212000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:10.516Z,E,25998.501953125,103553.796875,44421.48828125,102730000.0,97029840.0,428640672.0,486015392.0,360853792.0,25349.59765625,95391.3125,44155.87890625,101786568.0,115990736.0,410416192.0,471275520.0,352523616.0,24673.251953125,88048.953125,44229.68359375,101111280.0,71329424.0,271764864.0,227693328.0,192725104.0,24318.955078125,84068.34375,44578.375,101583368.0,112687856.0,392500928.0,475758880.0,355078080.0,23721.044921875,78531.703125,44483.71484375,101045952.0,111425504.0,389045632.0,482515968.0,360088576.0,23120.3203125,73582.046875,446330.96875,100212400.0,109520456.0,370928256.0,465460448.0,349954848.0,208008.34375,579488.8125,447285.78125,85995864.0,106703968.0,356215904.0,265903504.0,346419360.0,204848.578125,559229.0,44691.9375,99322176.0,104967848.0,345164288.0,460484096.0,350213920.0,87481,28.32967185974121,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26065826416016,24.050537109375,1024.8565673828125,366122.90625,5.310218811035156,0,9270870,True,BME690,21050,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:10.516000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:10.818Z,E,32768.43359375,1788333.375,42771.6484375,102767800.0,102451848.0,429867360.0,477981184.0,355882944.0,32001.1171875,1659843.125,42767.62890625,101932336.0,121088552.0,412680768.0,464134784.0,347846400.0,31165.95703125,1526434.25,43066.82421875,101393120.0,76594432.0,282501056.0,238440384.0,200523984.0,30800.791015625,1462481.125,43464.828125,101987640.0,118086336.0,398032288.0,470512320.0,351956832.0,30111.982421875,1355723.25,43796.3828125,101595240.0,116962792.0,395592640.0,478080640.0,357342080.0,29322.248046875,1243403.625,438950.90625,100736488.0,114962416.0,377480736.0,461220512.0,347139936.0,263107.0,7456410.5,440021.5,87692248.0,112215464.0,363619968.0,276302208.0,344090432.0,259329.765625,1022245.3125,44126.1953125,100117424.0,110655304.0,354870592.0,459417600.0,348973952.0,87783,28.249082565307617,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26065826416016,24.050537109375,1024.7724609375,368283.25,5.310218811035156,0,9271310,True,BME690,21051,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:10.818000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:11.115Z,E,41125.265625,20978408.0,39710.98828125,101641408.0,107459840.0,430291904.0,468841600.0,350400992.0,40040.79296875,19670004.0,39712.4375,100856256.0,125416176.0,412751136.0,454349472.0,342002816.0,39145.2109375,18424898.0,40124.86328125,100562280.0,81694696.0,292144640.0,248138544.0,207501264.0,38471.375,17904554.0,40622.83984375,101297840.0,122841136.0,401348448.0,462332992.0,347037632.0,37501.828125,16782638.0,40894.65234375,101024456.0,121795088.0,399368448.0,469476288.0,351999232.0,36560.296875,15532815.0,417166.84375,100330648.0,119757016.0,381392960.0,452982560.0,341979936.0,330514.3125,80985776.0,420603.84375,88665336.0,117170288.0,369299936.0,285164960.0,339931424.0,325330.03125,13213331.0,41835.078125,100076808.0,115771040.0,362023328.0,454113088.0,345167424.0,88083,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26065826416016,24.050537109375,1024.7724609375,368283.25,5.310218811035156,0,9271310,True,BME690,21051,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:11.115000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:11.416Z,E,52938.94140625,216850128.0,37096.27734375,99636976.0,112102624.0,430774848.0,461277568.0,345707776.0,51505.53125,204041664.0,37231.0390625,99019528.0,129291040.0,413715360.0,446966656.0,337316576.0,50269.03515625,192140896.0,37551.328125,98884560.0,86644176.0,301567680.0,257618928.0,214226576.0,49321.25,187300416.0,37958.6015625,99723624.0,127030656.0,404759680.0,455979872.0,342956800.0,47796.2578125,175987584.0,38029.3984375,99486576.0,125944024.0,401963744.0,460789120.0,346472928.0,46404.765625,163549424.0,390425.75,98948472.0,123935616.0,384472576.0,444854016.0,336802336.0,417815.21875,88007768.0,394454.34375,88738152.0,121605880.0,374522944.0,293353088.0,335617952.0,409712.65625,140592352.0,38992.13671875,99040344.0,120369536.0,368625408.0,448731168.0,341040640.0,88384,28.249082565307617,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.260990142822266,24.020347595214844,1024.698974609375,368283.25,5.303652763366699,0,9271750,True,BME690,21052,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:11.416000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:11.716Z,E,71107.5859375,223621408.0,34867.7265625,97091344.0,116420944.0,430613856.0,454230208.0,341178432.0,68596.84375,211223648.0,35013.4453125,96631248.0,132766704.0,414496032.0,440553280.0,333052288.0,67229.8359375,200100224.0,35356.07421875,96657784.0,91584040.0,311488224.0,267460064.0,221103664.0,65270.1171875,195398096.0,35579.73046875,97453592.0,130857624.0,408061216.0,450514464.0,339434496.0,62907.62109375,183955040.0,35557.734375,97231456.0,129655008.0,403941280.0,452525856.0,341174112.0,61027.9453125,171684512.0,365521.03125,96837696.0,127741152.0,388027616.0,438860672.0,332743840.0,542180.3125,95334616.0,369093.46875,88021056.0,125624920.0,379678624.0,301384992.0,332300224.0,526666.5,149038800.0,36380.69140625,97143040.0,124454848.0,373936928.0,442694144.0,336628224.0,88685,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.261323928833008,23.96601676940918,1024.6370849609375,367663.40625,5.291755676269531,0,9272190,True,BME690,21053,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:11.716000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:12.022Z,E,926128.1875,229818880.0,32809.1796875,93967208.0,120476824.0,430333280.0,447451520.0,335981632.0,891223.9375,218153280.0,33064.296875,93693344.0,136056912.0,415826496.0,435382144.0,328897504.0,872616.375,208009632.0,33450.66015625,93928184.0,96424216.0,321191872.0,277217824.0,227559504.0,835791.1875,203298912.0,33577.078125,94663976.0,134357136.0,410835808.0,445470688.0,335750656.0,804643.375,191825808.0,33587.703125,94445648.0,133069376.0,405846720.0,445614400.0,336283520.0,773289.3125,179724880.0,344252.0,94188544.0,131262280.0,390791424.0,432888896.0,328524576.0,737156.4375,102995784.0,347951.25,86722624.0,129439624.0,384906496.0,309421952.0,329769216.0,710142.0,157633184.0,34338.15234375,94709536.0,128333160.0,379500320.0,438663904.0,333705472.0,88987,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.261323928833008,23.96601676940918,1024.6370849609375,367663.40625,5.291755676269531,0,9272190,True,BME690,21053,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:12.022000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:12.321Z,E,10746332.0,235440304.0,30885.12109375,90394504.0,124197576.0,428456960.0,439399008.0,331048928.0,10381149.0,224720592.0,31154.8515625,90313968.0,139080784.0,416913792.0,430531200.0,325851136.0,10147728.0,215141600.0,31382.404296875,90612096.0,101097176.0,329437600.0,285699328.0,233380512.0,9733206.0,210471280.0,31467.673828125,91287688.0,137429776.0,411285888.0,438128288.0,331125216.0,9358574.0,199481760.0,31681.2578125,91193856.0,136269456.0,407122464.0,438925856.0,331918784.0,9035211.0,187943248.0,325723.0625,91126048.0,134741504.0,394876160.0,429280160.0,325932960.0,8609166.0,110841888.0,327715.9375,84780632.0,132921592.0,388889728.0,316207072.0,326621792.0,8283367.0,165871216.0,32219.833984375,91656096.0,131804912.0,383530112.0,433664896.0,329898976.0,89289,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.261323928833008,23.929805755615234,1024.5826416015625,367663.40625,5.28376054763794,0,9272631,True,BME690,21054,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:12.321000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:12.619Z,E,112575808.0,240701584.0,28995.95703125,86418888.0,127372224.0,426151136.0,431655008.0,326100960.0,108948536.0,230674160.0,29206.712890625,86489904.0,141364032.0,416055712.0,424080608.0,321902496.0,106569128.0,221735456.0,29442.259765625,86868112.0,105404728.0,336545792.0,293100576.0,238232992.0,102356856.0,217120288.0,29583.96484375,87485160.0,139991520.0,411967520.0,431843200.0,326906976.0,98506664.0,206509664.0,29744.162109375,87494008.0,138817040.0,407520800.0,431734176.0,327127232.0,95278408.0,195635648.0,306143.625,87595488.0,137560288.0,397240864.0,424348864.0,322495104.0,90914288.0,118820928.0,308382.0,82330272.0,135930608.0,392152000.0,322307584.0,323407712.0,87526856.0,173942832.0,30313.9765625,88177944.0,134863376.0,387060576.0,428829536.0,326282016.0,89588,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26165771484375,23.88754272460937,1024.533935546875,367354.28125,5.274529457092285,0,9273071,True,BME690,21055,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:12.619000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:12.921Z,E,117899872.0,245141904.0,27116.642578125,82041960.0,130017520.0,424221888.0,424727520.0,321314560.0,114474872.0,236162640.0,27337.412109375,82247552.0,143212864.0,416573184.0,419345440.0,318336128.0,112121648.0,227823488.0,27545.552734375,82679272.0,109385120.0,343500352.0,300043520.0,242589920.0,107821568.0,222998480.0,27566.525390625,83191320.0,141846880.0,411283936.0,424565440.0,321832544.0,103999264.0,212896944.0,27750.28515625,83309968.0,140788912.0,406999776.0,424117760.0,322045088.0,100876704.0,202888400.0,286564.625,83561040.0,139842400.0,399386592.0,419240960.0,318900992.0,96473976.0,126841128.0,288660.21875,79289440.0,138425312.0,394554976.0,327139552.0,319864544.0,92933224.0,181485616.0,28304.689453125,84170840.0,137293056.0,388872672.0,421877568.0,321376736.0,89889,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26165771484375,23.88754272460937,1024.533935546875,367354.28125,5.274529457092285,0,9273071,True,BME690,21055,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:12.921000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:13.222Z,E,123276880.0,249256576.0,25664.125,77686336.0,132357632.0,422117888.0,418522496.0,317400992.0,120064104.0,241434768.0,25897.21484375,78002088.0,144805968.0,417176736.0,415382432.0,315806688.0,117753696.0,233630544.0,26049.953125,78411184.0,113087832.0,350151776.0,306772064.0,246965296.0,113306264.0,228457408.0,26032.0859375,78811840.0,143300112.0,410278464.0,417897152.0,317650752.0,109554016.0,219063952.0,26248.96484375,79043928.0,142436816.0,407154048.0,418434944.0,318098336.0,106636152.0,210085808.0,270321.125,79385048.0,141811136.0,402162880.0,415808032.0,316296832.0,102186648.0,135025216.0,271734.75,75913232.0,140415920.0,397039616.0,331820800.0,316800736.0,98519032.0,188836560.0,26622.111328125,79954600.0,139239184.0,390688512.0,416308512.0,317629792.0,90190,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.26165771484375,23.863401412963867,1024.489501953125,366122.90625,5.269198417663574,0,9273511,True,BME690,21056,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:13.222000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:13.524Z,E,128489320.0,253036464.0,24353.947265625,73436024.0,134315264.0,420163264.0,413042112.0,313650240.0,125506904.0,246308064.0,24575.220703125,73803336.0,145946960.0,417677056.0,412177344.0,313419040.0,123176136.0,238721008.0,24660.880859375,74185128.0,116399128.0,355722016.0,312793984.0,250738624.0,118868352.0,233967040.0,24786.228515625,74579760.0,144585088.0,411066880.0,414370208.0,315209440.0,115085256.0,224747120.0,24865.099609375,74831848.0,143688304.0,407033664.0,413388544.0,314553152.0,112294480.0,216652096.0,255676.90625,75242928.0,143332752.0,404245312.0,412737440.0,314069472.0,107847528.0,143083280.0,256631.453125,72416704.0,141984944.0,398956832.0,336283840.0,314376320.0,104144080.0,195904832.0,25243.078125,75769008.0,140792192.0,391617952.0,410823136.0,313908448.0,90492,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.262325286865234,23.83319664001465,1024.4515380859375,364595.28125,5.2627272605896,0,9273953,True,BME690,21057,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:13.524000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:22:13.826Z,E,133602656.0,256549056.0,23154.181640625,69270736.0,136176128.0,418637920.0,408532768.0,310539360.0,130830952.0,250798640.0,23356.482421875,69683880.0,147069488.0,418058560.0,409318112.0,311261280.0,128517824.0,243524864.0,23419.873046875,70025200.0,119572400.0,361385984.0,318874880.0,254402928.0,124239312.0,238868528.0,23472.650390625,70379712.0,145605680.0,410825248.0,410001056.0,311888128.0,120568488.0,230449968.0,23645.08203125,70668064.0,144900832.0,408445408.0,410100288.0,312005280.0,117923664.0,223009536.0,242127.421875,71090656.0,144661632.0,406109472.0,409706656.0,311857120.0,113382496.0,151088400.0,242684.890625,68784672.0,143280080.0,400405248.0,340004896.0,311530912.0,109695288.0,202660848.0,23917.748046875,71586248.0,142101200.0,392985504.0,406384096.0,310752576.0,90792,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.262325286865234,23.83319664001465,1024.4515380859375,364595.28125,5.2627272605896,0,9273953,True,BME690,21057,0.0,0.0,0,9270621,24484,0,33.81245803833008,13,recoveryOff,2026-03-18 16:22:13.826000+00:00
