component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:07.415Z,E,214399712.0,302653984.0,12423.5078125,17537920.0,166286080.0,420892640.0,386103136.0,295669024.0,214915824.0,303513728.0,12456.0859375,17547204.0,166742864.0,423817760.0,388512960.0,297007776.0,216067632.0,305850784.0,12472.4541015625,17564750.0,167402976.0,427025632.0,391569024.0,298805440.0,215274640.0,304207392.0,12426.0869140625,17556896.0,167129648.0,425196928.0,390184064.0,298053408.0,214495472.0,302869984.0,12424.771484375,17547690.0,166544672.0,420762720.0,386089376.0,295593504.0,214909504.0,303767232.0,124587.3671875,17556730.0,166835120.0,423339776.0,388351296.0,297013312.0,216348192.0,306210432.0,124513.34375,17577950.0,167498848.0,427862208.0,392388736.0,299293472.0,215149664.0,303685120.0,12421.50390625,17564030.0,166829072.0,423028704.0,387673728.0,296541056.0,114277,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23163414001465,23.170534133911133,1024.10302734375,390676.59375,5.107529640197754,0,11127540,True,BME690,25266,0.0,0.0,0,11126169,24484,0,49.48577117919922,13,recoveryOff,2026-03-18 16:53:07.415000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:07.717Z,E,214017728.0,302118592.0,12419.091796875,17514734.0,165981280.0,419884832.0,385124928.0,295232960.0,215000576.0,303994144.0,12472.7900390625,17528352.0,166781504.0,424545504.0,389195456.0,297648224.0,215889328.0,305741760.0,12457.2431640625,17541966.0,167238496.0,427256608.0,391755488.0,299078048.0,215027200.0,303894944.0,12442.7275390625,17535322.0,166796192.0,423984448.0,389288544.0,297679968.0,214742864.0,303273856.0,12464.51953125,17531870.0,166429616.0,420708352.0,386246496.0,295895168.0,215286736.0,304365376.0,124743.140625,17541824.0,166822928.0,424068192.0,389225056.0,297553280.0,216354448.0,306352992.0,124632.0234375,17557902.0,167480256.0,428561600.0,393136128.0,299563360.0,215012272.0,303565280.0,12444.177734375,17544026.0,166680432.0,422764736.0,387564384.0,296318336.0,114578,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23163414001465,23.16449737548828,1024.10302734375,393491.4375,5.106199741363525,0,11127980,True,BME690,25267,0.0,0.0,0,11126169,24484,0,49.48577117919922,13,recoveryOff,2026-03-18 16:53:07.717000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:08.015Z,E,214095536.0,302206816.0,12439.234375,17497126.0,166048240.0,420019392.0,385324544.0,295254912.0,215345840.0,304537696.0,12475.4951171875,17513468.0,166952608.0,425127296.0,389853216.0,298191712.0,215919648.0,305655264.0,12451.6669921875,17521604.0,167270048.0,427310176.0,392137632.0,299352064.0,215044624.0,303773984.0,12443.9609375,17515774.0,166752624.0,424022528.0,389368448.0,297585952.0,215090368.0,303782944.0,12467.7763671875,17518026.0,166568896.0,422127456.0,387607616.0,296751584.0,215585968.0,304747680.0,124694.0625,17525626.0,166865232.0,424850400.0,389959936.0,297900224.0,216076496.0,305736032.0,124339.984375,17531938.0,167270848.0,427978464.0,392588736.0,299271968.0,214820416.0,303216160.0,12421.943359375,17519792.0,166519264.0,422685120.0,387411392.0,296266784.0,114880,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23163414001465,23.16449737548828,1024.10302734375,393491.4375,5.106199741363525,0,11127980,True,BME690,25267,0.0,0.0,0,11126169,24484,0,49.48577117919922,13,recoveryOff,2026-03-18 16:53:08.015000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:08.320Z,E,214096416.0,302192704.0,12426.5185546875,17480054.0,166118912.0,420436064.0,385575904.0,295470880.0,215483728.0,304613184.0,12450.16796875,17499272.0,167068640.0,425638624.0,390209472.0,298439360.0,215559632.0,304910976.0,12422.841796875,17500068.0,167154832.0,426231840.0,391252928.0,298824288.0,214729168.0,303257280.0,12426.6103515625,17494938.0,166677680.0,423620640.0,388943936.0,297203264.0,215150400.0,304068512.0,12465.9267578125,17502428.0,166819280.0,423405216.0,388616416.0,297432640.0,215478368.0,304695424.0,124600.578125,17508972.0,166928992.0,424926784.0,389974176.0,297976960.0,215645728.0,305178432.0,124325.0234375,17508400.0,167054832.0,426939776.0,391880352.0,298585120.0,214994672.0,303397024.0,12457.232421875,17501730.0,166577888.0,423315776.0,388185248.0,296606656.0,115182,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23163414001465,23.16449737548828,1024.10302734375,392783.90625,5.106199741363525,0,11128421,True,BME690,25268,0.0,0.0,0,11126169,24484,0,49.48577117919922,13,recoveryOff,2026-03-18 16:53:08.320000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:08.617Z,E,214345648.0,302580608.0,12445.017578125,17468082.0,166203440.0,421146304.0,386433344.0,296005280.0,215493600.0,304794240.0,12454.16015625,17485420.0,167090480.0,426157984.0,390850880.0,298697376.0,215163744.0,304319520.0,12418.822265625,17481000.0,166948048.0,424937632.0,390178016.0,298059648.0,214687200.0,303080416.0,12433.4677734375,17478894.0,166611536.0,423054688.0,388565952.0,296814592.0,215532688.0,304654304.0,12473.375,17490206.0,167050432.0,424444160.0,389624320.0,297962560.0,215854480.0,305193856.0,124672.6484375,17497354.0,167147200.0,425612256.0,390439904.0,298201856.0,215646208.0,304813344.0,124270.8359375,17491970.0,167042544.0,426393408.0,391451712.0,298172288.0,215005456.0,303119872.0,12419.0654296875,17486888.0,166554672.0,422989440.0,387938848.0,296447456.0,115481,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23163414001465,23.16449737548828,1024.10302734375,391727.4375,5.106199741363525,0,11128861,True,BME690,25269,0.0,0.0,0,11126169,24484,0,49.48577117919922,13,recoveryOff,2026-03-18 16:53:08.617000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:08.919Z,E,214763296.0,303425536.0,12479.740234375,17456232.0,166496576.0,422455264.0,387529312.0,296587872.0,215741680.0,305385376.0,12475.986328125,17471900.0,167253456.0,426716544.0,391271168.0,299089312.0,215045488.0,304082400.0,12430.7587890625,17461866.0,166863168.0,424018432.0,389349312.0,297646432.0,214627280.0,303035072.0,12440.162109375,17462478.0,166591776.0,422850144.0,388242336.0,296728960.0,215758784.0,305132480.0,12466.517578125,17477246.0,167190720.0,425073248.0,390261504.0,298450720.0,215976288.0,305558368.0,124618.9140625,17481420.0,167309136.0,426550208.0,391369664.0,298865408.0,215526080.0,304716672.0,124298.2265625,17473620.0,166974608.0,425862688.0,390741856.0,297882080.0,215040096.0,303146400.0,12421.654296875,17469230.0,166480592.0,423003872.0,388036896.0,296598688.0,115782,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23163414001465,23.16449737548828,1024.10302734375,391727.4375,5.106199741363525,0,11128861,True,BME690,25269,0.0,0.0,0,11126169,24484,0,49.48577117919922,13,recoveryOff,2026-03-18 16:53:08.919000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:09.220Z,E,214944576.0,303876256.0,12469.294921875,17444618.0,166873072.0,423653504.0,388339936.0,296965024.0,215557360.0,305053728.0,12431.5439453125,17453268.0,167201504.0,425695872.0,390095872.0,298115520.0,215006176.0,303925632.0,12431.060546875,17442814.0,166862704.0,423274336.0,388804672.0,297216800.0,214972592.0,303663904.0,12470.197265625,17448652.0,166884640.0,423957952.0,389133888.0,297225536.0,216039760.0,305701344.0,12471.05078125,17462540.0,167410752.0,425957152.0,390713472.0,298775584.0,215819472.0,305324640.0,124390.21875,17461118.0,167310640.0,426169856.0,390983136.0,298656992.0,215332720.0,304413248.0,124268.6640625,17452832.0,166951520.0,424879840.0,389754688.0,297466144.0,215349104.0,303857216.0,12461.4169921875,17454264.0,166748240.0,423986144.0,388681600.0,297067616.0,116084,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23130226135254,23.164512634277344,1024.098876953125,392431.125,5.106106758117676,0,11129301,True,BME690,25270,0.0,0.0,0,11126169,24484,0,49.48577117919922,13,recoveryOff,2026-03-18 16:53:09.220000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:09.521Z,E,215207792.0,304560608.0,12496.4873046875,17438682.0,167404352.0,425184096.0,389366752.0,297607552.0,215259424.0,304782528.0,12446.4365234375,17439152.0,167393248.0,425431072.0,389577984.0,297767168.0,214695088.0,303434432.0,12421.552734375,17425284.0,166992032.0,422699744.0,388063936.0,296911744.0,215362608.0,304515936.0,12481.251953125,17438834.0,167342736.0,425331520.0,389878880.0,298125472.0,216129040.0,306105248.0,12473.61328125,17449256.0,167674784.0,426439008.0,391165888.0,299233600.0,215649072.0,305053504.0,124371.734375,17446062.0,167358432.0,425058752.0,390015040.0,298312160.0,215207296.0,304118848.0,124273.765625,17436682.0,167015872.0,424184864.0,389191328.0,297388512.0,215488848.0,304218048.0,12466.171875,17443510.0,167088560.0,424947968.0,389609248.0,297859776.0,116385,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23163414001465,23.15846061706543,1024.1014404296875,392431.125,5.104868412017822,0,11129743,True,BME690,25271,0.0,0.0,0,11126169,24484,0,49.48577117919922,13,recoveryOff,2026-03-18 16:53:09.521000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:09.823Z,E,215312688.0,304924896.0,12507.3388671875,17430468.0,167786976.0,425804480.0,389807392.0,297810400.0,214807584.0,304135808.0,12457.5849609375,17423770.0,167493856.0,423968896.0,388063936.0,296841600.0,214395536.0,303145344.0,12473.62890625,17414356.0,167134064.0,421536704.0,386940864.0,296218848.0,215493568.0,304815904.0,12505.6337890625,17432740.0,167781504.0,425996896.0,390412672.0,298355648.0,216409360.0,306671168.0,12524.6982421875,17444124.0,168160400.0,427277920.0,391878400.0,299596096.0,215475616.0,304915872.0,124691.328125,17435624.0,167666224.0,424496256.0,389223648.0,297743488.0,214928576.0,303824832.0,124516.90625,17424124.0,167367632.0,423663328.0,388581664.0,297122720.0,215709872.0,304829152.0,12506.9306640625,17438582.0,167679152.0,425870176.0,390236832.0,298232832.0,116686,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23163414001465,23.15846061706543,1024.1014404296875,392431.125,5.104868412017822,0,11129743,True,BME690,25271,0.0,0.0,0,11126169,24484,0,49.48577117919922,13,recoveryOff,2026-03-18 16:53:09.823000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:10.124Z,E,215411584.0,305146304.0,12478.2041015625,17414554.0,168028624.0,425936480.0,389698592.0,297738944.0,214600512.0,303661664.0,12444.1083984375,17404772.0,167599024.0,422890432.0,387101024.0,296183776.0,214478224.0,303221120.0,12465.177734375,17399092.0,167415920.0,421434144.0,386597792.0,295923648.0,215654416.0,305093888.0,12488.9208984375,17419520.0,168266528.0,426319264.0,390381152.0,298445312.0,216571792.0,306907008.0,12496.765625,17431560.0,168676352.0,427966080.0,391840544.0,299528288.0,215162224.0,304314848.0,124528.296875,17416558.0,167914944.0,423872384.0,388594624.0,297439264.0,214648496.0,303390944.0,124484.046875,17406550.0,167595600.0,423068224.0,388108000.0,296871520.0,215837248.0,305094176.0,12487.98828125,17426284.0,168134800.0,426709312.0,390910528.0,298694144.0,116986,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23130226135254,23.15847587585449,1024.1005859375,391376.53125,5.104775905609131,0,11130183,True,BME690,25272,0.0,0.0,0,11126169,24484,0,49.48577117919922,13,recoveryOff,2026-03-18 16:53:10.124000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:10.425Z,E,215177568.0,304921248.0,12476.8173828125,17398794.0,168024944.0,425649760.0,389263392.0,297432832.0,214391504.0,303545216.0,12465.83203125,17389036.0,167486816.0,422532576.0,386697696.0,295949504.0,214830320.0,304205376.0,12520.6181640625,17391946.0,167523216.0,422517952.0,387419360.0,296370592.0,215791136.0,305691776.0,12500.994140625,17407004.0,168296160.0,427096832.0,390987808.0,298831584.0,216421376.0,306933600.0,12479.0283203125,17414918.0,168581040.0,428102592.0,392035136.0,299886560.0,214833744.0,303971552.0,124495.1484375,17398290.0,167663920.0,422579072.0,387324448.0,296666784.0,214492816.0,303523968.0,124672.3046875,17391116.0,167561184.0,422854912.0,387885632.0,296717024.0,215879712.0,305405056.0,12490.5078125,17412972.0,168269616.0,427085920.0,391101088.0,298807808.0,117288,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2309684753418,23.15848922729492,1024.09814453125,388937.6875,5.104683876037598,0,11130624,True,BME690,25273,0.0,0.0,0,11126169,24484,0,49.48577117919922,13,recoveryOff,2026-03-18 16:53:10.425000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:10.725Z,E,215200768.0,304778336.0,12458.302734375,17385184.0,167992496.0,425465856.0,389131392.0,297494912.0,214316432.0,303261408.0,12447.927734375,17374750.0,167309520.0,421690240.0,385787520.0,295398592.0,214950960.0,304335680.0,12479.6806640625,17381526.0,167510112.0,423582272.0,388481152.0,296737760.0,215839232.0,305899936.0,12493.6640625,17398034.0,168389680.0,428040832.0,391754912.0,299123136.0,216069888.0,306215648.0,12451.431640625,17399898.0,168397568.0,426956416.0,391158112.0,299461728.0,214618656.0,303626816.0,124466.1796875,17382812.0,167481856.0,422027232.0,386848384.0,296226688.0,214524320.0,303758208.0,124759.6171875,17379298.0,167590032.0,423187456.0,388130272.0,296954368.0,216000608.0,305926368.0,12502.080078125,17402940.0,168412720.0,427818912.0,391772224.0,299269344.0,117588,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2309684753418,23.15848922729492,1024.09814453125,388937.6875,5.104683876037598,0,11130624,True,BME690,25273,0.0,0.0,0,11126169,24484,0,49.48577117919922,13,recoveryOff,2026-03-18 16:53:10.725000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:11.027Z,E,215040032.0,304466656.0,12476.017578125,17370686.0,167961984.0,424919328.0,388731648.0,297033472.0,214377440.0,303284096.0,12483.4384765625,17360948.0,167379664.0,421689984.0,385865792.0,295247456.0,215242496.0,305021536.0,12519.462890625,17372608.0,167697184.0,424446144.0,389115072.0,296954592.0,216278288.0,306626528.0,12520.662109375,17387500.0,168550640.0,428810816.0,392431008.0,299370048.0,215969040.0,306041088.0,12476.80859375,17382900.0,168355488.0,426534528.0,390890848.0,299078016.0,214626432.0,303676064.0,124677.21875,17368222.0,167454336.0,422132000.0,387060000.0,296220704.0,214865488.0,304507040.0,125027.7890625,17371820.0,167758576.0,424388288.0,389066848.0,297529856.0,216315152.0,306680576.0,12506.6044921875,17393380.0,168467792.0,428863808.0,392635296.0,299663264.0,117889,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2309684753418,23.164525985717773,1024.10302734375,390676.59375,5.106013774871826,0,11131065,True,BME690,25274,0.0,0.0,0,11131172,24484,0,49.64995956420898,13,recoveryOff,2026-03-18 16:53:11.027000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:11.329Z,E,214975584.0,304280256.0,12461.443359375,17353704.0,167916720.0,424349312.0,388070464.0,296685248.0,214323088.0,303153568.0,12460.1767578125,17345460.0,167300544.0,421126912.0,385269344.0,295004352.0,215421792.0,305477888.0,12492.7783203125,17359982.0,167831120.0,425210816.0,389788832.0,297605888.0,216356304.0,306657216.0,12482.564453125,17373606.0,168557680.0,428465696.0,392156064.0,299632896.0,215763136.0,305580352.0,12448.115234375,17364084.0,168175728.0,425288672.0,389826560.0,298434176.0,214505104.0,303559872.0,124612.4296875,17352460.0,167427328.0,421266016.0,385985024.0,295658912.0,215080096.0,304916800.0,124936.375,17360894.0,167958448.0,424928512.0,389493792.0,297909280.0,216383632.0,306784064.0,12493.7509765625,17379918.0,168625008.0,429100832.0,392959712.0,300109632.0,118190,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2309684753418,23.15848922729492,1024.104736328125,393491.4375,5.104683876037598,0,11131505,True,BME690,25275,0.0,0.0,0,11131172,24484,0,49.64995956420898,13,recoveryOff,2026-03-18 16:53:11.329000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:11.633Z,E,214726640.0,303823904.0,12416.0517578125,17329268.0,167733312.0,423051616.0,386951520.0,296224800.0,214224288.0,302923040.0,12426.8779296875,17324340.0,167214864.0,420128672.0,384414560.0,294709632.0,215668208.0,305688896.0,12470.7119140625,17344112.0,167994784.0,425659584.0,389814592.0,297919968.0,216478688.0,306720288.0,12472.6083984375,17357770.0,168648944.0,428343072.0,391668640.0,299383968.0,215460000.0,304804768.0,12429.6572265625,17342682.0,168031952.0,423896416.0,388603072.0,297881024.0,214678384.0,303776352.0,124637.6953125,17337132.0,167444288.0,421026112.0,385524320.0,295538368.0,215087760.0,304913376.0,124763.953125,17345030.0,168050800.0,425364128.0,389642560.0,298102368.0,216270192.0,306405920.0,12461.666015625,17363030.0,168554656.0,428791456.0,392674912.0,300069728.0,118492,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2309684753418,23.164525985717773,1024.1129150390625,391376.53125,5.106013774871826,0,11131945,True,BME690,25276,0.0,0.0,0,11131172,24484,0,49.64995956420898,13,recoveryOff,2026-03-18 16:53:11.633000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:11.929Z,E,214862592.0,303929664.0,12453.9013671875,17315674.0,167649648.0,423154400.0,386891328.0,296130528.0,214566720.0,303437824.0,12468.4775390625,17312868.0,167258304.0,420470976.0,384436448.0,294848640.0,215852320.0,305622944.0,12452.6953125,17329864.0,167950976.0,425705728.0,389797440.0,297908448.0,216417392.0,306084192.0,12429.0458984375,17337590.0,168490624.0,427019456.0,390605408.0,298751168.0,215508704.0,304603552.0,12447.876953125,17326516.0,167994768.0,423324928.0,388054432.0,297567584.0,215100128.0,304387488.0,124753.25,17325666.0,167629808.0,422341472.0,386726688.0,296281024.0,215438800.0,305280640.0,124705.9140625,17331374.0,168116208.0,426027168.0,390189184.0,298515488.0,216125072.0,305852832.0,12432.080078125,17342582.0,168346064.0,427525824.0,391738784.0,299544608.0,118792,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2309684753418,23.164525985717773,1024.1129150390625,391376.53125,5.106013774871826,0,11131945,True,BME690,25276,0.0,0.0,0,11131172,24484,0,49.64995956420898,13,recoveryOff,2026-03-18 16:53:11.929000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:12.230Z,E,214784000.0,303922112.0,12458.5947265625,17299750.0,167615184.0,422749280.0,386547040.0,295933696.0,214826400.0,304106720.0,12484.4443359375,17301422.0,167458528.0,421478432.0,385255360.0,295318304.0,215926144.0,306009280.0,12480.416015625,17316396.0,168105968.0,426458816.0,390293568.0,298043488.0,216192096.0,305892320.0,12455.4169921875,17319214.0,168363280.0,426457856.0,390107840.0,298238528.0,215242144.0,304390144.0,12448.1357421875,17308502.0,167842064.0,422819680.0,387552160.0,297106208.0,215236736.0,304666560.0,124733.796875,17312532.0,167707344.0,423140672.0,387302400.0,296537856.0,215827200.0,305895936.0,124910.7734375,17323282.0,168214848.0,426382752.0,390462496.0,298773440.0,215898672.0,305483200.0,12449.72265625,17324644.0,168177104.0,426721312.0,391128736.0,299130720.0,119093,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2309684753418,23.15848922729492,1024.117919921875,393491.4375,5.104683876037598,0,11132385,True,BME690,25277,0.0,0.0,0,11131172,24484,0,49.64995956420898,13,recoveryOff,2026-03-18 16:53:12.230000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:12.532Z,E,214433200.0,303434144.0,12421.0107421875,17284846.0,167447040.0,422077984.0,386118496.0,295737376.0,214941776.0,304503552.0,12473.927734375,17293410.0,167581680.0,422646112.0,386573792.0,296112960.0,216152960.0,306286912.0,12468.21875,17307332.0,168203776.0,427247744.0,390904896.0,298539968.0,215878608.0,305096608.0,12422.51953125,17303226.0,168146688.0,425812864.0,389673312.0,297807232.0,215055728.0,303610336.0,12416.4912109375,17292618.0,167653920.0,422171616.0,386907680.0,296613536.0,215594448.0,305013120.0,124785.9140625,17304420.0,167892896.0,423938176.0,387918464.0,297185024.0,216066128.0,306089696.0,124818.671875,17312996.0,168288400.0,426765088.0,390719936.0,298817792.0,215706576.0,304937536.0,12445.3828125,17310054.0,168033664.0,425549536.0,389938720.0,298320832.0,119394,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2309684753418,23.15848922729492,1024.1212158203125,392783.90625,5.104683876037598,0,11132825,True,BME690,25278,0.0,0.0,0,11131172,24484,0,49.64995956420898,13,recoveryOff,2026-03-18 16:53:12.532000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:12.832Z,E,214345424.0,303405216.0,12442.0888671875,17272212.0,167364448.0,421515744.0,385584672.0,295322336.0,214903280.0,304579040.0,12458.3720703125,17283592.0,167669216.0,423449184.0,387384480.0,296707584.0,216034848.0,306258208.0,12465.0732421875,17297280.0,168308384.0,427873088.0,391394912.0,298841696.0,215673344.0,304950560.0,12450.3583984375,17291870.0,168027184.0,425228128.0,389129600.0,297638080.0,215008352.0,303851072.0,12465.3291015625,17285036.0,167598624.0,422519456.0,386955616.0,296528992.0,215516112.0,305246144.0,124759.96875,17296528.0,167931232.0,424798816.0,388350016.0,297385888.0,215874592.0,306095392.0,124700.90625,17303240.0,168198784.0,426592192.0,390316352.0,298633600.0,215276624.0,304498560.0,12434.564453125,17294862.0,167773744.0,424457856.0,388987200.0,297965728.0,119695,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2309684753418,23.15848922729492,1024.1212158203125,392783.90625,5.104683876037598,0,11132825,True,BME690,25278,0.0,0.0,0,11131172,24484,0,49.64995956420898,13,recoveryOff,2026-03-18 16:53:12.832000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:13.136Z,E,214616016.0,303699104.0,12480.2021484375,17266172.0,167471600.0,421743552.0,385856896.0,295960160.0,215186080.0,305016832.0,12490.6220703125,17278038.0,167851296.0,424097152.0,387927744.0,297345824.0,215816416.0,305845504.0,12457.9677734375,17286970.0,168236528.0,426849664.0,390652672.0,298615232.0,215374240.0,304614080.0,12457.0205078125,17281372.0,167900032.0,424372992.0,388664640.0,297382912.0,215382752.0,304593664.0,12512.046875,17283414.0,167875040.0,423461376.0,387823488.0,297212960.0,215930576.0,305836608.0,124941.671875,17290112.0,168093488.0,425500608.0,388917888.0,297812416.0,215973872.0,306087904.0,124676.765625,17292914.0,168175008.0,426259168.0,390204480.0,298695168.0,215143968.0,304303232.0,12440.7265625,17280328.0,167680672.0,424017024.0,388521376.0,297412384.0,119998,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23063468933105,23.164539337158203,1024.120361328125,391376.53125,5.105920314788818,0,11133266,True,BME690,25279,0.0,0.0,0,11131172,24484,0,49.64995956420898,13,recoveryOff,2026-03-18 16:53:13.136000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:13.434Z,E,214959200.0,304336192.0,12458.6796875,17255842.0,167745184.0,422960256.0,386842240.0,296474144.0,215551792.0,305505440.0,12458.173828125,17267008.0,167956864.0,424667776.0,388617760.0,297883168.0,215762336.0,305624864.0,12423.8994140625,17269370.0,168107904.0,426064800.0,390104032.0,298316064.0,215305200.0,304452480.0,12421.654296875,17264532.0,167920080.0,423972448.0,388253600.0,297328832.0,215509696.0,305025536.0,12453.3740234375,17270648.0,168061088.0,424087776.0,388251712.0,297814208.0,216017728.0,306116544.0,124699.0703125,17279062.0,168255024.0,426421504.0,389734720.0,298714400.0,215617488.0,305482848.0,124364.265625,17277330.0,168041584.0,425200320.0,388968736.0,298106336.0,214659504.0,303564384.0,12415.041015625,17263686.0,167556240.0,422654464.0,387280768.0,297088416.0,120297,28.007326126098636,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.230300903320312,23.15851783752441,1024.1212158203125,393137.375,5.104496479034424,0,11133706,True,BME690,25280,0.0,0.0,0,11131172,24484,0,49.64995956420898,13,recoveryOff,2026-03-18 16:53:13.434000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:53:13.737Z,E,215035184.0,304430592.0,12416.9052734375,17238192.0,167760016.0,423306112.0,387146944.0,296627264.0,215662976.0,305815552.0,12438.0048828125,17250348.0,168048912.0,425388416.0,389317280.0,298405184.0,215529536.0,305250912.0,12404.986328125,17247992.0,167949440.0,424817088.0,388848064.0,297947360.0,214995456.0,303940960.0,12393.66015625,17242344.0,167747824.0,422489088.0,386846080.0,296701536.0,215663536.0,305530976.0,12450.7548828125,17255412.0,168262560.0,424984544.0,389002944.0,298328000.0,215889728.0,306163872.0,124427.84375,17260134.0,168361296.0,426663232.0,389742272.0,298770976.0,215188560.0,304838816.0,124078.046875,17255960.0,167938864.0,424305472.0,388311104.0,297709536.0,214536416.0,303297024.0,12406.4091796875,17246520.0,167617392.0,422214624.0,386861504.0,296957984.0,120600,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.230300903320312,23.15851783752441,1024.1212158203125,393137.375,5.104496479034424,0,11133706,True,BME690,25280,0.0,0.0,0,11131172,24484,0,49.64995956420898,13,recoveryOff,2026-03-18 16:53:13.737000+00:00
