component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:29.383Z,E,214569776.0,304052416.0,12285.513671875,17652406.0,164949984.0,424965024.0,388616288.0,297138496.0,214653552.0,304502016.0,12292.50390625,17654440.0,165022112.0,426545440.0,390549504.0,298173920.0,215057696.0,305150912.0,12255.4111328125,17667602.0,165055184.0,425706976.0,389290592.0,297938848.0,214587424.0,303787552.0,12229.4560546875,17668088.0,164870096.0,424779360.0,388941984.0,297361536.0,214426896.0,303775840.0,12281.4326171875,17672906.0,164799840.0,424639616.0,388643808.0,296973728.0,214672032.0,303937600.0,122662.703125,17684312.0,164974080.0,425844064.0,389540320.0,297748832.0,214396880.0,303855232.0,122355.2109375,17684596.0,164772624.0,424691392.0,388657984.0,297378048.0,213364512.0,302235424.0,12217.421875,17678432.0,164350560.0,422865024.0,387139136.0,296089664.0,106257,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17392349243164,23.23334312438965,1024.0980224609375,383139.4375,5.104684829711914,0,10549343,True,BME690,23953,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:29.383000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:29.683Z,E,214864288.0,304107616.0,12247.2666015625,17601930.0,165136512.0,425349664.0,389047552.0,297417312.0,215066448.0,305023712.0,12267.3466796875,17604236.0,165298336.0,427339168.0,391252608.0,298737312.0,214959504.0,304793952.0,12231.30859375,17610000.0,165081088.0,424802560.0,388588992.0,297606368.0,214467680.0,303585632.0,12225.939453125,17609654.0,164894832.0,423629760.0,387677280.0,296825216.0,214658560.0,304227712.0,12265.5185546875,17620928.0,165047968.0,425643104.0,389446880.0,297581152.0,214640160.0,303971104.0,122499.2890625,17628804.0,165105248.0,426099168.0,389630496.0,297803232.0,214130208.0,303270400.0,122217.96875,17624252.0,164716416.0,423649600.0,387744512.0,296669120.0,213302560.0,301771008.0,12217.0126953125,17619962.0,164409744.0,422026688.0,386288064.0,295672288.0,106557,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17325592041016,23.22130012512207,1024.096435546875,382468.625,5.101845741271973,0,10549784,True,BME690,23954,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:29.683000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:29.986Z,E,215031792.0,304501984.0,12267.7197265625,17557966.0,165464112.0,426728928.0,390096960.0,297857024.0,215097008.0,305283744.0,12264.3486328125,17558294.0,165536416.0,428074304.0,391667392.0,299046624.0,214679808.0,304280288.0,12220.7685546875,17558256.0,164976928.0,423926464.0,387868992.0,297054464.0,214264912.0,303249984.0,12213.8310546875,17555022.0,164893168.0,423169376.0,387178688.0,296358240.0,214893984.0,304574368.0,12254.578125,17571176.0,165291600.0,426078304.0,389716896.0,297737888.0,214757952.0,304004736.0,122430.4453125,17576292.0,165210528.0,425824672.0,389411936.0,297609408.0,214363696.0,303324960.0,122345.6015625,17573082.0,164809616.0,423365984.0,387550784.0,296514976.0,213734608.0,302187968.0,12247.494140625,17571680.0,164610496.0,422147552.0,386133952.0,295440928.0,106858,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17292213439941,23.221315383911133,1024.0989990234375,385166.03125,5.101753234863281,0,10550224,True,BME690,23955,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:29.986000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:30.287Z,E,215304144.0,305035552.0,12257.103515625,17516714.0,165743520.0,427684512.0,390693728.0,298471168.0,214637952.0,304607040.0,12207.515625,17507650.0,165443136.0,427026048.0,390717024.0,298506656.0,214400064.0,303763136.0,12214.853515625,17510350.0,164974592.0,422949792.0,386853824.0,296704608.0,214447536.0,303644384.0,12257.982421875,17513480.0,165096944.0,423547008.0,387480736.0,296797920.0,215068176.0,304978112.0,12268.5703125,17530198.0,165620992.0,426842144.0,390262464.0,298410592.0,214704016.0,303978080.0,122448.578125,17530648.0,165325584.0,424915616.0,388626720.0,297254208.0,214286560.0,303248096.0,122402.8203125,17527362.0,164900288.0,422822304.0,386884256.0,296077312.0,214203440.0,302972032.0,12274.3115234375,17532386.0,165022064.0,423474336.0,387233920.0,296254528.0,107160,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.172588348388672,23.22132873535156,1024.09814453125,384826.75,5.101659297943115,0,10550664,True,BME690,23956,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:30.287000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:30.590Z,E,215715120.0,305508032.0,12251.5146484375,17476550.0,166071168.0,428901888.0,391797344.0,299158592.0,214539776.0,304159808.0,12207.107421875,17461822.0,165490832.0,426157408.0,390034688.0,298184256.0,214392160.0,303459776.0,12202.2021484375,17463488.0,165064736.0,422601696.0,386773440.0,296755552.0,214764704.0,303978528.0,12238.9375,17472694.0,165389296.0,424521664.0,388404576.0,297393536.0,215248736.0,305179136.0,12244.6767578125,17487556.0,165807760.0,427621952.0,391177632.0,298994528.0,214742560.0,303840480.0,122271.75,17485232.0,165431904.0,424808896.0,388778912.0,297576928.0,214156528.0,303120512.0,122227.5859375,17480790.0,164974496.0,422841344.0,386887424.0,296119360.0,214480688.0,303576320.0,12249.0283203125,17490314.0,165290096.0,424396288.0,387863392.0,296850048.0,107459,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.172588348388672,23.22132873535156,1024.09814453125,384826.75,5.101659297943115,0,10550664,True,BME690,23956,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:30.590000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:30.889Z,E,216053008.0,305670880.0,12215.8720703125,17433060.0,166209072.0,429088960.0,391819840.0,298898112.0,214729584.0,304087456.0,12198.9521484375,17417954.0,165570160.0,426063776.0,390082176.0,297894976.0,214382224.0,303052992.0,12186.9833984375,17416360.0,165065664.0,422423488.0,386301728.0,296023808.0,214987312.0,304288192.0,12238.23046875,17432420.0,165528224.0,425336224.0,388980704.0,297425856.0,215322624.0,305157312.0,12239.2919921875,17446154.0,165853504.0,427774400.0,391265184.0,298869760.0,214535968.0,303250624.0,122098.125,17438298.0,165308688.0,423706784.0,388042112.0,296965568.0,214154896.0,302959968.0,122204.5078125,17437002.0,165016544.0,422685920.0,386745504.0,295919616.0,214750656.0,304061120.0,12250.9833984375,17450058.0,165484688.0,425327328.0,388626048.0,297274144.0,107760,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17325592041016,23.22130012512207,1024.0997314453125,384826.75,5.101845741271973,0,10551104,True,BME690,23957,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:30.889000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:31.188Z,E,216113040.0,305716224.0,12200.2763671875,17391496.0,166325664.0,428930400.0,392004000.0,299205152.0,214606480.0,303702016.0,12165.6806640625,17371578.0,165604592.0,424996256.0,389244512.0,297522016.0,214212448.0,302541344.0,12157.015625,17369082.0,165119872.0,421380608.0,385613184.0,295607904.0,215257040.0,304425856.0,12199.1298828125,17391450.0,165843056.0,425944288.0,389700960.0,297910496.0,215787680.0,305868960.0,12232.119140625,17408640.0,166265824.0,428659808.0,392126080.0,299541984.0,214404480.0,303026656.0,121843.21875,17392604.0,165430992.0,423371584.0,387558848.0,296560032.0,214127440.0,302803904.0,121909.75,17392772.0,165174176.0,422608032.0,386625056.0,295702368.0,215116144.0,304608192.0,12222.810546875,17411140.0,165844112.0,426239968.0,389170272.0,297417504.0,108062,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17325592041016,23.21526527404785,1024.0997314453125,385846.3125,5.100520133972168,0,10551544,True,BME690,23958,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:31.188000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:31.490Z,E,215981840.0,305869568.0,12204.7265625,17354444.0,166379440.0,428964736.0,392130752.0,299818496.0,214215216.0,303378688.0,12163.123046875,17329326.0,165460944.0,424261056.0,388298048.0,297182176.0,213938256.0,302500544.0,12171.2763671875,17327730.0,165046992.0,421394336.0,385579552.0,295607808.0,215266992.0,304590912.0,12194.4775390625,17354492.0,165878816.0,425915712.0,389664928.0,298106016.0,215515408.0,305268672.0,12173.3896484375,17367888.0,166254896.0,427584992.0,391192544.0,299270496.0,214122528.0,302592256.0,121738.671875,17352160.0,165421536.0,422674144.0,387006784.0,296298848.0,214232048.0,303081824.0,122046.515625,17357612.0,165398848.0,423192832.0,387022368.0,296036032.0,215309136.0,305037952.0,12218.20703125,17373766.0,166122896.0,427202880.0,389982336.0,297989760.0,108362,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17325592041016,23.21526527404785,1024.0997314453125,385846.3125,5.100520133972168,0,10551544,True,BME690,23958,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:31.490000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:31.792Z,E,215537248.0,305139840.0,12186.39453125,17322236.0,166214336.0,428111168.0,391441728.0,299176608.0,213910336.0,302954816.0,12181.06640625,17297946.0,165391616.0,423736800.0,387918432.0,296943424.0,213956768.0,302889216.0,12216.91015625,17301204.0,165257264.0,422527584.0,386935648.0,296475520.0,215081648.0,304675840.0,12214.181640625,17323558.0,165977472.0,426538208.0,390286304.0,298386144.0,215087216.0,304890112.0,12187.736328125,17331332.0,166148160.0,426808768.0,390505120.0,298803584.0,214014448.0,302664576.0,121879.4140625,17319432.0,165410688.0,422208672.0,386661888.0,296058080.0,214578224.0,303922048.0,122262.15625,17328790.0,165737344.0,424739392.0,388363424.0,297100768.0,215391584.0,305609632.0,12223.80859375,17342102.0,166315712.0,428394208.0,390990816.0,298806592.0,108665,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.1735897064209,23.22128677368164,1024.1005859375,385166.03125,5.101938724517822,0,10551985,True,BME690,23959,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:31.792000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:32.093Z,E,215495056.0,305015936.0,12224.3037109375,17300400.0,166109088.0,426786432.0,390495840.0,298748672.0,214039536.0,302965344.0,12216.87109375,17277394.0,165376624.0,422952576.0,387549312.0,296669216.0,214449056.0,303672928.0,12250.5107421875,17285238.0,165537456.0,423712416.0,387861600.0,297002304.0,215371680.0,305220832.0,12250.0703125,17303612.0,166205056.0,427487104.0,391107168.0,298993216.0,214899520.0,304394240.0,12200.33203125,17302832.0,166044352.0,425851744.0,389759936.0,298536064.0,214129872.0,302870688.0,122113.765625,17292802.0,165446880.0,422454048.0,386755136.0,296270144.0,214835904.0,304298048.0,122349.4296875,17305940.0,165891280.0,425600992.0,389160000.0,297636896.0,215269104.0,305549664.0,12224.423828125,17312910.0,166337568.0,428476800.0,391358944.0,298993952.0,108965,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17325592041016,23.21526527404785,1024.09814453125,384826.75,5.100520133972168,0,10552425,True,BME690,23960,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:32.093000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:32.395Z,E,215225808.0,304350496.0,12191.6982421875,17276138.0,165849328.0,426141056.0,390299040.0,298420928.0,213962112.0,302714880.0,12203.3251953125,17256014.0,165174144.0,422720448.0,387659264.0,296510368.0,214553680.0,303993920.0,12236.9970703125,17267974.0,165595088.0,424390880.0,388539680.0,297284064.0,215099872.0,304953760.0,12218.50390625,17281390.0,166036288.0,426608480.0,390514976.0,298688704.0,214775072.0,304192576.0,12205.6572265625,17279046.0,165873472.0,424759776.0,388966016.0,298112160.0,214284576.0,303308064.0,122266.9921875,17273140.0,165490336.0,423255168.0,387497440.0,296778624.0,215206336.0,304949152.0,122509.875,17290316.0,166024080.0,426840896.0,390361888.0,298326336.0,215267360.0,305438464.0,12223.328125,17291578.0,166249824.0,427691296.0,390715648.0,298531680.0,109266,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17325592041016,23.21526527404785,1024.09814453125,384826.75,5.100520133972168,0,10552425,True,BME690,23960,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:32.395000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:32.695Z,E,214924864.0,303869856.0,12171.9677734375,17247794.0,165631376.0,425214016.0,389038176.0,297555552.0,214036896.0,302991040.0,12208.4609375,17236422.0,165215232.0,423701568.0,387995680.0,296664672.0,214560272.0,303947168.0,12200.8369140625,17245022.0,165606384.0,425186304.0,389007648.0,297526944.0,214631904.0,303967104.0,12159.6767578125,17251218.0,165752128.0,425332576.0,389205728.0,297852320.0,214383088.0,303350048.0,12163.25,17250038.0,165538352.0,423189568.0,387669440.0,297429568.0,214657168.0,303634592.0,122124.0859375,17250090.0,165496848.0,423818592.0,388131584.0,297218944.0,215512544.0,305346240.0,122306.34375,17269252.0,166004960.0,427450368.0,390951040.0,298518688.0,215452768.0,305348608.0,12203.677734375,17267056.0,166098512.0,427422816.0,390592064.0,298370464.0,109568,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17325592041016,23.22130012512207,1024.096435546875,384488.125,5.101845741271973,0,10552866,True,BME690,23961,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:32.695000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:33.002Z,E,215115472.0,304488512.0,12222.916015625,17224818.0,165788688.0,425726048.0,389653088.0,298048224.0,214172576.0,303500512.0,12210.4990234375,17213516.0,165292336.0,423705472.0,388010400.0,296692416.0,214329072.0,303688352.0,12180.4443359375,17217476.0,165528960.0,424266880.0,388253216.0,296930624.0,214478896.0,303723232.0,12183.7236328125,17225054.0,165672528.0,424558368.0,388196000.0,297159808.0,214500176.0,303690048.0,12207.7646484375,17226850.0,165610064.0,423876192.0,387922048.0,297426624.0,215038448.0,304460224.0,122282.0390625,17231124.0,165742640.0,425208128.0,388897600.0,297438624.0,215615776.0,305659520.0,122211.6796875,17247112.0,166167648.0,427978048.0,390905536.0,298401504.0,215223696.0,305121216.0,12191.6787109375,17240514.0,165991632.0,426300736.0,389433024.0,297624928.0,109872,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17292213439941,23.21527862548828,1024.0955810546875,385166.03125,5.10042667388916,0,10553308,True,BME690,23962,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:33.002000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:33.299Z,E,215419104.0,304912672.0,12234.4951171875,17206760.0,165945776.0,426132928.0,390214496.0,298485984.0,214542832.0,304147648.0,12238.4453125,17196184.0,165511952.0,424752160.0,389207808.0,297467968.0,214258784.0,303554752.0,12199.4150390625,17194018.0,165469184.0,423933184.0,388389152.0,297054048.0,214397056.0,303627104.0,12204.310546875,17201148.0,165581200.0,423995520.0,388146656.0,296989632.0,214792160.0,304214048.0,12240.978515625,17208992.0,165724944.0,424727008.0,388918720.0,298065696.0,215407088.0,305231840.0,122447.7890625,17212958.0,165880096.0,426078112.0,389958752.0,298178496.0,215965664.0,306348672.0,122383.4765625,17226930.0,166275952.0,428466880.0,391417440.0,298981984.0,215114912.0,305006048.0,12195.0390625,17212656.0,165808480.0,425687136.0,389234464.0,297509536.0,110171,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17292213439941,23.21527862548828,1024.0955810546875,385166.03125,5.10042667388916,0,10553308,True,BME690,23962,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:33.299000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:33.598Z,E,215428032.0,304941088.0,12217.95703125,17187194.0,165914752.0,425064928.0,389149248.0,298091136.0,214975504.0,304884384.0,12247.73046875,17182970.0,165860864.0,425869824.0,389904672.0,298285472.0,214516864.0,303924576.0,12223.625,17178690.0,165718256.0,424138912.0,388327264.0,297422400.0,214202736.0,303267328.0,12191.3173828125,17177880.0,165527472.0,423117376.0,387292992.0,296736288.0,215023056.0,304585632.0,12220.548828125,17188672.0,165762896.0,424843744.0,389046912.0,298217408.0,215579264.0,305541568.0,122294.53125,17192944.0,166038144.0,426428768.0,390395744.0,298516448.0,215906832.0,305945920.0,122106.0625,17202614.0,166187920.0,427207616.0,390685056.0,298823616.0,215014816.0,304582272.0,12194.3994140625,17187146.0,165754416.0,424420512.0,388403808.0,296993920.0,110470,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17325592041016,23.21526527404785,1024.0948486328125,382803.71875,5.100520133972168,0,10553748,True,BME690,23963,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:33.598000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:33.908Z,E,215648416.0,305252704.0,12231.7900390625,17169232.0,166012608.0,425849632.0,389927872.0,298659264.0,215133952.0,305111296.0,12231.6337890625,17165710.0,165959872.0,425859744.0,390092704.0,298614976.0,214510064.0,303775168.0,12202.6494140625,17157624.0,165642912.0,423331264.0,387888640.0,297178144.0,214218128.0,303151680.0,12198.71875,17156618.0,165544240.0,422669920.0,387098784.0,296567456.0,215188576.0,304923840.0,12226.29296875,17169232.0,165914592.0,425605472.0,389908608.0,298785920.0,215812544.0,305880608.0,122335.828125,17178020.0,166227056.0,426741792.0,390575648.0,298942976.0,215730832.0,305748256.0,122108.5703125,17181010.0,166269696.0,427010560.0,390612096.0,298995808.0,214816720.0,304017856.0,12199.7138671875,17168512.0,165772112.0,423721728.0,387769504.0,296921088.0,110774,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17292213439941,23.209243774414062,1024.0955810546875,384150.03125,5.099101066589356,0,10554190,True,BME690,23964,0.0,0.0,0,10549496,24484,0,50.08579635620117,13,recoveryOff,2026-03-18 16:43:33.908000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:34.200Z,E,215890448.0,305791680.0,12207.5244140625,17149828.0,166186656.0,426797472.0,390624928.0,298938752.0,215475520.0,305562080.0,12203.759765625,17147736.0,166162144.0,426338496.0,390050912.0,298840288.0,214364960.0,303416096.0,12163.7734375,17133092.0,165634208.0,422350144.0,386705536.0,296620416.0,214060720.0,302772416.0,12167.2939453125,17132520.0,165542496.0,422269920.0,386351840.0,295997856.0,215447776.0,305165504.0,12209.4287109375,17151036.0,166106960.0,426077760.0,389892448.0,298905632.0,216057696.0,306108992.0,122164.6640625,17158372.0,166333488.0,426890656.0,390372000.0,298940064.0,215527568.0,305080960.0,121814.859375,17154496.0,166163600.0,426115200.0,389470848.0,298409696.0,214811504.0,303798688.0,12187.2265625,17145322.0,165708976.0,423142368.0,387207872.0,296875872.0,111072,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17292213439941,23.209243774414062,1024.0955810546875,384150.03125,5.099101066589356,0,10554190,True,BME690,23964,0.0,0.0,0,10554499,24484,0,49.31660842895508,13,recoveryOff,2026-03-18 16:43:34.200000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:34.501Z,E,216203632.0,306352128.0,12188.958984375,17125812.0,166432336.0,427766752.0,391521152.0,299417504.0,215718224.0,306042784.0,12190.697265625,17125482.0,166410320.0,427261056.0,390789024.0,299215840.0,214236928.0,303099648.0,12138.5009765625,17104636.0,165603472.0,422256480.0,386555104.0,296294656.0,213995936.0,302590976.0,12146.55859375,17105462.0,165526672.0,422497952.0,386583584.0,295919040.0,215583952.0,305438816.0,12181.38671875,17126970.0,166283136.0,426487456.0,390046336.0,298940320.0,216273248.0,306328064.0,121945.7890625,17135898.0,166575104.0,427702528.0,390804640.0,298905152.0,215441744.0,304950208.0,121696.8671875,17127586.0,166133712.0,425734368.0,389130368.0,297780960.0,215023664.0,304206048.0,12188.833984375,17124510.0,165737840.0,423088992.0,386897248.0,296357696.0,111374,28.08791160583496,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.172588348388672,23.203222274780277,1024.0948486328125,382803.71875,5.097681522369385,0,10554631,True,BME690,23965,0.0,0.0,0,10554499,24484,0,49.31660842895508,13,recoveryOff,2026-03-18 16:43:34.501000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:34.801Z,E,216171728.0,306677120.0,12186.169921875,17102256.0,166627232.0,428251680.0,391755680.0,299631840.0,215421920.0,305781568.0,12163.2548828125,17097276.0,166554608.0,427140160.0,390527008.0,298859552.0,213983632.0,302683840.0,12138.4287109375,17076358.0,165700400.0,421890496.0,386059808.0,295751968.0,213908704.0,302652928.0,12158.115234375,17079548.0,165579392.0,421932288.0,385786144.0,295234784.0,215530800.0,305502592.0,12175.10546875,17101094.0,166521376.0,427905984.0,391140000.0,299217920.0,216097008.0,306221056.0,121795.640625,17110178.0,166663872.0,427598432.0,390574432.0,298640512.0,215118384.0,304502592.0,121499.3359375,17097238.0,166090160.0,425221856.0,388619744.0,297340352.0,215209296.0,304723008.0,12183.2802734375,17100710.0,165890560.0,423761440.0,387367808.0,296484960.0,111674,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17225456237793,23.203237533569336,1024.0941162109375,384488.125,5.09758996963501,0,10555071,True,BME690,23966,0.0,0.0,0,10554499,24484,0,49.31660842895508,13,recoveryOff,2026-03-18 16:43:34.801000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:35.102Z,E,216254688.0,306912032.0,12212.7998046875,17085902.0,166951568.0,429080512.0,392563136.0,300083424.0,215312752.0,305568384.0,12175.2626953125,17075502.0,166712624.0,426544640.0,390138592.0,298566048.0,213956640.0,302629952.0,12155.5478515625,17052954.0,165884112.0,421808288.0,386067840.0,295830464.0,214252624.0,303374880.0,12196.48828125,17061604.0,165962960.0,422763168.0,386372640.0,295800640.0,215762704.0,305895296.0,12193.0537109375,17081122.0,166865392.0,428657120.0,391665280.0,299634784.0,215683600.0,305443552.0,121437.1953125,17079264.0,166573616.0,426263072.0,389469856.0,298047744.0,215099888.0,304429952.0,121564.921875,17071218.0,166220704.0,425091424.0,388400832.0,297143008.0,215512080.0,305339840.0,12197.98828125,17082294.0,166248912.0,424761248.0,388121824.0,297103424.0,111975,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17225456237793,23.203237533569336,1024.0941162109375,384488.125,5.09758996963501,0,10555071,True,BME690,23966,0.0,0.0,0,10554499,24484,0,49.31660842895508,13,recoveryOff,2026-03-18 16:43:35.102000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:35.404Z,E,216395664.0,307059616.0,12177.97265625,17065304.0,167227856.0,429833792.0,393298560.0,300177728.0,215266496.0,305289920.0,12152.5810546875,17050492.0,166839968.0,426700352.0,390358688.0,298202560.0,213766288.0,302278112.0,12145.0595703125,17028090.0,165991008.0,422138560.0,386168448.0,295524544.0,214374224.0,303592480.0,12180.8076171875,17042210.0,166251184.0,423833856.0,387194336.0,296162560.0,215694688.0,306005376.0,12194.640625,17061246.0,167110496.0,429232704.0,392103360.0,299661600.0,215284160.0,304999936.0,121618.4296875,17054996.0,166636784.0,425661408.0,388918560.0,297470848.0,214610048.0,303908512.0,121617.28125,17047690.0,166307472.0,424338176.0,387811904.0,296632416.0,215600224.0,305724320.0,12213.017578125,17066286.0,166552144.0,425631968.0,388840992.0,297546848.0,112276,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17225456237793,23.209272384643555,1024.0941162109375,382803.71875,5.098916053771973,0,10555511,True,BME690,23967,0.0,0.0,0,10554499,24484,0,49.31660842895508,13,recoveryOff,2026-03-18 16:43:35.404000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:35.705Z,E,216502432.0,306951616.0,12127.5595703125,17039732.0,167270176.0,430077376.0,393342976.0,300475872.0,215227952.0,305057728.0,12122.970703125,17025238.0,166729376.0,425853920.0,389390944.0,297651488.0,213772752.0,302261856.0,12114.7880859375,17003388.0,165931296.0,421960064.0,385973024.0,295563200.0,214656256.0,303987168.0,12149.689453125,17022902.0,166451376.0,424905024.0,388146848.0,296936896.0,215638544.0,305491168.0,12124.2841796875,17037556.0,167084880.0,429039072.0,391949312.0,299650912.0,215179344.0,304586016.0,121280.6796875,17029252.0,166482336.0,424816064.0,388238944.0,297047168.0,214328144.0,302956576.0,121077.5625,17019716.0,166108880.0,422980000.0,386753760.0,295925760.0,215659984.0,305506912.0,12141.2138671875,17041530.0,166667696.0,425704960.0,389144736.0,297645440.0,112578,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.17225456237793,23.203237533569336,1024.0941162109375,384150.03125,5.09758996963501,0,10555951,True,BME690,23968,0.0,0.0,0,10554499,24484,0,49.31660842895508,13,recoveryOff,2026-03-18 16:43:35.705000+00:00
