component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:07.245Z,E,212744640.0,304132928.0,11015.8232421875,14907830.0,161159760.0,430422112.0,392471776.0,298459264.0,212312672.0,303067040.0,10984.435546875,14903759.0,160901248.0,428836928.0,391507424.0,297727840.0,211136192.0,300402784.0,10977.4794921875,14894103.0,160142304.0,422697408.0,386325760.0,295057728.0,212698864.0,303813312.0,11020.947265625,14917927.0,161239536.0,428887328.0,391374080.0,297921920.0,212831040.0,304275840.0,11014.794921875,14920561.0,161451728.0,431715808.0,394000512.0,299248672.0,212256064.0,302672608.0,109988.7265625,14914972.0,160970848.0,428274624.0,390808512.0,296967040.0,212005536.0,302093184.0,110097.2421875,14915988.0,160743968.0,426255232.0,388307072.0,295843264.0,212581552.0,303837824.0,11045.2119140625,14927486.0,161042688.0,429304800.0,391596256.0,297670688.0,112221,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.691198348999023,24.043439865112305,1024.340576171875,324757.1875,5.140082359313965,0,6267842,True,BME690,14231,0.0,0.0,0,6266151,24484,0,49.65641403198242,13,recoveryOff,2026-03-18 15:32:07.245000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:07.548Z,E,212752384.0,303670944.0,10985.638671875,14875758.0,161091984.0,429765792.0,391912032.0,297948320.0,212269728.0,302996832.0,11006.2919921875,14873117.0,160909296.0,428890816.0,391523392.0,297550656.0,211608608.0,301440160.0,11050.7802734375,14870709.0,160394752.0,424727776.0,388089472.0,295926528.0,212962736.0,304341632.0,11036.71875,14890012.0,161290512.0,429813952.0,392228608.0,298391584.0,213059792.0,304473280.0,11019.107421875,14889421.0,161353360.0,430900416.0,393316512.0,298829248.0,212162224.0,302331744.0,109895.1484375,14880309.0,160860832.0,427686016.0,390314112.0,296565664.0,212291888.0,302499424.0,110172.1015625,14887562.0,160831248.0,427005184.0,388975520.0,296152128.0,213078816.0,304379360.0,11033.8564453125,14899749.0,161216960.0,430025696.0,392067808.0,297998944.0,112523,27.84615135192871,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.69153213500977,24.04945373535156,1024.343017578125,324034.625,5.141465187072754,0,6268283,True,BME690,14232,0.0,0.0,0,6266151,24484,0,49.65641403198242,13,recoveryOff,2026-03-18 15:32:07.548000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:07.848Z,E,212645888.0,303486912.0,10977.5498046875,14841546.0,160929152.0,428927072.0,391034272.0,297351808.0,212105184.0,302642368.0,10968.197265625,14838550.0,160706192.0,427879360.0,390585056.0,296933472.0,211861776.0,302057696.0,11007.6943359375,14842210.0,160453536.0,425101472.0,388285376.0,296019872.0,213107888.0,304628832.0,11002.978515625,14859660.0,161319344.0,430062208.0,392300640.0,298571648.0,212760416.0,303959072.0,10972.9267578125,14854645.0,161171360.0,429629760.0,392130432.0,298018816.0,211926000.0,301743808.0,109710.703125,14847182.0,160830224.0,427051968.0,389445408.0,295987776.0,212527440.0,302859776.0,110073.734375,14859490.0,161024304.0,428306848.0,390062944.0,296762016.0,213181952.0,304432608.0,11000.8125,14868330.0,161242512.0,430524704.0,392560128.0,298255136.0,112822,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.69153213500977,24.04945373535156,1024.343017578125,324034.625,5.141465187072754,0,6268283,True,BME690,14232,0.0,0.0,0,6266151,24484,0,49.65641403198242,13,recoveryOff,2026-03-18 15:32:07.848000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:08.149Z,E,212923168.0,303522944.0,10993.619140625,14812264.0,160917728.0,428530496.0,391117824.0,297433728.0,212302000.0,302571136.0,10982.583984375,14807969.0,160673296.0,427441216.0,390562368.0,296974688.0,212492192.0,302857856.0,11016.296875,14815837.0,160699200.0,426868096.0,390201792.0,297112896.0,213391424.0,304856960.0,11000.9404296875,14830116.0,161347968.0,430734400.0,393259168.0,298991808.0,212761424.0,303638368.0,10968.9423828125,14821476.0,161028000.0,428865248.0,391528928.0,297414048.0,211989312.0,301594720.0,109649.2421875,14814084.0,160740064.0,426257856.0,388828960.0,295619040.0,212865904.0,303414240.0,110057.0,14830564.0,161101088.0,428561600.0,390113056.0,296849664.0,213438496.0,304639840.0,10996.6171875,14837419.0,161310112.0,430787936.0,392652320.0,298433312.0,113124,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.69153213500977,24.037399291992188,1024.343017578125,323794.46875,5.138888359069824,0,6268724,True,BME690,14233,0.0,0.0,0,6266151,24484,0,49.65641403198242,13,recoveryOff,2026-03-18 15:32:08.149000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:08.452Z,E,212704512.0,302948544.0,10970.80859375,14785537.0,160790672.0,427259168.0,389804832.0,296667904.0,212371104.0,302434400.0,10976.626953125,14781718.0,160674496.0,427112288.0,390305632.0,296855136.0,212976944.0,303486496.0,11013.2451171875,14794226.0,160896128.0,428063904.0,391279520.0,297831456.0,213540688.0,304918464.0,10999.2412109375,14804366.0,161421344.0,431445472.0,393843296.0,299207392.0,212548368.0,303123488.0,10963.89453125,14791071.0,160870416.0,428092832.0,390923232.0,296976096.0,212128432.0,301776576.0,109811.625,14787505.0,160743568.0,426570848.0,389384032.0,296062656.0,213094368.0,303655072.0,110018.328125,14804479.0,161158944.0,428861376.0,390558624.0,297215168.0,213250544.0,304051456.0,10975.3095703125,14806671.0,161251856.0,430270752.0,392519200.0,298318400.0,113424,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.69219970703125,24.037372589111328,1024.3446044921875,324034.625,5.139078617095947,0,6269164,True,BME690,14234,0.0,0.0,0,6266151,24484,0,49.65641403198242,13,recoveryOff,2026-03-18 15:32:08.452000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:08.750Z,E,212290976.0,302415040.0,10978.9453125,14764675.0,160818768.0,426530528.0,388978912.0,296543872.0,212277648.0,302491200.0,11001.1875,14762197.0,160804160.0,427426560.0,390723520.0,297420960.0,213188960.0,303809088.0,11015.298828125,14777021.0,161214080.0,428868928.0,391813152.0,298500480.0,213206048.0,304214080.0,10976.5400390625,14780837.0,161473888.0,430374752.0,392911616.0,299075232.0,212308272.0,302542464.0,10975.6494140625,14768053.0,160959680.0,427342880.0,390328736.0,296836992.0,212399344.0,302138208.0,110003.4140625,14768472.0,161063200.0,428038240.0,390605536.0,296842688.0,213373712.0,304034368.0,110147.3125,14785744.0,161408928.0,430324512.0,392023008.0,298130272.0,213042576.0,303505408.0,10978.7705078125,14782424.0,161200784.0,429777152.0,391940640.0,297850464.0,113726,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.69219970703125,24.037372589111328,1024.343017578125,323794.46875,5.139078617095947,0,6269604,True,BME690,14235,0.0,0.0,0,6266151,24484,0,49.65641403198242,13,recoveryOff,2026-03-18 15:32:08.750000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:09.051Z,E,212268624.0,302271264.0,10990.091796875,14744508.0,160777760.0,426014016.0,388648704.0,296311136.0,212634736.0,303048352.0,11020.857421875,14747744.0,161023376.0,428194112.0,391547328.0,298055904.0,213544000.0,304636704.0,11036.462890625,14762925.0,161532576.0,429993472.0,392673728.0,298941216.0,213324608.0,304572480.0,11016.6337890625,14764162.0,161663280.0,430582272.0,392795872.0,298977856.0,212209296.0,302391424.0,10988.771484375,14750179.0,161027584.0,426788928.0,389666528.0,296559456.0,212427152.0,302435840.0,110060.296875,14753464.0,161237200.0,428609568.0,390772704.0,297075456.0,213465728.0,304311328.0,110153.546875,14771217.0,161645056.0,430897600.0,392179648.0,298434400.0,212784592.0,302971872.0,10975.9072265625,14763347.0,161171088.0,428904224.0,390763616.0,297201280.0,114027,27.84615135192871,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.69219970703125,24.037372589111328,1024.343017578125,323794.46875,5.139078617095947,0,6269604,True,BME690,14235,0.0,0.0,0,6266151,24484,0,49.65641403198242,13,recoveryOff,2026-03-18 15:32:09.051000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:09.352Z,E,212170112.0,302163424.0,10986.7783203125,14728062.0,160779088.0,426252960.0,389142304.0,296425216.0,212898864.0,303630112.0,11018.6337890625,14734762.0,161194384.0,429316544.0,392499008.0,298645760.0,213534768.0,304705440.0,11002.908203125,14746109.0,161513712.0,430321952.0,393192448.0,299240320.0,213187920.0,304251808.0,10985.5,14744891.0,161501776.0,430171200.0,392714752.0,298864864.0,212007104.0,301971040.0,10973.208984375,14729983.0,160859936.0,426138528.0,389232064.0,296149536.0,212683296.0,302784160.0,110086.1640625,14739182.0,161334496.0,429220768.0,391297184.0,297344640.0,213569712.0,304379584.0,110113.6796875,14754192.0,161705136.0,430758080.0,392131104.0,298391520.0,212580992.0,302383264.0,10979.380859375,14741527.0,161019712.0,427866432.0,390122400.0,296696352.0,114327,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.69219970703125,24.037372589111328,1024.343017578125,322599.0625,5.139078617095947,0,6270044,True,BME690,14236,0.0,0.0,0,6266151,24484,0,49.65641403198242,13,recoveryOff,2026-03-18 15:32:09.352000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:09.658Z,E,212361424.0,302705280.0,10999.5986328125,14714371.0,161082416.0,427366208.0,390186048.0,297183264.0,212989536.0,303865888.0,10998.9599609375,14721406.0,161437248.0,430015424.0,393211808.0,299072928.0,213149168.0,303796416.0,10955.12890625,14726194.0,161482384.0,429402784.0,392642848.0,298864928.0,212901440.0,303416640.0,10959.5146484375,14726143.0,161478336.0,429249088.0,392044800.0,298358912.0,212089232.0,301924224.0,10986.2001953125,14715307.0,161018608.0,426555072.0,389560864.0,296436512.0,213031920.0,303287680.0,110160.421875,14727964.0,161592368.0,430496512.0,392583264.0,298341600.0,213628528.0,304198528.0,110016.25,14740391.0,161776864.0,430656576.0,392392032.0,298830272.0,212398336.0,302073312.0,10985.447265625,14725181.0,161007504.0,427629440.0,389953088.0,296588224.0,114630,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.692533493041992,24.037357330322266,1024.340576171875,323315.25,5.139171600341797,0,6270484,True,BME690,14237,0.0,0.0,0,6266151,24484,0,49.65641403198242,13,recoveryOff,2026-03-18 15:32:09.658000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:09.955Z,E,212203904.0,302834240.0,10974.724609375,14697917.0,161198656.0,427797248.0,390372032.0,297345920.0,212878720.0,304110272.0,10990.775390625,14707230.0,161588576.0,430584480.0,393610816.0,299469952.0,212617200.0,302956224.0,10953.158203125,14708681.0,161457728.0,428591840.0,391879840.0,298471168.0,212431824.0,302717280.0,10953.01953125,14706836.0,161415104.0,428004032.0,390595584.0,297477888.0,212240368.0,302356288.0,10997.548828125,14703244.0,161304448.0,427856928.0,390788064.0,297329888.0,213134496.0,303661984.0,110012.5546875,14713920.0,161789760.0,431076512.0,393148192.0,298728128.0,213303504.0,303852992.0,109735.90625,14720507.0,161751440.0,429869376.0,392075680.0,298672672.0,212298336.0,301965248.0,10967.046875,14707644.0,161059664.0,427276320.0,389814240.0,296461216.0,114929,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.692533493041992,24.037357330322266,1024.340576171875,323315.25,5.139171600341797,0,6270484,True,BME690,14237,0.0,0.0,0,6266151,24484,0,49.65641403198242,13,recoveryOff,2026-03-18 15:32:09.955000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:10.255Z,E,212557984.0,303358368.0,10985.6787109375,14681845.0,161407488.0,428627136.0,390840160.0,297817120.0,213269344.0,304653184.0,10995.0947265625,14691826.0,161795600.0,431101280.0,393639424.0,299761856.0,212601472.0,302849248.0,10961.33984375,14688541.0,161406352.0,427417344.0,390636896.0,297823136.0,212446848.0,302875488.0,10960.328125,14686551.0,161325648.0,427075872.0,389613696.0,296925472.0,212447200.0,302924896.0,10986.4208984375,14687773.0,161469808.0,428102240.0,390652512.0,297380896.0,213452944.0,304409664.0,110014.609375,14702026.0,161986416.0,431803008.0,393441472.0,298809056.0,213402336.0,303988256.0,109726.515625,14703743.0,161743008.0,429146080.0,391268512.0,298179904.0,212078880.0,301815936.0,10958.61328125,14688779.0,161097200.0,427194656.0,389476992.0,296162624.0,115231,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.69286727905273,24.03131675720215,1024.34130859375,323554.6875,5.137977600097656,0,6270925,True,BME690,14238,0.0,0.0,0,6266151,24484,0,49.65641403198242,13,recoveryOff,2026-03-18 15:32:10.255000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:10.558Z,E,212504640.0,303541024.0,10975.224609375,14664737.0,161470400.0,428908128.0,391395264.0,298256864.0,212817248.0,304089504.0,10952.9912109375,14670380.0,161681888.0,430216192.0,392941216.0,299305760.0,212258032.0,302410528.0,10938.0556640625,14665647.0,161265472.0,426622016.0,390132576.0,297423744.0,212744464.0,303642496.0,10992.2421875,14671292.0,161435216.0,428121728.0,390729280.0,297405888.0,212435328.0,303089984.0,10972.3662109375,14669302.0,161555360.0,428862656.0,391402080.0,297816000.0,213575168.0,304637568.0,109840.71875,14683573.0,162085968.0,432963296.0,394535936.0,299441312.0,213086640.0,303529536.0,109501.125,14681026.0,161517536.0,428283168.0,390290368.0,297434528.0,211985776.0,301737728.0,10950.4619140625,14667633.0,161023904.0,427142784.0,389281280.0,296034880.0,115533,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.692533493041992,24.031330108642575,1024.3388671875,323315.25,5.13788366317749,0,6271365,True,BME690,14239,0.0,0.0,0,6271154,24484,0,49.92841339111328,13,recoveryOff,2026-03-18 15:32:10.558000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:10.857Z,E,212576784.0,304028576.0,11007.1650390625,14654087.0,161794816.0,429812256.0,392005248.0,298612544.0,212669232.0,304343680.0,10998.0966796875,14657443.0,161931952.0,431176768.0,393596320.0,299734560.0,211915632.0,302164224.0,10959.1962890625,14647189.0,161217744.0,425886336.0,389177248.0,296892416.0,212447888.0,303318272.0,10964.013671875,14653639.0,161418832.0,428041184.0,390701184.0,297478528.0,212670192.0,303524160.0,10993.515625,14657100.0,161735584.0,430238176.0,392523584.0,298501312.0,213241632.0,304104192.0,109633.9921875,14664203.0,161968496.0,432459904.0,394340288.0,299475072.0,212722080.0,303179104.0,109594.359375,14663036.0,161353888.0,427343040.0,389636416.0,297136736.0,212102848.0,302226272.0,10986.1376953125,14654354.0,161118240.0,427853856.0,390175808.0,296710272.0,115833,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.692533493041992,24.031330108642575,1024.3388671875,323315.25,5.13788366317749,0,6271365,True,BME690,14239,0.0,0.0,0,6271154,24484,0,49.92841339111328,13,recoveryOff,2026-03-18 15:32:10.857000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:11.159Z,E,212772384.0,304326432.0,10996.974609375,14643861.0,161822416.0,430642848.0,392697248.0,299067840.0,212394624.0,303727200.0,10960.71875,14641786.0,161596704.0,429554112.0,392330048.0,298872704.0,211770384.0,302020128.0,10968.7724609375,14633998.0,161125776.0,425047488.0,388417088.0,296356992.0,212704224.0,304005472.0,11010.6708984375,14644662.0,161581168.0,428412736.0,390854720.0,297584544.0,212822240.0,303936768.0,10995.728515625,14646178.0,161889408.0,430615616.0,392750336.0,298670976.0,212984016.0,303603968.0,109551.6328125,14647219.0,161902256.0,431546784.0,393665088.0,299029344.0,212254416.0,302504448.0,109479.234375,14643769.0,161259936.0,426419136.0,389020576.0,296622080.0,212209664.0,302563936.0,10998.1240234375,14645500.0,161342256.0,428137664.0,390455744.0,296689760.0,116134,27.68498039245605,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.69286727905273,24.02528953552246,1024.3380126953125,324275.125,5.13668966293335,0,6271806,True,BME690,14240,0.0,0.0,0,6271154,24484,0,49.92841339111328,13,recoveryOff,2026-03-18 15:32:11.159000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:11.461Z,E,212741248.0,304020512.0,10973.115234375,14631883.0,161810032.0,430667488.0,392681344.0,299106976.0,212173296.0,303063616.0,10955.8125,14627982.0,161463584.0,428784096.0,391600640.0,298425888.0,212159584.0,302158528.0,10984.5390625,14625968.0,161237760.0,425830336.0,388983264.0,296691360.0,212686736.0,303858112.0,10984.431640625,14635212.0,161620352.0,428645088.0,390810272.0,297498944.0,212982384.0,304183744.0,11005.5419921875,14638259.0,161995728.0,430978496.0,392948576.0,298819456.0,213134016.0,303497824.0,109758.6171875,14638106.0,161919344.0,431213632.0,393384032.0,298839712.0,212319328.0,302384480.0,109700.8359375,14632804.0,161215776.0,425933408.0,388585792.0,296355328.0,212577840.0,303377952.0,11021.75,14639800.0,161512800.0,429435616.0,391596800.0,297439904.0,116436,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.693199157714844,24.03130340576172,1024.337158203125,323794.46875,5.1380720138549805,0,6272248,True,BME690,14241,0.0,0.0,0,6271154,24484,0,49.92841339111328,13,recoveryOff,2026-03-18 15:32:11.461000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:11.762Z,E,212508544.0,303555712.0,10962.9111328125,14621301.0,161729328.0,430195488.0,392107424.0,298643200.0,212095104.0,302846720.0,10967.9921875,14617918.0,161360048.0,428497440.0,391098944.0,298118816.0,212287920.0,302403552.0,10981.6884765625,14618444.0,161250800.0,426601568.0,389411328.0,296906176.0,212926544.0,304047840.0,10979.8173828125,14626904.0,161672592.0,429541184.0,391559520.0,298079712.0,212873664.0,303825088.0,10952.2255859375,14625810.0,161802096.0,429809216.0,391879040.0,298149280.0,213144096.0,303581952.0,109697.1640625,14627028.0,161802880.0,430883648.0,393196224.0,298736608.0,212708000.0,303227776.0,109889.4609375,14625525.0,161332592.0,427471136.0,389551520.0,296739680.0,212591248.0,303251328.0,10956.2314453125,14626403.0,161436080.0,429731328.0,391430592.0,297338688.0,116738,27.926740646362305,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.693199157714844,24.03130340576172,1024.337158203125,323794.46875,5.1380720138549805,0,6272248,True,BME690,14241,0.0,0.0,0,6271154,24484,0,49.92841339111328,13,recoveryOff,2026-03-18 15:32:11.762000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:12.061Z,E,212846336.0,303944160.0,10983.060546875,14613755.0,161860656.0,430927168.0,392869216.0,299140640.0,212074304.0,302607136.0,10953.8427734375,14607782.0,161254992.0,427717056.0,390670112.0,297790464.0,212619728.0,302731328.0,10978.18359375,14613844.0,161341280.0,427203104.0,390086208.0,297422240.0,213259424.0,304658880.0,11000.7333984375,14622519.0,161804512.0,430370816.0,392462016.0,298753440.0,212775536.0,303726912.0,10970.0712890625,14616340.0,161832256.0,430663040.0,392792992.0,298703776.0,212797600.0,303008064.0,109586.0390625,14615812.0,161729552.0,430858368.0,392940544.0,298514528.0,212510720.0,302922944.0,109700.7265625,14616755.0,161303328.0,427483296.0,389527360.0,296886592.0,212623232.0,303280512.0,10984.5830078125,14619477.0,161540512.0,430260800.0,391964736.0,297807936.0,117037,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.693199157714844,24.02527618408203,1024.3388671875,323554.6875,5.136783599853516,0,6272688,True,BME690,14242,0.0,0.0,0,6271154,24484,0,49.92841339111328,13,recoveryOff,2026-03-18 15:32:12.061000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:12.363Z,E,212805584.0,303468576.0,10932.83984375,14601020.0,161780496.0,430122272.0,392274016.0,298875264.0,212033296.0,302210432.0,10932.2138671875,14594231.0,161270496.0,427133536.0,390145312.0,297522368.0,212996304.0,302998976.0,10965.1279296875,14605739.0,161531392.0,427448320.0,390141184.0,297468736.0,213666608.0,305014528.0,10982.4130859375,14614218.0,162017232.0,430972544.0,392749984.0,298905376.0,212570384.0,303055296.0,10938.595703125,14603159.0,161751456.0,429804224.0,392135072.0,297985824.0,212690928.0,302782464.0,109593.890625,14606128.0,161705280.0,430112768.0,392367776.0,297941312.0,212760176.0,303267040.0,109809.828125,14609874.0,161500784.0,428296288.0,390404192.0,297369568.0,213073120.0,303925376.0,11001.1484375,14615351.0,161827088.0,431417696.0,393158912.0,298523104.0,117339,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.693199157714844,24.02527618408203,1024.3404541015625,323794.46875,5.136783599853516,0,6273128,True,BME690,14243,0.0,0.0,0,6271154,24484,0,49.92841339111328,13,recoveryOff,2026-03-18 15:32:12.363000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:12.666Z,E,212612016.0,303125504.0,10930.5712890625,14587953.0,161744736.0,429279968.0,391603232.0,298285888.0,212302240.0,302599808.0,10952.0234375,14585098.0,161479792.0,428047872.0,390867744.0,297980288.0,213296688.0,303530912.0,10960.876953125,14596941.0,161786224.0,428874752.0,391314720.0,298104256.0,213782832.0,305061632.0,10947.2041015625,14603156.0,162221200.0,431769920.0,393504864.0,299421664.0,212243152.0,302471008.0,10906.2119140625,14586935.0,161711648.0,428415648.0,390923584.0,297345952.0,212584624.0,302437024.0,109292.796875,14592127.0,161736240.0,429291648.0,391689952.0,297718144.0,213123136.0,303746432.0,109681.0078125,14601822.0,161775536.0,429348064.0,391124832.0,297928288.0,213096512.0,304033920.0,10951.8798828125,14604168.0,161882192.0,431376032.0,393093408.0,298669696.0,117640,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.693199157714844,24.02527618408203,1024.3404541015625,323794.46875,5.136783599853516,0,6273128,True,BME690,14243,0.0,0.0,0,6271154,24484,0,49.92841339111328,13,recoveryOff,2026-03-18 15:32:12.666000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:12.964Z,E,212487296.0,302956608.0,10931.14453125,14577407.0,161649648.0,428331040.0,390825600.0,297899744.0,212306544.0,302533440.0,10933.7587890625,14575769.0,161442464.0,427427360.0,390372384.0,297699616.0,213634384.0,304224000.0,10972.6533203125,14590830.0,161980912.0,429918016.0,392301760.0,298718208.0,214054624.0,305558272.0,10960.7421875,14595250.0,162255552.0,432150080.0,393959744.0,299974784.0,212223728.0,302378016.0,10917.8388671875,14574904.0,161477936.0,427492992.0,390450240.0,297118592.0,212442320.0,301971360.0,109123.859375,14579320.0,161491008.0,427925600.0,390762336.0,297349312.0,213002928.0,303606304.0,109439.40625,14590944.0,161726944.0,428903136.0,391051872.0,297983200.0,213126960.0,304071200.0,10945.0166015625,14593443.0,161916320.0,431625504.0,393599616.0,298868960.0,117939,27.765565872192383,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.693199157714844,24.02527618408203,1024.3404541015625,322599.0625,5.136783599853516,0,6273569,True,BME690,14244,0.0,0.0,0,6271154,24484,0,49.92841339111328,13,recoveryOff,2026-03-18 15:32:12.964000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:13.267Z,E,212090224.0,302578240.0,10923.916015625,14565074.0,161538272.0,427730560.0,390373280.0,297631680.0,212356992.0,303044288.0,10965.8671875,14570047.0,161492000.0,428074976.0,390885888.0,298078784.0,213494288.0,304478944.0,10964.2294921875,14584115.0,161941248.0,430131072.0,392566208.0,298915712.0,213667184.0,305229920.0,10949.5126953125,14585292.0,162117920.0,431962848.0,394166336.0,300192000.0,211855424.0,301809248.0,10922.037109375,14563817.0,161287024.0,426316672.0,389555424.0,296742624.0,212272016.0,301999520.0,109326.6640625,14569539.0,161383488.0,427968128.0,391031776.0,297545888.0,212861664.0,303668480.0,109494.4921875,14581190.0,161691552.0,428942912.0,391186208.0,298147168.0,212975808.0,303833888.0,10939.2666015625,14582922.0,161843168.0,431101984.0,393180672.0,298749120.0,118242,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.693532943725582,24.0252628326416,1024.343017578125,323554.6875,5.136877536773682,0,6274009,True,BME690,14245,0.0,0.0,0,6271154,24484,0,49.92841339111328,13,recoveryOff,2026-03-18 15:32:13.267000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:32:13.569Z,E,211923024.0,302211168.0,10918.6220703125,14551409.0,161273328.0,426962464.0,389804672.0,297273472.0,212481936.0,303273600.0,10945.6982421875,14559075.0,161467632.0,428741216.0,391541664.0,298579904.0,213589744.0,304534816.0,10945.4384765625,14573398.0,161909232.0,430788736.0,393266880.0,299412544.0,213457504.0,304875488.0,10933.1611328125,14572041.0,161976416.0,432029088.0,394285408.0,300148640.0,211798000.0,301729792.0,10926.0166015625,14552119.0,161131408.0,426013568.0,389269600.0,296612672.0,212412160.0,302479552.0,109476.59375,14560702.0,161400496.0,428633696.0,391635584.0,298169216.0,212936720.0,303951968.0,109517.7421875,14572502.0,161753808.0,429699200.0,391883968.0,298793728.0,212608016.0,303331040.0,10922.064453125,14570807.0,161642512.0,430114816.0,392332128.0,298462432.0,118545,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.693532943725582,24.0252628326416,1024.343017578125,323554.6875,5.136877536773682,0,6274009,True,BME690,14245,0.0,0.0,0,6271154,24484,0,49.92841339111328,13,recoveryOff,2026-03-18 15:32:13.569000+00:00
