component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:15.565Z,E,2767.647216796875,3124.96044921875,345717664.0,3727.1396484375,38304.1015625,2288268800.0,5022.73876953125,7496310.0,2908800256.0,11182.333984375,502.23858642578125,594462144.0,11492.5380859375,4035.540283203125,6576.341796875,1961105.375,1134054400.0,966461888.0,3948.06201171875,15679.873046875,465.4806823730469,5481.6259765625,967.3226928710938,4772810752.0,1989201792.0,3958117888.0,3095241728.0,2924323328.0,2547236608.0,5806653440.0,4618041344.0,4782112256.0,3727821568.0,1953019264.0,4603353088.0,4650273792.0,719591744.0,6636580864.0,4476364800.0,4883494400.0,932446.1875,3184668.75,702094.6875,503431104.0,593.015380859375,3883.441162109375,3296.48681640625,4819435008.0,4722.22705078125,3253.508544921875,4681.3134765625,7936.509765625,719.2396240234375,4286070272.0,3732547584.0,4667528192.0,3820.857421875,6234.06982421875,459.64556884765625,13218.70703125,3152.91259765625,6511217152.0,860899200.0,3893072896.0,62208,26.315019607543945,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9528704,24484,0,49.34519958496094,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:15.866Z,E,2767.294921875,3123.73779296875,346420320.0,3727.858154296875,38150.8125,2324012032.0,5017.24169921875,7614733.5,2945964288.0,11195.619140625,502.2934875488281,596196416.0,11500.919921875,4035.583984375,6581.640625,1960236.0,1133757824.0,965780352.0,3947.902587890625,15758.1064453125,465.6417541503906,5477.7021484375,968.76025390625,4770802176.0,1987041664.0,3960496896.0,3096702208.0,2928002304.0,2539596800.0,5872999936.0,4614548992.0,4781825024.0,3667059968.0,1965151360.0,4599622144.0,4647277056.0,717219328.0,6635462656.0,4471805440.0,4883189760.0,928270.75,3206572.0,702223.25,505099808.0,592.5445556640625,3895.61083984375,3303.900146484375,4827355136.0,4722.85498046875,3256.682373046875,4671.51953125,7936.498046875,720.0218505859375,4270775808.0,3730792960.0,4670004736.0,3819.70849609375,6217.71923828125,459.5277099609375,13219.7470703125,3152.76416015625,6508546048.0,858606272.0,3844281344.0,62509,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9528704,24484,0,49.34519958496094,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:16.168Z,E,2765.751220703125,3123.535888671875,345931552.0,3727.822021484375,38121.4765625,2300776448.0,5017.59326171875,7545163.5,2923094528.0,11209.9609375,502.7048645019531,595045568.0,11567.37890625,4038.100830078125,6592.3349609375,1959421.0,1137050752.0,968296512.0,3959.58447265625,15785.0947265625,466.6590270996094,5460.0556640625,966.7998657226562,4769369088.0,1987594752.0,3961684224.0,3097667328.0,2926595584.0,2536977152.0,5935083008.0,4615082496.0,4780381696.0,3669441024.0,1973959296.0,4605223936.0,4651081216.0,716439040.0,6635458560.0,4480902144.0,4884089856.0,931618.1875,3218855.25,702785.5625,507452992.0,592.5577392578125,3895.78076171875,3308.782470703125,4833531392.0,4728.21826171875,3249.927490234375,4664.037109375,7936.26318359375,718.7293701171875,4268709376.0,3758985984.0,4665612800.0,3816.36083984375,6234.30029296875,459.5409240722656,13219.052734375,3152.79248046875,6511217152.0,858926976.0,3869083904.0,62811,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9528704,24484,0,49.34519958496094,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:16.468Z,E,2772.2548828125,3127.8583984375,346321920.0,3728.594970703125,38036.29296875,2311580160.0,5020.8056640625,7540442.0,2933620480.0,11219.580078125,502.30816650390625,594779904.0,11517.3818359375,4039.860595703125,6580.15673828125,1970114.875,1134593024.0,966350784.0,3978.014404296875,15728.3935546875,466.584716796875,5466.21875,967.384521484375,4770515968.0,1985239808.0,3955751936.0,3099363072.0,2929197056.0,2534286592.0,5793035264.0,4615349248.0,4781825024.0,3677287936.0,1953839232.0,4608163328.0,4652457984.0,716405568.0,6637677056.0,4491056640.0,4883791872.0,931102.0,3247395.25,702617.5625,506607104.0,592.32080078125,3901.167724609375,3296.630126953125,4834710528.0,4719.189453125,3250.618896484375,4674.74560546875,7936.66357421875,719.8078002929688,4257900288.0,3741559552.0,4664518656.0,3822.328857421875,6226.0126953125,459.5791320800781,13219.4326171875,3152.800537109375,6509077504.0,857031488.0,3841853696.0,63112,26.315019607543945,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9528704,24484,0,49.34519958496094,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:16.770Z,E,2773.219970703125,3129.5419921875,347340096.0,3728.115966796875,37853.09765625,2350857216.0,5033.185546875,7625823.0,2908801024.0,11200.4462890625,501.96807861328125,594700928.0,11415.6982421875,4037.13671875,6569.013671875,1981214.0,1132931584.0,964987392.0,3975.704345703125,15798.57421875,467.5367431640625,5457.9833984375,966.9932250976562,4771376640.0,1987242624.0,3965852160.0,3099844864.0,2930497792.0,2535588352.0,5862104064.0,4616423424.0,4783265280.0,3673364992.0,1960841728.0,4611920384.0,4650832384.0,715430784.0,6638234112.0,4496667648.0,4887406080.0,932079.4375,3246521.25,702488.5625,506586656.0,592.9370727539062,3889.4169921875,3299.632080078125,4840312320.0,4724.37939453125,3247.56103515625,4670.55126953125,7936.59326171875,719.753662109375,4273323008.0,3747232000.0,4657945088.0,3809.27880859375,6232.91357421875,459.65863037109375,13220.18359375,3153.003173828125,6510147072.0,856155072.0,3866063616.0,63413,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9528704,24484,0,49.34519958496094,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:17.073Z,E,2767.446533203125,3135.153564453125,347617792.0,3727.67236328125,37971.6484375,2357260032.0,5013.900390625,7506405.0,2918467328.0,11221.5986328125,501.66693115234375,596869760.0,11550.1396484375,4037.213623046875,6572.18408203125,1979110.5,1130817536.0,964638848.0,3966.472412109375,15798.05859375,466.2209777832031,5450.6552734375,968.8092651367188,4772236800.0,1984889088.0,3960496896.0,3097901312.0,2924542720.0,2539022848.0,5924406784.0,4618572288.0,4784129536.0,3692899584.0,1965834368.0,4612729856.0,4645932544.0,715074816.0,6637686784.0,4473802752.0,4885008384.0,932491.25,3241321.75,703343.9375,504395936.0,592.5668334960938,3903.574462890625,3305.07275390625,4838839808.0,4735.03369140625,3254.556640625,4666.6376953125,7936.39697265625,719.078857421875,4292816384.0,3755590144.0,4661500416.0,3821.05859375,6258.90771484375,459.7714538574219,13218.9580078125,3152.601806640625,6511752704.0,857080640.0,3893831680.0,63716,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:17.372Z,E,2773.40087890625,3134.94140625,347618720.0,3727.887939453125,37974.24609375,2329980672.0,5035.0908203125,7480895.0,2931007488.0,11216.447265625,502.1105651855469,596607296.0,11409.181640625,4038.671630859375,6545.56982421875,1997960.625,1128663424.0,963875648.0,3974.536376953125,15751.888671875,466.3385314941406,5450.09130859375,968.094482421875,4771373568.0,1989248512.0,3968839680.0,3103491328.0,2928761856.0,2537139712.0,5983511552.0,4620992512.0,4784706048.0,3731335936.0,1997332736.0,4611395584.0,4634285056.0,713613952.0,6634357760.0,4472034816.0,4880191488.0,935328.75,3296793.5,702793.75,505024480.0,593.214111328125,3890.317626953125,3305.564208984375,4837071872.0,4725.58056640625,3252.53759765625,4666.78076171875,7936.2666015625,718.9013061523438,4327601664.0,3768665344.0,4666161152.0,3809.688720703125,6221.0498046875,459.7070007324219,13219.5322265625,3152.3837890625,6517106176.0,858018048.0,3922781952.0,64015,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:17.673Z,E,2762.925048828125,3135.84619140625,348059360.0,3728.206787109375,37973.1328125,2352745984.0,5038.34033203125,7448476.0,2933932288.0,11226.4375,502.29541015625,595441856.0,11581.2109375,4039.71826171875,6579.21875,2000019.875,1127360896.0,963614016.0,3977.97607421875,15773.671875,465.38226318359375,5453.13720703125,967.413330078125,4770222592.0,1988846720.0,3966458368.0,3100694272.0,2928975616.0,2536647680.0,5871672320.0,4620184064.0,4782977536.0,3773098240.0,2008328960.0,4609261568.0,4642399232.0,714611904.0,6633252352.0,4473052160.0,4878993920.0,941016.0625,3321671.75,703520.3125,504454656.0,592.7723999023438,3898.185791015625,3297.929443359375,4835897344.0,4721.61962890625,3252.89111328125,4684.4697265625,7936.42529296875,718.8898315429688,4298650624.0,3761856512.0,4670279680.0,3823.191162109375,6264.57275390625,459.7824401855469,13219.814453125,3152.415771484375,6509082112.0,859306240.0,3919272448.0,64316,26.4761905670166,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:17.976Z,E,2771.800048828125,3134.239013671875,347999392.0,3728.376953125,38019.23828125,2376830976.0,5002.958984375,7555194.5,2930021632.0,11223.5703125,502.0466003417969,594702272.0,11428.5,4038.822998046875,6559.33203125,1993608.0,1128204928.0,964244864.0,3991.653564453125,15819.6484375,465.74920654296875,5414.79931640625,967.1513061523438,4769361920.0,1988996608.0,3968841216.0,3105074688.0,2936363776.0,2538365440.0,5934622720.0,4621798912.0,4781251072.0,3815241216.0,2010429184.0,4610599424.0,4645666304.0,715929344.0,6635478528.0,4478116352.0,4885604864.0,941748.0,3346942.25,704169.4375,505211968.0,593.181884765625,3916.06787109375,3305.925537109375,4841797120.0,4714.806640625,3246.69580078125,4662.90673828125,7936.57373046875,719.4686889648438,4280036608.0,3731859200.0,4670554624.0,3830.115478515625,6228.99853515625,459.7507019042969,13220.119140625,3152.565673828125,6507480064.0,856406464.0,3912488960.0,64617,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:18.275Z,E,2765.650634765625,3142.4814453125,348427552.0,3727.869384765625,37803.59375,2385837056.0,5017.41650390625,7687911.0,2937747456.0,11229.1220703125,502.1798095703125,595213440.0,11569.080078125,4042.02490234375,6564.41943359375,2007460.0,1132054912.0,967041344.0,3976.524169921875,15799.0849609375,466.5024108886719,5444.4296875,967.2897338867188,4769365504.0,1991259008.0,3970032896.0,3108125952.0,2941712128.0,2540490752.0,5991218176.0,4624223232.0,4782404096.0,3822790912.0,2009200256.0,4614615040.0,4654367744.0,715716224.0,6636038144.0,4482681856.0,4883802624.0,942867.875,3365779.25,704388.9375,508061216.0,593.8775634765625,3902.654541015625,3304.411865234375,4847416832.0,4701.45166015625,3248.339599609375,4666.7646484375,7936.9404296875,719.823974609375,4246920960.0,3702155264.0,4674134016.0,3833.26953125,6221.265625,459.6846618652344,13219.1572265625,3152.7421875,6506948096.0,855858240.0,3941132544.0,64918,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:18.577Z,E,2767.019775390625,3139.931640625,349078944.0,3727.951416015625,37795.11328125,2397753088.0,5001.763671875,7795103.0,2965286656.0,11237.9814453125,501.8094482421875,596180544.0,11650.00390625,4041.545166015625,6576.537109375,2016239.0,1138084352.0,970811520.0,3984.74365234375,15755.154296875,465.9764709472656,5436.5947265625,966.4517822265625,4769079808.0,1992264704.0,3971624704.0,3109346304.0,2940290304.0,2541392640.0,6043825664.0,4624226304.0,4782405120.0,3857979392.0,2017276800.0,4620776448.0,4660655616.0,715463552.0,6637146624.0,4488270848.0,4887711232.0,945316.0625,3373696.75,705045.8125,508239552.0,591.9021606445312,3896.438232421875,3300.59814453125,4848604160.0,4722.4404296875,3243.570556640625,4677.0078125,7936.76806640625,718.4801025390625,4232824064.0,3676864256.0,4673306624.0,3824.730712890625,6246.77001953125,459.77667236328125,13219.173828125,3152.884521484375,6508021248.0,857380416.0,3920247552.0,65219,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:18.878Z,E,2766.568115234375,3135.5595703125,349337120.0,3727.69677734375,37771.50390625,2399217408.0,5038.0869140625,7764228.5,2979360000.0,11224.890625,502.0256042480469,596466368.0,11621.4462890625,4040.673583984375,6586.1318359375,2003691.25,1142587520.0,972688000.0,3971.84228515625,15807.20703125,466.7405700683594,5468.8037109375,966.1461181640625,4768219136.0,1989247488.0,3968045312.0,3109470464.0,2936039168.0,2543686400.0,6093134848.0,4624225792.0,4781830144.0,3884097792.0,2018724224.0,4623194112.0,4663661568.0,714517696.0,6636034560.0,4494383616.0,4891329024.0,949523.75,3397113.5,704901.5,508239136.0,592.7827758789062,3901.989990234375,3292.8349609375,4847419904.0,4708.98388671875,3248.615966796875,4673.978515625,7936.6220703125,719.2816772460938,4230785280.0,3670376960.0,4674406912.0,3834.98388671875,6232.966796875,459.68267822265625,13219.25390625,3152.81298828125,6511762944.0,857874816.0,3911540480.0,65520,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:19.182Z,E,2770.181884765625,3134.73681640625,349221792.0,3727.8095703125,38071.02734375,2409201152.0,5021.25537109375,7711364.5,2959073280.0,11229.298828125,502.279296875,596003904.0,11532.17578125,4043.140380859375,6572.10302734375,2004632.0,1140857472.0,973054592.0,3978.8056640625,15817.82421875,466.514404296875,5488.8291015625,967.306396484375,4769933824.0,1991812736.0,3977413120.0,3109221120.0,2938870784.0,2541390080.0,6134685184.0,4623144960.0,4783556608.0,3892512256.0,2029429632.0,4624533504.0,4661480960.0,717073088.0,6637148672.0,4489292800.0,4890120192.0,943525.5625,3412785.0,705228.875,508521728.0,593.730224609375,3904.50537109375,3303.702880859375,4843872256.0,4717.1552734375,3239.110595703125,4677.11279296875,7936.79296875,719.0574951171875,4250802432.0,3691101184.0,4677436416.0,3809.23388671875,6224.80029296875,459.7955322265625,13218.8857421875,3152.85595703125,6512828416.0,857257216.0,3931948800.0,65823,26.153844833374023,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:19.480Z,E,2766.8193359375,3137.474609375,349130336.0,3728.3974609375,37833.38671875,2406767360.0,5031.49609375,7651515.0,2958407168.0,11219.7021484375,501.57501220703125,594477184.0,11409.0947265625,4042.90087890625,6587.4892578125,2002379.125,1136087808.0,970006208.0,3969.388427734375,15779.720703125,466.81781005859375,5477.8720703125,966.9364013671875,4770505216.0,1992467968.0,3974421760.0,3110194432.0,2940178944.0,2535174144.0,6174394368.0,4624493568.0,4785287680.0,3869884672.0,2038772096.0,4621317120.0,4653564928.0,715451520.0,6632142336.0,4491580928.0,4889516544.0,941764.5625,3414845.5,704980.625,509311520.0,593.7813720703125,3905.140869140625,3308.740234375,4848016896.0,4712.73046875,3250.231689453125,4673.18359375,7936.90869140625,720.2091674804688,4240081408.0,3686967808.0,4680471040.0,3817.80078125,6227.921875,459.8841552734375,13219.787109375,3152.755126953125,6507479040.0,856172096.0,3917162752.0,66122,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:19.782Z,E,2768.328125,3128.497314453125,348165728.0,3727.938720703125,37772.30859375,2369542400.0,5009.6162109375,7690912.0,2941568256.0,11235.5078125,502.24468994140625,592478848.0,11485.8017578125,4043.785400390625,6575.8388671875,1998622.25,1131572352.0,965503744.0,3973.80615234375,15810.7109375,466.6770324707031,5481.703125,968.2612915039062,4775384576.0,1992369664.0,3976617472.0,3108238848.0,2936584448.0,2533950720.0,6205855744.0,4624763392.0,4784711168.0,3850132736.0,2051346944.0,4623737344.0,4655479296.0,714326080.0,6632697856.0,4491834368.0,4887407104.0,940639.3125,3403159.75,705319.3125,510302208.0,593.2435913085938,3891.94580078125,3309.51025390625,4856027648.0,4726.5458984375,3245.396728515625,4678.306640625,7937.21484375,719.8240356445312,4273322240.0,3686273536.0,4680469504.0,3820.03662109375,6274.876953125,459.9275817871094,13220.4140625,3152.613037109375,6507476992.0,855015424.0,3925527040.0,66424,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:20.083Z,E,2774.070556640625,3134.381103515625,347873408.0,3728.386962890625,37441.52734375,2368474624.0,5020.2890625,7693528.5,2939163904.0,11238.962890625,501.7389221191406,592832512.0,11379.5556640625,4044.599609375,6580.8486328125,2000402.375,1130067328.0,964595264.0,3972.737548828125,15773.908203125,466.11065673828125,5498.29541015625,966.28564453125,4778260992.0,1989197824.0,3958527488.0,3105557760.0,2936582912.0,2535419136.0,6240093184.0,4627188224.0,4785863168.0,3843045888.0,2050229760.0,4616209920.0,4654118400.0,712586112.0,6630480896.0,4482681856.0,4891322880.0,937088.5,3409843.25,705449.8125,511234208.0,593.6549072265625,3899.80322265625,3312.48291015625,4855138304.0,4721.34814453125,3252.189208984375,4683.49609375,7936.89892578125,719.2442626953125,4265007872.0,3689192192.0,4682124800.0,3831.171875,6244.34765625,459.72607421875,13219.716796875,3152.37939453125,6510688256.0,856089280.0,3968028672.0,66725,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:20.384Z,E,2771.96728515625,3140.375732421875,348744128.0,3728.531494140625,37477.0,2378269696.0,5009.962890625,7717678.0,2923949056.0,11257.9609375,501.57342529296875,589330368.0,11593.2841796875,4047.713623046875,6569.98828125,2005471.625,1130769920.0,965839104.0,3975.81103515625,15794.541015625,466.53765869140625,5488.4697265625,965.99658203125,4777398272.0,1988391424.0,3963871488.0,3098021888.0,2932769536.0,2532647680.0,6270236160.0,4628533760.0,4785860608.0,3864778496.0,2049269248.0,4610575360.0,4654663168.0,710716096.0,6631030272.0,4489272832.0,4890419200.0,934133.625,3419287.25,704741.6875,511655072.0,593.568115234375,3904.087158203125,3304.8037109375,4859004928.0,4732.8896484375,3246.60009765625,4679.21484375,7936.80810546875,719.62939453125,4242123520.0,3679239424.0,4684336128.0,3815.414306640625,6238.78173828125,459.9006042480469,13220.236328125,3152.80029296875,6508016128.0,856748800.0,3977195008.0,67026,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:20.684Z,E,2769.18896484375,3132.87353515625,348325344.0,3727.482666015625,37530.80859375,2359458816.0,5037.90869140625,7721519.5,2945398784.0,11255.4931640625,502.0964050292969,590050944.0,11582.6328125,4046.967041015625,6573.021484375,1999240.125,1130491520.0,965634432.0,3987.274169921875,15750.7421875,466.0570983886719,5503.9892578125,968.68017578125,4778256896.0,1991454592.0,3968644352.0,3099117056.0,2937559552.0,2532730880.0,6297169408.0,4627995136.0,4786724352.0,3876302848.0,2053271936.0,4610854400.0,4657398784.0,710886464.0,6633250304.0,4481403904.0,4891621376.0,936521.0625,3401522.25,705318.6875,510962144.0,592.6812133789062,3891.154052734375,3300.481689453125,4861687808.0,4734.005859375,3247.053955078125,4686.06396484375,7936.86962890625,719.9303588867188,4228503040.0,3706316288.0,4690155520.0,3813.006103515625,6237.47265625,459.95159912109375,13219.5380859375,3152.501953125,6504277504.0,856798016.0,3963051776.0,67327,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:20.986Z,E,2775.610107421875,3132.218017578125,348565216.0,3727.7353515625,37746.72265625,2366196480.0,5021.68994140625,7699178.5,2974093824.0,11264.7958984375,502.33770751953125,590482688.0,11539.6181640625,4048.135498046875,6586.03369140625,2004410.875,1128844928.0,965313344.0,3973.124267578125,15850.333984375,466.8256530761719,5461.2470703125,967.8956298828125,4776531456.0,1991456000.0,3969446144.0,3102644992.0,2940508672.0,2531266048.0,6143723520.0,4629344256.0,4788742144.0,3892695552.0,2031046912.0,4603918336.0,4659041280.0,711199168.0,6633793536.0,4482164224.0,4891914240.0,942841.4375,3353753.0,705214.375,505108864.0,593.1019287109375,3887.52783203125,3302.134033203125,4833554432.0,4722.701171875,3251.33740234375,4685.3876953125,7937.1796875,719.308349609375,4243031296.0,3708404224.0,4689318912.0,3822.633544921875,6263.34326171875,459.7979431152344,13220.0947265625,3152.482177734375,6507482112.0,856156544.0,3919286784.0,67629,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:21.287Z,E,2777.189208984375,3134.607177734375,348404704.0,3727.78173828125,37589.921875,2361228288.0,5025.24951171875,7812521.5,2966851584.0,11236.94140625,502.48577880859375,590604992.0,11461.5771484375,4049.43994140625,6551.12158203125,1996287.5,1127981824.0,965422464.0,3977.982421875,15754.6435546875,466.8497314453125,5476.32177734375,966.2435913085938,4780560384.0,1992462208.0,3978624000.0,3100582400.0,2938759168.0,2529888000.0,5871636480.0,4630697984.0,4789901312.0,3909223680.0,2044589184.0,4603646976.0,4660959232.0,711566016.0,6633795584.0,4465231360.0,4889805312.0,944270.125,3351256.0,704899.3125,504921696.0,593.7012939453125,3905.2978515625,3299.2841796875,4836798976.0,4738.84228515625,3256.059814453125,4679.25146484375,7937.29052734375,718.870361328125,4249876224.0,3741213440.0,4691813376.0,3814.8349609375,6191.7353515625,459.8013000488281,13219.421875,3152.8017578125,6505347072.0,855526784.0,3873061632.0,67930,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:37:21.592Z,E,2777.4765625,3137.429443359375,348126880.0,3727.760986328125,37510.1328125,2370898688.0,5007.232421875,7770113.0,3002333696.0,11245.7421875,502.0531005859375,592189504.0,11444.7333984375,4052.13525390625,6578.59765625,1989581.875,1126164992.0,964707264.0,3974.6689453125,15752.01953125,466.5172424316406,5462.95458984375,966.4076538085938,4782579712.0,1994881920.0,3974028032.0,3101557504.0,2943458816.0,2532330496.0,5933253120.0,4632589824.0,4790477312.0,3921232896.0,2028640896.0,4614607872.0,4663414784.0,711918720.0,6634896896.0,4468255232.0,4891003904.0,948649.375,3352469.25,704753.875,505679840.0,593.3568725585938,3896.40966796875,3303.31689453125,4842406400.0,4719.01806640625,3248.6298828125,4681.68310546875,7937.208984375,719.3129272460938,4246903296.0,3735734016.0,4693471744.0,3812.274658203125,6261.93603515625,459.8957824707031,13220.4375,3152.632080078125,6506952704.0,853086848.0,3837756672.0,68231,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9533751,24484,0,49.78863525390625,13,FeNOMeasurement
