component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,536f1fec-7fa9-4344-98fc-6ee640122ed5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,3797.0009765625,4401.72119140625,17211.181640625,33456.125,6438.4013671875,6301.21826171875,11030.11328125,9526.7041015625,756.5999755859375,1085.8060302734375,8933.5087890625,5684.82958984375,8079.0830078125,13819.45703125,2886.29541015625,5229.4951171875,5928.88427734375,800.4469604492188,8509.2353515625,7214.81396484375,275438.15625,114129.34375,30251.908203125,22957.859375,879.2123413085938,693.8052978515625,326.3441772460937,566.346435546875,5246.072265625,5441.8232421875,319.7038879394531,3496.26904296875,511.5664978027344,502.9681396484375,488.3932800292969,377.1092834472656,2608.5517578125,1779.010009765625,605.158935546875,904.836669921875,4054.68408203125,2371.61279296875,19437.064453125,9375.3193359375,473.3231201171875,2288.984619140625,376.3294677734375,1913.839111328125,135543.84375,152099.9375,115410.140625,208432.6875,816.9146118164062,922.8330078125,769.7994995117188,454.6305541992188,31020.236328125,38236.29296875,31888.0,28744.46484375,13650.716796875,10951.841796875,10737.96875,11968.6494140625,83204,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.98220634460449,20.458097457885746,1004.073974609375,227003.8125,4.446396827697754,0,9324524,True,BME690,21172,0,0,0,9322482,24484,0,28.740930557250977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:41:06.126,"{'cid': 'a49f0ae0-6943-4313-af4d-4ffca36edf10', 'uuid': '197733d9-c3c5-400e-a9fc-2c9a8d002f84', 'annotationId': '536f1fec-7fa9-4344-98fc-6ee640122ed5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773348034877, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:40:35.110Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.99,1600.0,1598.99,22450161.0,30.0,29.94,22160332.0,3700.0,3699.51,000000000DFEC3B1,1370.0,1369.76,21470046.0,300.0,297.8,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,536f1fec-7fa9-4344-98fc-6ee640122ed5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,3822.146240234375,4409.3134765625,17201.263671875,33459.70703125,6438.64111328125,6301.77978515625,11030.26953125,9525.736328125,755.5258178710938,1086.5020751953125,8947.31640625,5691.0283203125,8085.4912109375,13821.1533203125,2885.377685546875,5221.6259765625,5923.87744140625,801.3544311523438,8511.17578125,7175.322265625,275431.65625,114145.234375,30250.31640625,22958.220703125,881.3560791015625,694.1978759765625,326.2707824707031,567.5345458984375,5252.9091796875,5433.3837890625,319.7069091796875,3489.3525390625,511.4759826660156,502.9229431152344,488.4215698242188,377.1959838867188,2608.018798828125,1779.04296875,605.0821533203125,904.8432006835938,4055.6767578125,2366.4736328125,19439.31640625,9375.7509765625,473.18157958984375,2290.350830078125,376.8262634277344,1910.9434814453125,135566.8125,152091.453125,115432.0,208446.8125,816.7548217773438,923.5761108398438,767.8392333984375,454.4537963867188,31012.009765625,38220.80859375,31894.92578125,28747.9375,13653.0078125,10949.6005859375,10738.0244140625,11968.0615234375,83505,27.44322204589844,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.98220634460449,20.458097457885746,1004.0723266601562,230112.359375,4.446396827697754,0,9324964,True,BME690,21173,0,0,0,9322482,24484,0,28.740930557250977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:41:06.429,"{'cid': 'a49f0ae0-6943-4313-af4d-4ffca36edf10', 'uuid': '197733d9-c3c5-400e-a9fc-2c9a8d002f84', 'annotationId': '536f1fec-7fa9-4344-98fc-6ee640122ed5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773348034877, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:40:35.110Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.97,1600.0,1599.16,22450161.0,27.17,27.28,22160332.0,3700.0,3699.23,000000000DFEC3B1,1371.87,1371.63,21470046.0,300.0,299.06,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,536f1fec-7fa9-4344-98fc-6ee640122ed5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,3815.69677734375,4412.283203125,17219.05078125,33448.9375,6438.17822265625,6302.04931640625,11028.4580078125,9526.517578125,755.0451049804688,1085.403076171875,8931.564453125,5679.7470703125,8028.39111328125,13823.6181640625,2890.299560546875,5232.609375,5938.03466796875,802.2241821289062,8516.7041015625,7190.48681640625,275484.28125,114141.1328125,30263.662109375,22959.7578125,880.0477294921875,694.5993041992188,326.20330810546875,567.6712036132812,5238.939453125,5463.1318359375,319.74383544921875,3493.202880859375,511.6206665039063,502.9347229003906,488.48919677734375,377.1773376464844,2608.1376953125,1778.9332275390625,605.0682983398438,904.8628540039062,4053.07177734375,2372.58349609375,19427.55078125,9371.7626953125,472.8285217285156,2284.34375,376.5670166015625,1914.5416259765625,135542.3125,152075.625,115405.4375,208429.1875,816.7023315429688,922.470703125,768.5093383789062,454.68109130859375,31015.51171875,38230.12890625,31911.966796875,28756.62109375,13652.2607421875,10952.58203125,10737.38671875,11968.7041015625,83806,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.98220634460449,20.458097457885746,1004.0723266601562,230112.359375,4.446396827697754,0,9324964,True,BME690,21173,0,0,0,9322482,24484,0,28.740930557250977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:41:06.727,"{'cid': 'a49f0ae0-6943-4313-af4d-4ffca36edf10', 'uuid': 'c504bad8-2f7c-4411-8766-155b355ac57b', 'annotationId': '536f1fec-7fa9-4344-98fc-6ee640122ed5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773348066258, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:41:06.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.95,1600.0,1599.32,22450161.0,18.3,18.94,22160332.0,3700.0,3699.29,000000000DFEC3B1,1380.73,1380.46,21470046.0,300.0,299.6,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,536f1fec-7fa9-4344-98fc-6ee640122ed5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,18614.095703125,53342.50390625,5513167.0,201411.9375,800303.375,3315303.5,5859451.5,3414077.5,18312.3046875,50930.15625,5164030.5,24040.611328125,779911.25,3074840.25,5446716.0,3270041.0,18098.767578125,48903.1953125,5183501.0,23701.0859375,1497192.0,1616823.375,1435961.625,1166969.875,17894.052734375,46860.50390625,5338347.0,23325.822265625,756834.1875,2855138.5,5461150.5,3238400.75,17615.431640625,44861.015625,5148506.0,22871.4140625,744832.0625,2757614.5,5473442.0,3258325.25,17450.591796875,43567.375,5060402.5,22612.189453125,731840.8125,2647416.5,5359422.5,3199859.5,162968.140625,345456.28125,10028272.0,839438.6875,730567.5,2637705.0,5772163.5,3334597.5,146822.796875,297865.34375,1437170.75,181749.90625,715345.0,2482991.0,5716744.0,3305343.25,84423,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.98220634460449,20.47007942199707,1004.073974609375,230112.359375,4.449000835418701,0,9325844,True,BME690,21175,0,0,0,9322482,24484,0,28.740930557250977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:41:07.344,"{'cid': 'a49f0ae0-6943-4313-af4d-4ffca36edf10', 'uuid': 'c504bad8-2f7c-4411-8766-155b355ac57b', 'annotationId': '536f1fec-7fa9-4344-98fc-6ee640122ed5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773348066258, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:41:06.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.92,1600.0,1599.67,22450161.0,0.0,1.72,22160332.0,3700.0,3699.41,000000000DFEC3B1,1399.08,1398.76,21470046.0,300.0,300.74,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,536f1fec-7fa9-4344-98fc-6ee640122ed5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,23796.494140625,239140.625,52424724.0,293602.40625,9035163.0,35342348.0,54989532.0,32642964.0,23508.6875,212906.234375,50195896.0,33266.77734375,8826654.0,33420868.0,52250396.0,31681244.0,23286.810546875,192708.890625,51399548.0,32832.265625,2469385.0,20711102.0,19408342.0,15066660.0,23065.232421875,173861.828125,53643688.0,32380.068359375,8621634.0,32539070.0,54556244.0,32381382.0,22814.80078125,157370.0625,52644908.0,31903.013671875,8490806.0,31822586.0,54894240.0,32588540.0,22478.20703125,139505.484375,52067000.0,31225.111328125,8341064.5,30888702.0,54256152.0,32187252.0,203080.96875,781078.125,109724896.0,1270778.125,8236568.5,30327918.0,55343420.0,32469800.0,195741.96875,695543.25,19600814.0,260679.03125,8091890.5,29476034.0,56697804.0,32814296.0,84765,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.981199264526367,20.48211097717285,1004.0733032226562,231086.046875,4.451361656188965,0,9326284,True,BME690,21176,0,0,0,9322482,24484,0,28.740930557250977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:41:07.686,"{'cid': 'a49f0ae0-6943-4313-af4d-4ffca36edf10', 'uuid': 'c504bad8-2f7c-4411-8766-155b355ac57b', 'annotationId': '536f1fec-7fa9-4344-98fc-6ee640122ed5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773348066258, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:41:06.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.91,1600.0,1599.6,22450161.0,0.0,1.7,22160332.0,3700.0,3700.64,000000000DFEC3B1,1400.0,1399.83,21470046.0,300.0,300.57,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,536f1fec-7fa9-4344-98fc-6ee640122ed5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,33862.7734375,43548472.0,505000928.0,529504.375,96598304.0,356032608.0,526688512.0,310248096.0,33414.64453125,42457388.0,489473280.0,57239.73828125,94703320.0,340817216.0,507696608.0,304114816.0,32806.81640625,39877544.0,494841792.0,55536.45703125,5170302.0,225615392.0,217401104.0,163364704.0,32269.111328125,38223084.0,510521504.0,53948.5703125,92428872.0,330746912.0,518340544.0,306639680.0,31989.861328125,37425792.0,506073120.0,53051.71875,91258128.0,325534528.0,522118272.0,309031008.0,31409.78515625,35858412.0,503173280.0,51624.34765625,89890944.0,318431296.0,519985824.0,307781280.0,292391.3125,123666416.0,129046128.0,2451023.0,88846208.0,313463872.0,527728096.0,309956064.0,286869.65625,111588696.0,219215152.0,446397.40625,87414552.0,305870464.0,536864800.0,312789856.0,85437,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.981199264526367,20.48211097717285,1004.0733032226562,230112.359375,4.451361656188965,0,9326725,True,BME690,21177,0,0,0,9322482,24484,0,28.740930557250977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:41:08.360,"{'cid': 'a49f0ae0-6943-4313-af4d-4ffca36edf10', 'uuid': 'c504bad8-2f7c-4411-8766-155b355ac57b', 'annotationId': '536f1fec-7fa9-4344-98fc-6ee640122ed5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773348066258, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:41:06.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.89,1600.0,1599.44,22450161.0,0.0,1.66,22160332.0,3700.0,3703.25,000000000DFEC3B1,1400.0,1400.15,21470046.0,300.0,300.11,000000000DFEC3B8,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,536f1fec-7fa9-4344-98fc-6ee640122ed5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,39814.5703125,442427264.0,497203296.0,709410.3125,99978712.0,357260352.0,517206528.0,303190624.0,38976.44921875,431372032.0,482329408.0,706453.875,98079344.0,343067808.0,500119168.0,297899296.0,38345.52734375,406157792.0,485183456.0,74020.5703125,6774389.5,234189984.0,228802944.0,169157808.0,37760.00390625,391601920.0,500905984.0,71945.734375,95826208.0,333585984.0,508826880.0,299825920.0,37469.0,385121984.0,498779424.0,70559.25,94768152.0,329383648.0,513352800.0,302407392.0,36772.76171875,370361984.0,496163840.0,68253.203125,93392448.0,322587936.0,511287104.0,301054016.0,341519.53125,134303328.0,139205088.0,3266164.0,92297408.0,317282880.0,515160800.0,301974400.0,335884.34375,121619608.0,230677856.0,580493.4375,90886896.0,310295872.0,523527488.0,304665536.0,85738,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.98019027709961,20.482158660888672,1004.0708618164062,228667.140625,4.451117515563965,0,9327165,True,BME690,21178,0,0,0,9322482,24484,0,28.740930557250977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:41:08.663,"{'cid': 'a49f0ae0-6943-4313-af4d-4ffca36edf10', 'uuid': 'c504bad8-2f7c-4411-8766-155b355ac57b', 'annotationId': '536f1fec-7fa9-4344-98fc-6ee640122ed5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773348066258, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:41:06.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.88,1600.0,1599.51,22450161.0,0.0,1.64,22160332.0,3700.0,3702.08,000000000DFEC3B1,1400.0,1400.2,21470046.0,300.0,300.78,000000000DFEC3B8,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,536f1fec-7fa9-4344-98fc-6ee640122ed5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,46568.671875,448260384.0,489135232.0,8178616.5,103326768.0,357586720.0,507375904.0,296704512.0,45812.12109375,437924896.0,476197056.0,8074037.5,101498648.0,344934720.0,493086624.0,292164256.0,44839.75390625,413779488.0,477721664.0,942595.3125,71806656.0,242530496.0,240091616.0,174617040.0,44291.34765625,401078880.0,492431872.0,913344.5,99275416.0,335867584.0,500340128.0,293653472.0,43779.82421875,395191264.0,491457984.0,891929.125,98283160.0,332274208.0,504705152.0,296199072.0,42999.29296875,381310272.0,489583776.0,859655.375,96968120.0,326394912.0,503156864.0,294993664.0,399410.71875,145445008.0,149650224.0,4338446.5,95821496.0,320559744.0,503841792.0,294726816.0,394116.5625,132268208.0,242143712.0,6613740.0,94469904.0,314378368.0,511382592.0,297070880.0,86043,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.979854583740234,20.482175827026367,1004.00732421875,230841.84375,4.45103645324707,0,9327605,True,BME690,21179,0,0,0,9327495,24484,0,33.8913688659668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:41:08.965,"{'cid': 'a49f0ae0-6943-4313-af4d-4ffca36edf10', 'uuid': 'c504bad8-2f7c-4411-8766-155b355ac57b', 'annotationId': '536f1fec-7fa9-4344-98fc-6ee640122ed5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773348066258, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:41:06.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.88,1600.0,1599.58,22450161.0,0.0,1.61,22160332.0,3700.0,3700.77,000000000DFEC3B1,1400.0,1400.25,21470046.0,300.0,301.49,000000000DFEC3B8,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,536f1fec-7fa9-4344-98fc-6ee640122ed5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,55560.72265625,454417504.0,482513824.0,86370544.0,106675264.0,357678688.0,498464960.0,291119680.0,54505.42578125,444516064.0,471387264.0,85176784.0,104951064.0,346460256.0,486224096.0,287203840.0,53433.76953125,422040320.0,472369408.0,10931909.0,75933968.0,250657712.0,251277792.0,179899104.0,52562.765625,410187072.0,485584416.0,10573207.0,102725832.0,337689568.0,491594784.0,287635488.0,51905.39453125,404739136.0,484848064.0,10314662.0,101857280.0,335344160.0,497548576.0,290760608.0,50616.42578125,390339584.0,481848832.0,9914449.0,100480608.0,328672384.0,492494848.0,288285440.0,469096.5625,156932080.0,160232976.0,5821525.5,99328384.0,323285344.0,493510592.0,288263296.0,466572.4375,143614176.0,253952560.0,69738056.0,98144456.0,318868992.0,502933152.0,291196288.0,86340,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.979854583740234,20.482175827026367,1004.00732421875,230841.84375,4.45103645324707,0,9327605,True,BME690,21179,0,0,0,9327495,24484,0,33.8913688659668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:41:09.264,"{'cid': 'a49f0ae0-6943-4313-af4d-4ffca36edf10', 'uuid': 'c504bad8-2f7c-4411-8766-155b355ac57b', 'annotationId': '536f1fec-7fa9-4344-98fc-6ee640122ed5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773348066258, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:41:06.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.87,1600.0,1599.65,22450161.0,0.0,1.59,22160332.0,3700.0,3699.47,000000000DFEC3B1,1400.0,1400.3,21470046.0,300.0,302.2,000000000DFEC3B8,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,536f1fec-7fa9-4344-98fc-6ee640122ed5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,66371.8828125,459303520.0,476559360.0,92269048.0,109658960.0,357825280.0,490865056.0,285201600.0,64847.328125,449234464.0,464850144.0,90861648.0,107912464.0,346228448.0,477054112.0,280479136.0,63252.5859375,427073632.0,464149632.0,114753344.0,79865808.0,257558608.0,261448288.0,184105600.0,62942.06640625,417444256.0,477996128.0,111281488.0,105886400.0,339276736.0,484322016.0,282109696.0,61733.79296875,413032128.0,478047360.0,108580960.0,105139008.0,337242176.0,489532896.0,284711168.0,60324.10546875,397528352.0,473270112.0,104378768.0,103716448.0,330098624.0,482757184.0,281769024.0,556762.5,168693680.0,170912480.0,62964288.0,102665176.0,325186720.0,483200960.0,281823200.0,553593.75,155294496.0,265080096.0,74745928.0,101666824.0,322187968.0,493487104.0,285336736.0,86641,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.979854583740234,20.470191955566406,1003.951171875,225132.265625,4.448431968688965,0,9328045,True,BME690,21180,0,0,0,9327495,24484,0,33.8913688659668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:41:09.563,"{'cid': 'a49f0ae0-6943-4313-af4d-4ffca36edf10', 'uuid': 'c504bad8-2f7c-4411-8766-155b355ac57b', 'annotationId': '536f1fec-7fa9-4344-98fc-6ee640122ed5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773348066258, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:41:06.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.86,1600.0,1599.66,22450161.0,0.0,1.56,22160332.0,3700.0,3698.98,000000000DFEC3B1,1400.0,1400.23,21470046.0,300.0,302.91,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,536f1fec-7fa9-4344-98fc-6ee640122ed5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,755903.5625,462251008.0,470021472.0,98691104.0,112293864.0,357352320.0,483048960.0,279626784.0,737470.875,451078336.0,457160736.0,97117720.0,110569800.0,346144512.0,469631968.0,275279040.0,723089.0,431206880.0,456973696.0,121086152.0,83659896.0,264228592.0,271354208.0,188125024.0,717369.4375,422949120.0,469547104.0,117656120.0,108698480.0,340275872.0,477200608.0,276882016.0,704647.75,420065152.0,471298016.0,114992312.0,108056376.0,338544384.0,481566432.0,279258432.0,687802.8125,404018528.0,465554976.0,110646088.0,106623136.0,331352192.0,474363456.0,276195808.0,665510.375,180849968.0,181854400.0,68402464.0,105665808.0,327186208.0,475183424.0,276382688.0,659196.625,167251792.0,275332000.0,80574816.0,104817952.0,325112928.0,485768672.0,280039040.0,86942,27.5238094329834,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.980525970458984,20.422231674194336,1003.9032592773438,227951.296875,4.438179016113281,0,9328485,True,BME690,21181,0,0,0,9327495,24484,0,33.8913688659668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:41:09.865,"{'cid': 'a49f0ae0-6943-4313-af4d-4ffca36edf10', 'uuid': 'c504bad8-2f7c-4411-8766-155b355ac57b', 'annotationId': '536f1fec-7fa9-4344-98fc-6ee640122ed5', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773348066258, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:41:06.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,17.85,1600.0,1599.62,22450161.0,0.0,1.52,22160332.0,3700.0,3699.06,000000000DFEC3B1,1400.0,1400.06,21470046.0,300.0,303.63,000000000DFEC3B8,-0.0
