component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,173372288.0,487140896.0,405528416.0,243478048.0,130344016.0,343256768.0,408947520.0,230517584.0,173476912.0,487254080.0,405280544.0,243429360.0,130464976.0,343717376.0,409416768.0,230619856.0,172678016.0,482949344.0,401744128.0,241905632.0,130032680.0,341136960.0,405191072.0,228599104.0,172813456.0,484498784.0,402875168.0,242290464.0,130160600.0,341690112.0,406524224.0,229463424.0,173407424.0,488100352.0,405554464.0,243430704.0,130498760.0,343447040.0,408923232.0,230656528.0,173123552.0,485308544.0,403857984.0,243092448.0,130471808.0,343397760.0,408747776.0,230851616.0,173005984.0,484064640.0,402667840.0,242552528.0,130260576.0,342121472.0,407454496.0,230368416.0,173436144.0,487544960.0,405529664.0,243537504.0,130579472.0,344172160.0,410176992.0,231444080.0,160531,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.16722869873047,21.641769409179688,1004.1498413085938,222835.78125,4.753192901611328,0,6552429,True,BME690,14877,0,0,0,6549056,24484,0,50.10786056518555,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:54:53.662,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,15.6,3700.0,3701.76,000000000DFEC3B1,0.0,0.06,22160332.0,0.0,0.56,21470046.0,0.0,0.4,22450161.0,300.0,300.56,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,173058496.0,485070432.0,404219488.0,243006592.0,130198656.0,342732608.0,408203520.0,230077424.0,173263040.0,485622816.0,404334592.0,243154048.0,130368328.0,343221248.0,408684608.0,230243728.0,173047104.0,485216320.0,403252480.0,242570720.0,130224160.0,342384704.0,407140800.0,229261184.0,172989584.0,485645952.0,403618272.0,242600624.0,130260624.0,342487840.0,407672448.0,229869616.0,173395664.0,488075776.0,405343680.0,243372496.0,130523240.0,343330432.0,408369888.0,230459056.0,173033632.0,484931808.0,403494240.0,242846016.0,130426048.0,343248640.0,408413440.0,230763776.0,172810112.0,483315520.0,402053760.0,242175648.0,130122336.0,341890112.0,407177376.0,230166320.0,173615088.0,488468448.0,405779584.0,243642688.0,130568704.0,344769696.0,411345568.0,231827600.0,160833,27.765565872192383,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.16655731201172,21.64779281616211,1004.156494140625,223063.296875,4.754334926605225,0,6552871,True,BME690,14878,0,0,0,6549056,24484,0,50.10786056518555,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:54:53.965,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,15.59,3700.0,3700.28,000000000DFEC3B1,0.0,0.08,22160332.0,0.0,0.59,21470046.0,0.0,0.42,22450161.0,300.0,300.75,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172880464.0,483894304.0,403792544.0,242869600.0,130208904.0,342732352.0,408117408.0,230061072.0,172959808.0,484062752.0,403444480.0,242623136.0,130208048.0,342268000.0,407198528.0,229804272.0,172987232.0,485436768.0,403504800.0,242424448.0,130192448.0,342350784.0,407239328.0,229522608.0,173054640.0,486570464.0,404351456.0,242834704.0,130266936.0,342860032.0,408324384.0,230138080.0,173205616.0,487116672.0,404775136.0,243026256.0,130399240.0,343048480.0,408141280.0,230360608.0,172823760.0,484242048.0,403010432.0,242446896.0,130255568.0,342337536.0,407355392.0,230373536.0,172808832.0,484177216.0,402722688.0,242165456.0,130114056.0,342232928.0,407647968.0,230244784.0,173632560.0,489056064.0,406177856.0,243667328.0,130585528.0,344865152.0,411712448.0,231757104.0,161133,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.16655731201172,21.64779281616211,1004.156494140625,223063.296875,4.754334926605225,0,6552871,True,BME690,14878,0,0,0,6549056,24484,0,50.10786056518555,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:54:54.266,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,15.59,3700.0,3698.77,000000000DFEC3B1,0.0,0.09,22160332.0,0.0,0.63,21470046.0,0.0,0.45,22450161.0,300.0,300.93,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172712944.0,483096768.0,403160768.0,242491744.0,130228512.0,342336000.0,407727520.0,230297104.0,172725296.0,483155744.0,402846080.0,242327856.0,130179112.0,341607360.0,406473888.0,229846272.0,173091184.0,486201120.0,404273344.0,242643360.0,130340976.0,342798016.0,408176160.0,230161728.0,173193088.0,487739104.0,405339584.0,243197792.0,130442112.0,343546880.0,409268224.0,230716416.0,172896688.0,485588992.0,404028000.0,242724912.0,130400952.0,342639872.0,407520032.0,230311008.0,172726656.0,483735264.0,402842560.0,242433344.0,130310896.0,342448608.0,407561568.0,230475904.0,172954544.0,485763936.0,404119712.0,242655568.0,130274264.0,343159744.0,408957344.0,230633280.0,173643152.0,489862976.0,407069824.0,244030368.0,130682784.0,345258432.0,412128576.0,231819776.0,161433,27.926740646362305,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.16722869873047,21.647762298583984,1004.1663208007812,223519.78125,4.7545084953308105,0,6553312,True,BME690,14879,0,0,0,6549056,24484,0,50.10786056518555,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:54:54.564,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,15.58,3700.0,3697.27,000000000DFEC3B1,0.0,0.11,22160332.0,0.0,0.67,21470046.0,0.0,0.47,22450161.0,300.0,301.1,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172514400.0,482156576.0,402624544.0,242421488.0,130225112.0,341869632.0,407311072.0,230563920.0,172500816.0,481934272.0,401955872.0,242126256.0,130180712.0,341104608.0,405875488.0,229973328.0,173217776.0,487240928.0,405076096.0,243108032.0,130573120.0,343368256.0,408921952.0,230770096.0,173367808.0,488987168.0,406318240.0,243698000.0,130682224.0,344144288.0,409965408.0,231245600.0,172675776.0,483746720.0,402887968.0,242580912.0,130430568.0,342213472.0,406976320.0,230300048.0,172518800.0,482437280.0,402176064.0,242388320.0,130356032.0,342124512.0,407119712.0,230453776.0,173013456.0,486678176.0,405083072.0,243139312.0,130535288.0,344112576.0,410249056.0,231309552.0,173638928.0,490498432.0,407802592.0,244299280.0,130897768.0,346191360.0,413223904.0,232256256.0,161734,27.926740646362305,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.16790008544922,21.64773178100586,1004.1712646484376,220141.078125,4.754683494567871,0,6553752,True,BME690,14880,0,0,0,6549056,24484,0,50.10786056518555,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:54:54.864,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,15.58,3700.0,3696.79,000000000DFEC3B1,0.0,0.09,22160332.0,0.0,0.7,21470046.0,0.0,0.55,22450161.0,300.0,302.0,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172463664.0,481357600.0,401981536.0,242363312.0,130152072.0,341189184.0,406455808.0,230202880.0,172359968.0,480549920.0,401161536.0,242036928.0,130125472.0,340771552.0,405595712.0,229843552.0,173427504.0,488503840.0,406094368.0,243744032.0,130702240.0,344206304.0,410266752.0,231084320.0,173354992.0,488573344.0,406266464.0,243863200.0,130701208.0,344601696.0,410826656.0,231365360.0,172554096.0,482595136.0,402382368.0,242549632.0,130346712.0,341880576.0,406626688.0,229997424.0,172439424.0,481877504.0,401976320.0,242397104.0,130327272.0,342052992.0,407127008.0,230410320.0,173164800.0,487245184.0,405572384.0,243475712.0,130629424.0,344771552.0,411382144.0,231750640.0,173526848.0,489682592.0,407401344.0,244180256.0,130894448.0,346207776.0,413422208.0,232455280.0,162036,28.007326126098636,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.16790008544922,21.64773178100586,1004.1712646484376,220141.078125,4.754683494567871,0,6553752,True,BME690,14880,0,0,0,6554059,24484,0,49.32181930541992,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:54:55.168,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,15.59,3700.0,3696.96,000000000DFEC3B1,0.0,0.06,22160332.0,0.0,0.74,21470046.0,0.0,0.67,22450161.0,300.0,303.41,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172220256.0,480407936.0,401344992.0,242101424.0,130164568.0,340923232.0,405574976.0,229390816.0,172249808.0,480707776.0,401412896.0,242113456.0,130195800.0,341096992.0,405737696.0,229421136.0,173478000.0,489180576.0,406558176.0,243931008.0,130887192.0,344940000.0,410973888.0,231264288.0,173211168.0,487610208.0,405402880.0,243559264.0,130717920.0,344260800.0,410132032.0,231085104.0,172434656.0,482193632.0,401988288.0,242419056.0,130359968.0,341571808.0,406191200.0,229766144.0,172475712.0,483026432.0,402860224.0,242640320.0,130500368.0,342831008.0,407923360.0,230512544.0,173291920.0,488314624.0,406382016.0,243767312.0,130775568.0,345229792.0,411898048.0,231834944.0,173280656.0,488181120.0,406113824.0,243791776.0,130834000.0,345331008.0,412110592.0,232106816.0,162337,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.16924285888672,21.653661727905277,1004.1743774414062,222835.78125,4.756346702575684,0,6554193,True,BME690,14881,0,0,0,6554059,24484,0,49.32181930541992,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:54:55.466,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,15.6,3700.0,3697.14,000000000DFEC3B1,0.0,0.03,22160332.0,0.0,0.77,21470046.0,0.0,0.79,22450161.0,300.0,304.8,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172073808.0,479872128.0,400964576.0,241959584.0,130113760.0,340510432.0,404521472.0,228948464.0,172312464.0,481648832.0,402124928.0,242352832.0,130340888.0,341955616.0,406740256.0,229676464.0,173445184.0,489560256.0,406828416.0,244087920.0,130917328.0,345305024.0,411336512.0,231301456.0,172892288.0,485712800.0,404136000.0,243236752.0,130625656.0,343762272.0,409361696.0,230730176.0,172278976.0,481365856.0,401240800.0,242360464.0,130304616.0,341263744.0,405837600.0,229540560.0,172618256.0,484908192.0,404295008.0,243344688.0,130629184.0,343435936.0,409215552.0,230950496.0,173382912.0,489941856.0,407594176.0,244386960.0,130914752.0,345625152.0,412406528.0,231796768.0,172971536.0,486744064.0,405182848.0,243631584.0,130750120.0,344545600.0,410796096.0,231327856.0,162637,27.84615135192871,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.17025184631348,21.647624969482425,1004.178466796875,226064.15625,4.755292892456055,0,6554633,True,BME690,14882,0,0,0,6554059,24484,0,49.32181930541992,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:54:55.769,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,15.6,3700.0,3697.04,000000000DFEC3B1,0.0,0.02,22160332.0,0.0,0.8,21470046.0,0.0,0.89,22450161.0,300.0,305.54,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,171942032.0,479218112.0,400504352.0,241909184.0,130133096.0,340339552.0,404230432.0,228770624.0,172323088.0,482319808.0,402726016.0,242623248.0,130497616.0,342420224.0,407295104.0,229811424.0,173523600.0,490223168.0,407361984.0,244484080.0,130994384.0,345663840.0,411825952.0,231244032.0,172663056.0,484381728.0,403423552.0,243110976.0,130560304.0,343264480.0,408692768.0,230252480.0,171976320.0,480309760.0,400577632.0,242112240.0,130224992.0,340736128.0,405025216.0,229108880.0,172601344.0,485652416.0,404995392.0,243646848.0,130699304.0,343848448.0,409613536.0,230861392.0,173393600.0,490356416.0,408016800.0,244641552.0,130985616.0,346084480.0,412972672.0,231737760.0,172677456.0,485218048.0,404312928.0,243355984.0,130662880.0,343653568.0,409424896.0,230710128.0,162938,27.926740646362305,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.17025184631348,21.647624969482425,1004.178466796875,226064.15625,4.755292892456055,0,6554633,True,BME690,14882,0,0,0,6554059,24484,0,49.32181930541992,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:54:56.068,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,15.6,3700.0,3696.2,000000000DFEC3B1,0.0,0.02,22160332.0,0.0,0.8,21470046.0,0.0,0.94,22450161.0,300.0,304.23,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,171785856.0,478973760.0,400145600.0,241632784.0,130224960.0,340306592.0,404379232.0,228828864.0,172399584.0,483405504.0,403268960.0,242825200.0,130680272.0,342843232.0,408000480.0,229956224.0,173428496.0,490034880.0,407307968.0,244428928.0,131198776.0,346237536.0,412698272.0,231525872.0,172432080.0,482968544.0,402561632.0,242891392.0,130647848.0,343008736.0,408154208.0,230016000.0,171762752.0,479775648.0,400269120.0,242006208.0,130305936.0,340579904.0,404534976.0,228814944.0,172597920.0,485970368.0,405238144.0,243899104.0,130944592.0,344578528.0,410173792.0,230955696.0,173172000.0,489752000.0,407904640.0,244727120.0,131108320.0,346244160.0,413127904.0,231831264.0,172376992.0,484051008.0,403777856.0,243244400.0,130622448.0,342949216.0,408264224.0,230254224.0,163239,27.765565872192383,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.170923233032227,21.653587341308597,1004.1832885742188,224208.0,4.75678300857544,0,6555073,True,BME690,14883,0,0,0,6554059,24484,0,49.32181930541992,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:54:56.370,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,15.59,3700.0,3695.36,000000000DFEC3B1,0.0,0.03,22160332.0,0.0,0.8,21470046.0,0.0,0.99,22450161.0,300.0,302.92,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,171910336.0,480430496.0,401196352.0,241613824.0,130343768.0,340974272.0,405252448.0,229142928.0,172666416.0,485384064.0,404404160.0,243003488.0,130802096.0,343740800.0,409171904.0,230215104.0,173257408.0,488987232.0,406400832.0,243829648.0,131044032.0,345548704.0,411592224.0,230992160.0,172250896.0,481623584.0,401451392.0,242256000.0,130514824.0,341983072.0,406819040.0,229409744.0,171867664.0,480340416.0,400498016.0,241816352.0,130363608.0,340674720.0,404837824.0,228808992.0,172695712.0,486038336.0,405327520.0,243805088.0,131021632.0,344834752.0,410482240.0,230968112.0,173044512.0,487824160.0,406530528.0,244249008.0,131056512.0,345439264.0,411982208.0,231367696.0,172347920.0,483085376.0,403025728.0,242863104.0,130587120.0,342262112.0,407335808.0,229867472.0,163542,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.17025184631348,21.65361595153809,1004.1849975585938,223063.296875,4.756608963012695,0,6555513,True,BME690,14884,0,0,0,6554059,24484,0,49.32181930541992,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:54:56.676,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,15.59,3700.0,3694.5,000000000DFEC3B1,0.0,0.03,22160332.0,0.0,0.8,21470046.0,0.0,1.04,22450161.0,300.0,301.58,000000000DFEC3B8,-0.0
