component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,T0_093225,H0_093225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,169896768.0,485536000.0,402856096.0,236982576.0,116732248.0,345651296.0,417584064.0,229245456.0,169689744.0,482822368.0,400418048.0,236475056.0,116494392.0,342754240.0,413473536.0,228286416.0,169000032.0,478374816.0,396657056.0,235165920.0,116236448.0,340950432.0,411614784.0,227818752.0,169933984.0,485862528.0,400796512.0,236541808.0,116651480.0,343953216.0,415964608.0,229265792.0,170184784.0,487484768.0,402598112.0,237174432.0,116781256.0,344536480.0,416486688.0,229396528.0,169233088.0,480387072.0,398366176.0,235547632.0,116507872.0,341587360.0,411844928.0,228124352.0,169297040.0,482294784.0,399985920.0,235879360.0,116486000.0,341668128.0,411594848.0,227963104.0,169534624.0,483940576.0,401619552.0,236583632.0,116758960.0,343937504.0,414767872.0,229046304.0,127926,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.952991485595703,19.806440353393555,1003.5133666992188,227239.9375,4.297643184661865,0,8829587,True,BME690,20048,0,0,0,8826168,24484,0,50.09263610839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:32:51.045,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': 'f5e65c87-25ed-443d-92ac-8f6766d5add5', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773347527160, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:32:07.378Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.88,000000000DFEC3B1,0.0,0.13,22160332.0,1600.0,1600.98,22450161.0,300.0,299.06,000000000DFEC3B8,1400.0,1400.4,21470046.0,-0.0,22.77,16.81
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,169417856.0,483763456.0,402130304.0,236674992.0,116625736.0,344735264.0,416336096.0,229142304.0,169366816.0,481223840.0,399715072.0,236357728.0,116395416.0,342306112.0,413168064.0,228348160.0,168954432.0,478456544.0,397607648.0,235754000.0,116267904.0,341295552.0,412273280.0,228287600.0,170010752.0,486622720.0,401961024.0,237163968.0,116678480.0,344402656.0,416558336.0,229587408.0,170012320.0,486393952.0,402175328.0,237114976.0,116693480.0,344305696.0,416246528.0,229420592.0,168933056.0,478505376.0,397249056.0,235275728.0,116379672.0,341288832.0,411393088.0,227968176.0,169348336.0,483042880.0,400905152.0,236324336.0,116504904.0,342382784.0,412633856.0,228364448.0,169532960.0,483670240.0,401734528.0,236803744.0,116663752.0,343888576.0,415013312.0,229299696.0,128226,27.44322204589844,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.952991485595703,19.81243133544922,1003.5167236328124,223063.296875,4.298943519592285,0,8830027,True,BME690,20049,0,0,0,8826168,24484,0,50.09263610839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:32:51.347,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': 'f5e65c87-25ed-443d-92ac-8f6766d5add5', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773347527160, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:32:07.378Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3704.81,000000000DFEC3B1,0.0,0.12,22160332.0,1600.0,1600.88,22450161.0,300.0,302.13,000000000DFEC3B8,1400.0,1400.62,21470046.0,0.0,22.77,16.81
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,169164016.0,482141536.0,400999328.0,236360896.0,116513912.0,343919040.0,415192896.0,228781104.0,169232256.0,481315104.0,399331424.0,236104128.0,116373912.0,341988256.0,412521600.0,228082240.0,169304656.0,481742208.0,399653664.0,236526608.0,116455240.0,342567136.0,413870016.0,228680496.0,170263648.0,489773216.0,403448416.0,237691808.0,116765360.0,345257184.0,417630816.0,229741248.0,169687120.0,485558560.0,401608288.0,236886384.0,116616088.0,343907104.0,415647232.0,229089856.0,168686816.0,478226784.0,396911936.0,235255264.0,116305648.0,341182656.0,411118784.0,227783760.0,169325040.0,483968320.0,401483296.0,236695568.0,116554960.0,343099072.0,413779424.0,228712784.0,169365232.0,483902688.0,401967008.0,237139232.0,116653712.0,344279168.0,415837472.0,229564480.0,128526,27.44322204589844,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.952991485595703,19.81243133544922,1003.5167236328124,223063.296875,4.298943519592285,0,8830027,True,BME690,20049,0,0,0,8826168,24484,0,50.09263610839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:32:51.645,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': 'f5e65c87-25ed-443d-92ac-8f6766d5add5', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773347527160, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:32:07.378Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3706.83,000000000DFEC3B1,0.0,0.12,22160332.0,1600.0,1600.81,22450161.0,300.0,304.59,000000000DFEC3B8,1400.0,1400.8,21470046.0,0.0,22.77,16.81
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,169065376.0,480695680.0,400097728.0,236021152.0,116419136.0,343473280.0,414471552.0,228469488.0,169314048.0,481023488.0,398841600.0,235850752.0,116318208.0,342069184.0,412723744.0,228008192.0,169410336.0,482077664.0,400105504.0,236472512.0,116469624.0,343161824.0,414808000.0,228959024.0,170232032.0,488712192.0,403042464.0,237307536.0,116725136.0,345095264.0,417513760.0,229713680.0,169652480.0,483907808.0,400198400.0,236266000.0,116495040.0,343015552.0,414161312.0,228630320.0,169085984.0,479644192.0,397074496.0,235308272.0,116284472.0,340778912.0,410451552.0,227750624.0,170063744.0,487507072.0,403041664.0,237428128.0,116751032.0,344185408.0,415483360.0,229468656.0,169787632.0,486360480.0,403120352.0,237711632.0,116752552.0,344991872.0,416956064.0,229920304.0,128827,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.95332717895508,19.812414169311523,1003.5175170898438,227476.578125,4.299020767211914,0,8830468,True,BME690,20050,0,0,0,8826168,24484,0,50.09263610839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:32:51.947,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': 'f5e65c87-25ed-443d-92ac-8f6766d5add5', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773347527160, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:32:07.378Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3704.34,000000000DFEC3B1,0.0,0.13,22160332.0,1600.0,1600.88,22450161.0,300.0,303.91,000000000DFEC3B8,1400.0,1400.83,21470046.0,0.0,22.76,16.81
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,169233280.0,480829120.0,399672096.0,235814496.0,116464064.0,343052736.0,414100448.0,228423328.0,169275472.0,479904256.0,398057088.0,235432848.0,116346296.0,341373824.0,411731264.0,227740880.0,169736976.0,484155552.0,400970432.0,236622560.0,116634752.0,343636640.0,415582624.0,229170704.0,170420224.0,489236320.0,403082240.0,237150272.0,116819848.0,345240896.0,417920032.0,229814848.0,169673008.0,483509568.0,399802592.0,235971008.0,116501592.0,342289376.0,413084960.0,228275456.0,169226880.0,479994496.0,397429312.0,235322048.0,116348952.0,341099328.0,410963168.0,227767536.0,170450656.0,489484320.0,404112128.0,237623328.0,116915760.0,345574304.0,417577568.0,230009888.0,169833776.0,485775616.0,402712960.0,237457792.0,116791656.0,345148512.0,417219872.0,229981200.0,129128,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.953998565673828,19.81238174438477,1003.5158081054688,224438.359375,4.299177169799805,0,8830908,True,BME690,20051,0,0,0,8826168,24484,0,50.09263610839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:32:52.247,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': 'f5e65c87-25ed-443d-92ac-8f6766d5add5', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773347527160, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:32:07.378Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.87,000000000DFEC3B1,0.0,0.14,22160332.0,1600.0,1600.95,22450161.0,300.0,303.25,000000000DFEC3B8,1400.0,1400.85,21470046.0,-0.0,22.76,16.81
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,169144176.0,479413312.0,398804768.0,235349328.0,116373280.0,341906080.0,412573440.0,227957552.0,169364224.0,479678560.0,397802176.0,235297952.0,116340848.0,340986720.0,411426176.0,227769664.0,170059712.0,485482816.0,401511008.0,236907536.0,116748832.0,343764256.0,415842432.0,229513936.0,170676096.0,489512544.0,402871392.0,237328688.0,116921736.0,345034304.0,417581568.0,230049216.0,169852528.0,483275104.0,399549408.0,236144960.0,116583088.0,342062464.0,412661600.0,228388768.0,169538320.0,481112256.0,398555296.0,235980096.0,116499672.0,341712224.0,412050592.0,228342880.0,170971072.0,491432832.0,404950144.0,238137200.0,117077944.0,345847584.0,418120128.0,230435504.0,170122640.0,485841952.0,402219968.0,237512608.0,116828120.0,344507232.0,416487040.0,229960384.0,129429,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.953998565673828,19.81238174438477,1003.5158081054688,224438.359375,4.299177169799805,0,8830908,True,BME690,20051,0,0,0,8831171,24484,0,49.311180114746094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:32:52.550,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': 'f5e65c87-25ed-443d-92ac-8f6766d5add5', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773347527160, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:32:07.378Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.38,000000000DFEC3B1,0.0,0.15,22160332.0,1600.0,1601.03,22450161.0,300.0,302.57,000000000DFEC3B8,1400.0,1400.88,21470046.0,-0.0,22.76,16.81
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,168993904.0,478690720.0,398448448.0,235208896.0,116440464.0,341483168.0,411589216.0,227755712.0,169620928.0,481164032.0,398751072.0,235760704.0,116560384.0,341983744.0,412516480.0,228225056.0,170233744.0,486570176.0,402018016.0,237262256.0,116908448.0,344544864.0,416946112.0,229924304.0,170375200.0,487670624.0,401485088.0,236982176.0,116888000.0,344542304.0,417040000.0,229818592.0,169719792.0,481945696.0,398620800.0,235958800.0,116600200.0,341697152.0,411958304.0,228158528.0,169719696.0,482876736.0,399688000.0,236364464.0,116662256.0,342728096.0,413594560.0,228839664.0,170886672.0,490781984.0,404850464.0,238188288.0,117114800.0,346029120.0,418378496.0,230466576.0,170069712.0,484899712.0,402040672.0,237241776.0,116829280.0,344354176.0,416400864.0,229944064.0,129731,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.955005645751957,19.818323135375977,1003.5164794921876,221705.0,4.300712585449219,0,8831349,True,BME690,20052,0,0,0,8831171,24484,0,49.311180114746094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:32:52.850,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': 'f5e65c87-25ed-443d-92ac-8f6766d5add5', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773347527160, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:32:07.378Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.35,000000000DFEC3B1,0.0,0.12,22160332.0,1600.0,1600.63,22450161.0,300.0,301.11,000000000DFEC3B8,1400.0,1400.61,21470046.0,0.0,22.77,16.81
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,168666880.0,477518496.0,398167616.0,234930592.0,116471920.0,341388480.0,411817472.0,227882640.0,169421152.0,480793792.0,399092000.0,235655008.0,116673272.0,342027200.0,412695456.0,228328080.0,170315040.0,488558304.0,403414944.0,237395872.0,117079456.0,344933152.0,417644928.0,230121472.0,170099872.0,486643520.0,401395456.0,236768192.0,116930472.0,344210048.0,416423072.0,229429872.0,169597680.0,481694400.0,398724480.0,235806000.0,116622008.0,341310784.0,411591744.0,227902352.0,169577616.0,482289728.0,399735008.0,236322800.0,116771656.0,343010784.0,414085856.0,228841808.0,170780656.0,490170784.0,405382432.0,238343472.0,117242912.0,346310336.0,418959616.0,230477024.0,169929760.0,484077312.0,401792416.0,237007712.0,116888448.0,343924864.0,415668480.0,229625088.0,130033,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.95601272583008,19.80628967285156,1003.5138549804688,224900.484375,4.298346996307373,0,8831791,True,BME690,20053,0,0,0,8831171,24484,0,49.311180114746094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:32:53.155,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': 'f5e65c87-25ed-443d-92ac-8f6766d5add5', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773347527160, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:32:07.378Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.88,000000000DFEC3B1,0.0,0.09,22160332.0,1600.0,1600.13,22450161.0,300.0,299.42,000000000DFEC3B8,1400.0,1400.27,21470046.0,0.0,22.77,16.81
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,168766720.0,477261152.0,397974624.0,235182016.0,116519344.0,341164480.0,411556896.0,227966656.0,169513936.0,482322816.0,400498304.0,236232128.0,116863936.0,343228928.0,414528736.0,228994064.0,170267504.0,489085856.0,403822944.0,237455856.0,117202088.0,345833344.0,418919712.0,230509888.0,169723360.0,484098048.0,399694752.0,236213232.0,116896752.0,343610464.0,415304768.0,228998416.0,169359376.0,480996128.0,398133024.0,235577072.0,116615856.0,341273792.0,411507808.0,227714336.0,169574912.0,483655840.0,400429696.0,236472992.0,116885040.0,343655424.0,415293120.0,229138256.0,170439536.0,488470272.0,404201440.0,237830928.0,117273448.0,346091616.0,418818368.0,230366160.0,169487776.0,481889696.0,400425312.0,236444016.0,116868184.0,343031008.0,414435936.0,229285408.0,130332,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.95601272583008,19.80628967285156,1003.5138549804688,224900.484375,4.298346996307373,0,8831791,True,BME690,20053,0,0,0,8831171,24484,0,49.311180114746094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:32:53.454,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': 'f5e65c87-25ed-443d-92ac-8f6766d5add5', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773347527160, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:32:07.378Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.4,000000000DFEC3B1,0.0,0.07,22160332.0,1600.0,1599.63,22450161.0,300.0,297.77,000000000DFEC3B8,1400.0,1399.94,21470046.0,0.0,22.77,16.8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,168795184.0,477548288.0,397639968.0,235342464.0,116563008.0,341226016.0,411969792.0,228306992.0,169582160.0,482951744.0,401093472.0,236601808.0,116959584.0,343876928.0,415618400.0,229440704.0,170161440.0,488925696.0,404063072.0,237527904.0,117257080.0,346134848.0,419339360.0,230743424.0,169428608.0,482822560.0,399268384.0,236051600.0,116870104.0,342981952.0,414116928.0,228788240.0,169364304.0,481579040.0,398858848.0,235906944.0,116696432.0,341540512.0,412043456.0,228228688.0,169688112.0,485040928.0,401553216.0,236866320.0,117011776.0,344122976.0,416069984.0,229714528.0,170114752.0,486406464.0,402910816.0,237550544.0,117239552.0,345513760.0,418002240.0,230389904.0,169292640.0,480190368.0,399198080.0,236198128.0,116835224.0,342586784.0,413919040.0,229374352.0,130633,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.955341339111328,19.812314987182617,1003.5122680664062,228428.015625,4.299490928649902,0,8832232,True,BME690,20054,0,0,0,8831171,24484,0,49.311180114746094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:32:53.753,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': 'f5e65c87-25ed-443d-92ac-8f6766d5add5', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773347527160, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:32:07.378Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.27,000000000DFEC3B1,0.0,0.06,22160332.0,1600.0,1599.39,22450161.0,300.0,297.41,000000000DFEC3B8,1400.0,1399.87,21470046.0,0.0,22.76,16.78
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dd9cc87b-610a-4d94-8cbd-ad4506b95a28,de4335f8-2d8f-494f-a206-cca1d5d280e6,168744672.0,477494272.0,397637376.0,235465680.0,116631728.0,341876960.0,412723680.0,228438480.0,169586080.0,482749664.0,400760576.0,236883424.0,117048608.0,344414368.0,416409536.0,229630624.0,169685024.0,485203712.0,401436192.0,237001872.0,117154624.0,344935232.0,417430816.0,230060192.0,169306208.0,481141408.0,398231008.0,236110496.0,116900608.0,342925600.0,413938112.0,228608384.0,169545600.0,481984800.0,399122400.0,236351568.0,116827856.0,342298496.0,412958464.0,228477664.0,169833984.0,485319776.0,401534112.0,237269472.0,117125456.0,344862496.0,417034368.0,230010208.0,169863968.0,484349408.0,401338464.0,237383888.0,117168760.0,345192896.0,417516896.0,230210112.0,168928512.0,477923264.0,397796224.0,235922240.0,116781920.0,342325920.0,413569440.0,229183920.0,130934,27.36263656616211,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.954334259033203,19.806373596191406,1003.5099487304688,227476.578125,4.297955513000488,0,8832672,True,BME690,20055,0,0,0,8831171,24484,0,49.311180114746094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:32:54.053,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': 'f5e65c87-25ed-443d-92ac-8f6766d5add5', 'annotationId': 'dd9cc87b-610a-4d94-8cbd-ad4506b95a28', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773347527160, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:32:07.378Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.37,000000000DFEC3B1,0.0,0.08,22160332.0,1600.0,1599.45,22450161.0,300.0,298.57,000000000DFEC3B8,1400.0,1400.11,21470046.0,0.0,22.76,16.77
