component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3895.84521484375,4463.8583984375,17233.91015625,33523.6328125,6449.9013671875,6314.04931640625,11075.1943359375,9567.0791015625,764.7047729492188,1099.92919921875,9044.0400390625,5788.0693359375,8157.6669921875,14001.806640625,2961.643310546875,5274.59375,6046.93603515625,814.0900268554688,8705.6318359375,7238.38330078125,275813.34375,114212.1796875,30290.828125,22989.125,889.2089233398438,698.8812866210938,328.4356689453125,575.4718017578125,5290.703125,5513.337890625,324.3485412597656,3504.6630859375,513.1876220703125,504.5596923828125,489.063720703125,377.5142822265625,2611.613037109375,1781.0242919921875,605.6112670898438,906.0537719726562,4131.45263671875,2415.723388671875,19466.408203125,9384.9072265625,478.2890930175781,2308.183349609375,380.44769287109375,1940.06298828125,135790.890625,152303.046875,115603.9921875,208865.4375,825.7981567382812,934.497314453125,779.9725952148438,461.1365051269531,31079.140625,38331.109375,31968.884765625,28817.208984375,13708.8837890625,10994.3271484375,10786.31640625,12024.404296875,61753,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.06145477294922,20.14269256591797,1003.9528198242188,223519.78125,4.397542476654053,0,7323515,True,BME690,16628,0,0,0,7321506,24484,0,27.68018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:07:44.799,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': 'aa39b848-6a52-40f6-9ab7-d8158de2ae19', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346056254, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:07:36.468Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,18.91,300.0,300.12,22160332.0,3700.0,3700.76,000000000DFEC3B1,1600.0,1600.26,22450161.0,-0.0,300.0,301.52,000000000DFEC3B8,1100.0,1100.28,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3929.237060546875,4467.134765625,17251.046875,33560.1484375,6449.7783203125,6314.77587890625,11075.6171875,9568.5283203125,764.10888671875,1100.1839599609375,9047.8515625,5742.60595703125,8158.7578125,14017.52734375,2958.979248046875,5313.9052734375,6054.64111328125,813.4513549804688,8691.5458984375,7206.052734375,275846.5,114191.8203125,30293.384765625,22990.673828125,888.1051025390625,699.2249145507812,328.57891845703125,575.1146850585938,5275.41943359375,5498.33837890625,324.3955078125,3507.88037109375,513.17236328125,504.4942321777344,488.9582824707031,377.46575927734375,2611.939208984375,1781.003173828125,605.6360473632812,906.0177001953124,4124.005859375,2423.405517578125,19464.349609375,9380.625,478.491943359375,2307.1298828125,380.1771240234375,1933.0826416015625,135838.21875,152316.375,115610.9921875,208863.6875,826.303466796875,934.60009765625,779.9093627929688,460.2043762207031,31073.39453125,38330.16015625,31972.556640625,28808.955078125,13704.05078125,10995.8173828125,10787.66796875,12023.861328125,62054,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.061790466308597,20.154661178588867,1003.947021484375,224900.484375,4.400238990783691,0,7323956,True,BME690,16629,0,0,0,7321506,24484,0,27.68018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:07:45.103,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': 'aa39b848-6a52-40f6-9ab7-d8158de2ae19', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346056254, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:07:36.468Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,18.91,300.0,300.15,22160332.0,3700.0,3701.94,000000000DFEC3B1,1600.0,1600.17,22450161.0,-0.0,300.0,303.58,000000000DFEC3B8,1100.0,1100.2,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3915.573974609375,4494.20849609375,17238.830078125,33559.8203125,6449.1630859375,6313.8330078125,11074.2626953125,9568.982421875,764.444091796875,1097.8587646484375,9036.560546875,5772.7998046875,8177.1318359375,13970.2783203125,2953.93310546875,5296.19091796875,6036.9609375,813.3531494140625,8680.7861328125,7218.5478515625,275865.65625,114193.25,30301.26171875,22988.3828125,889.3433227539062,699.9251708984375,328.6543884277344,575.4164428710938,5287.42333984375,5513.97509765625,324.37353515625,3506.719970703125,513.2913818359375,504.5133972167969,489.0343627929688,377.4583435058594,2611.4892578125,1780.9591064453125,605.6143188476562,905.9864501953124,4118.98828125,2420.87939453125,19468.791015625,9385.9228515625,478.3296203613281,2309.785400390625,380.3124694824219,1931.525634765625,135825.890625,152283.09375,115569.9609375,208867.328125,825.9302978515625,933.0087280273438,779.5426025390625,459.7941284179688,31063.142578125,38345.66796875,31978.353515625,28802.22265625,13711.263671875,10994.78515625,10787.1044921875,12024.1533203125,62355,27.5238094329834,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.061790466308597,20.154661178588867,1003.947021484375,224900.484375,4.400238990783691,0,7323956,True,BME690,16629,0,0,0,7321506,24484,0,27.68018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:07:45.403,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': 'aa39b848-6a52-40f6-9ab7-d8158de2ae19', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346056254, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:07:36.468Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,18.91,300.0,300.12,22160332.0,3700.0,3702.59,000000000DFEC3B1,1600.0,1600.09,22450161.0,-0.0,300.0,304.57,000000000DFEC3B8,1100.0,1100.06,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3912.934326171875,4490.52880859375,17227.658203125,33561.47265625,6449.876953125,6314.548828125,11075.7568359375,9567.25,764.0262451171875,1097.1322021484375,9042.8642578125,5775.71728515625,8145.45849609375,13954.20703125,2951.09423828125,5305.1181640625,6051.8525390625,813.7830200195312,8719.2998046875,7268.3955078125,275852.78125,114248.609375,30289.935546875,22989.482421875,886.9774780273438,698.8629760742188,328.47723388671875,574.8790283203125,5289.1044921875,5521.78125,324.3982849121094,3507.441162109375,513.3656616210938,504.6385803222656,488.9688720703125,377.50787353515625,2611.738037109375,1781.0889892578125,605.58984375,905.988037109375,4121.88134765625,2419.302490234375,19463.8984375,9386.9658203125,478.4187622070313,2316.950439453125,380.4005737304688,1931.041748046875,135860.390625,152327.640625,115564.546875,208878.703125,826.43017578125,934.318359375,779.98876953125,460.0227661132813,31086.583984375,38358.7734375,31983.455078125,28809.44921875,13710.7236328125,10996.990234375,10787.9658203125,12023.8720703125,62656,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.06212615966797,20.17262458801269,1003.9444580078124,222835.78125,4.404244422912598,0,7324396,True,BME690,16630,0,0,0,7321506,24484,0,27.68018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:07:45.706,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': 'aa39b848-6a52-40f6-9ab7-d8158de2ae19', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346056254, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:07:36.468Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,18.9,300.0,300.0,22160332.0,3700.0,3702.47,000000000DFEC3B1,1600.0,1600.0,22450161.0,-0.0,300.0,304.04,000000000DFEC3B8,1100.0,1099.8,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3914.27783203125,4482.0244140625,17246.041015625,33555.54296875,6449.3681640625,6313.35498046875,11073.8798828125,9567.5556640625,762.5721435546875,1096.224609375,8999.478515625,5768.10791015625,8182.21337890625,14004.8251953125,2956.3779296875,5300.5234375,6057.744140625,813.4567260742188,8696.5263671875,7273.89013671875,275812.84375,114252.375,30291.634765625,22988.21875,887.1212158203125,698.9141845703125,328.41119384765625,574.95556640625,5281.83837890625,5507.60400390625,324.4024658203125,3516.0400390625,513.2368774414062,504.5804443359375,489.0282897949219,377.5430603027344,2611.90478515625,1780.9517822265625,605.6240844726562,905.9882202148438,4122.6455078125,2416.135498046875,19460.083984375,9384.5302734375,478.2833862304688,2313.82568359375,380.25396728515625,1933.279296875,135873.625,152350.625,115595.6875,208876.796875,827.2048950195312,933.9088134765624,780.7111206054688,459.8327026367188,31081.876953125,38351.17578125,31979.06640625,28814.685546875,13711.1064453125,10994.8408203125,10786.8154296875,12023.4169921875,62957,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.06145477294922,20.19063377380371,1003.9412231445312,221255.90625,4.4080095291137695,0,7324836,True,BME690,16631,0,0,0,7321506,24484,0,27.68018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:07:46.003,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': 'aa39b848-6a52-40f6-9ab7-d8158de2ae19', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346056254, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:07:36.468Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,18.9,300.0,299.89,22160332.0,3700.0,3702.36,000000000DFEC3B1,1600.0,1599.92,22450161.0,-0.0,300.0,303.53,000000000DFEC3B8,1100.0,1099.54,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3903.13037109375,4484.39501953125,17239.9765625,33545.8203125,6449.75732421875,6314.4404296875,11074.6494140625,9566.771484375,762.9209594726562,1097.650634765625,9029.134765625,5794.09130859375,8179.84423828125,13995.033203125,2952.60791015625,5287.1318359375,6028.91015625,813.1134643554688,8718.3388671875,7272.71142578125,275786.15625,114238.8828125,30288.708984375,22990.69140625,886.7776489257812,697.5021362304688,328.4476013183594,574.5614624023438,5298.05859375,5506.5234375,324.3233337402344,3523.537109375,513.2581176757812,504.5724182128906,489.1131591796875,377.53802490234375,2611.631103515625,1780.9510498046875,605.6161499023438,906.0567016601562,4132.6259765625,2419.470947265625,19444.765625,9380.5859375,478.42132568359375,2310.71484375,380.1990661621094,1933.5625,135894.03125,152300.578125,115583.4765625,208877.84375,826.2472534179688,933.8363037109376,780.2371215820312,460.498046875,31059.033203125,38353.2421875,31969.42578125,28817.892578125,13708.5673828125,10995.29296875,10787.19140625,12022.44921875,63259,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.06145477294922,20.19063377380371,1003.9412231445312,221255.90625,4.4080095291137695,0,7324836,True,BME690,16631,0,0,0,7321506,24484,0,27.68018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:07:46.312,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': 'aa39b848-6a52-40f6-9ab7-d8158de2ae19', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346056254, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:07:36.468Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,18.89,300.0,299.79,22160332.0,3700.0,3702.15,000000000DFEC3B1,1600.0,1599.84,22450161.0,-0.0,300.0,302.97,000000000DFEC3B8,1100.0,1099.29,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3915.61328125,4481.14892578125,17253.826171875,33536.08984375,6450.1962890625,6315.93359375,11074.025390625,9568.6884765625,765.1901245117188,1094.9268798828125,9034.404296875,5801.666015625,8183.8671875,13974.314453125,2952.93115234375,5291.69677734375,6049.197265625,812.2512817382812,8702.1240234375,7255.2568359375,275771.40625,114255.4296875,30290.142578125,22991.298828125,886.7040405273438,699.271728515625,328.570556640625,574.6273193359375,5287.17138671875,5518.49169921875,324.3650817871094,3514.041015625,513.2348022460938,504.5662536621094,489.039794921875,377.5346984863281,2611.86865234375,1780.8929443359375,605.5828857421875,906.0205078125,4134.62353515625,2420.800048828125,19448.158203125,9387.1845703125,478.3576965332031,2321.291259765625,380.0597534179688,1936.2615966796875,135930.1875,152302.390625,115609.4765625,208919.71875,825.9817504882812,934.499267578125,781.6256713867188,460.19146728515625,31065.404296875,38347.0,31968.771484375,28810.578125,13708.041015625,10994.982421875,10786.7392578125,12023.2646484375,63560,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.06279754638672,20.19656181335449,1003.9378051757812,225132.265625,4.409637928009033,0,7325277,True,BME690,16632,0,0,0,7321506,24484,0,27.68018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:07:46.609,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': 'aa39b848-6a52-40f6-9ab7-d8158de2ae19', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346056254, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:07:36.468Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,18.89,300.0,299.83,22160332.0,3700.0,3700.8,000000000DFEC3B1,1600.0,1599.79,22450161.0,-0.0,300.0,302.19,000000000DFEC3B8,1100.0,1099.5,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3906.94921875,4474.23583984375,17244.259765625,33540.1640625,6449.869140625,6314.97705078125,11073.8720703125,9568.8857421875,763.7865600585938,1096.232177734375,9018.2451171875,5784.37109375,8219.3193359375,13990.091796875,2960.868896484375,5272.53466796875,6071.185546875,812.6381225585938,8635.240234375,7260.11376953125,275786.59375,114244.6640625,30295.283203125,22989.1328125,888.796875,699.4469604492188,328.27508544921875,575.2232055664062,5302.6318359375,5518.33251953125,324.396240234375,3529.814697265625,513.24951171875,504.4467468261719,489.05670166015625,377.65380859375,2611.454833984375,1780.9473876953125,605.5785522460938,906.095947265625,4116.7197265625,2420.19873046875,19450.21875,9382.5849609375,478.1290283203125,2312.77685546875,380.2117004394531,1931.7606201171875,135883.265625,152299.125,115593.1953125,208935.703125,825.6544799804688,933.508544921875,779.7620239257812,459.9839477539063,31066.361328125,38344.87109375,31965.62890625,28816.171875,13708.29296875,10993.796875,10786.4521484375,12022.0341796875,63860,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.06279754638672,20.20854759216309,1003.9361572265624,220585.65625,4.41225528717041,0,7325718,True,BME690,16633,0,0,0,7321506,24484,0,27.68018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:07:46.908,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': 'aa39b848-6a52-40f6-9ab7-d8158de2ae19', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346056254, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:07:36.468Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,18.89,300.0,299.87,22160332.0,3700.0,3699.44,000000000DFEC3B1,1600.0,1599.74,22450161.0,-0.0,300.0,301.41,000000000DFEC3B8,1100.0,1099.72,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3896.77197265625,4481.3544921875,17240.9375,33517.609375,6449.60302734375,6315.76611328125,11075.3359375,9568.9365234375,762.9990844726562,1095.0718994140625,8977.77734375,5803.35693359375,8244.6201171875,13954.328125,2954.761962890625,5269.568359375,6059.18310546875,812.8573608398438,8665.8837890625,7270.2294921875,275788.90625,114233.53125,30300.0390625,22988.833984375,886.461669921875,698.6326904296875,328.3868713378906,574.5798950195312,5293.6240234375,5514.39111328125,324.4689025878906,3517.673095703125,513.3568725585938,504.4879150390625,489.067138671875,377.5719604492188,2611.767333984375,1780.4913330078125,605.55419921875,906.0682373046876,4138.6708984375,2416.859619140625,19448.79296875,9380.5244140625,477.8917236328125,2318.000244140625,379.8602294921875,1930.58642578125,135897.640625,152328.6875,115593.40625,208914.265625,826.4686279296875,934.7902221679688,780.7490844726562,460.1458129882813,31075.1171875,38352.51953125,31965.849609375,28819.51953125,13707.8603515625,10993.1181640625,10785.90625,12023.740234375,64161,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.06279754638672,20.20854759216309,1003.9361572265624,220585.65625,4.41225528717041,0,7325718,True,BME690,16633,0,0,0,7321506,24484,0,27.68018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:07:47.209,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': 'aa39b848-6a52-40f6-9ab7-d8158de2ae19', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346056254, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:07:36.468Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,18.88,300.0,299.91,22160332.0,3700.0,3698.07,000000000DFEC3B1,1600.0,1599.7,22450161.0,-0.0,300.0,300.63,000000000DFEC3B8,1100.0,1099.93,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3901.083251953125,4483.05029296875,17249.412109375,33515.81640625,6449.24755859375,6314.5703125,11075.27734375,9566.716796875,763.6724853515625,1095.9300537109375,9000.8984375,5803.7607421875,8204.19921875,13982.4638671875,2952.819091796875,5277.97216796875,6038.42919921875,812.4420776367188,8620.4296875,7266.783203125,275819.625,114217.8046875,30299.8515625,22988.80859375,885.8317260742188,699.5310668945312,328.3482360839844,575.3697509765625,5285.57177734375,5518.34619140625,324.513427734375,3520.615478515625,513.34765625,504.4579772949219,489.06353759765625,377.468017578125,2612.23583984375,1780.631591796875,605.595703125,906.1017456054688,4117.0126953125,2419.94921875,19452.8515625,9381.1435546875,478.24212646484375,2312.4287109375,379.9780883789063,1938.3109130859373,135891.203125,152365.828125,115601.421875,208932.25,826.65380859375,934.1328735351562,780.3898315429688,460.1561584472656,31072.748046875,38341.34765625,31975.58203125,28814.205078125,13710.759765625,10994.2099609375,10785.4208984375,12023.126953125,64462,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.063133239746094,20.220516204833984,1003.9302978515624,222382.078125,4.414951801300049,0,7326158,True,BME690,16634,0,0,0,7321506,24484,0,27.68018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:07:47.509,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': 'aa39b848-6a52-40f6-9ab7-d8158de2ae19', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773346056254, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T20:07:36.468Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,18.86,300.0,299.92,22160332.0,3700.0,3698.36,000000000DFEC3B1,1600.0,1599.49,22450161.0,-0.0,300.0,299.86,000000000DFEC3B8,1100.0,1099.94,21470046.0
