component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3932.63427734375,4506.41650390625,17280.5078125,33505.7421875,6455.248046875,6319.599609375,11098.8564453125,9590.3125,764.610107421875,1102.51025390625,9211.41015625,5846.35302734375,8291.0498046875,14086.779296875,2991.073486328125,5313.3310546875,6043.291015625,819.46337890625,8872.5322265625,7305.07958984375,276387.46875,114122.5234375,30280.46875,23024.33203125,891.5435791015625,701.63916015625,329.2478332519531,579.9886474609375,5378.06640625,5528.44384765625,329.1099548339844,3535.248291015625,513.984619140625,505.3179321289063,489.5960998535156,377.8372802734375,2612.9404296875,1782.046875,605.9686279296875,906.543701171875,4144.95849609375,2464.79052734375,19429.384765625,9392.7958984375,481.95013427734375,2329.365966796875,381.5780944824219,1947.78515625,135874.375,152489.984375,115678.640625,209142.1875,831.73828125,938.3886108398438,786.87353515625,463.4745788574219,31103.029296875,38344.62109375,32021.310546875,28849.3515625,13736.8486328125,11022.6845703125,10810.513671875,12052.36328125,72730,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.16991424560547,20.586957931518555,1003.4590454101562,223978.125,4.522211074829102,0,6284638,True,BME690,14269,0,0,0,6283223,24484,0,28.72377014160156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:50:25.912,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': '3c433824-be15-4f81-9a7f-9d85e5786323', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773345005466, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:50:05.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,18.55,300.0,299.08,000000000DFEC3B8,60.0,60.01,22160332.0,3700.0,3697.59,000000000DFEC3B1,1340.0,1340.26,21470046.0,1600.0,1600.87,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3922.22021484375,4506.76513671875,17283.685546875,33492.15234375,6454.4892578125,6319.5712890625,11097.705078125,9591.6279296875,762.7327880859375,1102.1865234375,9179.5234375,5842.1796875,8286.5810546875,14090.548828125,2997.117431640625,5317.32666015625,6054.5478515625,819.2864990234375,8830.44921875,7340.8818359375,276398.5,114107.1953125,30291.908203125,23020.55859375,894.3095703125,702.9161376953125,329.228271484375,579.7301635742188,5348.30712890625,5528.021484375,328.9426574707031,3531.009033203125,513.9320678710938,505.322998046875,489.7368774414063,377.8177490234375,2613.4482421875,1782.2818603515625,605.9791259765625,906.6032104492188,4150.953125,2466.894775390625,19451.73046875,9395.4833984375,481.8771667480469,2331.81640625,381.4963684082031,1944.5003662109373,135905.140625,152466.34375,115670.8125,209130.75,831.9547119140625,937.922607421875,786.9754638671875,464.3468322753906,31102.099609375,38340.73828125,32027.009765625,28843.865234375,13736.5849609375,11021.8359375,10810.2880859375,12052.68359375,73031,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.16857147216797,20.593015670776367,1003.4575805664062,221930.234375,4.523198127746582,0,6285078,True,BME690,14270,0,0,0,6283223,24484,0,28.72377014160156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:50:26.214,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': '3c433824-be15-4f81-9a7f-9d85e5786323', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773345005466, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:50:05.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,18.53,300.0,299.81,000000000DFEC3B8,60.0,60.0,22160332.0,3700.0,3697.11,000000000DFEC3B1,1340.0,1340.67,21470046.0,1600.0,1600.3,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3910.33740234375,4525.1455078125,17288.447265625,33520.0625,6454.900390625,6319.9609375,11098.6376953125,9591.0361328125,764.5128173828125,1100.095703125,9206.17578125,5838.18017578125,8281.501953125,14075.1171875,2988.201904296875,5319.5546875,6049.39404296875,819.8023681640625,8783.578125,7315.9443359375,276429.90625,114125.6953125,30274.3515625,23020.978515625,892.8069458007812,702.1739501953125,329.2520751953125,579.5285034179688,5360.060546875,5537.849609375,329.1088256835937,3527.205078125,513.9760131835938,505.3262023925781,489.4847106933594,377.8722229003906,2613.6142578125,1782.3465576171875,605.9611206054688,906.62255859375,4141.8203125,2462.2578125,19446.96484375,9394.7216796875,481.7932434082031,2324.507080078125,381.6456604003906,1945.818359375,135893.21875,152503.234375,115677.734375,209135.796875,831.8895263671875,937.3599853515624,785.3504028320312,464.7830810546875,31095.3046875,38336.578125,32019.927734375,28845.388671875,13738.9560546875,11023.50390625,10810.2353515625,12052.0068359375,73335,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.16790008544922,20.60503387451172,1003.4559936523438,222382.078125,4.5256667137146,0,6285518,True,BME690,14271,0,0,0,6283223,24484,0,28.72377014160156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:50:26.518,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': '3c433824-be15-4f81-9a7f-9d85e5786323', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773345005466, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:50:05.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.06,18.52,300.0,300.54,000000000DFEC3B8,60.0,59.99,22160332.0,3700.0,3696.62,000000000DFEC3B1,1340.0,1341.08,21470046.0,1600.0,1599.72,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3924.668701171875,4524.7041015625,17274.361328125,33529.42578125,6455.15625,6320.70068359375,11098.806640625,9591.041015625,764.78759765625,1101.3323974609375,9193.4833984375,5808.216796875,8263.1376953125,14084.76953125,2990.2900390625,5346.13525390625,6066.4130859375,816.9072265625,8796.859375,7334.83447265625,276400.34375,114107.6171875,30290.076171875,23023.9375,891.9903564453125,701.4358520507812,329.2323913574219,578.9442749023438,5347.1884765625,5533.962890625,329.05126953125,3540.162353515625,514.0286254882812,505.4201965332031,489.43798828125,377.86236572265625,2613.8857421875,1782.02734375,605.9696655273438,906.5548095703124,4157.27685546875,2454.62158203125,19441.7109375,9385.1875,481.9385986328125,2319.264892578125,382.0273132324219,1940.0013427734373,135922.828125,152498.9375,115643.40625,209134.4375,831.1944580078125,938.5620727539062,785.5328369140625,464.0421752929688,31103.27734375,38348.76953125,32018.228515625,28843.333984375,13740.9033203125,11022.625,10811.216796875,12052.662109375,73633,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.16790008544922,20.60503387451172,1003.4559936523438,222382.078125,4.5256667137146,0,6285518,True,BME690,14271,0,0,0,6283223,24484,0,28.72377014160156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:50:26.822,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': '3c433824-be15-4f81-9a7f-9d85e5786323', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773345005466, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:50:05.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.06,18.51,300.0,301.1,000000000DFEC3B8,60.0,59.99,22160332.0,3700.0,3696.31,000000000DFEC3B1,1340.0,1341.42,21470046.0,1600.0,1599.19,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3921.76513671875,4532.40380859375,17282.970703125,33557.5,6455.3193359375,6320.79443359375,11099.6474609375,9590.638671875,766.3741455078125,1099.725830078125,9233.9404296875,5842.61279296875,8313.6884765625,14120.6611328125,2996.9765625,5337.6630859375,6064.4892578125,817.4707641601562,8826.5029296875,7313.7099609375,276325.15625,114117.8125,30285.7421875,23021.291015625,891.144775390625,701.4063110351562,329.3544006347656,579.9971313476562,5349.0234375,5532.90380859375,329.2254638671875,3539.116455078125,514.0347290039062,505.39495849609375,489.6528930664063,377.8436279296875,2613.645751953125,1782.0943603515625,605.9592895507812,906.5830688476562,4144.44970703125,2456.315673828125,19454.82421875,9391.0078125,481.8003540039063,2318.449951171875,381.8818664550781,1939.7379150390625,135883.9375,152522.28125,115659.3046875,209174.953125,832.9678955078125,938.9547119140624,785.5460205078125,463.801513671875,31086.373046875,38345.96484375,32024.5078125,28833.109375,13739.78125,11021.46484375,10810.5830078125,12052.1591796875,73934,27.68498039245605,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.167564392089844,20.60505104064941,1003.4568481445312,222382.078125,4.525584220886231,0,6285958,True,BME690,14272,0,0,0,6283223,24484,0,28.72377014160156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:50:27.116,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': '3c433824-be15-4f81-9a7f-9d85e5786323', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773345005466, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:50:05.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,18.5,300.0,300.65,000000000DFEC3B8,60.0,60.01,22160332.0,3700.0,3697.34,000000000DFEC3B1,1340.0,1341.24,21470046.0,1600.0,1599.1,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3921.3876953125,4515.70703125,17285.365234375,33568.25390625,6456.43212890625,6319.8818359375,11099.7470703125,9592.2138671875,764.537353515625,1100.6923828125,9122.2939453125,5837.02734375,8310.0107421875,14069.3046875,2996.866455078125,5344.91552734375,6058.82177734375,818.8169555664062,8831.7626953125,7334.041015625,276319.25,114116.3203125,30280.091796875,23019.3203125,891.0947265625,702.1661376953125,329.19696044921875,579.7507934570312,5336.81103515625,5549.560546875,328.943603515625,3528.64892578125,513.9966430664062,505.3445434570313,489.5523071289063,377.7755432128906,2612.992919921875,1782.17578125,605.9624633789062,906.6090698242188,4153.9697265625,2460.35986328125,19452.728515625,9389.15625,481.8467712402344,2328.5048828125,381.95318603515625,1939.8289794921875,135915.109375,152543.734375,115665.671875,209197.859375,833.081298828125,938.8515625,785.2105102539062,464.2293701171875,31084.580078125,38335.65234375,32020.470703125,28833.74609375,13740.9091796875,11022.7001953125,10810.21875,12051.484375,74235,27.68498039245605,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.16655731201172,20.617084503173828,1003.4578247070312,223291.3125,4.527968883514404,0,6286398,True,BME690,14273,0,0,0,6283223,24484,0,28.72377014160156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:50:27.418,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': '3c433824-be15-4f81-9a7f-9d85e5786323', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773345005466, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:50:05.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,18.49,300.0,300.18,000000000DFEC3B8,60.0,60.02,22160332.0,3700.0,3698.39,000000000DFEC3B1,1340.0,1341.06,21470046.0,1600.0,1599.0,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3944.57373046875,4524.34814453125,17276.591796875,33574.8359375,6455.1044921875,6321.251953125,11099.611328125,9593.197265625,764.7310180664062,1101.0489501953125,9148.376953125,5853.7900390625,8298.59375,14081.40625,2995.141357421875,5332.2314453125,6058.857421875,818.6276245117188,8842.1826171875,7342.08154296875,276357.0,114110.078125,30270.49609375,23028.333984375,892.1173706054688,702.299560546875,329.3664855957031,579.4601440429688,5342.73095703125,5533.4912109375,329.09649658203125,3536.705078125,514.0332641601562,505.351806640625,489.5902404785156,377.8631286621094,2613.08837890625,1782.132568359375,605.998779296875,906.5957641601562,4146.0146484375,2456.28125,19448.3359375,9389.087890625,481.6773986816406,2325.8330078125,382.2770385742188,1941.9251708984373,135910.046875,152503.46875,115674.3046875,209208.8125,833.5999145507812,939.6446533203124,784.9661254882812,463.9963073730469,31097.0546875,38339.40234375,32019.064453125,28838.6171875,13738.6767578125,11022.30078125,10810.6044921875,12052.3740234375,74536,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.16655731201172,20.617084503173828,1003.4578247070312,223291.3125,4.527968883514404,0,6286398,True,BME690,14273,0,0,0,6283223,24484,0,28.72377014160156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:50:27.719,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': '3c433824-be15-4f81-9a7f-9d85e5786323', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773345005466, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:50:05.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,18.49,300.0,299.71,000000000DFEC3B8,60.0,60.04,22160332.0,3700.0,3699.44,000000000DFEC3B1,1340.0,1340.88,21470046.0,1600.0,1598.91,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3931.60009765625,4508.3662109375,17267.3671875,33562.51171875,6455.783203125,6321.07275390625,11099.4580078125,9591.2978515625,763.98486328125,1101.9202880859375,9186.7392578125,5847.82080078125,8301.240234375,14061.552734375,2992.63623046875,5318.8896484375,6057.8115234375,818.8497314453125,8837.509765625,7289.69921875,276334.78125,114151.25,30271.041015625,23030.478515625,891.5525512695312,701.8074340820312,329.4619445800781,579.6350708007812,5347.3369140625,5538.0390625,329.1407165527344,3526.2275390625,514.0091552734375,505.331298828125,489.59271240234375,377.7513732910156,2613.19482421875,1782.029296875,605.94775390625,906.57080078125,4144.123046875,2457.40380859375,19442.76171875,9391.533203125,482.0054016113281,2321.796875,381.7955322265625,1938.55615234375,135881.703125,152509.96875,115663.9453125,209193.046875,832.6845703125,938.1082763671876,785.4029541015625,464.4380798339844,31087.568359375,38340.703125,32015.029296875,28838.744140625,13741.068359375,11023.8798828125,10810.3359375,12052.4228515625,74837,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.166221618652344,20.62309455871582,1003.45703125,223063.296875,4.529202938079834,0,6286838,True,BME690,14274,0,0,0,6283223,24484,0,28.72377014160156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:50:28.020,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': '3c433824-be15-4f81-9a7f-9d85e5786323', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773345005466, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:50:05.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,18.47,300.0,299.61,000000000DFEC3B8,60.0,60.04,22160332.0,3700.0,3700.64,000000000DFEC3B1,1340.0,1340.71,21470046.0,1600.0,1599.35,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3922.619873046875,4545.34033203125,17262.095703125,33533.58984375,6455.38427734375,6321.525390625,11099.271484375,9591.52734375,764.0406494140625,1102.8189697265625,9177.8828125,5868.84033203125,8320.912109375,14074.037109375,2999.636474609375,5335.0703125,6074.37646484375,820.0784912109375,8829.3720703125,7323.5439453125,276375.4375,114148.5703125,30275.5390625,23023.72265625,892.6776123046875,701.90673828125,329.3284912109375,580.0125122070312,5345.26708984375,5531.32958984375,329.06866455078125,3529.001953125,513.9339599609375,505.3233337402344,489.7019348144531,377.8624877929688,2613.365966796875,1782.37255859375,606.00341796875,906.5853881835938,4156.2822265625,2457.5029296875,19442.375,9388.25,481.76904296875,2331.424560546875,381.82025146484375,1936.053955078125,135862.015625,152518.34375,115674.96875,209170.9375,833.1640625,938.7102661132812,784.88623046875,463.8933715820313,31100.400390625,38341.90625,32016.5546875,28837.05859375,13741.185546875,11023.8408203125,10810.8056640625,12051.40234375,75140,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.165550231933597,20.629119873046875,1003.4570922851562,223519.78125,4.530354022979736,0,6287279,True,BME690,14275,0,0,0,6283223,24484,0,28.72377014160156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:50:28.323,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': '3c433824-be15-4f81-9a7f-9d85e5786323', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773345005466, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:50:05.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,18.46,300.0,299.61,000000000DFEC3B8,60.0,60.04,22160332.0,3700.0,3701.9,000000000DFEC3B1,1340.0,1340.53,21470046.0,1600.0,1600.0,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3908.904296875,4539.09716796875,17281.89453125,33527.390625,6455.4599609375,6321.171875,11098.740234375,9591.2744140625,763.7786865234375,1100.5428466796875,9189.673828125,5846.91357421875,8288.220703125,14094.560546875,2992.681640625,5336.4599609375,6073.75927734375,818.4967651367188,8865.35546875,7335.14794921875,276398.53125,114142.5859375,30272.9609375,23023.796875,891.8651123046875,702.0603637695312,329.6119689941406,580.6094360351562,5335.3291015625,5541.802734375,329.0454406738281,3533.070068359375,513.95166015625,505.2413024902344,489.5210266113281,377.823486328125,2613.395751953125,1782.011962890625,605.9652709960938,906.6083374023438,4152.875,2457.300048828125,19435.02734375,9386.9892578125,482.1070556640625,2328.771728515625,381.5504455566406,1942.41845703125,135888.0625,152529.375,115702.9765625,209172.53125,832.916259765625,938.4314575195312,786.1681518554688,463.2642517089844,31104.400390625,38314.82421875,32015.115234375,28836.119140625,13740.029296875,11023.9560546875,10810.9853515625,12052.158203125,75439,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.165550231933597,20.629119873046875,1003.4570922851562,223519.78125,4.530354022979736,0,6287279,True,BME690,14275,0,0,0,6283223,24484,0,28.72377014160156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:50:28.621,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': '3c433824-be15-4f81-9a7f-9d85e5786323', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773345005466, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:50:05.685Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,18.44,300.0,299.61,000000000DFEC3B8,60.0,60.03,22160332.0,3700.0,3703.14,000000000DFEC3B1,1340.0,1340.35,21470046.0,1600.0,1600.64,22450161.0,-0.0
