component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:43.138Z,E,2558.838623046875,2950.72216796875,350349056.0,3723.41015625,37313.296875,2397107200.0,4936.6337890625,9068288.0,3016995584.0,10150.6552734375,493.8908386230469,593625408.0,11524.53515625,3699.004638671875,6408.67236328125,2096548.875,1132882304.0,967636032.0,3793.963134765625,15328.3994140625,453.4884948730469,5194.25732421875,935.5164794921875,4784007168.0,1995436160.0,3953974272.0,3094523648.0,2933863936.0,2534210816.0,6080474112.0,4621271552.0,4791631360.0,3747271680.0,1952681472.0,4600444416.0,4654404096.0,728494208.0,6632694272.0,4497208320.0,4875091968.0,901567.8125,3096380.75,670095.6875,498955040.0,584.5818481445312,3859.648681640625,3272.078369140625,4836200448.0,4523.8212890625,3138.651611328125,4462.9111328125,7918.10986328125,706.4437255859375,4198183680.0,3728152832.0,4692923392.0,3679.16357421875,6110.84326171875,439.24432373046875,13198.470703125,3144.90087890625,6501590016.0,850023104.0,3730305280.0,29971,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10035438,24484,0,49.04518127441406,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:43.441Z,E,2560.756591796875,2941.279296875,350378336.0,3724.380615234375,37343.015625,2386276352.0,4935.17138671875,9018534.0,3005191168.0,10135.8525390625,493.82550048828125,596193472.0,11442.177734375,3699.15478515625,6394.59765625,2091318.125,1134737664.0,969307840.0,3802.503662109375,15323.4326171875,454.6400451660156,5207.2880859375,935.6595458984375,4781413376.0,1998218112.0,3959308288.0,3096220160.0,2935831296.0,2534622720.0,6125167616.0,4622080512.0,4792791040.0,3778925568.0,1924911744.0,4608985600.0,4659582464.0,729265536.0,6632701440.0,4502576128.0,4876293120.0,899774.6875,3008833.0,669931.125,494969600.0,584.0891723632812,3864.63720703125,3272.907958984375,4836497408.0,4536.27490234375,3140.216796875,4458.85791015625,7917.83251953125,706.0616455078125,4185503744.0,3726213632.0,4695975936.0,3690.891357421875,6137.9052734375,439.23046875,13198.798828125,3145.1513671875,6502125056.0,848526912.0,3732250112.0,30274,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10035438,24484,0,49.04518127441406,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:43.739Z,E,2563.370361328125,2944.173583984375,350100320.0,3724.47607421875,36769.66015625,2368049920.0,4936.13427734375,9026136.0,2972993792.0,10135.1220703125,494.1963806152344,591793088.0,11437.265625,3698.5458984375,6408.4951171875,2096694.125,1143062784.0,974787008.0,3808.83447265625,15308.744140625,453.7204895019531,5203.84326171875,937.9600219726562,4781990912.0,1997969408.0,3955155712.0,3098525184.0,2939318272.0,2533889536.0,6165241856.0,4622081536.0,4792215040.0,3762409984.0,1930762752.0,4611936256.0,4660408832.0,728916032.0,6632150016.0,4507702272.0,4878094848.0,902250.4375,3025390.0,669642.3125,496916576.0,584.561279296875,3873.9892578125,3270.885986328125,4840924160.0,4537.28955078125,3125.98193359375,4455.544921875,7918.32275390625,706.9631958007812,4177975040.0,3715696384.0,4691528704.0,3677.15625,6099.93505859375,438.9857177734375,13198.1015625,3144.95751953125,6501590016.0,851838912.0,3741074176.0,30573,26.315019607543945,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:44.042Z,E,2558.8857421875,2945.59130859375,349869344.0,3724.818603515625,36567.2421875,2342191872.0,4937.2275390625,9085556.0,2962075392.0,10134.013671875,493.9190673828125,591379968.0,11495.3330078125,3698.158447265625,6426.80126953125,2107692.75,1146564224.0,976411200.0,3798.648681640625,15306.671875,454.2488098144531,5211.62890625,936.96923828125,4779972608.0,1995137280.0,3952391680.0,3093681664.0,2936921600.0,2533155328.0,6202919936.0,4619389952.0,4794240000.0,3728928256.0,1947423744.0,4612476416.0,4654686208.0,727282304.0,6633811456.0,4510775296.0,4881991168.0,904518.0625,3051012.5,670084.0625,497281760.0,584.7437133789062,3869.757568359375,3286.217529296875,4843881472.0,4532.0205078125,3134.15771484375,4453.9287109375,7918.08544921875,705.4066162109375,4171357184.0,3707494912.0,4695972864.0,3673.381103515625,6191.50439453125,439.2656555175781,13197.890625,3144.959716796875,6498925568.0,851757504.0,3741433088.0,30874,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:44.342Z,E,2560.945068359375,2948.090087890625,349915616.0,3725.441162109375,36210.8671875,2346176512.0,4936.77197265625,9054462.0,2978807040.0,10131.6328125,493.6748352050781,591340864.0,11458.4697265625,3697.0322265625,6392.24169921875,2095447.5,1144167552.0,972854976.0,3791.9208984375,15286.51953125,453.6380310058594,5215.9326171875,937.9970092773438,4782559744.0,1994940928.0,3953579008.0,3096825856.0,2935830272.0,2532422400.0,6234185216.0,4618585600.0,4796559360.0,3740554496.0,1949057920.0,4613547008.0,4652780544.0,726195840.0,6633262080.0,4506682880.0,4884095488.0,903604.0625,3061895.0,670336.625,497513280.0,583.6867065429688,3874.302001953125,3281.013427734375,4839453184.0,4500.94677734375,3141.000244140625,4450.57177734375,7918.13037109375,706.5040893554688,4190149888.0,3694328064.0,4691254272.0,3674.41455078125,6153.0576171875,439.2570495605469,13197.6337890625,3144.984130859375,6499461120.0,852560832.0,3713159680.0,31175,26.4761905670166,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:44.643Z,E,2560.947021484375,2941.8017578125,350575648.0,3724.715087890625,36364.17578125,2360101376.0,4935.4814453125,9152358.0,3014349312.0,10132.2998046875,493.634521484375,591001344.0,11494.77734375,3696.3408203125,6410.30908203125,2112659.0,1138922240.0,968276928.0,3794.46923828125,15260.8681640625,454.1348571777344,5197.521484375,935.0706176757812,4783422464.0,1997314304.0,3958719488.0,3093802752.0,2934310400.0,2529169152.0,6260311040.0,4616704000.0,4795978240.0,3752961536.0,1952003072.0,4617042944.0,4658521600.0,724308416.0,6631038464.0,4501813760.0,4884393472.0,903135.625,3059246.25,670432.875,498508384.0,584.080078125,3860.222900390625,3269.484130859375,4839453696.0,4521.25927734375,3143.729248046875,4453.28955078125,7918.25048828125,706.24169921875,4162999808.0,3706622976.0,4693194752.0,3704.612548828125,6151.52490234375,439.2619323730469,13197.60546875,3145.075439453125,6501059584.0,851346816.0,3728907776.0,31476,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:44.951Z,E,2558.908203125,2940.415771484375,350931136.0,3724.524169921875,36612.6484375,2359749888.0,4923.55810546875,9119071.0,3020911360.0,10141.5263671875,494.06658935546875,590973120.0,11392.2978515625,3696.034912109375,6397.9814453125,2088576.5,1141579008.0,970735104.0,3774.969482421875,15329.9013671875,453.41522216796875,5189.421875,936.650634765625,4783708672.0,1994134272.0,3961692416.0,3092231168.0,2931376384.0,2531689984.0,6290152448.0,4617241088.0,4793080320.0,3752774656.0,1967214336.0,4618111488.0,4658249216.0,727028096.0,6631598592.0,4503099904.0,4886200320.0,897661.9375,3043789.0,670047.375,499456928.0,584.7249755859375,3865.2265625,3271.468017578125,4837981696.0,4515.42626953125,3137.44921875,4449.3662109375,7918.16064453125,707.587158203125,4137942784.0,3726199296.0,4692636672.0,3706.94677734375,6143.7529296875,439.21923828125,13198.0458984375,3145.07373046875,6499990016.0,851105024.0,3721189888.0,31779,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:45.245Z,E,2560.386962890625,2945.723876953125,350622432.0,3724.834228515625,36474.3359375,2326480896.0,4932.60791015625,9033082.0,3011245312.0,10146.0126953125,493.7489318847656,590523136.0,11376.4775390625,3697.8193359375,6420.11767578125,2063202.0,1137346304.0,968985280.0,3803.2685546875,15381.3544921875,454.6405029296875,5205.80810546875,936.53857421875,4782846464.0,1993982208.0,3963080960.0,3090664448.0,2932465920.0,2527792896.0,6316250112.0,4617511936.0,4791635968.0,3776555264.0,1986008704.0,4613549568.0,4658793984.0,725560000.0,6631052288.0,4497217024.0,4887408640.0,893148.3125,3053550.0,669562.25,502072288.0,584.67822265625,3866.308837890625,3271.68798828125,4844774400.0,4529.3564453125,3136.476318359375,4454.68212890625,7918.29443359375,706.2706298828125,4121526272.0,3729010688.0,4688749568.0,3696.253662109375,6155.7421875,439.3600769042969,13197.822265625,3145.0400390625,6497861120.0,851467456.0,3737172736.0,32078,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:45.549Z,E,2560.6494140625,2945.189697265625,351097760.0,3723.99951171875,36627.10546875,2364632320.0,4934.8115234375,8983259.0,3018024960.0,10121.453125,493.8373718261719,588208704.0,11404.88671875,3693.92431640625,6424.7197265625,2071555.5,1139067776.0,970504512.0,3799.4111328125,15228.5361328125,453.8919677734375,5221.765625,937.1620483398438,4779100160.0,1992117760.0,3959709696.0,3091512064.0,2929751040.0,2527384576.0,6341041152.0,4615901184.0,4792505856.0,3775118336.0,1991883264.0,4614082560.0,4654695424.0,727677696.0,6628277760.0,4500283392.0,4882898944.0,893679.5625,3073387.5,669916.1875,502810752.0,584.4925537109375,3867.59814453125,3274.660888671875,4846550528.0,4524.2763671875,3142.214599609375,4455.04443359375,7918.0888671875,706.4533081054688,4104822784.0,3734472448.0,4687909888.0,3703.47021484375,6107.39990234375,439.2704772949219,13198.1005859375,3145.12353515625,6497865216.0,850738240.0,3734873344.0,32381,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:45.847Z,E,2557.698486328125,2938.1162109375,349866400.0,3723.505126953125,36694.64453125,2354658048.0,4930.650390625,8962080.0,3003585792.0,10126.138671875,493.769287109375,588339840.0,11387.6796875,3695.06201171875,6407.67822265625,2072812.5,1138193792.0,970723968.0,3807.3720703125,15315.142578125,453.7295837402344,5208.27490234375,936.9619750976562,4782845952.0,1988146176.0,3958718464.0,3088255488.0,2930396416.0,2526324480.0,6361932288.0,4617243648.0,4792501760.0,3812533504.0,1985608192.0,4619446272.0,4656605184.0,727643328.0,6627721728.0,4499521536.0,4878094848.0,893679.0,3087655.5,670587.8125,503007904.0,583.7369384765625,3863.520263671875,3268.413330078125,4846554624.0,4534.328125,3134.162841796875,4449.4267578125,7918.39013671875,706.3975830078125,4111867392.0,3709435648.0,4689574400.0,3707.7666015625,6117.25390625,439.2578125,13198.685546875,3145.431640625,6496270848.0,847681152.0,3711230976.0,32680,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:46.151Z,E,2553.56689453125,2946.93115234375,349855648.0,3724.01953125,36892.2734375,2362569216.0,4929.0869140625,8944225.0,2967405312.0,10116.3134765625,494.4833068847656,584265152.0,11500.8076171875,3692.808349609375,6421.3115234375,2044930.875,1138440704.0,972114240.0,3804.35791015625,15280.5947265625,453.9283142089844,5202.734375,935.4019165039062,4780830720.0,1988498816.0,3956540416.0,3088136192.0,2933546240.0,2530785536.0,6380906496.0,4614561280.0,4791925248.0,3812163072.0,1985210368.0,4624820736.0,4661520384.0,726844608.0,6629387264.0,4496464384.0,4876596224.0,895748.8125,3082935.0,670483.5,506499392.0,583.964599609375,3853.300537109375,3267.7822265625,4854262784.0,4535.30517578125,3137.629150390625,4424.98974609375,7918.333984375,707.1649169921875,4109516032.0,3690571520.0,4692350464.0,3694.28125,6106.03466796875,439.1653747558594,13198.46875,3145.1455078125,6495739904.0,847570496.0,3714722048.0,32982,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:46.450Z,E,2557.75537109375,2946.242431640625,350987904.0,3723.96435546875,36624.3046875,2396508416.0,4914.56494140625,8938605.0,2943106048.0,10117.076171875,493.85498046875,583176704.0,11467.7138671875,3693.01708984375,6406.3642578125,2071382.0,1142062848.0,974410304.0,3799.355712890625,15239.890625,454.405517578125,5213.83642578125,936.0293579101562,4775077376.0,1988848768.0,3962087936.0,3087529216.0,2928880640.0,2527698688.0,6398437376.0,4611073024.0,4793369600.0,3773115136.0,1984115456.0,4624814080.0,4665349632.0,726667584.0,6629387776.0,4498510848.0,4876893696.0,896623.125,3105234.75,670673.25,506604320.0,583.4990844726562,3869.31982421875,3269.79638671875,4851295744.0,4514.01806640625,3137.279541015625,4418.68505859375,7918.4736328125,706.3823852539062,4104184576.0,3682327296.0,4692631552.0,3700.941162109375,6133.06298828125,439.1065673828125,13198.0087890625,3144.9453125,6494672896.0,849952384.0,3706713600.0,33282,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:46.751Z,E,2552.269775390625,2944.10791015625,351323776.0,3723.656494140625,36425.46875,2402652928.0,4915.60498046875,8893531.0,2932528128.0,10116.2197265625,494.0617370605469,583165312.0,11390.326171875,3692.3505859375,6434.54443359375,2071509.125,1146700288.0,975509056.0,3809.207275390625,15187.6923828125,453.8876647949219,5216.97412109375,935.642822265625,4778241536.0,1992014336.0,3967246592.0,3087531520.0,2930503168.0,2527698944.0,6413990400.0,4612948480.0,4793657344.0,3780502272.0,1976302464.0,4624266240.0,4662594048.0,726440448.0,6629938176.0,4502850048.0,4879890944.0,901966.0625,3095064.25,670002.5625,508005248.0,584.2383422851562,3861.89453125,3268.36669921875,4849221120.0,4517.392578125,3135.102294921875,4410.4443359375,7918.27978515625,706.3222045898438,4107175680.0,3671724032.0,4694849536.0,3675.879638671875,6114.076171875,439.2389221191406,13197.6259765625,3145.096923828125,6494672896.0,850723776.0,3693728256.0,33583,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:47.051Z,E,2561.808837890625,2940.7998046875,351348544.0,3724.35693359375,36462.01953125,2415784960.0,4900.7744140625,8886588.0,2951024384.0,10105.3251953125,494.31427001953125,583632384.0,11303.3427734375,3692.626708984375,6425.5654296875,2071408.875,1143167104.0,971645824.0,3814.7890625,15237.39453125,454.0696105957031,5234.09375,936.8121337890625,4775084032.0,1992107392.0,3965059840.0,3082241024.0,2921522944.0,2527130112.0,6429093376.0,4615361536.0,4792496128.0,3788107520.0,1973830016.0,4621029888.0,4662597120.0,725702080.0,6627716096.0,4504384000.0,4878687744.0,902909.1875,3054494.25,669974.25,500616256.0,583.5145263671875,3857.2392578125,3272.677001953125,4792055808.0,4516.80029296875,3128.348876953125,4434.5537109375,7918.2392578125,706.7932739257812,4147278336.0,3664061696.0,4690404864.0,3668.66845703125,6072.08544921875,439.1300964355469,13198.4462890625,3144.915771484375,6498934784.0,850780992.0,3664138752.0,33884,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:47.352Z,E,2558.062744140625,2940.2333984375,350411264.0,3724.065185546875,36601.390625,2392304128.0,4906.7734375,8880345.0,2954879488.0,10110.482421875,493.74774169921875,584492416.0,11511.1943359375,3691.93310546875,6403.52294921875,2073178.75,1137300224.0,967702080.0,3809.2998046875,15227.4765625,452.9386291503906,5222.9296875,934.7109985351562,4772214272.0,1992410624.0,3967445248.0,3087894528.0,2926924800.0,2531192832.0,6443223040.0,4617778176.0,4791051264.0,3793005312.0,1977343488.0,4613787136.0,4656314368.0,724667008.0,6626611712.0,4493655552.0,4876285952.0,905541.9375,3061795.75,670744.3125,501326560.0,584.2103271484375,3854.4677734375,3257.287109375,4793798144.0,4525.52490234375,3131.11669921875,4448.931640625,7918.146484375,706.6976928710938,4139677184.0,3663047680.0,4692066816.0,3661.91259765625,6125.25439453125,439.19573974609375,13199.1533203125,3145.048828125,6501601792.0,849644864.0,3663460608.0,34185,26.315019607543945,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:47.653Z,E,2557.531494140625,2940.660400390625,350336256.0,3724.0322265625,36745.796875,2378714880.0,4916.65283203125,8843370.0,2922124288.0,10103.2802734375,493.8582763671875,583005632.0,11412.5146484375,3692.8349609375,6419.05908203125,2074136.625,1136078208.0,966945792.0,3800.9521484375,15201.220703125,453.72772216796875,5218.2998046875,935.8597412109375,4772213760.0,1992510208.0,3964860416.0,3088012288.0,2922600192.0,2535182592.0,6456888832.0,4619930624.0,4791343616.0,3814740480.0,1975457664.0,4600702464.0,4653319168.0,723166208.0,6623287808.0,4486259712.0,4879285760.0,906719.5,3058947.25,670308.5625,504467232.0,583.8038330078125,3853.2578125,3267.5888671875,4801636352.0,4537.509765625,3126.427734375,4434.9609375,7918.0771484375,705.5416259765625,4155787008.0,3657456640.0,4694843392.0,3652.92626953125,6138.02734375,439.0066833496094,13199.2197265625,3145.017578125,6504805376.0,849579648.0,3691148288.0,34486,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:47.958Z,E,2556.923095703125,2937.062744140625,349695328.0,3723.86376953125,36887.984375,2350801152.0,4919.28125,8760021.0,2923309056.0,10107.318359375,494.0613098144531,582891968.0,11455.763671875,3690.41015625,6391.0263671875,2073475.25,1133017344.0,965962752.0,3800.7197265625,15239.693359375,453.681884765625,5219.40234375,934.3872680664062,4771355648.0,1991299712.0,3969025280.0,3091994368.0,2922060288.0,2538456576.0,6467966976.0,4620737536.0,4791923712.0,3823027712.0,1994107520.0,4594575872.0,4649240576.0,722334528.0,6624389632.0,4467776000.0,4879577088.0,904115.5,3062769.0,669689.125,505438336.0,583.8850708007812,3863.328369140625,3266.608154296875,4810082816.0,4530.59130859375,3136.17431640625,4434.17578125,7918.14306640625,706.3130493164062,4153386752.0,3669344000.0,4697071104.0,3686.84765625,6129.06103515625,438.9296875,13198.421875,3144.9580078125,6506411008.0,850631360.0,3689936896.0,34787,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:48.260Z,E,2552.28662109375,2942.90869140625,349460032.0,3723.997802734375,37220.36328125,2339144704.0,4901.5302734375,8760111.0,2944216832.0,10111.6796875,494.37969970703125,585306944.0,11411.08984375,3688.1396484375,6402.6748046875,2065846.5,1132803456.0,963574528.0,3809.382568359375,15262.9296875,453.2008972167969,5209.0400390625,936.561767578125,4769921024.0,1991802368.0,3966048000.0,3091514624.0,2920985088.0,2540172544.0,6475902464.0,4618048000.0,4792503296.0,3742997504.0,1993956480.0,4596441600.0,4644888064.0,725168960.0,6626063872.0,4476363264.0,4881388544.0,905641.4375,3075436.75,669271.4375,518388992.0,584.0771484375,3863.1806640625,3265.549560546875,4813296128.0,4516.2548828125,3131.739501953125,4435.8720703125,7917.88720703125,705.8409423828125,4195728384.0,3696273408.0,4693463552.0,3688.81494140625,6116.205078125,438.9950256347656,13198.603515625,3145.04296875,6502141952.0,849060544.0,3689254144.0,35090,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:48.557Z,E,2550.72119140625,2950.249267578125,347855328.0,3724.497314453125,37041.796875,2309497600.0,4919.67138671875,8709252.0,2922241280.0,10102.1064453125,493.9217834472656,584459776.0,11413.2265625,3689.96630859375,6431.79345703125,2054164.375,1133095296.0,964036608.0,3810.015380859375,15220.3212890625,453.39044189453125,5209.14013671875,935.7232666015625,4769059840.0,1990647680.0,3971224064.0,3086568704.0,2916141056.0,2536981760.0,6175334400.0,4618313728.0,4792790016.0,3779254272.0,1972935040.0,4603102720.0,4646247424.0,725087936.0,6623848960.0,4467031040.0,4880780800.0,909346.5625,3074073.5,669666.0625,518314944.0,583.7525634765625,3865.615478515625,3266.582763671875,4819437056.0,4507.19580078125,3132.83349609375,4428.21484375,7917.72314453125,705.9884033203125,4189279232.0,3681297664.0,4691518464.0,3693.692626953125,6060.1337890625,438.9609680175781,13198.3994140625,3144.96728515625,6501602816.0,847577920.0,3727484928.0,35389,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10040441,24484,0,49.3563117980957,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:48.858Z,E,2554.416259765625,2947.421875,347065728.0,3723.05712890625,37156.5703125,2292939008.0,4950.388671875,8756990.0,2919330560.0,10112.4345703125,493.7149353027344,584312576.0,11470.4501953125,3691.343994140625,6422.013671875,2056275.875,1133408000.0,965098752.0,3823.55224609375,15183.6923828125,452.8180847167969,5215.529296875,936.3291625976562,4769924096.0,1989340800.0,3974617344.0,3088855552.0,2920656384.0,2535185664.0,6212166144.0,4620737536.0,4793661440.0,3746187008.0,1959241600.0,4603908608.0,4647329280.0,725746944.0,6623852544.0,4468792832.0,4880480768.0,911713.0,3074880.75,670324.5,516575840.0,583.9315795898438,3861.932861328125,3275.264404296875,4825885184.0,4533.478515625,3131.060791015625,4416.29296875,7918.02880859375,705.6621704101562,4179533568.0,3674296064.0,4695129088.0,3688.9833984375,6105.54296875,439.0413818359375,13199.2802734375,3144.829833984375,6502667776.0,847337408.0,3765628160.0,35690,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10045483,24484,0,49.82644271850586,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:45:49.159Z,E,2551.778564453125,2943.561279296875,347718656.0,3723.06201171875,37476.72265625,2319011584.0,4909.79248046875,8759809.0,2924720128.0,10103.1806640625,493.84228515625,584697344.0,11476.5205078125,3690.969970703125,6444.1884765625,2064163.125,1137100800.0,968588992.0,3805.037353515625,15337.2177734375,453.3672790527344,5169.82080078125,936.6101684570312,4773078528.0,1987688320.0,3972030208.0,3084159488.0,2909067008.0,2529813248.0,6243521024.0,4622352384.0,4796559872.0,3780323840.0,1962116224.0,4607646208.0,4650321408.0,727564928.0,6623300608.0,4470056448.0,4883488256.0,907877.4375,3096056.0,670391.0625,516793216.0,584.5701904296875,3864.811767578125,3266.593017578125,4835006976.0,4543.4482421875,3137.1328125,4438.64697265625,7918.51171875,705.5043334960938,4199749120.0,3665266944.0,4699026432.0,3692.316162109375,6083.59814453125,438.9720764160156,13197.5087890625,3145.296630859375,6504268800.0,849683008.0,3759893504.0,35991,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10045483,24484,0,49.82644271850586,13,AmbientSamplingRFC
