component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:01.985Z,E,961.52587890625,711189248.0,292809440.0,15154.705078125,180350400.0,724154368.0,844390656.0,1376006784.0,967.0637817382812,708430848.0,292111040.0,14955802.0,180230144.0,721668800.0,842805632.0,1373929088.0,969.2185668945312,708155584.0,292238912.0,151707.1875,180145920.0,723504192.0,849243712.0,1382919808.0,973.1190795898438,717436288.0,294503616.0,14973505.0,180635440.0,731015104.0,860665920.0,1423923072.0,972.088623046875,716606976.0,293895136.0,14969157.0,180626176.0,728196480.0,850769728.0,1383169920.0,969.7976684570312,712908352.0,293558016.0,14961947.0,180686048.0,724225536.0,843472832.0,1384627712.0,964.4901733398438,713905664.0,294094368.0,15146.373046875,180534816.0,725101632.0,848174336.0,1401907840.0,962.9058227539062,717641216.0,294480832.0,15141.876953125,180652928.0,728548736.0,856832512.0,1418250880.0,48667,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7356567,24484,0,49.387752532958984,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:02.285Z,E,965.0924072265625,711352128.0,292800224.0,15074.666015625,180378208.0,721705216.0,841360704.0,1358880128.0,969.7120361328125,711431936.0,292719392.0,14971710.0,180572384.0,721824704.0,842603904.0,1369966848.0,968.2492065429688,710880256.0,292666272.0,151197.890625,180354592.0,722286272.0,848019648.0,1376145536.0,964.7417602539062,718493888.0,294305664.0,14982699.0,180951456.0,729586496.0,858070784.0,1417414144.0,960.939697265625,716758208.0,293602016.0,14979498.0,180891648.0,728663360.0,850611200.0,1382121600.0,960.382080078125,712455552.0,293191104.0,14975164.0,180888144.0,725674240.0,844665344.0,1381454208.0,958.4427490234375,713050432.0,293571584.0,15102.6904296875,180726112.0,727204288.0,849492416.0,1397983104.0,960.4154663085938,715565120.0,293855968.0,15109.1552734375,180676848.0,728720640.0,855889280.0,1407763328.0,48970,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7356567,24484,0,49.387752532958984,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:02.586Z,E,949.869140625,711483712.0,292306656.0,14939.390625,180300240.0,723090048.0,844453760.0,1372846208.0,952.1629638671875,712264000.0,292402848.0,14968531.0,180642432.0,723785792.0,843766400.0,1370974080.0,951.3944091796875,711574016.0,292262944.0,149824.53125,180214992.0,722638656.0,846716288.0,1368100480.0,952.9249267578125,718660672.0,293707168.0,14978116.0,180666272.0,729848768.0,856246208.0,1408506496.0,950.2457885742188,715210176.0,292849664.0,14975048.0,180425104.0,725721984.0,846616128.0,1370237568.0,956.608642578125,712540160.0,292713280.0,14977062.0,180646704.0,726213376.0,844242944.0,1374069504.0,959.97509765625,712393472.0,292941536.0,14998.6806640625,180432384.0,725974720.0,849176128.0,1398456704.0,964.67041015625,714600704.0,293400160.0,15049.01171875,180491872.0,727334976.0,854494336.0,1405164032.0,49269,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7356567,24484,0,49.387752532958984,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:02.886Z,E,936.9075927734375,709676864.0,291576448.0,14866.0,180046768.0,721528704.0,843289856.0,1370350208.0,944.4953002929688,712840896.0,292048448.0,14957315.0,180465648.0,722985856.0,844031744.0,1372005632.0,943.0656127929688,712832000.0,292031808.0,149031.0625,180074848.0,723782912.0,846836224.0,1361404416.0,938.7389526367188,717428160.0,293017664.0,14967844.0,180460064.0,729158400.0,854016640.0,1396146304.0,937.450927734375,714597120.0,292410720.0,14966418.0,180319104.0,726432640.0,846616000.0,1373209472.0,938.9781494140625,711675328.0,292168928.0,14967558.0,180355040.0,725974656.0,844731072.0,1378637440.0,946.3883666992188,712315008.0,292496352.0,14907.181640625,180244816.0,726253504.0,850207168.0,1404391168.0,946.081787109375,713580032.0,292495648.0,14875.53125,180278160.0,725995712.0,851404352.0,1396930688.0,49570,26.153844833374023,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7356567,24484,0,49.387752532958984,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:03.187Z,E,942.2312622070312,712530368.0,291712640.0,14882.9912109375,180263040.0,724084416.0,844474112.0,1372462976.0,932.1143188476562,714136192.0,291979744.0,14947358.0,180415552.0,723703232.0,843206208.0,1368796672.0,926.611328125,713370432.0,291862240.0,148592.3125,179874752.0,724480960.0,845481664.0,1356082048.0,926.2538452148438,717415296.0,292453824.0,14952576.0,180084896.0,728443520.0,852284096.0,1391267840.0,928.2764892578125,714437120.0,291691104.0,14952133.0,180009792.0,725164864.0,844799936.0,1372849152.0,927.628173828125,711551104.0,291625152.0,14957212.0,180044816.0,725831744.0,844409152.0,1375301248.0,929.5950317382812,711477568.0,291810752.0,14868.00390625,179852176.0,725059968.0,848794560.0,1394031232.0,928.361328125,710430080.0,291601344.0,14849.8369140625,179845872.0,723378368.0,848149056.0,1383378816.0,49871,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7356567,24484,0,49.387752532958984,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:03.489Z,E,924.8148193359375,712315968.0,291546176.0,14833.3515625,180323728.0,723935168.0,843969280.0,1373882624.0,923.8626708984375,713261056.0,291619424.0,14933517.0,180523936.0,724313792.0,842703040.0,1365054336.0,923.4661865234375,712529920.0,291431712.0,147967.28125,179911040.0,723782656.0,844331264.0,1356973440.0,924.41357421875,715254272.0,291991584.0,14936055.0,180095424.0,725639360.0,849544064.0,1392179456.0,928.0983276367188,710820864.0,291029824.0,14934689.0,180099104.0,722728960.0,842389632.0,1370617472.0,940.7356567382812,711590592.0,291622432.0,14944943.0,180428160.0,728102848.0,846682496.0,1377982848.0,944.462646484375,712033088.0,291684128.0,14829.197265625,180165632.0,726021120.0,849433536.0,1394326272.0,945.4736328125,711579136.0,291566016.0,14842.1826171875,180141136.0,723427200.0,847733184.0,1383818368.0,50172,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7356567,24484,0,49.387752532958984,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:03.790Z,E,919.727294921875,711679360.0,291126112.0,14800.1484375,180141776.0,724831360.0,845530560.0,1377722880.0,924.9891967773438,712360704.0,291119968.0,14920298.0,180385760.0,723390656.0,843498944.0,1378423168.0,927.0325317382812,713159872.0,291296000.0,148261.921875,179917408.0,723856512.0,846586048.0,1377476992.0,923.7499389648438,715631360.0,292132448.0,14928854.0,180115312.0,727306240.0,853390592.0,1407368192.0,924.7763671875,712240832.0,291192512.0,14926667.0,180173280.0,724966720.0,846299904.0,1385706496.0,916.3965454101562,709230656.0,291153408.0,14930663.0,180356176.0,727745152.0,846995904.0,1376604672.0,918.571044921875,710424512.0,291459392.0,14818.69140625,180146960.0,726787008.0,849787776.0,1388280448.0,926.5350341796875,712260160.0,291603840.0,14814.5517578125,180198480.0,723468096.0,847078016.0,1381086848.0,50475,26.153844833374023,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7356567,24484,0,49.387752532958984,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:04.089Z,E,921.6399536132812,712918016.0,291011648.0,14733.1083984375,180215888.0,724892224.0,845888192.0,1372151552.0,918.1033325195312,712131648.0,290781216.0,14903053.0,180389504.0,723336256.0,842118272.0,1367246208.0,917.5026245117188,712950656.0,290972384.0,147828.921875,179920032.0,725426176.0,847675584.0,1374529280.0,917.782958984375,713212352.0,291447072.0,14914354.0,179917472.0,725564032.0,850158976.0,1390379136.0,921.6644897460938,711854656.0,291056064.0,14915994.0,180145088.0,725123968.0,845038912.0,1373497728.0,919.1659545898438,709114560.0,291084192.0,14919817.0,180247504.0,726739712.0,844868608.0,1367889920.0,924.3030395507812,711987328.0,291478048.0,14820.2978515625,180099424.0,728267200.0,852288448.0,1398279680.0,925.7672119140625,713560768.0,291260736.0,14822.6787109375,180112512.0,725293888.0,849347328.0,1386680192.0,50774,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7356567,24484,0,49.387752532958984,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:04.395Z,E,927.823486328125,711510464.0,291025664.0,14803.44140625,180020944.0,725280768.0,848660352.0,1383681024.0,929.3238525390625,711079232.0,290857056.0,14893364.0,180228432.0,722342016.0,842228160.0,1370660352.0,928.1272583007812,712208832.0,291204576.0,148021.109375,179819616.0,723213184.0,847796736.0,1383844480.0,930.2193603515625,714102336.0,291978240.0,14906175.0,180079632.0,725400512.0,851948992.0,1402638208.0,932.5997314453125,713016064.0,291537024.0,14906926.0,180196320.0,723996608.0,845719360.0,1377092480.0,931.6641235351562,711239488.0,291404256.0,14908340.0,180348032.0,726964928.0,844785664.0,1359726848.0,924.5639038085938,711163008.0,291237216.0,14745.6767578125,180002320.0,726903296.0,849556352.0,1379029120.0,930.0171508789062,715367808.0,291424224.0,14744.666015625,180153824.0,724884736.0,847709248.0,1378516352.0,51075,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7356567,24484,0,49.387752532958984,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:04.691Z,E,948.8793334960938,714517952.0,291771808.0,14822.216796875,180191120.0,724915392.0,849032448.0,1377650560.0,944.793701171875,714419456.0,291736512.0,14888904.0,180394976.0,722977216.0,843572672.0,1373084672.0,936.866455078125,715341696.0,292046688.0,148298.953125,180098560.0,724603776.0,848761984.0,1390764288.0,931.1655883789062,715369024.0,292200352.0,14896618.0,180173056.0,726205824.0,850659712.0,1392327552.0,930.6487426757812,714391296.0,291757312.0,14896334.0,180139616.0,723629056.0,844201920.0,1367363072.0,930.6494140625,712325184.0,291692800.0,14900057.0,180303104.0,725136896.0,840842944.0,1345146624.0,919.5618896484375,710079744.0,291149312.0,14783.3486328125,179860496.0,723966976.0,844513920.0,1361782400.0,924.1238403320312,714516608.0,291637280.0,14799.5224609375,180019680.0,724272768.0,847134464.0,1373108224.0,51376,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7361609,24484,0,49.88142776489258,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:04.994Z,E,958.1445922851562,716056960.0,292507904.0,14948.6669921875,180022272.0,725500672.0,852808320.0,1387105536.0,954.4302978515625,713991552.0,292225568.0,14893634.0,180309600.0,722458880.0,844746752.0,1376001792.0,963.6445922851562,717011008.0,292974944.0,149371.03125,180211424.0,726211264.0,851832960.0,1394400512.0,961.421630859375,718282176.0,293439360.0,14905688.0,180300752.0,727763968.0,853800448.0,1398781184.0,957.2880249023438,716660288.0,292727904.0,14900196.0,180151952.0,725203904.0,844706944.0,1354722560.0,954.6303100585938,713645312.0,292354016.0,14898739.0,180168896.0,724959232.0,840752192.0,1338165120.0,953.0241088867188,711189248.0,291816800.0,14877.2421875,179676640.0,721592960.0,842352768.0,1350637184.0,955.9344482421875,715280832.0,292316192.0,14868.1591796875,179922944.0,720913536.0,845271936.0,1364673280.0,51677,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7361609,24484,0,49.88142776489258,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:05.293Z,E,949.3889770507812,715144896.0,292062784.0,14911.7900390625,179650592.0,724302464.0,852152960.0,1387177856.0,951.541748046875,714280704.0,291856896.0,14896632.0,180072768.0,722654208.0,844694336.0,1378615168.0,950.2688598632812,716711552.0,292563008.0,149313.03125,179775008.0,723593472.0,849048832.0,1391899008.0,943.60888671875,715803904.0,292791456.0,14906838.0,179860384.0,724775616.0,850845888.0,1392128000.0,942.2283325195312,715110080.0,292467488.0,14905105.0,179946656.0,725094528.0,844579072.0,1356083328.0,941.9783935546875,711886336.0,292091872.0,14902134.0,179836448.0,723417984.0,841280960.0,1348801408.0,943.34521484375,709644800.0,291620224.0,14928.076171875,179434128.0,721565312.0,843413056.0,1359866880.0,950.5752563476562,715465408.0,292556160.0,14950.0986328125,179772336.0,722086080.0,848059456.0,1378929792.0,51978,26.073259353637695,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7361609,24484,0,49.88142776489258,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:05.594Z,E,956.4337768554688,713918208.0,291579680.0,14856.5654296875,179374512.0,723603136.0,851891072.0,1391040768.0,958.6635131835938,713812736.0,291679872.0,14894303.0,179755344.0,722228096.0,845347200.0,1379610880.0,958.5926513671875,715427712.0,292361856.0,149035.109375,179555728.0,723518976.0,850640000.0,1395790592.0,958.355712890625,715094976.0,292666432.0,14907537.0,179644752.0,725040576.0,851786880.0,1393067648.0,958.134521484375,715719296.0,292628480.0,14907058.0,179836640.0,727148288.0,845941760.0,1357233792.0,957.82080078125,713632448.0,292406016.0,14904186.0,179580576.0,724747712.0,844061184.0,1360197120.0,955.1405639648438,711497408.0,291686368.0,14896.763671875,179085872.0,722192640.0,846336000.0,1376868992.0,953.9346923828125,716273280.0,292371648.0,14902.7880859375,179385616.0,723283456.0,851434496.0,1389557760.0,52279,26.073259353637695,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7361609,24484,0,49.88142776489258,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:05.898Z,E,972.64892578125,714484608.0,291603744.0,14945.83984375,179390608.0,723250816.0,851564032.0,1397811072.0,971.5079345703125,714116160.0,291912448.0,14902302.0,179787776.0,722051776.0,844556992.0,1385998080.0,972.0958862304688,717575616.0,292973856.0,149783.78125,179662288.0,724000832.0,851637824.0,1406401152.0,970.5464477539062,715655872.0,293014752.0,14915257.0,179666992.0,723348544.0,850816448.0,1398307968.0,967.9932250976562,716010240.0,292917280.0,14913136.0,179836864.0,726129792.0,846163264.0,1360557824.0,970.0540161132812,715598592.0,292928096.0,14911209.0,179729808.0,725128128.0,846055616.0,1371982208.0,963.5143432617188,713366144.0,291980768.0,14921.5576171875,179227216.0,723078720.0,847308224.0,1380528384.0,963.1453247070312,718193600.0,292650976.0,14925.21875,179378016.0,724891136.0,853661376.0,1393014016.0,52582,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7361609,24484,0,49.88142776489258,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:06.197Z,E,953.9862670898438,712452800.0,290988320.0,14801.416015625,179141184.0,721737792.0,848022528.0,1385049600.0,960.73291015625,712841728.0,291411008.0,14895222.0,179620576.0,721856000.0,844556672.0,1382505856.0,963.749267578125,716978560.0,292638144.0,148839.96875,179621712.0,724102400.0,851460672.0,1405167360.0,964.47265625,714829312.0,292559392.0,14910430.0,179583296.0,723829824.0,849997504.0,1394107392.0,961.9515380859375,715725120.0,292653504.0,14908719.0,179726544.0,725013248.0,844646080.0,1365298816.0,965.9192504882812,714673856.0,292377024.0,14905728.0,179597440.0,724971520.0,845686080.0,1377938176.0,970.1007690429688,714136960.0,291828352.0,14899.8798828125,179327952.0,725741248.0,849728320.0,1396133888.0,966.958984375,717413248.0,291935808.0,14870.935546875,179248768.0,724434560.0,852968192.0,1401225600.0,52881,26.073259353637695,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7361609,24484,0,49.88142776489258,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:06.502Z,E,950.8807373046875,714630208.0,291855904.0,14921.255859375,179168944.0,722993088.0,849152512.0,1382510080.0,942.8800048828125,712100544.0,291464672.0,14891520.0,179448000.0,720517056.0,842715136.0,1377986432.0,946.955322265625,717131776.0,292698112.0,148636.0,179487776.0,722477632.0,850257920.0,1403683584.0,948.5407104492188,715072128.0,292681216.0,14905735.0,179581696.0,722739968.0,848503168.0,1393069184.0,947.0379638671875,715076928.0,292727200.0,14904056.0,179636112.0,723667328.0,843956736.0,1363138432.0,949.913330078125,715234496.0,292501216.0,14901235.0,179573648.0,724841536.0,845115456.0,1376177408.0,954.08642578125,716410688.0,292294240.0,14871.8330078125,179370448.0,728387840.0,852197440.0,1402274688.0,951.2781372070312,717393408.0,291747584.0,14845.6630859375,178978672.0,723599680.0,851602752.0,1397057792.0,53183,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7361609,24484,0,49.88142776489258,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:06.799Z,E,946.4649047851562,713070080.0,291848128.0,14895.037109375,179169552.0,723027904.0,847532224.0,1373982720.0,950.624267578125,711870720.0,291480192.0,14892262.0,179468464.0,720685632.0,842021312.0,1373740800.0,954.2459106445312,716494208.0,292562432.0,148964.578125,179554784.0,724273728.0,851637504.0,1395665792.0,954.2374267578125,715097408.0,292644384.0,14905508.0,179717872.0,725455936.0,848755008.0,1385244032.0,954.2103271484375,716434688.0,292996032.0,14904605.0,179667280.0,725400064.0,844580928.0,1358041344.0,950.9274291992188,715539072.0,292603648.0,14900563.0,179631792.0,725454400.0,843757760.0,1370068224.0,947.8790893554688,715086656.0,292173824.0,14890.4521484375,179255232.0,727305856.0,849514112.0,1392417152.0,950.4932861328125,716743488.0,291953472.0,14889.4306640625,178923344.0,723545984.0,850745088.0,1392223616.0,53483,26.23443031311035,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7361609,24484,0,49.88142776489258,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:07.099Z,E,948.1172485351562,714136832.0,291707520.0,14813.8017578125,179220656.0,723373696.0,848107328.0,1376685056.0,945.0189819335938,712748544.0,291026016.0,14882551.0,179475568.0,720699776.0,841638848.0,1374509824.0,944.289794921875,715626432.0,291782080.0,148242.84375,179439072.0,724300992.0,851795712.0,1395244032.0,940.3619995117188,712444864.0,291674656.0,14896446.0,179468320.0,723336896.0,846580480.0,1379832960.0,941.6066284179688,714029824.0,292258144.0,14899107.0,179447632.0,724454784.0,843462592.0,1352510976.0,943.0708618164062,713810048.0,292187168.0,14897201.0,179416576.0,724719616.0,843802624.0,1363158784.0,942.4263916015625,714413504.0,292122016.0,14884.470703125,179120432.0,726014336.0,848658880.0,1385430912.0,945.6182250976562,716114880.0,291938848.0,14889.1865234375,178790320.0,723011712.0,850465984.0,1383700736.0,53784,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7361609,24484,0,49.88142776489258,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:07.404Z,E,968.126220703125,714196224.0,291897696.0,14834.6826171875,179857200.0,724914112.0,849414912.0,1376249856.0,969.0064086914062,713556608.0,291398912.0,14878228.0,180156304.0,723364864.0,843540352.0,1374799360.0,969.9526977539062,717742976.0,292303552.0,148383.21875,180061888.0,726972224.0,853414528.0,1398430080.0,960.9850463867188,713528576.0,291834976.0,14889524.0,179939232.0,724047680.0,845115712.0,1372945280.0,958.1782836914062,714299904.0,292040256.0,14889915.0,179796752.0,724502464.0,844149248.0,1355712896.0,959.7325439453125,715201856.0,292080608.0,14888449.0,179712752.0,723491840.0,844196416.0,1370449408.0,954.2283935546875,716071296.0,292060064.0,14811.1689453125,179454512.0,727895104.0,850667520.0,1386974848.0,950.0267333984375,715803776.0,291529696.0,14790.6484375,178982864.0,723647360.0,850669568.0,1380996096.0,54086,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7361609,24484,0,49.88142776489258,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:07.702Z,E,960.1773071289062,711441024.0,291116672.0,14709.341796875,179482304.0,722757696.0,846755840.0,1365299968.0,965.4971923828125,711890112.0,290825632.0,14864293.0,179943328.0,722553536.0,841947968.0,1359756032.0,968.1580200195312,715870656.0,291979872.0,147795.75,179941920.0,725811008.0,850638016.0,1387052032.0,968.5257568359375,712379904.0,291589216.0,14874804.0,179765168.0,722140224.0,842466176.0,1360650752.0,974.6542358398438,714701760.0,291938336.0,14875630.0,179760592.0,722983424.0,842200576.0,1353069440.0,972.4201049804688,714573760.0,292002912.0,14876912.0,179704928.0,721600512.0,841980608.0,1365744000.0,976.43359375,716601280.0,292176960.0,14798.4990234375,179657056.0,725525696.0,848123072.0,1381987200.0,975.8238525390625,716499328.0,291722688.0,14824.052734375,179281280.0,722929024.0,850063232.0,1375717376.0,54387,26.153844833374023,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7361609,24484,0,49.88142776489258,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:08.007Z,E,951.5050048828125,711269312.0,290930080.0,14706.853515625,179246144.0,721819456.0,845474240.0,1355996544.0,953.8839721679688,713043072.0,290891712.0,14849998.0,179751968.0,722257024.0,841574464.0,1356603136.0,951.8628540039062,715837888.0,291859264.0,147253.78125,179778160.0,725136320.0,848287040.0,1375059712.0,950.106689453125,710055168.0,291015808.0,14856052.0,179555248.0,720994368.0,840359808.0,1351269248.0,956.8958740234375,714933376.0,291739488.0,14857943.0,179602352.0,724374336.0,844720000.0,1358721792.0,953.0360107421875,712494976.0,291179456.0,14853506.0,179273584.0,720073920.0,839877632.0,1359704704.0,961.9033813476562,717490944.0,292022560.0,14730.8388671875,179315072.0,724334784.0,847272320.0,1381501568.0,958.7276000976562,715802944.0,291291072.0,14705.09765625,178942352.0,721592384.0,848578112.0,1371483520.0,54690,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7361609,24484,0,49.88142776489258,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:08.304Z,E,963.19287109375,711543360.0,290887616.0,14702.7626953125,178923568.0,721874112.0,845584192.0,1349899648.0,969.10302734375,713924032.0,290884000.0,14837790.0,179426752.0,723466880.0,842432320.0,1343627648.0,965.0899658203125,715098752.0,291701440.0,147180.46875,179352016.0,725436032.0,848028032.0,1361449472.0,961.3740234375,710263808.0,291137568.0,14841493.0,179237696.0,722192896.0,841989824.0,1346349952.0,962.113037109375,714498432.0,291875520.0,14845456.0,179231648.0,723920640.0,844959104.0,1348972160.0,960.5748901367188,713145280.0,291438528.0,14839675.0,178972528.0,719905920.0,840085248.0,1349663872.0,960.1878662109375,718929280.0,292337536.0,14714.1865234375,179173856.0,724681088.0,847549952.0,1373852800.0,960.342529296875,719836416.0,292223616.0,14740.966796875,178961712.0,723335552.0,853190144.0,1386026368.0,54988,26.23443031311035,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7361609,24484,0,49.88142776489258,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:01:08.605Z,E,958.3292236328125,711334848.0,290930848.0,14692.28515625,178641808.0,721724928.0,845242688.0,1343857408.0,957.5413818359375,712498048.0,290957472.0,14823185.0,179045280.0,721925376.0,841965184.0,1332502144.0,966.1777954101562,714781504.0,291705952.0,146966.8125,179111792.0,723161536.0,845386560.0,1351705472.0,970.0291748046875,710688192.0,291101568.0,14825729.0,179016064.0,718940224.0,839494016.0,1342107648.0,969.6018676757812,715430464.0,292177664.0,14833236.0,179180896.0,723317440.0,844509120.0,1343720832.0,969.3519287109375,713572160.0,291652384.0,14828032.0,178924432.0,721102272.0,839876352.0,1340752128.0,971.0531005859375,718208064.0,292352320.0,14731.6796875,179019392.0,724490368.0,846376064.0,1364362752.0,972.484619140625,720197952.0,292350656.0,14724.1533203125,178987968.0,724421824.0,851637056.0,1383260288.0,55289,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7361609,24484,0,49.88142776489258,13,recoveryOff
