component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,684.9826049804688,591.6611328125,5089.34521484375,6554.14306640625,4233.40576171875,4023.46630859375,6930.96337890625,6590.13134765625,275.4485168457031,10240.9853515625,8054.3447265625,2538.977294921875,1876.1431884765625,2030.9754638671875,23405.630859375,14639.0380859375,671.187744140625,1901.5286865234373,7372.068359375,765.77783203125,84045.5078125,59960.4296875,19039.451171875,17587.099609375,112.33768463134766,126.51008605957033,1191.8614501953125,1361.5882568359375,105.59174346923828,120.98859405517578,523.52587890625,640.236572265625,371.25628662109375,399.22113037109375,360.92864990234375,317.5828857421875,3482.8916015625,2149.002685546875,911.6063842773438,741.3070678710938,872.3084716796875,5142.08935546875,7201.54345703125,8409.7216796875,27450.060546875,874.7891235351562,965.0853271484376,1084.2242431640625,85145.3203125,86203.4296875,68837.984375,72225.8125,42405.8125,237.1556854248047,511.6017456054688,229.3455352783203,21090.794921875,17032.2265625,15158.43359375,15863.7177734375,7258.5400390625,6882.3955078125,6456.0546875,5945.111328125,75156,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.981903076171875,20.07039451599121,993.5332641601562,90921.203125,4.362057209014893,0,183785350,True,BME690,417480,0,0,0,183784551,24484,0,28.000991821289062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:52:58.148,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'e384d6a1-7bf4-4763-aa2a-e84bb07cc11b', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773273155201, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:52:35.428Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,19.95,1340.0,1339.47,21470046.0,-0.0,300.0,298.12,000000000DFEC3B8,1600.0,1599.75,22450161.0,3700.0,3703.1,000000000DFEC3B1,60.0,60.0,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,686.2994384765625,591.9954833984375,5089.4462890625,6553.8681640625,4233.4970703125,4023.349365234375,6930.935546875,6589.33203125,275.3125915527344,10222.46875,8052.033203125,2539.5146484375,1868.71826171875,2032.37060546875,23384.765625,14535.3818359375,671.2142944335938,1897.8035888671875,7358.7666015625,765.8174438476562,84049.1015625,59964.69921875,19037.197265625,17580.1796875,112.31544494628906,126.4929428100586,1191.82763671875,1362.9449462890625,105.56317901611328,121.03897857666016,523.1465454101562,639.9124755859375,371.2876281738281,399.2275085449219,360.9415588378906,317.5660095214844,3483.288330078125,2148.9765625,911.4788208007812,741.2639770507812,870.6996459960938,5151.60107421875,7201.05419921875,8410.6826171875,27497.265625,874.6486206054688,965.4506225585938,1083.6512451171875,85150.84375,86216.8515625,68830.75,72223.5,42450.86328125,237.08413696289065,511.9601135253906,229.3827209472656,21090.27734375,17033.1484375,15158.8896484375,15863.9814453125,7258.72119140625,6889.1767578125,6456.14453125,5945.3349609375,75457,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.982561111450195,20.064542770385746,993.533203125,90694.7109375,4.360947608947754,0,183785790,True,BME690,417481,0,0,0,183784551,24484,0,28.000991821289062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:52:58.447,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'e384d6a1-7bf4-4763-aa2a-e84bb07cc11b', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773273155201, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:52:35.428Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,19.93,1340.0,1339.07,21470046.0,-0.0,300.0,297.46,000000000DFEC3B8,1600.0,1599.82,22450161.0,3700.0,3704.2,000000000DFEC3B1,60.0,59.98,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,685.9164428710938,591.8574829101562,5089.1845703125,6553.74169921875,4233.099609375,4023.281005859375,6929.1650390625,6587.5439453125,275.4303894042969,10244.3408203125,8009.99365234375,2539.319091796875,1871.2738037109373,2030.6661376953125,23402.529296875,14613.3291015625,671.3637084960938,1900.2557373046875,7358.4853515625,766.12353515625,84055.2421875,59963.5546875,19038.69921875,17579.126953125,112.3410186767578,126.52745819091795,1191.237548828125,1360.00048828125,105.59395599365234,120.97956848144533,522.86669921875,639.7918701171875,371.2786254882813,399.2401123046875,360.93499755859375,317.5496826171875,3483.787841796875,2148.47216796875,911.7989501953124,741.3222045898438,871.7514038085938,5143.0771484375,7201.162109375,8410.447265625,27478.900390625,874.4518432617188,965.3013305664062,1084.5152587890625,85136.2109375,86216.0703125,68838.1875,72224.3984375,42548.45703125,237.1227569580078,512.1676635742188,229.32589721679688,21089.31640625,17033.232421875,15158.7080078125,15863.5810546875,7258.505859375,6886.7890625,6456.05322265625,5945.69287109375,75758,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.982561111450195,20.07036399841309,993.5315551757812,90096.2265625,4.362212657928467,0,183786230,True,BME690,417482,0,0,0,183784551,24484,0,28.000991821289062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:52:58.749,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'e384d6a1-7bf4-4763-aa2a-e84bb07cc11b', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773273155201, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:52:35.428Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,19.92,1340.0,1339.23,21470046.0,-0.0,300.0,296.55,000000000DFEC3B8,1600.0,1599.94,22450161.0,3700.0,3703.44,000000000DFEC3B1,60.0,59.96,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,686.5242309570312,591.8676147460938,5089.28076171875,6554.138671875,4232.66845703125,4023.14990234375,6930.03466796875,6590.72265625,275.3199157714844,10242.53125,8011.74462890625,2539.673828125,1877.7486572265625,2033.7906494140625,23548.826171875,14537.8349609375,671.1312866210938,1900.0482177734373,7351.923828125,766.1461181640625,84059.53125,59958.546875,19033.1015625,17584.306640625,112.3396224975586,126.4892349243164,1193.2490234375,1359.247314453125,105.5268096923828,121.0251922607422,522.9633178710938,639.9631958007812,371.2698059082031,399.2687683105469,360.8196105957031,317.5717468261719,3484.138916015625,2148.73828125,911.8948364257812,741.2640991210938,871.635009765625,5160.404296875,7202.044921875,8410.400390625,27458.357421875,874.4705200195312,966.173828125,1080.987060546875,85121.5703125,86218.6328125,68837.8125,72213.2890625,42321.33984375,237.1623687744141,511.8365478515625,229.3848114013672,21090.634765625,17032.1171875,15158.89453125,15864.3876953125,7258.09716796875,6886.69677734375,6456.14990234375,5945.525390625,76059,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.982561111450195,20.07036399841309,993.5315551757812,90096.2265625,4.362212657928467,0,183786230,True,BME690,417482,0,0,0,183784551,24484,0,28.000991821289062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:52:59.049,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'e384d6a1-7bf4-4763-aa2a-e84bb07cc11b', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773273155201, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:52:35.428Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,19.91,1340.0,1339.58,21470046.0,-0.0,300.0,295.56,000000000DFEC3B8,1600.0,1600.08,22450161.0,3700.0,3702.01,000000000DFEC3B1,60.0,59.95,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,686.5677490234375,591.9877319335938,5088.6767578125,6553.01171875,4231.98974609375,4023.475830078125,6932.24951171875,6589.3583984375,275.4950256347656,10242.1572265625,8013.77490234375,2539.546875,1871.3408203125,2032.692626953125,23862.34765625,14571.783203125,671.1740112304688,1899.804443359375,7352.50634765625,766.113037109375,84051.2265625,59969.32421875,19037.349609375,17585.09375,112.3161163330078,126.50592041015624,1188.7666015625,1357.9156494140625,105.58749389648438,121.03195190429688,522.7939453125,640.3197631835938,371.3294067382813,399.2838745117188,360.808349609375,317.5911560058594,3484.205078125,2148.909912109375,911.8143920898438,741.2504272460938,871.6845703125,5147.62841796875,7201.478515625,8410.31640625,27441.484375,874.6033325195312,966.078125,1081.53173828125,85126.3828125,86221.984375,68835.65625,72208.3046875,42286.66015625,237.153564453125,511.2309265136719,229.49005126953125,21090.75390625,17031.005859375,15159.173828125,15863.9833984375,7257.7490234375,6886.38916015625,6456.71533203125,5945.5078125,76361,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.98288917541504,20.070348739624023,993.5323486328124,90770.078125,4.36229133605957,0,183786670,True,BME690,417483,0,0,0,183784551,24484,0,28.000991821289062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:52:59.351,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'e384d6a1-7bf4-4763-aa2a-e84bb07cc11b', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773273155201, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:52:35.428Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.06,19.89,1340.0,1339.94,21470046.0,-0.0,300.0,294.57,000000000DFEC3B8,1600.0,1600.23,22450161.0,3700.0,3700.58,000000000DFEC3B1,60.0,59.93,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,685.6407470703125,591.861572265625,5089.27880859375,6552.9453125,4232.365234375,4023.71533203125,6931.08544921875,6591.37109375,275.5239562988281,10234.87109375,7983.1103515625,2539.71435546875,1873.0330810546875,2034.866943359375,23531.9140625,14573.6796875,670.4310302734375,1898.869873046875,7359.021484375,766.3401489257812,84045.046875,59975.87890625,19040.908203125,17586.734375,112.33566284179688,126.5146026611328,1191.17236328125,1357.39306640625,105.57658386230467,121.03155517578124,522.9931030273438,640.48779296875,371.2702941894531,399.24261474609375,360.9463806152344,317.5870666503906,3483.549560546875,2148.84716796875,911.7785034179688,741.2993774414062,872.8817138671875,5141.0908203125,7201.1474609375,8410.025390625,27466.005859375,874.6007690429688,967.2894287109376,1081.3065185546875,85127.0625,86222.5078125,68832.3046875,72209.3359375,42301.60546875,237.1439971923828,511.4973449707031,229.52589416503903,21089.98828125,17032.0703125,15159.0654296875,15863.435546875,7258.1748046875,6887.43310546875,6456.38720703125,5945.2890625,76661,27.604394912719727,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.982561111450195,20.07036399841309,993.5315551757812,90319.7421875,4.362212657928467,0,183787110,True,BME690,417484,0,0,0,183784551,24484,0,28.000991821289062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:52:59.652,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'e384d6a1-7bf4-4763-aa2a-e84bb07cc11b', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773273155201, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:52:35.428Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.06,19.88,1340.0,1340.25,21470046.0,-0.0,300.0,294.5,000000000DFEC3B8,1600.0,1600.24,22450161.0,3700.0,3699.84,000000000DFEC3B1,60.0,59.92,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,685.141845703125,592.114501953125,5089.87255859375,6552.8662109375,4232.6884765625,4023.038818359375,6932.27294921875,6589.701171875,275.4826354980469,10245.5029296875,8008.70263671875,2538.426513671875,1869.4847412109373,2032.26220703125,23285.99609375,14589.083984375,670.845947265625,1900.9276123046875,7365.67041015625,766.572509765625,84055.7265625,59962.796875,19042.064453125,17585.38671875,112.3452377319336,126.48807525634766,1189.9178466796875,1356.461669921875,105.58112335205078,120.97547912597656,523.1495971679688,640.6305541992188,371.3050231933594,399.2558288574219,360.8554992675781,317.548583984375,3483.408447265625,2148.616943359375,911.9036254882812,741.2216796875,872.6364135742188,5157.5810546875,7202.26806640625,8410.4306640625,27454.87890625,874.5714721679688,966.4259033203124,1084.8597412109375,85128.703125,86221.3828125,68834.765625,72217.2421875,42176.078125,237.09466552734372,511.8401794433594,229.3687896728516,21089.21484375,17032.857421875,15158.587890625,15864.775390625,7258.2978515625,6886.2666015625,6456.77587890625,5945.458984375,76962,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.982561111450195,20.07036399841309,993.5315551757812,90319.7421875,4.362212657928467,0,183787110,True,BME690,417484,0,0,0,183784551,24484,0,28.000991821289062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:52:59.953,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'e384d6a1-7bf4-4763-aa2a-e84bb07cc11b', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773273155201, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:52:35.428Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.06,19.87,1340.0,1340.49,21470046.0,-0.0,300.0,295.98,000000000DFEC3B8,1600.0,1600.03,22450161.0,3700.0,3700.17,000000000DFEC3B1,60.0,59.92,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,685.9597778320312,591.9906616210938,5088.9794921875,6552.7294921875,4232.96142578125,4023.1083984375,6930.380859375,6588.22412109375,275.5519104003906,10255.693359375,8008.22119140625,2538.924560546875,1877.173583984375,2030.3851318359373,23325.1015625,14577.1142578125,671.0201416015625,1901.7056884765625,7357.67724609375,767.10986328125,84059.6015625,59965.4921875,19034.822265625,17587.216796875,112.3446807861328,126.49304962158205,1188.414794921875,1357.68505859375,105.61917114257812,121.00159454345705,523.1826171875,640.8969116210938,371.3213195800781,399.2359619140625,360.9506530761719,317.500244140625,3483.3330078125,2148.7587890625,911.8099365234376,741.3419189453125,872.19873046875,5157.05126953125,7201.07861328125,8411.6982421875,27432.587890625,874.7476806640625,966.3292846679688,1082.4683837890625,85123.6796875,86217.234375,68832.890625,72216.328125,42122.828125,237.0995635986328,511.4913635253906,229.22467041015625,21089.58984375,17033.216796875,15158.9892578125,15863.6533203125,7258.54052734375,6886.470703125,6456.5361328125,5945.255859375,77263,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.98223304748535,20.07620048522949,993.529052734375,89726.1796875,4.363401412963867,0,183787550,True,BME690,417485,0,0,0,183784551,24484,0,28.000991821289062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:53:00.254,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'e384d6a1-7bf4-4763-aa2a-e84bb07cc11b', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773273155201, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:52:35.428Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,19.85,1340.0,1340.73,21470046.0,-0.0,300.0,297.47,000000000DFEC3B8,1600.0,1599.81,22450161.0,3700.0,3700.51,000000000DFEC3B1,60.0,59.92,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,686.2028198242188,592.133544921875,5090.08642578125,6552.755859375,4233.56298828125,4022.89111328125,6930.935546875,6587.32275390625,275.359619140625,10254.1171875,7961.904296875,2536.3818359375,1879.067626953125,2029.719482421875,23660.998046875,14583.1630859375,670.9015502929688,1898.7640380859373,7359.29443359375,766.661376953125,84026.2265625,59960.65625,19037.640625,17585.109375,112.35276794433594,126.48123168945312,1190.4766845703125,1358.3131103515625,105.58401489257812,120.99298858642578,523.1355590820312,640.1341552734375,371.2930603027344,399.24456787109375,360.9331359863281,317.5653991699219,3482.657958984375,2148.15576171875,911.6725463867188,741.22021484375,871.714599609375,5149.8134765625,7201.1591796875,8410.0458984375,27419.08203125,874.5204467773438,965.5418090820312,1081.7235107421875,85133.0703125,86223.578125,68835.75,72218.09375,42155.421875,237.1244659423828,511.8307495117188,229.49154663085935,21090.73046875,17034.47265625,15158.70703125,15863.712890625,7259.62841796875,6885.88037109375,6456.42822265625,5944.96923828125,77564,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.981903076171875,20.0820369720459,993.5299072265624,90770.078125,4.364587783813477,0,183787990,True,BME690,417486,0,0,0,183784551,24484,0,28.000991821289062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:53:00.562,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'e384d6a1-7bf4-4763-aa2a-e84bb07cc11b', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773273155201, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:52:35.428Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,19.84,1340.0,1340.95,21470046.0,-0.0,300.0,298.92,000000000DFEC3B8,1600.0,1599.59,22450161.0,3700.0,3700.85,000000000DFEC3B1,60.0,59.92,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,686.1343383789062,591.8744506835938,5090.39892578125,6552.33447265625,4232.7861328125,4022.97705078125,6931.7255859375,6590.3779296875,275.52557373046875,10264.6513671875,7997.56103515625,2537.724853515625,1873.6368408203125,2032.0172119140625,23420.498046875,14531.1083984375,670.2515258789062,1900.17724609375,7357.8017578125,767.183837890625,84038.8203125,59955.65234375,19030.416015625,17589.931640625,112.29743957519533,126.50885772705078,1189.2003173828125,1357.5550537109375,105.60539245605467,121.02562713623048,523.2252197265625,640.712158203125,371.3783874511719,399.2166442871094,360.870361328125,317.5307922363281,3482.159912109375,2148.507568359375,911.6610717773438,741.277099609375,870.4476318359375,5178.013671875,7202.13134765625,8410.572265625,27453.16015625,874.4994506835938,965.6599731445312,1081.718505859375,85138.9609375,86235.9921875,68837.4609375,72225.8125,41999.73828125,237.1868896484375,511.3763427734375,229.2836456298828,21090.365234375,17033.69921875,15158.0234375,15863.80078125,7259.4873046875,6885.3837890625,6456.291015625,5945.517578125,77865,27.68498039245605,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.981903076171875,20.0820369720459,993.5299072265624,90770.078125,4.364587783813477,0,183787990,True,BME690,417486,0,0,0,183784551,24484,0,28.000991821289062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:53:00.855,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'e384d6a1-7bf4-4763-aa2a-e84bb07cc11b', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773273155201, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:52:35.428Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,19.81,1340.0,1340.74,21470046.0,-0.0,300.0,298.75,000000000DFEC3B8,1600.0,1599.22,22450161.0,3700.0,3701.18,000000000DFEC3B1,60.0,59.94,22160332.0
