component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,T0_093225,H0_093225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,691.1192016601562,603.0440063476562,5087.5078125,6551.75390625,4231.4599609375,4021.4306640625,6944.45751953125,6589.90576171875,273.81793212890625,10151.947265625,7905.56982421875,2594.240966796875,1884.5941162109373,2076.8779296875,23367.216796875,14584.4482421875,667.34619140625,1887.3204345703125,7386.1689453125,774.1590576171875,84030.7265625,59933.31640625,19026.359375,17572.5625,112.10279846191406,126.1895523071289,1185.2220458984375,1338.7567138671875,105.99629974365234,121.41742706298828,528.2863159179688,651.2433471679688,371.2618103027344,399.2583923339844,360.7286987304688,317.3970031738281,3482.56201171875,2146.6904296875,910.2171630859376,740.3243408203125,871.78564453125,5325.84716796875,7198.7568359375,8405.27734375,27288.05859375,865.5789794921875,954.9852905273438,1076.8406982421875,85095.8125,86161.5078125,68777.5703125,72150.3125,42699.4921875,235.27001953125,506.5561828613281,227.57325744628903,21074.044921875,17022.87890625,15148.8984375,15853.2587890625,7260.95458984375,6885.58447265625,6457.998046875,5947.744140625,64730,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.76134490966797,19.92926025390625,993.46875,91915.8515625,4.277542591094971,0,187465170,True,BME690,425838,0,0,0,187465126,24484,0,27.97748374938965,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:54:18.252,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '5cc40460-a787-466b-86ff-4adfb495cb43', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773276846602, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T00:54:06.851Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.64,000000000DFEC3B8,1400.0,1400.21,21470046.0,3700.0,3700.58,000000000DFEC3B1,1600.0,1600.0,22450161.0,0.0,0.04,22160332.0,-0.0,22.66,20.09
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,690.9625854492188,603.1891479492188,5086.17138671875,6551.11474609375,4231.5302734375,4021.518798828125,6944.54052734375,6591.90234375,273.9011535644531,10129.302734375,7922.48828125,2597.349853515625,1884.9034423828125,2076.051513671875,23694.30078125,14564.505859375,667.432373046875,1888.8935546875,7395.27294921875,773.7027587890625,84023.8125,59942.0,19025.1484375,17571.72265625,112.11371612548828,126.13826751708984,1184.5714111328125,1341.103759765625,106.00115966796876,121.4013900756836,527.972412109375,651.052001953125,371.3202819824219,399.2291259765625,360.7843017578125,317.2595520019531,3482.07421875,2146.418701171875,910.2550659179688,740.2666625976562,873.8060913085938,5307.5244140625,7200.44677734375,8403.9853515625,27306.556640625,865.7164306640625,955.5839233398438,1077.4490966796875,85097.328125,86163.671875,68776.234375,72146.7734375,42954.0390625,235.1362762451172,506.7830505371094,227.52430725097656,21075.296875,17020.498046875,15148.6494140625,15853.5302734375,7259.6396484375,6886.232421875,6458.3056640625,5948.44921875,65031,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.761016845703125,19.935094833374023,993.464599609375,92382.2890625,4.278715133666992,0,187465611,True,BME690,425839,0,0,0,187465126,24484,0,27.97748374938965,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:54:18.553,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '5cc40460-a787-466b-86ff-4adfb495cb43', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773276846602, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T00:54:06.851Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.76,000000000DFEC3B8,1400.0,1400.27,21470046.0,3700.0,3700.12,000000000DFEC3B1,1600.0,1599.41,22450161.0,0.0,0.04,22160332.0,-0.0,22.66,20.08
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,691.636474609375,602.8578491210938,5085.94970703125,6551.30810546875,4232.0234375,4021.064697265625,6944.11865234375,6590.736328125,273.6591186523437,10150.6162109375,7929.10986328125,2596.6640625,1887.7208251953125,2075.9482421875,23614.7265625,14562.1357421875,667.33056640625,1884.551513671875,7410.0107421875,773.7128295898438,84015.6015625,59930.48046875,19031.189453125,17572.65234375,112.111572265625,126.12836456298828,1184.22021484375,1338.7586669921875,105.99462890625,121.4157257080078,527.8819580078125,651.0308837890625,371.2696838378906,399.2511291503906,360.5990905761719,317.3785400390625,3482.14111328125,2146.556396484375,910.2622680664062,740.3507080078125,872.4805908203125,5314.56689453125,7197.97412109375,8406.4375,27297.296875,865.671875,955.8023681640624,1078.454345703125,85080.453125,86174.6484375,68775.2265625,72146.0390625,42704.1484375,235.23606872558597,506.019287109375,227.63462829589844,21075.44921875,17021.39453125,15148.55859375,15854.2275390625,7260.349609375,6885.9638671875,6458.37109375,5946.52001953125,65332,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.761016845703125,19.935094833374023,993.464599609375,92382.2890625,4.278715133666992,0,187465611,True,BME690,425839,0,0,0,187465126,24484,0,27.97748374938965,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:54:18.855,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '5cc40460-a787-466b-86ff-4adfb495cb43', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773276846602, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T00:54:06.851Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.83,000000000DFEC3B8,1400.0,1400.32,21470046.0,3700.0,3699.56,000000000DFEC3B1,1600.0,1598.9,22450161.0,0.0,0.04,22160332.0,-0.0,22.67,20.07
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,690.98779296875,603.121826171875,5085.3115234375,6549.85205078125,4232.14990234375,4020.8740234375,6944.8037109375,6592.65869140625,273.8203430175781,10134.0390625,7948.08935546875,2597.036865234375,1882.5963134765625,2076.650634765625,23399.103515625,14557.83203125,667.7066650390625,1885.0645751953125,7412.33447265625,773.76416015625,83995.2734375,59935.01953125,19033.9765625,17570.240234375,112.12957763671876,126.1511459350586,1180.6453857421875,1338.352294921875,105.98981475830078,121.41140747070312,528.0977172851562,650.9680786132812,371.296875,399.2066955566406,360.7768859863281,317.3471984863281,3483.29443359375,2146.59375,910.4279174804688,740.3619384765625,874.533447265625,5306.27392578125,7198.63427734375,8405.5146484375,27298.41796875,865.5896606445312,954.8670654296876,1076.8348388671875,85094.0234375,86160.609375,68780.7890625,72139.7109375,42459.60546875,235.1855316162109,506.6432189941406,227.4820709228516,21075.525390625,17021.29296875,15148.2001953125,15853.8994140625,7261.76025390625,6884.6611328125,6458.79931640625,5947.1708984375,65633,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.76068878173828,19.946746826171875,993.4638061523438,92148.4765625,4.281136989593506,0,187466051,True,BME690,425840,0,0,0,187465126,24484,0,27.97748374938965,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:54:19.155,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '5cc40460-a787-466b-86ff-4adfb495cb43', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773276846602, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T00:54:06.851Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.65,000000000DFEC3B8,1400.0,1400.35,21470046.0,3700.0,3698.43,000000000DFEC3B1,1600.0,1599.04,22450161.0,0.0,0.03,22160332.0,-0.0,22.67,20.06
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,691.35302734375,603.3889770507812,5085.859375,6549.88818359375,4232.9091796875,4020.927734375,6944.19580078125,6591.1494140625,274.046142578125,10122.744140625,7926.42236328125,2597.826416015625,1888.6092529296875,2074.95263671875,23498.048828125,14502.384765625,667.411376953125,1883.979736328125,7423.49169921875,774.0941772460938,84006.515625,59933.375,19031.533203125,17570.4296875,112.07725524902344,126.18672943115234,1183.238525390625,1337.0968017578125,106.01827239990234,121.43772888183594,527.692626953125,650.566162109375,371.22503662109375,399.2412109375,360.6801452636719,317.34771728515625,3483.095947265625,2146.615478515625,910.2942504882812,740.3143310546875,874.4425048828125,5304.45751953125,7199.5419921875,8405.955078125,27233.015625,865.505859375,954.2938842773438,1076.4608154296875,85099.4921875,86163.8359375,68780.7578125,72135.9609375,42835.30859375,235.1866912841797,506.0149841308594,227.5330352783203,21074.021484375,17021.31640625,15147.087890625,15855.1982421875,7259.9580078125,6885.2841796875,6458.74267578125,5947.443359375,65934,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.76068878173828,19.952566146850582,993.4638061523438,92774.6328125,4.282386302947998,0,187466491,True,BME690,425841,0,0,0,187465126,24484,0,27.97748374938965,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:54:19.456,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '5cc40460-a787-466b-86ff-4adfb495cb43', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773276846602, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T00:54:06.851Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.48,000000000DFEC3B8,1400.0,1400.37,21470046.0,3700.0,3697.29,000000000DFEC3B1,1600.0,1599.18,22450161.0,0.0,0.03,22160332.0,-0.0,22.67,20.04
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,691.360107421875,603.0977172851562,5086.2880859375,6550.70947265625,4232.6240234375,4021.280517578125,6942.96435546875,6591.7431640625,274.0707397460937,10125.220703125,7908.02001953125,2596.70947265625,1887.9609375,2075.3271484375,23628.302734375,14451.0849609375,666.393310546875,1884.7222900390625,7417.111328125,774.5817260742188,84003.5859375,59934.9140625,19033.34765625,17581.517578125,112.09241485595705,126.15122985839844,1183.1585693359375,1337.38134765625,105.9437484741211,121.394287109375,528.0177001953125,650.4957885742188,371.2823181152344,399.2522583007813,360.7138671875,317.3558349609375,3483.7431640625,2146.384033203125,910.4551391601562,740.284423828125,873.709716796875,5300.44970703125,7193.56298828125,8405.935546875,27271.5625,865.4691772460938,955.6495971679688,1077.1025390625,85107.9609375,86165.46875,68784.953125,72142.5390625,42719.421875,235.2105865478516,506.5768432617188,227.561767578125,21074.91015625,17021.9453125,15147.35546875,15854.1591796875,7260.11083984375,6885.111328125,6458.96142578125,5947.3837890625,66235,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.76068878173828,19.952566146850582,993.4638061523438,92774.6328125,4.282386302947998,0,187466491,True,BME690,425841,0,0,0,187465126,24484,0,27.97748374938965,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:54:19.759,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '5cc40460-a787-466b-86ff-4adfb495cb43', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773276846602, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T00:54:06.851Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.3,000000000DFEC3B8,1400.0,1400.4,21470046.0,3700.0,3696.15,000000000DFEC3B1,1600.0,1599.33,22450161.0,0.0,0.02,22160332.0,-0.0,22.67,20.01
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,693.8739624023438,603.6896362304688,5086.2626953125,6551.15234375,4232.7880859375,4021.165283203125,6944.83837890625,6590.0625,273.9722900390625,10152.126953125,7901.64599609375,2596.3056640625,1890.92529296875,2075.365478515625,23432.115234375,14506.431640625,666.3770141601562,1886.4097900390625,7367.8193359375,774.02783203125,84004.953125,59941.29296875,19027.111328125,17580.41015625,112.11189270019533,126.17084503173828,1184.55615234375,1339.6939697265625,105.99739837646484,121.412353515625,528.2509155273438,650.28955078125,371.2281188964844,399.2568664550781,360.7281799316406,317.4013366699219,3482.838623046875,2146.59130859375,910.239990234375,740.3543701171875,875.7247314453125,5311.57275390625,7198.326171875,8405.853515625,27266.55078125,865.5835571289062,955.4705810546876,1078.2646484375,85099.0234375,86182.1875,68780.0625,72144.9609375,42554.484375,235.17481994628903,506.0246887207031,227.49224853515625,21074.40625,17022.625,15147.708984375,15854.326171875,7260.02880859375,6885.57861328125,6456.37548828125,5947.1962890625,66536,27.44322204589844,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.76036071777344,19.96421813964844,993.4597778320312,93170.3203125,4.284806251525879,0,187466931,True,BME690,425842,0,0,0,187465126,24484,0,27.97748374938965,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:54:20.059,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '5cc40460-a787-466b-86ff-4adfb495cb43', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773276846602, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T00:54:06.851Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.46,000000000DFEC3B8,1400.0,1400.48,21470046.0,3700.0,3698.8,000000000DFEC3B1,1600.0,1599.52,22450161.0,0.0,0.02,22160332.0,-0.0,22.68,19.99
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,692.2422485351562,603.6834716796875,5086.0390625,6551.2373046875,4232.619140625,4021.4912109375,6944.2451171875,6589.81982421875,273.67608642578125,10147.482421875,7906.56982421875,2596.161865234375,1892.2337646484373,2076.366455078125,23465.732421875,14552.244140625,667.3074340820312,1887.362060546875,7378.8212890625,774.052978515625,83999.4609375,59941.69140625,19029.705078125,17573.939453125,112.08457946777344,126.1744384765625,1184.2127685546875,1334.0234375,106.0169448852539,121.44564819335938,527.9464721679688,650.374755859375,371.2630004882813,399.2113342285156,360.7167053222656,317.36895751953125,3484.071533203125,2146.786865234375,910.4078979492188,740.2869873046875,872.2083740234375,5303.99365234375,7197.978515625,8406.5224609375,27272.90625,865.6754150390625,956.4412231445312,1078.4534912109375,85102.59375,86164.328125,68784.9375,72143.3515625,42438.08984375,235.23660278320312,506.6360473632813,227.611083984375,21074.529296875,17020.33984375,15149.8447265625,15852.9326171875,7260.15966796875,6885.64501953125,6458.89404296875,5947.16943359375,66838,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.75970458984375,19.975887298583984,993.4581298828124,93409.3515625,4.28715181350708,0,187467372,True,BME690,425843,0,0,0,187465126,24484,0,27.97748374938965,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:54:20.363,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '5cc40460-a787-466b-86ff-4adfb495cb43', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773276846602, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T00:54:06.851Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,297.19,000000000DFEC3B8,1400.0,1400.57,21470046.0,3700.0,3702.56,000000000DFEC3B1,1600.0,1599.74,22450161.0,0.0,0.02,22160332.0,-0.0,22.68,19.96
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,692.0825805664062,603.6174926757812,5086.45751953125,6551.47265625,4232.203125,4021.65380859375,6944.791015625,6592.25146484375,273.8520812988281,10158.400390625,7891.71826171875,2591.658935546875,1886.6558837890625,2075.40625,23823.796875,14504.63671875,667.13330078125,1885.0106201171875,7421.421875,774.4910278320312,83993.90625,59936.828125,19032.013671875,17572.7421875,112.08808135986328,126.1391830444336,1182.7852783203125,1339.6102294921875,106.01956176757812,121.40515899658205,528.0504150390625,651.2974243164062,371.2657775878906,399.2343444824219,360.768310546875,317.34698486328125,3483.251220703125,2146.864013671875,910.3411254882812,740.3599243164062,872.9187622070312,5317.23486328125,7195.77001953125,8405.837890625,27269.078125,865.568603515625,954.5313720703124,1076.5283203125,85101.1875,86161.796875,68782.71875,72148.0703125,42532.828125,235.16734313964844,506.1285095214844,227.52667236328125,21075.837890625,17021.611328125,15149.779296875,15854.4609375,7259.7724609375,6884.775390625,6458.71044921875,5947.1728515625,67138,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.75970458984375,19.975887298583984,993.4581298828124,93409.3515625,4.28715181350708,0,187467372,True,BME690,425843,0,0,0,187465126,24484,0,27.97748374938965,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:54:20.660,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '5cc40460-a787-466b-86ff-4adfb495cb43', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773276846602, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T00:54:06.851Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,294.98,000000000DFEC3B8,1400.0,1400.67,21470046.0,3700.0,3706.24,000000000DFEC3B1,1600.0,1599.95,22450161.0,0.0,0.02,22160332.0,-0.0,22.68,19.94
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,5d28f4a4-ed2a-4d94-a47a-66bad03b711c,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,690.9515991210938,603.8092651367188,5086.34814453125,6551.6845703125,4232.37548828125,4021.283203125,6943.634765625,6586.50830078125,274.0289611816406,10155.1787109375,7915.24755859375,2594.43701171875,1884.451416015625,2076.1435546875,23504.76171875,14575.580078125,666.9161987304688,1882.836181640625,7380.5849609375,774.356201171875,84010.5546875,59932.3203125,19028.7890625,17574.783203125,112.0975341796875,126.16268157958984,1185.4512939453125,1336.424072265625,105.97789001464844,121.45002746582033,528.0488891601562,650.4276123046875,371.2598571777344,399.2521667480469,360.7483520507813,317.3607482910156,3484.351318359375,2146.666015625,910.339111328125,740.3648681640625,873.9663696289062,5311.72998046875,7195.85693359375,8405.455078125,27266.642578125,865.7249145507812,954.3438110351562,1077.8717041015625,85107.1484375,86172.375,68785.1953125,72160.6796875,42406.25390625,235.1817626953125,506.34576416015625,227.47378540039065,21075.380859375,17020.029296875,15149.0400390625,15853.9150390625,7259.6728515625,6885.5224609375,6458.88427734375,5948.21728515625,67439,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.759376525878903,19.981719970703125,993.4573364257812,91993.2578125,4.288323402404785,0,187467812,True,BME690,425844,0,0,0,187465126,24484,0,27.97748374938965,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:54:20.962,"{'cid': '9d818498-cfa5-4156-bc3c-5b1b77460dbb', 'uuid': '5cc40460-a787-466b-86ff-4adfb495cb43', 'annotationId': '5d28f4a4-ed2a-4d94-a47a-66bad03b711c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773276846602, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T00:54:06.851Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,294.56,000000000DFEC3B8,1400.0,1400.52,21470046.0,3700.0,3707.21,000000000DFEC3B1,1600.0,1600.1,22450161.0,0.0,0.01,22160332.0,-0.0,22.68,19.93
