component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203,8ace83d2-b948-4266-8dcc-696a43a086a8,689.65771484375,600.1785888671875,5099.53564453125,6566.8623046875,4242.96630859375,4031.373046875,6944.55810546875,6615.53466796875,277.9504699707031,10382.21484375,8080.93505859375,2575.42724609375,1887.2064208984373,2057.99609375,23584.802734375,14341.31640625,680.5674438476562,1916.2763671875,7378.5341796875,774.58203125,84233.6484375,60107.46484375,19065.6484375,17593.681640625,112.81299591064452,127.06394958496094,1198.9521484375,1362.97900390625,105.9498291015625,121.36505889892578,528.1260986328125,647.3436279296875,371.8424682617188,399.9195251464844,361.3454895019531,317.9896545410156,3492.921875,2154.594482421875,913.140625,742.379638671875,874.7858276367188,5172.6513671875,7215.19482421875,8426.0205078125,27666.65234375,886.5931396484375,981.3193969726562,1097.8287353515625,85374.78125,86499.6171875,69029.0546875,72403.921875,42682.90234375,240.38861083984372,520.2796020507812,233.1057586669922,21131.43359375,17065.552734375,15182.298828125,15887.046875,7277.88525390625,6905.4873046875,6475.92529296875,5964.3466796875,68307,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.1007137298584,20.309478759765625,993.8290405273438,89579.0,4.443822383880615,0,181648617,True,BME690,412627,0,0,0,181646131,24484,0,27.699840545654297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:17:21.247,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'b5191e0a-4b1a-482d-a7cc-73fe28bc153d', 'annotationId': '6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271026555, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:17:06.776Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,20.55,1600.0,1599.96,22450161.0,150.0,150.04,22160332.0,3700.0,3700.01,000000000DFEC3B1,1250.0,1250.02,21470046.0,300.0,300.7,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203,8ace83d2-b948-4266-8dcc-696a43a086a8,689.820556640625,600.4320678710938,5099.703125,6566.83203125,4243.33349609375,4031.51953125,6942.65771484375,6616.12890625,277.7416381835937,10377.953125,8115.0,2574.5927734375,1884.573974609375,2057.275634765625,23475.2421875,14462.123046875,680.109619140625,1913.775390625,7374.6669921875,775.3510131835938,84231.1328125,60112.0546875,19065.83984375,17588.1953125,112.78693389892578,127.07138061523438,1199.5323486328125,1364.7735595703125,105.96018981933594,121.341552734375,528.0448608398438,647.0189819335938,371.7937316894531,399.95745849609375,361.3061828613281,318.0196228027344,3493.591064453125,2154.05517578125,913.1312255859376,742.4490966796875,875.9486694335938,5188.7978515625,7215.1259765625,8426.595703125,27679.892578125,886.6319580078125,980.5448608398438,1098.3065185546875,85382.2734375,86508.2421875,69029.15625,72396.1875,42811.08203125,240.3942108154297,520.2418823242188,233.10467529296875,21133.0078125,17064.708984375,15182.4345703125,15887.22265625,7277.0703125,6906.5107421875,6475.8505859375,5964.88818359375,68608,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.100385665893555,20.31531524658203,993.8283081054688,89286.1015625,4.445017337799072,0,181649057,True,BME690,412628,0,0,0,181646131,24484,0,27.699840545654297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:17:21.547,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'b5191e0a-4b1a-482d-a7cc-73fe28bc153d', 'annotationId': '6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271026555, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:17:06.776Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,20.54,1600.0,1599.46,22450161.0,150.0,150.0,22160332.0,3700.0,3700.88,000000000DFEC3B1,1250.0,1249.97,21470046.0,300.0,301.37,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203,8ace83d2-b948-4266-8dcc-696a43a086a8,691.0056762695312,600.6329956054688,5099.146484375,6567.05078125,4243.42236328125,4031.447509765625,6942.87060546875,6614.6630859375,277.9820861816406,10378.0830078125,8133.10302734375,2577.833251953125,1884.962890625,2059.048828125,23729.16015625,14524.4814453125,680.4966430664062,1915.763671875,7403.2021484375,774.7957153320312,84237.2734375,60122.0,19065.59375,17589.087890625,112.78919219970705,127.04679870605467,1201.0111083984375,1362.4976806640625,105.9755859375,121.3808364868164,528.0982666015625,647.7891845703125,371.839599609375,399.8976135253906,361.3839721679688,318.0023193359375,3492.02197265625,2153.839111328125,913.3975219726562,742.3775634765625,875.331298828125,5180.486328125,7213.693359375,8426.150390625,27648.740234375,887.037841796875,979.6862182617188,1096.2509765625,85387.53125,86512.8671875,69033.796875,72392.03125,42903.53515625,240.37408447265625,520.1024169921875,233.0438537597656,21132.509765625,17063.146484375,15183.4306640625,15888.13671875,7276.39697265625,6906.0205078125,6475.6953125,5963.72998046875,69210,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.099401473999023,20.321184158325195,993.8258666992188,89359.1484375,4.446052551269531,0,181649497,True,BME690,412629,0,0,0,181646131,24484,0,27.699840545654297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:17:22.149,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'b5191e0a-4b1a-482d-a7cc-73fe28bc153d', 'annotationId': '6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271026555, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:17:06.776Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,20.51,1600.0,1599.42,22450161.0,150.0,149.95,22160332.0,3700.0,3701.56,000000000DFEC3B1,1250.0,1249.87,21470046.0,300.0,302.08,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203,8ace83d2-b948-4266-8dcc-696a43a086a8,689.8245849609375,600.6228637695312,5099.4892578125,6565.93994140625,4243.3095703125,4030.712158203125,6946.533203125,6612.82421875,277.9320373535156,10354.685546875,8117.9765625,2576.387939453125,1888.23779296875,2060.10546875,23644.126953125,14338.6923828125,680.7478637695312,1912.40283203125,7385.87841796875,775.1937255859375,84260.859375,60107.10546875,19071.01953125,17592.3828125,112.80632019042967,127.0506362915039,1198.1873779296875,1360.8670654296875,106.0006332397461,121.36614227294922,527.9448852539062,646.5678100585938,371.75775146484375,399.9595336914063,361.3423461914063,318.0242004394531,3492.11572265625,2154.19091796875,913.253662109375,742.316162109375,877.4812622070312,5184.96533203125,7214.86572265625,8425.1318359375,27643.296875,886.4593505859375,979.1861572265624,1097.964111328125,85397.140625,86511.6328125,69034.5078125,72402.8203125,42852.58203125,240.3552398681641,520.7122192382812,233.12185668945312,21131.63671875,17065.919921875,15181.3447265625,15886.6884765625,7277.69384765625,6905.130859375,6475.69189453125,5963.451171875,69511,27.84615135192871,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,24.099401473999023,20.32700538635254,993.8258666992188,90245.109375,4.447325706481934,0,181649937,True,BME690,412630,0,0,0,181646131,24484,0,27.699840545654297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:17:22.452,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'b5191e0a-4b1a-482d-a7cc-73fe28bc153d', 'annotationId': '6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271026555, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:17:06.776Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,20.5,1600.0,1599.87,22450161.0,150.0,149.92,22160332.0,3700.0,3701.35,000000000DFEC3B1,1250.0,1249.82,21470046.0,300.0,302.11,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203,8ace83d2-b948-4266-8dcc-696a43a086a8,689.4075927734375,599.998779296875,5100.6240234375,6566.83984375,4243.28076171875,4031.269287109375,6944.72607421875,6616.52685546875,277.8685607910156,10365.12890625,8123.86474609375,2577.44970703125,1889.1448974609373,2061.03759765625,23644.423828125,14336.552734375,680.93359375,1916.967529296875,7392.10107421875,774.999755859375,84231.1796875,60111.48046875,19069.341796875,17602.94140625,112.80663299560548,127.041015625,1197.1436767578125,1357.2098388671875,105.93338775634766,121.38563537597656,527.9331665039062,646.421630859375,371.7859497070313,399.9729919433594,361.3349304199219,317.9744873046875,3492.64892578125,2154.293701171875,913.381103515625,742.3956909179688,876.375732421875,5191.857421875,7215.365234375,8425.587890625,27661.318359375,886.6216430664062,980.138427734375,1095.3743896484375,85404.953125,86503.328125,69038.2109375,72407.65625,42931.59375,240.3779754638672,520.212158203125,233.1060028076172,21133.021484375,17064.806640625,15181.7861328125,15888.8701171875,7276.91650390625,6905.66015625,6475.61376953125,5963.7216796875,69812,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.098745346069336,20.338682174682617,993.8242797851562,89213.1796875,4.449715614318848,0,181650377,True,BME690,412631,0,0,0,181646131,24484,0,27.699840545654297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:17:22.751,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'b5191e0a-4b1a-482d-a7cc-73fe28bc153d', 'annotationId': '6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271026555, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:17:06.776Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,20.48,1600.0,1600.32,22450161.0,150.0,149.89,22160332.0,3700.0,3701.15,000000000DFEC3B1,1250.0,1249.78,21470046.0,300.0,302.14,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203,8ace83d2-b948-4266-8dcc-696a43a086a8,690.280029296875,599.9454956054688,5100.455078125,6566.40576171875,4242.93896484375,4031.21728515625,6944.2109375,6615.02294921875,277.6542358398437,10376.5537109375,8084.0859375,2575.5888671875,1884.61767578125,2060.009033203125,23641.75390625,14364.2802734375,681.0809936523438,1914.5626220703125,7376.76220703125,775.3574829101562,84223.546875,60121.2578125,19069.5625,17610.728515625,112.83182525634766,127.01986694335938,1200.21923828125,1360.2454833984375,105.97305297851562,121.36395263671876,527.896484375,646.7222900390625,371.7991638183594,399.934326171875,361.2410278320313,318.02813720703125,3492.2158203125,2153.715087890625,913.3621826171876,742.3828735351562,876.000244140625,5181.85595703125,7214.375,8425.26953125,27656.126953125,886.7244873046875,980.4368286132812,1095.1136474609375,85401.28125,86490.65625,69038.5078125,72410.234375,43023.8828125,240.39488220214844,520.434814453125,233.1326904296875,21131.08203125,17065.76953125,15183.4169921875,15887.357421875,7277.61083984375,6905.20166015625,6475.505859375,5963.86328125,70114,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.09841728210449,20.338695526123047,993.8218994140624,89873.828125,4.449636459350586,0,181650818,True,BME690,412632,0,0,0,181646131,24484,0,27.699840545654297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:17:23.054,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'b5191e0a-4b1a-482d-a7cc-73fe28bc153d', 'annotationId': '6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271026555, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:17:06.776Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,20.45,1600.0,1600.45,22450161.0,150.0,149.96,22160332.0,3700.0,3701.55,000000000DFEC3B1,1250.0,1249.73,21470046.0,300.0,302.47,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203,8ace83d2-b948-4266-8dcc-696a43a086a8,689.0650634765625,600.2063598632812,5100.52490234375,6566.7919921875,4242.3076171875,4031.679931640625,6946.908203125,6615.8486328125,277.8399658203125,10385.7353515625,8091.84130859375,2578.746337890625,1889.2359619140625,2056.246337890625,23629.51171875,14382.12109375,681.0401611328125,1912.7506103515625,7389.9169921875,775.4067993164062,84227.71875,60121.71484375,19066.8984375,17595.126953125,112.8005828857422,127.05335235595705,1200.7216796875,1368.6146240234375,105.93060302734376,121.4107437133789,527.9866943359375,647.4378051757812,371.7605895996094,399.9487915039063,361.3260498046875,317.98370361328125,3492.475830078125,2154.121826171875,913.2739868164062,742.3943481445312,876.8885498046875,5184.765625,7214.22314453125,8426.3037109375,27682.423828125,886.4820556640625,980.0511474609376,1094.779052734375,85398.8515625,86511.4453125,69028.640625,72404.265625,42859.58203125,240.3997039794922,520.8446044921875,233.1012725830078,21133.083984375,17064.037109375,15182.9765625,15888.314453125,7277.6220703125,6905.98193359375,6475.70751953125,5963.9267578125,70414,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.09841728210449,20.338695526123047,993.8218994140624,89873.828125,4.449636459350586,0,181650818,True,BME690,412632,0,0,0,181646131,24484,0,27.699840545654297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:17:23.354,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'b5191e0a-4b1a-482d-a7cc-73fe28bc153d', 'annotationId': '6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271026555, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:17:06.776Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,20.43,1600.0,1600.4,22450161.0,150.0,150.06,22160332.0,3700.0,3702.27,000000000DFEC3B1,1250.0,1249.68,21470046.0,300.0,302.96,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203,8ace83d2-b948-4266-8dcc-696a43a086a8,689.784912109375,600.36865234375,5100.38427734375,6566.01806640625,4242.64208984375,4031.48681640625,6944.7421875,6613.943359375,277.8372497558594,10362.3271484375,8101.18359375,2576.67236328125,1892.107177734375,2056.33935546875,23599.001953125,14375.572265625,680.7599487304688,1909.1220703125,7387.298828125,775.264404296875,84233.5703125,60123.12109375,19067.642578125,17597.6875,112.82843780517578,127.06855010986328,1200.18994140625,1366.557373046875,105.93890380859376,121.3809814453125,528.1322021484375,646.9688720703125,371.7563781738281,399.91546630859375,361.2857971191406,318.0355224609375,3493.413330078125,2154.307373046875,913.4445190429688,742.3551635742188,877.3446044921875,5181.96142578125,7205.30224609375,8426.7548828125,27675.720703125,886.4815673828125,979.3822631835938,1096.8309326171875,85383.828125,86506.8984375,69035.8515625,72406.9921875,42313.30859375,240.44320678710935,520.3635864257812,232.9722595214844,21133.19921875,17064.740234375,15181.333984375,15887.1689453125,7276.513671875,6905.49609375,6475.68798828125,5964.06005859375,70715,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.09841728210449,20.338695526123047,993.8185424804688,89432.3125,4.449636459350586,0,181651258,True,BME690,412633,0,0,0,181651150,24484,0,28.068727493286133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:17:23.654,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'b5191e0a-4b1a-482d-a7cc-73fe28bc153d', 'annotationId': '6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271026555, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:17:06.776Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,20.41,1600.0,1600.35,22450161.0,150.0,150.16,22160332.0,3700.0,3703.0,000000000DFEC3B1,1250.0,1249.63,21470046.0,300.0,303.45,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203,8ace83d2-b948-4266-8dcc-696a43a086a8,691.3800048828125,599.9243774414062,5100.13330078125,6565.24658203125,4242.93408203125,4031.049072265625,6942.99169921875,6613.9677734375,277.7422180175781,10369.41015625,8120.83251953125,2571.6240234375,1892.3594970703125,2054.987060546875,23643.9375,14388.9609375,680.1123657226562,1909.5968017578125,7391.140625,775.925537109375,84240.9375,60121.15625,19070.634765625,17595.46875,112.82952880859376,127.06542205810548,1199.1151123046875,1365.9295654296875,105.98578643798828,121.3911361694336,528.1096801757812,647.7362060546875,371.7589416503906,399.8923034667969,361.3464965820313,317.9840393066406,3493.620849609375,2154.455322265625,913.412841796875,742.3681030273438,878.3389892578125,5185.89501953125,7206.57177734375,8425.439453125,27669.62890625,886.5826416015625,979.9990234375,1096.9925537109375,85387.8359375,86502.953125,69038.375,72393.7890625,42562.30078125,240.26809692382807,520.1737670898438,232.9983062744141,21133.1015625,17064.57421875,15182.7587890625,15888.8056640625,7277.62744140625,6906.86279296875,6473.18359375,5963.53515625,71016,27.765565872192383,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.09808921813965,20.34453392028809,993.8177490234376,89286.1015625,4.450831413269043,0,181651698,True,BME690,412634,0,0,0,181651150,24484,0,28.068727493286133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:17:23.955,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'b5191e0a-4b1a-482d-a7cc-73fe28bc153d', 'annotationId': '6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271026555, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:17:06.776Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,20.39,1600.0,1600.2,22450161.0,150.0,150.21,22160332.0,3700.0,3703.73,000000000DFEC3B1,1250.0,1249.57,21470046.0,300.0,303.78,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203,8ace83d2-b948-4266-8dcc-696a43a086a8,691.4664306640625,600.0753173828125,5100.541015625,6566.2080078125,4242.1123046875,4031.29541015625,6942.85693359375,6612.21435546875,277.8192138671875,10351.8046875,8122.68994140625,2572.130615234375,1888.5704345703125,2057.720947265625,23546.26171875,14372.97265625,680.0028686523438,1906.6080322265625,7385.4462890625,775.5762329101562,84230.4609375,60117.24609375,19069.810546875,17591.65234375,112.8077163696289,127.08126831054688,1195.038818359375,1362.84765625,105.9753646850586,121.3696060180664,528.207763671875,646.8245849609375,371.77679443359375,399.9773864746094,361.3042602539063,317.99395751953125,3493.579345703125,2154.37744140625,913.107177734375,742.240234375,877.0967407226562,5176.86767578125,7214.48974609375,8425.484375,27702.46875,886.7205810546875,979.3819580078124,1097.502197265625,85395.078125,86507.96875,69032.5546875,72391.46875,42604.46875,240.3986053466797,520.728759765625,232.79193115234372,21131.796875,17063.4765625,15181.48046875,15887.525390625,7277.494140625,6905.25048828125,6475.337890625,5963.77392578125,71317,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.09808921813965,20.34453392028809,993.8177490234376,89286.1015625,4.450831413269043,0,181651698,True,BME690,412634,0,0,0,181651150,24484,0,28.068727493286133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:17:24.256,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'b5191e0a-4b1a-482d-a7cc-73fe28bc153d', 'annotationId': '6ff8a0a1-0b47-4f84-a2e2-53ccbf13c203', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773271026555, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-11T23:17:06.776Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,20.36,1600.0,1599.82,22450161.0,150.0,150.17,22160332.0,3700.0,3704.46,000000000DFEC3B1,1250.0,1249.48,21470046.0,300.0,303.7,000000000DFEC3B8,-0.0
