component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:22.933Z,E,2922.969482421875,3298.4833984375,345168864.0,3740.898193359375,41452.4375,2377610752.0,5199.97021484375,7686332.5,2950235648.0,11727.2607421875,524.000732421875,608473216.0,12011.375,4287.51708984375,6789.37451171875,2266996.25,1143458560.0,978719808.0,4087.127685546875,16396.96875,485.45770263671875,5690.572265625,1038.3946533203125,4792089600.0,2008914432.0,4017147136.0,3133449216.0,2966602496.0,2555386112.0,6082331648.0,4628525568.0,4803786240.0,4021035520.0,1873335680.0,4641311744.0,4692019712.0,715809024.0,6643211264.0,4517922816.0,4904583680.0,1012679.4375,3096617.5,732801.6875,513377504.0,619.7403564453125,4057.93212890625,3413.439697265625,4881098240.0,4870.66650390625,3390.963134765625,4880.10986328125,7971.9521484375,766.5198974609375,4369949696.0,3744560896.0,4709340672.0,3978.312255859375,6543.701171875,497.539306640625,13269.3818359375,3167.845703125,6497842176.0,873462912.0,4108673280.0,39706,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7858229,24484,0,49.31310272216797,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:23.233Z,E,2927.812255859375,3294.933837890625,345687136.0,3741.205078125,42077.14453125,2415097600.0,5207.30908203125,7731962.0,2956750592.0,11715.423828125,523.9467163085938,609526656.0,12085.2744140625,4288.4189453125,6761.380859375,2264197.5,1142053120.0,977993088.0,4097.37744140625,16431.53125,484.09619140625,5695.46875,1037.1221923828125,4792375296.0,2011015808.0,4021027584.0,3133451008.0,2965823744.0,2556381696.0,6113803264.0,4627716608.0,4802333184.0,4040516352.0,1864639488.0,4643205120.0,4695069696.0,717011392.0,6645998592.0,4515101184.0,4905793536.0,1016675.375,3096549.5,733292.0625,515532288.0,620.2123413085938,4055.69921875,3403.751953125,4879294976.0,4859.546875,3387.54150390625,4859.16357421875,7971.634765625,765.9432983398438,4386688000.0,3746511872.0,4712695808.0,3991.328125,6506.1826171875,497.5062561035156,13269.5107421875,3167.69091796875,6504239104.0,870673216.0,4108248576.0,40007,25.992673873901367,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7858229,24484,0,49.31310272216797,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:23.535Z,E,2922.384521484375,3292.535888671875,345921504.0,3740.275146484375,41894.9140625,2400731392.0,5200.57421875,7738415.0,2951459328.0,11727.982421875,523.4478149414062,607656128.0,12069.9736328125,4290.2978515625,6780.8759765625,2250593.25,1141457408.0,977800832.0,4090.7998046875,16382.6455078125,484.511474609375,5675.5234375,1036.4576416015625,4794110464.0,2009631488.0,4014709760.0,3135311616.0,2968712192.0,2559040768.0,6138924544.0,4628531712.0,4801755136.0,3979843072.0,1861822464.0,4651631104.0,4695628288.0,715731200.0,6647113216.0,4513309696.0,4905488384.0,1024967.0625,3096901.25,733670.4375,518800512.0,619.6893920898438,4037.54833984375,3408.181396484375,4875999232.0,4846.78466796875,3385.904052734375,4869.203125,7971.748046875,764.88623046875,4404038656.0,3763987456.0,4714934272.0,3972.23193359375,6535.650390625,497.4103698730469,13268.6611328125,3167.6513671875,6500506112.0,866353472.0,4074211072.0,40308,26.073259353637695,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7858229,24484,0,49.31310272216797,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:23.834Z,E,2925.369384765625,3296.11279296875,346179968.0,3740.64599609375,41408.78125,2400227072.0,5196.1435546875,7718412.5,2960964352.0,11719.330078125,523.8268432617188,608370048.0,12056.2314453125,4285.45458984375,6764.95263671875,2255210.0,1139428736.0,976502656.0,4088.197021484375,16414.892578125,485.44305419921875,5669.7265625,1039.3665771484375,4793240576.0,2007892864.0,4016137984.0,3136557056.0,2967714304.0,2558044672.0,6180620288.0,4632585216.0,4803209216.0,3978843136.0,1866145024.0,4650265088.0,4692581888.0,715393664.0,6643765248.0,4495369728.0,4903065088.0,1030245.1875,3085900.5,733553.25,517701888.0,619.5425415039062,4047.168212890625,3408.3544921875,4876299264.0,4843.61279296875,3375.760009765625,4858.63623046875,7971.51904296875,765.6450805664062,4363673088.0,3762360832.0,4715213824.0,3977.93115234375,6537.38623046875,497.3033752441406,13269.734375,3167.707275390625,6501568000.0,864993216.0,4098251264.0,40607,26.153844833374023,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7858229,24484,0,49.31310272216797,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:24.136Z,E,2921.23291015625,3294.432861328125,347374304.0,3740.58837890625,41002.55078125,2418060032.0,5202.78515625,7732182.0,2949040896.0,11734.5849609375,523.276123046875,606600064.0,11996.84765625,4285.39794921875,6754.2451171875,2243382.0,1137621888.0,974842816.0,4091.022216796875,16381.6181640625,484.7525329589844,5688.62744140625,1036.4046630859375,4794397696.0,2008045056.0,4016954624.0,3140913664.0,2970384640.0,2557377792.0,6217994752.0,4633937408.0,4803497472.0,3985673216.0,1870490112.0,4644555776.0,4693145088.0,715187840.0,6639309824.0,4492308480.0,4901849088.0,1021541.375,3070379.5,733019.5625,516207072.0,619.7290649414062,4045.0986328125,3406.370361328125,4874200576.0,4860.04541015625,3388.43115234375,4844.1748046875,7971.83447265625,765.8619384765625,4369218560.0,3792132352.0,4717453824.0,3989.493896484375,6529.958984375,497.5087890625,13269.7275390625,3167.53955078125,6503168512.0,864724288.0,4107619072.0,40908,25.992673873901367,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7858229,24484,0,49.31310272216797,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:24.437Z,E,2924.185791015625,3291.6142578125,347491680.0,3741.401123046875,40552.84375,2420956160.0,5193.3671875,7784443.0,2926881536.0,11713.9501953125,523.6682739257812,605720320.0,12112.58984375,4283.017578125,6768.302734375,2239814.75,1133331968.0,973038656.0,4097.390625,16452.751953125,485.54034423828125,5709.01025390625,1036.6044921875,4795845632.0,2009730816.0,4020824576.0,3140911872.0,2973285632.0,2562951168.0,6251876352.0,4634746880.0,4805533184.0,3980688128.0,1873692032.0,4640478208.0,4690924544.0,717013376.0,6637640192.0,4496639488.0,4900335104.0,1016044.125,3064022.75,731935.625,514330688.0,619.5131225585938,4052.081787109375,3410.67236328125,4872405504.0,4842.1875,3384.258056640625,4873.0751953125,7971.70166015625,765.7528076171875,4349268992.0,3779809024.0,4719136256.0,3995.848876953125,6516.1318359375,497.2331237792969,13268.8037109375,3167.721923828125,6505835520.0,864787200.0,4129474816.0,41209,25.992673873901367,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7858229,24484,0,49.31310272216797,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:24.738Z,E,2927.298583984375,3294.399169921875,346486464.0,3741.010498046875,40984.83984375,2408075520.0,5196.08935546875,7799645.5,2922340608.0,11701.671875,524.297119140625,604472576.0,12150.6376953125,4281.236328125,6761.826171875,2222728.75,1131483520.0,972349760.0,4094.71875,16390.28125,485.2166442871094,5687.15966796875,1035.456787109375,4793817600.0,2011987584.0,4031272192.0,3146410496.0,2976303360.0,2568716032.0,6031781376.0,4636100608.0,4804079104.0,3997357568.0,1863494400.0,4641019392.0,4692864512.0,717607296.0,6635414016.0,4492559360.0,4899121664.0,1012496.6875,3058237.5,730821.6875,513650016.0,619.27978515625,4049.825439453125,3406.03173828125,4874800640.0,4855.69775390625,3378.230224609375,4865.322265625,7971.9052734375,765.27392578125,4331865600.0,3785946112.0,4725597696.0,3992.944580078125,6530.10986328125,497.3778076171875,13268.92578125,3167.5224609375,6499431936.0,861984512.0,4145047808.0,41510,25.992673873901367,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7858229,24484,0,49.31310272216797,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:25.038Z,E,2921.366943359375,3295.212890625,347053024.0,3740.861328125,41383.953125,2433221376.0,5172.48974609375,7726557.5,2895373312.0,11721.9267578125,524.7625122070312,603341760.0,12115.9609375,4279.99267578125,6760.138671875,2217497.0,1131515520.0,972908224.0,4085.33447265625,16413.197265625,484.8432922363281,5670.341796875,1037.2579345703125,4792078336.0,2013835904.0,4034351616.0,3144660224.0,2977310208.0,2568545280.0,6069710848.0,4633662976.0,4805532672.0,4012749568.0,1859571968.0,4645622784.0,4695078912.0,716881536.0,6632632320.0,4494096384.0,4894895616.0,1010782.25,3054166.25,730527.375,512614848.0,619.8480224609375,4059.026611328125,3416.1982421875,4873010688.0,4848.564453125,3369.7763671875,4850.46826171875,7971.74609375,766.4743041992188,4373333504.0,3768441856.0,4727569920.0,4000.220947265625,6537.82080078125,497.1066589355469,13268.2666015625,3167.629150390625,6503697408.0,862328640.0,4158762240.0,41811,26.073259353637695,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7858229,24484,0,49.31310272216797,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:25.340Z,E,2921.76318359375,3291.222412109375,346434336.0,3740.395263671875,41715.35546875,2395028736.0,5191.02734375,7719845.0,2901210112.0,11697.0810546875,523.9763793945312,601857280.0,12034.841796875,4277.607421875,6733.56298828125,2207287.5,1137870080.0,977130752.0,4098.025390625,16460.529296875,485.8189697265625,5690.6396484375,1038.2730712890625,4794683904.0,2014500736.0,4033117952.0,3144158976.0,2975970048.0,2569970944.0,6116610048.0,4634205184.0,4805239808.0,4028659712.0,1857995648.0,4648881152.0,4697567232.0,716151296.0,6634856960.0,4490793984.0,4892182528.0,1010715.0,3043098.25,730494.375,511343360.0,620.2233276367188,4054.180908203125,3410.717041015625,4876001792.0,4861.65576171875,3370.162353515625,4863.99072265625,7972.2255859375,765.90234375,4347119104.0,3760564992.0,4723908608.0,3985.114501953125,6536.61474609375,497.11260986328125,13269.21484375,3167.627685546875,6501565440.0,864658816.0,4168620544.0,42112,26.073259353637695,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7858229,24484,0,49.31310272216797,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:25.640Z,E,2927.04052734375,3293.794921875,346701728.0,3741.241455078125,41537.23828125,2393213696.0,5177.6796875,7694028.0,2927093760.0,11701.9150390625,523.8828735351562,601712960.0,11896.99609375,4276.115234375,6769.6875,2219170.5,1144998272.0,980807296.0,4114.2548828125,16315.1552734375,485.35357666015625,5688.3115234375,1038.6427001953125,4797578752.0,2012034176.0,4031686400.0,3140665344.0,2969159424.0,2566455808.0,5989357056.0,4635832320.0,4806403584.0,3935599104.0,1855590272.0,4645350912.0,4692576768.0,716802752.0,6637082624.0,4498187776.0,4892785664.0,1003972.4375,3039509.25,729655.875,510006208.0,620.52880859375,4051.475830078125,3414.2265625,4875104256.0,4840.1875,3382.28125,4859.26220703125,7972.51953125,766.231201171875,4406251008.0,3765579264.0,4725038080.0,3983.68359375,6533.6640625,497.233642578125,13268.525390625,3167.6142578125,6498368000.0,864930176.0,4136385792.0,42413,26.23443031311035,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7858229,24484,0,49.31310272216797,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:25.943Z,E,2923.465087890625,3291.613525390625,346357408.0,3741.364990234375,41641.453125,2380978432.0,5175.57373046875,7632866.5,2954766848.0,11685.279296875,523.5927734375,603335360.0,12119.6962890625,4278.0986328125,6751.05322265625,2208688.0,1146793856.0,980339200.0,4091.875732421875,16399.630859375,484.4310607910156,5685.4150390625,1037.550537109375,4798740992.0,2010289024.0,4030851328.0,3141415168.0,2961719296.0,2567043584.0,6039625728.0,4637189632.0,4805240832.0,3913056768.0,1851704960.0,4644003328.0,4688716288.0,716236416.0,6635411968.0,4502276096.0,4893082112.0,1000884.0625,3038064.75,728874.6875,508845376.0,620.4598388671875,4049.001953125,3407.12841796875,4872412160.0,4861.6240234375,3387.79931640625,4874.5068359375,7972.298828125,767.357421875,4471310336.0,3789026304.0,4726445568.0,3986.5166015625,6514.1953125,497.23583984375,13268.0009765625,3167.477294921875,6498364928.0,863084544.0,4130340864.0,42714,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7858229,24484,0,49.31310272216797,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:26.243Z,E,2925.285888671875,3287.5322265625,346378336.0,3741.189208984375,41909.4609375,2384943104.0,5182.8876953125,7692588.0,2955428864.0,11689.6376953125,523.811279296875,601748224.0,12061.783203125,4279.2158203125,6807.8408203125,2217216.75,1141341824.0,976240704.0,4097.27685546875,16416.90234375,484.9650573730469,5669.6181640625,1035.282470703125,4797582336.0,2010597376.0,4032495616.0,3137931008.0,2954203904.0,2562617088.0,6087928320.0,4638001152.0,4806695936.0,3899391488.0,1848493056.0,4640748544.0,4686512128.0,715931776.0,6636526080.0,4507402240.0,4890370048.0,1000431.1875,3033327.25,728863.25,508908448.0,620.112548828125,4055.506103515625,3409.74365234375,4871517696.0,4876.15380859375,3382.69921875,4852.48486328125,7972.13427734375,768.0510864257812,4444916736.0,3779965696.0,4727285248.0,3994.22021484375,6537.83154296875,497.3740539550781,13268.017578125,3167.66748046875,6497828864.0,861689088.0,4106767616.0,43015,25.91208839416504,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7863232,24484,0,49.4872932434082,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:26.551Z,E,2926.626220703125,3295.067138671875,346893248.0,3741.994384765625,41235.10546875,2396336896.0,5184.634765625,7683447.0,2968411136.0,11696.7392578125,523.7180786132812,600476544.0,11973.583984375,4281.13916015625,6773.53955078125,2199982.75,1142342272.0,978897088.0,4116.44970703125,16335.1044921875,484.8120422363281,5676.5048828125,1036.0364990234375,4798453248.0,2008445696.0,4026964992.0,3136690944.0,2953981952.0,2559703808.0,5928786432.0,4639357440.0,4806114816.0,3904375808.0,1848141952.0,4637237760.0,4687345664.0,715559872.0,6638748160.0,4507660288.0,4894291968.0,1011205.4375,3031436.75,728146.0625,509282944.0,619.848388671875,4058.3955078125,3409.6357421875,4868830208.0,4857.61865234375,3391.580810546875,4855.60400390625,7971.6630859375,767.1734619140625,4460984832.0,3802150656.0,4724192768.0,3990.325927734375,6490.66845703125,497.1774597167969,13269.72265625,3167.784912109375,6504230912.0,860944128.0,4123879936.0,43316,25.992673873901367,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7863232,24484,0,49.4872932434082,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:26.845Z,E,2921.9248046875,3293.532958984375,347465600.0,3741.447265625,41405.5390625,2411902720.0,5180.40771484375,7710855.5,3026702336.0,11699.744140625,523.3410034179688,600811776.0,11963.75,4278.35546875,6805.26025390625,2192403.0,1140474368.0,977459392.0,4121.53466796875,16426.587890625,484.5144958496094,5691.50390625,1036.2467041015625,4794684928.0,2008906368.0,4018385920.0,3137682688.0,2960500224.0,2558120448.0,5986174976.0,4639624704.0,4804657664.0,3900929280.0,1860281984.0,4630214656.0,4683198976.0,714508736.0,6640418304.0,4493848576.0,4898218496.0,1012696.0,3035264.25,727964.8125,508136032.0,619.99609375,4053.23095703125,3413.352783203125,4866440192.0,4857.19189453125,3386.819580078125,4874.67333984375,7972.037109375,766.5950927734375,4422789120.0,3829574656.0,4721098752.0,3988.9169921875,6530.484375,497.1509094238281,13268.7255859375,3167.766357421875,6506361856.0,861773248.0,4136583680.0,43617,25.91208839416504,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7863232,24484,0,49.4872932434082,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:27.146Z,E,2926.66015625,3300.57373046875,347298400.0,3741.778076171875,41810.41015625,2395978752.0,5187.16015625,7699199.5,3016318464.0,11709.509765625,523.5188598632812,600564672.0,12037.3154296875,4281.71826171875,6791.822265625,2183255.5,1137936768.0,976127232.0,4125.5693359375,16598.73046875,484.7336120605469,5680.173828125,1038.3592529296875,4795262976.0,2010600832.0,4026354688.0,3139671296.0,2961831936.0,2557625600.0,6038231040.0,4640978944.0,4801169920.0,3918675456.0,1860326272.0,4627790336.0,4684035584.0,714554880.0,6641531392.0,4495631872.0,4899727872.0,1012292.625,3040474.0,727456.5625,508442016.0,620.2549438476562,4047.796630859375,3412.783203125,4866143232.0,4852.359375,3380.291748046875,4876.74951171875,7972.166015625,766.5856323242188,4401596928.0,3817556736.0,4723622912.0,3988.074951171875,6534.810546875,497.5325927734375,13268.185546875,3167.586669921875,6503689728.0,860934528.0,4138094080.0,43918,25.992673873901367,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7863232,24484,0,49.4872932434082,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:27.447Z,E,2923.352783203125,3299.1923828125,345858656.0,3742.203125,41241.72265625,2373230336.0,5207.58447265625,7675513.5,3021269248.0,11702.77734375,523.5394287109375,602151680.0,12006.376953125,4280.31640625,6772.193359375,2202844.25,1134898688.0,974833152.0,4109.53759765625,16550.095703125,485.2784729003906,5678.16259765625,1037.8328857421875,4792946688.0,2012499584.0,4028403200.0,3138552064.0,2958402048.0,2559453184.0,5888648192.0,4642880000.0,4800880640.0,3935809536.0,1855544832.0,4629941248.0,4685969408.0,715096768.0,6642086400.0,4493589504.0,4900937216.0,1012922.375,3055375.0,728534.0625,509496768.0,620.1643676757812,4040.581787109375,3419.764892578125,4867935744.0,4860.3408203125,3377.396728515625,4869.5234375,7972.15283203125,766.1235961914062,4385725952.0,3805251072.0,4720807936.0,3993.07470703125,6540.6845703125,497.47039794921875,13269.0556640625,3167.611572265625,6499953152.0,857975872.0,4135510016.0,44219,26.23443031311035,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7863232,24484,0,49.4872932434082,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:27.748Z,E,2922.195556640625,3299.2177734375,346172416.0,3742.425537109375,41228.4296875,2377599232.0,5185.05615234375,7671821.5,3025887232.0,11701.537109375,523.5652465820312,601132032.0,12060.4287109375,4281.2080078125,6789.42431640625,2211592.0,1133287680.0,973785536.0,4103.86328125,16425.427734375,485.19061279296875,5657.1064453125,1035.8231201171875,4794686464.0,2012499712.0,4030250240.0,3139044608.0,2956743680.0,2559950336.0,5949734400.0,4643695616.0,4802334208.0,3956644352.0,1852092544.0,4630477824.0,4686790144.0,714143744.0,6643203584.0,4485707776.0,4902449664.0,1012969.25,3056387.25,728639.25,509639328.0,619.9336547851562,4042.30810546875,3419.2001953125,4870028288.0,4850.91650390625,3373.232666015625,4857.87158203125,7971.96728515625,765.3592529296875,4367305728.0,3787561728.0,4723052544.0,3983.6484375,6527.97705078125,497.4755554199219,13269.2060546875,3167.79052734375,6499956736.0,857229760.0,4123230976.0,44520,26.073259353637695,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7863232,24484,0,49.4872932434082,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:28.049Z,E,2914.841796875,3301.247314453125,346070848.0,3741.4228515625,41560.47265625,2378172160.0,5206.61962890625,7697636.0,3037156864.0,11714.5693359375,523.3528442382812,600356800.0,12098.44921875,4277.923828125,6816.4111328125,2230099.25,1139028864.0,977664384.0,4091.55419921875,16488.1796875,486.015625,5665.3720703125,1035.4505615234375,4792082944.0,2009629696.0,4023901952.0,3134820352.0,2943659264.0,2563954432.0,6002520064.0,4642608128.0,4803205632.0,3969930496.0,1857075456.0,4632638976.0,4688444928.0,714659968.0,6643211264.0,4487485440.0,4903063552.0,1017875.9375,3053189.25,729580.875,511314432.0,620.0405883789062,4043.711181640625,3412.69873046875,4868834304.0,4855.6591796875,3382.725341796875,4853.505859375,7971.9638671875,766.5576782226562,4378917376.0,3774551808.0,4723617792.0,3991.751953125,6558.48046875,497.20050048828125,13269.32421875,3168.109130859375,6501030400.0,859299008.0,4117648384.0,44821,26.073259353637695,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7863232,24484,0,49.4872932434082,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:28.351Z,E,2923.001708984375,3297.505126953125,346568640.0,3741.841552734375,41728.44921875,2371517440.0,5195.03955078125,7718360.5,3060902144.0,11724.7412109375,523.3355102539062,599974144.0,12092.232421875,4278.44091796875,6794.62841796875,2238608.5,1145567744.0,981048384.0,4088.2060546875,16502.400390625,485.16229248046875,5648.654296875,1035.6661376953125,4790635520.0,2009272192.0,4019606528.0,3131099136.0,2938853632.0,2566628096.0,6056254464.0,4642606592.0,4803497984.0,3901888768.0,1854627200.0,4631279616.0,4680167424.0,715202496.0,6643212288.0,4494355968.0,4903972352.0,1010764.125,3047728.25,729650.8125,510345888.0,620.0252685546875,4048.510986328125,3405.059814453125,4871525376.0,4865.078125,3392.437744140625,4865.59765625,7972.16796875,765.8878784179688,4418079744.0,3794282752.0,4724180992.0,3980.5048828125,6510.69921875,497.2005615234375,13269.5458984375,3168.0166015625,6501567488.0,859648768.0,4097819136.0,45122,25.91208839416504,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7863232,24484,0,49.4872932434082,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:28.652Z,E,2919.5048828125,3291.383056640625,346164192.0,3741.517578125,41752.8828125,2388788736.0,5193.07568359375,7722846.5,3087545088.0,11717.5732421875,523.2106323242188,602436096.0,12029.615234375,4283.16162109375,6793.75244140625,2255125.75,1142937728.0,977539008.0,4112.63916015625,16616.607421875,485.5613098144531,5661.9130859375,1037.1195068359375,4790345216.0,2005846144.0,4017565952.0,3129740544.0,2934060288.0,2565291264.0,6105298944.0,4642334720.0,4804661760.0,3856494080.0,1841870848.0,4632359936.0,4684864512.0,714930560.0,6639320576.0,4501245440.0,4904581632.0,1015708.8125,3033604.5,730793.1875,510103008.0,619.7454223632812,4047.308837890625,3419.569091796875,4870329344.0,4883.74560546875,3394.297119140625,4870.50341796875,7972.30419921875,766.7506713867188,4405526016.0,3772206848.0,4724741632.0,3983.054443359375,6497.21435546875,497.2546081542969,13269.2841796875,3167.869140625,6508508160.0,860963392.0,4101854464.0,45424,26.073259353637695,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7863232,24484,0,49.4872932434082,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:09:28.956Z,E,2920.8359375,3292.37646484375,346133856.0,3742.39501953125,41650.51171875,2374373632.0,5186.72900390625,7732096.5,3056994048.0,11726.0185546875,523.347412109375,603038528.0,12032.3125,4281.90966796875,6814.98388671875,2262142.25,1135703936.0,970359936.0,4086.356201171875,16469.455078125,485.39605712890625,5678.91357421875,1034.73046875,4792657408.0,2002433920.0,4005576704.0,3128379392.0,2930583552.0,2568300544.0,6149404160.0,4640704512.0,4806406144.0,3861563392.0,1832686336.0,4630742016.0,4684315648.0,714402752.0,6638767104.0,4507137536.0,4901253120.0,1001644.625,3020591.25,730114.0,509168096.0,620.1255493164062,4041.8623046875,3405.23193359375,4868538368.0,4870.28466796875,3387.7197265625,4862.81640625,7972.369140625,766.0347900390625,4359355904.0,3789560320.0,4720524800.0,3988.69384765625,6493.5537109375,497.409912109375,13268.7021484375,3167.6923828125,6510653440.0,860827712.0,4089135616.0,45724,26.153844833374023,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7863232,24484,0,49.4872932434082,13,BreathSampleCollection
