component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,631e2558-26ca-456e-98be-ba7c2ed8217a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,360909184.0,361003584.0,268481920.0,130106488.0,275829632.0,692738432.0,390568832.0,44151336.0,350734560.0,350846144.0,265779664.0,129620880.0,273690880.0,678304384.0,387568896.0,44286180.0,348740832.0,348847424.0,267538368.0,129992496.0,268025520.0,609897408.0,354641344.0,43765840.0,344809568.0,344914176.0,267423504.0,129950208.0,275736256.0,687738944.0,393480384.0,44773604.0,336756928.0,336883168.0,265970800.0,129512848.0,273903776.0,677824128.0,391630048.0,44919576.0,326509216.0,326651584.0,263516128.0,128958848.0,270843328.0,665417408.0,389453472.0,44373492.0,315812448.0,315941728.0,258866272.0,128146392.0,271404896,664925696.0,392151552.0,45338884.0,311333056.0,311479008.0,256828544.0,127443104.0,270100448.0,661535360.0,394829152.0,45605504.0,92004,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.424789428710938,21.57290267944336,1002.365478515625,112104.0,4.542596340179443,0,5659986,True,BME690,12851,0,0,0,5657421,24484,0,46.945796966552734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:34:15.159,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '1c7326c0-d8d5-47e4-a4c7-80de6b299a61', 'annotationId': '631e2558-26ca-456e-98be-ba7c2ed8217a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329646541, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:34:06.763Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.17,17.02,300.0,299.14,000000000DFEC3B8,1600.0,1599.75,22450161.0,1400.0,1400.28,21470046.0,0.0,1.07,22160332.0,3700.0,3702.29,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,631e2558-26ca-456e-98be-ba7c2ed8217a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,363872288.0,363964416.0,268884704.0,130086336.0,275579328.0,690912256.0,388442368.0,42331928.0,355466944.0,355592992.0,266777760.0,129727752.0,273897504.0,679393408.0,386512704.0,42473164.0,354030848.0,354127392.0,268714432.0,130060936.0,269240512.0,618647808.0,357347232.0,42057980.0,349187552.0,349299744.0,268141040.0,129873408.0,275882464.0,688015808.0,391841824.0,42905164.0,341415264.0,341534496.0,266286144.0,129279048.0,273896608.0,676854080.0,389268800.0,43019432.0,332686432.0,332825664.0,264339024.0,128867576.0,271554592.0,668572288.0,388441312.0,42601744.0,322752160.0,322881664.0,260399472.0,128226512.0,272171904,668834816.0,391034048.0,43426380.0,318846976.0,318979808.0,258593152.0,127680304.0,271263264.0,663971776.0,392878688.0,43659044.0,92306,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.425125122070312,21.53036499023437,1002.3546752929688,112104.0,4.533726215362549,0,5660427,True,BME690,12852,0,0,0,5657421,24484,0,46.945796966552734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:34:15.463,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '1c7326c0-d8d5-47e4-a4c7-80de6b299a61', 'annotationId': '631e2558-26ca-456e-98be-ba7c2ed8217a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329646541, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:34:06.763Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.16,17.01,300.0,300.05,000000000DFEC3B8,1600.0,1599.31,22450161.0,1400.0,1400.53,21470046.0,0.0,1.06,22160332.0,3700.0,3701.26,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,631e2558-26ca-456e-98be-ba7c2ed8217a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,367335424.0,367427648.0,269689056.0,130232248.0,275823104.0,692987584.0,387589888.0,40674988.0,360038752.0,360161024.0,267960384.0,129928992.0,274422112.0,682763520.0,386253472.0,40815176.0,357515872.0,357614432.0,269136704.0,130092672.0,269911680.0,624665728.0,359118208.0,40466504.0,352801696.0,352923968.0,268277184.0,129804016.0,275535648.0,686111040.0,389710208.0,41182708.0,345404768.0,345501792.0,266668224.0,129311320.0,273427552.0,675536640.0,387110560.0,41286888.0,338339392.0,338477472.0,265538736.0,129132408.0,272293536.0,673087744.0,388218336.0,40977168.0,328650624.0,328781824.0,261722016.0,128511632.0,272821472,670901888.0,389277152.0,41664368.0,325137184.0,325263904.0,260125616.0,128032824.0,272200448.0,665687488.0,390744864.0,41876068.0,92611,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.42545890808105,21.4939022064209,1002.3421630859376,111989.0625,4.526134014129639,0,5660868,True,BME690,12853,0,0,0,5657421,24484,0,46.945796966552734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:34:15.767,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '1c7326c0-d8d5-47e4-a4c7-80de6b299a61', 'annotationId': '631e2558-26ca-456e-98be-ba7c2ed8217a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329646541, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:34:06.763Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.16,17.0,300.0,300.65,000000000DFEC3B8,1600.0,1599.02,22450161.0,1400.0,1400.68,21470046.0,0.0,1.05,22160332.0,3700.0,3700.3,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,631e2558-26ca-456e-98be-ba7c2ed8217a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,369932864.0,370024896.0,270003840.0,130219160.0,275804992.0,692993088.0,386432000.0,39150648.0,364393472.0,364520448.0,268865120.0,130021392.0,274927840.0,685819648.0,385605024.0,39286820.0,361986016.0,362068032.0,269869888.0,130098704.0,270652000.0,631837824.0,361194304.0,39008400.0,356453824.0,356557088.0,268493152.0,129721224.0,275050432.0,684751808.0,387879616.0,39610280.0,349867776.0,349960960.0,267006480.0,129274568.0,273337088.0,675394880.0,385349984.0,39703972.0,343889952.0,344026176.0,266271328.0,129165496.0,272449152.0,674958144.0,387098656.0,39463064.0,335088896.0,335219520.0,263002640.0,128725272.0,273165312,673733952.0,388190208.0,40059948.0,330797600.0,330911584.0,261015632.0,128170808.0,272188416.0,665946048.0,388497888.0,40233528.0,92908,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.42545890808105,21.4939022064209,1002.3421630859376,111989.0625,4.526134014129639,0,5660868,True,BME690,12853,0,0,0,5657421,24484,0,46.945796966552734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:34:16.065,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '1c7326c0-d8d5-47e4-a4c7-80de6b299a61', 'annotationId': '631e2558-26ca-456e-98be-ba7c2ed8217a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329646541, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:34:06.763Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.16,17.0,300.0,300.02,000000000DFEC3B8,1600.0,1599.35,22450161.0,1400.0,1400.49,21470046.0,0.0,1.02,22160332.0,3700.0,3699.75,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,631e2558-26ca-456e-98be-ba7c2ed8217a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,371798784.0,371884448.0,269882848.0,130012200.0,275863680.0,691414336.0,384356832.0,37738100.0,368227296.0,368358528.0,269582752.0,130122656.0,275767680.0,688490304.0,384942080.0,37882700.0,365540704.0,365624672.0,270363584.0,130162224.0,271776896.0,639055808.0,363103936.0,37659936.0,360046432.0,360145312.0,268810144.0,129784008.0,275505472.0,684665344.0,386226656.0,38168312.0,353910528.0,353994144.0,267418112.0,129267136.0,273724736.0,676799680.0,384062400.0,38259448.0,348934528.0,349067040.0,267011664.0,129236984.0,273081856.0,677670592.0,386048320.0,38073620.0,340644960.0,340762240.0,264116288.0,128863976.0,273672992,676889216.0,387130304.0,38594860.0,335692096.0,335791584.0,261601824.0,128187952.0,272241600.0,665435328.0,386112736.0,38730156.0,93209,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.425125122070312,21.46354484558105,1002.3331298828124,111759.890625,4.519655704498291,0,5661309,True,BME690,12854,0,0,0,5657421,24484,0,46.945796966552734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:34:16.364,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '1c7326c0-d8d5-47e4-a4c7-80de6b299a61', 'annotationId': '631e2558-26ca-456e-98be-ba7c2ed8217a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329646541, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:34:06.763Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.16,17.01,300.0,299.38,000000000DFEC3B8,1600.0,1599.69,22450161.0,1400.0,1400.3,21470046.0,0.0,1.0,22160332.0,3700.0,3699.2,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,631e2558-26ca-456e-98be-ba7c2ed8217a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,374263968.0,374356192.0,270415264.0,129935208.0,275608384.0,688691648.0,382679712.0,36448400.0,371732192.0,371862816.0,270571680.0,130163816.0,276092384.0,690365504.0,384656448.0,36597800.0,369325408.0,369403968.0,271431232.0,130291112.0,272714816.0,645945216.0,364861248.0,36419332.0,362986016.0,363064736.0,269155776.0,129700136.0,275214880.0,682870400.0,384279808.0,36837212.0,357684896.0,357763584.0,268125376.0,129298392.0,273837024.0,677549504.0,382915232.0,36929564.0,354185408.0,354311968.0,268249936.0,129435664.0,274161024.0,681488576.0,385741696.0,36797220.0,345999136.0,346129728.0,265402016.0,129116832.0,274772512,679623104.0,386318400.0,37246920.0,340671264.0,340772256.0,262584560.0,128321520.0,272566240.0,665879104.0,384322176.0,37349200.0,93509,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.425125122070312,21.43317031860352,1002.3231811523438,111645.65625,4.5132598876953125,0,5661749,True,BME690,12855,0,0,0,5657421,24484,0,46.945796966552734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:34:16.664,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '1c7326c0-d8d5-47e4-a4c7-80de6b299a61', 'annotationId': '631e2558-26ca-456e-98be-ba7c2ed8217a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329646541, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:34:06.763Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.16,17.01,300.0,298.74,000000000DFEC3B8,1600.0,1600.02,22450161.0,1400.0,1400.11,21470046.0,0.0,0.98,22160332.0,3700.0,3698.65,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,631e2558-26ca-456e-98be-ba7c2ed8217a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,376899904.0,376981248.0,271290496.0,130145752.0,275650848.0,690560960.0,382294016.0,35270664.0,374813792.0,374944512.0,271463904.0,130380080.0,276259104.0,691039040.0,383523584.0,35407312.0,371913408.0,371996960.0,271881408.0,130342680.0,273071456.0,649713152.0,365564320.0,35257944.0,366487552.0,366562496.0,269965184.0,129913128.0,275317376.0,681790912.0,382687424.0,35621556.0,361838496.0,361920448.0,269328960.0,129571352.0,274264672.0,678199744.0,381515392.0,35710576.0,359083360.0,359215200.0,269647232.0,129701272.0,274876032.0,683829376.0,385279744.0,35620612.0,350779040.0,350897216.0,266438064.0,129271816.0,274835072,678958080.0,384623136.0,35994984.0,345605152.0,345695232.0,263541984.0,128356352.0,272847840.0,666932800.0,382861472.0,36088284.0,93811,27.44322204589844,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.425125122070312,21.43317031860352,1002.3231811523438,111645.65625,4.5132598876953125,0,5661749,True,BME690,12855,0,0,0,5657421,24484,0,46.945796966552734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:34:16.967,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '1c7326c0-d8d5-47e4-a4c7-80de6b299a61', 'annotationId': '631e2558-26ca-456e-98be-ba7c2ed8217a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329646541, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:34:06.763Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.15,16.99,300.0,298.02,000000000DFEC3B8,1600.0,1599.86,22450161.0,1400.0,1400.14,21470046.0,0.0,0.96,22160332.0,3700.0,3698.21,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,631e2558-26ca-456e-98be-ba7c2ed8217a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,379732832.0,379822720.0,272507328.0,130548936.0,275812992.0,692111360.0,381681952.0,34193072.0,377871584.0,378008064.0,272621952.0,130740472.0,276473792.0,693512960.0,383338368.0,34322372.0,373793344.0,373879840.0,272274656.0,130500096.0,272659488.0,651186048.0,365597888.0,34180452.0,368920608.0,369001472.0,270285312.0,130066880.0,274691520.0,680183744.0,381096544.0,34500056.0,365985344.0,366072160.0,270509344.0,130030616.0,274472448.0,680504384.0,381233664.0,34602656.0,363289056.0,363415328.0,270755168.0,130163688.0,274932704.0,685836352.0,384866016.0,34533352.0,354583616.0,354700864.0,267408128.0,129713048.0,274646624,678007360.0,383043296.0,34847844.0,349770688.0,349866304.0,264849296.0,128872584.0,272716704.0,667002304.0,381393536.0,34931568.0,94111,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.4257926940918,21.40884017944336,1002.318115234375,112334.59375,4.508307933807373,0,5662190,True,BME690,12856,0,0,0,5657421,24484,0,46.945796966552734,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:34:17.267,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '1c7326c0-d8d5-47e4-a4c7-80de6b299a61', 'annotationId': '631e2558-26ca-456e-98be-ba7c2ed8217a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329646541, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:34:06.763Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.14,16.98,300.0,297.3,000000000DFEC3B8,1600.0,1599.6,22450161.0,1400.0,1400.21,21470046.0,0.0,0.94,22160332.0,3700.0,3697.8,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,631e2558-26ca-456e-98be-ba7c2ed8217a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,381977792.0,382049888.0,272651360.0,130266552.0,276164672.0,694209152.0,381465536.0,33195084.0,381326176.0,381464960.0,273130912.0,130598272.0,277076352.0,697376320.0,383532992.0,33322596.0,375249824.0,375343808.0,271641216.0,130097544.0,272601664.0,652794112.0,365690624.0,33185336.0,371554496.0,371642944.0,269943072.0,129741008.0,274551264.0,678890624.0,379673408.0,33468520.0,370450464.0,370539488.0,270881728.0,129940032.0,275222976.0,683408064.0,381236256.0,33580672.0,368274880.0,368393792.0,271705120.0,130241792.0,275765280.0,688408128.0,384212576.0,33525152.0,358643040.0,358764000.0,267508928.0,129546992.0,274711776,678376512.0,381567232.0,33784576.0,354088544.0,354183136.0,265239232.0,128885448.0,272684608.0,667673024.0,380015296.0,33864568.0,94413,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.4257926940918,21.37846565246582,1002.313232421875,111759.890625,4.501911640167236,0,5662630,True,BME690,12857,0,0,0,5662469,24484,0,50.04388046264648,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:34:17.569,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '1c7326c0-d8d5-47e4-a4c7-80de6b299a61', 'annotationId': '631e2558-26ca-456e-98be-ba7c2ed8217a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329646541, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:34:06.763Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,16.96,300.0,296.57,000000000DFEC3B8,1600.0,1599.34,22450161.0,1400.0,1400.28,21470046.0,0.0,0.91,22160332.0,3700.0,3697.4,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,631e2558-26ca-456e-98be-ba7c2ed8217a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,384213216.0,384265216.0,273385376.0,130399784.0,276610304.0,696911168.0,381774048.0,32280834.0,383280032.0,383412736.0,273509664.0,130570936.0,277239680.0,697118976.0,382948000.0,32390380.0,377202304.0,377294880.0,272111584.0,130168616.0,273112544.0,655526912.0,366431680.0,32272280.0,374014848.0,374082464.0,270749984.0,129806560.0,274813952.0,680094912.0,379181952.0,32520364.0,373509856.0,373596992.0,271515328.0,129877344.0,275821184.0,687093056.0,381660800.0,32636284.0,370750048.0,370871872.0,271626368.0,129906288.0,275904736.0,689041344.0,383429824.0,32584608.0,361423648.0,361538080.0,267771600.0,129387480.0,274771168,678357952.0,380615008.0,32807146.0,357728512.0,357824864.0,265702768.0,128732184.0,272969056.0,668838400.0,379049792.0,32878656.0,94713,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.4257926940918,21.37846565246582,1002.313232421875,111759.890625,4.501911640167236,0,5662630,True,BME690,12857,0,0,0,5662469,24484,0,50.04388046264648,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:34:17.868,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '1c7326c0-d8d5-47e4-a4c7-80de6b299a61', 'annotationId': '631e2558-26ca-456e-98be-ba7c2ed8217a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329646541, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:34:06.763Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,16.95,300.0,296.88,000000000DFEC3B8,1600.0,1599.08,22450161.0,1400.0,1400.16,21470046.0,0.0,0.89,22160332.0,3700.0,3697.38,000000000DFEC3B1,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,631e2558-26ca-456e-98be-ba7c2ed8217a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,385886016.0,385921024.0,273537952.0,130191728.0,276384608.0,697263360.0,381571296.0,31431684.0,384689216.0,384796224.0,274102464.0,130472984.0,277020640.0,696935744.0,382581472.0,31532164.0,378779680.0,378874624.0,272522976.0,130115224.0,273180032.0,657283712.0,366926272.0,31425236.0,376821184.0,376889728.0,271741056.0,129905336.0,275337120.0,681795712.0,378966368.0,31653556.0,377146912.0,377237472.0,272912128.0,130000144.0,276786464.0,692369664.0,382563616.0,31770570.0,373473440.0,373602208.0,272199616.0,129758784.0,276374432.0,690990912.0,382943488.0,31714832.0,363496160.0,363604992.0,267789168.0,129039816.0,274531968,677182592.0,379293664.0,31903986.0,361831296.0,361929664.0,266794288.0,128686168.0,273616672.0,671953024.0,378690656.0,31981546.0,95015,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.42545890808105,21.36025619506836,1002.3074340820312,112219.1796875,4.49799108505249,0,5663070,True,BME690,12858,0,0,0,5662469,24484,0,50.04388046264648,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:34:18.170,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '1c7326c0-d8d5-47e4-a4c7-80de6b299a61', 'annotationId': '631e2558-26ca-456e-98be-ba7c2ed8217a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329646541, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:34:06.763Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.14,16.95,300.0,298.31,000000000DFEC3B8,1600.0,1598.81,22450161.0,1400.0,1399.83,21470046.0,0.0,0.86,22160332.0,3700.0,3697.88,000000000DFEC3B1,-0.0
