component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,644.4609375,935.5079345703124,5967.98876953125,5786.908203125,5969.61962890625,5865.013671875,10430.20703125,8493.142578125,534.623046875,543.9469604492188,2385.3203125,1440.186767578125,9608.4658203125,579.3782348632812,1695.31884765625,983.404541015625,1089.2056884765625,664.2705078125,6492.06982421875,6070.0361328125,152081.765625,72614.640625,27325.677734375,18535.861328125,252.57586669921875,515.0777587890625,5417.2041015625,566.8909912109375,135.01856994628906,137.80491638183594,1009.1589965820312,3542.764404296875,330.3204345703125,310.5630798339844,252.1246490478516,198.4451141357422,1486.0311279296875,1382.1627197265625,737.6453857421875,1992.38623046875,4022.858642578125,3784.027587890625,10915.6728515625,4971.44482421875,223.7701110839844,2772.09814453125,2204.98046875,30963.130859375,86525.640625,86599.3359375,75320.3203125,97940.5703125,220777040,17454.193359375,326.1025695800781,589.9111938476562,37540.6171875,37672.88671875,30105.6796875,39928.62890625,7982.32861328125,8340.0400390625,8217.4169921875,9652.3291015625,81783,28.007326126098636,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.092817306518555,19.70999526977539,1002.3712768554688,116404.96875,4.310724258422852,0,9399423,True,BME690,21343,0,0,0,9397562,24484,0,28.097332000732425,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:36:34.753,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': '8ef3591d-7313-4ee9-aac7-66a5fc4a3616', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773333365423, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:36:05.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.51,17.69,1600.0,1599.2,22450161.0,3700.0,3699.49,000000000DFEC3B1,1385.0,1384.68,21470046.0,300.0,297.63,000000000DFEC3B8,15.0,15.01,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,644.3759765625,935.7128295898438,5969.81298828125,5790.00537109375,5969.46240234375,5866.2646484375,10431.1396484375,8494.587890625,534.3673095703125,544.26220703125,2383.095947265625,1439.593017578125,9620.3408203125,579.2962646484375,1695.4024658203125,983.48828125,1090.18701171875,664.3683471679688,6496.05029296875,6087.67919921875,152076.046875,72623.578125,27320.158203125,18527.203125,252.4617156982422,514.2235717773438,5413.6796875,567.1907958984375,135.01925659179688,137.8152618408203,1008.6929321289062,3545.0205078125,330.332763671875,310.4954833984375,252.0902862548828,198.384521484375,1486.090087890625,1382.083740234375,737.580078125,1992.7391357421875,4019.86962890625,3780.274658203125,10915.6455078125,4971.5947265625,223.84544372558597,2764.092041015625,2205.727783203125,30983.8203125,86526.2890625,86600.9765625,75314.1328125,97934.8671875,220434976,17379.7734375,326.0593566894531,589.9202270507812,37544.57421875,37677.21484375,30102.517578125,39936.82421875,7981.5439453125,8340.953125,8218.3544921875,9651.8681640625,82084,28.08791160583496,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.092817306518555,19.70999526977539,1002.3712768554688,116404.96875,4.310724258422852,0,9399423,True,BME690,21343,0,0,0,9397562,24484,0,28.097332000732425,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:36:35.054,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': '8ef3591d-7313-4ee9-aac7-66a5fc4a3616', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773333365423, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:36:05.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.51,17.68,1600.0,1599.17,22450161.0,3700.0,3699.48,000000000DFEC3B1,1385.0,1384.71,21470046.0,300.0,296.63,000000000DFEC3B8,15.0,15.0,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,644.477783203125,935.7402954101562,5969.0498046875,5787.58349609375,5970.02587890625,5865.66455078125,10433.373046875,8494.3828125,535.0865478515625,544.8628540039062,2386.4736328125,1439.546630859375,9568.357421875,579.9887084960938,1694.715576171875,983.3223266601562,1089.2191162109375,663.5972900390625,6506.958984375,6074.61669921875,152073.4375,72625.1328125,27298.8984375,18533.158203125,252.4096221923828,514.2507934570312,5402.6708984375,567.2149658203125,135.0509796142578,137.85450744628906,1008.0047607421876,3547.26171875,330.32879638671875,310.5343933105469,252.1209716796875,198.4685211181641,1486.02099609375,1382.0986328125,737.5869750976562,1992.6060791015625,4018.422119140625,3778.274658203125,10916.1904296875,4971.50439453125,223.9742889404297,2762.7978515625,2208.43896484375,31015.015625,86519.4296875,86593.703125,75312.2890625,97920.3125,220976240,17421.40625,326.02947998046875,590.4633178710938,37543.71875,37676.75,30097.359375,39936.14453125,7981.80859375,8340.4306640625,8217.5263671875,9655.3720703125,82385,27.926740646362305,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.092817306518555,19.71608161926269,1002.36962890625,116529.15625,4.3120551109313965,0,9399863,True,BME690,21344,0,0,0,9397562,24484,0,28.097332000732425,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:36:35.355,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': '8ef3591d-7313-4ee9-aac7-66a5fc4a3616', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773333365423, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:36:05.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.52,17.66,1600.0,1599.08,22450161.0,3700.0,3699.36,000000000DFEC3B1,1385.0,1385.0,21470046.0,300.0,298.73,000000000DFEC3B8,15.0,15.01,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,644.5224609375,935.8482055664062,5967.7314453125,5786.359375,5970.79052734375,5865.8818359375,10440.7060546875,8495.0830078125,534.8347778320312,544.1161499023438,2384.458740234375,1437.24609375,9547.0341796875,580.0462646484375,1695.64306640625,983.5082397460938,1088.514892578125,663.380615234375,6492.66943359375,6096.8017578125,152038.28125,72631.0625,27317.77734375,18528.810546875,252.4791717529297,514.0879516601562,5401.7294921875,567.4373168945312,135.08274841308594,137.84646606445312,1009.606689453125,3542.020263671875,330.339111328125,310.5592346191406,252.15267944335935,198.4631805419922,1486.09619140625,1382.1033935546875,737.542236328125,1992.4620361328125,4016.91943359375,3776.7587890625,10915.3984375,4971.42138671875,223.9038543701172,2771.429443359375,2209.654296875,30958.5625,86524.2421875,86598.609375,75315.078125,97918.375,221568528,17357.80078125,325.8627319335937,589.7883911132812,37550.80078125,37682.9921875,30088.236328125,39936.59765625,7982.728515625,8339.5849609375,8217.681640625,9654.3505859375,82686,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.092817306518555,19.71608161926269,1002.3679809570312,116653.609375,4.3120551109313965,0,9400303,True,BME690,21345,0,0,0,9397562,24484,0,28.097332000732425,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:36:35.656,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': '8ef3591d-7313-4ee9-aac7-66a5fc4a3616', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773333365423, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:36:05.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.53,17.65,1600.0,1598.98,22450161.0,3700.0,3699.25,000000000DFEC3B1,1385.0,1385.29,21470046.0,300.0,300.83,000000000DFEC3B8,15.0,15.01,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,644.7318725585938,936.8447265625,5967.923828125,5788.333984375,5969.71728515625,5865.6083984375,10430.71484375,8492.9501953125,534.8073120117188,544.08642578125,2384.45751953125,1438.6593017578125,9599.1884765625,580.0006713867188,1695.651123046875,983.2105712890624,1089.4603271484375,663.5929565429688,6490.25537109375,6077.994140625,152028.484375,72623.34375,27320.232421875,18531.69140625,252.43539428710935,514.759033203125,5375.52587890625,567.5337524414062,135.08609008789062,137.84364318847656,1007.3099975585938,3536.344970703125,330.29034423828125,310.5330505371094,252.07955932617188,198.46527099609372,1486.032958984375,1382.2034912109375,737.5933837890625,1992.409423828125,4012.099609375,3772.445556640625,10915.8642578125,4971.22216796875,223.85427856445312,2767.16943359375,2211.611572265625,30997.970703125,86527.2578125,86601.1796875,75321.2578125,97928.796875,222075248,17456.912109375,325.94207763671875,588.7119750976562,37541.75390625,37674.80859375,30096.60546875,39918.76953125,7981.22998046875,8341.0849609375,8216.8935546875,9651.7744140625,82989,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.092817306518555,19.71608161926269,1002.3679809570312,116653.609375,4.3120551109313965,0,9400303,True,BME690,21345,0,0,0,9397562,24484,0,28.097332000732425,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:36:35.958,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': '8ef3591d-7313-4ee9-aac7-66a5fc4a3616', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773333365423, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:36:05.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.53,17.63,1600.0,1598.89,22450161.0,3700.0,3699.13,000000000DFEC3B1,1385.0,1385.57,21470046.0,300.0,302.93,000000000DFEC3B8,15.0,15.01,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,644.7442016601562,936.5117797851562,5968.72509765625,5787.2724609375,5969.701171875,5865.537109375,10432.3603515625,8492.89453125,534.974365234375,544.0473022460938,2387.05419921875,1439.43896484375,9547.017578125,579.7382202148438,1697.9654541015625,983.5498046875,1088.9246826171875,663.62939453125,6488.140625,6101.93310546875,152053.0625,72622.4609375,27321.841796875,18537.712890625,252.51817321777344,514.992431640625,5370.13525390625,567.5927734375,135.07327270507812,137.88595581054688,1010.1136474609376,3540.0107421875,330.3545227050781,310.5384216308594,252.09906005859372,198.457763671875,1486.04345703125,1382.1685791015625,737.5431518554688,1991.479736328125,4014.03271484375,3772.820556640625,10916.462890625,4971.29541015625,223.88687133789065,2765.254150390625,2209.248779296875,31065.455078125,86519.4765625,86594.6015625,75320.4609375,97922.390625,222462448,17406.630859375,326.0016174316406,589.4489135742188,37537.56640625,37670.33203125,30081.994140625,39964.25390625,7981.8369140625,8340.19921875,8217.7119140625,9656.4140625,83288,28.16849708557129,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.09315299987793,19.722150802612305,1002.3654174804688,116778.328125,4.313464641571045,0,9400744,True,BME690,21346,0,0,0,9397562,24484,0,28.097332000732425,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:36:36.258,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': '8ef3591d-7313-4ee9-aac7-66a5fc4a3616', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773333365423, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:36:05.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.53,17.62,1600.0,1598.81,22450161.0,3700.0,3697.77,000000000DFEC3B1,1387.02,1387.58,21470046.0,300.0,305.02,000000000DFEC3B8,15.0,14.99,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,644.705810546875,936.2070922851562,5968.2041015625,5786.953125,5969.44140625,5865.99658203125,10431.8212890625,8494.171875,534.7560424804688,543.8351440429688,2386.47021484375,1437.801513671875,9551.1904296875,579.9459228515625,1696.616455078125,983.5755615234376,1088.294921875,663.0501708984375,6499.95556640625,6078.7919921875,152046.28125,72629.4375,27322.85546875,18526.40234375,252.44981384277344,515.0369262695312,5409.4453125,567.614990234375,135.0609130859375,137.8272247314453,1009.9077758789062,3543.683349609375,330.3489685058594,310.5570678710937,252.12420654296875,198.44412231445312,1486.09521484375,1382.080810546875,737.56982421875,1992.1990966796875,4029.25048828125,3785.846435546875,10917.390625,4971.63720703125,223.81732177734372,2755.53369140625,2204.9853515625,31056.66015625,86525.1875,86599.734375,75320.859375,97919.6015625,223482768,17482.197265625,325.9605407714844,591.0189819335938,37534.6171875,37667.22265625,30046.818359375,39928.28125,7982.533203125,8340.71484375,8218.548828125,9657.927734375,83590,28.08791160583496,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.09315299987793,19.72823715209961,1002.3654174804688,116404.96875,4.314796447753906,0,9401185,True,BME690,21347,0,0,0,9397562,24484,0,28.097332000732425,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:36:36.561,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': '8ef3591d-7313-4ee9-aac7-66a5fc4a3616', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773333365423, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:36:05.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.53,17.6,1600.0,1598.74,22450161.0,3700.0,3696.3,000000000DFEC3B1,1389.27,1389.79,21470046.0,300.0,307.13,000000000DFEC3B8,15.0,14.98,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,644.430908203125,935.9907836914062,5967.76904296875,5786.26806640625,5970.17578125,5865.7861328125,10439.4541015625,8493.37890625,534.2467041015625,543.2271118164062,2379.51123046875,1438.9652099609375,9566.1064453125,579.877685546875,1697.3663330078125,983.62890625,1089.46826171875,663.9129638671875,6503.26171875,6080.1904296875,152083.4375,72640.0703125,27328.126953125,18530.98828125,252.4967193603516,515.0287475585938,5402.0126953125,567.8241577148438,135.03302001953125,137.85569763183594,1012.0615844726562,3537.559814453125,330.332763671875,310.5458679199219,252.1331787109375,198.39752197265625,1486.26416015625,1382.1763916015625,737.6260375976562,1992.244384765625,4017.234375,3776.740478515625,10918.3046875,4971.46923828125,223.7655792236328,2768.58447265625,2206.249267578125,31080.53125,86522.6796875,86597.734375,75311.90625,97921.46875,222889840,17543.03125,326.0367431640625,588.7114868164062,37540.71875,37673.71484375,30063.048828125,39935.515625,7983.69384765625,8340.9677734375,8218.046875,9655.5654296875,83890,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.09315299987793,19.72823715209961,1002.3654174804688,116404.96875,4.314796447753906,0,9401185,True,BME690,21347,0,0,0,9397562,24484,0,28.097332000732425,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:36:36.861,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': '8ef3591d-7313-4ee9-aac7-66a5fc4a3616', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773333365423, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:36:05.639Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.53,17.59,1600.0,1598.67,22450161.0,3700.0,3694.85,000000000DFEC3B1,1391.5,1391.98,21470046.0,300.0,309.22,000000000DFEC3B8,15.0,14.96,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,644.560546875,936.0919189453124,5968.4189453125,5787.18310546875,5969.818359375,5866.18701171875,10429.1240234375,8495.4306640625,534.4237670898438,543.0504150390625,2380.067626953125,1438.3092041015625,9591.8056640625,580.0032958984375,1696.53857421875,983.8969116210938,1087.79248046875,662.7333984375,6493.6572265625,6072.5234375,152081.953125,72633.8984375,27313.912109375,18533.498046875,252.45706176757807,514.7625122070312,5400.8603515625,567.6661987304688,135.052734375,137.829345703125,1011.7610473632812,3541.440673828125,330.3463134765625,310.5386047363281,252.16497802734372,198.42083740234372,1486.176513671875,1382.1646728515625,737.6296997070312,1992.6236572265625,4021.804443359375,3781.88818359375,10918.42578125,4971.43896484375,223.8115234375,2768.17333984375,2206.773681640625,31020.49609375,86517.140625,86591.59375,75314.90625,97946.59375,222224560,17461.12890625,326.041015625,588.8998413085938,37540.03515625,37672.26953125,30071.501953125,39926.12890625,7982.21484375,8339.583984375,8218.685546875,9657.2490234375,84192,28.007326126098636,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.092817306518555,19.728254318237305,1002.3629760742188,116778.328125,4.3147172927856445,0,9401626,True,BME690,21348,0,0,0,9397562,24484,0,28.097332000732425,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:36:37.162,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': 'ad1e23e4-cd94-4ab5-976d-867b10eecd5e', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773333396800, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:36:37.035Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.53,17.59,1600.0,1599.0,22450161.0,3700.0,3694.78,000000000DFEC3B1,1393.74,1394.18,21470046.0,300.0,309.43,000000000DFEC3B8,12.19,12.39,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,22860.60546875,22896.138671875,2090122.0,1045494.375,23321544.0,59014416.0,59287732.0,23510428.0,22101.955078125,22137.048828125,1999724.0,1012576.125,22847192.0,57000432.0,61383164.0,23987744.0,21454.205078125,21489.1484375,1940710.625,994435.8125,17273886.0,23972264.0,19999594.0,24055774.0,20897.890625,20931.701171875,1859925.625,967506.8125,20985224.0,47730608.0,60930516.0,24095842.0,20348.708984375,20381.9921875,1806276.875,949149.0625,20259036.0,45368228.0,61665708.0,24402478.0,19837.779296875,19869.5546875,1736726.75,927763.5625,19137160.0,40932984.0,58738708.0,13348018.0,162179.296875,162439.78125,1317185.25,812469.125,191740080,36773924.0,56404516.0,23778486.0,153698.3125,153954.65625,1184777.625,760650.125,3289235.25,32634342.0,53342352.0,23837740.0,85145,28.007326126098636,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.092817306518555,19.74651527404785,1002.361328125,116903.3203125,4.318711280822754,0,9402507,True,BME690,21350,0,0,0,9402565,24484,0,30.406469345092773,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:36:38.115,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': 'ad1e23e4-cd94-4ab5-976d-867b10eecd5e', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773333396800, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:36:37.035Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.52,17.58,1600.0,1600.53,22450161.0,3700.0,3697.31,000000000DFEC3B1,1400.0,1400.36,21470046.0,300.0,305.66,000000000DFEC3B8,0.0,1.25,22160332.0,-0.0
