component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4103.607421875,4788.259765625,17399.7890625,33797.65234375,6491.1796875,6353.8603515625,11221.859375,9699.828125,790.4664916992188,1135.0830078125,9611.5166015625,6021.9599609375,8517.7265625,14939.4501953125,3118.034912109375,5572.54052734375,6405.5361328125,849.31005859375,9312.6552734375,7761.19873046875,278458.3125,114856.5625,30422.794921875,23098.03125,915.024658203125,717.3086547851562,332.88165283203125,599.36376953125,5513.01318359375,5616.17724609375,349.7281799316406,3680.695068359375,518.2354125976562,509.2681884765625,490.8181457519531,379.1032409667969,2627.925537109375,1791.587646484375,606.9952392578125,909.1119995117188,4371.02783203125,2664.68310546875,19534.068359375,9430.978515625,495.7319030761719,2392.909912109375,391.2521057128906,1991.1800537109373,136855.484375,153531.53125,116392.359375,210613.828125,859.1268920898438,966.6203002929688,809.4041748046875,477.4169921875,31282.212890625,38638.1015625,32154.55078125,28980.908203125,13881.4072265625,11143.9736328125,10934.26953125,12192.712890625,75940,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.756881713867188,21.51663589477539,1003.5335083007812,216647.9375,4.617081165313721,0,2748072,True,BME690,6238,0,0,0,2747516,24484,0,28.88677215576172,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:51:28.976,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '0be5e117-1bd2-4dee-9031-d87bcf1b1612', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341464907, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:51:05.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,18.07,0.0,0.05,22160332.0,300.0,297.21,000000000DFEC3B8,1400.0,1399.91,21470046.0,-0.0,3700.0,3702.87,000000000DFEC3B1,1600.0,1599.55,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4105.58837890625,4813.64013671875,17383.85546875,33744.3359375,6491.84423828125,6354.3232421875,11221.4658203125,9701.21484375,790.0109252929688,1135.3487548828125,9649.8916015625,6020.66162109375,8593.2470703125,14909.298828125,3123.309814453125,5559.822265625,6405.06689453125,850.37158203125,9297.326171875,7740.07666015625,278535.46875,114868.578125,30428.5859375,23096.2265625,914.58203125,716.6934204101562,333.1287841796875,598.6619262695312,5533.94677734375,5578.90576171875,349.7415466308594,3674.55224609375,518.298095703125,509.2794799804688,490.867431640625,379.0771484375,2627.870361328125,1791.7490234375,606.9837036132812,909.0724487304688,4369.4345703125,2664.094970703125,19544.0234375,9433.7431640625,495.3514404296875,2390.94873046875,391.0736999511719,1996.0123291015625,136888.234375,153561.0,116396.5234375,210604.65625,858.3058471679688,965.575927734375,811.0830688476562,477.2962951660156,31293.0234375,38632.21484375,32154.634765625,28976.087890625,13880.3193359375,11145.0517578125,10934.5673828125,12193.095703125,76241,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.757553100585938,21.534564971923828,1003.5350952148438,213263.921875,4.621104717254639,0,2748512,True,BME690,6239,0,0,0,2747516,24484,0,28.88677215576172,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:51:29.276,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '0be5e117-1bd2-4dee-9031-d87bcf1b1612', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341464907, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:51:05.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,18.06,0.0,0.05,22160332.0,300.0,299.16,000000000DFEC3B8,1400.0,1400.15,21470046.0,-0.0,3700.0,3703.04,000000000DFEC3B1,1600.0,1599.53,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4106.60107421875,4797.1650390625,17381.072265625,33747.6953125,6491.2109375,6356.08056640625,11220.71875,9702.1123046875,789.2041015625,1135.2808837890625,9619.06640625,6003.67529296875,8525.0380859375,14990.669921875,3124.3330078125,5549.56494140625,6390.478515625,847.9530639648438,9326.1630859375,7703.5830078125,278549.15625,114878.0703125,30435.88671875,23097.626953125,914.0292358398438,716.62744140625,332.9299011230469,597.7528076171875,5535.037109375,5623.1103515625,349.66876220703125,3668.35693359375,518.2454833984375,509.1935729980469,490.8044738769531,379.14794921875,2628.234130859375,1791.736328125,606.9844360351562,909.2329711914062,4378.564453125,2665.313720703125,19536.517578125,9432.8701171875,495.5331726074219,2390.465087890625,391.30078125,1993.754150390625,136866.015625,153516.15625,116353.3359375,210604.78125,857.4584350585938,965.7097778320312,809.4894409179688,476.4834899902344,31300.0078125,38629.71875,32155.455078125,28978.994140625,13881.203125,11140.6484375,10935.265625,12192.888671875,76542,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.75889778137207,21.546476364135746,1003.5365600585938,212848.3125,4.624013423919678,0,2748952,True,BME690,6240,0,0,0,2747516,24484,0,28.88677215576172,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:51:29.577,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '0be5e117-1bd2-4dee-9031-d87bcf1b1612', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341464907, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:51:05.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,18.06,0.0,0.07,22160332.0,300.0,299.74,000000000DFEC3B8,1400.0,1400.3,21470046.0,-0.0,3700.0,3703.45,000000000DFEC3B1,1600.0,1599.63,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4097.56884765625,4794.1123046875,17362.15625,33734.83203125,6490.75146484375,6355.13525390625,11221.3525390625,9702.3623046875,789.6198120117188,1134.98193359375,9619.708984375,6020.7529296875,8564.3525390625,14963.3564453125,3126.62060546875,5558.49560546875,6397.25244140625,848.808349609375,9319.091796875,7678.88427734375,278538.0625,114880.296875,30430.837890625,23098.947265625,915.4382934570312,716.55810546875,332.9395446777344,598.0136108398438,5534.78515625,5608.26123046875,349.6755676269531,3676.888671875,518.2464599609375,509.2473754882813,490.9821166992188,379.08880615234375,2627.744384765625,1791.658447265625,607.0375366210938,909.2693481445312,4380.1376953125,2664.911865234375,19542.451171875,9434.7998046875,495.7847595214844,2393.48095703125,391.1593322753906,2000.8975830078125,136811.609375,153557.84375,116368.59375,210642.40625,858.4978637695312,967.14404296875,809.7511596679688,477.1086120605469,31277.826171875,38636.46875,32148.91015625,28966.96875,13879.091796875,11140.640625,10934.943359375,12192.9697265625,76843,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.75889778137207,21.546476364135746,1003.5365600585938,212848.3125,4.624013423919678,0,2748952,True,BME690,6240,0,0,0,2747516,24484,0,28.88677215576172,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:51:29.876,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '0be5e117-1bd2-4dee-9031-d87bcf1b1612', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341464907, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:51:05.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,18.05,0.0,0.11,22160332.0,300.0,299.48,000000000DFEC3B8,1400.0,1400.39,21470046.0,-0.0,3700.0,3704.05,000000000DFEC3B1,1600.0,1599.82,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4104.58349609375,4785.787109375,17400.447265625,33721.93359375,6490.7060546875,6354.1025390625,11222.1513671875,9701.158203125,790.297119140625,1137.2025146484375,9607.34765625,6027.705078125,8591.4931640625,14973.2861328125,3125.888427734375,5571.83154296875,6390.28955078125,848.9430541992188,9324.8681640625,7731.04736328125,278552.21875,114869.65625,30441.841796875,23098.109375,915.6767578125,717.0519409179688,332.692626953125,597.7979736328125,5532.353515625,5589.5263671875,349.7547607421875,3680.494140625,518.2437744140625,509.21673583984375,490.9377136230469,379.1231384277344,2627.951904296875,1791.790283203125,606.9902954101562,909.214111328125,4375.4296875,2670.9365234375,19546.544921875,9431.1103515625,495.7599792480469,2390.9970703125,391.7633972167969,1994.998046875,136825.296875,153502.796875,116390.046875,210645.453125,858.9951171875,967.194580078125,810.9627075195312,477.0433654785156,31277.58203125,38632.640625,32149.087890625,28965.18359375,13879.265625,11141.0341796875,10934.869140625,12193.0302734375,77144,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.75889778137207,21.558448791503903,1003.5382080078124,213263.921875,4.626583099365234,0,2749392,True,BME690,6241,0,0,0,2747516,24484,0,28.88677215576172,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:51:30.178,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '0be5e117-1bd2-4dee-9031-d87bcf1b1612', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341464907, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:51:05.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,18.05,0.0,0.16,22160332.0,300.0,299.22,000000000DFEC3B8,1400.0,1400.49,21470046.0,-0.0,3700.0,3704.67,000000000DFEC3B1,1600.0,1600.01,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4098.66064453125,4799.6904296875,17374.71875,33724.08203125,6490.73583984375,6354.154296875,11221.0341796875,9701.599609375,789.0849609375,1137.8851318359375,9590.2099609375,6011.7451171875,8546.40625,14942.482421875,3131.73583984375,5613.32177734375,6370.724609375,848.6553955078125,9496.41015625,7744.20068359375,278579.25,114878.640625,30447.068359375,23098.771484375,916.7802124023438,717.7586669921875,332.888916015625,598.642333984375,5522.49072265625,5603.18896484375,349.7982177734375,3668.054443359375,518.2670288085938,509.2735595703125,490.9488525390625,379.103271484375,2627.7548828125,1791.79052734375,607.0093994140625,909.1581420898438,4377.4892578125,2667.374267578125,19537.73046875,9434.1484375,495.5754699707031,2394.95703125,391.57464599609375,1998.043212890625,136754.53125,153520.6875,116404.4140625,210639.671875,858.2034912109375,967.2080688476562,810.4566650390625,476.7164916992188,31274.208984375,38639.1171875,32157.865234375,28968.89453125,13878.83984375,11140.77734375,10934.9052734375,12193.1240234375,77445,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.759904861450195,21.570375442504883,1003.5372924804688,213890.34375,4.629406929016113,0,2749832,True,BME690,6242,0,0,0,2747516,24484,0,28.88677215576172,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:51:30.479,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '0be5e117-1bd2-4dee-9031-d87bcf1b1612', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341464907, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:51:05.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,18.04,0.0,0.17,22160332.0,300.0,299.25,000000000DFEC3B8,1400.0,1400.38,21470046.0,-0.0,3700.0,3704.96,000000000DFEC3B1,1600.0,1600.07,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4084.62646484375,4802.65576171875,17376.2890625,33751.48046875,6491.009765625,6354.69140625,11220.103515625,9702.0146484375,789.680908203125,1135.5535888671875,9606.33203125,5995.08203125,8524.3232421875,14935.2451171875,3128.075927734375,5574.6728515625,6395.70703125,849.3170776367188,9413.3642578125,7739.212890625,278603.4375,114882.9375,30443.21875,23100.169921875,916.1739501953124,716.0045776367188,332.8394775390625,599.2032470703125,5529.9697265625,5608.3388671875,349.794921875,3671.54541015625,518.2982177734375,509.27642822265625,490.92718505859375,379.1427612304688,2627.901611328125,1791.7694091796875,607.0009765625,909.19873046875,4365.83056640625,2662.446533203125,19544.125,9431.744140625,495.4976196289063,2391.337646484375,391.9145202636719,1995.9271240234373,136758.40625,153531.828125,116407.0390625,210626.09375,858.5017700195312,967.6843872070312,811.5184936523438,477.1251220703125,31267.2578125,38636.65234375,32160.0625,28961.7265625,13880.3134765625,11139.3662109375,10934.9931640625,12192.5966796875,77746,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.759904861450195,21.570375442504883,1003.5372924804688,213890.34375,4.629406929016113,0,2749832,True,BME690,6242,0,0,0,2747516,24484,0,28.88677215576172,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:51:30.779,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '0be5e117-1bd2-4dee-9031-d87bcf1b1612', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341464907, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:51:05.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,18.02,0.0,0.13,22160332.0,300.0,300.09,000000000DFEC3B8,1400.0,1399.67,21470046.0,-0.0,3700.0,3703.71,000000000DFEC3B1,1600.0,1599.66,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4072.3701171875,4798.62646484375,17401.658203125,33756.875,6490.6953125,6354.72705078125,11220.9033203125,9701.283203125,790.5368041992188,1136.828125,9584.02734375,6006.69580078125,8537.3046875,14945.4736328125,3133.025390625,5571.47216796875,6395.9384765625,848.5078735351562,9417.2744140625,7757.74072265625,278605.625,114856.015625,30439.54296875,23099.447265625,914.8677978515624,716.5034790039062,333.053466796875,598.6524658203125,5519.2978515625,5603.63134765625,349.7333679199219,3671.2158203125,518.1447143554688,509.3030700683594,490.8736572265625,379.1753234863281,2628.05224609375,1791.772705078125,607.046875,909.2222900390624,4371.65576171875,2665.126708984375,19538.75390625,9428.6630859375,495.6595458984375,2388.485595703125,391.5323791503906,1999.9429931640625,136797.25,153556.828125,116408.6015625,210620.390625,858.8551635742188,967.4699096679688,810.197509765625,477.2044372558594,31283.736328125,38622.94140625,32152.328125,28967.966796875,13879.962890625,11141.841796875,10934.7216796875,12192.275390625,78047,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.760576248168945,21.58231735229492,1003.5371704101562,214310.0,4.63214635848999,0,2750272,True,BME690,6243,0,0,0,2747516,24484,0,28.88677215576172,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:51:31.081,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '0be5e117-1bd2-4dee-9031-d87bcf1b1612', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341464907, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:51:05.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,18.0,0.0,0.08,22160332.0,300.0,300.94,000000000DFEC3B8,1400.0,1398.95,21470046.0,0.0,3700.0,3702.45,000000000DFEC3B1,1600.0,1599.26,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4103.90234375,4813.96630859375,17410.6015625,33740.32421875,6490.7509765625,6355.05126953125,11222.6689453125,9701.013671875,789.7396240234375,1136.4632568359375,9594.462890625,6014.349609375,8536.78125,14929.318359375,3123.300048828125,5560.0107421875,6379.32421875,848.3640747070312,9404.447265625,7742.42822265625,278592.4375,114863.2265625,30445.85546875,23095.99609375,916.0551147460938,717.3049926757812,333.08941650390625,599.5340576171875,5527.74609375,5599.58349609375,349.6960144042969,3668.981201171875,518.2091674804688,509.2138366699219,490.8462219238281,379.1414794921875,2627.31201171875,1791.82275390625,607.0677490234375,909.1827392578124,4373.6845703125,2671.466796875,19539.2734375,9434.7275390625,495.7173461914063,2383.316650390625,391.1229248046875,1999.9903564453125,136825.640625,153522.28125,116393.2890625,210615.390625,859.2523803710938,969.0335693359376,808.0177612304688,477.0355224609375,31284.263671875,38624.89453125,32151.302734375,28966.599609375,13881.7099609375,11142.33984375,10934.3671875,12192.82421875,78348,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.76124763488769,21.588274002075195,1003.5354614257812,214942.59375,4.633601188659668,0,2750712,True,BME690,6244,0,0,0,2747516,24484,0,28.88677215576172,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:51:31.382,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '0be5e117-1bd2-4dee-9031-d87bcf1b1612', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341464907, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:51:05.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,17.97,0.0,0.04,22160332.0,300.0,301.78,000000000DFEC3B8,1400.0,1398.23,21470046.0,0.0,3700.0,3701.2,000000000DFEC3B1,1600.0,1598.85,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,b0ec4828-c16b-48e0-af9a-836155ca7df1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4097.28662109375,4795.40966796875,17386.197265625,33769.515625,6491.0517578125,6355.18212890625,11221.53125,9702.736328125,790.1204833984375,1135.2744140625,9639.3515625,6008.96044921875,8557.6279296875,14980.486328125,3133.640380859375,5571.30517578125,6380.19189453125,849.5140991210938,9407.904296875,7743.93896484375,278566.375,114892.109375,30452.341796875,23094.4375,916.7261962890624,717.5419921875,333.11676025390625,599.0260620117188,5510.16748046875,5586.47705078125,349.7142944335937,3683.48095703125,518.27587890625,509.1971435546875,490.8835754394531,379.0833129882813,2627.59130859375,1791.819580078125,607.0838012695312,909.1685180664062,4368.8427734375,2670.861572265625,19538.580078125,9430.1494140625,495.6583251953125,2395.3330078125,391.1813659667969,2000.19091796875,136845.5,153534.375,116414.3671875,210634.375,859.4954223632812,967.5089721679688,809.517822265625,477.4905395507813,31286.93359375,38629.2890625,32160.771484375,28964.560546875,13880.048828125,11142.8330078125,10933.5361328125,12192.8056640625,78649,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.76124763488769,21.588274002075195,1003.5354614257812,214942.59375,4.633601188659668,0,2750712,True,BME690,6244,0,0,0,2747516,24484,0,28.88677215576172,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:51:31.683,"{'cid': 'd9717627-e13a-4c05-8f37-2fae287d369f', 'uuid': '0be5e117-1bd2-4dee-9031-d87bcf1b1612', 'annotationId': 'b0ec4828-c16b-48e0-af9a-836155ca7df1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773341464907, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T18:51:05.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,17.96,0.0,0.04,22160332.0,300.0,301.7,000000000DFEC3B8,1400.0,1398.76,21470046.0,0.0,3700.0,3701.19,000000000DFEC3B1,1600.0,1599.07,22450161.0
