component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,T0_093225,H0_093225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,307787808.0,307774624.0,227928912.0,20037.412109375,137973600.0,345833824.0,406081728.0,324420352.0,296666496.0,179836928,223571872.0,201417.046875,136789680.0,341274048.0,401628960.0,321327872.0,286537920.0,287203872.0,221826064.0,201820.828125,131529608.0,297000736.0,324353920.0,267985360.0,274417504.0,276229536.0,219783872.0,19978.75,136010832.0,341480192.0,406287104.0,323713728.0,264913680.0,266394944.0,216849504.0,20016.419921875,135464400.0,339736512.0,405624768.0,323416256.0,254631792.0,248840992.0,214068640.0,20105.236328125,134933168.0,293978816,402310560.0,321182368.0,235802384.0,240088672.0,205005696.0,202882.078125,134468912.0,278901600.0,407040032.0,323220736.0,226702944.0,230735584.0,200850224.0,20134.19140625,133863544.0,335201440.0,405779136.0,322015904.0,90506,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.33479881286621,20.502782821655277,993.0173950195312,285311.28125,4.295198917388916,0,7772514,True,BME690,17645,0,0,0,7767865,24484,0,33.737022399902344,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:53:13.763,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': 'db61bd47-b563-45fc-aff3-7ea13b85cedd', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676387376, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:53:07.610Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3702.92,000000000DFEC3B1,1400.0,1399.96,21470046.0,1600.0,1600.03,22450161.0,300.0,300.48,000000000DFEC3B8,0.0,1.69,22160332.0,-0.0,22.64,18.37
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,314346656.0,312534560.0,229178112.0,19616.33984375,137764528.0,342944672.0,402741056.0,322614976.0,305100416.0,190205408,225905072.0,198432.640625,136935152.0,340421184.0,401028320.0,321236480.0,294910176.0,294245056.0,224100832.0,198561.609375,132063440.0,299861888.0,329686912.0,271896736.0,282462784.0,282928224.0,221582144.0,19680.560546875,135912864.0,338560448.0,401969920.0,321145984.0,273683104.0,273862336.0,218963904.0,19718.267578125,135545600.0,337582336.0,402200992.0,321504768.0,264696624.0,257902000.0,217138944.0,19877.42578125,135315648.0,297317728,400973600.0,320635296.0,246268960.0,249290480.0,208610864.0,199956.078125,134893504.0,283352992.0,405233568.0,322394912.0,236714592.0,239533840.0,204338944.0,19858.958984375,134180296.0,333663872.0,402298624.0,320088288.0,90806,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.33513069152832,20.473087310791016,992.9950561523438,285497.71875,4.289058208465576,0,7772956,True,BME690,17646,0,0,0,7772883,24484,0,49.19015884399414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:53:14.063,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': 'db61bd47-b563-45fc-aff3-7ea13b85cedd', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676387376, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:53:07.610Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3703.56,000000000DFEC3B1,1400.0,1399.92,21470046.0,1600.0,1600.17,22450161.0,300.0,299.26,000000000DFEC3B8,0.0,1.61,22160332.0,-0.01,22.64,18.36
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,320370240.0,317047040.0,230429824.0,19347.4609375,137584368.0,340450272.0,399624480.0,320595968.0,312753216.0,200514032,228190352.0,195589.421875,137126240.0,339808320.0,400248896.0,321006080.0,303046080.0,300858464.0,226297296.0,195708.125,132681272.0,302770016.0,335006816.0,275898080.0,290432704.0,289512736.0,223461744.0,19406.990234375,135987344.0,336727776.0,399163392.0,319509344.0,281881152.0,280815712.0,221067936.0,19437.453125,135635776.0,335606080.0,399122656.0,319795424.0,274538304.0,266723104.0,220008960.0,19566.390625,135707248.0,300537792,399989152.0,320235552.0,256260192.0,257833392.0,211770432.0,196634.5625,135242384.0,287249152.0,403206176.0,321567456.0,246187952.0,247838960.0,207450816.0,19499.4609375,134337456.0,331985216.0,399246304.0,318593568.0,91106,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.33513069152832,20.473087310791016,992.9950561523438,285497.71875,4.289058208465576,0,7772956,True,BME690,17646,0,0,0,7772883,24484,0,49.19015884399414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:53:14.362,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': 'db61bd47-b563-45fc-aff3-7ea13b85cedd', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676387376, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:53:07.610Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3704.2,000000000DFEC3B1,1400.0,1399.87,21470046.0,1600.0,1600.31,22450161.0,300.0,298.05,000000000DFEC3B8,0.0,1.54,22160332.0,-0.01,22.63,18.36
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,326832224.0,321632160.0,231507328.0,19070.63671875,137683872.0,339222464.0,397938432.0,319588704.0,320064192.0,210503696,229738960.0,192413.828125,137460752.0,339609792.0,399941408.0,320951264.0,309647584.0,306041664.0,227696192.0,192214.296875,133256496.0,305132064.0,339308544.0,279141216.0,297936800.0,295645440.0,225202080.0,19135.03125,136176176.0,335470048.0,397160448.0,318541664.0,290305984.0,287820416.0,223173936.0,19195.916015625,135916208.0,334802208.0,397856992.0,319249440.0,283814016.0,275063776.0,222526624.0,19277.552734375,136073248.0,303496800,399134592.0,320055488.0,266172224.0,266178800.0,214612192.0,193513.171875,135556912.0,290960128.0,401458336.0,320707200.0,255703152.0,256117264.0,210400080.0,19243.662109375,134603792.0,330754496.0,396467904.0,317116288.0,91407,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.33479881286621,20.449357986450195,992.9745483398438,285311.28125,4.2840070724487305,0,7773397,True,BME690,17647,0,0,0,7772883,24484,0,49.19015884399414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:53:14.665,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': 'db61bd47-b563-45fc-aff3-7ea13b85cedd', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676387376, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:53:07.610Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3703.74,000000000DFEC3B1,1400.0,1399.92,21470046.0,1600.0,1600.28,22450161.0,300.0,297.67,000000000DFEC3B8,0.0,1.46,22160332.0,-0.01,22.63,18.35
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,333248928.0,326209376.0,232845312.0,18863.544921875,137924112.0,338449376.0,397129888.0,319249984.0,326147232.0,220017280,230954304.0,189371.796875,137576240.0,338476064.0,398411872.0,320052288.0,315406208.0,310288864.0,228679312.0,188993.484375,133627768.0,306631008.0,342664096.0,281671872.0,304579936.0,300723456.0,226501728.0,18822.779296875,136239760.0,333700288.0,394807136.0,317363680.0,298664928.0,294757632.0,225353792.0,18947.021484375,136288368.0,334544608.0,397434336.0,319440288.0,292610784.0,282831616.0,224741376.0,18977.115234375,136432576.0,306007872,398244096.0,319809152.0,274971680.0,273712320.0,217061856.0,190490.5625,135849728.0,293956544.0,399111680.0,319707232.0,265199600.0,264299552.0,213157520.0,18984.533203125,134935920.0,329870976.0,394420256.0,316120160.0,91710,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.33479881286621,20.41374015808105,992.9564208984376,285497.71875,4.276544570922852,0,7773839,True,BME690,17648,0,0,0,7772883,24484,0,49.19015884399414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:53:14.968,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': 'db61bd47-b563-45fc-aff3-7ea13b85cedd', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676387376, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:53:07.610Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.6,000000000DFEC3B1,1400.0,1400.11,21470046.0,1600.0,1599.97,22450161.0,300.0,298.79,000000000DFEC3B8,0.0,1.4,22160332.0,-0.01,22.63,18.34
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,339597600.0,331170336.0,234767568.0,18728.220703125,138354240.0,337997792.0,396829792.0,319512384.0,332720480.0,229969600,233059392.0,187851.1875,137950608.0,337865856.0,397691360.0,319779712.0,321610656.0,315304352.0,230388240.0,187299.46875,134172336.0,308180000.0,345899072.0,284163808.0,311248000.0,306202080.0,228199088.0,18677.640625,136569440.0,332575808.0,392843424.0,316268320.0,306732608.0,301739936.0,227767008.0,18791.443359375,136833056.0,334667616.0,397023168.0,319383968.0,301215808.0,290440000.0,227116048.0,18806.953125,136972784.0,309049920,398363040.0,320034432.0,283472864.0,280633760.0,219381760.0,188201.265625,136188256.0,296699360.0,397085728.0,318567680.0,274187744.0,271979328.0,215828768.0,18749.49609375,135328640.0,329065824.0,392527872.0,315324224.0,92008,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.33479881286621,20.41374015808105,992.9564208984376,285497.71875,4.276544570922852,0,7773839,True,BME690,17648,0,0,0,7772883,24484,0,49.19015884399414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:53:15.265,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': 'db61bd47-b563-45fc-aff3-7ea13b85cedd', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676387376, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:53:07.610Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.5,000000000DFEC3B1,1400.0,1400.3,21470046.0,1600.0,1599.66,22450161.0,300.0,299.88,000000000DFEC3B8,0.0,1.33,22160332.0,-0.01,22.65,18.32
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,344654720.0,335023904.0,235940000.0,18442.216796875,138503936.0,336841824.0,395627200.0,318956096.0,338849376.0,239470832,234566896.0,185739.65625,138234816.0,337018048.0,396892096.0,319669120.0,327241088.0,319642592.0,231574656.0,185068.421875,134561312.0,309225984.0,348535456.0,286383680.0,317631520.0,311387776.0,229778272.0,18482.064453125,136774816.0,331530528.0,391452736.0,315687232.0,313953184.0,307776160.0,229698752.0,18543.75390625,137131088.0,334205024.0,396302656.0,319172512.0,308791232.0,297106432.0,229074416.0,18571.6875,137255408.0,310998208,397364288.0,319629408.0,291247072.0,287057568.0,221479008.0,185977.03125,136397328.0,298828320.0,394714016.0,317268576.0,282599712.0,279174624.0,218414944.0,18568.634765625,135659712.0,328076864.0,390664704.0,314494848.0,92309,27.04029083251953,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.33479881286621,20.38405990600586,992.9415893554688,285311.28125,4.270327091217041,0,7774279,True,BME690,17649,0,0,0,7772883,24484,0,49.19015884399414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:53:15.571,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': 'db61bd47-b563-45fc-aff3-7ea13b85cedd', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676387376, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:53:07.610Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.55,000000000DFEC3B1,1400.0,1400.48,21470046.0,1600.0,1599.36,22450161.0,300.0,300.93,000000000DFEC3B8,0.0,1.27,22160332.0,-0.01,22.66,18.3
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,350330272.0,339345920.0,237605088.0,18329.037109375,138840416.0,336489536.0,395342816.0,318888864.0,344206368.0,248503136,235985664.0,183890.0625,138511872.0,336099424.0,395862688.0,319309440.0,332592672.0,323714336.0,232853360.0,183317.234375,134960480.0,310168576.0,350821408.0,288148608.0,324388736.0,316854528.0,231636736.0,18326.208984375,137040832.0,330664000.0,390086912.0,314879808.0,321461632.0,313901856.0,231815088.0,18384.359375,137520432.0,334085632.0,396077120.0,319378816.0,316345088.0,303538816.0,231001296.0,18384.10546875,137565808.0,312389568,395838944.0,318993248.0,298842656.0,293475712.0,223643568.0,183899.96875,136583984.0,300814144.0,392633216.0,316146144.0,291356416.0,286733504.0,221166256.0,18395.8828125,135986800.0,327709280.0,389702336.0,314194592.0,92611,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.33446502685547,20.36033058166504,992.9275512695312,285871.3125,4.265275478363037,0,7774719,True,BME690,17650,0,0,0,7772883,24484,0,49.19015884399414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:53:15.869,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': 'db61bd47-b563-45fc-aff3-7ea13b85cedd', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676387376, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:53:07.610Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.05,000000000DFEC3B1,1400.0,1400.53,21470046.0,1600.0,1599.41,22450161.0,300.0,299.23,000000000DFEC3B8,0.0,1.2,22160332.0,-0.01,22.67,18.28
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,354566144.0,342204960.0,238390992.0,18081.9609375,139066000.0,335512672.0,394018752.0,318179104.0,348486752.0,256819024,236711152.0,181419.1875,138656624.0,334800288.0,394002624.0,318169184.0,337375808.0,327124224.0,233695952.0,181227.859375,135371904.0,310987808.0,352510176.0,289534304.0,330986176.0,321960896.0,233299312.0,18157.61328125,137527936.0,330938112.0,390032192.0,314985856.0,328463936.0,319409056.0,233555824.0,18185.689453125,137985248.0,334160192.0,395682592.0,319332672.0,322318272.0,308623936.0,232274144.0,18134.59375,137814176.0,313424992,393713568.0,317647584.0,305648032.0,299054176.0,225602944.0,182233.21875,136943360.0,302898624.0,390812576.0,315083552.0,299557504.0,293719168.0,223852656.0,18245.76171875,136532064.0,327864480.0,389228832.0,314060320.0,92913,26.959705352783203,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.33446502685547,20.36033058166504,992.9275512695312,285871.3125,4.265275478363037,0,7774719,True,BME690,17650,0,0,0,7772883,24484,0,49.19015884399414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:53:16.170,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': 'db61bd47-b563-45fc-aff3-7ea13b85cedd', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676387376, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:53:07.610Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.56,000000000DFEC3B1,1400.0,1400.58,21470046.0,1600.0,1599.46,22450161.0,300.0,297.51,000000000DFEC3B8,0.0,1.14,22160332.0,-0.01,22.66,18.29
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,358889056.0,345385184.0,239633136.0,18001.939453125,139278592.0,335105632.0,393602112.0,318179104.0,352370848.0,264829120,237649056.0,179998.046875,138724672.0,333596576.0,392386784.0,317374368.0,342425088.0,331030912.0,235020368.0,180176.3125,135809600.0,312312608.0,355096064.0,291456032.0,337131040.0,326733408.0,234993840.0,18045.337890625,137887568.0,331081920.0,390340160.0,315376736.0,335087328.0,324381568.0,235257552.0,18078.255859375,138315216.0,333928800.0,395417024.0,319285536.0,328145792.0,313459904.0,233499392.0,17989.88671875,137980496.0,314440864,392360736.0,316825728.0,312465632.0,304506592.0,227388960.0,180619.046875,137192128.0,304647168.0,389236960.0,314165920.0,307164320.0,300070848.0,226133808.0,18059.896484375,136944784.0,327922112.0,388988032.0,314160768.0,93212,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.33479881286621,20.34844207763672,992.9152221679688,284753.40625,4.262865543365479,0,7775159,True,BME690,17651,0,0,0,7772883,24484,0,49.19015884399414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:53:16.470,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': 'db61bd47-b563-45fc-aff3-7ea13b85cedd', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676387376, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:53:07.610Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3702.07,000000000DFEC3B1,1400.0,1400.63,21470046.0,1600.0,1599.5,22450161.0,300.0,295.8,000000000DFEC3B8,0.0,1.07,22160332.0,-0.01,22.65,18.3
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fe67d078-0fe0-42ad-9641-43aa2650f4ca,abf3d6e6-cbae-42a9-8225-203c3276d984,361627840.0,347095456.0,240092144.0,17796.291015625,139482944.0,334061152.0,392267296.0,317782432.0,355419296.0,272144128,238113440.0,178330.71875,138845840.0,332330976.0,390648352.0,316505536.0,347063968.0,334513280.0,236122624.0,178810.765625,136297712.0,313855424.0,358183392.0,293779232.0,341939424.0,330302720.0,235949648.0,17856.1015625,138191968.0,330552192.0,389746176.0,315099552.0,341047264.0,328999264.0,236667920.0,17923.67578125,138721568.0,333848864.0,395132448.0,319209664.0,333347904.0,317519072.0,234502384.0,17871.34375,138194528.0,315276704,390967872.0,316128224.0,318803296.0,309343360.0,229056816.0,179340.0625,137436624.0,306106272.0,387768160.0,313537728.0,314363808.0,306036480.0,228468368.0,17957.658203125,137402912.0,328294368.0,389015648.0,314420000.0,93515,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.33479881286621,20.32469749450684,992.906982421875,285684.40625,4.257891178131104,0,7775599,True,BME690,17652,0,0,0,7772883,24484,0,49.19015884399414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:53:16.773,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': 'db61bd47-b563-45fc-aff3-7ea13b85cedd', 'annotationId': 'fe67d078-0fe0-42ad-9641-43aa2650f4ca', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676387376, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:53:07.610Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.91,000000000DFEC3B1,1400.0,1400.67,21470046.0,1600.0,1599.95,22450161.0,300.0,296.56,000000000DFEC3B8,0.0,1.0,22160332.0,-0.01,22.64,18.31
