component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,485.4036254882813,635.1980590820312,5054.23828125,5477.08251953125,5466.58642578125,5451.44775390625,7476.25927734375,6641.28857421875,210.965087890625,182881360,3191.35498046875,25304.51171875,203.2915496826172,2419.0498046875,2604.590576171875,2866.320556640625,155.9694366455078,2797.922607421875,2386.4267578125,21135.185546875,138367.421875,71491.109375,27185.01953125,21621.30078125,108.29681396484376,117.9236831665039,764.1028442382812,441.2087097167969,219.28109741210935,1074.48974609375,307.2866516113281,140.7333221435547,471.6891784667969,398.1055603027344,423.9273681640625,268.5517883300781,2537.81103515625,2192.2158203125,711.5226440429688,812.7186279296875,368.3606262207031,27375.451171875,13997.6767578125,7650.7724609375,1930.9700927734373,171502560,1214.5560302734375,465.6932373046875,65917.4296875,66136.78125,60031.1796875,80201.46875,330.2617492675781,21314.908203125,368.2314147949219,303.3926696777344,21196.09765625,23197.375,20732.3359375,22716.947265625,9330.6181640625,8866.26953125,8469.5888671875,7791.73974609375,70692,26.879119873046875,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.243284225463867,20.95808219909668,993.4204711914062,283092.875,4.367748737335205,0,7392428,True,BME690,16782,0,0,0,7391814,24484,0,32.86711120605469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:53.735,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'cf61974a-9078-4ecd-a671-cf18613df058', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773675996905, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T15:46:37.131Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.53,19.14,1600.0,1600.39,22450161.0,150.0,150.08,22160332.0,3700.0,3696.95,000000000DFEC3B1,-0.01,1250.0,1250.48,21470046.0,300.0,295.84,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,485.8563232421875,635.0787963867188,5055.27685546875,5476.837890625,5467.25634765625,5451.50537109375,7477.1953125,6641.00390625,211.0223846435547,182922368,3200.466552734375,25436.466796875,203.1807556152344,2417.32470703125,2599.018310546875,2869.4345703125,156.00906372070312,2806.576416015625,2382.101318359375,20957.2890625,138383.078125,71462.765625,27185.958984375,21617.7734375,108.28843688964844,117.9149169921875,763.6170043945312,441.7972412109375,219.27647399902344,1074.5584716796875,307.4488220214844,140.7743377685547,471.7139587402344,398.0709838867188,423.9835510253906,268.5209045410156,2538.118408203125,2193.24072265625,711.5646362304688,812.7711181640625,368.3672180175781,27365.39453125,13997.9208984375,7650.3310546875,1931.0224609375,172067936,1216.9302978515625,465.88916015625,65924.5,66132.1640625,60030.51953125,80201.53125,330.4025573730469,21506.451171875,368.1069946289063,303.55029296875,21193.294921875,23197.5546875,20734.25,22720.400390625,9331.1171875,8867.841796875,8468.140625,7791.591796875,70993,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.24394989013672,20.981788635253903,993.42041015625,283276.40625,4.372855186462402,0,7392869,True,BME690,16783,0,0,0,7391814,24484,0,32.86711120605469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:54.037,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'cf61974a-9078-4ecd-a671-cf18613df058', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773675996905, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T15:46:37.131Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.53,19.13,1600.0,1601.49,22450161.0,150.0,150.06,22160332.0,3700.0,3695.02,000000000DFEC3B1,-0.01,1250.0,1250.3,21470046.0,300.0,294.75,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,485.3394775390625,635.0455932617188,5055.8779296875,5477.36572265625,5468.4638671875,5451.27294921875,7476.90966796875,6640.80615234375,211.01808166503903,183000176,3191.86083984375,25223.796875,203.2315673828125,2423.175048828125,2605.4921875,2867.7939453125,155.95362854003906,2799.154541015625,2388.36376953125,20846.560546875,138386.578125,71461.0234375,27184.33203125,21617.44921875,108.3134765625,117.94988250732422,762.4989624023438,441.5550842285156,219.2812957763672,1072.3023681640625,307.24444580078125,140.77493286132812,471.760009765625,398.0653076171875,423.9811401367188,268.5685119628906,2537.489501953125,2192.035400390625,711.5169067382812,812.7824096679688,368.4100036621094,27388.99609375,14000.91796875,7650.6279296875,1931.4508056640625,172615392,1218.724853515625,465.42388916015625,65920.6875,66125.5859375,60028.8203125,80199.515625,330.1841735839844,21572.6796875,368.3143005371094,303.761962890625,21201.412109375,23197.732421875,20733.1875,22718.1484375,9332.8271484375,8867.404296875,8467.197265625,7791.14306640625,71294,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.24394989013672,20.981788635253903,993.42041015625,283276.40625,4.372855186462402,0,7392869,True,BME690,16783,0,0,0,7391814,24484,0,32.86711120605469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:54.339,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'cf61974a-9078-4ecd-a671-cf18613df058', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773675996905, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T15:46:37.131Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.53,19.11,1600.0,1601.71,22450161.0,150.0,150.05,22160332.0,3700.0,3694.53,000000000DFEC3B1,-0.01,1250.0,1250.12,21470046.0,300.0,294.26,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,485.4440612792969,634.9332885742188,5054.99072265625,5477.41455078125,5468.34423828125,5451.55419921875,7476.87255859375,6640.96435546875,211.125,183084656,3192.546875,25200.25,203.1078948974609,2423.429443359375,2603.609375,2873.272216796875,155.9900360107422,2795.006591796875,2389.932373046875,20936.7109375,138374.21875,71481.75,27188.4375,21618.404296875,108.3056182861328,117.93572235107422,764.1288452148438,441.6305236816406,219.2978057861328,1074.362060546875,307.2624206542969,140.7853546142578,471.7070617675781,398.0724792480469,423.8660583496094,268.5780029296875,2537.8935546875,2192.3203125,711.4884033203125,812.7535400390625,368.173095703125,27462.421875,13999.2900390625,7650.90576171875,1932.39208984375,172620736,1218.927734375,465.5826110839844,65925.6171875,66130.2734375,60026.66796875,80197.6171875,330.0809631347656,21524.748046875,367.9996337890625,303.68377685546875,21208.947265625,23199.2890625,20734.9296875,22718.400390625,9330.025390625,8865.5390625,8468.5791015625,7791.7724609375,71595,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.24394989013672,20.975852966308597,993.4187622070312,283644.25,4.371618270874023,0,7393310,True,BME690,16784,0,0,0,7391814,24484,0,32.86711120605469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:54.637,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'cf61974a-9078-4ecd-a671-cf18613df058', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773675996905, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T15:46:37.131Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,19.09,1600.0,1600.93,22450161.0,150.0,150.04,22160332.0,3700.0,3695.83,000000000DFEC3B1,-0.01,1250.0,1249.94,21470046.0,300.0,294.54,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,485.4501647949219,634.929931640625,5054.853515625,5478.033203125,5467.453125,5451.3369140625,7476.64013671875,6642.41650390625,211.00962829589844,183093712,3193.348876953125,25225.138671875,203.13449096679688,2422.23193359375,2601.955810546875,2865.268310546875,155.95973205566406,2796.313720703125,2387.90771484375,21098.376953125,138382.296875,71486.5625,27186.626953125,21616.12890625,108.33267211914062,117.91033935546876,763.4102783203125,441.24908447265625,219.27806091308597,1074.2620849609375,307.3131408691406,140.77597045898438,471.6637878417969,398.1174011230469,423.9132690429688,268.5087585449219,2537.811767578125,2191.619384765625,711.5484008789062,812.68994140625,368.2828063964844,27385.36328125,13997.2021484375,7650.7841796875,1932.225341796875,172716080,1217.765869140625,465.8903198242188,65923.328125,66135.40625,60028.046875,80191.5546875,330.5726013183594,21578.41015625,368.3489685058594,303.183349609375,21205.78515625,23194.6953125,20735.255859375,22719.59375,9330.7021484375,8865.98046875,8469.2177734375,7791.6796875,71896,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.24394989013672,20.993656158447266,993.42041015625,283276.40625,4.375328063964844,0,7393750,True,BME690,16785,0,0,0,7391814,24484,0,32.86711120605469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:54.940,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'cf61974a-9078-4ecd-a671-cf18613df058', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773675996905, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T15:46:37.131Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,19.06,1600.0,1600.14,22450161.0,150.0,150.03,22160332.0,3700.0,3697.15,000000000DFEC3B1,-0.01,1250.0,1249.76,21470046.0,300.0,294.82,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,485.2523193359375,635.3928833007812,5054.91064453125,5478.14794921875,5467.453125,5451.8583984375,7476.9873046875,6640.58154296875,211.0220184326172,183145072,3188.974609375,25228.107421875,203.16897583007807,2421.61376953125,2601.67626953125,2867.667724609375,155.9740447998047,2803.346435546875,2396.167236328125,21213.283203125,138379.953125,71472.765625,27182.197265625,21619.8671875,108.3217315673828,117.94273376464844,763.2850952148438,441.77294921875,219.30172729492188,1074.0169677734375,307.3519592285156,140.74009704589844,471.763427734375,398.0311279296875,423.9437255859375,268.5732421875,2538.033447265625,2192.37060546875,711.6181640625,812.7439575195312,368.3699645996094,27400.150390625,13996.5068359375,7650.435546875,1931.8255615234373,173120416,1218.1832275390625,466.1661071777344,65918.6640625,66125.9453125,60033.33203125,80190.4921875,330.7489013671875,21475.619140625,368.43365478515625,303.4673156738281,21213.15234375,23192.19140625,20734.45703125,22718.7578125,9330.9013671875,8866.076171875,8469.33203125,7791.2998046875,72198,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.24394989013672,20.999589920043945,993.42041015625,284197.75,4.376564979553223,0,7394190,True,BME690,16786,0,0,0,7391814,24484,0,32.86711120605469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:55.244,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'cf61974a-9078-4ecd-a671-cf18613df058', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773675996905, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T15:46:37.131Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,19.04,1600.0,1599.45,22450161.0,150.0,150.03,22160332.0,3700.0,3698.28,000000000DFEC3B1,-0.01,1250.0,1249.6,21470046.0,300.0,295.1,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,485.0546875,635.2060546875,5055.74462890625,5477.826171875,5467.8662109375,5451.75537109375,7475.89404296875,6641.93017578125,211.14979553222656,183309424,3194.88037109375,25104.568359375,203.0998992919922,2434.74462890625,2597.0322265625,2873.937744140625,156.03802490234375,2808.068115234375,2396.95361328125,21157.056640625,138417.5,71487.40625,27178.65625,21621.375,108.3272705078125,117.94483947753906,763.9136352539062,441.6619262695313,219.32472229003903,1074.11962890625,307.3486022949219,140.7698211669922,471.7093200683594,398.0493469238281,423.9190368652344,268.5375061035156,2538.097900390625,2191.435302734375,711.5484619140625,812.687255859375,368.3345642089844,27413.185546875,13997.66015625,7650.48486328125,1929.407470703125,172876032,1218.489501953125,466.0087585449219,65928.0078125,66126.96875,60022.359375,80180.0703125,330.388671875,21516.927734375,368.1239013671875,302.98504638671875,21206.193359375,23193.0625,20735.412109375,22718.90625,9330.505859375,8867.380859375,8468.775390625,7791.064453125,72498,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.24394989013672,20.999589920043945,993.42041015625,284197.75,4.376564979553223,0,7394190,True,BME690,16786,0,0,0,7391814,24484,0,32.86711120605469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:55.544,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'cf61974a-9078-4ecd-a671-cf18613df058', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773675996905, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T15:46:37.131Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.55,19.02,1600.0,1599.55,22450161.0,150.0,150.05,22160332.0,3700.0,3697.73,000000000DFEC3B1,-0.01,1250.0,1249.64,21470046.0,300.0,295.37,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,485.0762023925781,635.3164672851562,5055.9462890625,5477.62353515625,5467.2861328125,5451.51953125,7476.8857421875,6642.27001953125,211.1134490966797,183435456,3193.742431640625,25138.486328125,203.2400665283203,2437.7998046875,2597.164794921875,2867.63037109375,156.01788330078125,2804.341796875,2393.433349609375,20899.841796875,138376.765625,71496.5546875,27187.615234375,21629.0078125,108.29305267333984,117.9182586669922,764.1332397460938,440.7919616699219,219.3661956787109,1073.461669921875,307.2294311523437,140.79638671875,471.6551208496094,398.1011657714844,423.8912353515625,268.5377502441406,2537.907958984375,2192.832763671875,711.5302124023438,812.7607421875,368.4085998535156,27448.3046875,13999.9921875,7650.45947265625,1931.473876953125,173248208,1219.128173828125,465.576171875,65928.59375,66128.578125,60031.92578125,80186.3046875,330.4555358886719,21508.591796875,368.0868225097656,303.4559020996094,21207.853515625,23193.02734375,20734.255859375,22718.0703125,9330.58984375,8869.525390625,8468.0146484375,7791.81591796875,72799,26.959705352783203,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.24428367614746,21.0233097076416,993.421142578125,284753.40625,4.381591320037842,0,7394630,True,BME690,16787,0,0,0,7391814,24484,0,32.86711120605469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:55.842,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'cf61974a-9078-4ecd-a671-cf18613df058', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773675996905, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T15:46:37.131Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.55,18.99,1600.0,1599.64,22450161.0,150.0,150.07,22160332.0,3700.0,3697.18,000000000DFEC3B1,-0.01,1250.0,1249.67,21470046.0,300.0,295.65,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,484.99713134765625,635.2250366210938,5056.138671875,5477.95068359375,5466.37890625,5451.56787109375,7476.48095703125,6642.54150390625,211.19757080078125,184687536,3198.93408203125,25114.947265625,203.19845581054688,2438.70751953125,2601.607421875,2861.83544921875,155.98536682128906,2805.292236328125,2388.105224609375,21239.92578125,138343.0625,71475.015625,27186.37890625,21618.62109375,108.28279113769533,117.93900299072266,763.9852905273438,441.5589904785156,219.28781127929688,1073.614501953125,307.38671875,140.7832794189453,471.63128662109375,398.0856018066406,423.9151306152344,268.5636901855469,2537.517822265625,2192.319580078125,711.5841674804688,812.7315063476562,368.4699096679688,27369.958984375,13996.5908203125,7650.98681640625,1927.910888671875,173580368,1216.2940673828125,465.841552734375,65922.4296875,66135.421875,60032.890625,80185.171875,330.6098327636719,21579.94921875,368.4303894042969,303.2362365722656,21209.4296875,23191.927734375,20734.220703125,22718.55078125,9329.62890625,8868.875,8468.8203125,7791.658203125,73101,27.04029083251953,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.24428367614746,21.02924346923828,993.421142578125,284013.0,4.382827758789063,0,7395071,True,BME690,16788,0,0,0,7391814,24484,0,32.86711120605469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:56.144,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'cf61974a-9078-4ecd-a671-cf18613df058', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773675996905, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T15:46:37.131Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.55,18.99,1600.0,1599.74,22450161.0,150.0,150.09,22160332.0,3700.0,3696.63,000000000DFEC3B1,-0.01,1250.0,1249.71,21470046.0,300.0,295.92,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,484.9367980957031,635.8024291992188,5056.5888671875,5478.0205078125,5467.56494140625,5451.80322265625,7476.31884765625,6642.39111328125,211.2603302001953,184435280,3205.358642578125,25242.763671875,203.17236328125,2435.717041015625,2595.65673828125,2866.140625,155.98580932617188,2809.5888671875,2389.621337890625,21128.03125,138369.5,71478.65625,27187.517578125,21626.802734375,108.3004913330078,117.91732025146484,763.7324829101562,441.2095947265625,219.2353515625,1073.656494140625,307.3441467285156,140.81285095214844,471.7062683105469,398.1257934570313,423.8412170410156,268.54705810546875,2537.80419921875,2193.447021484375,711.5872192382812,812.727783203125,368.3421020507813,27461.09375,13999.1201171875,7651.01416015625,1926.915771484375,173844848,1216.5091552734375,466.013671875,65921.21875,66129.5234375,60033.953125,80188.3125,330.6224670410156,21752.466796875,368.2925109863281,303.4644470214844,21210.51171875,23191.462890625,20733.48828125,22718.3359375,9330.8984375,8870.453125,8468.861328125,7791.6083984375,73401,26.959705352783203,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.24428367614746,21.02924346923828,993.421142578125,284013.0,4.382827758789063,0,7395071,True,BME690,16788,0,0,0,7391814,24484,0,32.86711120605469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:56.444,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'cf61974a-9078-4ecd-a671-cf18613df058', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773675996905, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T15:46:37.131Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,19.0,1600.0,1600.16,22450161.0,150.0,150.01,22160332.0,3700.0,3697.51,000000000DFEC3B1,-0.01,1250.0,1249.75,21470046.0,300.0,296.1,000000000DFEC3B8
