component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a90b2768-4518-4b40-9acb-c653063ca539,8ace83d2-b948-4266-8dcc-696a43a086a8,453.8687744140625,594.6549682617188,5030.65625,5448.72119140625,5437.12841796875,5421.1767578125,7432.8046875,6597.28662109375,206.3947296142578,180466688,3121.842041015625,23505.283203125,196.6357269287109,2358.078857421875,2531.782958984375,2725.96484375,151.47796630859375,2755.996337890625,2280.354248046875,13306.4921875,136949.328125,70887.15625,26992.216796875,21538.90625,107.33013153076172,117.30597686767578,755.9157104492188,433.6036682128906,210.5414886474609,1001.7416381835938,294.42694091796875,139.4845428466797,469.6238098144531,396.61712646484375,422.4362487792969,267.66119384765625,2517.6259765625,2177.218017578125,709.015380859375,808.7357788085938,344.3968811035156,24434.080078125,13917.4501953125,7611.8369140625,1895.8057861328125,176500304,1185.615234375,458.48541259765625,65369.3203125,65547.046875,59548.12109375,79511.4140625,325.6988220214844,21084.50390625,355.6830749511719,295.215576171875,21096.142578125,23070.6875,20632.837890625,22663.56640625,9266.1787109375,8807.298828125,8400.48828125,7733.97314453125,56367,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.51349639892578,19.122358322143555,991.4353637695312,302706.6875,4.046958923339844,0,14127536,True,BME690,32074,0,0,0,14126198,24484,0,32.46030807495117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:39:09.414,"{'cid': 'c998ced7-cc5d-4dfd-9418-80c4d05da49b', 'uuid': '8ab4dbe5-38e1-42df-ad07-daeae07b2cd0', 'annotationId': 'a90b2768-4518-4b40-9acb-c653063ca539', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682744967, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:39:05.204Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,19.63,1600.0,1600.41,22450161.0,3700.0,3698.66,000000000DFEC3B1,1250.0,1249.84,21470046.0,300.0,299.27,000000000DFEC3B8,150.0,149.97,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a90b2768-4518-4b40-9acb-c653063ca539,8ace83d2-b948-4266-8dcc-696a43a086a8,453.9327087402344,594.530029296875,5029.81787109375,5448.607421875,5436.43310546875,5421.39697265625,7432.2978515625,6597.4736328125,206.4033203125,180588320,3124.359619140625,23658.662109375,196.57958984375,2353.91259765625,2522.590576171875,2729.316162109375,151.51832580566406,2766.6787109375,2279.879638671875,13106.205078125,136959.75,70875.984375,26988.54296875,21543.716796875,107.3231430053711,117.30265808105467,756.6065063476562,433.6390380859375,210.5006561279297,1003.2728271484376,294.2963256835937,139.4935760498047,469.5821228027344,396.670654296875,422.4205017089844,267.6175231933594,2517.32470703125,2177.108154296875,709.0012817382812,808.7200927734375,344.2266540527344,24391.75390625,13918.6181640625,7610.490234375,1899.1917724609373,176177344,1185.934814453125,458.3114013671875,65362.984375,65547.1875,59550.38671875,79516.265625,325.65484619140625,21095.615234375,356.2466735839844,294.9906005859375,21094.951171875,23070.28515625,20632.390625,22663.287109375,9263.763671875,8806.6533203125,8401.1240234375,7733.1552734375,56667,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.51349639892578,19.122358322143555,991.4353637695312,302706.6875,4.046958923339844,0,14127536,True,BME690,32074,0,0,0,14126198,24484,0,32.46030807495117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:39:09.713,"{'cid': 'c998ced7-cc5d-4dfd-9418-80c4d05da49b', 'uuid': '8ab4dbe5-38e1-42df-ad07-daeae07b2cd0', 'annotationId': 'a90b2768-4518-4b40-9acb-c653063ca539', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682744967, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:39:05.204Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,19.68,1600.0,1600.32,22450161.0,3700.0,3697.85,000000000DFEC3B1,1250.0,1250.08,21470046.0,300.0,300.08,000000000DFEC3B8,150.0,149.92,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a90b2768-4518-4b40-9acb-c653063ca539,8ace83d2-b948-4266-8dcc-696a43a086a8,453.6434326171875,594.5484619140625,5033.42724609375,5448.4462890625,5436.36865234375,5421.40478515625,7432.3408203125,6597.75146484375,206.40060424804688,180748400,3126.983642578125,23584.158203125,196.44981384277344,2356.333251953125,2525.646484375,2725.18505859375,151.52865600585938,2767.001953125,2279.512939453125,13367.84765625,136943.15625,70879.46875,26984.306640625,21542.138671875,107.33822631835938,117.29285430908205,755.2306518554688,433.976318359375,210.44036865234372,1001.2044067382812,294.4111633300781,139.50067138671875,469.5992431640625,396.6692504882813,422.4380798339844,267.6337280273437,2517.678955078125,2177.152099609375,709.0863037109375,808.6700439453125,344.2487487792969,24325.3671875,13918.138671875,7610.90576171875,1899.572265625,175908656,1185.310546875,458.3669128417969,65361.421875,65544.7578125,59548.7890625,79505.421875,325.42437744140625,21174.96484375,356.2024841308594,295.13134765625,21102.255859375,23072.001953125,20633.583984375,22664.041015625,9265.0322265625,8806.845703125,8401.095703125,7733.3505859375,56967,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.51349639892578,19.140180587768555,991.4140014648438,304393.875,4.050730705261231,0,14127977,True,BME690,32075,0,0,0,14126198,24484,0,32.46030807495117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:39:10.015,"{'cid': 'c998ced7-cc5d-4dfd-9418-80c4d05da49b', 'uuid': '8ab4dbe5-38e1-42df-ad07-daeae07b2cd0', 'annotationId': 'a90b2768-4518-4b40-9acb-c653063ca539', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682744967, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:39:05.204Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,19.72,1600.0,1600.22,22450161.0,3700.0,3697.03,000000000DFEC3B1,1250.0,1250.32,21470046.0,300.0,300.9,000000000DFEC3B8,150.0,149.88,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a90b2768-4518-4b40-9acb-c653063ca539,8ace83d2-b948-4266-8dcc-696a43a086a8,453.4185791015625,594.369140625,5029.947265625,5448.8212890625,5436.73828125,5420.83984375,7431.32177734375,6596.34912109375,206.5430603027344,180916240,3123.49560546875,23547.935546875,196.399658203125,2359.7255859375,2519.373291015625,2721.555908203125,151.49252319335938,2768.489013671875,2279.589599609375,13139.50390625,136939.03125,70866.8515625,26988.833984375,21537.8828125,107.35334777832033,117.30388641357422,756.9524536132812,433.817626953125,210.3322906494141,1000.7273559570312,294.3833923339844,139.49789428710938,469.57220458984375,396.6069641113281,422.37841796875,267.6435241699219,2517.61474609375,2177.177001953125,708.9371337890625,808.69287109375,344.265625,24347.6171875,13918.2080078125,7610.66552734375,1896.3365478515625,175472720,1182.8323974609375,458.6978149414063,65361.38671875,65545.6015625,59552.37890625,79522.59375,325.38116455078125,21090.88671875,356.0375671386719,294.896728515625,21098.826171875,23070.2109375,20634.154296875,22664.0859375,9264.9267578125,8807.71484375,8400.482421875,7732.84814453125,57569,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.513830184936523,19.14610481262207,991.3966674804688,303337.1875,4.052062034606934,0,14128418,True,BME690,32076,0,0,0,14126198,24484,0,32.46030807495117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:39:10.617,"{'cid': 'c998ced7-cc5d-4dfd-9418-80c4d05da49b', 'uuid': '8ab4dbe5-38e1-42df-ad07-daeae07b2cd0', 'annotationId': 'a90b2768-4518-4b40-9acb-c653063ca539', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682744967, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:39:05.204Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,19.81,1600.0,1599.62,22450161.0,3700.0,3698.42,000000000DFEC3B1,1250.0,1250.01,21470046.0,300.0,300.55,000000000DFEC3B8,150.0,149.98,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a90b2768-4518-4b40-9acb-c653063ca539,8ace83d2-b948-4266-8dcc-696a43a086a8,454.08056640625,594.5723876953125,5029.76123046875,5448.30224609375,5436.7724609375,5421.3720703125,7432.35009765625,6596.9560546875,206.4455718994141,181052416,3132.841796875,23736.64453125,196.3721923828125,2359.0205078125,2525.853759765625,2726.497314453125,151.48849487304688,2763.45458984375,2279.948486328125,13157.365234375,136937.96875,70848.515625,26993.81640625,21540.84765625,107.29074096679688,117.28614807128906,756.508056640625,433.9861145019531,210.32131958007807,1001.09814453125,294.2853088378906,139.48402404785156,469.5656127929688,396.5968322753906,422.45404052734375,267.6097412109375,2517.748779296875,2176.7626953125,708.9591064453125,808.638427734375,344.19879150390625,24325.712890625,13917.572265625,7611.3330078125,1896.97265625,175219760,1181.8231201171875,458.4342956542969,65351.640625,65548.375,59553.51171875,79518.390625,325.43756103515625,21082.703125,356.0957946777344,294.9709167480469,21095.29296875,23070.25,20633.0078125,22663.35546875,9266.4697265625,8808.66015625,8400.94921875,7732.88134765625,57870,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.513830184936523,19.16392707824707,991.380126953125,302497.125,4.055834293365479,0,14128858,True,BME690,32077,0,0,0,14126198,24484,0,32.46030807495117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:39:10.917,"{'cid': 'c998ced7-cc5d-4dfd-9418-80c4d05da49b', 'uuid': '8ab4dbe5-38e1-42df-ad07-daeae07b2cd0', 'annotationId': 'a90b2768-4518-4b40-9acb-c653063ca539', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682744967, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:39:05.204Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,19.85,1600.0,1599.21,22450161.0,3700.0,3699.87,000000000DFEC3B1,1250.0,1249.65,21470046.0,300.0,299.85,000000000DFEC3B8,150.0,150.06,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a90b2768-4518-4b40-9acb-c653063ca539,8ace83d2-b948-4266-8dcc-696a43a086a8,453.8021240234375,594.763916015625,5031.31103515625,5448.3642578125,5436.39111328125,5421.2578125,7432.95751953125,6596.64794921875,206.48052978515625,181092832,3126.26953125,23696.830078125,196.39068603515625,2360.797119140625,2521.865966796875,2727.85205078125,151.51063537597656,2758.26611328125,2283.392333984375,13324.4453125,136949.34375,70890.3515625,26998.86328125,21542.34765625,107.32289123535156,117.29070281982422,755.5760498046875,433.48480224609375,210.3292236328125,1001.0144653320312,294.3088073730469,139.45362854003906,469.5831298828125,396.5738830566406,422.4925231933594,267.6512756347656,2517.12255859375,2176.808837890625,708.987548828125,808.6651000976562,344.19140625,24325.0390625,13916.5703125,7610.99951171875,1898.4854736328125,174944592,1184.8055419921875,458.08251953125,65351.421875,65545.234375,59553.38671875,79511.0546875,325.4547119140625,21069.3515625,356.32598876953125,295.24249267578125,21098.71484375,23070.64453125,20632.5078125,22663.353515625,9266.904296875,8807.8193359375,8401.107421875,7732.92236328125,58171,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.514162063598636,19.1757926940918,991.3677368164062,303126.75,4.058421611785889,0,14129298,True,BME690,32078,0,0,0,14126198,24484,0,32.46030807495117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:39:11.221,"{'cid': 'c998ced7-cc5d-4dfd-9418-80c4d05da49b', 'uuid': '8ab4dbe5-38e1-42df-ad07-daeae07b2cd0', 'annotationId': 'a90b2768-4518-4b40-9acb-c653063ca539', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682744967, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:39:05.204Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,19.89,1600.0,1598.8,22450161.0,3700.0,3701.34,000000000DFEC3B1,1250.0,1249.29,21470046.0,300.0,299.15,000000000DFEC3B8,150.0,150.15,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a90b2768-4518-4b40-9acb-c653063ca539,8ace83d2-b948-4266-8dcc-696a43a086a8,453.28802490234375,594.381103515625,5030.728515625,5449.0,5436.40673828125,5421.2587890625,7432.93212890625,6596.84375,206.6036071777344,181090928,3132.27685546875,23724.4296875,196.50897216796875,2361.516845703125,2520.737548828125,2720.777587890625,151.48902893066406,2753.49609375,2281.531494140625,13212.4111328125,136944.90625,70906.046875,26986.498046875,21536.544921875,107.31092071533205,117.2816925048828,756.6077880859375,434.1017761230469,210.35130310058597,1001.8583374023438,294.4095764160156,139.45687866210938,469.6534118652344,396.6474609375,422.5126647949219,267.6115417480469,2517.53564453125,2177.804931640625,709.0587158203125,808.69287109375,344.12469482421875,24408.01953125,13918.07421875,7611.134765625,1895.6988525390625,174631856,1184.68798828125,458.2078857421875,65362.01171875,65545.5390625,59549.95703125,79515.5,325.4382019042969,21104.8984375,355.9677429199219,295.203369140625,21097.701171875,23067.265625,20633.267578125,22663.818359375,9264.708984375,8806.4443359375,8400.9697265625,7733.02734375,58472,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.514162063598636,19.1757926940918,991.3677368164062,303126.75,4.058421611785889,0,14129298,True,BME690,32078,0,0,0,14126198,24484,0,32.46030807495117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:39:11.518,"{'cid': 'c998ced7-cc5d-4dfd-9418-80c4d05da49b', 'uuid': '8ab4dbe5-38e1-42df-ad07-daeae07b2cd0', 'annotationId': 'a90b2768-4518-4b40-9acb-c653063ca539', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682744967, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:39:05.204Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,19.93,1600.0,1599.01,22450161.0,3700.0,3701.59,000000000DFEC3B1,1250.0,1249.44,21470046.0,300.0,299.32,000000000DFEC3B8,150.0,150.1,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a90b2768-4518-4b40-9acb-c653063ca539,8ace83d2-b948-4266-8dcc-696a43a086a8,453.7101745605469,594.4268188476562,5030.43359375,5448.216796875,5436.00390625,5420.80029296875,7433.23681640625,6596.818359375,206.60910034179688,180952944,3121.159423828125,23726.6640625,196.55044555664065,2355.474609375,2524.8720703125,2729.96875,151.48666381835938,2753.864013671875,2282.059326171875,13193.0947265625,136946.765625,70897.3203125,26991.548828125,21547.423828125,107.3277359008789,117.29122161865234,757.0929565429688,433.7505187988281,210.31829833984372,1000.7139282226562,294.25103759765625,139.4339599609375,469.59814453125,396.6295776367188,422.4639892578125,267.6003112792969,2517.974853515625,2177.1318359375,709.029296875,808.6666259765625,344.18951416015625,24339.06640625,13919.5634765625,7610.66552734375,1897.145263671875,174921168,1185.6942138671875,457.9728393554688,65370.75,65549.640625,59545.125,79504.9375,325.4790344238281,21265.8671875,355.9872741699219,295.1662292480469,21100.333984375,23066.12890625,20632.3359375,22666.6796875,9263.9990234375,8808.0595703125,8400.1533203125,7732.24658203125,58773,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.514162063598636,19.18173217773437,991.3577880859376,301870.09375,4.059678077697754,0,14129738,True,BME690,32079,0,0,0,14126198,24484,0,32.46030807495117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:39:11.820,"{'cid': 'c998ced7-cc5d-4dfd-9418-80c4d05da49b', 'uuid': '8ab4dbe5-38e1-42df-ad07-daeae07b2cd0', 'annotationId': 'a90b2768-4518-4b40-9acb-c653063ca539', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682744967, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:39:05.204Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,19.97,1600.0,1599.23,22450161.0,3700.0,3701.83,000000000DFEC3B1,1250.0,1249.61,21470046.0,300.0,299.52,000000000DFEC3B8,150.0,150.05,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a90b2768-4518-4b40-9acb-c653063ca539,8ace83d2-b948-4266-8dcc-696a43a086a8,453.5690307617188,594.30908203125,5029.67578125,5448.42529296875,5436.052734375,5421.009765625,7432.71484375,6597.05224609375,206.5002899169922,180871776,3125.209228515625,23641.58984375,196.60577392578125,2358.318359375,2525.919921875,2726.593017578125,151.4934539794922,2752.834228515625,2274.500244140625,13231.4375,136945.015625,70887.2109375,26988.0625,21545.107421875,107.34071350097656,117.29348754882812,758.3098754882812,433.4215698242188,210.33177185058597,1002.2307739257812,294.2125549316406,139.45062255859375,469.6253356933594,396.6116027832031,422.4933776855469,267.6016845703125,2517.697998046875,2177.748291015625,709.0924072265625,808.6885986328125,344.15484619140625,24391.783203125,13918.0888671875,7610.79150390625,1896.4925537109373,174477712,1184.6890869140625,458.4189758300781,65371.16015625,65543.7265625,59544.15625,79505.7734375,325.32061767578125,21279.171875,355.9259033203125,294.9189453125,21092.91796875,23066.376953125,20632.736328125,22663.6875,9265.2841796875,8804.638671875,8400.1875,7732.5712890625,59074,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.514493942260746,19.1935977935791,991.3470458984376,303970.3125,4.062266826629639,0,14130179,True,BME690,32080,0,0,0,14126198,24484,0,32.46030807495117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:39:12.120,"{'cid': 'c998ced7-cc5d-4dfd-9418-80c4d05da49b', 'uuid': '8ab4dbe5-38e1-42df-ad07-daeae07b2cd0', 'annotationId': 'a90b2768-4518-4b40-9acb-c653063ca539', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682744967, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:39:05.204Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,20.01,1600.0,1599.44,22450161.0,3700.0,3702.06,000000000DFEC3B1,1250.0,1249.77,21470046.0,300.0,299.72,000000000DFEC3B8,150.0,150.0,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a90b2768-4518-4b40-9acb-c653063ca539,8ace83d2-b948-4266-8dcc-696a43a086a8,453.255615234375,594.474365234375,5029.52587890625,5448.7900390625,5437.36474609375,5421.15380859375,7432.54248046875,6596.74267578125,206.4569854736328,180813584,3122.16748046875,23551.154296875,196.4685516357422,2353.97412109375,2522.337158203125,2732.59033203125,151.5076446533203,2759.141357421875,2281.916015625,13140.6845703125,136962.203125,70902.859375,26995.29296875,21545.572265625,107.2991943359375,117.31100463867188,758.8212890625,433.9660339355469,210.30470275878903,1000.81103515625,294.3144836425781,139.48452758789062,469.6349487304688,396.6156005859375,422.4869689941406,267.6187744140625,2518.193115234375,2177.058837890625,709.10693359375,808.678466796875,344.0870056152344,24357.3984375,13919.4013671875,7611.76953125,1893.7850341796875,174699824,1185.6502685546875,458.1324768066406,65361.80859375,65543.875,59548.12109375,79510.078125,325.0406799316406,21261.68359375,356.41363525390625,294.9335632324219,21095.76953125,23066.265625,20631.595703125,22662.41015625,9263.1875,8805.5126953125,8399.8212890625,7732.123046875,59375,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.514493942260746,19.1935977935791,991.3470458984376,303970.3125,4.062266826629639,0,14130179,True,BME690,32080,0,0,0,14126198,24484,0,32.46030807495117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:39:12.421,"{'cid': 'c998ced7-cc5d-4dfd-9418-80c4d05da49b', 'uuid': '8ab4dbe5-38e1-42df-ad07-daeae07b2cd0', 'annotationId': 'a90b2768-4518-4b40-9acb-c653063ca539', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682744967, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:39:05.204Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,20.03,1600.0,1599.48,22450161.0,3700.0,3702.11,000000000DFEC3B1,1250.0,1249.78,21470046.0,300.0,299.73,000000000DFEC3B8,150.0,150.0,22160332.0,-0.01
