component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,411330784.0,372034112.0,258679216.0,14922.095703125,147733760.0,325345472.0,386527264.0,318570752.0,408163424.0,369133248,257091024.0,148709.5,147343840.0,323908256.0,384685856.0,317347040.0,404920576.0,367360192.0,256131088.0,148611.46875,146909024.0,322375424.0,382579648.0,315536032.0,409000192.0,370589376.0,258079888.0,14921.826171875,147311520.0,324604960.0,386287424.0,318217344.0,410960608.0,372154208.0,258883312.0,14917.8505859375,147663344.0,325669696.0,387455744.0,319393664.0,406487264.0,368837120.0,257131936.0,14854.791015625,147215840.0,323342048,384393280.0,317431072.0,403714176.0,365566816.0,255416672.0,148806.015625,146719200.0,320810016.0,380559296.0,314952192.0,407275424.0,369338464.0,257198752.0,149280.40625,147337248.0,323779232.0,384577376.0,318029920.0,119705,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.486875534057617,19.11775016784668,991.8873291015624,295340.25,4.039862155914307,0,10621234,True,BME690,24113,0,0,0,10620979,24484,0,49.62525939941406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:40:42.897,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '89d4f3d2-699a-44d6-8f1a-d9273bdb51f1', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773679208059, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:40:08.297Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,17.83,1600.0,1599.76,22450161.0,0.0,0.08,22160332.0,300.0,305.14,000000000DFEC3B8,-0.01,3700.0,3699.08,000000000DFEC3B1,1400.0,1399.92,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,411215872.0,371897760.0,258653904.0,14894.1533203125,147732096.0,325669888.0,387117952.0,319145408.0,407822784.0,368990208,257018032.0,148664.296875,147203536.0,323672480.0,384325280.0,317036928.0,406111328.0,368638368.0,256748272.0,148856.484375,146976480.0,323113568.0,383472512.0,316106976.0,409866112.0,371407552.0,258335840.0,14903.5146484375,147337872.0,325023296.0,386721408.0,318526176.0,409920320.0,370965600.0,258163200.0,14849.431640625,147504832.0,325140960.0,386570336.0,318693760.0,405610176.0,368054848.0,256675168.0,14843.7109375,147010576.0,322802912,383495104.0,316754048.0,404686304.0,366482112.0,255885664.0,148922.921875,146758640.0,321590016.0,381594432.0,315613408.0,407325312.0,369126848.0,257097792.0,148924.328125,147235792.0,323738432.0,384536032.0,318179936.0,120008,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.486875534057617,19.123689651489254,991.8873291015624,295740.09375,4.041117668151856,0,10621674,True,BME690,24114,0,0,0,10620979,24484,0,49.62525939941406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:40:43.199,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '89d4f3d2-699a-44d6-8f1a-d9273bdb51f1', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773679208059, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:40:08.297Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,17.82,1600.0,1599.86,22450161.0,0.0,0.07,22160332.0,300.0,306.48,000000000DFEC3B8,-0.01,3700.0,3700.51,000000000DFEC3B1,1400.0,1400.44,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,412061856.0,372209088.0,258847312.0,14946.3984375,147782112.0,325947712.0,387841120.0,319770880.0,407227968.0,368055648,256652096.0,148721.140625,147094192.0,323174208.0,383727232.0,316736512.0,406092256.0,368238688.0,256535152.0,148702.671875,146921248.0,322885984.0,383178944.0,316111584.0,411045440.0,371820288.0,258483296.0,14920.876953125,147454656.0,325480000.0,387459264.0,319244320.0,410333984.0,371082240.0,258200192.0,14901.720703125,147579904.0,325744960.0,387420992.0,319316480.0,405052832.0,367391808.0,256404144.0,14857.5869140625,146884368.0,322426944,382919488.0,316397504.0,404743616.0,366402464.0,255974288.0,148863.875,146686256.0,321649248.0,381825632.0,315749408.0,408489600.0,370096544.0,257775648.0,149279.203125,147361232.0,324546560.0,385702592.0,318889664.0,120308,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.486875534057617,19.123689651489254,991.8873291015624,295740.09375,4.041117668151856,0,10621674,True,BME690,24114,0,0,0,10620979,24484,0,49.62525939941406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:40:43.500,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '89d4f3d2-699a-44d6-8f1a-d9273bdb51f1', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773679208059, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:40:08.297Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.82,1600.0,1599.96,22450161.0,0.0,0.08,22160332.0,300.0,307.23,000000000DFEC3B8,-0.01,3700.0,3701.8,000000000DFEC3B1,1400.0,1400.79,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,412003712.0,371991424.0,258708528.0,14889.3603515625,147911408.0,325849632.0,387655648.0,319694144.0,406387264.0,367512160,256364160.0,148520.65625,147012544.0,322357376.0,382454080.0,315715072.0,406391136.0,368431200.0,256439968.0,148627.203125,146978672.0,322860672.0,383210112.0,316064800.0,412225888.0,372532832.0,258597360.0,14920.8271484375,147675408.0,326085920.0,388395392.0,319932960.0,409727488.0,370456768.0,257804160.0,14886.0390625,147635552.0,325523328.0,387029632.0,319066400.0,405087200.0,367194528.0,256267360.0,14877.390625,146889168.0,322254432,382656704.0,316174176.0,405685152.0,367439488.0,256396048.0,148958.109375,146801440.0,322325184.0,382903008.0,316574624.0,409298016.0,370623424.0,257939104.0,149206.796875,147512224.0,325026176.0,386533408.0,319427840.0,120609,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.486541748046875,19.123706817626957,991.8865356445312,294345.375,4.041044235229492,0,10622114,True,BME690,24115,0,0,0,10620979,24484,0,49.62525939941406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:40:43.800,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '89d4f3d2-699a-44d6-8f1a-d9273bdb51f1', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773679208059, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:40:08.297Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.83,1600.0,1600.07,22450161.0,0.0,0.09,22160332.0,300.0,304.67,000000000DFEC3B8,-0.01,3700.0,3702.15,000000000DFEC3B1,1400.0,1400.24,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,410759616.0,371261024.0,258253504.0,14816.9482421875,147858016.0,325233952.0,386622784.0,318934048.0,405756000.0,367023840,256141104.0,148240.078125,146978784.0,321936096.0,381940800.0,315329248.0,407425888.0,369212224.0,256868304.0,148727.1875,147143744.0,323408576.0,384203200.0,316719072.0,412026560.0,372497344.0,258785632.0,14872.1376953125,147751824.0,326263648.0,388779232.0,319999712.0,409384224.0,369996032.0,257749664.0,14850.1025390625,147648352.0,325163808.0,386743808.0,318843296.0,404647712.0,366491328.0,255898192.0,14825.9619140625,146912448.0,321963200,382272960.0,315701568.0,406669984.0,368068544.0,256656944.0,148847.84375,146985424.0,322937440.0,383910240.0,317197760.0,409932960.0,371081344.0,258174608.0,148938.484375,147637088.0,325178144.0,386893856.0,319766944.0,120911,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.486541748046875,19.111825942993164,991.8898315429688,294941.5,4.038533687591553,0,10622555,True,BME690,24116,0,0,0,10620979,24484,0,49.62525939941406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:40:44.103,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '89d4f3d2-699a-44d6-8f1a-d9273bdb51f1', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773679208059, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:40:08.297Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.83,1600.0,1600.17,22450161.0,0.0,0.1,22160332.0,300.0,302.09,000000000DFEC3B8,-0.01,3700.0,3702.5,000000000DFEC3B1,1400.0,1399.69,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,409996576.0,370794304.0,258159120.0,14825.4765625,147857376.0,324768064.0,385864640.0,318543520.0,405851808.0,367447168,256581920.0,148388.796875,147083232.0,322201344.0,382316256.0,315728704.0,408062976.0,370013056.0,257541840.0,148672.015625,147310768.0,323889088.0,384863328.0,317235392.0,412411584.0,373361984.0,259431632.0,14890.5146484375,147913792.0,326532704.0,389196992.0,320434144.0,407979456.0,369398432.0,257663216.0,14821.60546875,147577936.0,324730368.0,386125536.0,318473984.0,403545504.0,365768256.0,255765136.0,14809.0107421875,146908624.0,321945472,382182720.0,315566400.0,406969632.0,368531072.0,257051792.0,148681.171875,147147600.0,323483040.0,384898944.0,317975168.0,410811552.0,372103392.0,258684432.0,148666.484375,147807200.0,325774240.0,387829696.0,320322080.0,121211,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.486541748046875,19.111825942993164,991.8898315429688,294941.5,4.038533687591553,0,10622555,True,BME690,24116,0,0,0,10620979,24484,0,49.62525939941406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:40:44.403,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '89d4f3d2-699a-44d6-8f1a-d9273bdb51f1', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773679208059, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:40:08.297Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.81,1600.0,1600.27,22450161.0,0.0,0.12,22160332.0,300.0,299.53,000000000DFEC3B8,-0.01,3700.0,3702.85,000000000DFEC3B1,1400.0,1399.14,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,409139360.0,370035968.0,257955760.0,14798.0419921875,147746688.0,324307200.0,385164000.0,318027584.0,404738496.0,366448064,256237664.0,147927.6875,147000720.0,321611328.0,381474752.0,315169344.0,409043264.0,370719104.0,258164752.0,148626.796875,147474352.0,324399296.0,385488384.0,317848736.0,412768480.0,373699904.0,259687456.0,14847.2373046875,147960992.0,326576960.0,389239072.0,320835712.0,407391328.0,368857664.0,257436032.0,14802.2685546875,147378656.0,323587648.0,384646240.0,317472864.0,403468480.0,365614400.0,255744112.0,14796.30859375,146867680.0,321457568,381598240.0,315153952.0,408254688.0,369357536.0,257552352.0,148678.1875,147331760.0,323811104.0,385506464.0,318568928.0,411737952.0,372812096.0,259157728.0,148621.59375,147956320.0,326099904.0,388288512.0,320633056.0,121512,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.485876083374023,19.11185836791992,991.8883056640624,297350.28125,4.038387775421143,0,10622995,True,BME690,24117,0,0,0,10620979,24484,0,49.62525939941406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:40:44.702,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '89d4f3d2-699a-44d6-8f1a-d9273bdb51f1', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773679208059, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:40:08.297Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.8,1600.0,1600.38,22450161.0,0.0,0.1,22160332.0,300.0,299.69,000000000DFEC3B8,-0.01,3700.0,3702.37,000000000DFEC3B1,1400.0,1399.06,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,407954624.0,369231616.0,257623200.0,14788.5517578125,147672384.0,323768512.0,384160992.0,317214912.0,403987680.0,366167552,256148160.0,148023.21875,146961856.0,321187264.0,380866208.0,314564032.0,409972416.0,371539680.0,258535664.0,148586.8125,147649968.0,325100224.0,386542432.0,318424768.0,412716640.0,373563040.0,259662512.0,14837.640625,148054752.0,326840544.0,389677024.0,321181120.0,406694912.0,368236128.0,257079888.0,14805.4501953125,147318624.0,322947232.0,383737376.0,316779296.0,403399584.0,365428928.0,255677600.0,14827.06640625,146800704.0,320872704,381076576.0,314924096.0,408838592.0,369932672.0,257911936.0,148626.453125,147437696.0,324079712.0,386016480.0,318925184.0,412160672.0,373355776.0,259648688.0,148790.9375,148046096.0,326117376.0,388360000.0,320640160.0,121814,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.485544204711918,19.111875534057617,991.8892211914062,294941.5,4.038315773010254,0,10623435,True,BME690,24118,0,0,0,10620979,24484,0,49.62525939941406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:40:45.005,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '89d4f3d2-699a-44d6-8f1a-d9273bdb51f1', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773679208059, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:40:08.297Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,17.78,1600.0,1600.48,22450161.0,0.0,0.08,22160332.0,300.0,300.55,000000000DFEC3B8,-0.01,3700.0,3701.64,000000000DFEC3B1,1400.0,1399.08,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,408096704.0,369054592.0,257361872.0,14803.42578125,147583872.0,323335424.0,383605664.0,316670432.0,404387232.0,365696704,255755120.0,147995.0625,146973264.0,321237056.0,380924768.0,314556672.0,410664416.0,371495296.0,258485248.0,148396.796875,147752176.0,325455808.0,387136352.0,318755392.0,414110304.0,373926080.0,259809088.0,14874.748046875,148262640.0,327520992.0,390774880.0,321973664.0,405807712.0,367157664.0,256522192.0,14764.1064453125,147154336.0,322350528.0,383078720.0,316207456.0,404484608.0,366021696.0,255823200.0,14814.8193359375,146758272.0,320761536,381190304.0,314890048.0,409210432.0,370376480.0,258065088.0,148345.765625,147437424.0,324039072.0,386123968.0,319059424.0,411500096.0,372840512.0,259292432.0,148163.765625,147865920.0,325346368.0,387484576.0,320124352.0,122115,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.485544204711918,19.111875534057617,991.8875122070312,296542.96875,4.038315773010254,0,10623877,True,BME690,24119,0,0,0,10620979,24484,0,49.62525939941406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:40:45.308,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '89d4f3d2-699a-44d6-8f1a-d9273bdb51f1', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773679208059, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:40:08.297Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,17.78,1600.0,1600.59,22450161.0,0.0,0.06,22160332.0,300.0,301.4,000000000DFEC3B8,-0.01,3700.0,3700.9,000000000DFEC3B1,1400.0,1399.11,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,407150016.0,368570400.0,257231136.0,14794.8349609375,147287504.0,322553408.0,382955936.0,316201024.0,404235872.0,365795968,255978816.0,148008.515625,146829760.0,321174400.0,381228128.0,314704320.0,410586048.0,371687328.0,258857296.0,148423.640625,147731248.0,325547968.0,387439904.0,318965024.0,413112384.0,373134752.0,259802304.0,14835.111328125,148108944.0,326780896.0,389738784.0,321285440.0,405230400.0,366754784.0,256558288.0,14798.5263671875,146950400.0,321583936.0,382044288.0,315485664.0,405491648.0,366996128.0,256355568.0,14811.3603515625,146798624.0,321129504,381940992.0,315458240.0,409595712.0,371039200.0,258478496.0,148269.953125,147460640.0,324314464.0,386554560.0,319183392.0,410448928.0,372217056.0,258967872.0,147990.921875,147715184.0,324584992.0,386515648.0,319454944.0,122415,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.485544204711918,19.111875534057617,991.8875122070312,296542.96875,4.038315773010254,0,10623877,True,BME690,24119,0,0,0,10620979,24484,0,49.62525939941406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:40:45.607,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '89d4f3d2-699a-44d6-8f1a-d9273bdb51f1', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773679208059, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:40:08.297Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.79,1600.0,1600.63,22450161.0,0.0,0.06,22160332.0,300.0,301.68,000000000DFEC3B8,-0.01,3700.0,3700.64,000000000DFEC3B1,1400.0,1399.24,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,9877f9a8-5ae0-4078-a733-a19514b8e3ac,8ace83d2-b948-4266-8dcc-696a43a086a8,406404576.0,367928512.0,256942960.0,14783.9970703125,147255376.0,322208160.0,382218720.0,315610432.0,404888160.0,366617120,256527824.0,148239.953125,146954512.0,321793824.0,382204640.0,315353760.0,410654880.0,371962016.0,259131280.0,148441.375,147755936.0,325781024.0,388031456.0,319330720.0,411676448.0,372073280.0,259394448.0,14799.6220703125,147912976.0,325996768.0,388754144.0,320656608.0,404803648.0,366439168.0,256451376.0,14806.560546875,146930128.0,321234176.0,381755296.0,315650912.0,406945792.0,368249792.0,257125728.0,14871.6923828125,147000384.0,321892576,383148032.0,316382432.0,410619424.0,371713440.0,258857520.0,148441.5,147551952.0,324665408.0,387127200.0,319726016.0,409913440.0,371828640.0,258895840.0,148177.34375,147592400.0,324373280.0,386237344.0,319092640.0,122716,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.485544204711918,19.111875534057617,991.890869140625,294941.5,4.038315773010254,0,10624317,True,BME690,24120,0,0,0,10620979,24484,0,49.62525939941406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:40:45.908,"{'cid': 'd6a8696c-f2d3-4322-a0a0-9dd566c4b239', 'uuid': '89d4f3d2-699a-44d6-8f1a-d9273bdb51f1', 'annotationId': '9877f9a8-5ae0-4078-a733-a19514b8e3ac', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773679208059, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:40:08.297Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.8,1600.0,1600.62,22450161.0,0.0,0.08,22160332.0,300.0,301.31,000000000DFEC3B8,-0.01,3700.0,3700.99,000000000DFEC3B1,1400.0,1399.5,21470046.0
