component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,411566016.0,367870880.0,262604288.0,13626015.0,150074688.0,322159488.0,387323616.0,321011456.0,408321696.0,365216736,261265824.0,13618735.0,149699360.0,320377184.0,384258560.0,318317760.0,405842432.0,363100992.0,260317568.0,13611333.0,149501904.0,319523840.0,383031232.0,317870240.0,409364288.0,365891136.0,261631056.0,13620837.0,150080256.0,322234656.0,386917088.0,320029152.0,411928512.0,367991840.0,262536752.0,13627694.0,150157568.0,322768864.0,387395488.0,320555296.0,410086848.0,366399968.0,261935136.0,13624458.0,149958384.0,321456416,385553312.0,319593600.0,407363136.0,364286848.0,260641968.0,13611623.0,149603536.0,320294336.0,384071392.0,318717472.0,410403680.0,367260320.0,262402688.0,13624281.0,149905088.0,321631136.0,385927936.0,319748768.0,184462,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.59868431091309,20.25875663757324,993.0794677734376,294941.5,4.308276653289795,0,11405662,True,BME690,25894,0,0,0,11403426,24484,0,49.31110763549805,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:53:47.426,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,16.58,0.0,0.03,22160332.0,3700.0,3699.77,000000000DFEC3B1,0.0,1.05,21470046.0,300.0,299.2,000000000DFEC3B8,-0.01,0.0,0.34,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,412100032.0,368213280.0,262720832.0,13623023.0,149968000.0,322122368.0,387468640.0,321078336.0,407994528.0,365058720,261067376.0,13612632.0,149518064.0,319911872.0,383394048.0,317654464.0,406003712.0,363286080.0,260271904.0,13607790.0,149330080.0,318960352.0,381990496.0,317075424.0,409881024.0,366444160.0,261894208.0,13619599.0,150090192.0,322471264.0,387071776.0,320144256.0,412349152.0,368480608.0,262752176.0,13627253.0,150203440.0,322836832.0,387321504.0,320639072.0,409004032.0,365868736.0,261610912.0,13618203.0,149704880.0,320834816,384639744.0,318910720.0,407577632.0,364570336.0,260694224.0,13609031.0,149410176.0,319982144.0,383772768.0,318483936.0,411533248.0,368370400.0,262863312.0,13624294.0,149866464.0,321879296.0,386583712.0,320356096.0,184763,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.59868431091309,20.264698028564453,993.0777587890624,294147.21875,4.309540271759033,0,11406102,True,BME690,25895,0,0,0,11403426,24484,0,49.31110763549805,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:53:47.729,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,16.59,0.0,0.02,22160332.0,3700.0,3699.35,000000000DFEC3B1,0.0,0.9,21470046.0,300.0,298.91,000000000DFEC3B8,-0.01,0.0,0.36,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,410586560.0,366967776.0,262128704.0,13617010.0,149694288.0,321359168.0,386481696.0,320258880.0,407048864.0,364175648,260629728.0,13608012.0,149309584.0,319522944.0,382963616.0,317585664.0,405774272.0,363202464.0,260231344.0,13605279.0,149187504.0,319009600.0,382164000.0,317217728.0,410558976.0,366945472.0,262297072.0,13620819.0,150017744.0,322547584.0,387452224.0,320433760.0,411489056.0,367838400.0,262709008.0,13625492.0,150094128.0,322797824.0,387484288.0,320679776.0,408232256.0,365342432.0,261541296.0,13615314.0,149598384.0,320743168,384606432.0,318796928.0,408228544.0,365029536.0,261113280.0,13609238.0,149443424.0,320656544.0,384931808.0,319190432.0,412031968.0,368846784.0,263220896.0,13624550.0,149942048.0,322569696.0,387541856.0,320924256.0,185066,27.04029083251953,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.59868431091309,20.264698028564453,993.0777587890624,294147.21875,4.309540271759033,0,11406102,True,BME690,25895,0,0,0,11403426,24484,0,49.31110763549805,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:53:48.031,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,16.6,0.0,0.01,22160332.0,3700.0,3698.73,000000000DFEC3B1,0.0,0.71,21470046.0,300.0,298.61,000000000DFEC3B8,-0.01,0.0,0.4,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,409685600.0,366363424.0,261826016.0,13612297.0,149524128.0,321272192.0,386190688.0,319860096.0,406681664.0,363597216,260354240.0,13603867.0,149137552.0,319511104.0,382730880.0,317197632.0,407026336.0,364195552.0,260685056.0,13605453.0,149143472.0,319579360.0,382870048.0,317524192.0,411486144.0,367585632.0,262565504.0,13620517.0,149896576.0,322802688.0,387786304.0,320710080.0,410453728.0,366884704.0,262129264.0,13617771.0,149746720.0,321958240.0,386256768.0,319912192.0,407599840.0,364845856.0,261182112.0,13609565.0,149326384.0,320228576,383956992.0,318482720.0,409201312.0,365895744.0,261551152.0,13609685.0,149448992.0,321179552.0,385838656.0,319944128.0,412667040.0,369424256.0,263477456.0,13623782.0,149864800.0,322865120.0,388109408.0,321199392.0,185365,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.59868431091309,20.27063751220703,993.074462890625,294742.53125,4.310803413391113,0,11406542,True,BME690,25896,0,0,0,11403426,24484,0,49.31110763549805,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:53:48.328,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,16.62,0.0,0.0,22160332.0,3700.0,3698.13,000000000DFEC3B1,0.0,0.52,21470046.0,300.0,298.33,000000000DFEC3B8,-0.0,0.0,0.45,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,408087552.0,365330464.0,261301536.0,13604792.0,149387120.0,320729408.0,385262560.0,319239392.0,406193312.0,363186336,260167968.0,13599602.0,149180672.0,319237792.0,382329824.0,316989952.0,407925568.0,364941024.0,261053072.0,13605053.0,149284656.0,319968128.0,383468480.0,318065888.0,412606400.0,368288640.0,262914128.0,13620117.0,150067536.0,323245376.0,388338304.0,321420544.0,409688064.0,366149440.0,261790816.0,13611735.0,149605856.0,321269088.0,385415232.0,319429440.0,407346848.0,364275552.0,260836032.0,13604934.0,149347568.0,320522464,384214816.0,318670880.0,410536448.0,366543008.0,261856896.0,13610355.0,149667200.0,322177056.0,386890528.0,320607296.0,413571968.0,369835776.0,263760960.0,13623772.0,150039040.0,323690528.0,389124064.0,321771072.0,185667,27.04029083251953,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.598352432250977,20.270652770996094,993.072021484375,295740.09375,4.310726165771484,0,11406982,True,BME690,25897,0,0,0,11403426,24484,0,49.31110763549805,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:53:48.630,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,16.63,0.0,0.01,22160332.0,3700.0,3697.55,000000000DFEC3B1,0.0,0.43,21470046.0,300.0,297.59,000000000DFEC3B8,-0.01,0.0,0.54,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,407624128.0,364880192.0,260979088.0,13598130.0,149230560.0,320428096.0,384897376.0,318968224.0,407057760.0,364092896,260544064.0,13597234.0,149196496.0,319790720.0,383250048.0,317472416.0,408138432.0,365013696.0,260995344.0,13601359.0,149298336.0,320253216.0,384077824.0,318473920.0,412963456.0,368540352.0,262902912.0,13615471.0,150063840.0,323463712.0,388710656.0,321672416.0,409533472.0,365743360.0,261388128.0,13604606.0,149462192.0,320884832.0,384861120.0,319006592.0,407774496.0,364009664.0,260529408.0,13599766.0,149252608.0,320313440,384226880.0,318813312.0,411147872.0,366992768.0,262001456.0,13607081.0,149651472.0,322258080.0,387245472.0,320784960.0,413297056.0,369363168.0,263412800.0,13617001.0,150052864.0,323759776.0,389407264.0,322110144.0,185970,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.598018646240234,20.27066993713379,993.069580078125,293751.6875,4.3106465339660645,0,11407422,True,BME690,25898,0,0,0,11403426,24484,0,49.31110763549805,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:53:48.933,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,16.62,0.0,0.01,22160332.0,3700.0,3697.02,000000000DFEC3B1,0.0,0.5,21470046.0,300.0,296.12,000000000DFEC3B8,-0.01,0.0,0.68,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,406975392.0,364400800.0,260794240.0,13592689.0,149221808.0,320211520.0,384306112.0,318468832.0,407124608.0,364090240,260523712.0,13592329.0,149259552.0,320048416.0,383489632.0,317635424.0,408468864.0,365490752.0,261329648.0,13599163.0,149472768.0,321086720.0,384971392.0,318934752.0,411866720.0,367815232.0,262631632.0,13609300.0,150060112.0,323434720.0,388395424.0,321389632.0,408328640.0,365012448.0,261097056.0,13597876.0,149372896.0,320533216.0,384048256.0,318276640.0,407911904.0,364743168.0,261051904.0,13598981.0,149419088.0,321332512,385468384.0,319531648.0,411201088.0,367238688.0,262327408.0,13607464.0,149721984.0,322524032.0,387454080.0,320826912.0,411297184.0,367885856.0,262760336.0,13609133.0,149855120.0,323074848.0,388403840.0,321405472.0,186268,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.598018646240234,20.27066993713379,993.069580078125,293751.6875,4.3106465339660645,0,11407422,True,BME690,25898,0,0,0,11403426,24484,0,49.31110763549805,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:53:49.232,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,16.62,0.0,0.02,22160332.0,3700.0,3696.5,000000000DFEC3B1,0.0,0.57,21470046.0,300.0,294.67,000000000DFEC3B8,-0.01,0.0,0.82,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,406542336.0,363670816.0,260253792.0,13584846.0,148970000.0,319567744.0,383285184.0,317840064.0,408595808.0,364632288,260688304.0,13590827.0,149361568.0,320662816.0,384458048.0,318451968.0,408680128.0,365211264.0,261116688.0,13594229.0,149428768.0,320997888.0,384866816.0,318981728.0,410932960.0,366867136.0,262048608.0,13600957.0,149885600.0,322687008.0,387453568.0,320871136.0,407919488.0,364453504.0,260787072.0,13592156.0,149377104.0,320290976.0,383685344.0,318124480.0,408902400.0,365506176.0,261391328.0,13596915.0,149627392.0,321855136,386035232.0,320132416.0,411462624.0,367458880.0,262432784.0,13604186.0,149846096.0,322765312.0,387505888.0,320901536.0,410113440.0,366710944.0,262114352.0,13602169.0,149772608.0,322477504.0,387180704.0,320503936.0,186571,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.597686767578125,20.27662467956543,993.0671997070312,294543.8125,4.311831951141357,0,11407862,True,BME690,25899,0,0,0,11403426,24484,0,49.31110763549805,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:53:49.538,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,16.61,0.0,0.03,22160332.0,3700.0,3696.03,000000000DFEC3B1,0.0,0.64,21470046.0,300.0,293.26,000000000DFEC3B8,-0.01,0.0,0.95,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,405449568.0,362929024.0,259903712.0,13576548.0,148829696.0,319007008.0,382555232.0,317083712.0,409098784.0,365078912,260990128.0,13587856.0,149506576.0,321215680.0,385219008.0,319021472.0,409786528.0,366032672.0,261488032.0,13591979.0,149580048.0,321762624.0,386031456.0,319834464.0,410167392.0,366271616.0,261734240.0,13593501.0,149877648.0,322515072.0,387135776.0,320661056.0,407184416.0,364101376.0,260578224.0,13584260.0,149322112.0,320341792.0,383611136.0,317944384.0,409011008.0,365557952.0,261386608.0,13590647.0,149649024.0,322243968,386630784.0,320493952.0,411755968.0,367876736.0,262642992.0,13600065.0,149865824.0,323231264.0,388162496.0,321345760.0,408726016.0,365811040.0,261628784.0,13592303.0,149547296.0,321760928.0,386081952.0,319701888.0,186871,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.598018646240234,20.264728546142575,993.0679931640624,295340.25,4.309383869171143,0,11408302,True,BME690,25900,0,0,0,11403426,24484,0,49.31110763549805,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:53:49.835,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,16.61,0.0,0.02,22160332.0,3700.0,3696.57,000000000DFEC3B1,0.0,0.71,21470046.0,300.0,293.2,000000000DFEC3B8,-0.01,0.0,0.79,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,404903008.0,362276544.0,259623216.0,13568381.0,148588560.0,318403936.0,381840416.0,316371872.0,409735904.0,365923168,261455312.0,13584144.0,149451024.0,321505632.0,385880512.0,319535776.0,410383808.0,366765568.0,261906688.0,13587968.0,149561216.0,322055104.0,386741216.0,320219392.0,408699072.0,365266848.0,261313152.0,13583564.0,149600368.0,321746144.0,386365824.0,320134240.0,406050368.0,363349216.0,260250928.0,13576027.0,149124352.0,319790112.0,383095296.0,317462784.0,409174016.0,365740864.0,261530960.0,13585742.0,149716288.0,322708320,387548576.0,321163584.0,411266400.0,367530784.0,262474864.0,13592303.0,149845024.0,323377728.0,388490976.0,321656576.0,407977120.0,365289952.0,261372656.0,13584501.0,149356608.0,321050752.0,385151168.0,319061248.0,187171,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.598018646240234,20.264728546142575,993.0679931640624,295340.25,4.309383869171143,0,11408302,True,BME690,25900,0,0,0,11408429,24484,0,49.62242889404297,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:53:50.135,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,16.61,0.0,0.01,22160332.0,3700.0,3697.13,000000000DFEC3B1,0.0,0.79,21470046.0,300.0,293.14,000000000DFEC3B8,-0.01,0.0,0.62,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,405893408.0,363118848.0,259973088.0,13565856.0,148680288.0,319083008.0,382950912.0,317246816.0,410484192.0,366444864,261612304.0,13581024.0,149462576.0,321966720.0,386532352.0,320085184.0,409058368.0,365672000.0,261389120.0,13578796.0,149346672.0,321483872.0,385919136.0,319565024.0,408119776.0,365050880.0,261158528.0,13576667.0,149444864.0,321450816.0,385926560.0,319780992.0,406730400.0,364045920.0,260668704.0,13572106.0,149142992.0,320396768.0,384132896.0,318103584.0,409719648.0,366337792.0,261909680.0,13583062.0,149756992.0,323121024,388114368.0,321353440.0,410307808.0,367000896.0,262396416.0,13585902.0,149682976.0,322729600.0,387642976.0,320797536.0,407462304.0,364866112.0,261275936.0,13577895.0,149208432.0,320590784.0,384685024.0,318668256.0,187474,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.598018646240234,20.27066993713379,993.064697265625,293949.3125,4.3106465339660645,0,11408743,True,BME690,25901,0,0,0,11408429,24484,0,49.62242889404297,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:53:50.438,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,16.61,0.0,0.0,22160332.0,3700.0,3697.68,000000000DFEC3B1,0.0,0.86,21470046.0,300.0,293.08,000000000DFEC3B8,-0.01,0.0,0.45,22450161.0
