component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,460.6600036621094,606.1984252929688,5036.89697265625,5456.7275390625,5444.6494140625,5428.38037109375,7444.23486328125,6608.88134765625,207.29591369628903,181276400,3158.32763671875,24107.126953125,198.8626708984375,2372.23681640625,2551.94775390625,2776.58544921875,152.19781494140625,2758.383544921875,2308.021728515625,13467.37890625,137414.71875,71041.3125,27031.064453125,21555.37890625,107.51361083984376,117.38607025146484,756.370361328125,434.8427429199219,214.19471740722656,1038.6217041015625,296.7536315917969,139.7356414794922,470.0793762207031,397.0081787109375,422.6323547363281,267.8308410644531,2524.289306640625,2182.603759765625,709.4766235351562,809.2503051757812,349.338623046875,26530.861328125,13934.7890625,7618.984375,1908.87109375,174176864,1186.82666015625,459.041748046875,65525.9140625,65689.890625,59684.74609375,79661.125,325.7337951660156,21122.73828125,357.74102783203125,296.02880859375,21112.478515625,23091.177734375,20652.99609375,22687.8828125,9281.1240234375,8835.5009765625,8414.2021484375,7746.40185546875,64036,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.49752426147461,19.705284118652344,991.3814697265624,302287.8125,4.166539669036865,0,13235235,True,BME690,30048,0,0,0,13233794,24484,0,31.663782119750977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:24:17.089,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '568c012f-e0f2-4f5d-9814-d60926f54475', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773681846194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:24:06.429Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,18.92,3700.0,3700.94,000000000DFEC3B1,1600.0,1599.32,22450161.0,300.0,303.33,000000000DFEC3B8,-0.01,30.0,29.92,22160332.0,1370.0,1369.78,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,460.9085998535156,606.024169921875,5035.91259765625,5457.26025390625,5443.5625,5428.6181640625,7444.76904296875,6608.5966796875,207.36700439453125,181215824,3160.570068359375,24175.93359375,198.7513732910156,2373.043212890625,2549.85400390625,2781.955078125,152.2293243408203,2758.38134765625,2298.385986328125,13469.4619140625,137393.765625,71054.9609375,27025.595703125,21553.51171875,107.4937973022461,117.38384246826172,754.6398315429688,434.6663818359375,214.2136383056641,1039.1524658203125,296.7394714355469,139.72547912597656,470.0238342285156,396.979736328125,422.7095336914063,267.86297607421875,2524.7109375,2182.26806640625,709.4888305664062,809.2670288085938,349.3756103515625,26552.76953125,13934.724609375,7619.8955078125,1908.3572998046875,175195184,1187.2425537109375,459.5863037109375,65528.80859375,65687.5,59676.359375,79658.203125,326.7391357421875,21078.818359375,357.8522033691406,295.8677978515625,21117.029296875,23090.263671875,20651.720703125,22690.84375,9279.8642578125,8832.4609375,8415.091796875,7746.95947265625,64337,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49752426147461,19.705284118652344,991.3814697265624,302287.8125,4.166539669036865,0,13235235,True,BME690,30048,0,0,0,13233794,24484,0,31.663782119750977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:24:17.391,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '568c012f-e0f2-4f5d-9814-d60926f54475', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773681846194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:24:06.429Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,18.9,3700.0,3701.73,000000000DFEC3B1,1600.0,1599.7,22450161.0,300.0,300.2,000000000DFEC3B8,-0.01,30.0,29.95,22160332.0,1370.0,1369.82,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.0482177734375,606.109130859375,5038.46728515625,5456.177734375,5444.2685546875,5428.64990234375,7444.73779296875,6608.01171875,207.33197021484372,181206096,3153.53662109375,24251.736328125,198.90066528320312,2373.97021484375,2560.03466796875,2780.885986328125,152.21194458007812,2758.570556640625,2296.9462890625,13565.2666015625,137386.53125,71043.875,27030.072265625,21557.607421875,107.49335479736328,117.37244415283205,754.282470703125,435.3132019042969,214.2377014160156,1038.07568359375,296.75927734375,139.72532653808594,470.0809631347656,397.03912353515625,422.6926574707031,267.85565185546875,2524.8203125,2183.070556640625,709.523681640625,809.3390502929688,349.432373046875,26578.2890625,13936.7666015625,7619.4677734375,1904.0101318359373,174871744,1188.2733154296875,459.5971984863281,65521.0,65690.2890625,59677.25,79662.1953125,326.45281982421875,21139.46484375,357.66180419921875,295.9695129394531,21113.95703125,23092.58203125,20651.787109375,22691.322265625,9281.67578125,8832.8310546875,8415.4013671875,7747.58984375,64638,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.49752426147461,19.72310256958008,991.378173828125,301038.125,4.170307636260986,0,13235676,True,BME690,30049,0,0,0,13233794,24484,0,31.663782119750977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:24:17.691,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '568c012f-e0f2-4f5d-9814-d60926f54475', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773681846194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:24:06.429Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,18.89,3700.0,3702.52,000000000DFEC3B1,1600.0,1600.08,22450161.0,300.0,297.09,000000000DFEC3B8,-0.01,30.0,29.97,22160332.0,1370.0,1369.87,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,460.8710632324219,606.3931884765625,5038.908203125,5456.40234375,5443.49609375,5428.4755859375,7444.814453125,6609.267578125,207.22210693359372,181291664,3154.483642578125,24160.666015625,198.7606658935547,2379.4267578125,2558.930908203125,2784.38037109375,152.2411346435547,2762.826904296875,2296.900146484375,13516.9267578125,137393.796875,71041.578125,27024.966796875,21562.439453125,107.5352554321289,117.39938354492188,755.4086303710938,435.1400451660156,214.1897735595703,1039.847900390625,296.74365234375,139.77301025390625,470.0345458984375,397.0029602050781,422.6402587890625,267.8752746582031,2524.109375,2182.682861328125,709.5376586914062,809.2521362304688,349.30047607421875,26595.828125,13939.21484375,7619.3232421875,1906.7181396484373,174619792,1185.3909912109375,459.2891540527344,65515.30859375,65689.4765625,59680.6484375,79673.4453125,326.4225158691406,21215.740234375,357.6266784667969,295.7438659667969,21117.009765625,23093.087890625,20651.82421875,22690.53515625,9281.7236328125,8832.41015625,8415.6484375,7746.9326171875,64939,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.49752426147461,19.72310256958008,991.3749389648438,301038.125,4.170307636260986,0,13236116,True,BME690,30050,0,0,0,13233794,24484,0,31.663782119750977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:24:17.994,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '568c012f-e0f2-4f5d-9814-d60926f54475', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773681846194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:24:06.429Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,18.89,3700.0,3703.31,000000000DFEC3B1,1600.0,1600.47,22450161.0,300.0,293.95,000000000DFEC3B8,-0.01,30.0,30.0,22160332.0,1370.0,1369.92,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.1469421386719,606.1854248046875,5037.6259765625,5456.32373046875,5445.10400390625,5428.5859375,7444.9716796875,6608.49072265625,207.2080078125,182530560,3161.12060546875,24228.328125,198.9200897216797,2375.44970703125,2559.105712890625,2774.7724609375,152.2671661376953,2768.555908203125,2296.907470703125,13487.828125,137406.578125,71020.171875,27024.841796875,21566.48046875,107.48925018310548,117.390869140625,756.5990600585938,434.8974914550781,214.1714324951172,1037.3023681640625,296.83599853515625,139.74298095703125,470.06494140625,396.9776611328125,422.7113037109375,267.822509765625,2524.662841796875,2182.9765625,709.5372924804688,809.24267578125,349.4231872558594,26550.51953125,13934.740234375,7619.2119140625,1902.9569091796875,173459088,1186.2930908203125,459.5278930664063,65512.609375,65691.0078125,59687.08203125,79674.21875,326.0850830078125,21253.21484375,357.7242736816406,295.946044921875,21112.0546875,23093.318359375,20651.66015625,22687.560546875,9281.865234375,8832.279296875,8415.1669921875,7747.263671875,65241,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.497190475463867,19.746875762939453,991.3707885742188,302497.125,4.175255298614502,0,13236558,True,BME690,30051,0,0,0,13233794,24484,0,31.663782119750977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:24:18.294,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '568c012f-e0f2-4f5d-9814-d60926f54475', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773681846194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:24:06.429Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.51,18.9,3700.0,3702.75,000000000DFEC3B1,1600.0,1600.27,22450161.0,300.0,294.21,000000000DFEC3B8,-0.01,30.0,29.99,22160332.0,1370.0,1369.92,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.540771484375,606.4017333984375,5039.2080078125,5455.91162109375,5444.12451171875,5428.47314453125,7444.8310546875,6608.9091796875,207.2386016845703,182384160,3156.64501953125,24245.01953125,198.8170166015625,2380.671142578125,2563.17578125,2787.43212890625,152.20132446289062,2772.14501953125,2295.5654296875,13566.0498046875,137424.84375,71042.9765625,27022.98828125,21563.802734375,107.4730987548828,117.39727783203124,756.802490234375,435.1083984375,214.2310943603516,1038.1561279296875,296.8337097167969,139.75537109375,470.1253662109375,396.9648132324219,422.7069396972656,267.917724609375,2525.518798828125,2182.27587890625,709.5498657226562,809.2850952148438,349.5008239746094,26579.919921875,13935.6123046875,7618.5302734375,1907.539306640625,173558688,1188.746337890625,459.620361328125,65518.00390625,65686.7421875,59673.8515625,79673.859375,326.52099609375,21178.98828125,357.8272399902344,296.4601745605469,21112.255859375,23088.880859375,20652.24609375,22684.919921875,9282.255859375,8833.1572265625,8413.8046875,7746.77392578125,65541,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.497190475463867,19.746875762939453,991.3707885742188,302497.125,4.175255298614502,0,13236558,True,BME690,30051,0,0,0,13233794,24484,0,31.663782119750977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:24:18.595,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '568c012f-e0f2-4f5d-9814-d60926f54475', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773681846194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:24:06.429Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.51,18.9,3700.0,3702.16,000000000DFEC3B1,1600.0,1600.06,22450161.0,300.0,294.59,000000000DFEC3B8,-0.01,30.0,29.99,22160332.0,1370.0,1369.92,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.2421875,606.2719116210938,5037.62890625,5456.58642578125,5445.08837890625,5428.80712890625,7444.41552734375,6608.91845703125,207.181884765625,182060496,3161.548095703125,24200.3359375,198.86770629882807,2381.3544921875,2562.77587890625,2787.17822265625,152.22781372070312,2767.526123046875,2298.23388671875,13549.0576171875,137408.578125,71044.7578125,27021.9921875,21562.15234375,107.48322296142578,117.4252471923828,755.5794067382812,434.82427978515625,214.2132568359375,1037.9521484375,296.7359619140625,139.74984741210938,469.9795837402344,396.9108276367188,422.6444396972656,267.8659362792969,2524.647216796875,2182.268310546875,709.491455078125,809.3237915039062,349.3972473144531,26589.888671875,13935.6943359375,7618.787109375,1904.1806640625,173378320,1189.7808837890625,459.322021484375,65521.40625,65681.953125,59674.296875,79672.234375,326.2281494140625,21198.0390625,357.7147827148437,296.52496337890625,21111.23046875,23090.3046875,20652.16796875,22687.47265625,9280.4462890625,8833.53125,8415.1611328125,7747.1982421875,65842,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.49685859680176,19.758771896362305,991.3683471679688,302706.6875,4.177690505981445,0,13236998,True,BME690,30052,0,0,0,13233794,24484,0,31.663782119750977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:24:18.894,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '568c012f-e0f2-4f5d-9814-d60926f54475', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773681846194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:24:06.429Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.51,18.89,3700.0,3701.59,000000000DFEC3B1,1600.0,1599.84,22450161.0,300.0,294.97,000000000DFEC3B8,-0.01,30.0,29.99,22160332.0,1370.0,1369.92,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.1501770019531,606.197998046875,5037.115234375,5456.44091796875,5444.80126953125,5428.939453125,7444.123046875,6607.43408203125,207.07864379882807,180213872,3161.11572265625,24300.619140625,198.7179107666016,2379.00390625,2561.705322265625,2791.748291015625,152.23388671875,2763.512939453125,2298.18212890625,13550.033203125,137451.671875,71044.8125,27027.98046875,21567.78515625,107.48709869384766,117.38003540039062,755.1176147460938,435.2245178222656,214.18443298339844,1038.6783447265625,296.8480834960937,139.7235107421875,470.0480041503906,397.0393981933594,422.6685791015625,267.8576354980469,2525.464111328125,2182.1455078125,709.5090942382812,809.3181762695312,349.3892517089844,26559.5078125,13936.7666015625,7619.13525390625,1906.444091796875,173350032,1188.8076171875,459.2984313964844,65514.48046875,65684.9765625,59684.84765625,79675.1953125,326.1524963378906,21217.810546875,357.7191467285156,296.1967163085937,21116.765625,23090.84375,20652.353515625,22687.529296875,9279.5322265625,8831.6083984375,8414.650390625,7746.9306640625,66143,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.496524810791016,19.7766056060791,991.365966796875,302078.8125,4.181382656097412,0,13237438,True,BME690,30053,0,0,0,13233794,24484,0,31.663782119750977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:24:19.196,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '568c012f-e0f2-4f5d-9814-d60926f54475', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773681846194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:24:06.429Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,18.88,3700.0,3700.69,000000000DFEC3B1,1600.0,1599.85,22450161.0,300.0,295.95,000000000DFEC3B8,-0.01,30.0,29.99,22160332.0,1370.0,1369.98,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,460.9932861328125,605.9476928710938,5036.96435546875,5455.71826171875,5444.1376953125,5428.8037109375,7444.44189453125,6608.39697265625,207.1806488037109,180248256,3147.345703125,24230.357421875,198.79510498046875,2384.94873046875,2559.593505859375,2791.47900390625,152.2162322998047,2764.214599609375,2302.236328125,13537.2529296875,137412.328125,71046.6640625,27024.70703125,21563.515625,107.50078582763672,117.3951187133789,755.6514282226562,435.3843688964844,214.21409606933597,1038.592041015625,296.7497253417969,139.747314453125,470.0451354980469,396.976806640625,422.6233825683594,267.89990234375,2525.19287109375,2180.837158203125,709.5509033203125,809.317138671875,349.3783874511719,26532.173828125,13937.8740234375,7619.25,1904.67626953125,173149248,1188.599853515625,459.3013916015625,65514.71484375,65692.28125,59682.38671875,79673.6875,326.3695983886719,21157.88671875,357.564453125,296.34393310546875,21113.228515625,23090.3046875,20651.64453125,22687.052734375,9280.357421875,8833.2294921875,8414.7998046875,7746.8447265625,66445,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.496524810791016,19.7766056060791,991.365966796875,302078.8125,4.181382656097412,0,13237438,True,BME690,30053,0,0,0,13233794,24484,0,31.663782119750977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:24:19.498,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '568c012f-e0f2-4f5d-9814-d60926f54475', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773681846194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:24:06.429Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,18.86,3700.0,3699.61,000000000DFEC3B1,1600.0,1599.99,22450161.0,300.0,297.32,000000000DFEC3B8,-0.01,30.0,30.0,22160332.0,1370.0,1370.07,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.3594970703125,606.3065185546875,5037.4150390625,5455.88916015625,5444.79443359375,5428.67138671875,7444.00439453125,6609.52685546875,207.1815948486328,180303280,3157.292724609375,24222.685546875,198.6688232421875,2391.23291015625,2556.152587890625,2791.6513671875,152.26536560058594,2764.217529296875,2297.751220703125,13464.978515625,137399.515625,71041.4921875,27024.5703125,21560.75390625,107.49314880371094,117.37811279296876,755.078125,435.537109375,214.21095275878903,1037.254150390625,296.64898681640625,139.71524047851562,470.0492248535156,396.9776306152344,422.7039489746094,267.902587890625,2525.49267578125,2181.57470703125,709.468994140625,809.342041015625,349.3934020996094,26545.828125,13937.8984375,7619.70361328125,1904.503662109375,173121216,1188.3714599609375,459.9078979492188,65512.55078125,65689.328125,59686.2421875,79674.96875,325.8260192871094,21134.486328125,357.9804077148437,296.4888000488281,21117.37109375,23091.708984375,20651.138671875,22690.033203125,9279.1025390625,8831.51953125,8414.5341796875,7746.60595703125,66746,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.496192932128903,19.788501739501957,991.3618774414062,301038.125,4.18381929397583,0,13237878,True,BME690,30054,0,0,0,13233794,24484,0,31.663782119750977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:24:19.801,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '568c012f-e0f2-4f5d-9814-d60926f54475', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773681846194, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:24:06.429Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,18.85,3700.0,3698.52,000000000DFEC3B1,1600.0,1600.14,22450161.0,300.0,298.7,000000000DFEC3B8,-0.01,30.0,30.0,22160332.0,1370.0,1370.17,21470046.0
