component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:52.741Z,E,2594.191162109375,2976.34130859375,350525824.0,3723.983154296875,36446.73828125,2462383616.0,4948.919921875,8438667.0,3021489664.0,10213.568359375,494.46270751953125,591549248.0,11470.6337890625,3746.416748046875,6452.263671875,2019247.875,1130644096.0,963952960.0,3825.001708984375,15223.1884765625,454.3646545410156,5276.271484375,940.7791748046875,4767060992.0,1960310784.0,3824154880.0,3057947136.0,2897138688.0,2540994048.0,6162372608.0,4632332288.0,4806134784.0,3774927104.0,1948239488.0,4612425728.0,4664209920.0,724665728.0,6636516864.0,4382029312.0,4890967040.0,908004.25,3073410.0,668713.5625,512640160.0,585.27880859375,3852.7158203125,3265.3779296875,4827092480.0,4562.822265625,3156.142333984375,4521.36767578125,7919.328125,708.1113891601562,4299615232.0,3736051712.0,4687653888.0,3712.1435546875,6133.70361328125,442.0518493652344,13201.9111328125,3146.084228515625,6486157312.0,855748160.0,3561498112.0,39568,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9864871,24484,0,49.79584884643555,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:53.043Z,E,2588.258056640625,2974.81982421875,350399168.0,3723.90869140625,36663.25,2465688832.0,4940.7939453125,8493486.0,3001189888.0,10214.7470703125,495.1051330566406,589722240.0,11432.9482421875,3746.84375,6447.8583984375,2026559.875,1133840896.0,966221824.0,3829.65625,15252.8701171875,455.0196838378906,5255.71337890625,941.2664794921875,4769067008.0,1959481856.0,3826741248.0,3059010304.0,2905217536.0,2540422400.0,6199533056.0,4631251456.0,4806427648.0,3756311040.0,1951041280.0,4611337216.0,4659282944.0,724837440.0,6634850304.0,4387855360.0,4893078016.0,904629.3125,3090302.0,669096.6875,512739712.0,585.4228515625,3857.13037109375,3273.378662109375,4822696448.0,4569.2236328125,3156.625,4514.83447265625,7919.38623046875,708.4503784179688,4280981504.0,3717964544.0,4687374336.0,3728.892822265625,6103.5341796875,441.90032958984375,13200.9755859375,3145.976318359375,6484568064.0,857769728.0,3553988608.0,39869,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:53.343Z,E,2593.0625,2970.995849609375,350932384.0,3722.812744140625,36850.30859375,2479670016.0,4933.2275390625,8529938.0,2996184064.0,10214.3798828125,494.7107238769531,589894656.0,11428.197265625,3747.74072265625,6454.892578125,2024233.375,1135303552.0,966664896.0,3827.988525390625,15245.7109375,455.0697937011719,5264.6708984375,939.7404174804688,4766776320.0,1962166784.0,3830442496.0,3058774784.0,2903937280.0,2535021824.0,6225366016.0,4630708224.0,4805552128.0,3739472128.0,1947520256.0,4611067392.0,4658187264.0,725237760.0,6633740800.0,4392714752.0,4895187456.0,906728.3125,3082015.5,668595.6875,510647232.0,585.4472045898438,3866.0439453125,3273.42724609375,4824160768.0,4584.830078125,3154.973388671875,4522.869140625,7919.44091796875,707.22119140625,4251738880.0,3700051200.0,4688761856.0,3723.620849609375,6079.67236328125,442.0656433105469,13200.6630859375,3145.96630859375,6484571136.0,858451776.0,3555746560.0,40170,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:53.646Z,E,2596.429931640625,2974.12109375,349948448.0,3723.63330078125,36670.203125,2437457152.0,4915.57373046875,8527030.0,3006088448.0,10199.9453125,495.38909912109375,590764800.0,11437.806640625,3743.89208984375,6481.20068359375,2022898.625,1131103872.0,962394880.0,3818.30859375,15305.763671875,454.9676513671875,5254.9052734375,938.4769287109375,4766776320.0,1961043840.0,3825452032.0,3055938048.0,2902981376.0,2536573440.0,6086571008.0,4629897216.0,4806133760.0,3734007040.0,1943962496.0,4610002432.0,4660374528.0,724738176.0,6633739264.0,4385170944.0,4893374464.0,913780.0625,3085335.0,668695.625,509707136.0,586.2240600585938,3867.967529296875,3274.326416015625,4820060160.0,4573.58935546875,3145.5087890625,4522.7216796875,7919.4091796875,706.355224609375,4245801984.0,3698486016.0,4692918272.0,3719.2041015625,6109.9697265625,442.0577087402344,13201.73828125,3145.899658203125,6487217152.0,859058560.0,3565360640.0,40471,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:53.944Z,E,2595.447021484375,2971.312744140625,350024096.0,3722.785888671875,36454.0546875,2442980096.0,4957.33447265625,8537244.0,3015029248.0,10208.5302734375,495.4744567871094,591100928.0,11548.794921875,3742.516357421875,6478.08154296875,2020233.25,1129913600.0,962192832.0,3828.885498046875,15249.6875,454.4509582519531,5257.87939453125,938.4910888671875,4769069056.0,1960165248.0,3819361024.0,3057708544.0,2902661632.0,2534616576.0,6131351552.0,4629895680.0,4806133248.0,3752060160.0,1948098560.0,4608402944.0,4663654912.0,724309312.0,6635404288.0,4387592704.0,4891854336.0,921135.625,3028639.75,667714.0,509644256.0,585.4407958984375,3863.59375,3268.52197265625,4830325760.0,4576.41015625,3153.4892578125,4526.509765625,7919.2421875,706.9137573242188,4241694720.0,3686939136.0,4687925248.0,3713.34326171875,6097.529296875,441.9789123535156,13202.1640625,3145.6953125,6490405376.0,859536256.0,3598606848.0,40772,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:54.246Z,E,2594.255859375,2970.053466796875,349598816.0,3723.982177734375,36023.78515625,2444720640.0,4951.51611328125,8475710.0,3005980416.0,10199.046875,495.5880432128906,590923264.0,11588.9619140625,3744.587646484375,6466.2998046875,2012193.5,1132071424.0,964168384.0,3830.6904296875,15287.78515625,454.7530822753906,5269.45751953125,940.1494750976562,4770788352.0,1962215552.0,3823790848.0,3059719168.0,2902556416.0,2537875712.0,6171979776.0,4628543488.0,4805260800.0,3792100864.0,1962659328.0,4604662272.0,4656243712.0,724391872.0,6634297856.0,4372086784.0,4889748992.0,924104.8125,3041696.0,667742.375,509484320.0,585.4302368164062,3864.89111328125,3274.229248046875,4828857856.0,4581.0703125,3142.78076171875,4515.94189453125,7919.64013671875,707.089599609375,4298904576.0,3692625152.0,4684610048.0,3720.431640625,6111.97216796875,442.0216979980469,13201.7646484375,3145.905517578125,6491472384.0,861004032.0,3614229760.0,41073,26.4761905670166,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:54.548Z,E,2591.121826171875,2968.325927734375,350350752.0,3724.206787109375,36111.19921875,2433679104.0,4972.677734375,8487408.0,3025177856.0,10211.4306640625,495.3876953125,590114432.0,11543.71484375,3741.7236328125,6491.49560546875,2004205.0,1134465536.0,966077952.0,3834.957275390625,15388.744140625,455.064453125,5270.8203125,939.3048095703125,4771647488.0,1964710400.0,3831187200.0,3063387648.0,2902766336.0,2537954304.0,6208766976.0,4628271616.0,4806130688.0,3746531072.0,1982765312.0,4600651264.0,4664711680.0,725119296.0,6637633536.0,4376433664.0,4890957824.0,925165.4375,3061983.25,667225.5,509714240.0,585.0947875976562,3858.098876953125,3280.630126953125,4832970752.0,4565.203125,3147.812744140625,4521.34765625,7919.65185546875,706.8948364257812,4289573376.0,3685741568.0,4683500032.0,3718.390380859375,6155.72265625,441.90362548828125,13202.7744140625,3145.662353515625,6488281088.0,859488576.0,3604017152.0,41374,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:54.849Z,E,2591.259521484375,2962.073974609375,349878016.0,3722.857177734375,36547.9453125,2421851904.0,4949.9599609375,8447560.0,3005528320.0,10191.806640625,495.1435241699219,589706624.0,11524.0224609375,3742.171630859375,6456.8857421875,1998976.875,1132148992.0,965025728.0,3815.1982421875,15366.357421875,454.8565979003906,5261.5068359375,938.4445190429688,4771646464.0,1966818432.0,3842896640.0,3065640448.0,2906921728.0,2535502592.0,6242055680.0,4628003328.0,4806420480.0,3787369984.0,1959390208.0,4598768128.0,4671571968.0,727789696.0,6638180352.0,4385154560.0,4888540160.0,911814.75,3031752.0,667194.5,507885248.0,586.5812377929688,3862.035888671875,3271.476318359375,4827679744.0,4581.52490234375,3149.272216796875,4525.0791015625,7919.39453125,707.337646484375,4277038080.0,3708909568.0,4682671104.0,3712.7568359375,6163.986328125,441.9913024902344,13202.0615234375,3145.8115234375,6490940416.0,857316864.0,3593063680.0,41676,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:55.149Z,E,2589.78759765625,2965.50146484375,349135424.0,3723.279541015625,36579.77734375,2406830848.0,4940.27294921875,8521366.0,3009992192.0,10219.9306640625,495.371337890625,589607744.0,11465.8427734375,3741.0625,6452.51171875,1996175.25,1131646976.0,964970368.0,3820.92333984375,15381.0966796875,454.340087890625,5265.0009765625,938.1898193359375,4772221952.0,1966767232.0,3845506304.0,3066710016.0,2909272064.0,2534120448.0,6268744704.0,4628275200.0,4806714368.0,3779962368.0,1923363968.0,4602778624.0,4671309824.0,728965632.0,6642074112.0,4384668160.0,4889142272.0,909517.25,3035485.75,667427.9375,505004704.0,586.7630004882812,3864.3291015625,3280.714111328125,4812748288.0,4570.76904296875,3139.9658203125,4538.076171875,7919.345703125,707.623779296875,4281436416.0,3717985536.0,4682121728.0,3720.675048828125,6098.8564453125,441.979736328125,13201.974609375,3145.87841796875,6494130176.0,855928960.0,3593061888.0,41976,26.637361526489258,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:55.450Z,E,2594.557373046875,2967.964111328125,348944064.0,3723.750732421875,36777.1875,2404259840.0,4955.6748046875,8536778.0,2988843776.0,10196.3505859375,495.3712158203125,588863232.0,11564.9697265625,3740.28076171875,6468.07421875,1991225.875,1133039232.0,965963968.0,3836.123046875,15428.4091796875,454.7508850097656,5256.10986328125,938.376708984375,4770790912.0,1972035712.0,3858621440.0,3072188416.0,2919574272.0,2534850048.0,6285170176.0,4628005888.0,4806716416.0,3768263424.0,1916953600.0,4605728256.0,4668295680.0,728176256.0,6643753472.0,4382021632.0,4888548864.0,912066.3125,3035448.25,668151.8125,506015520.0,585.6669921875,3858.54443359375,3285.478759765625,4817131520.0,4577.43359375,3136.43212890625,4555.396484375,7919.5927734375,706.8923950195312,4271948032.0,3728150016.0,4682399744.0,3723.0341796875,6130.27490234375,442.2125549316406,13203.4501953125,3145.865478515625,6495193600.0,853493824.0,3562002688.0,42277,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:55.751Z,E,2593.116943359375,2961.403076171875,349100832.0,3724.22802734375,36350.6640625,2418364160.0,4948.42431640625,8524207.0,2991443456.0,10196.54296875,494.90057373046875,588610304.0,11530.546875,3742.651611328125,6476.94287109375,1973273.0,1139422976.0,970577984.0,3822.82177734375,15359.19921875,454.667236328125,5258.44384765625,939.8179321289062,4768210944.0,1970460672.0,3859179264.0,3074451200.0,2916239360.0,2533384704.0,6128512512.0,4628548096.0,4806135808.0,3724142336.0,1913367936.0,4604665344.0,4655171072.0,726287296.0,6644873728.0,4383971328.0,4890063872.0,910548.1875,3037607.0,668529.375,507507296.0,586.0238647460938,3855.98388671875,3274.095458984375,4825916928.0,4571.4072265625,3144.373779296875,4553.13525390625,7920.09912109375,707.2711791992188,4262963456.0,3717812992.0,4679914496.0,3706.20166015625,6129.21240234375,441.859375,13202.4287109375,3145.6005859375,6494127616.0,854974848.0,3557833216.0,42578,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:56.052Z,E,2590.385009765625,2966.614990234375,349873088.0,3723.8955078125,35992.609375,2451725568.0,4940.48486328125,8577659.0,2985342464.0,10205.3203125,495.87945556640625,588272064.0,11487.7822265625,3741.360595703125,6473.4990234375,1985547.25,1142813696.0,971649856.0,3831.270263671875,15401.1318359375,454.8681945800781,5255.72314453125,940.1644897460938,4769641472.0,1966184576.0,3852042752.0,3071232000.0,2916347392.0,2530860544.0,5972233728.0,4627469312.0,4804682240.0,3721697792.0,1919428992.0,4605464576.0,4647003648.0,725217216.0,6645995008.0,4387611136.0,4886760448.0,904904.4375,3036572.75,667942.25,506577568.0,585.4342651367188,3854.0244140625,3274.3447265625,4832679936.0,4570.45751953125,3141.662109375,4547.615234375,7919.60791015625,706.2572021484375,4256310784.0,3712751360.0,4677710336.0,3707.733642578125,6112.31787109375,441.9826965332031,13202.71484375,3145.948974609375,6494658048.0,857020480.0,3591271680.0,42879,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:56.353Z,E,2584.914306640625,2965.523193359375,350314560.0,3724.227783203125,36458.50390625,2476083968.0,4948.421875,8594986.0,2977361664.0,10208.7734375,495.1233825683594,587856384.0,11459.75390625,3741.286376953125,6464.67724609375,1989388.75,1138817792.0,967127488.0,3844.9814453125,15305.322265625,454.77215576171875,5258.48828125,938.6940307617188,4770501120.0,1966970496.0,3858800384.0,3069922304.0,2916024064.0,2534277888.0,6026797056.0,4624501760.0,4804973568.0,3676256768.0,1914296576.0,4604133888.0,4635070976.0,724849984.0,6647113216.0,4391493632.0,4886759936.0,903086.5625,3038410.25,667520.375,506784768.0,585.9759521484375,3863.648193359375,3275.3681640625,4836215296.0,4583.51953125,3141.838623046875,4527.1572265625,7919.6708984375,706.2354736328125,4260893440.0,3698000896.0,4675782144.0,3716.939208984375,6125.59375,442.0292663574219,13201.55859375,3146.068115234375,6497321984.0,858717632.0,3634675200.0,43180,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:56.660Z,E,2589.5439453125,2966.45849609375,350744320.0,3724.2890625,36463.55078125,2497913088.0,4921.50537109375,8601304.0,2984102656.0,10200.9306640625,495.65985107421875,587080448.0,11530.6591796875,3742.848876953125,6471.48388671875,2002424.5,1133636608.0,965319680.0,3824.607177734375,15335.9755859375,454.02862548828125,5249.369140625,939.3933715820312,4770500608.0,1963491840.0,3854665216.0,3068607488.0,2919143424.0,2528913152.0,5914681344.0,4625581568.0,4805266944.0,3699095040.0,1922705664.0,4601477120.0,4634526208.0,723389312.0,6645991936.0,4350209024.0,4882247168.0,904562.3125,3052394.75,667860.0,507967936.0,585.72802734375,3861.528076171875,3283.61181640625,4838574592.0,4575.8232421875,3150.040283203125,4541.41357421875,7919.32421875,707.4429931640625,4262505472.0,3680789504.0,4672481792.0,3708.709716796875,6105.25439453125,442.0381164550781,13202.029296875,3145.53857421875,6499984384.0,858812032.0,3646413824.0,43481,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:56.957Z,E,2590.0625,2972.45703125,350636064.0,3723.878662109375,36136.3671875,2492611584.0,4918.89794921875,8667129.0,2941041664.0,10215.5693359375,496.44610595703125,585118336.0,11495.8271484375,3744.23681640625,6479.939453125,2015096.5,1137794432.0,968006272.0,3841.589599609375,15428.9755859375,453.9374694824219,5248.64208984375,940.4799194335938,4766777856.0,1961097472.0,3854290432.0,3061722368.0,2916454656.0,2531759104.0,5790070272.0,4625312256.0,4803523584.0,3655900672.0,1952644352.0,4582897664.0,4587944448.0,735043392.0,6641550848.0,4360524288.0,4880456704.0,908890.125,3073112.75,667091.9375,508238464.0,585.0358276367188,3848.43798828125,3285.551025390625,4840347136.0,4579.0478515625,3142.03759765625,4535.986328125,7919.46630859375,707.3113403320312,4313922560.0,3697305344.0,4671657472.0,3701.939208984375,6119.630859375,442.0711364746094,13202.544921875,3145.82373046875,6500518912.0,859201536.0,3671787520.0,43784,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:57.256Z,E,2590.498291015625,2970.27734375,349428000.0,3723.417724609375,36066.31640625,2432556032.0,4915.80908203125,8717417.0,2939516416.0,10211.78515625,495.1563720703125,586217472.0,11522.1474609375,3742.419189453125,6478.05029296875,2032390.625,1139649792.0,969042048.0,3837.381103515625,15375.0,454.27288818359375,5263.53515625,938.8760986328125,4766491648.0,1961389824.0,3846242560.0,3058883584.0,2916776192.0,2531030528.0,5858208768.0,4624504832.0,4802072576.0,3701504256.0,1967905920.0,4584484864.0,4598537728.0,734407744.0,6638208512.0,4361017344.0,4881057280.0,907009.625,3087209.5,668015.375,508122944.0,585.4229736328125,3865.4443359375,3272.24853515625,4841231872.0,4581.67724609375,3143.1650390625,4535.123046875,7919.3955078125,708.3410034179688,4326203392.0,3714671872.0,4674685952.0,3718.0859375,6117.01953125,442.1114807128906,13201.30078125,3145.875244140625,6500515328.0,862686208.0,3684108288.0,44083,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:57.557Z,E,2593.1337890625,2971.214599609375,350644768.0,3722.651611328125,36014.93359375,2482320128.0,4920.47021484375,8753002.0,2966970112.0,10215.6396484375,495.6396789550781,586158784.0,11393.5791015625,3744.119140625,6458.5546875,2048972.375,1139168768.0,968368512.0,3834.3974609375,15365.453125,453.4979248046875,5256.60888671875,939.02734375,4767062528.0,1960364672.0,3843816960.0,3058882560.0,2920105984.0,2532981504.0,5922196480.0,4625315328.0,4804396544.0,3673166080.0,1955787264.0,4587926016.0,4608144384.0,734511104.0,6640422400.0,4364383744.0,4881354752.0,904078.75,3092630.75,668056.75,509806016.0,585.1658935546875,3861.636474609375,3286.9365234375,4838866944.0,4584.81201171875,3146.244384765625,4517.57177734375,7919.6591796875,707.0717163085938,4316042752.0,3700766208.0,4672481792.0,3706.278564453125,6101.86083984375,441.95513916015625,13202.4677734375,3145.73046875,6499449856.0,859205120.0,3673666048.0,44384,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:57.859Z,E,2593.96875,2968.390625,349764928.0,3723.72265625,35758.4765625,2477562880.0,4942.00439453125,8721250.0,2983873792.0,10217.1630859375,496.21514892578125,587539648.0,11356.1650390625,3745.954345703125,6449.49365234375,2058235.75,1137379328.0,968079168.0,3816.316162109375,15322.4931640625,454.0356750488281,5259.15576171875,939.504150390625,4768494080.0,1963440896.0,3842886144.0,3055690240.0,2919459840.0,2535429376.0,5980360704.0,4626934272.0,4805850624.0,3693566464.0,1954622080.0,4593756160.0,4617251328.0,733785984.0,6638198272.0,4360539648.0,4885560832.0,900411.6875,3102713.0,669215.3125,508672320.0,585.2512817382812,3863.151611328125,3286.861083984375,4843294208.0,4582.3916015625,3151.18115234375,4529.83740234375,7919.78662109375,705.6279296875,4308518912.0,3715010560.0,4669729792.0,3705.07275390625,6114.37158203125,441.950927734375,13201.892578125,3145.71533203125,6499988480.0,854988928.0,3665163264.0,44685,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9869874,24484,0,49.04683303833008,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:58.160Z,E,2591.564697265625,2969.534423828125,349201024.0,3723.62353515625,35768.41796875,2456694784.0,4931.52880859375,8733591.0,2970985216.0,10222.4814453125,495.0743408203125,586739776.0,11491.08203125,3746.99560546875,6435.14892578125,2067931.625,1137360000.0,969667328.0,3830.8740234375,15463.2626953125,453.3849182128906,5273.015625,938.5941162109375,4769926144.0,1963444864.0,3841206784.0,3055337472.0,2923665664.0,2535920896.0,5872554496.0,4626390528.0,4805846016.0,3686521856.0,1955885056.0,4597472256.0,4621829120.0,732638272.0,6639301632.0,4360062976.0,4884954624.0,891012.875,3108299.25,669279.375,508247904.0,585.1989135742188,3860.85595703125,3278.342529296875,4849505792.0,4574.82470703125,3150.57373046875,4511.7666015625,7919.623046875,707.2542724609375,4285386752.0,3698852864.0,4670273536.0,3697.242431640625,6134.7734375,442.204833984375,13201.158203125,3145.838134765625,6501057536.0,852746368.0,3661429760.0,44986,26.23443031311035,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9874877,24484,0,49.334312438964844,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:58.462Z,E,2596.931640625,2971.19384765625,349934144.0,3723.154052734375,35676.1015625,2427087104.0,4938.47021484375,8693305.0,2947834112.0,10229.65234375,494.9803161621094,585896000.0,11461.11328125,3746.83056640625,6447.591796875,2060763.125,1142471680.0,972495104.0,3811.692626953125,15487.671875,453.8022766113281,5261.828125,940.1602172851562,4766203392.0,1963048192.0,3842513920.0,3056872192.0,2922478336.0,2534775808.0,5774451200.0,4625041408.0,4805263872.0,3695829504.0,1948431744.0,4597462528.0,4623723520.0,731446464.0,6638748160.0,4364389376.0,4890674688.0,888206.25,3106464.5,670022.75,508885344.0,585.6781616210938,3866.79541015625,3281.37646484375,4856922112.0,4581.744140625,3148.18798828125,4501.21142578125,7919.54541015625,706.4461669921875,4272636928.0,3668488960.0,4671923712.0,3704.478759765625,6098.8505859375,442.0345153808594,13201.5322265625,3145.8486328125,6499458560.0,851857536.0,3645562112.0,45289,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9874877,24484,0,49.334312438964844,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:42:58.764Z,E,2594.3154296875,2966.183837890625,350916608.0,3723.25439453125,35823.484375,2419551488.0,4937.91943359375,8701994.0,2937431552.0,10234.7841796875,495.9309997558594,586936320.0,11460.3974609375,3745.93310546875,6444.4345703125,2063946.125,1139508224.0,969192960.0,3831.481689453125,15453.1259765625,453.8132629394531,5245.20751953125,942.0040893554688,4762198016.0,1964711168.0,3843449088.0,3058168832.0,2925393408.0,2539185664.0,5676291072.0,4625579520.0,4804098560.0,3643968256.0,1960844928.0,4590297600.0,4604166144.0,729374528.0,6637082624.0,4363177472.0,4889772032.0,897543.4375,3125576.5,670699.375,509266816.0,585.1610107421875,3868.751708984375,3270.352294921875,4858409984.0,4579.84814453125,3153.41552734375,4491.4306640625,7919.72509765625,706.8895263671875,4255166976.0,3670883840.0,4666976256.0,3703.533935546875,6067.87158203125,442.1617431640625,13201.1708984375,3145.568603515625,6498922496.0,852652736.0,3629499392.0,45590,26.315019607543945,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9874877,24484,0,49.334312438964844,13,BreathSampleCollection
