component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:37.981Z,E,2540.547607421875,2908.6826171875,353592416.0,3706.3681640625,36906.69140625,2412433152.0,4772.94970703125,9225714.0,2976354048.0,10035.736328125,478.96759033203125,588546688.0,11447.306640625,3672.7314453125,6313.1552734375,2090847.5,1123191424.0,956923584.0,3784.986083984375,15013.19921875,444.6916198730469,5077.404296875,906.4266357421875,4778822144.0,1961978240.0,3815664384.0,3058654720.0,2894711808.0,2529319680.0,6236641280.0,4629648896.0,4808756224.0,3664751360.0,1964091648.0,4593496576.0,4644339200.0,732178112.0,6630463488.0,4399327232.0,4881669120.0,815095.0625,2977113.25,656578.4375,505845248.0,564.28173828125,3748.327392578125,3202.927490234375,4868243456.0,4441.8974609375,3087.033447265625,4400.609375,7868.83056640625,673.319091796875,4199538176.0,3667111936.0,4675218432.0,3620.02880859375,6017.4453125,422.15826416015625,13145.3828125,3132.76708984375,6489878016.0,853294144.0,3667361536.0,24708,26.55677604675293,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11650821,24484,0,49.37409210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:38.281Z,E,2540.37451171875,2909.69677734375,353485312.0,3706.859130859375,36763.32421875,2394391296.0,4798.6875,9537613.0,2986470400.0,10036.376953125,479.0226745605469,588407616.0,11306.3974609375,3673.65771484375,6319.18896484375,2080285.75,1122240768.0,956420224.0,3783.5009765625,14987.197265625,445.6918640136719,5071.962890625,905.05419921875,4781703680.0,1963197184.0,3819712256.0,3058298112.0,2894924288.0,2526078976.0,6264279552.0,4628298240.0,4810797056.0,3681789184.0,1965610752.0,4581836288.0,4644321792.0,731113152.0,6626576896.0,4396163072.0,4881369600.0,821881.625,2977086.25,656313.3125,507331072.0,564.8106079101562,3733.906494140625,3197.710693359375,4863473152.0,4434.56005859375,3075.691162109375,4386.49853515625,7868.86865234375,673.1583862304688,4186842368.0,3645306368.0,4670817792.0,3626.50244140625,6029.18603515625,422.13934326171875,13144.822265625,3133.0205078125,6495202816.0,851126912.0,3656859392.0,25009,26.315019607543945,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11650821,24484,0,49.37409210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:38.585Z,E,2538.29443359375,2911.840576171875,354182688.0,3707.094970703125,37011.37890625,2410666496.0,4809.14697265625,9829232.0,2976019200.0,10042.6259765625,478.67950439453125,587545536.0,11328.3720703125,3671.84716796875,6330.8896484375,2083565.625,1126280960.0,959292352.0,3773.333251953125,15004.2412109375,445.2744140625,5080.33154296875,905.5591430664062,4777963008.0,1966380160.0,3829130240.0,3061730560.0,2901613056.0,2531681792.0,6292662784.0,4625864704.0,4811670528.0,3627144448.0,1977202816.0,4578132992.0,4627018240.0,735166464.0,6625470976.0,4400561664.0,4880772608.0,826619.3125,2989579.75,655843.875,508650592.0,565.3289184570312,3750.34033203125,3188.223876953125,4859606528.0,4451.16796875,3085.23828125,4377.7744140625,7868.77685546875,672.6630859375,4187516416.0,3641100800.0,4671919104.0,3636.50927734375,6011.9013671875,422.1296691894531,13144.599609375,3132.926025390625,6495738880.0,851190656.0,3682726656.0,25312,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11650821,24484,0,49.37409210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:38.884Z,E,2544.8955078125,2913.3525390625,354616672.0,3707.237548828125,36565.12890625,2410300416.0,4819.6640625,10119025.0,2968205056.0,10029.0048828125,478.4181213378906,585985728.0,11374.3798828125,3672.4033203125,6345.330078125,2080789.0,1127497856.0,960627968.0,3781.84716796875,15064.462890625,444.94268798828125,5084.28955078125,904.4390258789062,4778248192.0,1968095744.0,3837667584.0,3062444800.0,2897150208.0,2534776064.0,6319288320.0,4626401280.0,4812543488.0,3597148416.0,1992698496.0,4578402816.0,4633733632.0,735374656.0,6624363008.0,4397634048.0,4879269888.0,838542.125,2977578.0,655912.5,507375680.0,564.9913940429688,3741.256103515625,3197.273681640625,4860499968.0,4454.171875,3075.248779296875,4396.8271484375,7868.70654296875,673.9166259765625,4213203200.0,3663879936.0,4667798016.0,3623.632568359375,6023.271484375,422.1993408203125,13144.732421875,3133.1025390625,6490951168.0,850696192.0,3701676288.0,25612,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11650821,24484,0,49.37409210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:39.187Z,E,2547.353271484375,2910.81396484375,354434624.0,3706.442138671875,36667.359375,2403674880.0,4796.666015625,10394903.0,2969318144.0,10037.546875,479.1604309082031,586310080.0,11357.34765625,3672.097412109375,6290.95263671875,2074666.125,1126148992.0,960746240.0,3804.63037109375,15020.953125,444.1410827636719,5083.46435546875,904.4899291992188,4780262400.0,1970207616.0,3838227456.0,3063274240.0,2899060992.0,2533551360.0,6162865152.0,4628017152.0,4811960832.0,3597152000.0,1985167360.0,4586329600.0,4639137792.0,735940992.0,6624907264.0,4397635072.0,4880158720.0,838051.8125,2982755.0,656106.75,505031104.0,564.1905517578125,3743.358154296875,3180.84814453125,4854853632.0,4448.28076171875,3081.601318359375,4374.85888671875,7868.65234375,672.5103149414062,4270811392.0,3682820096.0,4669720064.0,3624.940185546875,6025.4873046875,422.04742431640625,13145.369140625,3133.278564453125,6495209984.0,846819904.0,3671613440.0,25912,26.4761905670166,28.490842819213867,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:39.487Z,E,2543.27978515625,2905.1875,354443168.0,3707.112060546875,36546.66015625,2375533568.0,4820.02734375,10679730.0,2976804096.0,10023.970703125,478.7813720703125,586638016.0,11189.673828125,3671.153076171875,6336.076171875,2094774.375,1129140992.0,963919552.0,3777.3056640625,15085.6552734375,445.72174072265625,5072.4609375,905.2119140625,4782566912.0,1971688192.0,3840090368.0,3064814848.0,2903424256.0,2532000000.0,6200996864.0,4626936320.0,4811668480.0,3555639296.0,1996635904.0,4587126784.0,4649186816.0,735338880.0,6627673088.0,4398359552.0,4880754176.0,838086.875,2979376.0,655651.75,504599296.0,564.8991088867188,3739.865966796875,3184.470458984375,4859312640.0,4449.83935546875,3083.586669921875,4381.69970703125,7869.216796875,672.8308715820312,4330714624.0,3716919040.0,4669996544.0,3623.55419921875,6011.6826171875,421.9073486328125,13145.09375,3133.034912109375,6492549632.0,845518976.0,3682208768.0,26214,26.395605087280273,28.490842819213867,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:39.792Z,E,2542.475341796875,2910.77880859375,354571712.0,3706.193603515625,36200.27734375,2383233792.0,4793.4013671875,10858941.0,2990078720.0,10021.9521484375,479.2562561035156,586368256.0,11223.9326171875,3670.26513671875,6341.3203125,2108571.75,1128476928.0,965870208.0,3766.587158203125,15060.3916015625,445.1491394042969,5083.701171875,906.265625,4782858752.0,1971637376.0,3840464896.0,3066833920.0,2907261440.0,2533381888.0,6235185152.0,4625589248.0,4812837376.0,3605342720.0,1987666432.0,4594819584.0,4656807936.0,736194368.0,6617708544.0,4402762752.0,4881357824.0,836104.125,2967837.5,654976.3125,503890944.0,564.9257202148438,3740.92626953125,3191.82763671875,4865864704.0,4451.82666015625,3083.812255859375,4368.115234375,7869.02001953125,673.3193359375,4322892288.0,3706812160.0,4675222016.0,3623.692626953125,6027.767578125,422.05712890625,13145.4609375,3132.8994140625,6492015616.0,843021440.0,3672800512.0,26517,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:40.091Z,E,2542.42041015625,2904.192138671875,357064032.0,3705.609619140625,36616.37109375,2411777536.0,4794.5390625,11019145.0,2977925120.0,10009.5986328125,479.12127685546875,583496576.0,11197.5625,3668.565673828125,6352.32080078125,2103056.5,1128653952.0,965928960.0,3765.750732421875,14936.9345703125,445.6683654785156,5079.7109375,904.2318115234375,4780841984.0,1970308864.0,3845125376.0,3065047808.0,2911107840.0,2530371328.0,6265783296.0,4623972352.0,4812546560.0,3610596608.0,1978329600.0,4601209856.0,4657902592.0,738598784.0,6621018112.0,4404719616.0,4883155456.0,842978.375,2970002.25,654657.25,502647616.0,565.289794921875,3737.888671875,3189.918212890625,4862585344.0,4463.07177734375,3092.576171875,4362.28759765625,7868.90185546875,673.32177734375,4345724416.0,3726566400.0,4669718528.0,3615.020751953125,6027.85888671875,421.9551696777344,13145.24609375,3133.0625,6492017152.0,837960576.0,3687178240.0,26819,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:40.390Z,E,2544.141357421875,2910.7431640625,356024480.0,3707.23095703125,36683.2734375,2393305344.0,4780.0205078125,11114753.0,2983193088.0,10011.181640625,478.3928527832031,585115072.0,11303.87890625,3668.497802734375,6328.4052734375,2097702.5,1128017920.0,965651904.0,3773.2998046875,15088.9541015625,445.06072998046875,5085.42529296875,903.2841186523438,4781128192.0,1971835904.0,3849240832.0,3067779328.0,2911218944.0,2533465344.0,6293176832.0,4623434240.0,4811671040.0,3619506176.0,1978277376.0,4604150784.0,4656542720.0,736858752.0,6622117888.0,4405203968.0,4887958528.0,837666.375,3001390.75,654257.4375,503384960.0,565.4526977539062,3743.5224609375,3189.020263671875,4858118144.0,4452.8662109375,3089.37646484375,4371.80810546875,7868.88671875,673.2947387695312,4349552128.0,3745266432.0,4665053184.0,3621.777099609375,6034.59423828125,421.95550537109375,13144.580078125,3132.888671875,6493615104.0,835472192.0,3720469248.0,27117,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:40.692Z,E,2539.1474609375,2910.030517578125,355286592.0,3706.943359375,36412.71875,2384031744.0,4809.21826171875,11245871.0,2978363904.0,10002.810546875,478.54046630859375,584812608.0,11295.3642578125,3668.52978515625,6326.65380859375,2100582.75,1130676480.0,967511232.0,3751.849609375,15059.4775390625,445.3281555175781,5085.9541015625,904.7263793945312,4781707264.0,1975145984.0,3863706880.0,3069679360.0,2915190528.0,2534360320.0,6308719104.0,4622625280.0,4812544512.0,3601240576.0,1990729984.0,4601217536.0,4656012800.0,734171136.0,6624897536.0,4404719104.0,4890376192.0,838499.8125,3023435.25,653984.75,506075904.0,565.5654907226562,3734.798095703125,3190.156005859375,4860203008.0,4450.935546875,3091.30615234375,4363.08544921875,7869.130859375,673.0499877929688,4362518528.0,3755758848.0,4665328640.0,3612.7724609375,6030.7822265625,421.94921875,13144.283203125,3132.844482421875,6497338880.0,835006592.0,3706693120.0,27418,26.23443031311035,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:40.994Z,E,2542.974609375,2912.05908203125,358178048.0,3707.6435546875,36245.78515625,2412146688.0,4786.04736328125,11307398.0,2969864704.0,9994.251953125,478.2487487792969,586094080.0,11209.544921875,3667.411865234375,6331.18017578125,2118644.75,1134714240.0,969425536.0,3760.412353515625,15072.6171875,444.9393615722656,5077.40380859375,904.1030883789062,4782859776.0,1974155264.0,3862379264.0,3071825152.0,2919920640.0,2532325120.0,6315256320.0,4618049536.0,4813124608.0,3582499328.0,1980022016.0,4590579200.0,4651928576.0,733550272.0,6627668992.0,4410854400.0,4895197184.0,839786.75,3008641.0,654209.8125,506248096.0,565.02978515625,3744.113037109375,3191.29638671875,4863179776.0,4440.333984375,3071.0751953125,4376.0556640625,7868.8271484375,673.33837890625,4331207168.0,3752563200.0,4665329664.0,3623.557373046875,6022.20703125,421.9587097167969,13145.09765625,3133.212890625,6480874496.0,834018432.0,3710160896.0,27721,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:41.293Z,E,2541.7626953125,2905.626953125,355735328.0,3707.50634765625,36087.94140625,2361085184.0,4787.2060546875,11146157.0,2982969344.0,10021.1201171875,478.9427185058594,586192256.0,11346.0625,3665.156982421875,6326.61474609375,2128004.25,1131594368.0,966647488.0,3771.271728515625,15100.8974609375,445.205078125,5076.42041015625,906.6575317382812,4786610176.0,1969221632.0,3860684288.0,3069798912.0,2917014528.0,2529560064.0,6138489344.0,4615901696.0,4811958784.0,3583310848.0,1973230464.0,4590052864.0,4639164416.0,735428160.0,6629892096.0,4403009536.0,4894291968.0,844676.1875,2992923.0,653484.5,504922592.0,565.0719604492188,3734.451904296875,3187.67431640625,4858118144.0,4457.04345703125,3072.239501953125,4358.63134765625,7868.8505859375,672.8997192382812,4309008896.0,3721650688.0,4661769216.0,3629.74853515625,6006.919921875,421.86700439453125,13145.267578125,3132.892822265625,6486174720.0,834870080.0,3750264320.0,28021,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:41.595Z,E,2533.760986328125,2906.642822265625,354990048.0,3707.145751953125,36063.55859375,2359106816.0,4801.10546875,11097684.0,2971985408.0,10008.9921875,478.2031555175781,587291456.0,11315.9462890625,3662.078857421875,6252.6611328125,2123258.75,1130024960.0,964816512.0,3774.086181640625,15149.5703125,446.1886291503906,5083.00341796875,904.6103515625,4786323456.0,1967008256.0,3857485312.0,3070514176.0,2916047616.0,2527776000.0,6178734592.0,4617782272.0,4811666432.0,3588019712.0,1976994304.0,4585811968.0,4600735232.0,736115008.0,6631566848.0,4410363904.0,4892488192.0,844844.5,3007091.0,653527.1875,503832896.0,564.76416015625,3742.72119140625,3181.91943359375,4859604992.0,4435.92138671875,3080.064453125,4360.6630859375,7868.94482421875,674.8242797851562,4298927616.0,3720078336.0,4656572416.0,3637.67529296875,6020.12939453125,421.7965087890625,13144.1162109375,3132.295654296875,6484054528.0,836360064.0,3765782272.0,28321,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:41.896Z,E,2536.02685546875,2903.624267578125,353468736.0,3706.989990234375,35939.34375,2319013888.0,4785.1474609375,11028575.0,2997216512.0,9992.76953125,478.2946472167969,587072896.0,11292.4599609375,3663.52685546875,6355.03759765625,2123240.75,1130102272.0,965494784.0,3769.330078125,15107.8447265625,445.50836181640625,5080.275390625,905.7468872070312,4784014336.0,1967256064.0,3858049536.0,3067539968.0,2910043392.0,2520980480.0,6208779776.0,4618589696.0,4811666432.0,3624635648.0,1976301312.0,4583703552.0,4612484608.0,737212800.0,6632117248.0,4403750912.0,4897624576.0,843708.1875,2999291.5,653572.0625,502554592.0,564.9849853515625,3751.015625,3193.13427734375,4862878720.0,4456.796875,3081.15478515625,4352.4365234375,7868.47705078125,673.9171142578125,4300334592.0,3715540224.0,4658213376.0,3628.681640625,6014.796875,421.7907409667969,13144.5439453125,3132.990966796875,6487771648.0,836693568.0,3802147584.0,28622,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:42.199Z,E,2537.57666015625,2901.24951171875,352878624.0,3707.3173828125,35881.98046875,2300036096.0,4778.5078125,11034057.0,3018491904.0,9984.763671875,478.3651123046875,588665728.0,11215.5927734375,3663.41015625,6345.76025390625,2141407.0,1128097280.0,964680768.0,3783.92529296875,15092.7470703125,444.67608642578125,5070.5712890625,903.7257080078125,4786895872.0,1965831808.0,3867468544.0,3074091776.0,2907906816.0,2518642944.0,6241580032.0,4618590720.0,4812248064.0,3664048384.0,1995219328.0,4573405696.0,4625372672.0,738298240.0,6633227776.0,4403264512.0,4897021440.0,840485.5,2997988.25,653389.125,502430144.0,564.6159057617188,3738.200439453125,3186.18115234375,4861389824.0,4435.19189453125,3076.59912109375,4352.98779296875,7868.6904296875,673.6632690429688,4282852352.0,3705264896.0,4662041600.0,3621.3916015625,6005.57861328125,421.7711181640625,13144.9951171875,3132.76806640625,6485646848.0,837298176.0,3825306880.0,28923,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:42.499Z,E,2535.94873046875,2903.134765625,351879424.0,3707.233642578125,35963.125,2267891712.0,4773.2001953125,11171682.0,3017006336.0,9983.638671875,478.2474670410156,589524928.0,11261.6015625,3662.150146484375,6333.8154296875,2173577.5,1129887744.0,965934080.0,3774.9140625,15114.396484375,445.25262451171875,5081.14599609375,905.07568359375,4787475456.0,1967551616.0,3878448896.0,3073377280.0,2906839808.0,2518966528.0,6091740672.0,4621010432.0,4813998080.0,3650867200.0,1994254976.0,4585022464.0,4633735168.0,740645312.0,6632671744.0,4409391616.0,4893698560.0,840496.6875,2986349.75,653333.4375,504274176.0,565.1084594726562,3746.292236328125,3194.969482421875,4859604480.0,4433.0830078125,3077.831298828125,4357.85107421875,7868.6884765625,673.3013916015625,4282846976.0,3720249856.0,4665054720.0,3623.697265625,5960.7880859375,421.92462158203125,13143.7431640625,3133.094970703125,6487238656.0,836531392.0,3792305920.0,29224,26.315019607543945,28.490842819213867,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:42.799Z,E,2535.110107421875,2901.187255859375,352087136.0,3707.455322265625,35989.375,2297551616.0,4780.42578125,11284693.0,3018733312.0,9988.0380859375,478.5252380371094,590139648.0,11198.705078125,3660.513427734375,6313.7578125,2169122.25,1128308608.0,964788608.0,3771.840576171875,15089.3525390625,445.27252197265625,5057.49951171875,905.8687744140625,4787470848.0,1966274432.0,3879208448.0,3071466496.0,2906308352.0,2523646464.0,6136119296.0,4622351872.0,4813412352.0,3694815488.0,1989573760.0,4593231360.0,4640770048.0,741811840.0,6632666624.0,4410622976.0,4891275264.0,835339.875,3008366.25,652711.375,503991616.0,564.6375122070312,3745.697998046875,3199.183349609375,4855145472.0,4436.58544921875,3082.355224609375,4357.83251953125,7868.2265625,672.561767578125,4273817088.0,3737653248.0,4668895744.0,3627.66455078125,6002.24853515625,421.88275146484375,13144.7509765625,3132.934814453125,6482998784.0,834059648.0,3793020928.0,29525,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:43.099Z,E,2535.199462890625,2903.72607421875,352376288.0,3707.192138671875,36234.13671875,2319142656.0,4788.453125,11298586.0,3008518912.0,9985.099609375,478.59423828125,589057216.0,11334.6611328125,3659.93505859375,6313.203125,2159723.75,1128342272.0,965208576.0,3780.600341796875,15072.4873046875,444.4613952636719,5076.4462890625,903.8953247070312,4782855168.0,1967404416.0,3886063616.0,3074686464.0,2908017664.0,2525507840.0,6175371264.0,4621812736.0,4813997056.0,3677648384.0,1974323328.0,4597215232.0,4644835328.0,742923520.0,6630999552.0,4412097536.0,4889764352.0,837061.875,2995649.25,652588.625,503352544.0,565.3058471679688,3746.32470703125,3184.833251953125,4856928256.0,4445.69775390625,3090.552001953125,4361.26513671875,7868.22314453125,672.1455688476562,4272427008.0,3737477632.0,4668619776.0,3624.484130859375,5988.48388671875,421.8526916503906,13144.7734375,3132.949951171875,6485650432.0,831772672.0,3789928192.0,29827,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:43.401Z,E,2531.573486328125,2897.98974609375,352264736.0,3707.2119140625,36214.60546875,2336357632.0,4811.50830078125,11311433.0,2994625536.0,9976.134765625,478.550048828125,588660288.0,11360.009765625,3661.1474609375,6280.65283203125,2177624.25,1129660288.0,964574144.0,3768.925048828125,15042.12890625,444.5378112792969,5087.40966796875,906.4650268554688,4783435264.0,1966619904.0,3888348416.0,3077315072.0,2916482048.0,2527208192.0,6205389312.0,4617510912.0,4811956736.0,3631266560.0,1972490240.0,4596946944.0,4638602240.0,744247680.0,6631001088.0,4407431680.0,4891575808.0,837930.9375,2989550.25,652855.125,503042816.0,565.1325073242188,3739.955322265625,3181.434814453125,4858119680.0,4443.0888671875,3077.290771484375,4360.01904296875,7868.20458984375,673.5991821289062,4262055936.0,3720068096.0,4663953920.0,3622.0830078125,6009.5439453125,421.8201599121094,13144.787109375,3132.7470703125,6491498496.0,834932032.0,3818102528.0,30127,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:43.703Z,E,2536.077880859375,2896.62841796875,351727040.0,3706.5966796875,36176.08984375,2338779136.0,4796.6796875,11216438.0,3000869376.0,9984.2587890625,478.76446533203125,588822720.0,11382.26953125,3659.678466796875,6278.81640625,2173828.75,1134556800.0,967684736.0,3762.3369140625,15049.712890625,445.728759765625,5072.34912109375,905.7162475585938,4784015360.0,1968390400.0,3887967232.0,3072058368.0,2911653376.0,2526804480.0,6239135232.0,4616973824.0,4810503168.0,3600233472.0,1927651968.0,4600934400.0,4636709376.0,747231424.0,6631557632.0,4416024064.0,4890372608.0,842328.6875,2908381.0,653073.3125,495932992.0,564.4270629882812,3746.3125,3188.645263671875,4841224192.0,4453.5009765625,3081.2734375,4377.7060546875,7868.08837890625,672.71875,4260677888.0,3708738048.0,4661765632.0,3625.197509765625,5971.78466796875,421.7109375,13143.4951171875,3132.380859375,6492032512.0,839780672.0,3791030528.0,30428,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:12:44.008Z,E,2533.652587890625,2897.05712890625,351363840.0,3706.863525390625,36149.046875,2351345152.0,4795.443359375,11191262.0,3017717248.0,9974.380859375,479.08197021484375,590189312.0,11443.455078125,3657.58740234375,6317.8984375,2179078.25,1136486144.0,968249024.0,3778.34521484375,15036.8037109375,445.21380615234375,5066.01220703125,904.9744873046875,4783150080.0,1970459392.0,3889118464.0,3075521024.0,2917128192.0,2528668160.0,6270263808.0,4616434176.0,4810210816.0,3564409600.0,1923038208.0,4603064832.0,4639391744.0,749569856.0,6631557120.0,4417003520.0,4889468928.0,847166.9375,2921046.25,653107.25,497037696.0,564.7964477539062,3746.416015625,3189.602294921875,4842996736.0,4452.7763671875,3084.95458984375,4358.54345703125,7868.12841796875,672.386962890625,4263659264.0,3724800512.0,4665600512.0,3627.296875,6008.384765625,421.7559509277344,13144.126953125,3132.600830078125,6493628416.0,844492864.0,3808176896.0,30731,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11655824,24484,0,49.44832229614258,13,AmbientSamplingRFC
