component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:47.803Z,E,2947.412841796875,3261.62841796875,345246784.0,3720.912841796875,39154.9453125,2380138496.0,4984.5322265625,8778754.0,2954527488.0,12353.2060546875,490.1151123046875,605276608.0,12031.3515625,4247.04931640625,6553.16015625,2299363.5,1137616640.0,966401152.0,4023.050048828125,16106.19921875,468.08258056640625,5474.279296875,944.0928955078125,4774248448.0,1968827648.0,3889305600.0,3084623616.0,2869082112.0,2539834112.0,6065999360.0,4652129792.0,4817222656.0,3915282944.0,1928718080.0,4624289280.0,4675782656.0,709825216.0,6624359936.0,4398267904.0,4888603136.0,977387.3125,3335085.0,765025.25,499382848.0,580.5857543945312,3810.225341796875,3238.568359375,4830622720.0,4685.79931640625,3260.80224609375,4736.96728515625,7916.29052734375,698.2129516601562,4228961280.0,3757198848.0,4715789312.0,3804.388671875,6369.6982421875,450.98553466796875,13182.5478515625,3149.188232421875,6512250880.0,858973824.0,3629173248.0,33686,26.315019607543945,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10943500,24484,0,49.3339958190918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:48.101Z,E,2945.642578125,3268.6044921875,344560800.0,3721.23876953125,39127.84375,2343998208.0,4981.7255859375,8747672.0,2938723328.0,12365.1279296875,490.46356201171875,605699520.0,11955.66796875,4249.56640625,6567.818359375,2300276.25,1133050112.0,963225344.0,4002.35693359375,16049.9970703125,467.22381591796875,5461.1611328125,945.6913452148438,4775399424.0,1967309568.0,3878823936.0,3085582080.0,2870333440.0,2538691072.0,6114259456.0,4653492736.0,4817223168.0,3880942592.0,1929521152.0,4618916864.0,4674405376.0,708295744.0,6624916992.0,4402920960.0,4891018752.0,969055.375,3266731.75,765278.1875,499344928.0,580.5830688476562,3821.603759765625,3237.704833984375,4833273344.0,4687.4697265625,3264.58056640625,4721.775390625,7916.21826171875,697.1895751953125,4228278528.0,3762030848.0,4715511808.0,3801.1015625,6329.5673828125,451.2134704589844,13182.5693359375,3149.158935546875,6510648320.0,858327360.0,3613427968.0,33985,26.153844833374023,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10943500,24484,0,49.3339958190918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:48.403Z,E,2937.65673828125,3270.848876953125,345446944.0,3721.232421875,38963.99609375,2344348672.0,4982.17529296875,8899034.0,2975096320.0,12368.28125,490.17828369140625,607726208.0,11959.9345703125,4246.814453125,6571.265625,2308184.0,1133835648.0,963867008.0,4019.96435546875,16039.703125,467.8298034667969,5475.912109375,944.3795166015625,4780573184.0,1965934336.0,3882822656.0,3087387136.0,2863067392.0,2534852864.0,6156582400.0,4653221376.0,4816640512.0,3895837952.0,1944478592.0,4617575936.0,4672479744.0,707264960.0,6626031104.0,4399007232.0,4889205760.0,961384.9375,3293946.0,764940.125,500130048.0,581.05712890625,3817.251708984375,3233.958740234375,4836513280.0,4682.8359375,3261.896484375,4719.24853515625,7916.41357421875,698.2630004882812,4231218944.0,3764706816.0,4716632064.0,3793.995361328125,6345.43798828125,451.11474609375,13181.962890625,3149.189453125,6511184896.0,857416896.0,3620535808.0,34286,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10943500,24484,0,49.3339958190918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:48.706Z,E,2937.31396484375,3265.1201171875,344494656.0,3723.029541015625,38933.8125,2323102208.0,4978.71533203125,8941647.0,2974318592.0,12343.908203125,490.4932556152344,608629312.0,11860.7822265625,4247.98095703125,6602.9365234375,2303978.75,1133952128.0,964476416.0,4009.29638671875,16001.8525390625,466.9282531738281,5475.130859375,945.7882690429688,4782880256.0,1965635712.0,3883964928.0,3086064384.0,2868357632.0,2535830016.0,6195128320.0,4651858432.0,4816642560.0,3917971712.0,1912005120.0,4617850880.0,4676056576.0,710935680.0,6631016960.0,4412727808.0,4891011072.0,966157.8125,3216081.5,764506.125,496095584.0,579.916748046875,3814.732421875,3236.90869140625,4831799808.0,4700.43115234375,3251.112060546875,4726.60546875,7916.34814453125,697.7908935546875,4238939904.0,3773870592.0,4711871488.0,3799.45703125,6310.2265625,451.0952453613281,13181.939453125,3149.37060546875,6509583872.0,854135808.0,3567315712.0,34588,26.315019607543945,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10943500,24484,0,49.3339958190918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:49.006Z,E,2945.3095703125,3268.508544921875,344121856.0,3722.871337890625,39069.53515625,2314024704.0,5020.98583984375,9096028.0,2986560256.0,12339.5947265625,490.3286437988281,608677952.0,11904.0302734375,4250.33203125,6571.6142578125,2295074.0,1136011904.0,966522880.0,4022.656005859375,16118.8837890625,466.88470458984375,5486.5205078125,946.20263671875,4784320512.0,1964603904.0,3874460160.0,3081018624.0,2866172672.0,2536321280.0,6230721024.0,4649949696.0,4816059392.0,3936077568.0,1910337408.0,4623493120.0,4679085568.0,711059328.0,6632125952.0,4418392576.0,4894330880.0,972761.4375,3250561.0,765184.9375,498357696.0,580.2666015625,3806.674560546875,3242.1767578125,4837400576.0,4682.56103515625,3249.819580078125,4737.01220703125,7916.11474609375,698.85791015625,4237343232.0,3769731840.0,4712709632.0,3791.978759765625,6318.40087890625,451.072998046875,13182.84765625,3149.359619140625,6511186944.0,848880384.0,3571183360.0,34888,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10943500,24484,0,49.3339958190918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:49.308Z,E,2938.296875,3262.832275390625,343498912.0,3723.13818359375,39058.125,2302990848.0,4982.18603515625,9238433.0,2994583552.0,12370.53125,490.6727600097656,605379840.0,11894.0888671875,4251.931640625,6564.91796875,2301376.25,1135433472.0,966714176.0,4012.986328125,16045.3359375,467.2352600097656,5485.24560546875,947.1455078125,4785475584.0,1965634432.0,3864632064.0,3078263808.0,2867319040.0,2542465024.0,6264745984.0,4650498560.0,4816060928.0,3930221824.0,1910751360.0,4625381888.0,4674959872.0,710697152.0,6633784320.0,4416658432.0,4897351168.0,970615.125,3267778.5,764959.125,499712480.0,580.817138671875,3818.029052734375,3249.869140625,4837989888.0,4693.02490234375,3254.788330078125,4742.15966796875,7916.20654296875,698.551513671875,4265935104.0,3784698368.0,4713268736.0,3798.8134765625,6350.73876953125,450.9973449707031,13181.8154296875,3149.142333984375,6511726080.0,848275456.0,3592426752.0,35189,26.153844833374023,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10943500,24484,0,49.3339958190918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:49.607Z,E,2941.291259765625,3268.24365234375,344793440.0,3722.308349609375,38946.015625,2332195328.0,4976.4248046875,9309942.0,2982833664.0,12360.72265625,490.6281433105469,604772608.0,11818.7470703125,4252.814453125,6596.35888671875,2298315.25,1138638336.0,970082624.0,4013.99462890625,16013.1552734375,466.7953796386719,5484.53271484375,946.1246948242188,4790964224.0,1964406272.0,3853913856.0,3079824896.0,2866487808.0,2540574976.0,6295130112.0,4650769408.0,4816643584.0,3935883776.0,1915304320.0,4628888064.0,4674964480.0,709854400.0,6633226240.0,4410032640.0,4898253312.0,965750.1875,3281884.5,765014.8125,499743264.0,579.530029296875,3812.322509765625,3235.82763671875,4839466496.0,4694.68017578125,3256.091796875,4734.72021484375,7916.3994140625,697.4319458007812,4243497728.0,3768638208.0,4716071936.0,3812.55419921875,6343.521484375,451.10516357421875,13181.119140625,3149.1611328125,6514405376.0,850010688.0,3604542720.0,35490,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10943500,24484,0,49.3339958190918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:49.914Z,E,2942.0634765625,3268.31298828125,343491136.0,3722.56396484375,39027.66796875,2302660608.0,4981.26513671875,9211720.0,2975985408.0,12359.9970703125,490.3037414550781,607264512.0,11912.2509765625,4250.1396484375,6568.017578125,2287339.25,1143513984.0,973582464.0,4008.208740234375,16014.3955078125,466.88995361328125,5473.62646484375,946.0458374023438,4790673920.0,1960889600.0,3848671488.0,3078868480.0,2869606144.0,2536981248.0,6139884032.0,4647227904.0,4817225728.0,3943137024.0,1917542400.0,4629157888.0,4675234816.0,708441152.0,6631010816.0,4408309760.0,4900979200.0,966319.125,3306122.5,765902.375,501399232.0,579.6209106445312,3820.167236328125,3226.619873046875,4839169536.0,4698.623046875,3252.920166015625,4735.4873046875,7916.94921875,696.8001098632812,4241675520.0,3747034368.0,4718034944.0,3803.666259765625,6315.25830078125,451.2261657714844,13181.853515625,3149.17529296875,6511732224.0,850216768.0,3586570240.0,35794,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10943500,24484,0,49.3339958190918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:50.209Z,E,2937.2734375,3265.2080078125,343785376.0,3720.868896484375,38874.3203125,2302387968.0,4985.216796875,9019565.0,2961606400.0,12360.74609375,490.51702880859375,606777600.0,11810.4560546875,4251.52978515625,6571.81103515625,2287462.0,1144670080.0,972855744.0,4016.92724609375,16016.7666015625,466.589111328125,5451.9228515625,947.5550537109375,4787495936.0,1956507392.0,3839345152.0,3076591872.0,2867421184.0,2532250112.0,5867679232.0,4648587264.0,4818392576.0,3906383872.0,1926265472.0,4626176512.0,4673304064.0,708715392.0,6631566336.0,4406834688.0,4900370944.0,955022.8125,3324056.25,765458.375,502622272.0,579.9137573242188,3812.990478515625,3229.01953125,4841531904.0,4686.89453125,3265.716064453125,4740.94287109375,7917.0078125,698.0179443359375,4231224320.0,3747384320.0,4717192192.0,3812.082763671875,6327.34228515625,451.20867919921875,13181.5068359375,3149.13330078125,6514941440.0,850886720.0,3547018240.0,36092,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10943500,24484,0,49.3339958190918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:50.513Z,E,2936.595458984375,3253.822265625,343923328.0,3720.4990234375,39141.34765625,2310430720.0,4971.50439453125,9000441.0,2973187072.0,12368.5185546875,490.89605712890625,605676288.0,11871.5302734375,4250.52001953125,6582.71826171875,2302417.5,1137977472.0,967664000.0,4005.25,16036.53515625,466.2159118652344,5471.2265625,946.6396484375,4786628608.0,1955539712.0,3839153664.0,3069547520.0,2858205184.0,2531028480.0,5933211136.0,4649128960.0,4818098688.0,3918176512.0,1934115968.0,4628881920.0,4675502080.0,709023680.0,6632681472.0,4409787392.0,4898860544.0,954391.5625,3328818.75,765133.8125,502870688.0,580.3502197265625,3823.300537109375,3236.96826171875,4843896320.0,4701.91552734375,3260.1123046875,4747.3046875,7916.5185546875,696.9428100585938,4278881024.0,3764321792.0,4717472768.0,3802.00927734375,6353.04736328125,451.25164794921875,13182.2900390625,3149.330810546875,6518691840.0,852140800.0,3596042240.0,36393,26.073259353637695,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10943500,24484,0,49.3339958190918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:50.811Z,E,2932.486328125,3261.809326171875,344403904.0,3720.20751953125,39499.43359375,2321332480.0,4981.12255859375,8864757.0,2969170944.0,12376.7314453125,491.2187805175781,605007040.0,11992.6357421875,4253.65283203125,6560.1806640625,2307688.25,1138208768.0,968021696.0,4012.561767578125,16117.177734375,466.8319091796875,5468.59033203125,948.932373046875,4790670848.0,1954469120.0,3836178688.0,3071456000.0,2855938304.0,2530621696.0,5987520000.0,4649951232.0,4818976256.0,3928288768.0,1937784576.0,4628078080.0,4675506176.0,709134720.0,6631013376.0,4416679936.0,4895839232.0,957676.25,3343975.75,766171.875,504935200.0,580.5134887695312,3812.029052734375,3233.15087890625,4847149568.0,4698.04931640625,3262.333251953125,4748.0107421875,7916.4990234375,696.7032470703125,4252853504.0,3746656512.0,4716628480.0,3802.952392578125,6325.38427734375,451.2222900390625,13181.1044921875,3149.456298828125,6523516928.0,852731264.0,3599971840.0,36694,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10943500,24484,0,49.3339958190918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:51.114Z,E,2932.409423828125,3260.49560546875,344235168.0,3720.1064453125,39459.8828125,2317433344.0,4996.33642578125,8793331.0,2970620160.0,12370.8857421875,490.5726013183594,603638144.0,11999.8515625,4253.07470703125,6585.25048828125,2314489.0,1136270592.0,967046144.0,4007.329833984375,16082.8408203125,466.4153747558594,5474.404296875,947.5533447265625,4789803520.0,1956704768.0,3854294528.0,3076472832.0,2858623232.0,2536571136.0,6033616384.0,4647771648.0,4818098688.0,3908132864.0,1954561792.0,4624844800.0,4676871168.0,707880192.0,6629346816.0,4418891776.0,4894930944.0,959857.625,3374603.5,766521.6875,507452736.0,579.3286743164062,3811.35205078125,3240.255615234375,4849516544.0,4698.92578125,3265.48046875,4738.88134765625,7916.1806640625,697.397216796875,4236207360.0,3735846912.0,4717743616.0,3801.44775390625,6354.2685546875,451.2066345214844,13181.1474609375,3149.335205078125,6522441216.0,851114496.0,3562195456.0,36995,26.073259353637695,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10943500,24484,0,49.3339958190918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:51.413Z,E,2920.51513671875,3260.6298828125,343939104.0,3723.436279296875,38726.5234375,2304200192.0,5002.96435546875,8792584.0,2959506176.0,12367.5234375,490.59173583984375,600993152.0,11958.5224609375,4249.67919921875,6571.4873046875,2332298.0,1134358272.0,966578688.0,4011.8857421875,16018.5341796875,466.9107971191406,5465.2392578125,945.6839599609375,4789799424.0,1958257920.0,3862371328.0,3077548800.0,2862759424.0,2540987904.0,5924344320.0,4648314368.0,4816928256.0,3930807296.0,1959566464.0,4622679040.0,4681554944.0,709214080.0,6631564800.0,4424080384.0,4893110784.0,963635.5625,3399076.75,765934.4375,508387040.0,579.9140625,3822.37353515625,3239.082275390625,4847439360.0,4690.36669921875,3274.34814453125,4739.17822265625,7916.48193359375,696.3648681640625,4230526208.0,3761622016.0,4715223552.0,3796.93603515625,6330.56005859375,451.19378662109375,13182.55859375,3149.359619140625,6521900544.0,848984000.0,3558838272.0,37296,26.153844833374023,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10943500,24484,0,49.3339958190918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:51.717Z,E,2928.1171875,3263.146240234375,344268032.0,3723.316162109375,38642.19921875,2313261824.0,5005.84912109375,8778989.0,2978349824.0,12367.5205078125,490.71441650390625,602443136.0,11913.943359375,4253.796875,6582.8759765625,2322289.75,1133715328.0,965656640.0,4017.663818359375,16119.916015625,466.962158203125,5456.4375,946.32080078125,4790663680.0,1961035264.0,3861616640.0,3076948736.0,2864722944.0,2542545408.0,5749192704.0,4649949696.0,4818682368.0,3928668160.0,1960152320.0,4621333504.0,4681003520.0,711232576.0,6631011328.0,4411758080.0,4894624256.0,964627.5,3406840.25,764856.75,506220672.0,579.8059692382812,3824.20947265625,3231.0703125,4846848000.0,4704.75830078125,3266.69384765625,4743.5185546875,7916.41357421875,697.2202758789062,4249862656.0,3774732544.0,4715503616.0,3805.824462890625,6349.63037109375,451.3056335449219,13182.6494140625,3149.4326171875,6524582400.0,847465536.0,3576363520.0,37599,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10943500,24484,0,49.3339958190918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:52.019Z,E,2932.150634765625,3264.92431640625,344450752.0,3723.61669921875,38762.671875,2313875456.0,4990.7646484375,8814653.0,2972752896.0,12371.6171875,490.8523254394531,599655744.0,11801.033203125,4254.0595703125,6586.07373046875,2317187.0,1138700288.0,968993920.0,4008.370849609375,16046.423828125,466.4691467285156,5466.5634765625,946.5742797851562,4788929536.0,1961718912.0,3866707712.0,3076115200.0,2863998464.0,2542627328.0,5640611328.0,4650495488.0,4818096128.0,3900251392.0,1995614336.0,4606324736.0,4673293312.0,725293632.0,6631017984.0,4421617664.0,4891014144.0,972378.5625,3388372.25,764942.875,509410016.0,580.0115356445312,3811.37646484375,3237.748046875,4855149568.0,4706.91748046875,3261.250244140625,4749.66162109375,7916.20556640625,697.1798706054688,4250559744.0,3778520576.0,4715501568.0,3808.84033203125,6342.9052734375,451.3503112792969,13183.97265625,3149.40380859375,6528881664.0,847068480.0,3587389952.0,37902,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10948548,24484,0,49.766117095947266,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:52.318Z,E,2934.13671875,3270.93798828125,345013280.0,3723.16064453125,38504.95703125,2348869888.0,4998.8505859375,8833715.0,3008149504.0,12344.646484375,490.8677978515625,602176448.0,11870.958984375,4252.7041015625,6570.82666015625,2321325.5,1141793408.0,971213888.0,4014.22265625,16091.7568359375,466.35919189453125,5448.7587890625,946.2855834960938,4790375424.0,1961136000.0,3872950528.0,3075160320.0,2863994624.0,2539183616.0,5450613248.0,4653221888.0,4818680320.0,3897185024.0,1983607168.0,4609269248.0,4671656448.0,722707648.0,6630458880.0,4429283328.0,4893117952.0,973624.8125,3391688.25,765219.6875,510058368.0,580.1725463867188,3827.736328125,3234.689208984375,4846849536.0,4710.64794921875,3270.041259765625,4763.404296875,7916.60986328125,697.145751953125,4243492096.0,3763599616.0,4713263616.0,3824.469970703125,6316.6708984375,451.2838134765625,13183.59375,3149.2724609375,6526729216.0,848910208.0,3624692992.0,38199,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10948548,24484,0,49.766117095947266,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:52.617Z,E,2931.880615234375,3269.98291015625,345735136.0,3722.8515625,38568.77734375,2363465472.0,4983.283203125,8806976.0,3007682560.0,12378.685546875,491.0793762207031,601302528.0,11963.119140625,4250.8994140625,6571.35791015625,2329603.25,1145772800.0,973370496.0,4009.836669921875,16018.3779296875,467.3749694824219,5474.3154296875,945.6768188476562,4791244288.0,1957093632.0,3866330368.0,3076831232.0,2867937024.0,2540168960.0,5382762496.0,4653492736.0,4818386944.0,3823251968.0,1980564608.0,4608742400.0,4677437952.0,719423040.0,6630465536.0,4410034688.0,4892221440.0,971869.4375,3389537.0,764606.875,507303232.0,580.6112060546875,3815.635986328125,3235.8369140625,4843596288.0,4715.71826171875,3266.8271484375,4743.09765625,7916.017578125,696.5552368164062,4252161280.0,3771130368.0,4715501568.0,3810.1357421875,6339.9482421875,451.2019348144531,13183.2978515625,3149.226806640625,6524577280.0,850974976.0,3618886912.0,38500,26.073259353637695,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10948548,24484,0,49.766117095947266,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:52.918Z,E,2936.40771484375,3270.4716796875,345942208.0,3723.095458984375,38313.79296875,2376309760.0,5003.8564453125,8810449.0,3043560704.0,12358.1484375,490.92547607421875,601874688.0,11865.4873046875,4253.52880859375,6569.66748046875,2332789.25,1145203200.0,972788224.0,4003.708251953125,16126.0087890625,466.18902587890625,5479.42138671875,947.2542724609375,4788071424.0,1955441024.0,3863498240.0,3075037952.0,2866896640.0,2537957120.0,5453243904.0,4652947456.0,4818679296.0,3844018176.0,1987852416.0,4610876928.0,4674950656.0,716756800.0,6629346816.0,4335848448.0,4891013120.0,978302.375,3401972.0,764280.0,508012800.0,580.4862670898438,3812.869140625,3234.487548828125,4844188672.0,4687.62060546875,3260.607421875,4733.7705078125,7916.43212890625,697.2722778320312,4273546752.0,3756804864.0,4714944000.0,3800.902099609375,6343.1484375,451.3058776855469,13183.173828125,3149.388427734375,6524579328.0,851903296.0,3621029632.0,38801,26.073259353637695,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10948548,24484,0,49.766117095947266,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:53.219Z,E,2935.929931640625,3266.261474609375,345595488.0,3723.046142578125,38443.078125,2358028544.0,4992.83740234375,8784565.0,3047311360.0,12373.3134765625,490.85699462890625,602575424.0,11948.4248046875,4254.6796875,6546.06689453125,2356084.5,1141393024.0,969123456.0,4005.489990234375,16071.0849609375,466.2759704589844,5455.1572265625,944.411376953125,4786338304.0,1959719680.0,3863682816.0,3080068864.0,2867623936.0,2537466624.0,5547669504.0,4652124160.0,4817509376.0,3873337600.0,1990162304.0,4611141632.0,4671655424.0,717382336.0,6629344256.0,4338932224.0,4892218880.0,979903.125,3424530.25,764571.1875,508360832.0,580.2828369140625,3819.94189453125,3238.274658203125,4844487168.0,4689.5263671875,3259.53125,4751.77978515625,7916.23583984375,696.8763427734375,4282108160.0,3741340416.0,4712701952.0,3805.6162109375,6297.0107421875,451.3511657714844,13182.7890625,3149.091552734375,6517609472.0,852680064.0,3642537216.0,39102,26.23443031311035,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10948548,24484,0,49.766117095947266,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:53.522Z,E,2934.79052734375,3267.739013671875,344773664.0,3720.885009765625,39043.671875,2332526336.0,4999.2578125,8737713.0,3040168192.0,12394.6513671875,490.83489990234375,604038336.0,11826.3818359375,4254.6806640625,6544.4541015625,2366629.75,1140895360.0,968224128.0,4027.994384765625,15950.875,467.51495361328125,5473.1298828125,946.83154296875,4785476608.0,1961227776.0,3869912832.0,3084629504.0,2871468544.0,2537468928.0,5497202688.0,4651579392.0,4818094080.0,3888168448.0,1989554560.0,4614900224.0,4670006784.0,714548288.0,6628784640.0,4354432512.0,4892222976.0,978093.5625,3419747.25,765173.0625,508233120.0,580.52001953125,3822.758544921875,3233.5537109375,4842419200.0,4703.7900390625,3264.72509765625,4750.619140625,7916.5888671875,697.2969360351562,4263858432.0,3730049792.0,4712984064.0,3821.20068359375,6307.66015625,451.3680114746094,13183.267578125,3149.307861328125,6517607936.0,852310656.0,3681846528.0,39403,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10948548,24484,0,49.766117095947266,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:00:53.821Z,E,2940.480712890625,3272.177001953125,344476352.0,3722.97412109375,38871.359375,2311639040.0,4989.7783203125,8744794.0,3015134208.0,12373.9072265625,491.0281677246094,602523776.0,11844.7841796875,4253.03271484375,6553.81005859375,2383466.25,1138901888.0,967707136.0,4004.742919921875,16119.578125,467.2461853027344,5478.5712890625,946.2332153320312,4783742464.0,1961618688.0,3867646464.0,3086070016.0,2867723776.0,2536978176.0,5590007296.0,4652124160.0,4818386944.0,3898889984.0,1994386304.0,4620263936.0,4676871680.0,713895744.0,6633227776.0,4365722624.0,4891019776.0,978095.875,3430431.25,765802.0,508933472.0,580.2813720703125,3817.368408203125,3238.869873046875,4843604480.0,4679.212890625,3265.297119140625,4734.07958984375,7916.16796875,697.324951171875,4266850048.0,3742753536.0,4715505152.0,3818.429931640625,6303.857421875,451.3578796386719,13184.0654296875,3149.442138671875,6518144000.0,851376704.0,3660379648.0,39704,26.315019607543945,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10948548,24484,0,49.766117095947266,13,AmbientSamplingRFC
