delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
72.7611824632271,203.62125309554227,-5674.092965811654,0.0015615785091084623,106.60447454011265,-13.706250716057719,-0.012356990330429493,-6205.179896838358,-0.3287546030933635,0.014767902022147677,-1479.5072875543303,-29082.053133751324,0.028898993443736053,-19.443963168663586,-6762.848461482169,-4262.744449528273,-0.39298520268591036,0.03652554356345834,0.01704747044414534,-3385.375097315533,-52.89073431121231,-829.7746466715225,-6620.539606982088,-29888.516969510354,0.015455227675760231,0.025777576517105494,0.016495122431343857,0.02350355676215834,0.025271644051890273,0.02288291236643787,0.02625477655587576,0.02031516799939014,0.01429467461070685,33.924240820487576,444.61189583876785,0.025163526153080575,268.4241731519393,0.2639786090135091,0.007527024422018396,1959.7940030488198,0.02303178530297534,0.01956770629009684,123.9311848536313,25876.883001294336,0.025755254726547952,0.4287763001206385,4923.72442599123,993.1772132588121,0.08720337145431772,0.030119893557446098,0.021375298038201665,3046.4993289135527,61.957138711927286,1.8374956868679369,4856.164966903529,6124.552405170132,0.04833205595178745,0.018456341110097602,0.03816140589728771,0.016691959347620654,0.022376631631038164,0.02439951515869877,0.050385356400412515,0.026753531023663287,0.04688271163116513,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,AmbientSamplingRFC,3759.0,4947.0,346791296.0,3719.0,35063.0,2833963384.0,5793.0,3126187.0,3691671989.0,17918.0,558.0,495593447.0,24458.0,6422.0,7790.0,2447777.0,1124554988.0,926229470.0,4871.0,24153.0,586.0,6526.0,1172.0,4839876140.0,2106454181.0,4549681909.0,3450100227.0,3048704797.0,2667589229.0,6179674979.0,4665316532.0,4823466186.0,6.65,4.12,0.5,0.3,3.26,2.98,1.62,10.33,1.32,6.22,2.69,0.5,1.94,4.69,2.64,2.88,1.22,0.95,3.72,2.46,3.24,5.64,4.69,0.11,1.64,5.08,4.91,1.67,0.22,3.64,0.12,0.07,72.7611824632271
73.06435405682387,398.30626379572254,-4420.393427212293,-0.007598365902248232,778.2925163999382,-0.23538202316159923,-0.03386468997882118,-3937.7964485031102,-0.33048257893086114,-0.023302825235215666,-1160.1912747760466,-18429.633951902935,0.003319078990372739,-0.45148271324014877,-4264.875132830444,-2755.935225056899,-0.3948107937204842,0.0008253220738445949,-0.006707818526748939,-2152.6790096724653,11.108059216220742,155.93888468209923,-4278.3511816099635,-20045.277033797483,-0.009480082162320247,-0.011137754348649373,-0.018008033699283138,-0.006845397434331388,-0.010665610632818737,-0.014772898071224793,-0.0009382058486280375,-0.012311092866122843,-0.01004211321476434,63.10911185074047,3688.986204971976,0.012879486994443235,362.4017432358138,0.07507204175836842,0.018320834409987073,4436.940009648368,0.02175434733274134,0.024114763848402773,911.0444022947368,19066.162355353266,0.028120247960652177,0.1796805070305923,3862.7363615174963,2865.187886724698,0.04371617147406259,0.03778642603672288,0.02242273243442728,2232.1900312405683,39.093397453328656,1.6087296358239325,3858.884541363418,16380.62811124549,0.03880988484142281,0.02753945203128689,0.044750214357166404,0.020623840639434118,0.03306059873428395,0.03266680448124371,0.03697575227396374,0.035852864381610824,0.038858283549808206,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,AmbientSamplingRFC,3759.0,4947.0,346791296.0,3719.0,35063.0,2833963384.0,5793.0,3126187.0,3691671989.0,17918.0,558.0,495593447.0,24458.0,6422.0,7790.0,2447777.0,1124554988.0,926229470.0,4871.0,24153.0,586.0,6526.0,1172.0,4839876140.0,2106454181.0,4549681909.0,3450100227.0,3048704797.0,2667589229.0,6179674979.0,4665316532.0,4823466186.0,6.65,4.12,0.5,0.3,3.26,2.98,1.62,10.33,1.32,6.22,2.69,0.5,1.94,4.69,2.64,2.88,1.22,0.95,3.72,2.46,3.24,5.64,4.69,0.11,1.64,5.08,4.91,1.67,0.22,3.64,0.12,0.07,73.06435405682387
73.36752565042066,597.108831127294,-2230.989284428004,-0.01930992502047134,1513.4333012638629,16.512302024215654,-0.061485725903404065,-625.2677994141962,-0.30064257624965246,-0.07025338118978326,-599.9845107526113,-3006.4109351166635,-0.030921455473514464,23.18949385596982,-630.5761106114081,-537.7078732171705,-0.3597689311145109,-0.04379136062870662,-0.03559334317236236,-363.60691803637917,86.95532401958783,1354.269707884284,-827.4730408582742,-5325.389832845254,-0.04078347671178439,-0.05703590818208225,-0.06038574464936144,-0.04530811869678559,-0.05557097980580485,-0.06124005200763982,-0.03568589611089168,-0.052524748469663304,-0.04070357721869559,92.35740344128092,6305.17772228475,0.012197095156046741,1085.8714307674377,0.19523970149956432,0.027657201156381123,5182.774589936393,0.03790913499835585,0.03685304150868522,1572.994885064237,9327.181434717366,0.03241612247216431,0.2486169053743179,3448.201038153469,3789.9158623863586,0.09091564518277201,0.046847651333779064,0.04450280708103437,1122.1454951454596,136.0460663827336,1.1070563978180266,2930.697520332662,22877.923026607958,0.06192843221546816,0.03878341670567239,0.05450322632834241,0.02992154499718443,0.045408248392769635,0.04268566474916488,0.03256646547965736,0.04443747089030954,0.06292510466373001,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,AmbientSamplingRFC,3759.0,4947.0,346791296.0,3719.0,35063.0,2833963384.0,5793.0,3126187.0,3691671989.0,17918.0,558.0,495593447.0,24458.0,6422.0,7790.0,2447777.0,1124554988.0,926229470.0,4871.0,24153.0,586.0,6526.0,1172.0,4839876140.0,2106454181.0,4549681909.0,3450100227.0,3048704797.0,2667589229.0,6179674979.0,4665316532.0,4823466186.0,6.65,4.12,0.5,0.3,3.26,2.98,1.62,10.33,1.32,6.22,2.69,0.5,1.94,4.69,2.64,2.88,1.22,0.95,3.72,2.46,3.24,5.64,4.69,0.11,1.64,5.08,4.91,1.67,0.22,3.64,0.12,0.07,73.36752565042066
73.67069724401745,791.3253952139952,806.8333020079375,-0.03320766462990848,2274.749147859095,35.37172998776446,-0.09411502370013167,3578.283084482881,-0.2341484907720212,-0.12408124077351959,179.18218232716626,16233.2195248445,-0.07249838148896903,49.83124312543079,3935.8532619525345,2291.2138449875556,-0.2819841177275267,-0.09556615679850755,-0.06834144208664009,1870.0966126995559,170.1508839413857,2679.2906654884996,3538.641955492546,13660.216952248938,-0.0771460734500169,-0.11006667029552619,-0.10908701041881941,-0.09045714485965256,-0.10763113098781574,-0.11466577773191458,-0.07663286478166914,-0.09867041702894201,-0.07641232364545383,120.03169671268866,8840.13052807426,0.025532670490480004,1848.3963003364977,0.486738994268829,0.023880093710867592,8159.91843419233,0.017459362029151465,0.047139768371234486,2217.464493670731,28320.264433979537,0.035145603625942615,0.6792418440571025,5765.123565900441,5777.391004010526,0.14419591315609664,0.05520541603415896,0.0690533300928178,3278.2627384414996,239.6038794533709,2.7013734417811803,5772.931443083726,30134.416944090997,0.118726505864414,0.04964726710865694,0.06625728620369653,0.0378589296152007,0.054475010582635625,0.052065112980794775,0.0394244425512215,0.052079696892641386,0.11976273217345897,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,AmbientSamplingRFC,3759.0,4947.0,346791296.0,3719.0,35063.0,2833963384.0,5793.0,3126187.0,3691671989.0,17918.0,558.0,495593447.0,24458.0,6422.0,7790.0,2447777.0,1124554988.0,926229470.0,4871.0,24153.0,586.0,6526.0,1172.0,4839876140.0,2106454181.0,4549681909.0,3450100227.0,3048704797.0,2667589229.0,6179674979.0,4665316532.0,4823466186.0,6.65,4.12,0.5,0.3,3.26,2.98,1.62,10.33,1.32,6.22,2.69,0.5,1.94,4.69,2.64,2.88,1.22,0.95,3.72,2.46,3.24,5.64,4.69,0.11,1.64,5.08,4.91,1.67,0.22,3.64,0.12,0.07,73.67069724401745
73.97386883761422,974.7901875528629,4576.492579202669,-0.048960181223831625,3033.753988047645,55.3728664360734,-0.13085180217080986,8508.4319991521,-0.12709396863254988,-0.18281606795895847,1148.8978050666221,38480.49048863168,-0.1199905586366212,78.10498123164936,9240.465972275551,5621.641771244159,-0.15684927142337854,-0.15288141609543282,-0.10387785489988555,4456.369097178964,256.9830247852889,4063.0498179415945,8641.47063723158,36256.737682332496,-0.11752434160577126,-0.1686684368835064,-0.1627122822407656,-0.14097270470235354,-0.16528019162455987,-0.17349115773771978,-0.12297296192670411,-0.1493437289224478,-0.11608911428655966,145.31357171016475,11167.954179722712,0.045987965799997615,2887.6472554345783,0.8170501262487643,0.03092384349472499,11918.25231571945,0.09074972807243173,0.05375055138466589,2812.2793584740666,17300.918499491723,0.034739577178505024,1.166918349051938,5810.680884516256,8523.73965670374,0.15203483004748425,0.061455197978270926,0.07192913349458985,1936.5134019642328,356.45885201087987,4.729235111312972,5482.765082098182,37419.15918665359,0.18090325710897723,0.05786068715817155,0.07791219416610926,0.04294794868183502,0.06006962410931366,0.05794735745056093,0.05179128035906115,0.05698356173695969,0.18200844988817938,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,AmbientSamplingRFC,3759.0,4947.0,346791296.0,3719.0,35063.0,2833963384.0,5793.0,3126187.0,3691671989.0,17918.0,558.0,495593447.0,24458.0,6422.0,7790.0,2447777.0,1124554988.0,926229470.0,4871.0,24153.0,586.0,6526.0,1172.0,4839876140.0,2106454181.0,4549681909.0,3450100227.0,3048704797.0,2667589229.0,6179674979.0,4665316532.0,4823466186.0,6.65,4.12,0.5,0.3,3.26,2.98,1.62,10.33,1.32,6.22,2.69,0.5,1.94,4.69,2.64,2.88,1.22,0.95,3.72,2.46,3.24,5.64,4.69,0.11,1.64,5.08,4.91,1.67,0.22,3.64,0.12,0.07,73.97386883761422
74.27704043121099,1153.9914926142892,9184.368592491504,-0.06730095856832,3804.9438843173775,78.02415357065303,-0.1724581742662507,14295.50447483546,0.03145437684881687,-0.24725037811508113,2339.6127518264448,63655.27905593178,-0.1740767940942253,110.14665742067373,15340.939121718486,9553.94903744209,0.02840349208853349,-0.216651880340111,-0.14227742290710604,7386.240821337303,348.58183455139755,5609.817592736302,14541.940764037146,63057.61693561587,-0.16201243439522386,-0.23378777550960256,-0.2220143423602699,-0.19783782484744564,-0.22942018480769905,-0.23864691936135482,-0.17536530090636634,-0.2052367970254631,-0.1599061493649808,173.3681839957588,12592.527361315057,0.06544166755500137,4076.657292180092,1.1694114444352577,0.04286573137002575,15098.779470688469,0.18524335334805758,0.06293405787920575,3176.878219963198,14098.092538175653,0.0366720224420338,1.6859536067567944,4148.72350340135,11309.557079876293,0.22878525190554844,0.06778497575853701,0.07494461624673929,1847.7260568711354,516.3355624811055,6.896408942008156,3873.053138071715,45487.48080394328,0.22250374894899427,0.06541369495646077,0.08840359582661439,0.05139932489164195,0.06416965725085275,0.06249230748886106,0.06860099808997747,0.0613754483509025,0.23752423894953648,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,AmbientSamplingRFC,3759.0,4947.0,346791296.0,3719.0,35063.0,2833963384.0,5793.0,3126187.0,3691671989.0,17918.0,558.0,495593447.0,24458.0,6422.0,7790.0,2447777.0,1124554988.0,926229470.0,4871.0,24153.0,586.0,6526.0,1172.0,4839876140.0,2106454181.0,4549681909.0,3450100227.0,3048704797.0,2667589229.0,6179674979.0,4665316532.0,4823466186.0,6.65,4.12,0.5,0.3,3.26,2.98,1.62,10.33,1.32,6.22,2.69,0.5,1.94,4.69,2.64,2.88,1.22,0.95,3.72,2.46,3.24,5.64,4.69,0.11,1.64,5.08,4.91,1.67,0.22,3.64,0.12,0.07,74.27704043121099
74.58021202480778,1317.3341885253383,14463.672773462788,-0.08724423484928365,4544.047095392039,101.41567535363723,-0.21706887244923673,20729.20026350385,0.24476676872226824,-0.3154524140916976,3709.0682297925755,91066.31437295079,-0.23296435436522622,143.258776267506,22045.181936948655,13951.831095202677,0.2779860881048287,-0.2848086934523244,-0.182576891343684,10576.178974743909,439.6301222354442,7185.808137803348,21050.044182262183,93175.6176886094,-0.209416889073259,-0.3031344581960752,-0.28492678008335515,-0.25890555424959827,-0.2978057972891842,-0.3078643132561397,-0.2324053226768268,-0.2644868714466387,-0.20668278788282338,204.11861483143412,13586.455091488344,0.08307552984717545,5266.924094209612,1.535127974904391,0.053877297816510544,17456.841891682543,0.2957491654997545,0.07042685350784689,3403.5926974131125,20726.43392882601,0.0380054399037241,2.2258623651259724,2681.614025873463,13311.617655284292,0.3123841569150557,0.07548450753680014,0.08058963801393895,2973.9746400640906,678.3899488266022,9.147851942527925,4889.458718637226,53009.978461842315,0.26198050919093885,0.07009010569356044,0.09918604245870305,0.059208961600597854,0.06888474975696213,0.06748774380411038,0.06844609511254068,0.06634169751770255,0.2797112333443965,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,AmbientSamplingRFC,3759.0,4947.0,346791296.0,3719.0,35063.0,2833963384.0,5793.0,3126187.0,3691671989.0,17918.0,558.0,495593447.0,24458.0,6422.0,7790.0,2447777.0,1124554988.0,926229470.0,4871.0,24153.0,586.0,6526.0,1172.0,4839876140.0,2106454181.0,4549681909.0,3450100227.0,3048704797.0,2667589229.0,6179674979.0,4665316532.0,4823466186.0,6.65,4.12,0.5,0.3,3.26,2.98,1.62,10.33,1.32,6.22,2.69,0.5,1.94,4.69,2.64,2.88,1.22,0.95,3.72,2.46,3.24,5.64,4.69,0.11,1.64,5.08,4.91,1.67,0.22,3.64,0.12,0.07,74.58021202480778
74.88338361840457,1457.034538346394,20174.431183144785,-0.10780181025780508,5225.574916742996,124.2507621917667,-0.2626069572448789,27470.547665847105,0.5121552154372038,-0.3846928611456458,5198.904562891802,119385.56352048444,-0.2940530297288576,175.60449472471515,29019.64778194621,18591.226232871973,0.5911124918200694,-0.3542944218614334,-0.22271407228827308,13870.398707653814,526.7709314693914,8704.267046967425,27832.318976028462,125221.74660298927,-0.25745963472903133,-0.37366957345728585,-0.3487810932326955,-0.32159388425866026,-0.36741530420479807,-0.3781022258896974,-0.29138878320333506,-0.3245439614192184,-0.25415427985469957,232.92318317856729,14302.66313765285,0.09977480210637592,6458.972769373578,1.9345180995828475,0.06480407124863252,19306.83770536517,0.44307719153260144,0.07286329621257914,3559.3990165301057,32395.855496302946,0.03639337767674178,2.80976212303603,3625.1848643903068,14960.167627356135,0.4040951161161958,0.07693852420432473,0.10686540570371572,4504.180188498836,842.5918800876234,11.592920898942658,7263.642177550562,57747.693957877374,0.29455352134735646,0.06967393712626313,0.10736664301097043,0.06254430852751497,0.06865207678638685,0.06741204103760279,0.06744859880067788,0.06531116100524204,0.3146829315861313,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,AmbientSamplingRFC,3759.0,4947.0,346791296.0,3719.0,35063.0,2833963384.0,5793.0,3126187.0,3691671989.0,17918.0,558.0,495593447.0,24458.0,6422.0,7790.0,2447777.0,1124554988.0,926229470.0,4871.0,24153.0,586.0,6526.0,1172.0,4839876140.0,2106454181.0,4549681909.0,3450100227.0,3048704797.0,2667589229.0,6179674979.0,4665316532.0,4823466186.0,6.65,4.12,0.5,0.3,3.26,2.98,1.62,10.33,1.32,6.22,2.69,0.5,1.94,4.69,2.64,2.88,1.22,0.95,3.72,2.46,3.24,5.64,4.69,0.11,1.64,5.08,4.91,1.67,0.22,3.64,0.12,0.07,74.88338361840457
75.18655521200134,1522.107153527714,25847.786022126158,-0.12257322447939949,5725.33737807127,148.06245335855027,-0.30423369647175097,33880.09678139809,0.8167477987598224,-0.4497057460006687,6693.063062974989,149473.91029504975,-0.35295758500070584,209.3442796761939,35888.06919950703,23027.896672957297,0.9433916738666959,-0.42014346111927175,-0.26102649337054307,17368.53112599883,594.1702851930094,10269.159964319497,34560.00295616062,156272.89956461938,-0.30026057929021577,-0.440013045920015,-0.4089452292433666,-0.38028809590247475,-0.4330476771011373,-0.4440069181670049,-0.34729496395217974,-0.3811126512242228,-0.29645698145343646,257.9034613011043,10928.128034057052,0.11653175146425915,7570.280564065841,2.3165399517083864,0.07475689386957923,21209.49148757861,0.5864705889979587,0.07636893611154,2664.7670264173066,45871.59831188459,0.0662738674402582,3.384412061816604,10282.798144988967,16394.70444907555,0.47336245017959155,0.07531788263264527,0.13614822035675292,6242.840931589584,997.4421818616564,13.931881701835943,14326.4812962281,46412.08663585782,0.33054105610017215,0.06306200017291147,0.08635655200289677,0.06984339548191804,0.062110625490403915,0.07040999082270533,0.0719909592701739,0.042190572979917296,0.3526662370450896,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,AmbientSamplingRFC,3759.0,4947.0,346791296.0,3719.0,35063.0,2833963384.0,5793.0,3126187.0,3691671989.0,17918.0,558.0,495593447.0,24458.0,6422.0,7790.0,2447777.0,1124554988.0,926229470.0,4871.0,24153.0,586.0,6526.0,1172.0,4839876140.0,2106454181.0,4549681909.0,3450100227.0,3048704797.0,2667589229.0,6179674979.0,4665316532.0,4823466186.0,6.65,4.12,0.5,0.3,3.26,2.98,1.62,10.33,1.32,6.22,2.69,0.5,1.94,4.69,2.64,2.88,1.22,0.95,3.72,2.46,3.24,5.64,4.69,0.11,1.64,5.08,4.91,1.67,0.22,3.64,0.12,0.07,75.18655521200134
75.48972680559811,1556.3971173934228,30082.685299304936,-0.13263643576098338,6075.021492676766,159.5421914583689,-0.335439596038806,38397.545105696416,1.077031566158481,-0.49771074815912114,7810.532349614376,172667.22446076252,-0.3969904368229155,225.62663286715642,40995.66561978297,26159.705535125737,1.2445366495993373,-0.4690550205795046,-0.28970974177970665,20063.933975503864,642.5871167417743,11010.41142990434,39558.68274130955,179357.02799873264,-0.33455269624983136,-0.4889432497546703,-0.4533164283712581,-0.4237465282992062,-0.4815608654113671,-0.49267270392251267,-0.3891281869489256,-0.4231022984691123,-0.33034233431734783,280.29206559815935,10302.342111757865,0.1241141525802084,8651.616197167763,2.8238609919758746,0.09999831640357831,18332.36749500634,0.9265294557764692,0.0312687539131723,2844.0853947575724,72834.28313139945,0.0734564173877546,4.142972317604897,18452.603474247546,13383.63028299424,0.8268666374141538,0.03548180066204093,0.1645380172847656,9124.019079601137,1149.8866841369113,17.3190262998155,22753.964560726403,20882.4754345759,0.323984443942408,0.02293624786050097,0.04884359460598969,0.06318138705293486,0.02562645783818418,0.03539386420743662,0.07230698434910698,0.02449988122654856,0.3478663779641076,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,AmbientSamplingRFC,3759.0,4947.0,346791296.0,3719.0,35063.0,2833963384.0,5793.0,3126187.0,3691671989.0,17918.0,558.0,495593447.0,24458.0,6422.0,7790.0,2447777.0,1124554988.0,926229470.0,4871.0,24153.0,586.0,6526.0,1172.0,4839876140.0,2106454181.0,4549681909.0,3450100227.0,3048704797.0,2667589229.0,6179674979.0,4665316532.0,4823466186.0,6.65,4.12,0.5,0.3,3.26,2.98,1.62,10.33,1.32,6.22,2.69,0.5,1.94,4.69,2.64,2.88,1.22,0.95,3.72,2.46,3.24,5.64,4.69,0.11,1.64,5.08,4.91,1.67,0.22,3.64,0.12,0.07,75.48972680559811
75.7928983991949,1587.670036834066,32719.42504628702,-0.1401649990054339,6288.161414834753,167.21945351358062,-0.35443259429632645,41264.96815075522,1.247478619297008,-0.5262230523717799,8508.438579918093,185445.8289158848,-0.4232330023208594,236.51504950995596,44035.553582081564,28159.178841582598,1.442603932916302,-0.4980138924686913,-0.3059791806787743,21547.096260553073,671.7901038292382,11504.489384615033,42519.97690753867,193668.16071266794,-0.35480353291311245,-0.517927351790833,-0.47945691557002307,-0.44985095582338275,-0.5103078895172483,-0.5214802971768038,-0.4140774423025058,-0.44778945996987396,-0.3504010563539512,290.2061947881227,11409.861974976822,0.12918345179952503,9168.094541978211,3.0669533413943553,0.11386237764665563,17104.66083875228,1.1072592646049446,0.012183918669608662,3154.1571134889127,86190.64980612337,0.07323711978602104,4.506149019923297,21794.852888695343,12594.936281104165,0.9990408667885365,0.02695875953779664,0.17857375287602512,10731.236350674302,1223.3824257327467,18.884590138778456,26284.782944766015,12364.704734745232,0.32402996995369127,0.022505521500337133,0.04762936380855021,0.0648937908670697,0.03202311214663611,0.026034092281837284,0.07380368911906782,0.028400851833672358,0.348680040963681,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,AmbientSamplingRFC,3759.0,4947.0,346791296.0,3719.0,35063.0,2833963384.0,5793.0,3126187.0,3691671989.0,17918.0,558.0,495593447.0,24458.0,6422.0,7790.0,2447777.0,1124554988.0,926229470.0,4871.0,24153.0,586.0,6526.0,1172.0,4839876140.0,2106454181.0,4549681909.0,3450100227.0,3048704797.0,2667589229.0,6179674979.0,4665316532.0,4823466186.0,6.65,4.12,0.5,0.3,3.26,2.98,1.62,10.33,1.32,6.22,2.69,0.5,1.94,4.69,2.64,2.88,1.22,0.95,3.72,2.46,3.24,5.64,4.69,0.11,1.64,5.08,4.91,1.67,0.22,3.64,0.12,0.07,75.7928983991949
