delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
114.59886237958268,-1.0003020545941756,-0.699537758423128,-0.9410428766684111,-0.9982033963429492,-0.9205549671374603,-0.888786439008763,-0.8028387408760835,0.35104616605693467,-2.544389368052906,170.8484385821385,301.2674831169758,-0.9839797070186338,71182.6132392305,187931.605583879,302378.21079762804,0.3561875408358933,-215.43110441287595,188615.55362974014,48455.91568340772,652.9324042171753,55096.85202634893,-0.8433535757298507,-0.7917364155339955,0.39412845386149487,-261.8162515253566,100311.95624478153,467166.0532318416,393.1867976819668,12655.07495397499,-0.8868787743775659,-0.07954744308759279,0.6670399433664796,0.0001580923564370451,0.006085295204967256,0.0020242644124777165,0.000453250770316993,0.04283586268303596,0.0010555108246309564,0.010389331902601606,0.0038714925521504684,0.8323334345332776,5.963699926223171,31.605630995025308,0.0037501865829721037,47985.57516720652,777.964763094642,8148.022524323256,0.00448015214924502,115.52301623052514,5458.775656888261,4390.054600130861,990.5972278330369,36908.42657074459,0.0018274609395028119,0.0014474029603878114,0.001965030876657392,137.8526373627122,1348.5802930474747,51447.72488740797,597.1054562665066,7376.919247893103,0.001319958576219915,0.029495594411351203,0.008194465010451513,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,114.59886237958268
114.90203397317947,-1.0003022114130449,-0.6996203948116085,-0.9410549830910473,-0.998203346431646,-0.9204120174496477,-0.8888176082249828,-0.8028654695441722,0.3510264548870226,-2.545127966448495,170.8443111382038,301.254735970405,-0.9839787378213168,72776.21815036275,187918.8414666402,302417.15291736345,0.35620712499551194,-215.52842238904913,188662.39968464978,48458.761346326566,652.9534563842963,56330.2426003248,-0.8433110359704739,-0.7916328503088863,0.39412731076654983,-261.93986196417427,100316.8928792736,467121.79410751245,393.19125868813535,12943.33727680083,-0.8868711212144212,-0.07926575743083322,0.6670187747396077,0.00015830811723138716,0.005947057552640023,0.002055904829899813,0.0004536388540098413,0.043561129234942486,0.0010252226155333943,0.010428085347845562,0.0038350344132432324,0.8343375801233757,5.990570157146237,31.735639565797783,0.003748628603560511,56015.07366501072,832.3771843150025,7935.978122842382,0.00456026191591824,115.693810522354,5594.850331933674,4410.112896102772,990.1211918004298,43090.452906386934,0.0018156455544512395,0.0013708898486223253,0.0021584187386995413,138.06376531117758,1345.9069097344327,51561.747054447944,596.8107031959765,8833.526492439549,0.001222891009775462,0.02982542563033294,0.008324970188554937,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,114.90203397317947
115.20520556677624,-1.0003023794263077,-0.699721042992025,-0.9410685491391844,-0.998203362587019,-0.9202677130608427,-0.8888429226323558,-0.8028825511903932,0.3510081894574602,-2.545905763842967,170.8456589006343,301.24184342850674,-0.9839783204808397,74277.73616539236,187914.45006302098,302480.0913893553,0.3562186149906709,-215.63154520807674,188709.94784987287,48460.87521975021,652.9448396492593,57490.97593515199,-0.8432619416767452,-0.7915158833473017,0.394116010005389,-262.0746076940819,100309.95641783232,467051.2453687391,393.1739689107997,13217.950929778479,-0.886873057162442,-0.07905024358234192,0.6669862403732167,0.00015847744793218155,0.005838401530411819,0.0020860425597938326,0.0004539717618222694,0.04425913892208955,0.00100678692990408,0.010479659278431086,0.0038240734968866263,0.8359413719861619,5.987786373395295,31.853100595486865,0.0037470053658410496,63540.469797819416,872.3814509387303,7827.594551513845,0.004648765717798264,115.83856693111352,5754.325952497515,4433.592386878059,989.5578778372189,48887.75737153803,0.001757549873027564,0.0013700801030009924,0.0023097986308311946,138.24523938293234,1328.7755777717684,51703.184943443164,596.4661059807274,10219.313919263828,0.0011555360173098883,0.03017451671243844,0.00850364163961026,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,115.20520556677624
115.50837716037302,-1.0003025477188128,-0.6998119214858611,-0.9410809107188551,-0.9982034397082054,-0.9201102301371431,-0.8888602441235488,-0.802887274601877,0.3509906609854482,-2.5466809522239395,170.84770812711287,301.2230576166355,-0.9839784924422258,75781.68800842235,187912.81318033632,302544.3885092953,0.35623501169023153,-215.7339521501902,188758.157033427,48462.13236372317,652.9054037127091,58651.23225745871,-0.8432163963879246,-0.7914023733239597,0.3940997205662903,-262.2099935913405,100302.85235692293,466978.72073963174,393.1384840710657,13496.534134140766,-0.8868775140121018,-0.07886931089895137,0.6669504056934672,0.00015859614387792043,0.005747961929652989,0.0021121345068413344,0.00045422105501435883,0.044982931603303467,0.0009879721439537414,0.01049370348796852,0.0038426295335753924,0.8370934264695937,5.973274997830202,31.939001735724332,0.003745602123464975,71024.93516219463,842.3729374773684,7777.586744265864,0.004717290823505027,115.9462709541655,5887.938873625826,4456.520230381902,988.9080238757132,54655.966197058406,0.0016681650800278724,0.0014436518597108483,0.002416251258341051,138.38119918791327,1295.7190015233064,51843.65507404372,596.0791729070825,11617.876706862988,0.001110735567986687,0.03031658843883385,0.00872549021499891,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,115.50837716037302
115.8115487539698,-1.000302709791396,-0.6998773308396585,-0.9410908988437603,-0.9982035857673957,-0.9199402354696152,-0.8888740626759679,-0.8028829704084275,0.35097801481317586,-2.5474377102145893,170.84543246343418,301.1975969814792,-0.9839794033911268,77284.02141675403,187905.21696661095,302603.11455692555,0.35625099308494557,-215.83477426147346,188799.31746703037,48462.213613846194,652.8213777139847,59808.944831484,-0.8431912722881855,-0.7913128234556422,0.3940843205175538,-262.3404264939287,100305.300796254,466918.71208405157,393.07848717426043,13779.537630257872,-0.8868812724818307,-0.07866691474787842,0.6669166879761035,0.0001586466817697918,0.005683345554771679,0.0021333305479829257,0.0004543713578044617,0.045750319541197126,0.0009566560928777612,0.01047241758012174,0.0038823354957532863,0.8377750015892751,5.949915182858831,31.99258494053788,0.0037443234256678837,78478.01816357167,761.8729631659517,7796.804811837268,0.00477556561690351,116.00378084322688,5983.222140638303,4475.87680506154,988.1782267243532,60401.80558240477,0.0015889472476537936,0.0015489213715537131,0.002470483765102005,138.45481884316376,1255.6902067239716,51951.971184946946,595.6472839635107,13032.685184645354,0.0010745965411067537,0.030077829184195992,0.00892874803811361,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,115.8115487539698
116.11472034756659,-1.0003028738463222,-0.6999142926011314,-0.94109799111931,-0.9982038222362762,-0.9197612919962384,-0.8888769626359536,-0.8028628934824684,0.3509649540073071,-2.5482292194475997,170.83901769950512,301.17068031234373,-0.9839812575558369,78707.80079969908,187899.78675849605,302667.20414359716,0.35626561846509663,-215.94298108647453,188818.8079859043,48460.37206214954,652.6844033114069,60905.45173041922,-0.843173136746266,-0.7912363809906465,0.3940676663055143,-262.47485305999265,100314.22652722623,466875.429047121,392.9890380442404,14053.223563090514,-0.8868739253081989,-0.0783574648239046,0.6668923588004467,0.00015862064720306712,0.005728894651894745,0.0021542553949305265,0.0004544439750133744,0.04654089318622301,0.0009359281122517382,0.010419091158622718,0.003933772564413851,0.8379750575685545,5.8947236058953365,32.03309759502463,0.0037426439537355805,85532.734890671,706.0274045420811,7919.53931273811,0.004856223801263049,116.01054363270853,6038.003196882986,4497.718750864362,987.2986084215177,65843.24298049533,0.001504695649279686,0.0017259486828885562,0.0024895511163289252,138.46645414059532,1235.1003570171451,52071.68450374139,595.1233391883973,14395.544754088576,0.0010149203808442753,0.02957994567660649,0.009127897249904038,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,116.11472034756659
116.41789194116336,-1.000303035941989,-0.6999217715205115,-0.9411018917909229,-0.9982041380820776,-0.9195725753889132,-0.8888714726104254,-0.8028329955403344,0.3509513650718882,-2.5490319977224223,170.83384487115404,301.14653723143255,-0.9839839559928674,80019.19892693331,187900.07915578265,302727.5335837602,0.35628199252383874,-216.0569584635579,188811.54974765354,48456.44369220829,652.5036273557828,61913.66396072905,-0.8431686059636678,-0.7911851957599845,0.3940613173164983,-262.6122422341104,100321.71247687322,466838.2627758477,392.87521211890953,14310.613009437953,-0.8868678513765392,-0.07802963491303737,0.6668822243394299,0.00015851594869209507,0.005905337992539672,0.0021737364191415365,0.00045444620467072205,0.04734727461756283,0.0008823976894392072,0.01037955032763116,0.0040010009788354894,0.8376220418028422,5.798697795116595,32.05990333606559,0.0037400527829145602,92009.20648012793,598.478892377374,8141.829426086391,0.0049469704426017835,115.9654900712361,6056.555474710127,4519.483541797934,986.3051495212486,70839.89632939646,0.0014257039681415673,0.001956985407393974,0.0024773656999838023,138.4250736611647,1245.8877732669498,52249.06307241134,594.5343921632908,15671.663140624241,0.0009622969266476211,0.028829122257140974,0.009312911206910579,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,116.41789194116336
116.72106353476013,-1.0003031880425344,-0.6999107122660777,-0.941102844181489,-0.9982044926248159,-0.9193720601946003,-0.8888616459686984,-0.8028024756807092,0.3509433484029961,-2.549793895686686,170.82731071934057,301.12128091560874,-0.9839871949753973,81227.8777995352,187889.58383241543,302750.35663360613,0.35629901072059555,-216.16633702380759,188805.1601968496,48452.67674442529,652.3022445100211,62843.44679164095,-0.8431764875685911,-0.7911601505493444,0.39406174894782753,-262.7431361507297,100334.57901983305,466816.53827276063,392.7510461950682,14554.631266020271,-0.886865202357534,-0.07773882931134439,0.6668865599937582,0.0001583299077569933,0.006138246588811902,0.002197621573712616,0.00045439511522349374,0.04819455435996978,0.000830725711304825,0.010364248749820781,0.004054413605088625,0.8366906485979491,5.6764869776799,32.09900724603068,0.0037359908569675193,97965.9448238325,480.8916503258806,8412.573866540915,0.005021512480047119,115.8576275548759,6036.83384528858,4543.944484455758,985.2928903085327,75437.06238471255,0.0014068378721443509,0.00218359991126138,0.0024406613064434923,138.31585488876144,1295.1481498230569,52488.673924100935,593.9287852003885,16874.11596749322,0.000909139833475292,0.027730912206738387,0.009459560672447576,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,116.72106353476013
117.02423512835692,-1.0003033235814456,-0.6998764060508593,-0.9410999657529573,-0.9982048673694829,-0.91916948835354,-0.8888486392278153,-0.8027741670585524,0.35094291992331444,-2.5504998774559122,170.81090611867876,301.09745659149104,-0.9839907837554854,82277.4546928637,187864.7397957198,302748.8253491776,0.35631872963060884,-216.266852383355,188813.61139966038,48451.80219318252,652.0926324741995,63652.77791343785,-0.8431936289952308,-0.7911500702542708,0.3940635305133663,-262.8621563275975,100359.39502851937,466828.43947967066,392.6228796009873,14774.478367098764,-0.8868618220569449,-0.07745163192639863,0.6668997197229982,0.00015806598625500712,0.006295800390973105,0.002214250128043105,0.00045419406696833864,0.04906102053413974,0.0008051644472206743,0.0103659741486124,0.004071840467018306,0.8352842654184593,5.553088202550725,32.11104884112871,0.0037304345817333884,103138.15731982901,363.40841093170457,8665.719499220722,0.005069806730954141,115.69364045453227,6010.119397702452,4563.882363711331,984.2905511600699,79429.96792093501,0.0014508388185748844,0.0023028908280993132,0.0024103059248359315,138.14134891784903,1407.5693539475906,52730.79553730844,593.3166496903239,17951.438657008475,0.000859821083275536,0.027293068550936106,0.009577377845908841,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,117.02423512835692
117.32740672195371,-1.0003034467215854,-0.6998077762143688,-0.9410930321536753,-0.9982052370440455,-0.9189640315440982,-0.8888384327364787,-0.8027577405490923,0.35094381862077173,-2.551179693775654,170.78632755617141,301.0765598933751,-0.9839944893633865,83157.64405207014,187826.36394019943,302714.97295586567,0.3563431055986589,-216.36359416342847,188814.31226160369,48452.27410046292,651.8964484955023,64336.05802689483,-0.843225237566465,-0.7911667557595223,0.3940780976464855,-262.9735951389049,100387.3571456198,466868.7207926279,392.50521983301286,14968.57222357156,-0.8868562222381126,-0.07717588816351735,0.6669161260068511,0.00015771977727818687,0.006438612189234805,0.002221681568315703,0.0004538593639398236,0.049956713759130245,0.0007873194726777388,0.0103557702555509,0.004139096073961623,0.8333537561382864,5.424753973007483,32.090789126265065,0.0037225093090356154,107501.73774556177,301.8631797573762,8891.512183566403,0.005087236095076442,115.47371986345894,6013.425202830316,4576.2812073348905,983.3461482586084,82798.19021735092,0.0015447634684941924,0.0022817781427806327,0.0023963611784911243,137.8960324446385,1555.2543203473033,52898.122869217885,592.7327712978025,18899.015317939742,0.0008228774027647656,0.02707207769673474,0.00966766962056298,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,117.32740672195371
117.63057831555048,-1.0003035648110796,-0.6997486579031401,-0.9410857135680066,-0.9982055839852148,-0.9187515460309991,-0.8888306789538353,-0.8027509044081332,0.3509510495198247,-2.5518588639489574,170.7397381884408,301.0470503705743,-0.9839981251268004,83870.53893112062,187779.30797415803,302648.78178601444,0.35637905111812807,-216.45627539612988,188805.86013524875,48453.71375209607,651.7373503311169,64895.35776977965,-0.8432464356170863,-0.7911820849858052,0.39410439042094664,-263.07727438700465,100415.30573501313,466935.2915421389,392.4125971083763,15138.317524132359,-0.8868371373052423,-0.07684784992926892,0.666938096558462,0.00015728835658856966,0.006561268557534916,0.0022255987195438642,0.00045337829237446226,0.05091326034539467,0.0007842813325105169,0.010316846041589889,0.0041609971088887865,0.8309508073283314,5.304578066687554,32.04959780172089,0.0037122732434284877,111071.48422618613,368.45545916623087,9096.450117336179,0.005072370040968721,115.1952460664526,6028.3140499285655,4585.919575567117,982.5668609280679,85553.59083581464,0.0016652863352983882,0.0022342769869551082,0.0023959540429636106,137.57499620001823,1703.5662513373827,53008.38372468704,592.2396784297513,19724.839668744262,0.0007663571142730863,0.026856837066046246,0.009726176209741366,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,AmbientSamplingRFC,3931915651.0,2508780347.0,4684732800.0,4713213370.0,698349545.0,6653577637.0,4442309089.0,4916013426.0,765724.0,4407085.0,923364.0,531737250.0,588.0,3951.0,2918.0,4900387058.0,5587.0,3941.0,5751.0,7959.0,769.0,4742374507.0,4300480424.0,4766927497.0,4572.0,7416.0,597.0,13208.0,3203.0,6567340561.0,954756947.0,3965923582.0,4.96,4.39,0.67,0.83,2.04,0.03,1.27,0.4,2.06,4.53,7.04,1.29,2.21,1.7,0.55,0.2,3.83,5.25,6.12,0.36,3.38,2.65,5.59,0.13,4.81,4.96,8.21,0.31,0.56,0.39,1.33,0.55,117.63057831555048
