normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
-0.0008155897686068503,-8.519607479673397e-05,0.0018859372793751383,7.999392825452922e-05,0.00043973256182905374,0.007941380166349266,-8.231522070012431e-05,-0.0027505702410144384,0.0023736993717753396,4.7145847569929344e-05,1.4910861594330527e-05,0.0017539001408473087,0.0012828842533469942,-0.00013331693503415565,-0.0003608503943248742,-0.0013650331043540964,-0.001247202401471803,-0.0015560853658826979,0.0009725204269070975,0.0008256294107769069,-0.0001564139497248762,0.0017407454307061254,-0.00035766626603495055,9.022249803480875e-06,0.000570080632586345,-0.0010072265501973598,0.0011674571447921611,0.001220299918404999,0.0006437392108844531,0.002014242829004864,0.0002536634706926666,5.278879686954063e-05,0.004269619057798879,-0.00032885258113035665,4.2237221806740166e-05,0.0007426565008026298,0.0007898119085354427,-6.306584606796672e-05,0.004080703575349398,-0.00031098560297770916,-0.004351556455196581,-0.01629665260414459,-0.0010974907237681908,-0.0018732109250172435,-6.821001398427118e-05,0.0002534503202207272,0.00054821557244078,0.0006338146323205951,0.0004197384597013354,-0.00011429731240519825,0.0008737245811285543,2.5124917052643525e-05,-0.0004626021428472127,-0.004456643995703002,-0.0027264444073131777,-5.529956062821917e-05,3.9321101147793414e-05,0.0005747051262008362,-2.6115919961711143e-05,-2.790601271784876e-05,-1.1924287885656248e-05,0.00013592328912603868,0.0005131956591879483,0.0008497848536304087
-0.00101215651274833,-0.00013031261029405883,0.002610600965047505,0.00010176810828799177,0.0005610157627793377,0.010168896427008356,-0.00016734113885763513,-0.004320638731541648,0.001546587768457508,0.00017949186616594837,1.8045497397034538e-05,0.00233240390239553,0.0017172141762165083,-0.00016442108281877754,-0.00029637373578272896,-0.002288186895640254,-0.0015978505013943822,-0.0021146309999325874,0.0014770606798824026,0.0006841922665843381,-0.00020147447977725275,0.0017257162225008393,-0.0004377537591633285,-1.1700926127677924e-05,0.0014986706106914216,1.6308853154622938e-05,0.0026447952737183034,0.001995940313395561,0.0011718392793169663,0.006617715267769331,0.00031115533510317483,8.36699678381514e-05,0.004295008480202922,-0.00047108670406215136,-0.00017358448558746353,0.0006150346486373248,0.0005617869423251154,-0.00013296621830116706,0.00483266464001697,-0.0004785495133712292,-0.00550565574316686,-0.019901027248332315,-0.0012489614259023618,-0.0027123106610706937,4.687094083610788e-05,0.0005811503535013696,0.0006610565344875585,0.0006885630281805444,0.000435513433091117,-0.00019977744438248735,0.001125947612317546,3.102820798228656e-05,-0.0005346181355362356,-0.006164529213490533,-0.002540437667957085,-5.733894276882534e-05,-0.00019118580025345722,0.0006472907289407637,-4.723157354757923e-05,-3.0310103088182494e-05,-1.2234334804017699e-05,8.019606884146491e-05,-2.0072241698088078e-05,0.00014094948681342423
-0.0012526315370712249,1.965627883304677e-05,0.0032745527121122997,0.00012494028754650444,-0.0003333496567254901,0.012147011340924108,-2.9587741564363057e-05,-0.004821995035405924,0.0002782805525367582,0.00019919671371737557,2.9036199208576363e-05,0.0028510582422283104,0.0013586445031803507,-0.00020991124809310868,-0.000257184049362591,-0.00281554925683436,-0.0016604842631594563,-0.0025283886756333196,0.0016278318595019936,0.0003582983897560954,-9.534978163494578e-05,0.0012410282544141893,-0.0004173698147097449,3.339070722763182e-05,0.002363972469330733,0.0016010193320090682,0.0041284976406288365,0.002657872106597514,0.001693939293518687,0.010686923783523872,0.00034516026673236944,0.00013548929594286996,0.0035866367583696768,-0.0005867856153347617,-0.00042776006292777335,0.0003637497397976919,0.00024629032146017416,-0.00016119518541657385,0.0053703930693251856,-0.0006723265435298886,-0.006803308909780981,-0.021826658019876377,-0.0013622957042842554,-0.0032239889697317503,6.893237759375559e-05,0.0007640722135160427,0.0007277110920047569,0.000777610245904059,0.0004766730055165702,-8.682022955186497e-05,0.0010219906310067195,3.813918303929853e-05,-0.0005374369308717153,-0.005926340796675755,-0.002053398854446553,-1.5473096620866045e-05,-0.00036669768462760377,0.0009054738845917232,-2.299677571337977e-05,-3.342857002153199e-05,-1.0489311675243584e-05,-3.9901711183953914e-05,-0.0002480839916365607,-0.0009229258717815547
-0.0013847580492624134,5.4135415085587724e-05,0.00381303609586503,0.00014378942575077325,-0.0008831574737639958,0.013499198744598262,0.0004528629811593188,-0.005443793204214398,-0.0008371680167583717,0.0001970181194395071,0.00016285603891152967,0.003414189062062034,0.0016746420719020438,-0.00021555476216683633,-0.0004393231564027156,-0.003318182057774788,-0.0014468713176816195,-0.002652539711260671,0.0018187809877208139,0.00025218788649361557,9.492126607391072e-06,0.0015867456392641976,-0.0004497854216373165,0.00010375349598090722,0.003072008284825012,0.003272300110119364,0.005760294495188223,0.003221089199759941,0.0020220360953451255,0.014464019145082219,0.00033570687710771097,0.0001636664047159897,0.00248290725180933,-0.0007452943311822002,-0.0007635723714388698,1.9401423074771884e-05,-0.0002756046878655827,-0.00015598290147933458,0.005666393308805251,-0.0008010692754500948,-0.007941432184453423,-0.023031935324091424,-0.001516709417935802,-0.0035275482758914123,0.00014862700972395615,0.0008503348413826384,0.0009201816133221907,0.0009080988160279357,0.0005358846889675917,-8.053298431842659e-05,0.001399950730641475,3.8994210923126715e-05,-0.0005902155268431297,-0.0046573249349672885,-0.001115579408322409,1.0486978592627594e-05,-0.0004160379194263486,0.001283157244980293,-4.43440412312146e-06,-4.096593705527063e-05,-4.004366179977126e-06,-0.0001920691675478814,-0.0006594590629557251,-0.002572032690019488
-0.001545694410443721,0.00016724575145454779,0.004394690470876483,0.00016838552132614204,-0.001019542338319357,0.014781680962606014,0.0007584278021117719,-0.0062391307244319405,-0.0011845108301702378,0.00020905727906272986,0.0002151599415145533,0.0039055454983734084,0.002854649355485961,-0.00021918974551715653,-0.0006529562855533966,-0.003426667783304249,-0.0010594710626640191,-0.002588506015167358,0.0016236253478114637,-5.473521210075383e-05,1.842836513232804e-05,0.0016924890659764102,-0.0005814071930275722,0.0001137796596388796,0.0035365297304363885,0.0048043183601858,0.007048173134942104,0.0033913908951561655,0.0022257397615581542,0.01818018494340934,0.0003028548349437443,0.00016626005489484008,0.0013128295577264915,-0.0009741304285934005,-0.001057183721828725,-0.00038522010777086724,-0.0010056930186830293,-0.00010024413190856674,0.005746039021537364,-0.0008690508021815813,-0.00903776029717085,-0.02294743947333011,-0.0017385977297257327,-0.004284416640804811,0.00019421113308193405,0.001018274512688766,0.0008679309543742075,0.0009924868850461621,0.0006373421702956517,-5.8094797356966765e-05,0.0014728718477714509,3.8558720004910896e-05,-0.0006822695028687598,-0.002876774437897245,2.111575949159672e-05,2.6172006867497544e-05,-0.0004650781155434158,0.0012825665013855847,-2.245828445102127e-06,-4.958306518376698e-05,-1.2960576498688425e-06,-0.00035277544677558836,-0.0012290604292958252,-0.004469592978244674
-0.001528302849055474,0.000351065827008723,0.0046831257807358195,0.00018407966029276857,-0.0011098903250680303,0.014948083317509964,0.0007452871832231978,-0.007172638626792405,-0.001395549101664395,0.0002939202117668849,0.0002460349025272812,0.00448054813531007,0.0027187578360732267,-0.00023810085265363323,-0.0007549221388339911,-0.0033460213765781344,-0.0006820911658954598,-0.0026123449412153166,0.001596640100412161,-0.0007304157555548807,-2.4149849184862404e-06,0.0010027179147797938,-0.0005240013589531411,0.00012022867173344665,0.003893142512373826,0.005945681708859674,0.007947116160404999,0.00353499802978563,0.0022345433970933914,0.02133767138122611,0.00029576701750522183,0.00014043235153593514,0.0002517366480376815,-0.0008962937623325784,-0.0012957383335341355,-0.0007967520874960776,-0.0016269549680202333,-3.5888819607254874e-05,0.005709968553041955,-0.0007126442601208538,-0.010002359256416904,-0.022052303110424165,-0.0020024457272457274,-0.0049307437848798985,0.00026695388826669664,0.0012923760693710484,0.0010529900190356933,0.0011304735901849217,0.0008882951909987558,-0.0001838895147135977,0.00174633785275069,4.0618558662330884e-05,-0.0007154671144714575,-0.000874756432219459,0.0013294823356733154,4.065646072293205e-05,-0.0004473986443940259,0.0011675816729199706,-3.2763726183993036e-05,-5.167619280244118e-05,-2.773951934820218e-08,-0.00054104803386823,-0.0020551727993515234,-0.007048123737668166
-0.0014857144126507738,0.000657583891044311,0.004944023385597962,0.00019147571525990337,1.5804410298247973e-05,0.015141855139956695,0.0010819329505906694,-0.008412671565797059,-0.002129763675993712,0.00028584265029496514,0.00018974233825175268,0.004927992427330441,0.0016296720808421927,-0.00026447812032714957,-0.0008177314660491319,-0.002637334150573878,-0.00011749732239652033,-0.002353413340237087,0.001877254129666328,-0.001080357844884361,3.799705544427212e-05,0.0009168773925025686,-0.0004729051839280629,0.00012779687361685887,0.003984307619972816,0.006703593475511971,0.008294311188836279,0.003532249341797078,0.0021713855998708453,0.025057857984823073,0.0003097349082072931,0.00010895057051740764,-0.00024253900373039095,-0.0010168587812741103,-0.0014490096098391803,-0.0011530985602871135,-0.002083684960729748,5.47136095176981e-05,0.005618289827069356,-0.0005369413994311678,-0.0104730230266179,-0.02105982740682988,-0.0022244420944227405,-0.004653255032899373,0.0003178756258586102,0.0014898189950214302,0.0010044949515064516,0.0012145995301748869,0.0008415209509158306,-0.00017804826802236828,0.0019816182384921888,4.102679377093743e-05,-0.0007665749698383406,0.0009144814250325872,0.0018230500282554463,7.020085296338685e-05,-0.0006804129444514251,0.0009417726557621187,-3.499123599548515e-05,-5.48913326067213e-05,4.740007352621589e-06,-0.0007419502981003134,-0.003208844693152413,-0.010175372706515473
-0.0014596039657587268,0.0006699954366220506,0.005247425258985139,0.00021006641509235813,0.0011708063289657122,0.015461254816987013,0.0011401787230989058,-0.009351654610102789,-0.0024628134687542103,0.00025445749656238803,0.000213961583687583,0.005426087287891734,0.0017486067137548744,-0.0002680544517174033,-0.0008035426047633409,-0.0015091368010262673,9.356039892383095e-05,-0.002378685719644058,0.001949165576680345,-0.0007439579461955281,0.000171560977169527,0.0007223182665627714,-0.0004745683493568853,0.00013107718345528596,0.0037941366930798193,0.006984949739131219,0.0081527724579038,0.0033228974326002803,0.0018950340670815802,0.028405330906937865,0.00035256509383962964,8.159679416497312e-05,-4.52131149805135e-05,-2.6947476768901524e-05,-0.0015492207418342785,-0.0014489600057293606,-0.00242212435764233,0.00017467565839246468,0.005439121027505989,-0.00027987884146774,-0.010485937844832538,-0.01864610380507159,-0.0024028392343066196,-0.004379188025461667,0.000429459453150427,0.0017124698118635706,0.001070305581353015,0.0012922431875046492,0.0009219340827073541,5.1391752690088666e-05,0.002447544137286206,4.5344882981357415e-05,-0.000848881121197187,0.002536228992973122,0.001881871032258342,8.497833568688051e-05,-0.0004977944457835726,0.0008300439163999584,-5.119868925773652e-05,-5.682787392236044e-05,5.234236520657021e-06,-0.0009374531185456503,-0.004533961524495589,-0.013366941670855836
-0.0015122679038879205,0.0007381911638544292,0.00541859408075096,0.00020829756266316224,0.0026508601116772557,0.01571780911313314,0.0011142795172331965,-0.010434721357132526,-0.0001333845271939138,0.00019883056782576958,0.00027822362238794085,0.0055534782247999015,0.0009635052988963277,-0.00028071029704512807,-0.0008950409004232496,-0.0002752738535600763,-0.00013532484380573973,-0.0026795706365967398,0.0021057796323060707,-2.6079401009848624e-05,0.0001674529329296348,-7.87398099828529e-05,-0.00034674866515893576,8.776266080334771e-05,0.003365672255200236,0.006352604360193359,0.007707668918137456,0.002996975178635397,0.0014767647031945774,0.0285142821326807,0.0004049381505970562,5.735723941424631e-05,0.0025989514499789035,0.0010908341990305548,-0.0014280483726294424,-0.0013400223517723298,-0.0027021869958729905,0.00024214481179085645,0.005217837838535022,-2.240005019482627e-05,-0.010432408500912427,-0.015576909898247782,-0.002394658424544671,-0.00398998502656811,0.0005238168889984962,0.002104327936652828,0.0011513963183147347,0.0013097919339841724,0.0009032883608091069,6.93164751979225e-05,0.0025822158991657407,4.929753636639944e-05,-0.000977058524128549,0.004016604466065665,0.0017896356686544213,8.718209402736044e-05,-0.0006695637100790908,0.0006317111794647001,-7.29490885624795e-05,-5.591901370749497e-05,1.3120146719725057e-05,-0.0011327756239364328,-0.006056585743938636,-0.016793483768583917
-0.001455293557862558,0.0008652062299467911,0.005830171707010168,0.00022272173488357971,0.0036786872602616594,0.016593927977300416,0.0013607305091134503,-0.011448089565683661,0.0022187182742974265,0.0001437054195438936,0.00030153841931301884,0.005655394783103507,0.0007487128746177518,-0.0002548756769549243,-0.0010476877340016566,0.0012158059517910491,-9.33346851675898e-05,-0.002740107929243618,0.00179343413946631,0.00013475806785390176,0.00011178326689620377,-0.0005186411445071704,-0.0001634805318673216,1.5275199625852665e-05,0.0029238045560635584,0.006343330255350388,0.007151220460509755,0.0026006903834299155,0.0010587245027304792,0.027305852227007765,0.00045673916315025487,3.96832250324497e-05,0.0039988289068881855,0.0023212078628374044,-0.0013728795351347634,-0.0012858191147481213,-0.0027591097679745547,0.00031397978654035263,0.004981516552004628,0.0002851094827001077,-0.010351722763181859,-0.01226431671826056,-0.0023391655005404743,-0.0031825234278654024,0.0006100786306262318,0.0022660837578549753,0.001279294922817309,0.0013309474055680504,0.0010507086962470158,-7.574883742256233e-06,0.002989990696217637,4.9698040786250175e-05,-0.0011096559307479659,0.005735437376861663,0.0016425783785940506,9.624297242427637e-05,-0.0005787254761361327,0.0006246650522405695,-7.318458489957713e-05,-5.0427361378169167e-05,1.5183749388691936e-05,-0.0012696558969205185,-0.007525897692461814,-0.02013720148199949
-0.0014512377466299187,0.0008415201085516522,0.006336510457298106,0.00021962128020724947,0.004600329122158575,0.017059354455847497,0.0014459354491573873,-0.012160564649284611,0.004826414492502762,0.00016653333346394739,0.00035626933975385633,0.005365821222796052,0.0008599046182407033,-0.00026746082804440796,-0.0011810596226061731,0.0021588693227814204,-0.00018039417953374937,-0.002797133572724042,0.0018801358545890157,0.0006106000555308189,6.449717533452137e-05,-0.0005684778536593216,4.940056433166973e-05,-6.84414563311142e-05,0.0024858612782767686,0.006359473914410385,0.00653905129826593,0.0021727768525432456,0.0007141849827656532,0.026288045779755853,0.0005329856392275456,5.8505970500277726e-05,0.005517898868959259,0.0045415350701354384,-0.0012652009781921603,-0.0011951037434188017,-0.002613063251256653,0.00036491103497438004,0.00477668075643134,0.0005695419788827039,-0.010035709331829734,-0.007836233124340453,-0.00234062165211113,-0.0021685626081277,0.00066656969094403,0.0022939415374514383,0.0013003030314813202,0.0013538183564012485,0.0011153111476982502,1.721541556598538e-05,0.0034352335576541826,5.62494371052491e-05,-0.0012332514743608192,0.006824616541287076,0.0015260147635944854,0.00012531686895989047,-0.00031879423981673316,0.0004077696432556177,-8.242201764618873e-05,-4.349607156595159e-05,1.9270535255522248e-05,-0.0013350479344805821,-0.008967379113334117,-0.023000275525474012
-0.0013408079526296968,0.0009589361273876218,0.007043743860069229,0.00022674048087067966,0.004846300054728969,0.017842717197029456,0.0014844671340112914,-0.013095159820893154,0.005899485805047844,9.720531586943082e-05,0.00042521648006088597,0.004832730830242493,0.0012058096941947039,-0.0002815881877933357,-0.001457862608138516,0.0030947263936260683,-0.0005978848297077954,-0.0029889272107941345,0.0019815836368108908,0.0009332226029212798,6.624831390977803e-05,-0.0005408867188303468,0.00016465443746427333,-0.00013616336105481963,0.0020267819248926955,0.005587834203470976,0.005579289130602794,0.001994208092717775,0.000533604119359099,0.024266419297076736,0.0006601687120426636,9.762402505897327e-05,0.007674798451781317,0.007237432227434226,-0.0011571429780845577,-0.0011220314741440252,-0.002540710668600954,0.0003589500951184377,0.004653027282409017,0.0007962636790346256,-0.009456809812090294,-0.003386909596044152,-0.002423778291409051,-0.0007998559613656697,0.0006552218280484468,0.002346641096523161,0.0011863075226044018,0.0013408116276862891,0.0010607541861729075,0.00018686134974066348,0.003778554302121595,6.249245418854521e-05,-0.001357229761412726,0.00716417196288921,0.0015274125432198637,0.00017840270941693603,2.4165487568561517e-05,0.0002609818069501113,-8.426712175968465e-05,-3.237122080534949e-05,2.553077704714468e-05,-0.0013135337726071228,-0.010091848524322655,-0.024918568952776332
-0.001436706034120827,0.0010195426229568927,0.007870017076700542,0.00022488047177726678,0.0051017892930429465,0.018998263994061793,0.001208522877509166,-0.013779716316268176,0.005820317301102884,-1.4980776365969284e-05,0.0005764664665521835,0.004047058161686268,0.0017000759551704103,-0.000302469342344458,-0.0014672034452862803,0.0038205412752683188,-0.0011592673381187746,-0.00332391553664646,0.0019509389302110325,0.0012038842642834169,4.114055419379703e-05,-0.0007848906367564634,0.00021297679590204233,-0.0001638458158307321,0.001566982412189999,0.004401180052289844,0.00452458223391905,0.001755337732925577,0.00031166528421522344,0.021466191819095037,0.0008062115679323689,0.00014296399728741527,0.009021053484630226,0.011453313254172093,-0.0010883517393895925,-0.0012398680202597712,-0.0023399305057142383,0.0002947181348511574,0.004494792791097435,0.0009196973496272687,-0.008635786541695278,0.0008286609614955864,-0.002724514606903705,0.0004852445294627472,0.0006179316012715486,0.002556959061231323,0.0010000895483259775,0.0014105911333619492,0.0010220742739817101,0.00030991707258531953,0.004193659934935257,7.083831445187094e-05,-0.0014036101260233025,0.007628362653295584,0.0016813443002499096,0.0002344995161940311,0.0003134122221719604,0.0001208766807161421,-9.46674893699262e-05,-2.3441744643193374e-05,3.119263049544685e-05,-0.001274131139030632,-0.010976355706842411,-0.026267967278515436
-0.0015494793096446635,0.0010968083087832259,0.008772939176970196,0.0002286253082519618,0.005189173156603388,0.020471075710050135,0.0011006441146159673,-0.014395222168912869,0.003724783377143215,1.4390362681693247e-05,0.0007133515653645617,0.003079203344908299,0.0016135480422694304,-0.00031788675064448046,-0.001619323891649871,0.004420083852215262,-0.0019822358909580284,-0.0038926567230999076,0.0019472949809296036,0.0018065579954273936,5.713416970531959e-05,-0.0011260492398018629,0.0004132220287607069,-0.0002027885579231059,0.0013283954850136226,0.0037679021520571343,0.003881496737886181,0.0018085402231082792,0.0003684931345049325,0.017729161590218645,0.0009867023011396192,0.00020431879003313114,0.010107886435078983,0.015102419088729668,-0.0012083496613446432,-0.001451190438232608,-0.001800868449884252,0.0001918340463900048,0.004767058415226844,0.0009810142145427747,-0.007856143712704489,0.0044922723491647165,-0.003066165417279443,0.001734120045258969,0.0006698979512598235,0.002643959486015035,0.0007836535108749487,0.00146927324291668,0.0010140271365841613,0.0003638740887588199,0.004553585678518823,7.692860595942541e-05,-0.0014233500161691115,0.007101560828610687,0.0020920026235387024,0.0002915518435477882,0.000646470082716899,-3.0515441890810457e-05,-0.00010011527309561341,-1.7263190503435943e-05,3.41097163025772e-05,-0.0012030946659177255,-0.011641940671268225,-0.026968288084257552
-0.001563548112405777,0.0011608173940729216,0.009528790919160368,0.00023464670256068132,0.005256188728881783,0.02118683925673004,0.0011842168018467714,-0.014778336163770667,0.0010277004479870566,2.5340300088938505e-05,0.0007772536471657432,0.00186659261666966,0.0012896914498692347,-0.00032943659501727396,-0.0018828911263671921,0.005475549563151549,-0.002676429431236249,-0.0042928922332724495,0.0018057277401390959,0.002479472365916502,6.183655675595645e-05,-0.0015512515846127783,0.0005287961375690653,-0.0002309437938329273,0.0013678026955417089,0.0036282361522435025,0.003728549150277427,0.0022032620905247935,0.0005572069601380569,0.012879657344873285,0.0011479893236063798,0.00027742526077423335,0.009873166513351128,0.01813639264902278,-0.0014728184584313908,-0.0018028030331546097,-0.001143501801932345,6.176915713629327e-05,0.0051918683798815035,0.0009680933589308882,-0.007567854538935603,0.008437155263052665,-0.0033974075628293576,0.002661434518071548,0.0006588724984590844,0.002602474274536082,0.0006138699658495561,0.0014343242343648477,0.0008445805595505007,0.00039501624919702216,0.004803730492781266,7.888125485133735e-05,-0.0014325852863017463,0.0064371699223346734,0.002936675951136891,0.00038295695060286405,0.0009255478768541714,-3.822227640060127e-06,-9.284071514914505e-05,-1.3574515248748753e-05,3.5729724624511405e-05,-0.0011464078075235085,-0.012086949641611833,-0.027239160519836214
-0.0014219683604255184,0.0012303095124359675,0.010450400988558872,0.0002367638754148249,0.005137844145386428,0.022453792675788176,0.001062833587356371,-0.014794795680538875,-0.001572704321619156,-6.20890753135761e-05,0.0007052105567637579,0.0006493817681436642,0.001223130533539285,-0.00030290331486393374,-0.0019516849338595543,0.006978430683892922,-0.0031175335140433136,-0.004451882229696613,0.0015153376459500212,0.0028937743970918195,2.07796404259053e-05,-0.0018927384931413105,0.000681286665847658,-0.00024256155096236132,0.0018595782458614707,0.002818335447666076,0.0037347552588713473,0.0026269423650169266,0.0007618661962125461,0.0071149657073048544,0.0013278611390115103,0.0003529913591131528,0.00871977090699061,0.020999700256005838,-0.001878276160147685,-0.0023092662569227373,-0.0006932633450656978,-6.496092103458473e-05,0.005324308411297718,0.0008381822303753506,-0.007157950069431984,0.013720612265174958,-0.003731481115917812,0.004322935062270217,0.0006313048106956209,0.002587898743264594,0.0003135275651633407,0.0016978344774258858,0.0007110488929515935,0.0005969034480743929,0.004983917788463632,8.345958778632756e-05,-0.0012925066483869818,0.004747410751532621,0.00493686069755106,0.0004932368137677834,0.0012376958560760265,8.67539091853331e-05,-8.072990283347625e-05,-9.978719831549299e-06,3.763362109054924e-05,-0.0010969794306798786,-0.01224043188333801,-0.027060806097383483
-0.0015293866451007165,0.0010527764360208636,0.01112356532817782,0.00023919338657152345,0.0054744730868829805,0.02327510689863277,0.0010018227846360084,-0.01488523197981051,-0.00477910046820329,-0.00012155045884643112,0.0007092522654845723,-0.0007826117293037171,0.0019100858231841933,-0.00023777458488438707,-0.0020397783350075693,0.008824166339869599,-0.00330849119144494,-0.004385314063995893,0.0013895273301209876,0.003800754368741943,-3.711953538476642e-05,-0.0020743250610805175,0.0008420455746807054,-0.000311915790289663,0.0024979858178848513,0.0024967700845490715,0.0037609502533286765,0.0030069737724465195,0.0010012293209644696,0.0014732021755952118,0.0014673476485478343,0.0004070370329452011,0.006453948951598454,0.023854546473730087,-0.0024012653910863158,-0.002892121133976966,-0.0004909035710292109,-0.00021892261623268627,0.005233211824053674,0.0007823232459467366,-0.00761472320515455,0.021000609360846356,-0.004027761030000354,0.0058919054488284495,0.0005073279780976048,0.0022484978551298163,0.00015845129152247672,0.0018039792792674536,0.0003926359814216962,0.0008627207159592754,0.005004042242982898,8.317200615604037e-05,-0.0011995621327826056,0.002757929057870312,0.006875216791434768,0.0005591706106640171,0.0011143697095041816,2.0005882398033137e-05,-0.00010293544193162862,-6.518055342907836e-06,4.323979153331159e-05,-0.001080569263941178,-0.012397070628332174,-0.026442649272228724
-0.0016684223829662725,0.0009975597767435396,0.011558396168907858,0.0002306207044762143,0.005780413352586056,0.02346724000832512,0.0014005394488203482,-0.014483933534201965,-0.008254378768161263,-0.0001567004644416059,0.000653175923208682,-0.0023142129185748095,0.0022215019327407326,-0.00023203769550483866,-0.0019270565120282912,0.010508711275484028,-0.0032082978825439534,-0.0041185961210112865,0.0015286796131668279,0.004190052471340744,-7.605578797087453e-06,-0.0020736032248500624,0.0009124668678579528,-0.0004154105081332071,0.003160210947011244,0.0020265468454048197,0.003470884387410944,0.0032763604225078957,0.001111670826128064,-0.005074334256338742,0.0015678570949173576,0.0004286239704285322,0.003407029374080217,0.025353696663271474,-0.002960842394543417,-0.00356032688425445,-0.00041892121634468094,-0.00035977175004975326,0.005063441146963221,0.0006579014775125458,-0.007602916189435871,0.028322818698844676,-0.004317192868635633,0.007247768119539977,0.0004396355462696899,0.0020810877338361955,-0.00018373670971072453,0.0017408278030806024,0.00013733179694597197,0.001027220424041131,0.004940193979803054,8.649618873390885e-05,-0.0010963264752247293,0.001014629770625275,0.008526389222937025,0.0006205223970077167,0.0011862604275028055,-9.181515926204309e-05,-0.00012672527824308943,2.4064239103616103e-06,5.3495611924025965e-05,-0.0011128853940600703,-0.012534383091645562,-0.02558444307777752
-0.0017239759163081292,0.0008546405426606007,0.011736959340836517,0.00023221657607463975,0.006007057137872085,0.023036533678367332,0.0014630505695938378,-0.01418547483043231,-0.011200157916333664,-0.00019122816437355805,0.0005807611875747742,-0.0038852075795036134,0.0013509035123977498,-0.00019643441394778804,-0.002078921481565965,0.01165709001069204,-0.0027173787534580107,-0.0035913511108491836,0.001471549910589065,0.004839207452939087,-4.701814668428561e-05,-0.0021794331361696395,0.0010517650319981087,-0.0005533714920014088,0.00364863967347806,0.001172861061702557,0.0032292485212515043,0.003265482630436134,0.001115143463724877,-0.012133369772917568,0.0015828585337296364,0.0004204482132852405,2.5469774882713736e-05,0.026115979981006898,-0.003520299564882201,-0.004200799778217301,-0.0005287261524025144,-0.00046077395655086395,0.005030882851744689,0.0004956766433708015,-0.007446078587978522,0.0357401333717946,-0.004551378203008771,0.00868604904757908,0.00029482658782531423,0.0019853149202615494,-0.0003861765163443165,0.0016010628181646336,-5.195559535775551e-05,0.0012866544187588591,0.004772705194148186,8.588740723891597e-05,-0.001016592911819214,-0.0012549089031989036,0.009733920033378807,0.0006972603806818523,0.0014157535589816028,0.00011438885574022173,-0.00013809998999003703,7.348729600842319e-06,5.718255437692221e-05,-0.0011875765539530736,-0.012595446921863429,-0.024632948918638542
-0.001843377313915484,0.0007125799713294523,0.011562887209581652,0.00023927860970118786,0.0059460451814095094,0.02174657087873344,0.0016685060602381618,-0.014141421485445949,-0.012751751024865143,-0.00019492176501012537,0.0005248531718662353,-0.005078627008863523,0.001100926309842487,-0.0001548943931736213,-0.0020979451422413753,0.01233117756777724,-0.0018675376759750284,-0.002899716382391615,0.001567118461191619,0.005534985098918366,2.6303897985080482e-05,-0.002246692409815232,0.0013077568508996773,-0.000706589498864818,0.003881370486821467,0.0005487035639812898,0.003058149626087081,0.00304572028291461,0.000990859314949466,-0.019431798260219457,0.0015206241742800053,0.00037678399791096773,-0.003398517176952054,0.025558761516940365,-0.0040032059190704405,-0.00476201255535369,-0.0009774804147930638,-0.0004994122226523734,0.004883960327480397,0.0003394644427172633,-0.006978446019288875,0.041850965836671694,-0.00477918376851294,0.009625094829666558,0.0003247929827321361,0.0020506268472371136,-0.0004307219888909364,0.0013880622395028297,-0.00036970269691449786,0.001367509745154205,0.004800762570252859,9.057061757444806e-05,-0.0009608933291732624,-0.002849466585876592,0.010632967056975362,0.0007665465553745587,0.0017308311068215954,0.0004891652344325426,-0.00013213270918255304,1.4385333802602318e-05,5.1877915228537574e-05,-0.0012661206253510304,-0.01260113345012559,-0.02349521644468222
