delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,unadjusted_delta_seconds
36.330018558440344,1024000.0,16.27458063373186,1021.173529924003,23.359237891708865,25.17724763665519,26.991943115183194,0.0,0.0,0.0,0.0,0.0,0.0,0.7447454628361996,0.7116253063871909,0.1885986328125,0.24271567095077629,0.13681287603349546,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,36.330018558440344
36.632768713094016,1024000.0,16.281106467038317,1021.1671234426267,23.359284003045623,25.168972645248203,27.009293297084746,0.0,0.0,0.0,0.0,0.0,0.0,0.7385845184326172,0.7071956138703399,0.1881354678599365,0.08320014292885247,0.008177888698565283,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,36.632768713094016
36.93551886774769,1024000.0,16.28692330415459,1021.1616339438746,23.359258674261746,25.177095385947524,27.000599819058124,0.0,0.0,0.0,0.0,0.0,0.0,0.722684131323895,0.713816171697772,0.18793487548828125,0.1358459892647943,0.054400267043682504,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,36.93551886774769
37.238269022401354,1024000.0,16.293032370989913,1021.1566871187812,23.35937725099934,25.187389347230386,26.99240516228075,0.0,0.0,0.0,0.0,0.0,0.0,0.7066192234844166,0.7109464123248017,0.18746358821721998,0.21717760898252791,0.13780354640971382,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,37.238269022401354
37.54101917705503,1024000.0,16.296525278378322,1021.1529014117174,23.35953221548411,25.16442373937692,26.991606258293434,0.0,0.0,0.0,0.0,0.0,0.0,0.7028293609619141,0.705951950818644,0.18726093459815019,0.13904933755244642,0.045913490459199124,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,37.54101917705503
37.84376933170869,1024000.0,16.301405205687796,1021.1491877230068,23.35947543623933,25.17614629650091,26.95702856516351,0.0,0.0,0.0,0.0,0.0,0.0,0.6991024052183228,0.711680019210803,0.18703242070695225,0.09397596346533632,0.11538193085597115,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,37.84376933170869
38.146519486362365,1024000.0,16.307527562142987,1021.1446247296499,23.3594357993015,25.151234437780584,26.96696090265607,0.0,0.0,0.0,0.0,0.0,0.0,0.6842996820363467,0.7093277019330344,0.18693923950194957,0.15726004148328698,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,38.146519486362365
38.44926964101603,1024000.0,16.31089156286766,1021.1412981073512,23.359582840997753,25.162375854661654,26.999936926165134,0.0,0.0,0.0,0.0,0.0,0.0,0.6789989471435547,0.7099855101615731,0.18644681939876406,0.1221894065012954,0.05855778680072632,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,38.44926964101603
38.7520197956697,1024000.0,16.31396507152372,1021.1397401552338,23.359679687595303,25.159116101391337,26.98413731564416,0.0,0.0,0.0,0.0,0.0,0.0,0.6713436468523284,0.7121475644505608,0.18627548217773438,0.19842185939521428,0.08007365885881157,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,38.7520197956697
39.054769950323376,1024000.0,16.319423481792295,1021.137319888842,23.359650166949734,25.131735014533394,26.985609768450455,0.0,0.0,0.0,0.0,0.0,0.0,0.6634227355393456,0.7088397164571916,0.18627548217773438,0.2417480972624766,0.14022675321688283,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,39.054769950323376
39.35752010497704,1024000.0,16.325520092775783,1021.1346259789976,23.359635212815512,25.192079510869714,27.03936157049178,0.0,0.0,0.0,0.0,0.0,0.0,0.6611442565917969,0.7044863736369962,0.18652359171364452,0.08058547973632812,0.16128956826717555,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,39.35752010497704
39.660270259630714,1024000.0,16.330506518641762,1021.1330856007723,23.359588017074202,25.184446031632966,27.03358460304483,0.0,0.0,0.0,0.0,0.0,0.0,0.6484903608497952,0.707776268091493,0.18636209770010836,0.09775726564403442,0.04233838114242516,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,39.660270259630714
39.96302041428438,1024000.0,16.334431619230173,1021.1314592764293,23.359716203229898,25.160063785972334,27.011824961852135,0.0,0.0,0.0,0.0,0.0,0.0,0.6389366546420021,0.7058810042921095,0.18627548217773438,0.10628868463718177,0.06641122373023833,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,39.96302041428438
40.26577056893805,1024000.0,16.338100794341738,1021.1290277688528,23.359818765674405,25.178985594717453,27.032871895187498,0.0,0.0,0.0,0.0,0.0,0.0,0.6372821801164115,0.7093423349941759,0.18577566893150177,0.061247794177493375,0.18478480060011648,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,40.26577056893805
40.56852072359172,1024000.0,16.343614439571695,1021.1266768724769,23.359834132638916,25.174531901479803,27.00264930125946,0.0,0.0,0.0,0.0,0.0,0.0,0.632779653505402,0.7076719371658555,0.1858717937975456,0.14373739366209648,0.17998759481806914,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,40.56852072359172
40.87127087824539,1024000.0,16.34670364563871,1021.125003912273,23.359782007164007,25.183711346837306,27.01737232487626,0.0,0.0,0.0,0.0,0.0,0.0,0.6182131785954148,0.7086293198941576,0.18568675685672886,0.03401167816836903,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,40.87127087824539
41.17402103289906,1024000.0,16.35023564159496,1021.1281402044758,23.359614216255444,25.12363681563841,27.061492043533057,0.0,0.0,0.0,0.0,0.0,0.0,0.613458319119836,0.7079031276742853,0.18561172485351918,0.06658207588457543,0.14133078998057869,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,41.17402103289906
41.47677118755273,1024000.0,16.356532123125543,1021.2710427872335,23.359876160447946,25.143276010790622,27.0096743689243,0.0,0.0,0.0,0.0,0.0,0.0,0.6042709451639432,0.7009479366934102,0.1853375456616284,0.07924312882502704,0.06494415711786061,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,41.47677118755273
41.7795213422064,1024000.0,16.347249380984714,1021.4018586528728,23.360069249601104,25.16633353087976,26.954981715656537,0.0,0.0,0.0,0.0,0.0,0.0,0.5823304147908246,0.5484797102800485,0.18553877786110817,0.1692912565515705,0.06287277611984265,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,41.7795213422064
42.082271496860066,1024000.0,16.30554011557603,1021.5396887027606,23.3599968910465,25.144466547662212,26.956367750620235,0.0,0.0,0.0,0.0,0.0,0.0,0.4866663391261774,0.6497419321125335,0.18561172485351562,0.19777897020986757,0.19215978654659693,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,42.082271496860066
42.38502165151374,1024000.0,16.283158689566324,1021.6475354848055,23.35996736186923,25.10091431481957,26.998495778691655,0.0,0.0,0.0,0.0,0.0,0.0,0.4641590118408203,0.6850510358297015,0.18587166602473104,0.08417515226365424,0.1786393667439654,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,42.38502165151374
42.687771806167405,1024000.0,16.24258102402721,1021.7322536468225,23.359923890046215,25.165059301010697,27.035480706875454,0.0,0.0,0.0,0.0,0.0,0.0,0.48414903725970504,0.5648164044429222,0.18620975192240863,0.06681073605145826,0.16335953523016755,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,42.687771806167405
42.99052196082108,1024000.0,16.18735576555619,1021.8381910965294,23.359956933993896,25.134157777034666,26.98685321029845,0.0,0.0,0.0,0.0,0.0,0.0,0.548180838333316,0.6518493875113336,0.18599944546265235,0.15024421711141756,0.19809878867117447,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,42.99052196082108
43.29327211547475,1024000.0,16.168699447744014,1021.9172734736061,23.35996856689453,25.252513746583748,27.01479424954174,0.0,0.0,0.0,0.0,0.0,0.0,0.5635471343994141,0.6777149395409197,0.185943603515625,0.15577795842960285,0.2892894950466385,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,43.29327211547475
43.596022270128415,1024000.0,16.134145676603755,1021.983503506301,23.359914826129863,25.112414632660954,27.01007044908502,0.0,0.0,0.0,0.0,0.0,0.0,0.6069547788755916,0.5884532294575138,0.185943603515625,0.08327315142890868,0.22901371216003596,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,43.596022270128415
43.89877242478209,1024000.0,16.092778560407556,1022.0629674296267,23.359900331823773,25.180237243890765,26.95485580753533,0.0,0.0,0.0,0.0,0.0,0.0,0.6513351541578238,0.654268406855067,0.18621654695659373,0.11823902182857893,0.17470876832858195,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,43.89877242478209
44.20152257943575,1024000.0,16.08166292685133,1022.1233129332122,23.36001442258441,25.176061195002024,26.97269996326124,0.0,0.0,0.0,0.0,0.0,0.0,0.6591510772705078,0.6733514781640224,0.18599221506564945,0.09238914633678164,0.10645684524990173,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,44.20152257943575
44.504272734089426,1024000.0,16.060102542003687,1022.172677380938,23.359923569222882,25.156121962666127,27.001678870280056,0.0,0.0,0.0,0.0,0.0,0.0,0.6909435026045117,0.6053652473879083,0.18566341746183213,0.13799144453766843,0.055591200554225395,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,44.504272734089426
44.80702288874309,1024000.0,16.03022578094535,1022.2323409230606,23.35984644375938,25.181689199181157,26.99387842197776,0.0,0.0,0.0,0.0,0.0,0.0,0.7885331035360288,0.6594159666800579,0.18589173843583495,0.0931797518703874,0.0805401827213359,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,44.80702288874309
45.109773043396764,1024000.0,16.024825935750517,1022.2787368012832,23.359780731562076,25.146307114255016,26.965671893839545,0.0,0.0,0.0,0.0,0.0,0.0,0.8094509412148803,0.6665328669737391,0.18621902285368463,0.09239765048584303,0.06687624731600295,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,45.109773043396764
45.41252319805044,1024000.0,16.011031027968862,1022.3169908236583,23.35971433847366,25.12676957538308,26.986285162900185,0.0,0.0,0.0,0.0,0.0,0.0,0.8844065049757344,0.6175804630418043,0.18599308804083137,0.11690209546527797,0.1617659446306341,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,45.41252319805044
45.7152733527041,1024000.0,15.993223916425794,1022.2935319086664,23.35959365086261,25.106747925432177,26.99312428182629,0.0,0.0,0.0,0.0,0.0,0.0,0.9592399832430871,0.6628964912580386,0.185943603515625,0.08058929443359375,0.23121649315842774,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,45.7152733527041
46.018023507357775,1024000.0,15.983124028558056,1022.2188169449635,23.3595703125,25.18758218014451,26.98010031933695,0.0,0.0,0.0,0.0,0.0,0.0,1.032922289199064,0.48626565434619806,0.185943603515625,0.08269720832598537,0.060583166806416955,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,46.018023507357775
46.32077366201144,1024000.0,15.980837332901382,1022.1675994609714,23.359571793203145,25.202837126706555,26.961078294878963,0.0,0.0,0.0,0.0,0.0,0.0,1.0538445851623397,0.4201454587008584,0.18623553949140614,0.07041631937824633,0.07987185470874536,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,46.32077366201144
46.62352381666511,1024000.0,15.979515810732067,1022.0954694872589,23.359396731736428,25.175345797879533,27.002682198136597,0.0,0.0,0.0,0.0,0.0,0.0,1.0709562906862864,0.33238928972616577,0.18627548217773438,0.15298792712996345,0.1327750023465235,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,46.62352381666511
46.92627397131878,1024000.0,15.982597996528517,1022.0345837188845,23.359312868545356,25.155367711977497,26.993941290699148,0.0,0.0,0.0,0.0,0.0,0.0,1.0995508532166074,0.31243450212127755,0.18597627051770615,0.16117477416992188,0.08140977145756523,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,46.92627397131878
47.22902412597245,1024000.0,15.990512369652174,1021.9792316847703,23.359421251333757,25.18344041682066,26.977192175237644,0.0,0.0,0.0,0.0,0.0,0.0,1.1136460188124566,0.2259208941813995,0.185943603515625,0.23290233181213793,0.14555903472637866,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,47.22902412597245
47.531774280626124,1024000.0,15.997481688636952,1021.9499077953649,23.35932745785823,25.245460956136128,26.98828160125432,0.0,0.0,0.0,0.0,0.0,0.0,1.1165260373262296,0.3214936484730515,0.185943603515625,0.06193080926130179,0.16117095947265625,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,47.531774280626124
47.83452443527979,1024000.0,16.00689527525367,1021.8847737388066,23.359307784967097,25.166646824113325,27.006722078046522,0.0,0.0,0.0,0.0,0.0,0.0,1.0995120898646764,0.4061419902253647,0.185943603515625,0.1498655714663819,0.058598820957005415,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,47.83452443527979
48.13727458993346,1024000.0,16.01459950907245,1021.8521513754528,23.359244664786036,25.211866120281865,26.99502179482048,0.0,0.0,0.0,0.0,0.0,0.0,1.107833904423316,0.4404122571377229,0.18624432743700936,0.08815035212467492,0.06552307221006615,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,48.13727458993346
48.44002474458713,1024000.0,16.027984659479664,1021.8297930767351,23.35918123700417,25.159996195448883,27.021506818831675,0.0,0.0,0.0,0.0,0.0,0.0,1.0995093178299982,0.5201610217447978,0.18627548217773438,0.00719805926641115,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,48.44002474458713
48.7427748992408,1024000.0,16.038213980820807,1021.7800493190523,23.35905184501893,25.110929973854986,26.980992807553065,0.0,0.0,0.0,0.0,0.0,0.0,1.0806814124997004,0.5815148783603945,0.18627548217773438,0.07451236429290375,0.15375565306629113,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,48.7427748992408
49.045525053894465,1024000.0,16.044651111711346,1021.7557127401699,23.358979306129072,25.180331960824105,26.974615211915648,0.0,0.0,0.0,0.0,0.0,0.0,1.095426896229096,0.6055154693841587,0.18627638262959323,0.1409780760670145,0.0666864814763386,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,49.045525053894465
49.34827520854814,1024000.0,16.05841802844657,1021.7382813539231,23.35897349011295,25.17089228483017,26.975313447323806,0.0,0.0,0.0,0.0,0.0,0.0,1.0854090479128242,0.6468232837237338,0.18658009960825694,0.07298397524540334,0.0145967705533252,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,49.34827520854814
49.65102536320181,1024000.0,16.071650262703375,1021.699936633313,23.358912719319175,25.245833913558066,27.00572711038289,0.0,0.0,0.0,0.0,0.0,0.0,1.0633062301990588,0.6406696920319064,0.18660736083984375,0.0037166759423215012,0.15135530602823621,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,49.65102536320181
49.953775517855476,1024000.0,16.078291324175275,1021.681926058361,23.358905923061585,25.220826058007667,27.022879706526567,0.0,0.0,0.0,0.0,0.0,0.0,1.0780022331059378,0.64093017578125,0.18629447366640406,0.15260107828248692,0.07597404067710656,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,49.953775517855476
50.25652567250915,1024000.0,16.08866653493417,1021.6685400918577,23.358906555175782,25.15928465811369,27.009377571346967,0.0,0.0,0.0,0.0,0.0,0.0,1.067404405656026,0.6369294447349603,0.18627548217773438,0.0816670412560434,0.006600838912572016,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,50.25652567250915
50.559275827162814,1024000.0,16.100624514886402,1021.6382955622272,23.358721785554334,25.13863303950664,27.01028917603686,0.0,0.0,0.0,0.0,0.0,0.0,1.0452358233524368,0.6334662794041606,0.18660102840376425,0.094816003355497,0.23868494635843973,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,50.559275827162814
50.86202598181649,1024000.0,16.10813956230742,1021.6250371745962,23.358769968537118,25.1836207026979,26.99187638592661,0.0,0.0,0.0,0.0,0.0,0.0,1.065761465789011,0.63427734375,0.18692197098148355,0.08058547973632812,0.14611498390549826,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,50.86202598181649
51.16477613647015,1024000.0,16.121090724086983,1021.5740736145772,23.35877364648355,25.123723489551505,26.977112533129024,0.0,0.0,0.0,0.0,0.0,0.0,1.0612603949072952,0.6343293382251431,0.18726077626038418,0.06860352577097117,0.08588008924607848,0.0,0.0,0.0,0.0,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,51.16477613647015
