delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
66.02892363487348,-0.006037592858502154,0.004838304361569544,0.0004951333428020623,-8.896993257171211e-05,0.005748317823330263,-0.00017622160522761136,0.004073357451842427,-0.0028596456878479627,-0.0013970340753266153,-0.026714891972103128,0.0013253080007603003,-0.009004013584872855,-8.043628163418035e-05,-0.001115814426402822,0.00014707295937179315,-0.00267543391518543,-0.0002066314082213823,0.002109514629704654,-0.0009298799004473605,0.0001300818996958127,-0.00047219086900532147,0.0018028139606564978,0.007260752028204999,0.00010873720466592115,-0.0012183534814078803,0.001775387576608935,-0.000921406840539898,-1.9365943831007854e-05,4.837917542100837e-05,9.049787232503314e-05,-0.008394418089919007,-0.012733473625649264,0.02992042782803024,0.02296491549597606,0.0016724556097525997,0.002107488963780684,0.008970835460737892,0.0006185771703126543,0.015101905168549317,0.0020253346771633702,0.005634540764509876,0.021135001573146604,0.001908002450620606,0.007375030048608129,0.00033275801400369155,0.0023454610129851157,0.0008404226685236988,0.000433589179944107,0.0028848725857339016,0.0010816787397056,0.0047383783637494105,0.00010635556869080114,0.0014493598904875122,0.004586880645375939,0.027825959715066524,0.001055052976784193,0.0023019617845958383,0.0034233722001920735,0.0003903317535969654,0.00015829498906928281,0.0001743411867606883,0.000508042997955164,0.02831315267293536,0.025336573204665827,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,66.02892363487348
66.33180860567565,-0.006989836773129155,0.004501658967999609,0.0004054449996010477,-0.00023453826741690452,0.005799198798286098,-0.00016766256442128996,0.0037699877124788097,-0.0028186376991954577,-0.0009507762780670813,-0.02744347685355441,0.0013677376403852647,-0.008509091513067585,-0.00011913922342773999,-0.0011235808380799964,2.62230934824166e-05,-0.002481585564519222,-0.0002522552660533942,0.00203402546607101,-0.0010274584653046385,0.00013494274689134997,-0.00044247720440885295,0.0007021205486140122,0.006561386842215961,6.284777803271376e-06,-0.0011987191400576345,0.0018729706416600656,-0.0009129281639224882,-1.5613597062301514e-05,4.7239643604609744e-05,5.0786667444868076e-05,-0.00810860602614936,-0.012732333601312035,0.0329035591279582,0.01929857874130124,0.0015378893680306404,0.0014303205197223677,0.010006613840612836,0.0007582927192088591,0.013283837811334069,0.002165886763278747,0.0063111512854745165,0.018049227263498325,0.0021599744318471946,0.006712704409961889,0.00042774897184010474,0.002455624542045105,0.00090777204378369,0.0004280350701871081,0.0029233041069735956,0.0010021209152749075,0.004570054833970105,0.00011183895599452941,0.0014764324103480899,0.005965443455371714,0.02879925635096732,0.001030370319789883,0.002343074303000634,0.00347485367723083,0.00042214369434375636,0.0001568864940555744,0.00016520746808296703,0.0005757559060972875,0.029106602132777437,0.02557635673056731,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,66.33180860567565
66.63469357647782,-0.007498457132409675,0.0039727814926554484,0.00039508758562607044,-0.00031145503159172157,0.0057527968939799275,-0.0001656941537802628,0.0034843171087690686,-0.0027899358478929524,-0.000409640388366048,-0.028199529208505148,0.0014097216097404726,-0.00795521066920466,-0.00014506853965038266,-0.0011216324537425648,-8.253634779172532e-05,-0.0023105358593335464,-0.00026928090784927514,0.001978844457311505,-0.0011482673455412928,0.00013816475115860003,-0.00041942868936061407,-0.0008251559675632087,0.005773539111689554,-9.20209956172012e-05,-0.0011549260212690067,0.002003158718834611,-0.000902372976685388,-1.2825977304533042e-05,4.467053229170971e-05,9.733401439266514e-06,-0.007806112789216424,-0.012611439088310417,0.03509218735464594,0.015595015112933718,0.001595899130105446,0.0009411245932299279,0.011112219255996508,0.0008711366043785874,0.011361143354853661,0.0022432350932141956,0.006683923457552055,0.015269415392891594,0.002446400253848878,0.0062157196718505055,0.0005030831144426941,0.00265488450405108,0.0010362697444038108,0.00042164256470713876,0.0028717177320408977,0.0010502430891023082,0.004720262119711879,0.00011603098969552674,0.00159436171224323,0.005907677157247679,0.030093831538967847,0.001012853737201096,0.002465887515611917,0.0037380211848913308,0.00045828931798146545,0.00015373300376230552,0.00015421148757837998,0.0006575816941136975,0.029432937384670378,0.02530034670618884,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,66.63469357647782
66.93757854728,-0.007409190009291314,0.0035684822798924764,0.00043967950338117523,-0.00035986630401708383,0.005737027587394086,-0.00017936037146129495,0.0032778393517329863,-0.0027684255922930563,-4.2812430969114965e-05,-0.02898991943183183,0.001461674950688436,-0.007560381053415913,-0.0001630764770681141,-0.001128860306931284,-0.00017257838108192513,-0.002151599278176629,-0.0002719156482836246,0.0019391403807694923,-0.0012154308652433886,0.00014113108179479786,-0.0004183754836880358,-0.0024765496555248395,0.00477692489584315,-0.00018983299123686925,-0.0010765217299219584,0.002053018420728338,-0.0008958463178756251,-1.1389535355854578e-05,4.2159940032827635e-05,-2.6831771067236923e-05,-0.007502016429079303,-0.01228618319437114,0.035542185936953796,0.01116452943021973,0.0017875484026505235,0.0006923493428445703,0.012527128117453991,0.0009359360724757553,0.00937351349837449,0.002375028531375286,0.0071936336881854406,0.019630962686492608,0.002708938015488916,0.005896145357460625,0.0004728642975680168,0.0028494197900900205,0.0011324982499467152,0.00041336992809361153,0.002881947163326783,0.0012032030496414094,0.004853361161287176,0.00011309609681155059,0.0016915080358547545,0.005599193359985258,0.031593703812061245,0.001034114157390242,0.002825783339807094,0.0038282029189878907,0.0004898360078101088,0.00015381848852232764,0.0001431465990283386,0.000750731517669556,0.029371496582433952,0.025270840082774693,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,66.93757854728
67.24046351808217,-0.007034091027563581,0.0035789916321454633,0.0004895222616651404,-0.0004409873350296914,0.00586202545907617,-0.00022084316731712226,0.0031526821203725726,-0.002745677321411309,0.00022140258800387274,-0.02969446175560935,0.0015088548203313827,-0.00729324606467181,-0.00016893536033022613,-0.0011904062736014598,-0.00026151262339218096,-0.0020000230601722848,-0.00029176687879727356,0.0019053880278224258,-0.0012462634884324367,0.00014314677421850807,-0.00040156611730501554,-0.004133598151633143,0.003732810945088598,-0.0002678635534302688,-0.0010749451062180087,0.002116415363721488,-0.000887032209873885,-1.1830500249754823e-05,4.0501768054509394e-05,-5.2552430176894e-05,-0.007178779627712998,-0.011836393342349085,0.035856008564952385,0.009804814888480111,0.001747726432365776,0.0010713801581972526,0.014004736349571726,0.0009705473512459347,0.007649465228411592,0.0025406668346951776,0.00721308790012628,0.023754529680272807,0.0029770294088243836,0.006268361892693316,0.00042300049737496986,0.0029044713323706744,0.0012138704115297154,0.00042689277871111523,0.0026112633221310653,0.0012943276027148857,0.00503710465554289,0.00011144442525323749,0.0017060489403875286,0.006566543899774863,0.033041968198311004,0.0010877184495018456,0.0026661975535229396,0.00419809979629683,0.000542587753018569,0.00015627639605880777,0.0001327262304917418,0.0009352449950863879,0.02874226613654391,0.026178474851641292,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,67.24046351808217
67.54334848888433,-0.006631428452852517,0.003847865717412214,0.000490846015695108,-0.0005558931424222108,0.005912525424994748,-0.00026509227408670117,0.003069216164354071,-0.002736808650854647,0.000559953419214379,-0.03034204231003802,0.0015406755430276634,-0.007183081647872118,-0.00016166054051569098,-0.0012315991816082114,-0.0003687872522876662,-0.0018636059091213387,-0.0003988425290146362,0.0018797784266414458,-0.0010890057979708032,0.00014569692989258346,-0.0003955080398266546,-0.005729626508853477,0.0025930750417845734,-0.0003342345778547902,-0.0011020135781302505,0.0020081649898038576,-0.0008737320830363056,-1.09031826483739e-05,4.118743858250421e-05,-6.61443653006855e-05,-0.0068792997883503374,-0.011375856499487138,0.03750970150115543,0.010960081390723204,0.0018049412141475012,0.001124954622436704,0.015163578157665086,0.0008849941752023972,0.006525578724791684,0.002558476073745217,0.006890177814762158,0.026893822257400536,0.0032305701953501643,0.007152145344088175,0.00039319403451904656,0.002843379944789745,0.0012386274197677119,0.00043130326673888474,0.0023926780456564934,0.0014074056391465768,0.004927777535379469,0.00011205757239317993,0.0017261729737729561,0.007557519723124351,0.03402952288876018,0.0011736107469064703,0.0023760155998805376,0.004554151813367692,0.0005989037698669205,0.00016053806225936802,0.00012465904781804786,0.0011158838841354448,0.02755817478966166,0.02726024444155089,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,67.54334848888433
67.84623345968652,-0.006243616568772034,0.004166820274388307,0.00045936967078449365,-0.0006556122092395566,0.005975185486593129,-0.00030496943228934797,0.0029967269106125323,-0.002724276934174694,0.0008904326240356527,-0.03085526450280049,0.0016041766687221032,-0.007144047750185051,-0.00016322882012898988,-0.0012477252330763554,-0.0004919044470708591,-0.0017512961278911211,-0.000536444145375249,0.001828941923254659,-0.0010005423151946628,0.00014892537831316576,-0.0003916452666907146,-0.007321161016965544,0.0015244548501071036,-0.0004046915986655952,-0.0009822778428444957,0.0019360559874417199,-0.0008664644947314317,-8.760970311609838e-06,4.165389996936842e-05,-6.628159423761065e-05,-0.00657845588040439,-0.010845049284110495,0.03834973977523788,0.01663853325413273,0.0017986593896728526,0.0013425173446494111,0.013709016672225483,0.0007422999572354421,0.006589469258169596,0.0025563448257632793,0.0059590151650985666,0.032569299521201966,0.0034425827091448583,0.00765952884655222,0.00034974406693419243,0.0028947882099402506,0.0011434831282023353,0.00039225686905896315,0.0022349286994486784,0.0013990308685125554,0.005258305521564071,0.00010914013495800824,0.0018274283474626703,0.010430571219274347,0.034801059536934645,0.001271368641441885,0.0020139566537808384,0.004425248992823434,0.0006227374090227627,0.00016476996313854588,0.00011703403526993268,0.0011172170384525274,0.02640108057926866,0.027713970955037096,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,67.84623345968652
68.14911843048868,-0.00603125143145722,0.0045617424425130155,0.00039696978495358683,-0.00075403164384787,0.006091756665072704,-0.00034092573982721317,0.0029836936520458842,-0.002707002586822787,0.0011179168677966824,-0.031247566483470445,0.0017149168431809432,-0.007133606411135458,-0.00018927312100884796,-0.0012287466534421797,-0.0006209578370871359,-0.001638846117098981,-0.0006432773064218615,0.0018137148965753796,-0.0008574684275646727,0.0001522718235291705,-0.0003921837381052406,-0.008808918932155319,0.0005737777537388842,-0.00047004175034944944,-0.000882739097541319,0.001858395941944295,-0.0008610757260142665,-7.057018633923225e-06,4.132177944378712e-05,-6.907926671794337e-05,-0.00630379161211238,-0.01035744489987754,0.03912867012331273,0.023859848065830587,0.0019608438257507836,0.0016778428153856467,0.012641781139095353,0.0006218553680771473,0.007288464159023576,0.002520160715530436,0.004786887670424053,0.04034898193639392,0.0035993280788941743,0.0059920546077594,0.0003129654556129392,0.00271265225010408,0.0012229398162210792,0.0004608360456849448,0.002017188880023973,0.0013393335278658242,0.005622952261006816,0.00010702912590049949,0.00196611560193924,0.010494369431490335,0.03563002003141402,0.0013452291680538862,0.0015720909028771569,0.0042561459058990826,0.0006375802649636621,0.00016738548376784188,0.00011268210407951309,0.0010301038312415735,0.02506138986335355,0.027669304120191272,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,68.14911843048868
68.45200340129085,-0.00616225918063514,0.0046485302314383066,0.00031423951481053764,-0.0008546392713652953,0.0063057347188434365,-0.00037592000659615816,0.003030020811161123,-0.0026809122352773355,0.001115198058109623,-0.03164243411986521,0.0019050739362070507,-0.007356333355648124,-0.00022424337965083497,-0.0012081201773417216,-0.0007498467632910805,-0.0015926327203133084,-0.0007506961730999252,0.0018474058404479021,-0.0007266113260420233,0.0001559632914873338,-0.0003882572923483827,-0.01000770440232963,-0.00021855749066587992,-0.0005344876451301553,-0.0008700427432756121,0.001705873194778499,-0.0008509552703226568,-6.662775599977752e-06,4.0010091851675596e-05,-7.809343742271697e-05,-0.0061321506836328425,-0.010004112815455546,0.04059002145112516,0.03189474599098322,0.002049024139097859,0.00200541930285593,0.011491884148629103,0.0005789295292242723,0.008036840808577701,0.002437726214603401,0.00508183721781676,0.04799169242847163,0.003643200611984537,0.005116225601909033,0.00033879411625137616,0.002633165402568261,0.00157527700335873,0.0005290870690921696,0.0015836892883937946,0.001383076682349129,0.005822607555273285,0.00011034563219632059,0.0021094131262788564,0.009992353217893223,0.03610377321483476,0.0013513697829446501,0.001219284686846122,0.004417026383416104,0.0006513337257316393,0.00017041667428818903,0.00010675524827963014,0.0008802520089997583,0.023586506163310643,0.026982302331851143,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,68.45200340129085
68.75488837209302,-0.00641257073758892,0.00426554371890688,0.00019349857694242345,-0.0009713002593861909,0.006660055507936082,-0.000410120488355521,0.0030156608795433356,-0.002639630410554694,0.0010467039337337762,-0.03215400785697879,0.002136161611467688,-0.007895701392562312,-0.0002548968903897301,-0.001264887308953944,-0.0009171162057788215,-0.0016468290692454274,-0.000901620299251195,0.0018606960389035466,-0.0006249370731085525,0.00015903483410421954,-0.0003452103457748918,-0.011022453941243567,-0.0008606661706540873,-0.0005976863486668029,-0.0008365453581507953,0.0015392792194475172,-0.0008354528022514387,-5.511883988689581e-06,3.722216491416893e-05,-8.256513095204388e-05,-0.006147834447410368,-0.009681518536282057,0.04197055537544066,0.03969593908180411,0.002035670551072081,0.0023646107533345983,0.010242653149367228,0.0005329850008096992,0.00843672431447439,0.0023141779640542337,0.005511131674635603,0.05463542433124157,0.0036389599548753114,0.00487697780901698,0.0003257736165271026,0.0026040592111233932,0.002031770263307762,0.0006372547989760459,0.0012112443520774967,0.0015308474039844328,0.006042966690233772,0.00011249998427224132,0.0021282631355844534,0.009828443186927728,0.036257876450801044,0.0013178584500335283,0.0012254553314232164,0.004576771973101736,0.0006488083616175498,0.00017143741058545656,0.00010417907982394214,0.0006979423572979018,0.022143812049404476,0.025066263261655338,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,68.75488837209302
69.0577733428952,-0.006978879464875938,0.003709545201670396,5.3787583577034195e-05,-0.001116782326806231,0.0071110798277353475,-0.00045036244526031576,0.0029683319827262375,-0.0026007940363321383,0.0009659022324407477,-0.032658784989389796,0.0023634704487577,-0.008653375050146513,-0.0002546260672967052,-0.001311460683275502,-0.0011012326731508024,-0.0017388484316494957,-0.0010240031536477346,0.001744408360561504,-0.0005257741066333399,0.00016172705087032528,-0.00030609554703764195,-0.011868109177325645,-0.0013947827464781313,-0.0006408905215395619,-0.0006837618686600548,0.0014650371951831196,-0.0008249627375839886,-3.488224621122814e-06,3.421457565092915e-05,-8.528810900357796e-05,-0.006193831788695365,-0.009226742731798025,0.0422458601621785,0.047167548573458326,0.0018917777974922084,0.0020929679246641667,0.008883807847578053,0.00041594359918017856,0.009086205396967724,0.00215423622033787,0.005935409735522856,0.060660408120132014,0.003653486043704048,0.004116099482011471,0.0003345846856328724,0.0025613923640107677,0.0023317469888976023,0.0007569732585629555,0.0012523687892762037,0.0017219750673866515,0.006262729638421273,0.00011427739447908811,0.0020945429950965785,0.011384048790577993,0.03608276412056794,0.0012984324929643115,0.001322087612944872,0.00491868152854471,0.000659499204301201,0.00017467284461693803,9.960613310072306e-05,0.0005213865435675978,0.02077969264913665,0.022439234126633192,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,FeNOMeasurement,AmbientSamplingRFC,3957422035.0,2400977808.0,4667846622.0,4708612588.0,708787722.0,6658093169.0,4510332320.0,4924736984.0,745410.0,4210907.0,852055.0,527288066.0,582.0,3929.0,2904.0,4899069694.0,5445.0,3790.0,5477.0,7947.0,756.0,4790417744.0,4267000984.0,4759850718.0,4439.0,7136.0,569.0,13195.0,3194.0,6557907573.0,957584499.0,4011102563.0,2.99,4.92,0.77,0.62,1.18,0.18,2.33,0.17,3.43,15.44,6.03,1.18,1.72,1.6,0.72,0.36,3.36,4.09,6.92,0.3,3.17,1.78,1.43,0.08,3.76,4.43,6.85,0.29,0.44,0.2,0.31,1.36,69.0577733428952
