delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
131.14435037644068,-326.74594494853534,152829.15054257034,-0.20125031340945504,470.5775607111448,889.974934761168,-0.7346389364729,156792.68850664547,1130.7099488943459,-1.0003309879090516,43186.03190049053,499390.03624333366,-0.9827353634951548,1313.599855917143,118363.19140515328,116179.65838169362,1386.0424843661185,-1.0010653166358314,-0.20262694316486857,57709.85797218707,78.94868342610602,54839.16542978537,115200.75466955386,771048.0323202132,-0.2921016051238549,-1.0005714966804136,-0.8341699583404634,-0.918160352521776,-0.9972178447782578,-0.9784628822130305,-0.8767592139924499,-0.8078878461651051,-0.2877749385017141,83.30941819096967,8330.110406902182,0.015903211425800062,0.9019006356304129,3.7350905499014475,0.006949750668255539,5540.780575753102,1639.5340324334702,0.00010102651459975576,3010.2291075103494,10980.574511793966,0.0024614770694931787,5.41325054045786,6620.081017296776,4467.547275300851,1909.1858279164635,0.00034492851136169733,0.008373484908631185,2912.374273036483,1.295199538927938,21.731371754082396,1367.2244803926005,15986.021188448067,1.1014894871792786,0.00018272930604967819,0.0014945442130103181,0.002882907890999098,0.00039696414526879664,0.008977481094785467,0.002759244835449315,0.01020001029740103,1.1065171773434244,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,131.14435037644068
131.44722416483896,-326.66843735942996,152816.7524596298,-0.2013800472732446,470.46544609747406,879.5288229878088,-0.7346522994582371,156787.79928850106,1130.6618682955732,-1.0003309274385597,43169.49290113364,499266.4688667661,-0.982737852131689,1298.9863652451916,118338.33699805473,116138.50396421512,1385.9608278899145,-1.0010651055644062,-0.2026540353162572,57706.89970327802,78.93438491346232,54208.99924366393,115212.81098327451,771109.5370724805,-0.29211247877986324,-1.000571349546168,-0.8340994159941826,-0.9181491093344214,-0.9972181016099405,-0.9784442535518355,-0.8767035899587234,-0.8077730834141486,-0.2876095339382843,83.44959446791455,8391.646869870776,0.015981348012986396,0.900475032161286,3.7424917998222913,0.007064499043666128,5588.459780037287,1639.7395121454745,0.00010114831581997663,3025.4869378817675,11171.081590531743,0.0024582895645832714,5.422681616584796,6698.691570164461,4438.814969599727,1908.8330545758065,0.0003453532251631586,0.00829172647584378,2942.7010485636274,1.2926580651102877,21.777350623107566,1344.8671639038512,15720.171722252155,1.1017434945973736,0.0001828927252571777,0.0015010917410838154,0.002895430259613585,0.0003963366880267438,0.009076192682478723,0.002673534784921827,0.010173983386231433,1.1063832081558722,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,131.44722416483896
131.7500979532372,-326.5879702734051,152782.36845347012,-0.20154802068468483,470.3332717515468,874.017223842211,-0.7347148786517709,156749.81449292693,1130.498276274727,-1.0003308558743655,43156.80862087627,499154.394823433,-0.9827404913536395,1291.299855534931,118319.46878561086,116107.56929721523,1385.8285136952104,-1.0010648537943099,-0.20256915540034823,57706.10980902791,78.91757190780663,53877.5271152436,115231.05141656655,771280.5212594919,-0.29211095923911234,-1.0005711952287977,-0.8340393852738522,-0.9181406527286555,-0.9972184114354616,-0.9784260941492269,-0.876660091212924,-0.8076669960080107,-0.2874365712068444,83.60566544358664,8504.35191703742,0.01605099858898329,0.8995449431696079,3.750601835170709,0.007113912281738521,5579.086958744592,1640.2152377727605,0.00010128398641873204,3050.919217401395,11355.041267350316,0.002454373929536069,5.433256130191139,6772.271407372595,4366.319370218553,1908.5690043639047,0.00034578504546489697,0.008039204048381404,2962.9218154942573,1.2892845606131371,21.834090113984786,1272.2641492364637,15863.481016442645,1.1018605205450225,0.0001830707940320142,0.0015231765092268423,0.0028957246678193993,0.00039553362036481854,0.009178903364505553,0.002598562528876247,0.010186012449047155,1.1061204816552568,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,131.7500979532372
132.05297174163545,-326.5084962309607,152731.95285155255,-0.20172420776147532,470.18738848649656,873.0568626777543,-0.7348053578434852,156688.8495755656,1130.2924065009643,-1.000330778707937,43147.08942048899,499059.12015641865,-0.9827429727704095,1289.9784491885844,118312.33251037783,116093.05244992732,1385.7555298965283,-1.0010645846068906,-0.20244100159025558,57706.6544537261,78.89857689830754,53821.553666603264,115254.10646262811,771542.7557323205,-0.2920788433633933,-1.0005710389536389,-0.8339976453182857,-0.9181360872747597,-0.9972187345610918,-0.9784082299337271,-0.8766305649763101,-0.807581413185261,-0.28726344127085424,83.73609836203843,8630.631805049576,0.016060696600538604,0.8989327931086495,3.758288938680499,0.007093535644297488,5489.097601114219,1640.8812225203533,0.00010139810721176978,3077.5963749007715,11500.657096529729,0.0024493775358506165,5.445914183628563,6837.174584140594,4282.043007654283,1908.311061035928,0.0003461260452302106,0.007705800998723006,2972.4304687495387,1.2858056010640064,21.886943567914543,1172.0953697298391,16185.978308391757,1.1017824218128016,0.00018321537626730944,0.0015111789221295968,0.0028836568264472007,0.00039452720265242824,0.009285043918539237,0.002546951152211596,0.010228020318024056,1.1058115870890024,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,132.05297174163545
132.3558455300337,-326.4423232147999,152668.97635632093,-0.20190012776684307,470.0378250235775,875.9914843448039,-0.734907341941341,156620.09534104407,1130.073638337939,-1.0003307105703572,43139.77714376837,498987.1616465457,-0.9827451271829737,1294.1292344083267,118316.27013173167,116091.69686660668,1385.7190750214684,-1.0010643370760097,-0.20228001273212884,57708.62881174156,78.87854587030954,54004.32799491808,115283.18970508051,771862.0412535144,-0.2920161471164838,-1.0005708992521936,-0.8339678604377386,-0.9181335793184211,-0.9972190250765687,-0.9783911728740285,-0.8766062144871751,-0.8075080611652193,-0.28708087662704523,83.8224901069388,8750.909754199994,0.016097362494320616,0.8985611885247891,3.7661882686152426,0.0073300849105364385,5405.255754466547,1641.5699428200537,0.00010147924212922099,3111.767926243396,11648.722542825271,0.002444016181891384,5.459313853749046,6900.714833191174,4202.401642640136,1908.2329963428801,0.00034632012297408643,0.007587962940228732,2972.1976031598897,1.2831349242233436,21.93710685109721,1069.090287075931,16449.159591482952,1.1015413760502533,0.00018329142721196234,0.0014741516579946934,0.002867450420241502,0.0003934457232072086,0.009391136718946314,0.0025309007522154037,0.010318386696199666,1.10553615561804,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,132.3558455300337
132.65871931843193,-326.3832715380705,152606.16437270673,-0.20205784589173645,469.88943386279954,882.7414280859214,-0.7350077094105525,156560.83279922043,1129.8959865834331,-1.0003306491551904,43136.77962581705,498938.195424673,-0.9827474871765502,1303.6109099216455,118332.02677986196,116102.61805593847,1385.684490181803,-1.0010641039813788,-0.20208826533176394,57711.56669747415,78.8568222912559,54422.00717961679,115318.50337534114,772235.9954422077,-0.29195101076202423,-1.0005707762530645,-0.8339448064533933,-0.9181325856667986,-0.9972193588360891,-0.9783733081201117,-0.87658142843473,-0.8074410922270999,-0.2869179140508601,83.87968009977993,8845.460731846222,0.016415266555711683,0.8977050245562077,3.775269792266174,0.007677713663253316,5339.999731156655,1642.140328584353,0.00010153612066776674,3147.766882306416,11846.11010399845,0.0024390934490183813,5.474124907991903,6956.4269989854365,4134.665948393085,1908.5238580732062,0.00034643220312324807,0.007383972939750932,2975.594984186282,1.2816705774263815,22.00069983857957,951.4811474608141,16829.798127656337,1.1013182733586437,0.00018334176587320172,0.0014214329539062875,0.0028659338775554044,0.0003924235814054544,0.0095074571773196,0.002575678827191785,0.010110675305966765,1.1053514598454817,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,132.65871931843193
132.96159310683018,-326.36364040644133,152559.30901101395,-0.20216677514668935,469.7520974768483,893.1785457707717,-0.735079914088346,156530.81168146912,1129.7574307241073,-1.0003306226038928,43142.34656410159,498936.60085114243,-0.9827495037336128,1318.4786236778464,118368.61787771084,116146.50030607369,1385.7117134760642,-1.0010640027005009,-0.20189482981941112,57715.17002051275,78.83552542260864,55074.57390462541,115350.91222079545,772585.9433123571,-0.2919172771885979,-1.0005707379279085,-0.8339494177820456,-0.9181375281439834,-0.9972197001773031,-0.9783546102581253,-0.8765746111877227,-0.807411382359733,-0.2868584188689326,83.90668315253356,8922.23177761506,0.01666699259871507,0.8973577564611892,3.7821266711115964,0.008005174543836424,5406.398453611066,1642.4000904733825,0.00010155666484723547,3169.5455629958306,12028.037203427171,0.0024348132960729796,5.484933635071147,6946.389999386869,4063.6052964471455,1908.8010921332486,0.00034645528672139214,0.00709399709749331,2981.762833796558,1.2817063296297158,22.048703622578792,926.2973089716834,16614.24695934658,1.1010993834317808,0.00018336593572043647,0.0014092978452872051,0.0028790184027838173,0.00039158490107982225,0.009631808924349672,0.0026044719785863757,0.009974931706830614,1.105286166750009,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,132.96159310683018
133.26446689522842,-326.31412232833486,152518.67606873688,-0.2022731721355649,469.63300026810964,906.2519998739493,-0.7351432855076041,156515.6446251672,1129.5840038932738,-1.000330562937447,43153.29398695395,498952.58377415576,-0.9827510868221703,1337.2341932908166,118416.45972876702,116208.71925783824,1385.804292722359,-1.0010638157066971,-0.20173033541775465,57717.187869108886,78.81583253400458,55900.137646284435,115379.82505588597,772898.1834474956,-0.29188770680852266,-1.0005706550972329,-0.833962782016512,-0.9181443644158847,-0.99722001079965,-0.978337134540984,-0.8765830435252893,-0.8074121620749762,-0.28686788962689125,83.90933019728556,8992.013417741604,0.016882451731981635,0.89679029369308,51.32379413900749,0.008249971495107977,5623.561315661907,1642.5540308707382,0.00010154215686997148,3175.772793392265,12282.447306487593,0.0024311960826089996,72.8622117946665,6892.584958632695,3996.303121835008,1909.0890595221501,0.0003464201812224399,0.006760849349368436,2984.25290742192,1.2817720685213985,2785.77397685486,970.9667506172555,15677.182204061304,1.1011739955241775,0.00018337428655579302,0.0013653932594585028,0.0028966164037269593,0.00039097347141237027,0.009759482569974165,0.00263916532696018,0.00983668194547671,1.105266063956819,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,133.26446689522842
133.56734068362667,-326.2557216317618,152479.0257676873,-0.20239164399154638,469.52489736246105,921.7338243607292,-0.7351926959564141,156509.9779645937,1129.411296534645,-1.0003304951723746,43164.11296811247,498953.3824496097,-0.9827529884066888,1359.428133609958,118463.90722727322,116268.61539079211,1385.9055474698216,-1.0010636127136021,-0.201675515424191,57714.834129080176,78.79631148316557,56877.02339909055,115400.82669148997,773147.6208202686,-0.2918651430519022,-1.0005705545515315,-0.8339686980671622,-0.918151816312113,-0.9972203523091446,-0.9783206017443801,-0.8765887969172088,-0.8074190523652789,-0.2868958547781186,83.87617851247347,9033.335859819315,0.017138863052364117,0.8961381323649755,132.28403004003403,0.008418968423774653,5880.007438174711,1642.739311421496,0.00010149094149403126,3173.0303715530827,12548.257861606253,0.0024284263658188587,188.419259253596,6833.161010596712,4081.2434661939187,1909.4812261065454,0.00034630681551028886,0.006449138088523126,2986.2751392189894,1.2819312253759012,7783.379311990391,1030.7863529384922,15083.22774363868,1.1013196519208952,0.00018334658104590673,0.0012393430588651944,0.0029131963006394646,0.00039053577597369937,0.009890871614503638,0.0026789765048220726,0.009662919442109508,1.1052356087280142,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,133.56734068362667
133.8702144720249,-326.2110673418142,152451.65581435928,-0.20247707343044205,469.42411041380774,939.8773353967208,-0.7352242457491882,156516.8311428305,1129.2713285227294,-1.0003304420624466,43175.34679110627,498958.1895940807,-0.9827553952513469,1385.3866893478848,118510.69126732966,116329.1244194421,1385.991711426321,-1.0010634706708514,-0.20173833637490368,57708.84625180231,78.77469185646882,58016.288848886135,115407.15917120727,773282.6771685916,-0.2918800021824003,-1.0005704784776819,-0.833972528226092,-0.918160159109872,-0.9972207713300033,-0.9783035019268412,-0.8765964070058352,-0.8074381059335398,-0.28694816337156726,83.80915135814826,9029.969352336775,0.01741685170007881,0.8955742045882642,226.67086445100966,0.008557151382083017,6100.999698164029,1642.9277335848853,0.00010141243621930585,3148.761083051475,12808.650888276636,0.002426888657254045,323.1229057977336,6772.994809001655,4218.101979560262,1909.9338799185903,0.0003461284565564604,0.0061610790947121685,2989.059438778546,1.2830213400231485,13604.558504027209,1095.665889325086,15120.52935956081,1.1014575162635767,0.00018330163765356566,0.0011411233276938937,0.0029350887665210434,0.00039032877189515425,0.010029715565034958,0.002735804556052379,0.009480276077402872,1.105204380913607,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,133.8702144720249
134.17308826042316,-326.1770211823038,152447.09164028498,-0.2025029720783237,469.33881637170333,959.8437573084855,-0.7352342011700561,156538.02150365355,1129.1693326171746,-1.000330405058632,43184.888513066064,498963.0418416272,-0.9827582027331943,1413.8979540590813,118552.81758565546,116384.71893849995,1386.0483424968397,-1.0010633869209764,-0.2018847103139656,57700.99563272881,78.75382971048558,59264.899780343985,115404.37517081408,773340.4123776166,-0.2919278519514152,-1.0005704277245167,-0.8339749173143757,-0.9181678435399071,-0.9972212475575801,-0.9782861089873484,-0.8766032686473,-0.8074570603213991,-0.28700794796559526,83.71305269775047,8974.785132016492,0.0177476058805891,0.8947133859610823,330.18680882248543,0.008711602562097687,6143.450906841492,1643.1007142210326,0.00010131992792428157,3125.396354243152,13064.672922888538,0.002426742804921722,470.8071144216963,6712.801339703801,4365.234126026218,1910.4419666556084,0.000345906486545422,0.006052690089711182,2999.713749201779,1.2840273775524707,19982.373182580657,1161.589219852016,15120.346629349282,1.1015791810406004,0.00018322990287034102,0.0010875039058050318,0.0029652854108618287,0.0003903631332928814,0.010171025547378032,0.0028017984755871472,0.009288696856075918,1.105174898836243,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,134.17308826042316
