delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,unadjusted_delta_seconds
35.13335945419659,1024000.0,16.45540940500728,1021.1116830302681,23.44693968334594,25.284971301135478,27.097560961189913,0.0,0.0,0.0,0.0,0.0,0.0,0.7959012840628077,0.660467820031613,0.198888778686527,0.29652968821278947,0.21697871918522083,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,35.13335945419659
35.43623324259483,1024000.0,16.4648815627609,1021.1008530637251,23.446958923339842,25.301627024023105,27.132110030354557,0.0,0.0,0.0,0.0,0.0,0.0,0.7937793231854329,0.6429454040398923,0.198888778686527,0.1568588723562918,0.24176025390625,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,35.43623324259483
35.739107030993075,1024000.0,16.4703908385795,1021.0938407695364,23.446965732721267,25.265414519121407,27.137579193921948,0.0,0.0,0.0,0.0,0.0,0.0,0.7917055196472234,0.6297395828753451,0.1984474957190976,0.19600322226246547,0.2765925166960592,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,35.739107030993075
36.04198081939132,1024000.0,16.475987491271372,1021.088678680933,23.446958923339842,25.238158700486938,27.113913963404805,0.0,0.0,0.0,0.0,0.0,0.0,0.7960801098147812,0.6251910371324811,0.1982250213623047,0.30065377815805405,0.12772437205485332,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,36.04198081939132
36.34485460778957,1024000.0,16.48361420019777,1021.0803429500518,23.446959719370348,25.212573713762385,27.103600193085878,0.0,0.0,0.0,0.0,0.0,0.0,0.8026127112406343,0.6173097976541158,0.19892613402806703,0.1656356457368453,0.3046014202822569,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,36.34485460778957
36.647728396187816,1024000.0,16.48896529700159,1021.075076659542,23.44709428568472,25.217214085906516,27.10355075967364,0.0,0.0,0.0,0.0,0.0,0.0,0.7954616075208065,0.6076055322757838,0.19967810860401158,0.1611709594726598,0.22923977013837415,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,36.647728396187816
36.95060218458606,1024000.0,16.49518811247924,1021.0695642608229,23.44706412921957,25.277196800858906,27.11745000904468,0.0,0.0,0.0,0.0,0.0,0.0,0.7962448362831402,0.6033038533016679,0.19989360500175835,0.15893939972477966,0.2817037996880387,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,36.95060218458606
37.25347597298431,1024000.0,16.4994371024582,1021.0639787412453,23.446975841060457,25.25165589231828,27.09536076301466,0.0,0.0,0.0,0.0,0.0,0.0,0.7931734427319057,0.5918332388167755,0.20013254636423383,0.24441969799228858,0.14318264599163655,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,37.25347597298431
37.556349761382556,1024000.0,16.502717131038477,1021.0599687265887,23.44700720650976,25.209124845448848,27.112361006770254,0.0,0.0,0.0,0.0,0.0,0.0,0.782985867042207,0.5795787285268261,0.20046152388180616,0.20337996253033808,0.021887382173318315,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,37.556349761382556
37.8592235497808,1024000.0,16.50932814736665,1021.0549899533532,23.447185563169135,25.191099112733884,27.04823867754619,0.0,0.0,0.0,0.0,0.0,0.0,0.784397070131071,0.5778321220412863,0.20055007934570312,0.1616446211124547,0.18231953402993284,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,37.8592235497808
38.162097338179045,1024000.0,16.51558824241855,1021.0508322468461,23.44727986013251,25.275320335191132,27.1365197581203,0.0,0.0,0.0,0.0,0.0,0.0,0.7857646942138672,0.5718662987594598,0.2008060810901071,0.20164968215669532,0.23850177010793416,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,38.162097338179045
38.464971126577296,1024000.0,16.517724239343192,1021.0477340381028,23.447290420532227,25.262888499914904,27.082287649104376,0.0,0.0,0.0,0.0,0.0,0.0,0.7857646942138672,0.5634998667335367,0.2008819580078125,0.24430409965965438,0.183615991089372,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,38.464971126577296
38.76784491497554,1024000.0,16.522759208682608,1021.0448505662343,23.447351023158472,25.249884445848362,27.10523468519525,0.0,0.0,0.0,0.0,0.0,0.0,0.7813474247127274,0.5610401933893172,0.20138868757411288,0.05198650131616134,0.2815747202603269,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,38.76784491497554
39.070718703373785,1024000.0,16.529801262880373,1021.0422443051048,23.447304562740783,25.29030163991643,27.10967246124261,0.0,0.0,0.0,0.0,0.0,0.0,0.7798403055991834,0.5568872109546419,0.20180911603206297,0.18759470147032786,0.13464868941781916,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,39.070718703373785
39.37359249177204,1024000.0,16.53507054645282,1021.0400278959169,23.44729695547793,25.25058398723388,27.067775902994363,0.0,0.0,0.0,0.0,0.0,0.0,0.7936959871866307,0.5538957260647521,0.20164308724019264,0.3061692676820975,0.19647528758921595,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,39.37359249177204
39.67646628017028,1024000.0,16.539477691026185,1021.0377514898752,23.447187540046492,25.23737590577473,27.044020642273562,0.0,0.0,0.0,0.0,0.0,0.0,0.7888319319958264,0.55340576171875,0.2020620251093277,0.19944830773878763,0.17907609272576508,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,BreathSampleCollection,39.67646628017028
39.979340068568526,1024000.0,16.54169658654243,1021.0352592172987,23.447159954444363,25.19672955545663,27.079220601582666,0.0,0.0,0.0,0.0,0.0,0.0,0.7858240622105299,0.5506776147559549,0.20247867057756608,0.22850001703814016,0.15955095430115662,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,39.979340068568526
40.28221385696677,1024000.0,16.545886544062938,1021.0331088526352,23.44721538404858,25.172913717335284,27.05014161995397,0.0,0.0,0.0,0.0,0.0,0.0,0.7810373133425941,0.5499547647585814,0.2028110316003513,0.1118604459526118,0.2918098381773646,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,40.28221385696677
40.58508764536502,1024000.0,16.54665932476134,1021.0318311416937,23.447173464484745,25.229717231012536,27.052757805558052,0.0,0.0,0.0,0.0,0.0,0.0,0.7798354715302231,0.5499267578123863,0.20262032840517818,0.1632273180098096,0.14511657640041875,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,40.58508764536502
40.887961433763266,1024000.0,16.550750154056022,1021.0296673117045,23.447165507061808,25.199050464395008,27.080350257838877,0.0,0.0,0.0,0.0,0.0,0.0,0.7847363834024961,0.549492821161266,0.2033670346851757,0.1611709594726598,0.1307830990809471,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,40.887961433763266
41.19083522216151,1024000.0,16.5605995200119,1021.0652930662084,23.44704894573121,25.133625958164128,27.089523663442225,0.0,0.0,0.0,0.0,0.0,0.0,0.7909533971422888,0.5490167792208922,0.20382322986741386,0.23029064615025874,0.16117477416992188,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,41.19083522216151
41.49370901055976,1024000.0,16.56416799107429,1021.1454095013451,23.447080459806735,25.21909648726855,27.103732281550172,0.0,0.0,0.0,0.0,0.0,0.0,0.7868750740260033,0.7293510217299399,0.2038707733154368,0.03878654405549398,0.16117477416992188,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,41.49370901055976
41.796582798958006,1024000.0,16.56158546550682,1021.2298122807952,23.447035523962874,25.16632054051338,27.051399642530782,0.0,0.0,0.0,0.0,0.0,0.0,0.77589887331116,0.7651930355435752,0.20414962017587968,0.26764332880939534,0.22888327907635286,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,41.796582798958006
42.09945658735625,1024000.0,16.545251894570768,1021.3655229551634,23.446969013703114,25.251516169309134,27.053619683691316,0.0,0.0,0.0,0.0,0.0,0.0,0.7637568243551733,0.919116417837472,0.20420265197754617,0.3189120870034827,0.3083968803706334,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,42.09945658735625
42.402330375754495,1024000.0,16.541008744914944,1021.4399278061355,23.446903447746752,25.213429798061256,27.097777767895174,0.0,0.0,0.0,0.0,0.0,0.0,0.7469381690238563,1.0823221276397135,0.20392718136071508,0.2568627308678728,0.11992048742922634,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,42.402330375754495
42.70520416415275,1024000.0,16.52198312863928,1021.504558235659,23.447017754370485,25.225427646051024,27.089891602236026,0.0,0.0,0.0,0.0,0.0,0.0,0.738690520171982,1.0320258693108144,0.2038707733154297,0.2982820579015133,0.28028689629884695,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,42.70520416415275
43.00807795255099,1024000.0,16.506047612633086,1021.6054016701398,23.446969515680102,25.194077032530522,27.07523115704196,0.0,0.0,0.0,0.0,0.0,0.0,0.728156596866171,1.025115346229427,0.20445145511619245,0.18740331269306765,0.2548764305164539,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,43.00807795255099
43.310951740949236,1024000.0,16.50273073226025,1021.6611369240106,23.447015236359306,25.215567226561777,27.02893938836951,0.0,0.0,0.0,0.0,0.0,0.0,0.7157759887817825,1.1321694804044,0.20481800308559883,0.07113668444861787,0.051227817001699094,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,43.310951740949236
43.61382552934748,1024000.0,16.48964737503615,1021.7263791112324,23.44691210370762,25.275560961097035,27.107539898512538,0.0,0.0,0.0,0.0,0.0,0.0,0.6944953369915439,1.0549341423934493,0.2048885313290434,0.13159356120173982,0.1879763415195086,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,43.61382552934748
43.91669931774573,1024000.0,16.47855955817851,1021.7889436958731,23.44706890870707,25.282785503775564,27.04946692199245,0.0,0.0,0.0,0.0,0.0,0.0,0.6953878070451971,1.0501359570562272,0.20486640930175426,0.16117095947265625,0.17232640914677333,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,43.91669931774573
44.219573106143976,1024000.0,16.480544822560688,1021.8281865850877,23.44709129333496,25.198070814355347,27.01291657798499,0.0,0.0,0.0,0.0,0.0,0.0,0.6752149540312509,1.1338543828898082,0.20486640930175426,0.09321475342417784,0.14528119928087335,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOWindow,44.219573106143976
44.52244689454222,1024000.0,16.473546604303145,1021.8795258017732,23.446975028043834,25.245150078619613,27.06350583238902,0.0,0.0,0.0,0.0,0.0,0.0,0.6571214625348141,1.0704503495476274,0.20514650556570402,0.14955175760515615,0.0973993049971078,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,44.52244689454222
44.82532068294047,1024000.0,16.46487748877468,1021.9270346118919,23.44689980510375,25.266283568062228,27.07240535027093,0.0,0.0,0.0,0.0,0.0,0.0,0.6870216001583742,1.0695444684884023,0.20549006444706208,0.15346717106015006,0.20780453108504204,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,44.82532068294047
45.128194471338716,1024000.0,16.469721824720647,1021.9682354608543,23.44695283754928,25.23828839251039,27.117935928656586,0.0,0.0,0.0,0.0,0.0,0.0,0.6961152785181497,1.0775145377185709,0.20553016662597656,0.21209568388021083,0.0963898636119076,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,45.128194471338716
45.43106825973696,1024000.0,16.465998907838458,1021.996845519045,23.4468961511022,25.18807096318712,27.04307585678116,0.0,0.0,0.0,0.0,0.0,0.0,0.7431215226312666,1.07818603515625,0.20671710790462328,0.3087668973178914,0.29506380400972887,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,45.43106825973696
45.733942048135205,1024000.0,16.464219245294775,1021.994174370624,23.44683853537971,25.21438832038712,27.053042222390296,0.0,0.0,0.0,0.0,0.0,0.0,0.7897861113524165,1.2759656850832926,0.20742855802235383,0.3223457336425781,0.25303670318252713,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,45.733942048135205
46.03681583653346,1024000.0,16.46207521029878,1021.8803714166725,23.446768084414533,25.20392654432759,27.07186936038363,0.0,0.0,0.0,0.0,0.0,0.0,0.8368895237532392,1.2810415944423994,0.20752817487438335,0.3223457336425781,0.22814720385656884,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,46.03681583653346
46.3396896249317,1024000.0,16.46642784340408,1021.8457607855868,23.44675941467285,25.23414134195084,27.086858385459912,0.0,0.0,0.0,0.0,0.0,0.0,0.8399238586425781,1.2742919921876137,0.20752334594727273,0.2470677344376604,0.16582465710090233,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,46.3396896249317
46.642563413329945,1024000.0,16.466588950081025,1021.8103104315647,23.44676232363345,25.193762749321095,27.11713810458384,0.0,0.0,0.0,0.0,0.0,0.0,0.8514442456072153,1.2613177843238645,0.20781858707986345,0.3170363185665117,0.08948547616887126,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,46.642563413329945
46.9454372017282,1024000.0,16.46335591678551,1021.7565794321636,23.44651204752399,25.233097375067814,27.058590547470168,0.0,0.0,0.0,0.0,0.0,0.0,0.8631584632646288,0.9607502138977679,0.2087994448296726,0.3080430180239837,0.15701324904567926,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,46.9454372017282
47.24831099012644,1024000.0,16.464402109738906,1021.7143578319414,23.446496381724995,25.233464196281453,27.0880362350905,0.0,0.0,0.0,0.0,0.0,0.0,0.8635334854232362,0.8459821032564605,0.20853951995873388,0.2390881322962386,0.16117477416992188,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,47.24831099012644
47.551184778524686,1024000.0,16.448632878915323,1021.7035975267618,23.446560734113262,25.252056579110285,27.104692181715343,0.0,0.0,0.0,0.0,0.0,0.0,0.8457152928523577,0.6872146393876619,0.20883572865767874,0.16246814428698286,0.16117477416992188,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,47.551184778524686
47.85405856692293,1024000.0,16.44108902510178,1021.6627007330978,23.44643701519856,25.20530652696704,27.08800511399957,0.0,0.0,0.0,0.0,0.0,0.0,0.7749646712280267,0.4617181790936229,0.2088656332267682,0.3104615363073897,0.23071285306430056,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,47.85405856692293
48.15693235532118,1024000.0,16.44298934855314,1021.6288231950336,23.446365267309652,25.249402748329594,27.089057844518447,0.0,0.0,0.0,0.0,0.0,0.0,0.7702844361339629,0.44109928787315766,0.20853951709024798,0.16435226725189267,0.16616104065672843,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,48.15693235532118
48.459806143719426,1024000.0,16.4350102864925,1021.6207473597942,23.446231592130008,25.252864998111832,27.087922234212687,0.0,0.0,0.0,0.0,0.0,0.0,0.682487595033404,0.4443359375,0.2091668226751615,0.31848083977113717,0.2378954515094236,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,48.459806143719426
48.76267993211767,1024000.0,16.428940614780046,1021.5896485212501,23.446101622278242,25.295796661976695,27.086639147178353,0.0,0.0,0.0,0.0,0.0,0.0,0.5953344932720945,0.4494801704030351,0.20918190245442148,0.09155010733415736,0.31902956539601846,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,48.76267993211767
49.06555372051592,1024000.0,16.428813116844307,1021.5648661886102,23.44603137861862,25.23617038910468,27.042063554253303,0.0,0.0,0.0,0.0,0.0,0.0,0.590934423543132,0.4474074584495611,0.20886134560772618,0.2404053448223955,0.3242142247800075,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,49.06555372051592
49.368427508914166,1024000.0,16.424151086868363,1021.549653643389,23.445960826680626,25.267652577758476,27.104995843650265,0.0,0.0,0.0,0.0,0.0,0.0,0.5251622820284467,0.5766361072396649,0.209500297515671,0.2391184394327155,0.1642323962876162,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,49.368427508914166
49.67130129731241,1024000.0,16.426122580175075,1021.5367547279453,23.445963495121838,25.267197427261536,27.041001169556402,0.0,0.0,0.0,0.0,0.0,0.0,0.47344766540209093,0.6602236573870641,0.20984355039178482,0.32163031737455583,0.2396140728306939,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,49.67130129731241
49.974175085710655,1024000.0,16.428853370711856,1021.5172799890182,23.445962423483003,25.236262536394918,27.02157646241641,0.0,0.0,0.0,0.0,0.0,0.0,0.4708841533035226,0.7102835251993156,0.20984890858596827,0.32117328999401096,0.16188044821956638,0.0,0.0,0.0,0.0,0.0,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,FeNOMeasurement,49.974175085710655
