delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
86.96505336646653,-0.8173459634490495,-0.5935636810904781,-0.7755036714295553,-0.8142639542744412,-0.7872840700156706,-0.7121190030027156,-0.6458929280643741,-0.23032617187473373,-1.398300983291403,66.19467117069713,209.0752604268411,-0.7988437355178893,28.48505234804619,160074.37253493204,241809.931288249,-0.2409675975250563,-81.8884614782173,143360.71751760977,34210.14250736316,267.21757125534947,21.57455774436766,-0.673582852733858,-0.64517045252923,-0.22462359937383675,-98.94441615504591,76148.37705964987,329334.79950466944,160.95849088091614,4.55518997674776,-0.7103155829451462,-0.10491183279847385,-0.12860408401889406,9.589231819173705e-05,0.07897616190249512,0.010608746612126407,0.0004164863311368894,0.003979752444259077,0.003875945680100523,0.022569579879603507,0.3581419013337025,0.4204588238430895,1.919901990989601,34.211164823636864,0.003426261148309684,3.5724907728066775,8217.753546273598,19104.6285106304,0.38827553576074386,50.70076108182356,7298.841425874707,3839.0475646704217,0.3577577748555428,3.0753328718748953,0.002342998843430144,0.020973088207740798,0.37895732968203183,62.764974347215514,2907.9392087957385,45348.499565445585,0.583376082862993,0.5249799723579374,0.003653120996883863,0.05729279340978498,0.2479096450137861,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3922587467.0,2380448747.0,4698915657.0,4718275206.0,707652710.0,6656899383.0,4464287640.0,4919526930.0,764425.0,4229502.0,877657.0,523629583.0,585.0,3947.0,2910.0,4892269175.0,5516.0,3867.0,5607.0,7953.0,763.0,4770409075.0,4210843383.0,4761210529.0,4521.0,7286.0,585.0,13201.0,3199.0,6563199210.0,955502653.0,4010820434.0,2.72,8.92,0.66,0.45,0.39,0.08,1.89,0.13,1.89,9.94,4.28,1.25,1.54,0.71,0.55,0.22,0.96,2.38,3.6,0.19,2.49,2.72,2.7,0.04,2.28,2.09,4.96,0.2,0.31,0.06,0.35,0.62,86.96505336646653
87.26806748969464,-0.8285580714943366,-0.602415121288234,-0.786453163917421,-0.8256219985697861,-0.7979792959506211,-0.7120735707250188,-0.6449472093969811,-0.21123492196878227,-1.4392571263001928,69.92165919016438,211.97294383159766,-0.8088974807212226,29.213730390723406,177675.6953624237,259476.36855010758,-0.2219402755875905,-89.4342871220798,144802.81466096273,34555.15664730124,262.50450872802094,22.13403924157145,-0.6719042356090797,-0.6438219345453271,-0.20494897879125656,-108.0735300636641,76942.60820716085,332585.2109353606,158.07725533968812,4.678391095231618,-0.7102448545541095,-0.09581392007671266,-0.10449601496812477,6.185518237944443e-05,0.0750218135185936,0.009801750693995914,0.0004001378921254517,0.003979289227731164,0.0035974110407096527,0.021195351646998373,0.32146864492624644,0.4153032520878026,1.9032328136384251,34.07786536063719,0.0032833079572612833,3.766072302412823,7440.823518542049,18218.696700057655,0.3517371863399839,39.12924687202501,7645.8286319267645,3876.524465382914,0.4974404311059334,3.2244586605678407,0.0018013675716089805,0.01990199106544488,0.3420974589426917,48.91231434194603,2955.3192558817827,44830.30395593762,0.6453323662695056,0.5595743352218854,0.0033875917109430498,0.053643397732658527,0.20883591010105793,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3922587467.0,2380448747.0,4698915657.0,4718275206.0,707652710.0,6656899383.0,4464287640.0,4919526930.0,764425.0,4229502.0,877657.0,523629583.0,585.0,3947.0,2910.0,4892269175.0,5516.0,3867.0,5607.0,7953.0,763.0,4770409075.0,4210843383.0,4761210529.0,4521.0,7286.0,585.0,13201.0,3199.0,6563199210.0,955502653.0,4010820434.0,2.72,8.92,0.66,0.45,0.39,0.08,1.89,0.13,1.89,9.94,4.28,1.25,1.54,0.71,0.55,0.22,0.96,2.38,3.6,0.19,2.49,2.72,2.7,0.04,2.28,2.09,4.96,0.2,0.31,0.06,0.35,0.62,87.26806748969464
87.57108161292275,-0.8414729122550295,-0.6128955710637174,-0.7989945623228344,-0.8385615402563475,-0.8102351397807596,-0.7120109453203856,-0.6436057353459942,-0.19188675044449277,-1.4808020650236562,73.62305896093929,214.65223273263422,-0.8204706206432959,30.012687022366332,198273.87586850184,280447.5215398899,-0.2025422358454149,-96.20961313745141,146469.69618986303,34875.72996984639,258.26745637767175,22.747762109652538,-0.6698071439477803,-0.6420380762644465,-0.1849194053383879,-116.2580677638044,77851.71212104367,335624.7267147141,155.48738312662974,4.813342030296623,-0.7101212157570356,-0.08452783657003064,-0.07966290567668755,4.612352808175402e-05,0.07127253913237763,0.009069550823851857,0.0003856561483389642,0.0039814662406623125,0.003381698219070084,0.020006572330536043,0.2863792128452919,0.4061341064925075,1.9007587444043708,33.895312334044405,0.003157754571706861,3.954921880428021,5023.869000417413,17288.700738714833,0.3164175624211324,30.556466897521034,7915.43951148339,3906.1549394704343,0.6428162128821044,3.372670969058472,0.0017290865501704555,0.01876276671540167,0.3063299978216625,38.67385254761487,2999.419339671629,44322.32321689383,0.7079434646953828,0.5937953296455545,0.0031305641475438684,0.04995002697336445,0.17234194193128777,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3922587467.0,2380448747.0,4698915657.0,4718275206.0,707652710.0,6656899383.0,4464287640.0,4919526930.0,764425.0,4229502.0,877657.0,523629583.0,585.0,3947.0,2910.0,4892269175.0,5516.0,3867.0,5607.0,7953.0,763.0,4770409075.0,4210843383.0,4761210529.0,4521.0,7286.0,585.0,13201.0,3199.0,6563199210.0,955502653.0,4010820434.0,2.72,8.92,0.66,0.45,0.39,0.08,1.89,0.13,1.89,9.94,4.28,1.25,1.54,0.71,0.55,0.22,0.96,2.38,3.6,0.19,2.49,2.72,2.7,0.04,2.28,2.09,4.96,0.2,0.31,0.06,0.35,0.62,87.57108161292275
87.87409573615085,-0.8549183507561905,-0.6238866289941098,-0.8120578570137953,-0.8520042335431018,-0.8230159263501038,-0.7119380241731756,-0.6419985656499811,-0.17251302120714368,-1.5216613595609245,77.26005912733173,216.62204326557054,-0.8326031782073603,30.843071351360855,220111.40477025407,303051.9415942721,-0.1829483723482443,-102.06755195597371,148273.8577119155,35154.924175643886,254.58657796110202,23.385042060445443,-0.667281525293808,-0.6397679684305437,-0.16469262714385713,-123.32977290202378,78825.05683358705,338283.5222576827,153.23714803195057,4.953149178245722,-0.7099497389563019,-0.0714059744387564,-0.05448599782528398,3.730477715158109e-05,0.06762562365214986,0.008391650263221861,0.0003742756567669536,0.003985298904176204,0.003205248744271083,0.018988838100452266,0.2548714667194027,0.3970725069026573,2.0809627732175784,33.513720303091304,0.003059433380180887,4.14284427013996,4751.949569701508,20536.46157530014,0.2839800607013859,25.546839378431372,8088.54872761498,3900.9574424257735,0.7807817449459015,3.5189245716428807,0.0017253240128115577,0.017818188623030085,0.2734727941672896,32.738761432825925,3043.648362098844,43549.30238114082,0.7651815502044337,0.6289344480790353,0.0029364051300981853,0.047084176834181216,0.1402639446594508,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3922587467.0,2380448747.0,4698915657.0,4718275206.0,707652710.0,6656899383.0,4464287640.0,4919526930.0,764425.0,4229502.0,877657.0,523629583.0,585.0,3947.0,2910.0,4892269175.0,5516.0,3867.0,5607.0,7953.0,763.0,4770409075.0,4210843383.0,4761210529.0,4521.0,7286.0,585.0,13201.0,3199.0,6563199210.0,955502653.0,4010820434.0,2.72,8.92,0.66,0.45,0.39,0.08,1.89,0.13,1.89,9.94,4.28,1.25,1.54,0.71,0.55,0.22,0.96,2.38,3.6,0.19,2.49,2.72,2.7,0.04,2.28,2.09,4.96,0.2,0.31,0.06,0.35,0.62,87.87409573615085
88.17710985937896,-0.8690823740732657,-0.6356382919230503,-0.8258541878895572,-0.8661769644540189,-0.8365389896496952,-0.7118375924990994,-0.6400054458358969,-0.1526529616025122,-1.5629059739929967,80.93037830060808,218.55606583173594,-0.8455186028499027,31.720909054949242,243545.93116523913,327752.18217059097,-0.16289109776333283,-107.23657970615031,150256.11458223202,35299.157028885966,250.9656168026816,24.059508669940207,-0.6643520001356058,-0.6369483899399735,-0.1440254273643864,-129.56972283293948,79882.22900119759,339665.1194598469,151.02612735819952,5.100782079944432,-0.7097301365949777,-0.055899761178624094,-0.028638978713094926,4.054207269454935e-05,0.0643439930927785,0.007779267300888959,0.00036159037668270777,0.003996574505059081,0.0030193100029776154,0.017990166406369412,0.2233143218994784,0.3816832220714992,2.3870552648817664,33.415058340859275,0.002948836936951027,4.306313094008864,4419.882814203447,18650.303169477906,0.25186165293919577,22.790463398489862,8179.508373154327,3924.8186415752643,0.9156134343414639,3.642690966265558,0.0017656088380553214,0.017056738101795754,0.24128357814284906,29.422407157266946,3072.158503961211,43069.04110559175,0.819046282801682,0.6580773417058392,0.002821437392453885,0.04496616041908662,0.10997491738229988,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3922587467.0,2380448747.0,4698915657.0,4718275206.0,707652710.0,6656899383.0,4464287640.0,4919526930.0,764425.0,4229502.0,877657.0,523629583.0,585.0,3947.0,2910.0,4892269175.0,5516.0,3867.0,5607.0,7953.0,763.0,4770409075.0,4210843383.0,4761210529.0,4521.0,7286.0,585.0,13201.0,3199.0,6563199210.0,955502653.0,4010820434.0,2.72,8.92,0.66,0.45,0.39,0.08,1.89,0.13,1.89,9.94,4.28,1.25,1.54,0.71,0.55,0.22,0.96,2.38,3.6,0.19,2.49,2.72,2.7,0.04,2.28,2.09,4.96,0.2,0.31,0.06,0.35,0.62,88.17710985937896
88.48012398260707,-0.8837624839492534,-0.6479427742881743,-0.8401844040769898,-0.8808580743932444,-0.8506062148266237,-0.7117289433302368,-0.6377360291608483,-0.1326186018700703,-1.6032174087792606,84.52339123509513,220.4592692667496,-0.8590208885341613,32.63885252613707,268187.727051592,354122.68898330984,-0.14259185864340224,-111.52542750823757,152396.72357420073,35450.12765751639,247.6922758721922,24.764471804143994,-0.6609220030222575,-0.6335636722792379,-0.12310232148318052,-134.74693135049026,81010.43587777033,341090.5576860481,149.0269246565289,5.254558685875315,-0.709482058403277,-0.03818812671588782,-0.002340979952532854,4.1694104988554415e-05,0.06135443197995649,0.007211838339471144,0.0003506437835884002,0.004014014058430937,0.002866143488073125,0.01716341001554511,0.19456988759127636,0.36626605379715493,2.870781842837303,33.25426965617311,0.0028539948845199836,4.464105024193664,4047.7464169601444,16912.630423404393,0.22251774275199013,23.0283862394394,8221.63367512927,3932.8914108836616,1.044747409372995,3.7625364454460453,0.0017774220355837311,0.016460198244533153,0.21208879513438744,29.932781542945406,3120.3579177168285,42511.30156777991,0.8682977004462711,0.6866410366970186,0.002710809497684097,0.04314679309118201,0.08404423108637796,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3922587467.0,2380448747.0,4698915657.0,4718275206.0,707652710.0,6656899383.0,4464287640.0,4919526930.0,764425.0,4229502.0,877657.0,523629583.0,585.0,3947.0,2910.0,4892269175.0,5516.0,3867.0,5607.0,7953.0,763.0,4770409075.0,4210843383.0,4761210529.0,4521.0,7286.0,585.0,13201.0,3199.0,6563199210.0,955502653.0,4010820434.0,2.72,8.92,0.66,0.45,0.39,0.08,1.89,0.13,1.89,9.94,4.28,1.25,1.54,0.71,0.55,0.22,0.96,2.38,3.6,0.19,2.49,2.72,2.7,0.04,2.28,2.09,4.96,0.2,0.31,0.06,0.35,0.62,88.48012398260707
88.78313810583518,-0.8988100402970417,-0.6605767872440503,-0.854898418063393,-0.8958971145519463,-0.8650777836196658,-0.7116154956109997,-0.6351560005692705,-0.11161075274906251,-1.6414475951276142,88.06200707804115,222.32188153671146,-0.8729157704444106,33.59216362690014,293769.1084848492,381934.23169281415,-0.12126674599999329,-115.02242055500946,154689.2942769469,35619.033154692,245.02445818834696,25.498797053708365,-0.6569556365109497,-0.6297127767914787,-0.101126615232382,-138.96982362862283,82210.30403777538,342681.3836760481,147.39753736898666,5.415222417534052,-0.7092092237497016,-0.018046305571706566,0.0252767671096976,4.351665332102961e-05,0.05825704687970856,0.006685443735516827,0.0003431549376456955,0.004009331097185154,0.0027494328344452867,0.01652265338883696,0.16804718722845727,0.3562338262402096,2.735519779173771,32.85137673247516,0.002789733705037878,4.643995388888513,3626.352485184849,15337.564207305433,0.19523739100814433,27.035059456882365,8283.92921006115,3898.4620352213387,1.1658895990923894,3.9043941987104738,0.0018638012938779758,0.016155107781851807,0.18504408357321683,34.918000204456746,3236.24260243107,41693.14946078637,0.9120509192027884,0.720897725353538,0.0026282294610654455,0.04201053791869802,0.07253116089864392,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3922587467.0,2380448747.0,4698915657.0,4718275206.0,707652710.0,6656899383.0,4464287640.0,4919526930.0,764425.0,4229502.0,877657.0,523629583.0,585.0,3947.0,2910.0,4892269175.0,5516.0,3867.0,5607.0,7953.0,763.0,4770409075.0,4210843383.0,4761210529.0,4521.0,7286.0,585.0,13201.0,3199.0,6563199210.0,955502653.0,4010820434.0,2.72,8.92,0.66,0.45,0.39,0.08,1.89,0.13,1.89,9.94,4.28,1.25,1.54,0.71,0.55,0.22,0.96,2.38,3.6,0.19,2.49,2.72,2.7,0.04,2.28,2.09,4.96,0.2,0.31,0.06,0.35,0.62,88.78313810583518
89.08615222906327,-0.9046185128731666,-0.6644346447653819,-0.8604047301600074,-0.9017150036876863,-0.8705905160795739,-0.7115465463501478,-0.633892188626988,-0.09189727948895982,-1.676333618382765,91.54954117562718,224.16893307485006,-0.8783707900911697,34.09922537918433,303823.1278085319,393214.47312262875,-0.10118295139476312,-117.84130670541803,155880.61605856585,35833.44795758452,242.08452421261626,25.888900185370325,-0.6552667416203725,-0.6278186252697503,-0.08054674130217396,-142.37846262930054,82853.68327270405,344690.62846148433,145.60681814642862,5.50257383347436,-0.7090649333382801,-0.008118338485454912,0.05025914400610276,4.8983283789327814e-05,0.0554985289714548,0.006196568264389524,0.00033252483801593513,0.004052071563491633,0.002625134552947994,0.015794355806645788,0.1393718401814731,0.34300566877924266,3.0792316388414918,32.79352533372747,0.0026966378320951723,4.774782769994019,3227.6869683195837,14065.49851456692,0.16563900240247925,33.50082009607881,8235.659657026437,3913.809941229192,1.2073664941716504,4.008278094883224,0.0020807455557053656,0.015875973645411934,0.1550242141065133,42.87674212287695,3348.8032522254653,41370.49065636314,0.925823979646949,0.7464637348302601,0.0025482435742301135,0.04045529328738032,0.07316606208555497,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3922587467.0,2380448747.0,4698915657.0,4718275206.0,707652710.0,6656899383.0,4464287640.0,4919526930.0,764425.0,4229502.0,877657.0,523629583.0,585.0,3947.0,2910.0,4892269175.0,5516.0,3867.0,5607.0,7953.0,763.0,4770409075.0,4210843383.0,4761210529.0,4521.0,7286.0,585.0,13201.0,3199.0,6563199210.0,955502653.0,4010820434.0,2.72,8.92,0.66,0.45,0.39,0.08,1.89,0.13,1.89,9.94,4.28,1.25,1.54,0.71,0.55,0.22,0.96,2.38,3.6,0.19,2.49,2.72,2.7,0.04,2.28,2.09,4.96,0.2,0.31,0.06,0.35,0.62,89.08615222906327
89.38916635229138,-0.9095968854339948,-0.6677189299583464,-0.8651071261039952,-0.9067043129759981,-0.8753045536749126,-0.7114725686999027,-0.6327606468425294,-0.07277792255331435,-1.7087200820695085,94.83264907038594,225.85128845575164,-0.8830552260860168,34.555824344927494,312503.16537956055,402993.70332688413,-0.08163985315009427,-119.70106745821234,156925.70999992106,36032.680316964674,239.58834671869644,26.238231793297587,-0.6537758223020804,-0.6261140737139194,-0.06052239212231626,-144.62635761123283,83402.63085549725,346547.34548056684,144.0897759581814,5.580796788925885,-0.7089376691526834,0.0006442462794549741,0.0744982692969742,6.208904279580985e-05,0.05320692244551828,0.005749406405069046,0.0003241931897944861,0.004072976732540368,0.002507975643785243,0.015091352187526996,0.1098620053080107,0.3244627930390285,3.777448900416374,32.56862344528662,0.0026235166670661725,4.87807685314759,2867.0796154179843,12912.74634920602,0.13502181513795608,42.466931457101495,8110.746634266514,3908.2050397964194,1.241673758222166,4.091302892804347,0.0022084639139035023,0.01574872676404071,0.12390045434920946,53.87226039332367,3438.9912262013822,41047.10336980841,0.9368000157608851,0.7667974452787982,0.0024578604784970537,0.03894833006437788,0.07470843082592278,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3922587467.0,2380448747.0,4698915657.0,4718275206.0,707652710.0,6656899383.0,4464287640.0,4919526930.0,764425.0,4229502.0,877657.0,523629583.0,585.0,3947.0,2910.0,4892269175.0,5516.0,3867.0,5607.0,7953.0,763.0,4770409075.0,4210843383.0,4761210529.0,4521.0,7286.0,585.0,13201.0,3199.0,6563199210.0,955502653.0,4010820434.0,2.72,8.92,0.66,0.45,0.39,0.08,1.89,0.13,1.89,9.94,4.28,1.25,1.54,0.71,0.55,0.22,0.96,2.38,3.6,0.19,2.49,2.72,2.7,0.04,2.28,2.09,4.96,0.2,0.31,0.06,0.35,0.62,89.38916635229138
89.69218047551949,-0.9145780871137221,-0.6710617699029875,-0.8698365919140386,-0.9116930418085228,-0.8800119452540265,-0.7114026409185918,-0.6316721429411392,-0.05307355089812286,-1.7403981452194377,98.1040854384386,227.41154337911377,-0.8877343935148356,35.01673042023624,321196.4615717074,412761.8000537899,-0.061482628543995145,-123.50944024111296,157946.98934840996,36211.96433745984,237.35018048694354,26.589642696411847,-0.6522823295131583,-0.6244282780168976,-0.039875485024816006,-149.26889755370854,83936.65690295263,348211.3565243833,142.73222950429613,5.659696307679818,-0.7088120228543165,0.009235969665859068,0.09946377757921153,6.16431646840443e-05,0.050933549040862114,0.005346117747781931,0.0003171262382692941,0.00409674216631184,0.0023605569668042614,0.014336251195831595,0.0821027160722929,0.3121310010530238,3.922954492972252,32.33679800649611,0.0025610498108742386,5.044378010451595,2572.1146098723693,11764.346901873068,0.1060907013673624,42.06460363384791,8125.328766836319,3900.0532156388217,1.2767627534682868,4.220265345590036,0.002227037462155357,0.015676124815799164,0.09450130295883162,53.39325219447383,3634.341012670149,40825.95632577455,0.9481659409281935,0.7962997426443152,0.0022856671767618186,0.03688354867716945,0.10482714076037744,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3922587467.0,2380448747.0,4698915657.0,4718275206.0,707652710.0,6656899383.0,4464287640.0,4919526930.0,764425.0,4229502.0,877657.0,523629583.0,585.0,3947.0,2910.0,4892269175.0,5516.0,3867.0,5607.0,7953.0,763.0,4770409075.0,4210843383.0,4761210529.0,4521.0,7286.0,585.0,13201.0,3199.0,6563199210.0,955502653.0,4010820434.0,2.72,8.92,0.66,0.45,0.39,0.08,1.89,0.13,1.89,9.94,4.28,1.25,1.54,0.71,0.55,0.22,0.96,2.38,3.6,0.19,2.49,2.72,2.7,0.04,2.28,2.09,4.96,0.2,0.31,0.06,0.35,0.62,89.69218047551949
89.9951945987476,-0.9218067674476131,-0.6765359433282025,-0.8767113978677996,-0.9188167717204495,-0.8867828329243146,-0.7113020764356702,-0.6300086253559448,-0.034103751973674844,-1.7709439085646388,101.13736349901271,228.88447514827536,-0.894436816444642,35.58493836981256,333728.0159059993,426986.9824821098,-0.04202034261693076,-127.10994911285005,159275.99305758456,36388.80516656292,235.39889006627837,27.02683936432043,-0.6500136988519574,-0.622021049095045,-0.019904922838782303,-153.66980244446836,84618.61411182952,349839.54823106254,141.54989673517287,5.756558952360121,-0.7086469409847955,0.02177648341651004,0.12396898489623095,6.001851406312042e-05,0.0490835758791357,0.0049899073032757535,0.0003115035328136173,0.00412262049224188,0.002182893051395296,0.013579424603657686,0.058956955233076896,0.2995055236989699,4.387858338026888,32.011994136684564,0.0025045879256988535,5.186049555757805,2343.3153888315137,10837.720918538631,0.08183643728484538,40.83597896971153,8094.3473947737075,3878.023919466701,1.3217673680373512,4.33148425172303,0.0021982008499721317,0.01568445316232503,0.0700542371079052,51.85757293821629,3800.391284764177,40585.85721779516,0.9615346688381268,0.8214528434112989,0.002101075564339583,0.034755882750390404,0.12908344853425618,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3922587467.0,2380448747.0,4698915657.0,4718275206.0,707652710.0,6656899383.0,4464287640.0,4919526930.0,764425.0,4229502.0,877657.0,523629583.0,585.0,3947.0,2910.0,4892269175.0,5516.0,3867.0,5607.0,7953.0,763.0,4770409075.0,4210843383.0,4761210529.0,4521.0,7286.0,585.0,13201.0,3199.0,6563199210.0,955502653.0,4010820434.0,2.72,8.92,0.66,0.45,0.39,0.08,1.89,0.13,1.89,9.94,4.28,1.25,1.54,0.71,0.55,0.22,0.96,2.38,3.6,0.19,2.49,2.72,2.7,0.04,2.28,2.09,4.96,0.2,0.31,0.06,0.35,0.62,89.9951945987476
