delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,unadjusted_delta_seconds
73.67069724401745,1024000.0,16.439880258576352,1021.0481947465148,23.411593532040317,25.21036689558752,27.110077234661105,0.0,0.0,0.0,0.0,0.0,0.0,1.3025953918434237,0.9874433983426343,0.4197957788482718,0.43441734766864926,0.28955485426702765,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,73.67069724401745
73.97386883761422,1024000.0,16.4419061511437,1021.0485009553224,23.411629971012204,25.24202269947981,27.125555743344183,0.0,0.0,0.0,0.0,0.0,0.0,1.2983542457694934,0.9871085582281012,0.41993583216539676,0.3122647016437021,0.3800187119276437,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,73.97386883761422
74.27704043121099,1024000.0,16.44435750510532,1021.0489446316839,23.411727110084804,25.297302628328065,27.062867423967123,0.0,0.0,0.0,0.0,0.0,0.0,1.2965951893850196,0.9850753463379078,0.42027149858494184,0.3578239982489997,0.4049266582893907,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,74.27704043121099
74.58021202480778,1024000.0,16.447703630901422,1021.0488898594722,23.411711853265206,25.30547752334291,27.07432561655175,0.0,0.0,0.0,0.0,0.0,0.0,1.2965898513793945,0.984375,0.4203643798828125,0.3641511876270087,0.40293121337890625,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,74.58021202480778
74.88338361840457,1024000.0,16.450209291817615,1021.0494474573254,23.411744541412563,25.298422170760944,27.088472258735248,0.0,0.0,0.0,0.0,0.0,0.0,1.2883659462573966,0.9819777655987991,0.4203643798828125,0.3443182773552742,0.4615441494025383,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,74.88338361840457
75.18655521200134,1024000.0,16.45269436825714,1021.0501256472792,23.411825294483396,25.303118938345495,27.05031100188409,0.0,0.0,0.0,0.0,0.0,0.0,1.289082713266497,0.9798553177600979,0.4203643798828125,0.32409757861192645,0.5416056928740289,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,75.18655521200134
75.48972680559811,1024000.0,16.45602802138889,1021.0506076124899,23.411891646716033,25.31460984881177,27.07663584715724,0.0,0.0,0.0,0.0,0.0,0.0,1.2846799972224474,0.9800539271648177,0.4202817862708734,0.3624525097646192,0.48278490865674684,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,75.48972680559811
75.7928983991949,1024000.0,16.459949293108423,1021.0511478916163,23.41195320101947,25.31767885238722,27.084574427367933,0.0,0.0,0.0,0.0,0.0,0.0,1.276665449057706,0.9800803614039069,0.42017036192660484,0.4368366615273551,0.45562488555266256,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,FeNOMeasurement,75.7928983991949
76.09606999279168,1024000.0,16.463974375655393,1021.0517142778617,23.41201475532291,25.316391853354183,27.0750572538048,0.0,0.0,0.0,0.0,0.0,0.0,1.2686509008929647,0.979833255337212,0.4200589375823398,0.45556681214715766,0.45556469528828103,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,76.09606999279168
76.39924158638846,1024000.0,16.465175380609942,1021.0519200493796,23.412132660003742,25.2773680070498,27.047773852059795,0.0,0.0,0.0,0.0,0.0,0.0,1.266749382019043,0.9789453203438825,0.4200325012207031,0.5425505423367838,0.47737375548020466,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,76.39924158638846
76.70241317998523,1024000.0,16.46619443792811,1021.0523977668684,23.412186737954116,25.24174093838337,27.033984089004463,0.0,0.0,0.0,0.0,0.0,0.0,1.2644044750962102,0.9777236075426572,0.42042010032655597,0.37586976695508056,0.4207582261197942,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,76.70241317998523
77.00558477358202,1024000.0,16.469265887680343,1021.0526690550192,23.41219407719712,25.266683500973407,27.044885910977477,0.0,0.0,0.0,0.0,0.0,0.0,1.261404793349925,0.9787113823311984,0.42052961448327153,0.29106695943591276,0.43454862213084056,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,77.00558477358202
77.3087563671788,1024000.0,16.47199570656391,1021.052523671108,23.412114124570284,25.295544058244353,27.041302216427038,0.0,0.0,0.0,0.0,0.0,0.0,1.2607556458762765,0.9793543347315108,0.4203991878633211,0.37665323306875464,0.5556502350552712,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,77.3087563671788
77.61192796077557,1024000.0,16.472443640315042,1020.9241681346517,23.412149457331175,25.27184621637214,27.053756915781314,0.0,0.0,0.0,0.0,0.0,0.0,1.246536673600124,0.6623917443912433,0.420101630030544,0.4029312133789027,0.37140421508686217,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,77.61192796077557
77.91509955437235,1024000.0,16.465229509398146,1020.6469667471931,23.41231609665609,25.254120151128213,27.02938477167894,0.0,0.0,0.0,0.0,0.0,0.0,1.2644908931868173,0.6401809978470965,0.41979221354040774,0.33870074055010946,0.2640000181671738,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,77.91509955437235
78.21827114796913,1024000.0,16.44603735883398,1020.4628736658693,23.412360000610352,25.292202356312963,27.01158918143252,0.0,0.0,0.0,0.0,0.0,0.0,1.2727375030517578,0.6231689453126137,0.41970062255860086,0.5137018998832197,0.24318469687811017,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,78.21827114796913
78.52144274156592,1024000.0,16.402835894965854,1020.1723187003714,23.41240997674247,25.24695847204951,27.032897710750984,0.0,0.0,0.0,0.0,0.0,0.0,1.326730462678066,0.6315609279790806,0.41995050321918725,0.5034261625500562,0.3024343568591199,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,78.52144274156592
78.82461433516269,1024000.0,16.375169145285764,1019.963387799754,23.4124808382523,25.275043178277922,27.09361010545997,0.0,0.0,0.0,0.0,0.0,0.0,1.3825614122246375,0.6895425178174719,0.41976019167306333,0.35138763377269555,0.3222321703143223,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,78.82461433516269
79.12778592875947,1024000.0,16.339976849894548,1019.7495132390957,23.412548346883447,25.29762700238156,27.025167116151742,0.0,0.0,0.0,0.0,0.0,0.0,1.3771446178321298,0.921295327288135,0.4199785965998437,0.3911721603474625,0.45467928757478404,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,79.12778592875947
79.43095752235625,1024000.0,16.296810071228713,1019.5883841075789,23.41255912780762,25.271991486104312,27.048110486488476,0.0,0.0,0.0,0.0,0.0,0.0,1.4395371819516996,0.7607454730037944,0.4200325012207031,0.3358287296320377,0.4157384452333197,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,79.43095752235625
79.73412911595304,1024000.0,16.27167205006534,1019.4520959548611,23.41261346305027,25.280714481696016,27.002609248866214,0.0,0.0,0.0,0.0,0.0,0.0,1.4932871403433428,0.7378175480741902,0.4203041774339553,0.5914261460936245,0.4715035977095283,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,79.73412911595304
80.03730070954981,1024000.0,16.24109512389352,1019.2875330401794,23.41279329333036,25.297383178924594,27.00539041106767,0.0,0.0,0.0,0.0,0.0,0.0,1.4894248419588365,0.9294700150661583,0.4206490195976187,0.30046998596728614,0.41479653339728273,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,80.03730070954981
80.34047230314658,1024000.0,16.204422967744232,1019.163830884309,23.41305648305054,25.229653984382104,27.008975215128324,0.0,0.0,0.0,0.0,0.0,0.0,1.543961336626916,0.8020886611509468,0.42012976113564804,0.4142399161062258,0.40293121337890625,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,80.34047230314658
80.64364389674337,1024000.0,16.18342611636148,1019.0586150321008,23.413032708301824,25.303648821556415,27.035817302943997,0.0,0.0,0.0,0.0,0.0,0.0,1.5848948100639504,0.7906466220720176,0.4197453743948607,0.27216459075198074,0.39918305153070577,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,80.64364389674337
80.94681549034016,1024000.0,16.157732319696493,1018.9300629079246,23.413081601783215,25.291637996039345,27.09618231180072,0.0,0.0,0.0,0.0,0.0,0.0,1.5787653203915877,0.9361347882851305,0.4194089073301157,0.40086448030981003,0.18629865583505634,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,80.94681549034016
81.24998708393693,1024000.0,16.1321495150995,1018.8378329754356,23.413208596540564,25.28215085303021,27.018491352945837,0.0,0.0,0.0,0.0,0.0,0.0,1.6139029239498388,0.8307328543630774,0.41907852410287916,0.4135839391092304,0.3812350459368474,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,81.24998708393693
81.5531586775337,1024000.0,16.11893677044561,1018.7581421338525,23.41334171330853,25.312520705117816,27.048720459325494,0.0,0.0,0.0,0.0,0.0,0.0,1.6512385657988489,0.8256795087459068,0.4190338194473746,0.40325649049084333,0.4026059516639684,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,81.5531586775337
81.85633027113049,1024000.0,16.103313584088237,1018.6614085375389,23.41341072676786,25.246155937319145,27.07178336006664,0.0,0.0,0.0,0.0,0.0,0.0,1.6441858552583497,0.9383509266473311,0.41903495788573863,0.4019962640588588,0.49990241224356424,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,81.85633027113049
82.15950186472728,1024000.0,16.082543264826587,1018.588488010471,23.413546054916175,25.250123557557583,27.07139525172089,0.0,0.0,0.0,0.0,0.0,0.0,1.6745171518455262,0.8529422554144048,0.41903495788573863,0.47914252430346593,0.3365342050251101,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,82.15950186472728
82.46267345832405,1024000.0,16.066466771709425,1018.5082355420913,23.413913763883937,25.325948090363426,27.04512393419778,0.0,0.0,0.0,0.0,0.0,0.0,1.7115881743026726,0.8444158439242528,0.4193279886208856,0.19206001291031072,0.3897228578648324,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,82.46267345832405
82.76584505192082,1024000.0,16.051537483420738,1018.4298915986722,23.414137616835585,25.346757233978543,26.981457044870893,0.0,0.0,0.0,0.0,0.0,0.0,1.7367361157343364,0.8559536729561614,0.4196703804517554,0.31849748698114766,0.18704571525054803,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,82.76584505192082
83.0690166455176,1024000.0,16.04024203756834,1018.3913955543818,23.414280633337516,25.347196463814008,26.9899261195157,0.0,0.0,0.0,0.0,0.0,0.0,1.7385787963867188,0.85791015625,0.41970062255859375,0.32896491536083516,0.46375437195797176,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,83.0690166455176
83.3721882391144,1024000.0,16.029798262267917,1018.3322257414354,23.414525923093258,25.304465284602852,27.038129921605538,0.0,0.0,0.0,0.0,0.0,0.0,1.749858088042627,0.8569304905113313,0.4199792224409755,0.25337007003810186,0.4050226236730978,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,83.3721882391144
83.67535983271117,1024000.0,16.01762198253228,1018.2724745791014,23.41480128548107,25.223412059023538,27.009039955578636,0.0,0.0,0.0,0.0,0.0,0.0,1.7784965236184647,0.8688065497177604,0.42034259722865386,0.4732018901889852,0.4069739586442225,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,83.67535983271117
83.97853142630794,1024000.0,16.0077625801242,1018.2433128803104,23.41481742858887,25.218896186261382,27.114543918935418,0.0,0.0,0.0,0.0,0.0,0.0,1.7803573608398438,0.86962890625,0.4203643798828125,0.4013529445749704,0.4763785509384064,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,83.97853142630794
84.28170301990473,1024000.0,15.994810939425275,1018.1845755295714,23.41513584438085,25.281376360866055,27.013267642798354,0.0,0.0,0.0,0.0,0.0,0.0,1.797566838065956,0.8754543544953322,0.4209947375932934,0.5535918976860401,0.3304556973234618,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,84.28170301990473
84.58487461350151,1024000.0,15.99317154432751,1018.1503282783957,23.415340158255304,25.344321945363696,26.993543812057954,0.0,0.0,0.0,0.0,0.0,0.0,1.809711736321118,0.8825763425365949,0.4210269026863038,0.5521868633304585,0.3223457336425781,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,84.58487461350151
84.88804620709828,1024000.0,15.986225593553485,1018.1091551891204,23.41560468893089,25.23947358911078,27.069316062077206,0.0,0.0,0.0,0.0,0.0,0.0,1.8159307091325356,0.9325660741691308,0.42166987152143776,0.17085314194482137,0.4002574427916379,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,84.88804620709828
85.19121780069506,1024000.0,15.97768092024818,1018.0813744425444,23.41581152288531,25.280097373639677,27.04136974533502,0.0,0.0,0.0,0.0,0.0,0.0,1.8337577148705488,0.8903741720170046,0.42169189453124645,0.3985035511764039,0.40293121337890625,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,85.19121780069506
85.49438939429184,1024000.0,15.973848665467148,1018.0561701292208,23.416135094537076,25.253066359404023,27.023991115296905,0.0,0.0,0.0,0.0,0.0,0.0,1.8459321782273577,0.8957608646591098,0.4216851273276596,0.08758147840664066,0.4825532414823499,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,85.49438939429184
85.79756098788863,1024000.0,15.964413661318668,1018.0242991375392,23.416281082307712,25.23392470308586,27.008480946512513,0.0,0.0,0.0,0.0,0.0,0.0,1.845996856689455,0.9344353774706633,0.4216938018798828,0.3922528619925423,0.4835166931152344,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,85.79756098788863
86.1007325814854,1024000.0,15.957381432868283,1018.0032733053586,23.416542529037976,25.2976347630326,27.041488522005153,0.0,0.0,0.0,0.0,0.0,0.0,1.8578552729202862,0.9032504561026826,0.42103720222223373,0.5639578737388646,0.4808936003123101,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,86.1007325814854
86.40390417508218,1024000.0,15.953484769491519,1017.9821366712207,23.416677367430154,25.28461993115344,27.007654147952234,0.0,0.0,0.0,0.0,0.0,0.0,1.8641098692635438,0.9062775720340142,0.42069078128632853,0.32605691203115583,0.32790049661462106,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,86.40390417508218
86.70707576867896,1024000.0,15.946105398070852,1017.9569925420622,23.416878454846646,25.29705480697352,27.072233737641834,0.0,0.0,0.0,0.0,0.0,0.0,1.8642913217430372,0.9378487854970672,0.4210141674448984,0.24624838963678997,0.3214851256476976,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,86.70707576867896
87.01024736227575,1024000.0,15.93592151010346,1017.9409098476812,23.417007692360713,25.223402885780434,27.057457106243437,0.0,0.0,0.0,0.0,0.0,0.0,1.8809244426395892,0.9126554276629122,0.4207240180649059,0.4684874823807732,0.47723936989961757,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,87.01024736227575
87.31341895587252,1024000.0,15.93551735552827,1017.9244828475246,23.4172075058062,25.266937535203507,27.07099265439404,0.0,0.0,0.0,0.0,0.0,0.0,1.8875286730417393,0.9155112221185391,0.42071562589337574,0.3232765383695515,0.4020004086519329,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,87.31341895587252
87.6165905494693,1024000.0,15.929300248287191,1017.9045812542166,23.41735468941339,25.23610085494978,27.023837451094693,0.0,0.0,0.0,0.0,0.0,0.0,1.8882948079291442,0.936107551253258,0.42068465861953896,0.41189086788040896,0.3279697654447382,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,87.6165905494693
87.91976214306608,1024000.0,15.922471484617708,1017.8920601684943,23.417608337836263,25.313490667410353,27.025378910382397,0.0,0.0,0.0,0.0,0.0,0.0,1.8998599796054876,0.9163103563413415,0.42036350275503764,0.480880493645202,0.47874545704814864,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,87.91976214306608
88.22293373666287,1024000.0,15.918684934736529,1017.8746142895259,23.417820350093933,25.236621725002447,27.053863418047207,0.0,0.0,0.0,0.0,0.0,0.0,1.9004423752920356,0.9215722695985278,0.4203694234987907,0.40562648606393026,0.40562654985888,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,88.22293373666287
88.52610533025964,1024000.0,15.913955832581951,1017.8592852246353,23.418081253290143,25.25504612595887,27.025627370489218,0.0,0.0,0.0,0.0,0.0,0.0,1.9177656173706055,0.924560546875,0.42036437988280895,0.4710671349620519,0.4792191574685951,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,88.52610533025964
88.82927692385641,1024000.0,15.911624333669248,1017.8525804044255,23.41821031065228,25.317999444146174,27.042431497933507,0.0,0.0,0.0,0.0,0.0,0.0,1.9177657089688687,0.9247686040619101,0.4203636268123567,0.4029312133789098,0.40293121337890625,0.0,0.0,0.0,0.0,0.0,0.0,31.529845734065077,40.018650354774906,44.26305266512982,76.09606999279168,0.0,31.529845734065077,40.018650354774906,44.26305266512982,75.7928983991949,0.0,31.833017327661857,40.321821948371685,44.5662242587266,76.39924158638846,recoveryOff,88.82927692385641
