delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,unadjusted_delta_seconds
72.67848989156539,1024000.0,16.290235995869292,1020.9589289822792,23.461466874747124,25.285733838710403,27.06209801283871,0.0,0.0,0.0,0.0,0.0,0.0,0.7903499603271467,0.6081337631903807,0.1318187713623118,0.24208049413012134,0.11273844446359504,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,72.67848989156539
72.98131693278025,1024000.0,16.294252862504756,1020.9594539200489,23.461535521585972,25.279899692337715,27.092522494865584,0.0,0.0,0.0,0.0,0.0,0.0,0.7903499603271467,0.6065828076850721,0.1318187713623118,0.22656482722005222,0.22656864191731785,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,72.98131693278025
73.28414397399511,1024000.0,16.296476532785213,1020.9600767263753,23.461601888525415,25.29412765118584,27.107386854848464,0.0,0.0,0.0,0.0,0.0,0.0,0.7878396769369971,0.60699462890625,0.1318187713623118,0.25373084408840185,0.254662598202934,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,73.28414397399511
73.58697101520997,1024000.0,16.299122150096565,1020.9600321015839,23.461614504845386,25.274731736589782,27.095904592202846,0.0,0.0,0.0,0.0,0.0,0.0,0.7870223899212139,0.6081788760626523,0.1318187713623118,0.14767424532674767,0.12626053279462468,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,73.58697101520997
73.88979805642482,1024000.0,16.299218406459747,1020.960014458542,23.46151536040037,25.31134412802765,27.105343169403692,0.0,0.0,0.0,0.0,0.0,0.0,0.7903757300769172,0.609776312805252,0.13181714641017805,0.10523138253032371,0.2349543186772145,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,73.88979805642482
74.19262509763968,1024000.0,16.299616606295466,1020.9598722537609,23.461468428563006,25.33499776610008,27.118683071346613,0.0,0.0,0.0,0.0,0.0,0.0,0.7876849858382293,0.61029052734375,0.1318187713623047,0.11975586634684632,0.24176025390625,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,74.19262509763968
74.49545213885453,1024000.0,16.302537688857893,1020.9604387763469,23.461627242729566,25.255196384895264,27.088101503378955,0.0,0.0,0.0,0.0,0.0,0.0,0.7871136634491283,0.6099446963726223,0.13151210644168998,0.11781706851786211,0.20031054133250947,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,74.49545213885453
74.79827918006939,1024000.0,16.305052277564712,1020.960763033004,23.461772108192456,25.239815967814877,27.059069692974568,0.0,0.0,0.0,0.0,0.0,0.0,0.7930539662576894,0.6106557040661755,0.13115501403808594,0.12412845272951145,0.23889896677787448,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,74.79827918006939
75.10110622128424,1024000.0,16.307341146017126,1020.9604797239056,23.46177328744481,25.27658383356482,27.09030632451754,0.0,0.0,0.0,0.0,0.0,0.0,0.7935921980961993,0.6112321497652147,0.13100616121768027,0.19214865698038963,0.24213086145566365,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,75.10110622128424
75.4039332624991,1024000.0,16.30928167003558,1020.960167042902,23.4618032094716,25.26330620582507,27.077439018867352,0.0,0.0,0.0,0.0,0.0,0.0,0.79027717799773,0.6099567014772447,0.13066977417517478,0.15823242212350408,0.27906031474546467,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,75.4039332624991
75.70676030371395,1024000.0,16.310266016946848,1020.9602120899699,23.461849626703174,25.273762682363227,27.08073001174638,0.0,0.0,0.0,0.0,0.0,0.0,0.7893208096388005,0.6100395400022762,0.13049125671386008,0.06756312496770533,0.30957724578231804,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,75.70676030371395
76.0095873449288,1024000.0,16.31226044988229,1020.9602496010215,23.461872038993647,25.298024332406662,27.075325010128573,0.0,0.0,0.0,0.0,0.0,0.0,0.7873117217445866,0.6111665580374392,0.13049125671386008,0.06061665606693012,0.2824923818606422,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,FeNOMeasurement,76.0095873449288
76.31241438614367,1024000.0,16.314228614875706,1020.9605148237281,23.46189445128412,25.321338034763397,27.071931508230342,0.0,0.0,0.0,0.0,0.0,0.0,0.7853026338503728,0.6122935760726023,0.13049125671386008,0.10890885205992973,0.25540751793896277,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,76.31241438614367
76.61524142735853,1024000.0,16.316686729742987,1020.9606517013868,23.461954772387145,25.31229731422279,27.07262986247124,0.0,0.0,0.0,0.0,0.0,0.0,0.7842572195249105,0.6130548487166152,0.1305729975727239,0.14077265840977304,0.18320958829864864,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,76.61524142735853
76.91806846857338,1024000.0,16.318794644688186,1020.9603856455893,23.462053003991034,25.268501642734748,27.071309052379938,0.0,0.0,0.0,0.0,0.0,0.0,0.7841525310486706,0.6134320547528205,0.13073775467647764,0.12180161578241666,0.10419776631941602,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,76.91806846857338
77.22089550978824,1024000.0,16.319723029224715,1020.96025390625,23.46210479736328,25.255327995457186,27.066159390042127,0.0,0.0,0.0,0.0,0.0,0.0,0.7843055725097656,0.6136474609373863,0.13082313537597656,0.18127297346061866,0.11533948191103605,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,77.22089550978824
77.52372255100309,1024000.0,16.321962645555022,1020.9190766791062,23.462070351753646,25.258956511378134,27.038763279920317,0.0,0.0,0.0,0.0,0.0,0.0,0.7874155755406278,0.6140592245468497,0.13099536342415163,0.28303792115878323,0.2028638847641453,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,77.52372255100309
77.82654959221794,1024000.0,16.32108702286762,1020.7534315531481,23.46200301782506,25.234549335674544,27.008165101089048,0.0,0.0,0.0,0.0,0.0,0.0,0.7933561673226972,0.40074842944204647,0.13115501403808594,0.19813699106737914,0.24205168671245758,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,77.82654959221794
78.1293766334328,1024000.0,16.31447104111263,1020.5578563661295,23.461937676317053,25.22713556957584,27.025411654112567,0.0,0.0,0.0,0.0,0.0,0.0,0.7839119319161334,0.4254911694523571,0.13132686194500565,0.16355402099165772,0.1997877992531194,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,78.1293766334328
78.43220367464765,1024000.0,16.295040711297947,1020.2993667869339,23.461797675567844,25.277756326563598,27.05644191599178,0.0,0.0,0.0,0.0,0.0,0.0,0.7723616299305611,0.6166069525758076,0.13166315129891615,0.15615959098063925,0.11786870795019055,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,78.43220367464765
78.73503071586251,1024000.0,16.264667166268442,1020.039533363822,23.461741205865277,25.28972456405678,27.07323289259137,0.0,0.0,0.0,0.0,0.0,0.0,0.7913736711610717,0.46314553300601347,0.13199399319358207,0.16812517463217702,0.20822753466624633,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,78.73503071586251
79.03785775707738,1024000.0,16.23182484888806,1019.8305978096917,23.461774783741216,25.285518390445876,27.054211078786146,0.0,0.0,0.0,0.0,0.0,0.0,0.817810696547669,0.5432142893242826,0.13215065002441762,0.24130643897827397,0.2789503825784543,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,79.03785775707738
79.34068479829223,1024000.0,16.203878735762757,1019.6366143125485,23.461809218688174,25.291236583932008,27.050335895313594,0.0,0.0,0.0,0.0,0.0,0.0,0.8097423164698085,0.621712072890773,0.13196724274077098,0.19713061052083347,0.19722601405504392,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,79.34068479829223
79.64351183950708,1024000.0,16.17688005420022,1019.4610273068508,23.461912020297895,25.248231432687813,27.05426128923,0.0,0.0,0.0,0.0,0.0,0.0,0.7928134378290661,0.6255191233318556,0.1318187713623118,0.039015646672307724,0.16117477416992188,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,79.64351183950708
79.94633888072194,1024000.0,16.15087873728069,1019.3064285055692,23.46197166442871,25.254801110192155,27.030684971139,0.0,0.0,0.0,0.0,0.0,0.0,0.8100980121784751,0.6339111328125,0.1318187713623118,0.0933215860949197,0.1580317356335179,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,79.94633888072194
80.2491659219368,1024000.0,16.132075798746257,1019.1803431892367,23.462082138789867,25.291327911071257,27.050792975458307,0.0,0.0,0.0,0.0,0.0,0.0,0.8106945600145785,0.6201852066513993,0.131645789339899,0.09078346125495429,0.1667972174980612,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,80.2491659219368
80.55199296315165,1024000.0,16.10979611411195,1019.0405044993852,23.46217110532402,25.319570832752916,27.07275848245836,0.0,0.0,0.0,0.0,0.0,0.0,0.7994713885862481,0.6317459669595564,0.1316791987614252,0.16117095947265625,0.16117477416992188,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,80.55199296315165
80.8548200043665,1024000.0,16.08775950339998,1018.9052843082418,23.462323507723063,25.28527812203208,27.081317659052125,0.0,0.0,0.0,0.0,0.0,0.0,0.8056986086853453,0.5445385054979397,0.13200198148903297,0.16344544859763843,0.20793563027262252,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,80.8548200043665
81.15764704558136,1024000.0,16.07628653621874,1018.8159178600574,23.46243674348466,25.232171186254202,27.041485905493325,0.0,0.0,0.0,0.0,0.0,0.0,0.7979021147608947,0.5754596713203455,0.1323449617127146,0.2541890957179298,0.19377628281219472,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,81.15764704558136
81.46047408679621,1024000.0,16.063787400599836,1018.7231975469789,23.462513616951092,25.267275869318173,27.007655583971605,0.0,0.0,0.0,0.0,0.0,0.0,0.7866994047414373,0.6426137142359494,0.1328653259664101,0.22613997901193628,0.16117095947265625,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,81.46047408679621
81.76330112801107,1024000.0,16.0448168915331,1018.6178486934226,23.462765729634384,25.289872444306855,27.02790504439893,0.0,0.0,0.0,0.0,0.0,0.0,0.7949571760515965,0.5686529459529766,0.13333864369136705,0.20997768325088018,0.25578313165663147,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,81.76330112801107
82.06612816922593,1024000.0,16.032409055427713,1018.5494706594534,23.462981438138474,25.254666013559554,27.02011771733501,0.0,0.0,0.0,0.0,0.0,0.0,0.7916359285550527,0.5977795205161556,0.13327715082265712,0.1935336064661186,0.22219338842853276,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,82.06612816922593
82.36895521044079,1024000.0,16.025116586042444,1018.4658688906878,23.463115569730274,25.2144336954644,27.006870313252154,0.0,0.0,0.0,0.0,0.0,0.0,0.7845840997905942,0.6434463399572223,0.13355193922755149,0.15936383828271872,0.061803939096275684,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,82.36895521044079
82.67178225165564,1024000.0,16.01564489485367,1018.3882686041927,23.463291569538427,25.244355877279954,27.029328794753535,0.0,0.0,0.0,0.0,0.0,0.0,0.7882765812696295,0.5840273456515206,0.1338100433349645,0.19706654840699045,0.052415969015044084,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,82.67178225165564
82.9746092928705,1024000.0,16.008777497519173,1018.3448573800144,23.463404434686094,25.278086094986353,27.001495457001408,0.0,0.0,0.0,0.0,0.0,0.0,0.7837726228149737,0.6051955936144395,0.1336213659982448,0.22104010886761216,0.08168304944755178,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,82.9746092928705
83.27743633408535,1024000.0,16.000084357373318,1018.2791841274627,23.463680988625526,25.231600695302816,26.995080712787008,0.0,0.0,0.0,0.0,0.0,0.0,0.7824374291578682,0.6453637619243864,0.1336910965462259,0.22507241629595498,0.21259174522101532,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,83.27743633408535
83.5802633753002,1024000.0,15.992139509431041,1018.2202867476202,23.463959801852187,25.254623050828442,27.04967720460911,0.0,0.0,0.0,0.0,0.0,0.0,0.7846222630641382,0.6030155961618675,0.13401857066971345,0.1572785981825433,0.19028637904148837,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,83.5802633753002
83.88309041651506,1024000.0,15.988543907290438,1018.1871054101757,23.46415533004424,25.263485768767413,27.082897729097358,0.0,0.0,0.0,0.0,0.0,0.0,0.7808897497496616,0.6241468721544834,0.13393670887058207,0.18116984839928563,0.18435275668289108,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,83.88309041651506
84.18591745772991,1024000.0,15.981465388837321,1018.1354005263258,23.464358263615292,25.26186527912372,27.047049156939813,0.0,0.0,0.0,0.0,0.0,0.0,0.7748672773702481,0.6520401641164426,0.13402439560070434,0.21358393701193634,0.18824088459795618,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,84.18591745772991
84.48874449894477,1024000.0,15.975692944125214,1018.0896370121129,23.464429092407226,25.28862330177731,27.045150340586286,0.0,0.0,0.0,0.0,0.0,0.0,0.7757211744636265,0.6145867909681328,0.13414382934570312,0.18925726757670702,0.056172616208101545,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,84.48874449894477
84.79157154015962,1024000.0,15.973705256869806,1018.0575005264758,23.464557133183877,25.246169655886916,27.046117047155654,0.0,0.0,0.0,0.0,0.0,0.0,0.7797809305426853,0.6328071552283063,0.13390684555778876,0.048954163871695044,0.16153706096787346,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,84.79157154015962
85.09439858137449,1024000.0,15.969388142158738,1018.0202674731369,23.46471497160516,25.23969293534904,27.050004866448404,0.0,0.0,0.0,0.0,0.0,0.0,0.783658929868519,0.6511889679229625,0.13381195068360086,0.030148833891210813,0.1883605563359687,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,85.09439858137449
85.39722562258935,1024000.0,15.961694501069516,1017.9830298448354,23.464850652490927,25.240671410224582,27.023595686035247,0.0,0.0,0.0,0.0,0.0,0.0,0.7937147387499284,0.6508701835809916,0.13403308357016286,0.10664197600832992,0.18806308883076994,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,85.39722562258935
85.7000526638042,1024000.0,15.958115616758644,1017.9571035806439,23.465107654863708,25.27841452896137,27.02852225064915,0.0,0.0,0.0,0.0,0.0,0.0,0.7977346276125328,0.6517944335938637,0.13432845632214452,0.16117095947265625,0.20600348251058165,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,85.7000526638042
86.00287970501905,1024000.0,15.955215829684704,1017.9337820102797,23.4653174251791,25.256864325685562,27.061097851292335,0.0,0.0,0.0,0.0,0.0,0.0,0.7977476119995099,0.6479016760474678,0.1344757080078125,0.07571540297744761,0.1922377975117051,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,86.00287970501905
86.30570674623391,1024000.0,15.950082161981594,1017.9076000178504,23.465545160679053,25.259468866329534,27.01768088840542,0.0,0.0,0.0,0.0,0.0,0.0,0.8061396334059907,0.6477731428611833,0.1347034024468563,0.08332793046848863,0.13392314224513413,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,86.30570674623391
86.60853378744876,1024000.0,15.94646319999942,1017.8816767661687,23.46576436614585,25.266856012226814,27.059784096145155,0.0,0.0,0.0,0.0,0.0,0.0,0.8138449515804744,0.6281304312669818,0.1350374276952735,0.04891632435619542,0.10705753961208586,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,86.60853378744876
86.91136082866362,1024000.0,15.945715516198572,1017.8658713496231,23.465916404558406,25.256441251886464,27.043535001479153,0.0,0.0,0.0,0.0,0.0,0.0,0.8156804710075107,0.6411755420219833,0.13467426382905856,0.11161463950098494,0.250026910820349,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,86.91136082866362
87.21418786987847,1024000.0,15.943164177704848,1017.8473018343669,23.46609568576642,25.263038675500535,27.012478966563254,0.0,0.0,0.0,0.0,0.0,0.0,0.8155737011525357,0.6507060492027676,0.1347068882591671,0.11417479585413304,0.13671976490514126,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,87.21418786987847
87.51701491109333,1024000.0,15.941226427276439,1017.8270795001202,23.466298520003555,25.277359597418705,27.055739104232305,0.0,0.0,0.0,0.0,0.0,0.0,0.8242991053169852,0.6329281854020792,0.13504090384386558,0.2519923091909497,0.18030800260706314,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,87.51701491109333
87.81984195230818,1024000.0,15.940902725717157,1017.8154222364565,23.466495525289837,25.28267416098955,27.01806768804001,0.0,0.0,0.0,0.0,0.0,0.0,0.8276108294726416,0.6431945180281673,0.13467105582531502,0.26554731353216354,0.10446522406047265,0.0,0.0,0.0,0.0,0.0,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,87.81984195230818
