delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
89.38916635229138,-183.86662959587872,124594.8925445192,-0.29969855993305217,510.92875902177985,4.963592669657876,-0.5468566599314448,202233.39891894502,327.44046318980514,-0.906379919212141,35195.12994111977,372866.74250163033,-0.8803203397019358,7.620943077598758,196861.47724386718,151255.63493363923,395.34576951428807,-0.9084752829753333,-0.2790786906194733,43161.59410407357,84.20766942815412,35.06512032055825,192102.13148479201,1011105.3640589062,-0.059751986492836216,-0.9068375633988032,-0.7789691430013137,-0.8465101010322863,-0.9032246186696489,-0.899562501890161,-0.6954959638591325,-0.6442752409572646,-0.05507368440287761,68.29989501837079,11740.362609276024,0.03620058099037815,1.9936947348231533,0.7363568443262469,0.006501459783419983,4508.009949321917,121.14833978983239,5.8499910235321195e-05,3796.661692753405,21850.51734901039,0.003144287889571995,1.0141118246445995,3726.4170397665293,3129.6532159869676,223.12428204581988,0.00020056209737884245,0.020725214068321174,3144.4105513848262,2.820488035522279,5.303263934038284,4985.360252925966,25580.885110776173,0.09488416121012982,0.00010703806180556441,0.01281334924040467,0.007090548054846324,0.0005080320960004769,0.0011470720560148306,0.001428311707258323,0.010077323201061361,0.08638442646730134,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,89.38916635229138
89.69218047551949,-189.8246984493814,125188.39855481291,-0.30082026393844885,506.3746319926642,5.035649407080905,-0.5435006006488494,207249.09521914966,357.17024979541776,-0.9116781233694008,35365.86862135974,374637.6577439738,-0.885022296165738,7.727021816500342,202340.51765505847,154927.19650184363,431.41599087537617,-0.9134512556815005,-0.27901830230248426,43377.33808735116,83.49781330909022,35.52888848613228,197516.27074813927,1035568.886772984,-0.03955306574984632,-0.911878960196022,-0.7829486362236642,-0.8511329603109283,-0.9082219008578424,-0.9044763836288892,-0.6950255267441107,-0.643285746815489,-0.03482106570941909,65.97612255488295,11307.193780606205,0.032459147197242494,2.0926999420460723,0.7592487374140013,0.006018609466855507,4023.2844064952224,126.8557132402592,5.820829181457654e-05,3613.2565796116323,21187.15760884498,0.0030103157878232922,1.050999093934041,3402.1657042236766,2729.8845157558535,237.5949386228852,0.0001995347102949907,0.019364800611629818,3053.2996950497254,2.9926890776853337,5.464809635194449,5016.972305685136,23766.224430031376,0.06686787288879854,0.00010618863486389074,0.011308314508739925,0.006516885126735206,0.0004970306175031691,0.0011536059932655274,0.001325847404287872,0.009516770195724944,0.058673103228471885,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,89.69218047551949
89.9951945987476,-195.3349378792331,125982.53317964196,-0.3042316011752401,502.3989157471475,5.123901052759958,-0.5383791729351578,214471.19908334417,387.41274164216685,-0.9192154258224379,35594.137049870835,376449.16485198645,-0.8917641234084703,7.857592719019737,210252.46681694896,160270.2944351482,468.1585637841414,-0.9205467578990116,-0.28085331809831066,43593.213359582485,82.89196215374245,36.10450786026685,205312.72937026556,1071295.1514299093,-0.020103737938857075,-0.9190936853236608,-0.7890464519426865,-0.8579248295152606,-0.9153768158552662,-0.9115244678104373,-0.6942732790232875,-0.6417923079798047,-0.015304206133135323,63.137290623366965,10951.756425400614,0.02913778334747269,2.2241821617002344,0.7804838378784238,0.005517951425328849,3504.9909766821074,132.95858703312592,5.6866509213993055e-05,3443.978625787,20448.40073202853,0.002843344707055273,1.082692086642301,3171.292782941804,2354.8887274119043,252.57840153798946,0.00019486706095639406,0.018232232829528405,2954.5663184356163,3.223266935687491,5.607536490302536,5024.270812754607,22081.119156777277,0.04229768797322888,0.00010329162651312451,0.00993599230430775,0.006008082900326062,0.0004882080485636431,0.0011608786527439463,0.0012053809773002744,0.00905264321778032,0.03584221281501561,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,89.9951945987476
90.2982087219757,-200.83402300715989,126779.12672918479,-0.3078707456506706,498.3913088096764,5.214775586842036,-0.5331360774590984,221858.95327140708,420.89286214829315,-0.9269181866682036,35823.657517801475,378235.0975815052,-0.8986538551939869,7.991830893755543,218347.60935477,165754.94575350865,508.951713167149,-0.927799443091129,-0.28299169467964685,43804.731434231544,82.28443131151876,36.69840167648589,213294.00097719813,1107986.613726154,-0.0005318376997682506,-0.9264691339983079,-0.7953365583688454,-0.8648832974393572,-0.9226905025578809,-0.9187277138934122,-0.6935051914401277,-0.6402588558709781,0.004358369199828941,59.63955595839474,10686.004775915091,0.025654009230614033,2.3573020047168995,0.8034833870652376,0.005548512885049983,2995.213055549859,142.22566976878636,5.3612365229493975e-05,3291.521450440472,19890.388789011573,0.0026725021057446563,1.1132293970435958,2974.947313210636,2011.47207758906,272.2834634040738,0.00018415536313565184,0.016853942315933512,2889.528527692768,3.457085763336081,5.745083093924087,5013.881032998834,20490.510576863308,0.019115401478752785,9.745707434727358e-05,0.008662352500477755,0.0055529560810532175,0.0004731012065101181,0.0011700218221577519,0.0010742753006073302,0.008572995501167524,0.012090370218421312,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,90.2982087219757
90.60122284520381,-205.97044767800557,128303.09592183043,-0.3179752032518536,494.899949997577,5.365264283072436,-0.5219306190100726,236651.9659912224,455.6967933663153,-0.9418056348637247,36241.91738818751,380540.7911723595,-0.9122324178994038,8.21393904676398,234422.64741333533,176762.17284061643,551.4081690764999,-0.941981028289493,-0.29018267136451276,44071.762479749275,81.79651388754293,37.687144688158824,229126.39005036288,1181872.4717968167,0.019924464339545478,-0.9409785627422693,-0.8082381038549341,-0.8788799516023724,-0.9370973065616092,-0.9329501677818165,-0.6919488388625405,-0.6369694222535478,0.02492746058578608,56.33552995574473,10459.608967921231,0.022169788686874248,2.5986792951856525,0.7570845193414728,0.005161166302967257,2598.427875695459,151.24896978948192,5.035851925128121e-05,3148.7038771174775,19264.440611280967,0.0025192501469496476,1.1440175758745479,2797.6617089258652,1727.3312054615235,289.500726277912,0.00017344716118206094,0.01586942365523769,2827.736259158446,3.8829443828192485,5.396967149531434,4869.878089813545,18921.875050134608,0.008963669862021316,9.168485942634419e-05,0.007697040576161829,0.0051516589813117575,0.000448483685989709,0.0011772377869738726,0.0010543381890067982,0.008076131594017322,0.004761489214513491,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,90.60122284520381
90.90423696843192,-210.7257002697997,129852.2174087088,-0.3277165072449269,491.84696156159146,5.513518569444455,-0.5102735443558386,251333.31108920305,491.35258455388305,-0.9561557061483853,36666.51250468248,383056.7613794797,-0.9254032829190646,8.432457460262631,250066.06110050826,187686.1049367922,594.8904167449263,-0.955542833411035,-0.29687456734977496,44361.276105192475,81.37014826880038,38.65876952522061,244533.76392877722,1255282.1010985537,0.040047489039507396,-0.9549481153564228,-0.8206440114950091,-0.8923446924193692,-0.9509616383540035,-0.9466429384520252,-0.6905705349337634,-0.6333799518537138,0.045158842323379245,53.60771066202736,10293.527970779862,0.019018462886839144,2.803926202278367,0.25334146490844933,0.004424401743974404,2366.8618150991388,157.40983503695895,4.7657284686586365e-05,3013.0082072378864,18590.268136591883,0.0023828990053798016,0.3592194226941423,2655.0411919730977,1467.511361454599,301.358770945061,0.00016450955843771986,0.01517065925184155,2771.9978393881684,4.248593555581893,1.7332205767946505,4762.539842608894,17119.317429491086,0.015228899229136728,8.689093992075847e-05,0.006881523423989844,0.004802632571048071,0.0004265836298691372,0.0011839368885829815,0.001078252675893343,0.007571854888897556,0.01600329874800234,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,90.90423696843192
91.20725109166003,-215.38883120454207,131382.1433399346,-0.33630768467651334,488.7448995794149,5.656247738055859,-0.49845010167303405,265314.9878408628,529.8941616785547,-0.9691833030603823,37086.89174496507,385839.8202321464,-0.9375643409205662,8.64300298826461,264602.98952520185,198081.9495806009,642.0123352073667,-0.967925801925853,-0.30249631477245803,44679.58737787341,80.92343453460668,39.590566881940376,258856.27439058083,1325204.201825574,0.06003180040355958,-0.967737971833262,-0.8319476783659837,-0.9046351875335178,-0.9636280152504011,-0.9591656950642058,-0.6894395652036484,-0.6296061641136006,0.0652697245664195,50.65055480320521,10146.061572785751,0.016108906855364036,2.963105922950719,0.5568649356360043,0.003666052889878313,2181.8203775657166,165.34730623174892,4.470968485303928e-05,2895.3636817470906,18071.74982616742,0.0022443151622878466,0.5069784070894539,2545.7034108244698,1254.6674067734712,318.256645307291,0.00015478526685241967,0.01398953155083879,2745.0650121896833,4.53694015910505,3.159034224320905,4667.353741097555,16626.767695073853,0.024751903314304893,8.169749639774793e-05,0.006163513422462352,0.0044880000419599275,0.00040423077508833227,0.0011948761417814868,0.0010996122460702473,0.006927102785020844,0.025075613757811185,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,91.20725109166003
91.51026521488814,-219.72686312675978,133017.672726788,-0.34463929666736126,485.931001697638,5.800869848661399,-0.48539592481922594,279690.8196540781,569.3957104598378,-0.9817524923972613,37535.51461219649,388966.2977105974,-0.9496480277505228,8.856213426783388,279174.78503619385,208775.7398241021,690.3509205664906,-0.9800333836510934,-0.3076251960517135,45033.557469417916,80.51339420896184,40.53201991418785,273209.3823709745,1397137.040308774,0.0796429689168651,-0.980303996228462,-0.842992323481346,-0.9167136989591139,-0.9760676146815064,-0.9714399540701828,-0.6882242911433443,-0.6253411253226637,0.08501432857368273,47.986674236269494,10024.955964651715,0.013493237061406177,3.085554656035157,0.7616386841654359,0.00301446543684869,2042.9442809725297,172.0412104704725,4.2028282069228595e-05,2803.693356300537,17583.52731157519,0.002117916981187573,1.1161348335354901,2510.3578367538576,1053.4997009485523,334.0455044938011,0.00014600596558000944,0.012993892468363993,2722.9488438641492,4.7658444603573304,6.169444252781055,4574.922365598264,16192.83752721164,0.03013450092418167,7.703856558682887e-05,0.00039653250992433,0.004208901277266142,0.00038376341173396167,0.0012069592745571622,0.0011756865030989605,0.006344341298452738,0.030435989449372675,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,91.51026521488814
91.81327933811623,-223.77078078925783,134587.85824478426,-0.3512761801138584,483.55019188976104,5.93398340774365,-0.47266219829752315,292736.4558239394,609.5791438659608,-0.9923051407457756,37968.632715789165,392274.3532746148,-0.9601603009065005,9.052563615238247,291959.90659527376,218483.647793309,739.5762458563812,-0.9903826079007623,-0.3112330384958826,45405.41653403295,80.15608147357906,41.397642695120666,285816.6320749642,1462470.1466753029,0.09881396836900111,-0.9910049120894188,-0.8523455677644094,-0.9269667551273679,-0.9866836510508259,-0.9818918933042624,-0.6870298394316773,-0.6210568501694749,0.10430952422330753,45.49309622623866,9912.718253138417,0.010950105762522894,3.1505939532596896,0.7697669653302235,0.002700028516381181,1875.2460841082502,178.01140423973914,3.94965136936154e-05,2736.2923653482067,17110.585777970962,0.00200875764052999,1.1402980536963376,2551.3099828866834,891.4426329311973,343.5551406249559,0.00013779145310732765,0.012196409189581203,2707.1662665164476,4.898846396564906,6.279752379896692,4506.082701540712,16113.320619246457,0.0339119507992873,7.268698637497018e-05,0.00043162442251287736,0.0029077646276637337,0.000365869627258375,0.001214993111552931,0.0012796658624550927,0.005783724240018495,0.034118474946753505,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,91.81327933811623
92.11629346134434,-227.66224644017922,136099.27435567937,-0.3564136244085445,481.10196015065105,6.060046925692826,-0.45989627624591084,304768.8003554458,651.9316248678454,-1.001064063223415,38389.616405734734,395821.80070437654,-0.9693453555574075,9.238408350388385,303273.91962188715,227432.1075118975,791.5463592312035,-0.9992579824636711,-0.3134042032593101,45805.86262962516,79.77314878373714,42.20886862204515,296987.1152270071,1522822.580254578,0.11739691820596923,-1.0001175582730146,-0.8600754309820585,-0.9356003375301919,-0.9957427188563038,-0.9907769495531772,-0.6861102087392958,-0.6166137176367338,0.1230184803441932,43.27897144783944,9791.463752147829,0.00889708671050718,3.1606576662238592,0.7863099151172159,0.0024108290768528606,1664.7030959501571,182.51878221551624,0.00010804300557243351,2667.7418656136215,16842.03713503125,0.001897563687784598,1.1739039265143791,2628.5868143992266,703.004807322257,359.86971219684676,0.00013051742398362265,0.01091613510761244,2722.319585228688,4.94000085790616,6.428496592612547,4427.268883477518,16322.44094993954,0.03524500416161136,6.883508992294729e-05,0.0005703018713905106,0.0028798724966843103,0.0003475755619908316,0.001232506108595821,0.00141573848344001,0.00529217951671912,0.03585377626772562,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,92.11629346134434
92.41930758457245,-231.3263143436915,137560.90432719918,-0.3599090970017631,478.9722598867651,6.17670751368988,-0.44721527200453365,315682.0243492678,695.004828257936,-1.008096907336451,38795.940985114634,399608.2896650682,-0.977069220476426,9.409862445286757,312978.293635235,235538.18848438188,844.5015737572027,-1.006500973015414,-0.31405531367180506,46234.87379254909,79.42438542997894,42.95509176072501,306583.23753798375,1577589.293898061,0.1355373047276952,-1.007486609383351,-0.8660315774988122,-0.9424780829101778,-1.003083567577532,-0.997935764346978,-0.6852148639667985,-0.6120133816116334,0.14127979165581347,41.0637712172157,9691.283737719816,0.007736426793919837,3.1106038832263065,0.8017577669468494,0.00219606594865307,1309.0390708392952,188.01946977157377,0.0001082786407091696,2617.5524689666345,16617.987425921776,0.0017968024714482,1.2029978325651012,2727.0666497159546,550.418556633711,371.76596409524427,0.0003243281263745068,0.009840705188929683,2744.269978195356,4.881257860911848,6.550200373712052,4344.478886688448,16878.490737411543,0.03514299131651594,0.00017154995269064166,0.0007325099039973137,0.0028732002925415667,0.00025304396181102806,0.0008976568984907507,0.0015211183702980025,0.004916321669094836,0.035494973240634414,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,recoveryOff,AmbientSamplingRFC,3621.0,4867.0,346270092.0,3717.0,35278.0,2796864265.0,5758.0,3086971.0,3581309175.0,17113.0,555.0,490625596.0,24385.0,6234.0,7744.0,2458022.0,1123395352.0,921364853.0,4762.0,23535.0,576.0,6369.0,1158.0,4844171904.0,2106230976.0,4533997903.0,3429926336.0,3045990561.0,2637877858.0,6167225189.0,4662831989.0,4817512467.0,2.68,1.95,0.61,0.11,3.89,0.24,0.07,10.43,2.86,3.38,1.8,0.74,1.3,1.91,0.77,12.54,0.8,0.5,1.47,3.55,1.39,3.75,2.94,0.06,1.12,1.25,1.6,0.72,0.65,2.45,0.1,0.03,92.41930758457245
