delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
102.96119401305099,-1.0002950572039773,-0.6979198933813687,-0.9408477636318702,-0.9981942541568827,-0.9529388750223975,-0.888545275635449,-0.803515684643564,0.3434108750922896,-2.5391117575182056,172.22299208961599,313.749484342465,-0.9838208592946305,20841.695913210835,188593.10962328006,302865.01768021774,0.3542840866786684,-209.35448157747425,192299.71893673795,49211.00113344435,189.72152424208656,16005.685641313577,-0.8446657975295627,-0.7938997795358211,0.3878754940657628,-254.80876988185068,102119.14550266461,474001.05798565113,113.98115583018462,3801.208266428119,-0.8865160789512372,-0.07301926431599218,0.6815665315131738,6.0139747713572334e-05,0.0026708891493700815,0.0015192283204656931,0.00023342941109438797,0.009285429661583411,0.00023482638397109845,0.0014453499887079335,0.004571897715024087,0.24134206788745471,9.850062278102115,7.5928049583163215,0.0017056280708646065,43153.130460197106,404.6326871123165,6153.9539030534215,0.007757582726132861,44.96597222482211,1954.3650902926165,1726.0564461959875,0.17986199675028358,32806.86431364055,0.00330398203298643,0.003770719477555584,0.011452170876478318,53.80139891645425,1766.4613129760692,18538.818207095785,0.10771350744972383,7994.8221536067695,0.0005149832294252255,0.01812368277133758,0.06762698798539102,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3872915315.0,2477935870.0,4689302650.0,4719793915.0,703505047.0,6660007866.0,4494233934.0,4922412678.0,752062.0,4318700.0,883601.0,523564711.0,585.0,3928.0,2914.0,4892516772.0,5530.0,3887.0,5622.0,7954.0,760.0,4777222320.0,4248321166.0,4761086194.0,4545.0,7255.0,582.0,13197.0,3198.0,6563185478.0,956062716.0,3915824207.0,2.44,1.97,0.57,0.64,0.91,0.17,0.19,0.14,5.1,4.55,1.16,1.03,1.03,0.48,0.31,0.33,0.2,1.49,1.25,0.14,1.45,2.31,1.23,0.13,1.28,1.14,3.44,0.14,0.19,0.16,1.01,3.71,102.96119401305099
103.26402105426584,-1.0002957417426532,-0.6979824239318555,-0.940851542095429,-0.9981943513228361,-0.952587414979994,-0.888550604737239,-0.8034666496610801,0.3440087512352855,-2.542684097195618,172.26472004615326,313.75359067069184,-0.9838217544805584,22482.755645508896,188597.62241934455,302958.34765266,0.354938939237353,-209.83123924512046,192326.5872513174,49215.107697845335,189.72006519329926,17277.96480094319,-0.8446249001787371,-0.7937816408698873,0.38856340458885263,-255.39521917156918,102120.19720976938,474025.3822784627,113.97604192872925,4097.8544787535375,-0.8864843104212993,-0.07260185491399924,0.6823501242290904,6.0343191138123586e-05,0.00284946092289029,0.0015343684165702864,0.00023280483329868318,0.009394086579108452,0.00019380612490305094,0.0015344299336295109,0.003289000302537093,0.2417880855300063,9.934690778642477,7.550525577600126,0.001700090636187479,43078.5835754713,287.25742657945375,6211.458530891454,0.006681312754276525,45.11294178637843,1906.3242983038072,1744.682637216887,0.18083052554825713,32750.579707655594,0.003263598996668171,0.003568913699370957,0.01021721022988592,53.97817212022335,1722.8429058754991,18537.65542759915,0.10835071103313196,7981.066020736631,0.0004545948817673562,0.017166013935537586,0.06725871172859776,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3872915315.0,2477935870.0,4689302650.0,4719793915.0,703505047.0,6660007866.0,4494233934.0,4922412678.0,752062.0,4318700.0,883601.0,523564711.0,585.0,3928.0,2914.0,4892516772.0,5530.0,3887.0,5622.0,7954.0,760.0,4777222320.0,4248321166.0,4761086194.0,4545.0,7255.0,582.0,13197.0,3198.0,6563185478.0,956062716.0,3915824207.0,2.44,1.97,0.57,0.64,0.91,0.17,0.19,0.14,5.1,4.55,1.16,1.03,1.03,0.48,0.31,0.33,0.2,1.49,1.25,0.14,1.45,2.31,1.23,0.13,1.28,1.14,3.44,0.14,0.19,0.16,1.01,3.71,103.26402105426584
103.5668480954807,-1.0002964014170712,-0.6980380223198569,-0.9408546308941231,-0.9981944515078032,-0.9522345831736242,-0.8885667318802042,-0.8034466496139302,0.34454990744062536,-2.546101792723949,172.3214443294553,313.7656909754727,-0.9838226801986574,24054.15625195335,188605.0351712014,303042.9527100102,0.3555111042223794,-210.29306474502854,192347.52428474152,49218.80012115519,189.7112707565994,18496.40884903114,-0.8446039684199759,-0.7936945785802969,0.3891511320228108,-255.96323243203952,102116.4125298844,474046.4641663885,113.96802337901597,4381.630205476313,-0.8864711558065459,-0.07240948336799405,0.683034764227901,6.0644378563790013e-05,0.0028815313155456934,0.0015592468997590592,0.00023234665790594633,0.009495054664853009,0.00018549206547124886,0.0015458609951370939,0.0021549576950450344,0.2425063336688007,10.040918464319901,7.507276404720358,0.00169574738240319,43006.781389899814,364.990058809577,6253.888601304556,0.0056952120896839875,45.33447907005856,1825.7898254306929,1765.3187050504057,0.18246624783606324,32696.05808975445,0.003181683312970973,0.003365465754430752,0.009083796637101682,54.23874126554239,1679.2206055965216,18586.081574403215,0.10932981701574013,7967.698763011402,0.00037325606950311396,0.016037093355257617,0.06697487336885621,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3872915315.0,2477935870.0,4689302650.0,4719793915.0,703505047.0,6660007866.0,4494233934.0,4922412678.0,752062.0,4318700.0,883601.0,523564711.0,585.0,3928.0,2914.0,4892516772.0,5530.0,3887.0,5622.0,7954.0,760.0,4777222320.0,4248321166.0,4761086194.0,4545.0,7255.0,582.0,13197.0,3198.0,6563185478.0,956062716.0,3915824207.0,2.44,1.97,0.57,0.64,0.91,0.17,0.19,0.14,5.1,4.55,1.16,1.03,1.03,0.48,0.31,0.33,0.2,1.49,1.25,0.14,1.45,2.31,1.23,0.13,1.28,1.14,3.44,0.14,0.19,0.16,1.01,3.71,103.5668480954807
103.86967513669555,-1.000297046021412,-0.6980863036099387,-0.9408564957158445,-0.9981945594687384,-0.9518617179426713,-0.8885941470656957,-0.8034568161152096,0.34502757137230966,-2.549411592812532,172.38901306384093,313.78989855766287,-0.9838236406091239,25621.182882170087,188603.721346609,303097.55235835153,0.35601043847966407,-210.7433404453525,192357.46231175915,49221.496863588036,189.6933022213694,19711.471455055107,-0.8445980505867506,-0.7936396423687775,0.3896544194672911,-256.5184499368008,102102.97329791523,474050.4225506495,113.95421705357094,4664.38854466675,-0.8864749762347772,-0.07237470712563847,0.6836414048973097,6.091724908752205e-05,0.002816982509712296,0.0015907529689535016,0.00023211872010298062,0.009621738034327976,0.00023177516885675153,0.0014126117917978576,0.0010704020763788735,0.2435783116478598,10.135643715360658,7.481234677247983,0.001693361152960926,42938.63378924439,607.9895463845751,6392.19873430382,0.004825659426254569,45.54287578522974,1702.0836525318446,1794.7476682897322,0.18354450718342524,32644.049526727635,0.0031464172159050285,0.003205132079255546,0.007998087354581407,54.488604124408226,1647.1783630502323,18700.89157118462,0.10995657000160411,7954.805788321893,0.0002765734792923302,0.014969900185030194,0.0667267864152753,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3872915315.0,2477935870.0,4689302650.0,4719793915.0,703505047.0,6660007866.0,4494233934.0,4922412678.0,752062.0,4318700.0,883601.0,523564711.0,585.0,3928.0,2914.0,4892516772.0,5530.0,3887.0,5622.0,7954.0,760.0,4777222320.0,4248321166.0,4761086194.0,4545.0,7255.0,582.0,13197.0,3198.0,6563185478.0,956062716.0,3915824207.0,2.44,1.97,0.57,0.64,0.91,0.17,0.19,0.14,5.1,4.55,1.16,1.03,1.03,0.48,0.31,0.33,0.2,1.49,1.25,0.14,1.45,2.31,1.23,0.13,1.28,1.14,3.44,0.14,0.19,0.16,1.01,3.71,103.86967513669555
104.1725021779104,-1.0002976801679906,-0.6981167753299748,-0.9408564886765088,-0.9981947066375989,-0.9514800276564443,-0.8886180837225732,-0.8034664590446698,0.3454847132448083,-2.552645884138424,172.47821654243154,313.83522089771924,-0.9838249011289786,27088.97213447853,188626.85962717142,303183.28880113346,0.3564624387253378,-211.1867793144082,192373.28048953437,49225.505915241054,189.66556655321415,20849.487686868735,-0.8445818381616267,-0.7935729302547425,0.3901106963295159,-257.06719707269394,102084.92317309504,474047.8451778749,113.93373948435999,4929.061062247459,-0.886479203978616,-0.07237186404173898,0.6841999867920162,6.121673978065623e-05,0.0026668816123803785,0.0016151032308209246,0.00023204004409782542,0.009744059675298122,0.0003152745550312197,0.001169372893696119,0.0004732016628292701,0.24463322406069832,10.193041588150464,7.520449127497784,0.0016921941504526306,42872.25820981981,842.4314413137909,6468.992959265364,0.004345831475302098,45.78024867691761,1482.708763334289,1823.652434839205,0.18495148498601924,32593.078090606396,0.0031572323340958164,0.0031307555949289245,0.006997376502644148,54.78327529499629,1563.8218437967153,18839.119681632146,0.1109095432127149,7942.132177153156,0.00020553532332145963,0.014054668517909777,0.06649755556746573,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3872915315.0,2477935870.0,4689302650.0,4719793915.0,703505047.0,6660007866.0,4494233934.0,4922412678.0,752062.0,4318700.0,883601.0,523564711.0,585.0,3928.0,2914.0,4892516772.0,5530.0,3887.0,5622.0,7954.0,760.0,4777222320.0,4248321166.0,4761086194.0,4545.0,7255.0,582.0,13197.0,3198.0,6563185478.0,956062716.0,3915824207.0,2.44,1.97,0.57,0.64,0.91,0.17,0.19,0.14,5.1,4.55,1.16,1.03,1.03,0.48,0.31,0.33,0.2,1.49,1.25,0.14,1.45,2.31,1.23,0.13,1.28,1.14,3.44,0.14,0.19,0.16,1.01,3.71,104.1725021779104
104.47532921912526,-1.0002982881502436,-0.6981151866397761,-0.9408533931390893,-0.9981948293592108,-0.9510811214903233,-0.8886375428890176,-0.8034710561174381,0.3458952029221553,-2.555759149584198,172.56626694217294,313.8836832597389,-0.9838260482455702,28487.22744875009,188659.00753904792,303279.0079168346,0.3568502604595986,-211.61686042308224,192381.2855950425,49228.953551756975,189.62414069201336,21933.590376680677,-0.8445653885207195,-0.7935164409267902,0.39050501253978387,-257.6030429676294,102058.0369262319,474016.5407532893,113.90632796075758,5181.031014405225,-0.8864954996757735,-0.0724997571594019,0.6847033848904391,6.152721776464531e-05,0.002574572066899261,0.0016380825029307378,0.0002320976491794191,0.009867564823335173,0.00038432322476811276,0.0010484654549260952,0.0010125770175525295,0.2462121963331927,10.217355604177044,7.57282566358316,0.0016922231831092427,42808.232439894586,977.0776584014529,6553.591548785684,0.004556564004141783,46.03556826109579,1222.562132048537,1859.3676644849475,0.18585879129886088,32543.3140593185,0.0032084743313026687,0.0030598977272565664,0.006065719528671187,55.10529866067321,1500.4783560357464,19043.43968224642,0.11174249543205331,7929.743709475792,0.00013468139187688966,0.0131756276634281,0.06630651850378877,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3872915315.0,2477935870.0,4689302650.0,4719793915.0,703505047.0,6660007866.0,4494233934.0,4922412678.0,752062.0,4318700.0,883601.0,523564711.0,585.0,3928.0,2914.0,4892516772.0,5530.0,3887.0,5622.0,7954.0,760.0,4777222320.0,4248321166.0,4761086194.0,4545.0,7255.0,582.0,13197.0,3198.0,6563185478.0,956062716.0,3915824207.0,2.44,1.97,0.57,0.64,0.91,0.17,0.19,0.14,5.1,4.55,1.16,1.03,1.03,0.48,0.31,0.33,0.2,1.49,1.25,0.14,1.45,2.31,1.23,0.13,1.28,1.14,3.44,0.14,0.19,0.16,1.01,3.71,104.47532921912526
104.77815626034011,-1.0002988459366335,-0.6980821868160797,-0.94084917939281,-0.9981949062081382,-0.9506711837964854,-0.8886452910199946,-0.8034721985781763,0.34625722566324235,-2.558637827986348,172.63639954148772,313.9199967426729,-0.9838269157005672,29756.950283927104,188680.26333326398,303337.1577956688,0.35717838511912975,-212.01501159296262,192365.10494634978,49229.68387731413,189.5800160345092,22918.028136021378,-0.8445634306867467,-0.793485083773574,0.3908481935715664,-258.0942529058874,102033.80840133314,473984.28633592406,113.87937632496005,5409.860778669086,-0.8865177408631467,-0.0726944353122064,0.685161002344546,6.175693957888306e-05,0.002441384869853014,0.0016600803212020177,0.00023235136285970626,0.010007051662272004,0.00045802721966681226,0.0009385722495403037,0.0012176841919251946,0.24787029358386015,10.29435801967307,7.618894819795287,0.0016942892903447637,42750.228297673064,1042.3155142933247,6515.676605538232,0.004781500880452039,46.23700273288193,997.1367767035845,1899.3816212559177,0.1877061554688798,32498.1655285837,0.0032997497258602237,0.0029904405699928693,0.005259880296815567,55.35583356599756,1498.0215102307557,19300.054540313024,0.11301865094058469,7918.5931831102625,9.7051825334038e-05,0.012635485321401671,0.06617609816024161,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3872915315.0,2477935870.0,4689302650.0,4719793915.0,703505047.0,6660007866.0,4494233934.0,4922412678.0,752062.0,4318700.0,883601.0,523564711.0,585.0,3928.0,2914.0,4892516772.0,5530.0,3887.0,5622.0,7954.0,760.0,4777222320.0,4248321166.0,4761086194.0,4545.0,7255.0,582.0,13197.0,3198.0,6563185478.0,956062716.0,3915824207.0,2.44,1.97,0.57,0.64,0.91,0.17,0.19,0.14,5.1,4.55,1.16,1.03,1.03,0.48,0.31,0.33,0.2,1.49,1.25,0.14,1.45,2.31,1.23,0.13,1.28,1.14,3.44,0.14,0.19,0.16,1.01,3.71,104.77815626034011
105.08098330155497,-1.0002993780971647,-0.6980030097975085,-0.9408394922560962,-0.9981949248976856,-0.9502325005391865,-0.888641871529815,-0.8034606187683085,0.34658006112322165,-2.5614086373830007,172.7158572423904,313.97122810537587,-0.9838274026343832,30929.676937589807,188709.13190414762,303398.00464286964,0.35745148970841045,-212.40356509532208,192341.20598621634,49231.439054418,189.53503541572113,23826.746300010393,-0.8445866147526362,-0.7934930807043717,0.39115390710332626,-258.5676181477831,102027.82756417275,473987.42062786256,113.85128031472705,5621.083449004191,-0.8865312818244891,-0.07276788694217791,0.685578259199523,6.205483788446209e-05,0.0022853675361015346,0.0016718433296423196,0.0002325949978325692,0.010136169939379491,0.00052473983087864,0.0008776828516180446,0.0012114494365132455,0.25008926118562247,10.398978992397588,7.645758921213485,0.0016963535607128488,42694.452992134466,1148.1763957698713,6453.141171141411,0.0045351373031997655,46.482786056797465,835.8639847386221,1929.4485973604242,0.18964344905179586,32454.683120720776,0.00341729549393055,0.0028511477364309146,0.004519903841719741,55.653540906942794,1557.0806439545995,19557.575279882527,0.11428576897389936,7907.8645008400645,7.116267994988767e-05,0.012279212580441456,0.06608296576315908,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3872915315.0,2477935870.0,4689302650.0,4719793915.0,703505047.0,6660007866.0,4494233934.0,4922412678.0,752062.0,4318700.0,883601.0,523564711.0,585.0,3928.0,2914.0,4892516772.0,5530.0,3887.0,5622.0,7954.0,760.0,4777222320.0,4248321166.0,4761086194.0,4545.0,7255.0,582.0,13197.0,3198.0,6563185478.0,956062716.0,3915824207.0,2.44,1.97,0.57,0.64,0.91,0.17,0.19,0.14,5.1,4.55,1.16,1.03,1.03,0.48,0.31,0.33,0.2,1.49,1.25,0.14,1.45,2.31,1.23,0.13,1.28,1.14,3.44,0.14,0.19,0.16,1.01,3.71,105.08098330155497
105.38381034276982,-1.000299864642947,-0.6978976503819404,-0.9408288973071854,-0.9981949543918656,-0.9497748683473549,-0.8886388881140338,-0.8034483044473285,0.34687935396254693,-2.5639448210754843,172.80412320043382,314.02682910319015,-0.9838279126769278,31937.850277546135,188731.9375954597,303457.5458846629,0.3576969149735127,-212.7641412530229,192314.08980001617,49231.77024575797,189.49176447310606,24607.396943608288,-0.8446214039879033,-0.7935211695779816,0.39144097133518196,-259.0039446166362,102027.91826865851,473988.57090268435,113.82382950290017,5802.6371082437645,-0.8865440136330941,-0.07277372458973472,0.6859829478919148,6.23240589334717e-05,0.002220066911274521,0.001667204304936054,0.00023278288425121474,0.010269809271326924,0.0005713872607034931,0.0008743304099325666,0.0012084066387031966,0.2522724403930634,10.470213752797207,7.736024870258177,0.0016984777759997405,42641.909757584115,1233.448981330468,6343.088160920655,0.004129922263482355,46.71121677308173,682.9376111119054,1953.548611615086,0.19158624458666573,32413.478222740196,0.0035513303210459313,0.002708811501414332,0.0038604944404571073,55.92486634393663,1636.4244716182584,19837.933480588195,0.1156445197210938,7897.743375686105,8.757242459012105e-05,0.012160094165607704,0.0660394174837794,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3872915315.0,2477935870.0,4689302650.0,4719793915.0,703505047.0,6660007866.0,4494233934.0,4922412678.0,752062.0,4318700.0,883601.0,523564711.0,585.0,3928.0,2914.0,4892516772.0,5530.0,3887.0,5622.0,7954.0,760.0,4777222320.0,4248321166.0,4761086194.0,4545.0,7255.0,582.0,13197.0,3198.0,6563185478.0,956062716.0,3915824207.0,2.44,1.97,0.57,0.64,0.91,0.17,0.19,0.14,5.1,4.55,1.16,1.03,1.03,0.48,0.31,0.33,0.2,1.49,1.25,0.14,1.45,2.31,1.23,0.13,1.28,1.14,3.44,0.14,0.19,0.16,1.01,3.71,105.38381034276982
105.68663738398467,-1.000300302742478,-0.6978135853486764,-0.9408240732959225,-0.9981950074665014,-0.9492942784833739,-0.8886404222889442,-0.8034527764811553,0.3471465314262833,-2.56621665815904,172.87380454324614,314.0511133477921,-0.9838285769577342,32779.933375135035,188737.94022908527,303471.73137883627,0.3579192583627079,-213.08889875354885,192271.05583888103,49228.569418367624,189.44832967197289,25259.013104838836,-0.8446606357125785,-0.7935665636240522,0.3916958498104791,-259.39114300078984,102034.45234691052,473978.405982693,113.79763665450426,5954.248051162821,-0.8865542049983851,-0.0728647489163817,0.6863568614538504,6.25526230983997e-05,0.002257411712844881,0.0016557144005447944,0.00023297099710817282,0.010406661740700596,0.000592025670221874,0.0008338524431582561,0.0012282492231585618,0.2544903852954934,10.57082391672489,7.813566591074277,0.001700786907516072,42593.51017940791,1308.259693422122,6124.584317192959,0.0037456685702467185,46.908306366964496,696.5368743554282,1965.4269534683626,0.19351752576429604,32375.715598383136,0.003665874718922324,0.002601755058422528,0.00326381043096291,56.155401202353715,1728.8922383426543,20121.020495915494,0.11684067505045834,7888.687739565434,7.623687269209256e-05,0.012281308794780385,0.06601568914024636,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3872915315.0,2477935870.0,4689302650.0,4719793915.0,703505047.0,6660007866.0,4494233934.0,4922412678.0,752062.0,4318700.0,883601.0,523564711.0,585.0,3928.0,2914.0,4892516772.0,5530.0,3887.0,5622.0,7954.0,760.0,4777222320.0,4248321166.0,4761086194.0,4545.0,7255.0,582.0,13197.0,3198.0,6563185478.0,956062716.0,3915824207.0,2.44,1.97,0.57,0.64,0.91,0.17,0.19,0.14,5.1,4.55,1.16,1.03,1.03,0.48,0.31,0.33,0.2,1.49,1.25,0.14,1.45,2.31,1.23,0.13,1.28,1.14,3.44,0.14,0.19,0.16,1.01,3.71,105.68663738398467
105.98946442519954,-1.0003006849114535,-0.6977251759224633,-0.9408194663868443,-0.9981950650882696,-0.9487875126737242,-0.8886458537895174,-0.8034648317212236,0.34737684130682694,-2.5682174285232575,172.9362439787888,314.0660921155546,-0.9838293509155566,33428.80768950122,188721.97572666832,303443.3237430973,0.3581188774024004,-213.37600156192275,192239.96839498004,49226.686522362594,189.4113708463474,25761.48615620711,-0.8446996218422456,-0.7936160393786749,0.39193011192706423,-259.72748015425645,102061.58018456424,474001.6132344756,113.77718624826727,6071.331231264838,-0.8865596817895229,-0.07294689844266031,0.6866790655190537,6.273231751885433e-05,0.002339848773194708,0.0016491559124665045,0.0002331901625205468,0.010552793494578383,0.0005792890039768572,0.0006707514774293433,0.00121413700191636,0.256706361935763,10.725371936873103,7.8465716044292435,0.001703210248393483,42549.20946596543,1379.1828313864535,5810.937946436403,0.0033832291665358283,47.06515018988523,732.4396548639052,1976.5367860468687,0.1951015929748227,32341.488711236518,0.003729734469450685,0.0025171155335192985,0.0027086249535886453,56.34685051557409,1784.9145433905214,20340.377989523986,0.11778719312514566,7880.592029224128,5.954377379935316e-05,0.012415698644228715,0.0660489269003226,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,recoveryOff,AmbientSamplingRFC,3872915315.0,2477935870.0,4689302650.0,4719793915.0,703505047.0,6660007866.0,4494233934.0,4922412678.0,752062.0,4318700.0,883601.0,523564711.0,585.0,3928.0,2914.0,4892516772.0,5530.0,3887.0,5622.0,7954.0,760.0,4777222320.0,4248321166.0,4761086194.0,4545.0,7255.0,582.0,13197.0,3198.0,6563185478.0,956062716.0,3915824207.0,2.44,1.97,0.57,0.64,0.91,0.17,0.19,0.14,5.1,4.55,1.16,1.03,1.03,0.48,0.31,0.33,0.2,1.49,1.25,0.14,1.45,2.31,1.23,0.13,1.28,1.14,3.44,0.14,0.19,0.16,1.01,3.71,105.98946442519954
