delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,unadjusted_delta_seconds
28.483327583442,1024000.0,15.910535855101182,1021.2295213879776,23.442937060435632,25.27757263694786,27.068648408747197,0.0,0.0,0.0,0.0,0.0,0.0,1.190251893010787,0.6527268885967032,0.11202968015820503,0.036657833006888296,0.08260229185907875,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,AmbientSamplingRFC,28.483327583442
28.786341706670107,1024000.0,15.908595671848738,1021.2284673608165,23.44299281194855,25.25130090704376,27.105693861131932,0.0,0.0,0.0,0.0,0.0,0.0,1.1902446746826154,0.6517333984376137,0.11189842224121094,0.0,0.12773186696666627,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,AmbientSamplingRFC,28.786341706670107
29.089355829898214,1024000.0,15.9054112344905,1021.2278839641309,23.443045990200368,25.291228782946742,27.096176551060626,0.0,0.0,0.0,0.0,0.0,0.0,1.1902596730913473,0.6533623092581138,0.11189842224121094,0.003244791795577129,0.08383181009613949,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,AmbientSamplingRFC,29.089355829898214
29.39236995312632,1024000.0,15.904834817877648,1021.2272268675721,23.443085833787876,25.275756800188113,27.061825635025382,0.0,0.0,0.0,0.0,0.0,0.0,1.186449374634332,0.6563033048352054,0.11210237145403568,0.0018665431992204162,0.13150969685814573,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,AmbientSamplingRFC,29.39236995312632
29.695384076354426,1024000.0,15.902998723103625,1021.2261585002723,23.442984178288476,25.25114375921242,27.066908207838207,0.0,0.0,0.0,0.0,0.0,0.0,1.188081132208687,0.6559832295328079,0.11244376175652349,0.1017198412063749,0.10933922931326734,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,AmbientSamplingRFC,29.695384076354426
29.99839819958253,1024000.0,15.900912140911553,1021.2256558431616,23.442955433489303,25.28239145512152,27.093275887017057,0.0,0.0,0.0,0.0,0.0,0.0,1.190206527709961,0.6540095937959904,0.11256217956543324,0.07263222623083365,0.1316604660284355,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,AmbientSamplingRFC,29.99839819958253
30.301412322810638,1024000.0,15.899729031382686,1021.2256705569129,23.443188711589393,25.268305025915968,27.093907476832904,0.0,0.0,0.0,0.0,0.0,0.0,1.1901953764714595,0.6519134312504775,0.11234768830732023,0.10843068960573277,0.05883405186096624,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,AmbientSamplingRFC,30.301412322810638
30.604426446038744,1024000.0,15.899286771010338,1021.2259307366803,23.443397697350747,25.251191170477636,27.057480761865595,0.0,0.0,0.0,0.0,0.0,0.0,1.1941534066357296,0.6499074444468533,0.11245239106752436,0.05347422671488644,0.160878071923225,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,AmbientSamplingRFC,30.604426446038744
30.907440569266853,1024000.0,15.896899272149295,1021.2259158445152,23.44339916920001,25.303712675504176,27.08203016049738,0.0,0.0,0.0,0.0,0.0,0.0,1.1921915715566769,0.6482980737548587,0.11234153386626033,0.10715265275948482,0.054024049700789334,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,AmbientSamplingRFC,30.907440569266853
31.21045469249496,1024000.0,15.892490351613953,1021.2256391951262,23.44346755652842,25.299305250227057,27.08429895840921,0.0,0.0,0.0,0.0,0.0,0.0,1.190136119113923,0.6477661132811363,0.11223030090332387,0.08085264399024439,0.08031958549984353,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,AmbientSamplingRFC,31.21045469249496
31.513468815723066,1024000.0,15.892427542450116,1021.2254270960595,23.443464343088525,25.293244614061198,27.06161748845825,0.0,0.0,0.0,0.0,0.0,0.0,1.1938327585535067,0.6489027447249782,0.11200364598461476,0.12971842657875854,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,31.513468815723066
31.81648293895117,1024000.0,15.894104642012195,1021.2252656503064,23.443489037101365,25.31163472599372,27.132236601485413,0.0,0.0,0.0,0.0,0.0,0.0,1.196165084838869,0.6494140625,0.11212711604882486,0.0007151864557464194,0.14225448185697687,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,31.81648293895117
32.11949706217928,1024000.0,15.892836306023327,1021.2253361782314,23.443463035293505,25.304961429007726,27.091300818289092,0.0,0.0,0.0,0.0,0.0,0.0,1.1919796565034577,0.6487707689998388,0.11223030090332387,0.023962249774399424,0.10454886381840822,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,32.11949706217928
32.42251118540739,1024000.0,15.89044909264635,1021.2252477332516,23.443489178110585,25.28791943191926,27.09032017559347,0.0,0.0,0.0,0.0,0.0,0.0,1.194329502079352,0.6451733205856272,0.11245969975702863,0.11114911051836174,0.08425509944644105,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,32.42251118540739
32.72552530863549,1024000.0,15.886408241318097,1021.2209182359557,23.44355329488252,25.273137589210005,27.10510631979893,0.0,0.0,0.0,0.0,0.0,0.0,1.1961841583251953,0.6436157226561363,0.11256217956543324,0.10366152559798536,0.21696094967614243,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,32.72552530863549
33.0285394318636,1024000.0,15.884090787804642,1021.2073044493134,23.443575015097817,25.29015005274933,27.105520746152376,0.0,0.0,0.0,0.0,0.0,0.0,1.196197879793278,0.644067740426749,0.11256217956543324,0.1159464053060475,0.24176025390625,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,33.0285394318636
33.3315535550917,1024000.0,15.888657183960309,1021.1916727028029,23.443576431274415,25.277412074971995,27.09296589495799,0.0,0.0,0.0,0.0,0.0,0.0,1.2005421539515915,0.6446080313245375,0.11256217956543324,0.13069452668343118,0.15697183611945675,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,33.3315535550917
33.63456767831981,1024000.0,15.888325104984645,1021.180263116823,23.443576431274415,25.268164171608653,27.042855625856152,0.0,0.0,0.0,0.0,0.0,0.0,1.202178955078125,0.6444091796875,0.11256217956543324,0.1028485051274366,0.04452710465323406,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,33.63456767831981
33.937581801547914,1024000.0,15.889934651812206,1021.1672157429587,23.443527640222253,25.26697198005332,27.082806398557004,0.0,0.0,0.0,0.0,0.0,0.0,1.1978085002405603,0.6450687330432174,0.11256217956543324,0.0364779232346919,0.0014091231075852306,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,33.937581801547914
34.240595924776024,1024000.0,15.896175907762881,1021.1550326465347,23.443751878104177,25.26783270284566,27.08092747011016,0.0,0.0,0.0,0.0,0.0,0.0,1.187288786814248,0.6439719265637223,0.1125515169163478,0.30078250917883764,0.18045774633246836,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,34.240595924776024
34.543610048004126,1024000.0,15.90060887973188,1021.1462853040041,23.44379614407779,25.26658908610768,27.047476764742463,0.0,0.0,0.0,0.0,0.0,0.0,1.1842689514160138,0.6435546875,0.11256217956542969,0.2867836466778151,0.1447348651532394,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,34.543610048004126
34.846624171232236,1024000.0,15.90514804323802,1021.136532687513,23.44382352757363,25.28078168549935,27.07645665673626,0.0,0.0,0.0,0.0,0.0,0.0,1.183999179067163,0.643994257148961,0.11256217956542969,0.08754538393290545,0.059190882487751395,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,34.846624171232236
35.14963829446034,1024000.0,15.909932760188823,1021.1271525573535,23.444033793897358,25.294527571638632,27.088904837141094,0.0,0.0,0.0,0.0,0.0,0.0,1.1753795119603225,0.6451898714049094,0.11254095041125467,0.039645182148468905,0.18044267600617658,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,35.14963829446034
35.45265241768845,1024000.0,15.91651814300108,1021.1209945462226,23.444255542682566,25.263496118399363,27.088318034083773,0.0,0.0,0.0,0.0,0.0,0.0,1.1723155975341797,0.6451416015625,0.11280279452384434,0.10171006408913641,0.05965836700100269,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,35.45265241768845
35.75566654091656,1024000.0,15.923817558895312,1021.1121381470664,23.44430798967084,25.188769002706394,27.076463010333065,0.0,0.0,0.0,0.0,0.0,0.0,1.172255162381619,0.6457147471521694,0.11289405822753196,0.04579090453569279,0.061981815606998225,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,35.75566654091656
36.05868066414466,1024000.0,15.9293217508705,1021.1064892178817,23.444306045854077,25.232930076107635,27.12147181973011,0.0,0.0,0.0,0.0,0.0,0.0,1.1677488401507183,0.6447794011083943,0.11263481973854894,0.08121495250413346,0.06357975909830671,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,36.05868066414466
36.36169478737277,1024000.0,15.937621128426272,1021.1011446859014,23.444356178059373,25.19032142550209,27.063389850084246,0.0,0.0,0.0,0.0,0.0,0.0,1.1571399186406364,0.6366777450429026,0.11256217956542969,0.1616218397133622,0.04540201991228443,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,36.36169478737277
36.66470891060087,1024000.0,15.942664909431233,1021.0952610430674,23.444425800045234,25.22059533594794,27.07901259255391,0.0,0.0,0.0,0.0,0.0,0.0,1.154402732849121,0.6420475915712132,0.11282647947421864,0.022188738056534874,0.20698251339886298,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,36.66470891060087
36.96772303382898,1024000.0,15.95196380695046,1021.090305335556,23.44454495190401,25.20965319870245,27.114843209956756,0.0,0.0,0.0,0.0,0.0,0.0,1.1547287354340234,0.64452835797033,0.11289405822753551,0.07838234958617463,0.016369429143789915,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,36.96772303382898
37.270737157057084,1024000.0,15.958917271712073,1021.0859288614371,23.444780715703367,25.203959713479517,27.043874090411595,0.0,0.0,0.0,0.0,0.0,0.0,1.1450164821914566,0.643772637847519,0.11236908472825391,0.06284033797271249,0.19031532613888658,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,37.270737157057084
37.573751280285194,1024000.0,15.963974219603084,1021.082890120704,23.44494308204002,25.17644235328917,27.076805745945364,0.0,0.0,0.0,0.0,0.0,0.0,1.1424684524536133,0.6435546875,0.11223030090332031,0.11628327032788732,0.11070789260502067,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,37.573751280285194
37.876765403513296,1024000.0,15.969818763589393,1021.0792611668555,23.4450255323822,25.18333191321426,27.02232040136878,0.0,0.0,0.0,0.0,0.0,0.0,1.1424972555280295,0.6455375829818877,0.11195424726868097,0.05208406497588314,0.1474084110160625,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,37.876765403513296
38.179779526741406,1024000.0,15.971801386769835,1021.0756243696766,23.44503807537736,25.21257899571888,27.08693961179003,0.0,0.0,0.0,0.0,0.0,0.0,1.1330623376759004,0.6461333272987986,0.1124306470809806,0.07835733940346046,0.16340291450278954,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,38.179779526741406
38.48279364996951,1024000.0,15.975028478392485,1021.0737043794363,23.445200346655362,25.192677648038067,27.07711217328523,0.0,0.0,0.0,0.0,0.0,0.0,1.1305351257324219,0.6459350585938637,0.11283160570480533,0.14600957882097987,0.2278468597894765,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,38.48279364996951
38.78580777319762,1024000.0,15.980589862496263,1021.0708398983268,23.445290768132644,25.227613878267285,27.085980877593066,0.0,0.0,0.0,0.0,0.0,0.0,1.1353543312254004,0.6452396232696174,0.11289405822754262,0.026419630175578135,0.05416584956074999,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,38.78580777319762
39.08882189642573,1024000.0,15.986643575508015,1021.0681938809528,23.44547239820313,25.220437787525395,27.006224880614905,0.0,0.0,0.0,0.0,0.0,0.0,1.1313360931301446,0.6444486555734557,0.11232420068198934,0.20464926913415127,0.05738862513207721,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,39.08882189642573
39.39183601965383,1024000.0,15.99250463151985,1021.0665710567075,23.445556688587036,25.207431403867474,27.032772829274222,0.0,0.0,0.0,0.0,0.0,0.0,1.1305322647094709,0.6443481445311363,0.1122283935546875,0.09315354224556671,0.20596072814917932,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,39.39183601965383
39.69485014288194,1024000.0,15.997639772575848,1021.0645057146505,23.44551205773629,25.21587810281647,27.025947182463817,0.0,0.0,0.0,0.0,0.0,0.0,1.1201715021226057,0.6463692013793434,0.1122283935546875,0.08058547973632812,0.10377279271756734,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,BreathSampleCollection,39.69485014288194
39.99786426611004,1024000.0,16.0004513479737,1021.0620303344855,23.445559702970876,25.30235075775106,27.079626073838135,0.0,0.0,0.0,0.0,0.0,0.0,1.1081733523691941,0.6488788609988205,0.11193842362218831,0.15069331199639535,0.1506966307103461,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,FeNOWindow,39.99786426611004
40.30087838933815,1024000.0,16.003828560040333,1021.0605562126657,23.445568084716797,25.260798357763314,27.08884303975217,0.0,0.0,0.0,0.0,0.0,0.0,1.106666564941408,0.6492309570313637,0.11189651489257812,0.1611709594726598,0.16117477416992188,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,FeNOWindow,40.30087838933815
40.603892512566254,1024000.0,16.009326597680786,1021.0588455417804,23.445509811078644,25.195308780519667,27.04545906241459,0.0,0.0,0.0,0.0,0.0,0.0,1.1118810079077246,0.6514147693668519,0.11189651489257812,0.08058547973632812,0.23192365957513772,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,FeNOWindow,40.603892512566254
40.906906635794364,1024000.0,16.01242448741673,1021.0570816284933,23.445502568169466,25.24307431191449,27.068688316611986,0.0,0.0,0.0,0.0,0.0,0.0,1.1020539997744585,0.6488195073122824,0.1124825572293453,0.14203542611865316,0.09945638218744435,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,FeNOWindow,40.906906635794364
41.20992075902247,1024000.0,16.01478374438513,1021.095126339072,23.445503023355315,25.265246221554214,27.143999849836803,0.0,0.0,0.0,0.0,0.0,0.0,1.100669860839842,0.6484375,0.11256027221679688,0.23078240742544054,0.07823181324842565,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,FeNOWindow,41.20992075902247
41.512934882250576,1024000.0,16.019339545177154,1021.2208924633411,23.445680750023293,25.239267066381974,27.0379990328517,0.0,0.0,0.0,0.0,0.0,0.0,1.100723454055485,0.6448538501206258,0.11196479204302179,0.08058547973632812,0.21833761974986388,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,FeNOWindow,41.512934882250576
41.81594900547868,1024000.0,16.016565296914923,1021.3347465375958,23.44564005902871,25.20678690083161,27.08094524958069,0.0,0.0,0.0,0.0,0.0,0.0,1.1170874940020568,0.6445544484776065,0.11220040065722614,0.07218863648199658,0.09622497087584492,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,FeNOWindow,41.81594900547868
42.11896312870679,1024000.0,16.001042604464498,1021.4352252229576,23.44563446044922,25.145350907703147,27.07455550824933,0.0,0.0,0.0,0.0,0.0,0.0,1.1513841016551272,0.7853409942945291,0.1122283935546875,0.08165988051618811,0.14737054110815961,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,FeNOWindow,42.11896312870679
42.4219772519349,1024000.0,15.985909587566155,1021.5251344746748,23.445638608932185,25.20980907365734,26.982945372473658,0.0,0.0,0.0,0.0,0.0,0.0,1.1434368661972485,0.6519588233386457,0.1122283935546875,0.006410517605704769,0.15484678845217914,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,FeNOWindow,42.4219772519349
42.724991375163,1024000.0,15.969702814473683,1021.6068850934383,23.445687108568826,25.19758881793947,27.076639523688993,0.0,0.0,0.0,0.0,0.0,0.0,1.1650538035551534,0.6418321830093419,0.1122283935546875,0.22558711320156632,0.17984846984332137,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,FeNOWindow,42.724991375163
43.02800549839111,1024000.0,15.959447983384129,1021.6606546991412,23.445639262755645,25.20190468569324,27.05857508658811,0.0,0.0,0.0,0.0,0.0,0.0,1.1888774734052383,0.7496250402685973,0.11192052642470784,0.08537150015990846,0.09076035134466309,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,FeNOWindow,43.02800549839111
43.33101962161921,1024000.0,15.947586869029749,1021.7285127234233,23.445633614529346,25.21752778798516,27.14662465606809,0.0,0.0,0.0,0.0,0.0,0.0,1.1791146906615886,0.6427082659702137,0.1122033057348446,0.08058547973632812,0.14289930669557904,0.0,0.0,0.0,0.0,0.0,0.0,31.513468815723066,39.99786426611004,44.240061991303534,76.0565449302547,0.0,31.513468815723066,39.69485014288194,44.240061991303534,76.0565449302547,0.0,42.724991375163,51.20938682554998,57.87569753656832,89.69218047551949,FeNOWindow,43.33101962161921
