delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
73.87103773549538,-0.09594589619962476,-0.0755505927064065,-0.0655756117254297,-0.08612064477348763,-0.06632920487691898,-0.051572985215089226,-0.06904598353300305,-0.05180284542531498,0.1223745320072502,-0.1642928286337938,-1.1505558329025092,-0.06554292812211852,1242.1663226001,3489.6250725328623,-424.1168415905078,-0.05335845260377516,16.944111392516668,-1004.6354726658603,1208.7508489897261,66.75813990446386,996.5781517299525,-0.0363860674780123,-0.06318619971622319,-0.052335557579876214,21.561850690732282,-437.6744744857366,12238.250372439761,42.47327180413221,244.91063253938682,-0.052536019119819775,-0.06394377237754954,-0.05180924713067949,0.06484448730830772,0.03490264519415216,0.03750967505410219,0.0024702500956820944,0.06539077442112524,0.02456923367162954,0.04996374926771568,0.10245356102774662,0.269764233737967,0.03505998145120576,0.40146555846116816,0.021068898156508212,1.1925477601326946,6619.103576541615,1394.5824960240611,0.11076792822077312,8.306079805232867,6857.430702398837,2824.770831721068,0.15095014267619827,0.9546759791341528,0.04326095857557846,0.061342015247377146,0.1090918419219127,10.845925971277833,3644.1515487005254,26770.42999115273,0.05099894790219625,0.22890999981001217,0.028286259772054297,0.07327239329947695,0.11338745357565318,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,73.87103773549538
74.17378789014904,-0.14287512719799583,-0.10984985491701012,-0.10765747312065096,-0.13381621222391255,-0.10881528603703569,-0.08848706577180263,-0.11093449526614463,-0.08815366018346663,0.14847533325468318,-0.10467762009226149,0.8994854603041631,-0.10812070786103614,3149.1556086117043,11172.351523467132,5552.482218853812,-0.08967984797159845,22.554214728432417,3203.046674095279,2964.73732651795,131.818013266908,2506.3476623678785,-0.06935668659778502,-0.10582259340875351,-0.08831926824658418,28.612751826252584,1749.4065018472386,29581.98789298878,83.06665147902464,606.8059619738212,-0.08940985540107427,-0.09068326942457679,-0.08522225792991307,0.062324414879504506,0.06128440870414406,0.04346345350888761,0.005001244936467586,0.07915438865984824,0.029008151796676762,0.06342753397526005,0.14402139193903146,0.34703207503047634,0.010105192435636665,2.7573735508292767,0.030717508766548163,1.7393633347867614,12316.865076922943,1861.590777511581,0.15900334185708948,10.16293302205101,12481.511201780004,6392.940459650582,0.2129375878710427,1.3824742677986064,0.03380798853531177,0.07484367018530533,0.15304986433182102,13.233494292446682,6914.213874908577,60844.09387329675,0.06433801239326836,0.325156614915958,0.035033148601798084,0.10770157972186722,0.1490616957834597,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,74.17378789014904
74.47653804480271,-0.1944359974760615,-0.14812021971883657,-0.1540250550325608,-0.18583518490848144,-0.15558670933917357,-0.12947109351771424,-0.15640868336688513,-0.12888586800342577,0.16769957363804855,-0.016433723513806498,3.7932348640429057,-0.15519400694186927,5268.351812345746,19987.677637330395,12725.09276073542,-0.13033180720269122,27.669008628188116,8177.278787951311,5003.314783481584,201.1697927592584,4182.5068634349755,-0.10657564360517975,-0.15222918318979925,-0.1286870711842206,35.03292634322837,4328.42371578126,49642.03592785135,126.23629637978055,1007.7919414950381,-0.13032190712733277,-0.11898964677659803,-0.12279188745653899,0.05200626493001628,0.09557953233475446,0.043863378827084715,0.004872265101494105,0.09802633811847496,0.03440285478155691,0.07469505094934017,0.18325012147213754,0.42296430385442185,0.05039813651906908,8.530758305232958,0.038959733857411416,2.128849043205321,18238.824582713372,3591.6475386570546,0.19816440798513768,11.889716310250794,18268.68760382968,10653.230164096853,0.27279495049673036,1.6915512225064968,0.02720750765158378,0.08892804661068753,0.19234015127560572,15.445547886249177,10336.580234860543,101591.50728517534,0.07486951072799444,0.3980668679199847,0.039319831768673374,0.14409214537843645,0.1916159149003102,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,74.47653804480271
74.77928819945637,-0.24904388134067085,-0.1888688371488591,-0.2035015937875086,-0.24067053492313079,-0.20524927957576633,-0.1734812939641073,-0.20416270200824735,-0.17235298830456428,0.18146328109739893,0.10365073810979304,7.383556358588163,-0.20548034456091008,7588.90197313282,29551.355550567976,20921.482077956643,-0.17369290015312838,32.42202127930736,13891.543524638104,7199.569149264763,274.1462878714634,6016.6180103089055,-0.14714485859406332,-0.20094985246961955,-0.17177439498353403,40.990885625030835,7288.977283514406,71224.73890627977,171.56283417837173,1445.6863814486424,-0.17427840806387038,-0.147794258749197,-0.16303186116572452,0.045415182910516105,0.12697291118640225,0.04811647023996651,0.005118915106771038,0.11132323444323669,0.03940465477636709,0.0855871937305098,0.21771030090920926,0.4917312008605412,0.11365918832527973,15.041150719741564,0.04517939736939,2.6111679217757846,24648.991633214,5390.294611706086,0.23237167973778558,13.476821182244253,24729.823720356922,14901.645601713426,0.3320782091542351,2.0671336908870943,0.01636091446439686,0.09975616840322463,0.22836378490560888,17.48130167748113,14145.020626234149,142258.3028624955,0.08281814376112263,0.4843312271478747,0.04490651594229883,0.17889868992880864,0.23046153685525866,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,74.77928819945637
75.08203835411005,-0.3079562793680868,-0.2334503584410621,-0.25729470482319333,-0.29974383575758956,-0.25924604390880174,-0.2216356518876555,-0.2555964437130912,-0.21999625388452415,0.188899274720475,0.26479268604932066,11.842520816926754,-0.26037057668821245,10047.720471337143,40166.61383410993,30370.074041830703,-0.22121015002723965,36.82934620984014,20423.543883138605,9632.17828960917,348.44907033714213,7958.499374776688,-0.19164417466203426,-0.2533495004711446,-0.21902358720613138,46.50773306692638,10667.676898948597,95083.67619570317,217.61730485972475,1908.3957874245953,-0.22237650620665111,-0.178099898021247,-0.20743735092732024,0.039665704653616685,0.16172984825477932,0.04918555343653003,0.008136163180203992,0.12673104190588524,0.04194439123872437,0.09799734451196451,0.25371980095542895,0.5537170054885769,0.17813824253644484,22.797581157896765,0.054169351965404455,3.0791557438207082,31617.795364789938,7688.723019073641,0.2679615819960184,14.889118998650812,31269.392263653153,19538.976411610005,0.3905073847391782,2.4317231600162383,0.007332004082743843,0.11101512385211462,0.265436615630627,19.289087660935067,17990.73603277799,186701.27361477047,0.08785022983693414,0.5697000820402136,0.04781388434874681,0.2155146288945484,0.27158950765661094,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,75.08203835411005
75.38478850876372,-0.36717539983238767,-0.27835809006974377,-0.3119766407220276,-0.3591784746842087,-0.31397554413063156,-0.27087161553424877,-0.30725648159200714,-0.26834942095213177,0.18776444246846144,0.4645176251191233,16.85586161928749,-0.31616068376916084,12533.312270963967,51039.95643637547,40487.05656837246,-0.269427330444912,40.748845987976345,27454.532287258022,12091.192203673787,420.5686146268087,9919.675284338844,-0.2373387241593102,-0.3060144296938167,-0.267010844494298,51.4061425843896,14308.941840039644,119175.54086316477,262.22959677921784,2374.84501394896,-0.27154426166372614,-0.20761056780543533,-0.2527279945449532,0.03443487747331386,0.19400432075032661,0.05047258917738806,0.009996845277663813,0.1400194926430895,0.04535546710675881,0.10735879891582478,0.2852302992264504,0.6106973073164155,0.25397165766499935,31.194503888199517,0.06046449791738839,3.6189968419806906,37749.636539720756,9624.569507254353,0.2988877719947326,16.07942121279882,37818.10430814699,24117.633394557255,0.44217327275019297,2.8501740248652245,0.0085797023802614,0.122162049775069,0.2969883147437483,20.800718368362634,21825.36739893598,230646.52672658127,0.0892803245762275,0.6658978319306359,0.05133116562920104,0.24970289842169124,0.30843813996826686,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,75.38478850876372
75.68753866341739,-0.41209426794342435,-0.3131272896426672,-0.35352140406724664,-0.4041101927542492,-0.35569351384658054,-0.30845975752409005,-0.34633778245552876,-0.3056834411401309,0.18050319125220912,0.6391762413496839,21.08887649898091,-0.35866331825827114,14336.567504046921,59485.08023288068,48509.40377915893,-0.3066457278845894,43.167485953880956,32875.28343195653,14029.029494011333,471.1987431670178,11341.231094084864,-0.2722910079552896,-0.3458584240412667,-0.3041076576550547,54.425710934955546,17110.02670684051,138141.55097915992,293.49856578437493,2712.4657811637308,-0.3090645590668254,-0.22950750884592463,-0.2879408768232038,0.02980941913188584,0.22306339684295823,0.04621612584693202,0.015220017106181927,0.15419393750367077,0.043043072484804434,0.11820039342138683,0.31297765126975474,0.6522521031788062,0.29472896744517973,38.35892662710345,0.06957989592848762,3.8393546048726694,43527.87583880237,12279.798417262267,0.32610259747449555,16.81661630326886,42086.10269745158,27742.55198822947,0.47965648450748216,3.0254737595943713,0.010644803037791417,0.13186310590179046,0.3247020520562561,21.729853869551448,24357.146975762953,265480.2025103649,0.08818245469729269,0.7098219725083976,0.049028315307205916,0.27636182700453266,0.3397554194034768,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,75.68753866341739
75.99028881807106,-0.43738291590561207,-0.33356909903058907,-0.3767049206475813,-0.4291347551338385,-0.37924517623965803,-0.3295250462769765,-0.36821569607823273,-0.32723472401539155,0.17239695120851817,0.7487176171790851,23.739472397772225,-0.3825655495871354,15173.11190944993,64384.22525543504,53152.126905571706,-0.32808344099179376,44.153079877381586,35836.14474278992,15188.910557521158,493.851836900273,11999.953827395311,-0.2918632123449964,-0.36813183651922443,-0.3255316413210541,55.65503832070425,18629.47469666531,149475.43112666797,307.4612255367919,2868.6704640551598,-0.33009465039543995,-0.2418275066687386,-0.3085120768069346,0.017754132838333048,0.24549626548370634,0.03518253091583101,0.02798455147996648,0.16998798208294358,0.033295986852356296,0.1320587142411564,0.3345364415348276,0.6761190501379208,0.27653699693189837,43.13821542215109,0.08348545878968289,3.7445954761295077,48365.043744305396,15217.38576931016,0.34736392310573544,17.10277090324969,43267.15346952073,30011.826857983957,0.5013327703909232,2.9590553589543536,0.004442774504250457,0.14560883878791459,0.3466798502878894,22.068469052260077,25133.25575696069,287304.60835660313,0.08621297761835298,0.701010129480385,0.039321082224457904,0.29378076199207476,0.36290324291808956,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,75.99028881807106
76.29303897272473,-0.465229999256778,-0.35621124923026354,-0.4020674950243378,-0.4574565951952342,-0.405420632758189,-0.3522603278457198,-0.39198812151013795,-0.3548284190955597,0.1570100511070655,0.8912258996628767,27.322838930628212,-0.41196615499391254,16009.734319263069,70689.05878580683,59066.46116516978,-0.3555970688692014,45.1262866538906,39400.65853477489,16725.899117934507,515.3429777347668,12658.736051025715,-0.31276934918771787,-0.392357554123408,-0.35301161532796366,56.86965600775805,20442.391702886533,164473.49898280608,320.703806764159,3024.8883064241827,-0.3528261822338211,-0.2542028818337118,-0.33536634500210294,0.027314470066026497,0.2829723847153348,0.009589753696017334,0.05649736178828679,0.20113038347080525,0.010099595513119397,0.15947208958224468,0.37132847729961027,0.7127228854517813,0.17176601199294717,50.258209151128355,0.11175645773510617,3.3102267038457676,56702.52157339217,21327.34093207596,0.3838241650219342,17.400413190421993,42979.441128731785,33205.686461893914,0.5292397544997411,2.638012652136391,0.018861208204957014,0.17312501379817702,0.38380345554477185,22.457218243656385,25191.764326517456,318015.96522821195,0.3029343735664202,0.6416284740375704,0.0162518834692309,0.31935948479109827,0.40118380933098263,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,76.29303897272473
76.5957891273784,-0.49952016675030847,-0.3821830556388462,-0.4341565534804162,-0.49293641307529035,-0.43799757841372833,-0.3808790357202592,-0.42117018348491814,-0.3900167935725121,0.1347019998954798,1.1074234575927853,32.04320362076114,-0.44982472196112766,17562.514257240167,78759.07033714981,67277.58588425443,-0.39071256875228244,46.69706245063689,44840.57025643485,18572.548152166593,447.67839766284595,13880.421923305306,-0.3393352145808279,-0.4221512021710209,-0.38801882783192276,58.822617868366464,23248.077731994224,182498.52958067477,278.39646420171505,3314.2623083911726,-0.38147671860247623,-0.2670915717270991,-0.3696250172703724,0.041958745378818496,0.3112374907007273,0.0006971583559347572,0.06742152038389826,0.21793914951461496,0.002711803921061906,0.17270880226983493,0.39745839860793064,0.7497097740129872,0.15727266610748525,58.38329871894928,0.12496064873685392,3.377674390057214,62631.08427577343,25147.357106947275,0.4096490987725975,17.87151132051432,45701.57669571618,36633.014341039074,0.5563019656845686,2.6965351627059793,0.021679266117319018,0.18625399710884005,0.4102754601227998,23.04383093830375,26875.697838690103,350967.8722700353,0.31519447128620753,0.6606391640655089,0.007890018662258746,0.3422789252751855,0.43117899104882806,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,76.5957891273784
76.89853928203206,-0.5317156172389501,-0.40544968003390663,-0.46534704693903917,-0.5257179696581425,-0.46885457612667414,-0.40905991398293784,-0.4491218153312805,-0.41986288662659776,0.11680121353960904,1.325808561819502,36.10959147385516,-0.4825373485859147,19446.67047481464,85557.13841193508,74880.84006518223,-0.4204109376747079,48.35974485651966,50346.14098894459,19996.469430249927,315.9406316352421,15361.641958356364,-0.36604869595812584,-0.4506103941739192,-0.4176447688711722,60.8828501448123,26127.299443558073,196415.38420224906,195.88091835393013,3664.791184505129,-0.4096752736599088,-0.27898676339749934,-0.3984707250226777,0.02327975352613898,0.31116242364762764,0.019520742862499385,0.046840619127438865,0.20385998244568942,0.020378120083988538,0.15861049708599412,0.3944591037044372,0.7649178112411985,0.3173220534709358,61.13183160360347,0.10682240390902675,4.192123506724865,62108.031992234595,23109.731841354296,0.40623331242190275,18.327589381152034,52012.86741918494,38441.40650385211,0.5714846403842833,3.317106167031703,0.0016083584015815777,0.17091397195344354,0.4082731504651098,23.613639111637255,30380.730853695095,368398.07889605116,0.3326576514052508,0.792350054807851,0.026078322540560972,0.3504390356065422,0.43317053372763364,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,recoveryOff,AmbientSamplingRFC,3952686738.0,2422610608.0,4701709702.0,4722720689.0,703503771.0,6659656346.0,4492141917.0,4917252876.0,766402.0,4175961.0,893621.0,523585811.0,588.0,3952.0,2919.0,4891245861.0,5587.0,3929.0,5748.0,7967.0,770.0,4819713526.0,4253134737.0,4768554130.0,4582.0,7373.0,597.0,13214.0,3204.0,6565195324.0,958755642.0,3994041040.0,0.85,1.31,0.07,0.1,1.15,0.11,0.28,0.15,1.83,1.81,3.59,0.44,2.04,0.91,0.82,0.2,1.83,3.41,4.11,0.31,3.12,3.38,1.64,0.18,3.14,2.1,6.2,0.26,0.41,0.16,0.56,2.79,76.89853928203206
