delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
62.366531858655925,-0.0014416727255585186,-0.002209314671937763,0.0004297708082475893,-6.587221632148176e-05,-0.009765983141817793,0.0010456930024842954,0.001053642076208003,0.04811524171210067,0.021634367029797614,0.001047152569852681,0.00011046100965176315,-0.0019513853946415839,0.005637537181801931,-0.00015268937561659687,-0.0001027030586247089,0.020422070410662546,0.0029186313954451134,0.002819025923810228,-0.0004315196400041199,0.004193060604734763,0.0014208755841434383,-0.001090327329648858,-0.0010329531924392732,0.0006068632527755049,0.00028371619781183196,0.008156581498470728,0.001544627396379975,0.0008879860520264995,0.003470433239955246,0.011947603515701608,4.026191578982092e-06,0.00017435750054585535,0.003993500699376469,0.000794679866345736,0.00394037270054549,0.0003028314286744124,0.008217943804426432,0.03309594300559163,0.0036119028209947238,0.07019061542920775,0.011373634756647787,0.0020299658463477327,0.0007074762624915039,0.010673148710106196,0.011434565629906858,0.0005085101519424037,0.004566514581483177,0.05031030856698932,0.013273826411090445,0.006615160661137107,0.0020472607904612316,0.01828304076549462,0.000735382297779067,0.0013547042901209806,0.0007797668788548124,0.0005476630274468945,0.0016949615785277238,0.02321895081455213,0.0007526456010464805,0.0033353030405010595,0.0010753619769025865,0.021006590495869695,0.0018867165181043614,0.0008250995311515738,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3659.0,4923.0,346874354.0,3720.0,36094.0,2800361676.0,5741.0,2935465.0,3597421474.0,17291.0,558.0,490394122.0,24347.0,6276.0,7754.0,2435320.0,1121857645.0,923257161.0,4820.0,23551.0,582.0,6537.0,1173.0,4839271929.0,2117152354.0,4484345165.0,3435846147.0,3051716458.0,2647718448.0,6112612925.0,4666463942.0,4821908250.0,3.83,0.91,0.32,0.22,6.92,1.46,1.15,6.15,3.68,3.87,2.33,0.57,1.31,2.68,1.23,4.06,0.63,0.35,1.64,1.25,1.72,3.92,3.84,0.1,1.01,1.95,1.46,0.64,0.4,1.71,0.27,0.1,62.366531858655925
62.6692820133096,-0.0013510532442385299,-0.002323732646639829,0.0006010132790565165,-6.8112865353064e-05,-0.009692857821532948,0.0022209876561949393,0.0011245445080977335,0.04829871245184864,0.02239818628280873,0.0011395176081817132,0.00010370748237913908,-0.0018489668550064574,0.005619368861341294,-0.00012384544020799197,4.8165381400616134e-06,0.02136602362963822,0.002836840728402144,0.002874604458532064,-0.0004863842113545057,0.004050826473889256,0.0013860333249049745,-0.0010393266013231828,-0.0008814593076251103,0.0006253816141604598,0.00013141074401999968,0.008998551479722812,0.0014748037950432413,0.0007458168139141575,0.003546974763450155,0.010730014214897018,-3.311246199935536e-05,0.00016610695120049696,0.003886434937660239,0.0004544573561571269,0.0049907048146265965,0.00029644295031436204,0.010300902186130107,0.0350382571596406,0.004170253098701484,0.07168875317088486,0.01852413618147353,0.002183589859489589,0.0006503763940489376,0.010294048695952965,0.012071400813372768,0.0004917149019138251,0.004412671932266976,0.04997425835190824,0.013090768258110057,0.006567785414186926,0.0015441064412387128,0.018240020512503476,0.0008189208663235087,0.0012327621298388078,0.0005635576852826004,0.00048806221789746097,0.001472878101227711,0.023643588518659497,0.0010618916294197211,0.0028765769120474506,0.0010767060071336688,0.025383867297746783,0.0019638834637788812,0.0008276257739331342,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3659.0,4923.0,346874354.0,3720.0,36094.0,2800361676.0,5741.0,2935465.0,3597421474.0,17291.0,558.0,490394122.0,24347.0,6276.0,7754.0,2435320.0,1121857645.0,923257161.0,4820.0,23551.0,582.0,6537.0,1173.0,4839271929.0,2117152354.0,4484345165.0,3435846147.0,3051716458.0,2647718448.0,6112612925.0,4666463942.0,4821908250.0,3.83,0.91,0.32,0.22,6.92,1.46,1.15,6.15,3.68,3.87,2.33,0.57,1.31,2.68,1.23,4.06,0.63,0.35,1.64,1.25,1.72,3.92,3.84,0.1,1.01,1.95,1.46,0.64,0.4,1.71,0.27,0.1,62.6692820133096
62.97203216796327,-0.001232016588927733,-0.0023501910893839,0.0007755933870678005,-6.507031949589437e-05,-0.009787753602518304,0.0034151541693628086,0.001161526842101445,0.048195733022736414,0.02279452916088381,0.001224295855002054,8.272744872779435e-05,-0.001791877174184549,0.005881195300587444,-0.00010592530136566112,5.957726981219132e-05,0.0221882333942054,0.0027068654635501624,0.002858738602856999,-0.0005479821381141317,0.003823300127599087,0.0013614963078488831,-0.0011790184229001411,-0.0007894228946243549,0.000645345414128881,1.0113131269764747e-05,0.009916647206086125,0.0014245545857758542,0.0006364834926368487,0.0036353673777756606,0.009529832214289102,-6.962843503747446e-05,0.00015649056722657098,0.004079760412678579,0.0002534732255726332,0.005871009536271366,0.00027607569013027284,0.011489668758950761,0.03610325096577529,0.004871626122447319,0.07317110417855674,0.02356725370801127,0.0023539844135045964,0.0006788462096197531,0.009863078428981334,0.012110015177051157,0.0004576884285425075,0.003769749020414479,0.04916383963273384,0.013307085967235142,0.0071244154648797495,0.0011457829046328588,0.017831851534904783,0.000786894081921384,0.0016757433793630017,0.0003956340914107858,0.00041575165414866385,0.0009456210061569244,0.02432314903290968,0.0016898046688656942,0.0022439439938093616,0.0009320932982857522,0.027983925811271966,0.0020634770171686413,0.0008643391292929856,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3659.0,4923.0,346874354.0,3720.0,36094.0,2800361676.0,5741.0,2935465.0,3597421474.0,17291.0,558.0,490394122.0,24347.0,6276.0,7754.0,2435320.0,1121857645.0,923257161.0,4820.0,23551.0,582.0,6537.0,1173.0,4839271929.0,2117152354.0,4484345165.0,3435846147.0,3051716458.0,2647718448.0,6112612925.0,4666463942.0,4821908250.0,3.83,0.91,0.32,0.22,6.92,1.46,1.15,6.15,3.68,3.87,2.33,0.57,1.31,2.68,1.23,4.06,0.63,0.35,1.64,1.25,1.72,3.92,3.84,0.1,1.01,1.95,1.46,0.64,0.4,1.71,0.27,0.1,62.97203216796327
63.274782322616936,-0.0011463371078996188,-0.0023714630721171576,0.0009649046939950556,-6.017361544344087e-05,-0.00976400269690478,0.004225197717840614,0.001097084799950738,0.04802044158145703,0.02279620804620791,0.0012746829913201374,8.792084591471882e-05,-0.0018638999785846283,0.006071936259532966,-8.075883292176474e-05,0.00011059788795359619,0.02276172147110586,0.002587694598172131,0.0028112122844804405,-0.0007018072010137083,0.0036742377814389647,0.0013822487863718736,-0.001206143085292318,-0.0006786434046730696,0.0006635952698017744,-5.935239887708446e-05,0.010765867515090151,0.0015061051634210972,0.0005635220857633748,0.003756230970641837,0.008509205137323875,-9.535204721129441e-05,0.00014979452336191804,0.0042655308382181355,0.00033005795758043587,0.006593673297488511,0.0002803791312069547,0.012619943309146245,0.036973175875692633,0.0054610191491437496,0.07476501977602765,0.02672115909897004,0.0024496107884909987,0.0006409474958007223,0.009665894447325043,0.012412573033963578,0.00044842210926475954,0.0031495360741857466,0.04790170294282257,0.013662636398559476,0.008350840473735414,0.00092122405549188,0.01766636345985957,0.0006866088436812028,0.0015510214852961796,0.0002577777053484586,0.00046816768657112256,0.0001926128404865031,0.024885112824207398,0.00221715703568697,0.001775920969834907,0.000939453897390996,0.02884848083908285,0.0021454860769211676,0.0008836455997162194,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3659.0,4923.0,346874354.0,3720.0,36094.0,2800361676.0,5741.0,2935465.0,3597421474.0,17291.0,558.0,490394122.0,24347.0,6276.0,7754.0,2435320.0,1121857645.0,923257161.0,4820.0,23551.0,582.0,6537.0,1173.0,4839271929.0,2117152354.0,4484345165.0,3435846147.0,3051716458.0,2647718448.0,6112612925.0,4666463942.0,4821908250.0,3.83,0.91,0.32,0.22,6.92,1.46,1.15,6.15,3.68,3.87,2.33,0.57,1.31,2.68,1.23,4.06,0.63,0.35,1.64,1.25,1.72,3.92,3.84,0.1,1.01,1.95,1.46,0.64,0.4,1.71,0.27,0.1,63.274782322616936
63.57753247727061,-0.0010571614629755733,-0.0024001243561931293,0.00113214156269596,-5.297936549255894e-05,-0.009489676162019702,0.004792852251975803,0.0010243057541765713,0.047585096665588314,0.02296062179139972,0.001332710796708616,9.930512031149743e-05,-0.00185985489921543,0.006296922985254647,-6.829175808421139e-05,0.0001992937141183814,0.02327348198184212,0.002445811078492709,0.002685699986425631,-0.0008080825256173947,0.0035176157457798935,0.0013637309543995412,-0.0012479319582493484,-0.0006252646973852014,0.0006697001844972039,-0.00018281871197679958,0.011371762394008606,0.0015742979667067703,0.0004898835914615521,0.0038524917519474075,0.007137113203098644,-0.00012005797408527383,0.0001413061077159049,0.00433409981650305,0.0005946493330613576,0.0069766404573025735,0.00031202564610750957,0.012852852526535287,0.03664635047076099,0.00586292918673534,0.07395276553697137,0.031582302738408535,0.0025577608037745197,0.0006725071367829745,0.009822540430143592,0.014191260990823747,0.00040551280850054913,0.0027126704294313806,0.04512735121720563,0.013794950666702825,0.00915472632461974,0.0006966480366250568,0.018088294242174164,0.0005771100391613628,0.0016670810963552727,7.940590504626672e-05,0.0005173496164130957,0.0003715720938958322,0.02503727965088242,0.002954071213068331,0.0014436068692100922,0.0014544925139797142,0.027289219084312685,0.002241744426732463,0.0008972813927980902,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3659.0,4923.0,346874354.0,3720.0,36094.0,2800361676.0,5741.0,2935465.0,3597421474.0,17291.0,558.0,490394122.0,24347.0,6276.0,7754.0,2435320.0,1121857645.0,923257161.0,4820.0,23551.0,582.0,6537.0,1173.0,4839271929.0,2117152354.0,4484345165.0,3435846147.0,3051716458.0,2647718448.0,6112612925.0,4666463942.0,4821908250.0,3.83,0.91,0.32,0.22,6.92,1.46,1.15,6.15,3.68,3.87,2.33,0.57,1.31,2.68,1.23,4.06,0.63,0.35,1.64,1.25,1.72,3.92,3.84,0.1,1.01,1.95,1.46,0.64,0.4,1.71,0.27,0.1,63.57753247727061
63.880282631924274,-0.0009480020301694311,-0.0024312347252414862,0.0013814828782835857,-4.635023142115602e-05,-0.009400608533657515,0.005567129727701764,0.000985797506180867,0.0472048605336959,0.023121623432008666,0.0013518709130714546,0.00013804459797805223,-0.0017162869354037525,0.0064358494315891164,-5.5486683185169377e-05,0.00026407724508218506,0.02357106153535268,0.0022385072057157025,0.0024577886785690406,-0.0008010363710224223,0.003421266005774244,0.0013323734122249,-0.001371747657961961,-0.0005499799056694095,0.0006823793825391257,-0.00033431980056603796,0.011689891220346475,0.0016561870117087203,0.00047673441471376336,0.0039472589150299124,0.005490630893445999,-0.00013795993669204684,0.00013436680654584348,0.004223465080769134,0.0007212343846061354,0.007023602473338931,0.0003379891864216531,0.013988764085855808,0.036627397458464585,0.006182555091788607,0.06361681349593022,0.03259132002394991,0.0027010173284200945,0.0006157384787157604,0.01013345225225417,0.015781413812501616,0.0004171651653516551,0.0022841891929733095,0.04218037721053743,0.013730790300870394,0.009685902302892197,0.0003634039749091601,0.01841200870941358,0.0005078163583333755,0.0017763895288515751,4.816309711559556e-05,0.0006484266491465962,0.0008499353091040332,0.024864979524693572,0.0038972531219555843,0.0014609150559841562,0.002031426799849525,0.025486692721471884,0.0023208022101033764,0.0008866759214712502,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3659.0,4923.0,346874354.0,3720.0,36094.0,2800361676.0,5741.0,2935465.0,3597421474.0,17291.0,558.0,490394122.0,24347.0,6276.0,7754.0,2435320.0,1121857645.0,923257161.0,4820.0,23551.0,582.0,6537.0,1173.0,4839271929.0,2117152354.0,4484345165.0,3435846147.0,3051716458.0,2647718448.0,6112612925.0,4666463942.0,4821908250.0,3.83,0.91,0.32,0.22,6.92,1.46,1.15,6.15,3.68,3.87,2.33,0.57,1.31,2.68,1.23,4.06,0.63,0.35,1.64,1.25,1.72,3.92,3.84,0.1,1.01,1.95,1.46,0.64,0.4,1.71,0.27,0.1,63.880282631924274
64.18303278657794,-0.000824993541772382,-0.002519119227627996,0.0015728998436652232,-4.474301017937342e-05,-0.009580510812202262,0.006067206949847889,0.0009864217748710084,0.046382652213882734,0.02321500157185751,0.0013798313680309581,0.00018294399254181938,-0.0015376390864667762,0.0066702175296920645,-4.1115674856096795e-05,0.0003351777394882186,0.023789687796404533,0.0018344196916054035,0.002009215347687911,-0.0007999737127602719,0.003378996508887936,0.0012965172871235453,-0.0014718502863735224,-0.000524331763802518,0.0006863267895268778,-0.0003507397836924941,0.012368003509687392,0.001828148406403475,0.0005441921895273443,0.004090378872182833,0.003836439422003582,-0.00014947721573146388,0.00012499410691204624,0.004267845894542963,0.0006869253444171039,0.006862748014265192,0.0003571759568722191,0.015110916929600171,0.03753623423205392,0.005996671403535298,0.05188830209147056,0.03090341737974249,0.0029167243179309145,0.0005347736259654532,0.010469781699980224,0.01786392610746114,0.00045457782902374804,0.0016803265210563825,0.039638243235926365,0.013336994857763643,0.01004600389949533,0.0002436813475534515,0.01826863356854206,0.0004149708401071609,0.0019369313685406796,0.0002377326746712813,0.0006713467682725675,0.0015344149313767036,0.02383159439881251,0.00488522631284708,0.0022333137876241376,0.002640384805720185,0.023476625823153453,0.0023513730508022473,0.0008539154382665021,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3659.0,4923.0,346874354.0,3720.0,36094.0,2800361676.0,5741.0,2935465.0,3597421474.0,17291.0,558.0,490394122.0,24347.0,6276.0,7754.0,2435320.0,1121857645.0,923257161.0,4820.0,23551.0,582.0,6537.0,1173.0,4839271929.0,2117152354.0,4484345165.0,3435846147.0,3051716458.0,2647718448.0,6112612925.0,4666463942.0,4821908250.0,3.83,0.91,0.32,0.22,6.92,1.46,1.15,6.15,3.68,3.87,2.33,0.57,1.31,2.68,1.23,4.06,0.63,0.35,1.64,1.25,1.72,3.92,3.84,0.1,1.01,1.95,1.46,0.64,0.4,1.71,0.27,0.1,64.18303278657794
64.48578294123162,-0.0007169374947528665,-0.002614985776244105,0.0015357942726157933,-4.829419830337851e-05,-0.009561536040937086,0.006075899850530804,0.0009901768349082313,0.04516876584593412,0.022932502524103258,0.0014168318047566232,0.0002243672327517829,-0.001387686156545185,0.00709856229200063,-2.323425077780119e-05,0.00040944493002715145,0.023848872703127404,0.0013728214686569754,0.0015037910723703983,-0.0007651890495665017,0.003804428045584744,0.001304260429170384,-0.0016430591007236123,-0.000510320436492746,0.00067620415137768,-0.00023494208168404066,0.013174704362663325,0.0020961194643450676,0.000648179187899997,0.004254834318016803,0.0026094739877176366,-0.0001699557662734325,0.0001099971710168615,0.00423538457376034,0.0006722784013007605,0.006221149174550351,0.00035556228006853696,0.015239551831151183,0.03613683609188033,0.005920099827423939,0.04794715539095304,0.02725670373578712,0.003079870618749324,0.0004045317309560645,0.010920490761243486,0.019215354090910665,0.0005182034504348937,0.000986304187090243,0.03769150294992503,0.012984289250700984,0.01031151555269362,0.0002597663985431551,0.018164040616635,0.0004138605779272684,0.0021670129584912545,0.00032896697207212525,0.0007783463503965433,0.0021384042524605837,0.023577289480630436,0.005668259188988552,0.0018781937662924724,0.003350419980787209,0.023312155848328017,0.002327204162846425,0.0008444125375586126,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3659.0,4923.0,346874354.0,3720.0,36094.0,2800361676.0,5741.0,2935465.0,3597421474.0,17291.0,558.0,490394122.0,24347.0,6276.0,7754.0,2435320.0,1121857645.0,923257161.0,4820.0,23551.0,582.0,6537.0,1173.0,4839271929.0,2117152354.0,4484345165.0,3435846147.0,3051716458.0,2647718448.0,6112612925.0,4666463942.0,4821908250.0,3.83,0.91,0.32,0.22,6.92,1.46,1.15,6.15,3.68,3.87,2.33,0.57,1.31,2.68,1.23,4.06,0.63,0.35,1.64,1.25,1.72,3.92,3.84,0.1,1.01,1.95,1.46,0.64,0.4,1.71,0.27,0.1,64.48578294123162
64.78853309588528,-0.000593647846775928,-0.002581929789517234,0.0014554399492337454,-5.2144504100749303e-05,-0.0097280482279222,0.006009002131058333,0.0009053915169314572,0.04352212014759377,0.022839967289289217,0.0014649129922061027,0.00027496735259183023,-0.0011758141039470405,0.007252916067077909,-2.221473014557282e-05,0.0005292752717786259,0.023749129018681897,0.001004397317228622,0.0011432612361779917,-0.0007367283815120046,0.004465716926305038,0.0012687818938223907,-0.0017939213520374955,-0.0005157009552306843,0.000670122078964415,-4.070159922294793e-05,0.013691503177690412,0.0024070032467690974,0.0007846807360666728,0.004435528050325668,0.0008965678022635149,-0.00018413427931344346,8.750558415010208e-05,0.00430496431700232,0.0006044311037111333,0.005828555254093926,0.00034768319042342084,0.01639734236681763,0.03427996720015567,0.006347510952610789,0.0443853874257055,0.02477070419877877,0.003402350880887775,0.00034409400422989923,0.012230870714924073,0.01937274601494467,0.0005314117057730148,0.0004412798003245687,0.03585552570305718,0.01243854781899574,0.009987991908885406,0.0003652234622046678,0.01861146607827367,0.0004548992118204344,0.0024614654376524294,0.00044076401229031727,0.0009326733989556462,0.0029313578596065356,0.025764617421999193,0.005711468730623157,0.001759730474221685,0.00323282031605351,0.021922895995440735,0.002250132315549943,0.0008269196612198421,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3659.0,4923.0,346874354.0,3720.0,36094.0,2800361676.0,5741.0,2935465.0,3597421474.0,17291.0,558.0,490394122.0,24347.0,6276.0,7754.0,2435320.0,1121857645.0,923257161.0,4820.0,23551.0,582.0,6537.0,1173.0,4839271929.0,2117152354.0,4484345165.0,3435846147.0,3051716458.0,2647718448.0,6112612925.0,4666463942.0,4821908250.0,3.83,0.91,0.32,0.22,6.92,1.46,1.15,6.15,3.68,3.87,2.33,0.57,1.31,2.68,1.23,4.06,0.63,0.35,1.64,1.25,1.72,3.92,3.84,0.1,1.01,1.95,1.46,0.64,0.4,1.71,0.27,0.1,64.78853309588528
65.09128325053895,-0.000522597315688643,-0.0025233085188819133,0.0012877520110536529,-5.970256218239262e-05,-0.009907258218032237,0.00576863343287273,0.000852296155821165,0.0415927006220031,0.022392456621198223,0.001515687927817531,0.00029785853573954704,-0.0010391688422748582,0.007457901916352721,-2.507263768461575e-05,0.0005996194953813156,0.023370935151066696,0.0007537097020445044,0.000854156181850648,-0.000630652191208547,0.005158573823110087,0.0012339387345525659,-0.0019839709788024404,-0.000471337741121278,0.0006567197409349148,0.0001120714524817702,0.013872090895216183,0.002576833947699473,0.0008752493312162889,0.004570146345846795,-0.0008194449245746804,-0.00019677356083905496,6.400563438596185e-05,0.0042153640146829745,0.0009510728117037019,0.005453622222022347,0.00034684664498232324,0.01721763758877217,0.03196469058358392,0.006328538128134472,0.04072993289479575,0.022904677277354502,0.0035245162846680622,0.00029421398465748227,0.013510074890108834,0.01945910246643616,0.0005758403126309851,0.00029602598785743257,0.03453787989318325,0.011520756544462538,0.00909938882346521,0.0001113832610933425,0.01966637450352058,0.0004808787596383287,0.002595277727065717,0.0005671142996930303,0.0011005174514755506,0.0036042691413254785,0.02689448071898958,0.006537696177933191,0.002008441037042409,0.0030872247002461037,0.019405436525766675,0.002111074292392134,0.0008171290102365597,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3659.0,4923.0,346874354.0,3720.0,36094.0,2800361676.0,5741.0,2935465.0,3597421474.0,17291.0,558.0,490394122.0,24347.0,6276.0,7754.0,2435320.0,1121857645.0,923257161.0,4820.0,23551.0,582.0,6537.0,1173.0,4839271929.0,2117152354.0,4484345165.0,3435846147.0,3051716458.0,2647718448.0,6112612925.0,4666463942.0,4821908250.0,3.83,0.91,0.32,0.22,6.92,1.46,1.15,6.15,3.68,3.87,2.33,0.57,1.31,2.68,1.23,4.06,0.63,0.35,1.64,1.25,1.72,3.92,3.84,0.1,1.01,1.95,1.46,0.64,0.4,1.71,0.27,0.1,65.09128325053895
65.39403340519263,-0.0005199583403720275,-0.0025046391961269445,0.0011474952366237723,-5.735832988121311e-05,-0.00998862504544385,0.005839486677116192,0.0008698292769347299,0.0394494473528358,0.021746485504080055,0.0016171110814168477,0.0003502572641520509,-0.0009550027824915527,0.007679022773717769,-2.1954376906883325e-05,0.0006212950152591295,0.02266624429334079,0.0005861480619523331,0.0005903487194670639,-0.000613429659949498,0.006002279957256737,0.0012678703830762248,-0.0020306299685147215,-0.0004334685354603077,0.000643715874826116,0.0002685272295429478,0.013950102650865197,0.0025882377193030795,0.0009019671206344025,0.00464827340817557,-0.0022978377961466708,-0.00019802204090079876,3.844230028313962e-05,0.0040387997104372065,0.0013317018382210453,0.005258006161286296,0.0003698127868846761,0.017496865379298898,0.02907537081937426,0.0065272026172496535,0.03753459288504185,0.021854395654714365,0.0035405042536856006,0.0002421320025505874,0.014559642702105512,0.018972371095714913,0.0006429951492631118,0.0002226017319788198,0.03380747083544404,0.010578033257953853,0.007724388500299983,0.00020999509036131558,0.021268840975861045,0.0006010566125035806,0.0026613178298188303,0.0006764727876230256,0.0012119729383334432,0.004100386688123663,0.02736817446172126,0.00731279505983678,0.0023885252128042936,0.003387746737910672,0.016871194774341854,0.0020336717193385795,0.0008317413472882835,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,AmbientSamplingRFC,3659.0,4923.0,346874354.0,3720.0,36094.0,2800361676.0,5741.0,2935465.0,3597421474.0,17291.0,558.0,490394122.0,24347.0,6276.0,7754.0,2435320.0,1121857645.0,923257161.0,4820.0,23551.0,582.0,6537.0,1173.0,4839271929.0,2117152354.0,4484345165.0,3435846147.0,3051716458.0,2647718448.0,6112612925.0,4666463942.0,4821908250.0,3.83,0.91,0.32,0.22,6.92,1.46,1.15,6.15,3.68,3.87,2.33,0.57,1.31,2.68,1.23,4.06,0.63,0.35,1.64,1.25,1.72,3.92,3.84,0.1,1.01,1.95,1.46,0.64,0.4,1.71,0.27,0.1,65.39403340519263
