component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:32.889Z,E,2614.384033203125,2983.990966796875,348212128.0,3732.19482421875,39203.3359375,2352054528.0,5003.80810546875,8295501.0,2953140480.0,10287.0380859375,508.1591796875,593362496.0,11343.439453125,3781.527099609375,6445.68017578125,2199660.75,1123693056.0,959407680.0,3878.38427734375,15490.0859375,459.1564025878906,5250.62255859375,974.8448486328125,4782288896.0,1962505088.0,3905806336.0,3079603456.0,2883407360.0,2527781632.0,5944823808.0,4645055488.0,4816637952.0,3921837056.0,1979968768.0,4614599168.0,4670539776.0,720553280.0,6623262208.0,4418864128.0,4895233024.0,968188.75,3127460.0,678225.1875,517312480.0,601.2183227539062,3951.626220703125,3338.65380859375,4874238464.0,4583.3447265625,3181.726318359375,4554.201171875,7948.66943359375,733.9369506835938,4248065536.0,3679563008.0,4725326848.0,3738.5625,6136.46435546875,456.952392578125,13237.884765625,3153.75830078125,6503198208.0,857000576.0,3961861888.0,49722,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8645822,24484,0,49.349178314208984,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:33.191Z,E,2606.42431640625,2991.597412109375,347149120.0,3731.698974609375,39096.0859375,2343866624.0,5017.5029296875,8209297.0,2979053056.0,10296.587890625,507.96441650390625,595207296.0,11414.810546875,3779.93408203125,6445.66015625,2198611.5,1125211264.0,961714048.0,3873.909423828125,15438.244140625,460.0749816894531,5245.189453125,973.522216796875,4783729664.0,1962897024.0,3912752896.0,3080680192.0,2884355072.0,2527294464.0,5846914560.0,4642338304.0,4816930304.0,3910232832.0,1980367616.0,4617290240.0,4671372288.0,723252992.0,6623826944.0,4425288192.0,4897349120.0,968654.5,3114901.0,678127.4375,513636032.0,600.9949951171875,3953.68212890625,3336.779541015625,4874836480.0,4601.63037109375,3194.0087890625,4552.4384765625,7948.806640625,733.8963623046875,4281893120.0,3685900800.0,4725042176.0,3738.86767578125,6165.19873046875,456.9554748535156,13237.892578125,3154.12353515625,6499471872.0,859843904.0,3986599168.0,50023,26.23443031311035,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8645822,24484,0,49.349178314208984,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:33.496Z,E,2615.384521484375,2983.760498046875,347610688.0,3732.044189453125,38894.79296875,2364992000.0,5025.80859375,8268677.0,2996770048.0,10307.599609375,508.1543273925781,598376704.0,11400.6494140625,3779.6259765625,6425.03955078125,2199611.25,1128752512.0,964774080.0,3866.00732421875,15499.6572265625,459.4578552246094,5254.55419921875,975.9031982421875,4787191296.0,1960601984.0,3900422144.0,3077330688.0,2885826048.0,2533713920.0,5908897792.0,4642881024.0,4816342528.0,3919526144.0,1973868288.0,4618361856.0,4670819328.0,724913920.0,6624929792.0,4430244864.0,4900673536.0,949063.375,3125670.0,678399.375,511817440.0,601.441162109375,3961.451416015625,3339.7099609375,4872141824.0,4588.0107421875,3194.833740234375,4566.47900390625,7948.82177734375,733.5557250976562,4277028864.0,3666761472.0,4724196352.0,3738.148193359375,6155.9482421875,456.92767333984375,13238.248046875,3154.105224609375,6501069312.0,861034304.0,3991819520.0,50324,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8645822,24484,0,49.349178314208984,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:33.796Z,E,2609.0810546875,2990.20166015625,345873824.0,3731.833740234375,38656.16015625,2309487872.0,5031.080078125,8300134.5,2949926656.0,10295.7548828125,508.3455810546875,595883968.0,11379.6708984375,3779.611083984375,6464.0771484375,2184438.75,1128182528.0,965300544.0,3869.419677734375,15480.3486328125,460.3517761230469,5243.24609375,975.2186279296875,4788059136.0,1959432576.0,3895050752.0,3077090048.0,2889618432.0,2537302272.0,5969954304.0,4645330944.0,4815175680.0,3907920896.0,1969279744.0,4617014784.0,4666163712.0,726577024.0,6623272960.0,4433238016.0,4899757568.0,945316.3125,3103553.25,678230.9375,510890080.0,600.9819946289062,3954.725830078125,3338.83349609375,4881430528.0,4598.8984375,3195.880615234375,4555.8447265625,7948.5009765625,734.2420043945312,4266875392.0,3658274560.0,4726162432.0,3744.316650390625,6166.9912109375,457.1285095214844,13238.16796875,3154.13037109375,6499471872.0,860872640.0,4008001792.0,50626,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8645822,24484,0,49.349178314208984,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:34.094Z,E,2605.07177734375,2979.1318359375,346421920.0,3732.10009765625,38122.578125,2311044096.0,5029.8037109375,8318429.5,2946191104.0,10300.205078125,508.6717834472656,593923776.0,11293.076171875,3778.5771484375,6443.67626953125,2187666.25,1128348288.0,964656448.0,3858.310791015625,15484.1728515625,460.02679443359375,5249.8095703125,974.7683715820312,4789791232.0,1958652928.0,3889886464.0,3074579456.0,2891093504.0,2539594496.0,6021270016.0,4645875712.0,4815758336.0,3892359680.0,1959433728.0,4615397888.0,4665334272.0,729065216.0,6626595840.0,4446422528.0,4898548224.0,941635.625,3068213.75,677866.25,509894624.0,600.8217163085938,3960.585693359375,3345.0625,4881133568.0,4608.44140625,3195.09033203125,4572.1455078125,7948.63720703125,734.3851318359375,4261124352.0,3651853824.0,4726444544.0,3750.9921875,6195.10009765625,457.0701599121094,13237.1162109375,3153.704345703125,6498932736.0,861310336.0,3963045120.0,50926,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:34.397Z,E,2612.62451171875,2986.442138671875,345767168.0,3732.85791015625,38355.27734375,2294141440.0,5017.56787109375,8010560.5,2953560576.0,10297.115234375,508.0986633300781,594670528.0,11324.3994140625,3776.572021484375,6469.150390625,2198797.0,1125360640.0,962488256.0,3868.40966796875,15446.2177734375,460.08477783203125,5250.92822265625,974.6373901367188,4796450304.0,1960064384.0,3888355840.0,3072671488.0,2891937536.0,2537383936.0,6069747712.0,4643155968.0,4816630784.0,3884160512.0,1966519936.0,4612994560.0,4660686848.0,728570112.0,6626595328.0,4440677888.0,4898243072.0,935270.1875,3062893.75,678472.0625,512071968.0,601.11669921875,3966.7001953125,3338.67333984375,4882634752.0,4601.02001953125,3186.804443359375,4557.5712890625,7948.90380859375,735.2702026367188,4290979328.0,3643784448.0,4721383424.0,3757.2099609375,6179.5263671875,456.91046142578125,13237.1796875,3153.8984375,6502667776.0,861272960.0,3952361472.0,51227,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:34.702Z,E,2613.775146484375,2979.235595703125,345977376.0,3732.869384765625,38721.08984375,2296751104.0,5015.58935546875,7898409.5,2954778112.0,10282.888671875,507.4256591796875,594518080.0,11346.150390625,3776.91845703125,6451.2138671875,2190186.5,1126754176.0,963535872.0,3858.628662109375,15452.97265625,460.278564453125,5250.484375,973.9263916015625,4797321728.0,1957727104.0,3883588352.0,3068261120.0,2885818112.0,2533961728.0,6077667840.0,4641254912.0,4817217536.0,3896190720.0,1967063424.0,4611123712.0,4662329344.0,726781696.0,6624931840.0,4448668672.0,4897344000.0,925548.6875,3062676.0,679568.3125,513531296.0,601.126953125,3954.041015625,3341.42138671875,4882336768.0,4606.00830078125,3190.07568359375,4556.4912109375,7948.4091796875,734.7832641601562,4279121152.0,3654056448.0,4723633152.0,3746.6982421875,6224.18603515625,456.9693298339844,13236.751953125,3153.83154296875,6504808960.0,861169920.0,3962653184.0,51528,26.315019607543945,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:34.996Z,E,2613.259521484375,2986.42822265625,345625952.0,3733.0654296875,38878.48828125,2279588864.0,5012.54833984375,7818984.5,2958757888.0,10282.677734375,508.1648864746094,593959552.0,11363.5625,3775.05859375,6461.62744140625,2196608.0,1126815744.0,964855744.0,3865.9912109375,15403.7158203125,460.13006591796875,5244.44580078125,974.5399780273438,4797900288.0,1962305152.0,3892175872.0,3072308736.0,2892997120.0,2536656384.0,5921271296.0,4641525760.0,4816048640.0,3879401472.0,1983707776.0,4606312960.0,4661778944.0,727090752.0,6624376832.0,4450678784.0,4896434688.0,919354.4375,3051554.75,679189.125,512732192.0,600.845458984375,3954.990478515625,3335.80078125,4882639360.0,4595.4794921875,3189.25439453125,4544.8076171875,7948.3876953125,734.4352416992188,4278191104.0,3682813440.0,4717455872.0,3740.687255859375,6195.68505859375,456.8030090332031,13237.125,3153.9931640625,6504808448.0,860083328.0,3938012416.0,51829,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:35.297Z,E,2619.59423828125,2986.868408203125,345790016.0,3732.3984375,38738.56640625,2284288256.0,5016.6181640625,7823293.0,2949150976.0,10289.1513671875,508.1426696777344,593478400.0,11347.2685546875,3774.2587890625,6489.400390625,2194117.0,1125032192.0,964924928.0,3862.243896484375,15484.8994140625,459.34576416015625,5245.625,975.0191650390625,4797318656.0,1966611200.0,3896582144.0,3070160128.0,2892568576.0,2536818432.0,5966348800.0,4639625216.0,4816629248.0,3897542656.0,1975062400.0,4604976128.0,4662325248.0,731124032.0,6623262208.0,4459706368.0,4896137216.0,919564.8125,3039520.5,679598.5625,509898208.0,601.0348510742188,3950.019287109375,3335.064697265625,4883535872.0,4595.796875,3190.449951171875,4550.2958984375,7948.2431640625,734.2069702148438,4310854656.0,3697805824.0,4713251840.0,3761.4765625,6206.22705078125,456.89288330078125,13237.705078125,3153.694091796875,6505872896.0,861880448.0,3932147712.0,52130,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:35.598Z,E,2609.763671875,2987.056884765625,345630240.0,3732.739990234375,38702.296875,2305897984.0,5023.40869140625,7783251.0,2952901888.0,10286.3828125,507.8339538574219,595398144.0,11209.2900390625,3774.758544921875,6478.314453125,2203400.5,1125905664.0,966562880.0,3849.97900390625,15537.654296875,458.5411071777344,5250.6953125,975.4759521484375,4795578880.0,1965092224.0,3892944128.0,3076125184.0,2894682112.0,2536656128.0,5807434240.0,4641529344.0,4816046080.0,3902932736.0,1971453952.0,4610322944.0,4660686848.0,734055488.0,6627145216.0,4452201984.0,4896745472.0,924428.6875,3093438.75,679583.3125,510952768.0,600.9307861328125,3950.039794921875,3345.63720703125,4883232768.0,4614.7353515625,3196.446044921875,4529.62548828125,7948.134765625,733.5662231445312,4284207872.0,3698487040.0,4715495424.0,3762.3525390625,6197.32421875,456.91021728515625,13237.4599609375,3153.843017578125,6504805888.0,862897728.0,3935458304.0,52431,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:35.899Z,E,2608.56982421875,2980.982421875,345911040.0,3732.9658203125,38440.21484375,2317025536.0,5008.76953125,7739426.5,2934928896.0,10280.5576171875,507.9730224609375,594616000.0,11403.4208984375,3776.440673828125,6480.263671875,2208583.25,1129184128.0,970059520.0,3866.31884765625,15453.8876953125,459.5238037109375,5229.01220703125,973.4193725585938,4792106496.0,1963230592.0,3886252800.0,3070395136.0,2884865792.0,2534127616.0,5874675712.0,4642071040.0,4815461376.0,3824904448.0,1977091072.0,4611651072.0,4657668096.0,734829056.0,6628254208.0,4457463296.0,4897648640.0,938461.0625,3098081.25,679312.3125,508880384.0,601.230712890625,3952.810791015625,3342.720458984375,4867654656.0,4611.90478515625,3188.33935546875,4564.02392578125,7948.6572265625,733.461669921875,4266175488.0,3689005312.0,4719140352.0,3754.103271484375,6143.89892578125,456.877685546875,13237.4033203125,3153.7822265625,6504798720.0,864960960.0,3948613632.0,52732,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOWindow
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:36.202Z,E,2611.255126953125,2987.022216796875,347002016.0,3732.901123046875,38682.44921875,2385042688.0,4998.6708984375,7797569.5,2965404160.0,10268.9990234375,508.0015563964844,595627648.0,11415.9384765625,3772.439697265625,6476.20458984375,2228082.25,1129283200.0,969988352.0,3876.241943359375,15392.1748046875,459.08660888671875,5259.82080078125,973.6158447265625,4791241216.0,1964795264.0,3891601920.0,3072539136.0,2881613568.0,2534861824.0,5938145280.0,4642615296.0,4815757312.0,3833235200.0,1957878016.0,4615942144.0,4657401344.0,734696896.0,6629917184.0,4459220992.0,4900370432.0,949053.6875,3083535.75,679566.9375,506446432.0,600.780517578125,3956.289794921875,3336.46533203125,4867058176.0,4602.85498046875,3183.4609375,4553.4482421875,7948.2470703125,733.025146484375,4252860160.0,3693828608.0,4723350016.0,3753.86572265625,6173.83642578125,456.8869323730469,13236.873046875,3153.79541015625,6506399744.0,868567936.0,3960081408.0,53034,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:36.506Z,E,2609.12646484375,2985.728759765625,347480608.0,3732.22412109375,38864.44140625,2383239680.0,5001.388671875,7790993.0,2976894720.0,10262.7578125,507.5290832519531,595010880.0,11380.912109375,3772.21923828125,6440.59375,2214800.75,1131666816.0,970795776.0,3864.978759765625,15427.3076171875,459.7689514160156,5226.126953125,974.6338500976562,4793558528.0,1963527552.0,3885305600.0,3072777728.0,2881512704.0,2534861824.0,5996628480.0,4642075136.0,4815173120.0,3842310912.0,1962998656.0,4615943680.0,4660130816.0,734262528.0,6631031296.0,4468523008.0,4901583872.0,956375.4375,3078198.75,679399.1875,505659072.0,600.3265380859375,3946.57373046875,3345.838134765625,4864970752.0,4601.69384765625,3185.0517578125,4582.43408203125,7947.98828125,732.6094970703125,4249883648.0,3688312064.0,4723638784.0,3756.481689453125,6158.70947265625,456.8058776855469,13237.349609375,3153.850341796875,6505867264.0,868877248.0,3976398336.0,53334,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:36.802Z,E,2607.286865234375,2982.441162109375,348186528.0,3732.76025390625,38766.90234375,2399072000.0,4999.578125,7713737.0,2963289600.0,10268.6455078125,508.23260498046875,593865152.0,11259.6845703125,3771.99951171875,6477.6904296875,2202056.25,1128111872.0,968217024.0,3872.862060546875,15436.6025390625,458.98858642578125,5243.97314453125,976.3187866210938,4794139648.0,1962552448.0,3883597056.0,3072303872.0,2882980864.0,2537556224.0,6051181568.0,4643165184.0,4815175168.0,3863301376.0,1966675456.0,4614604800.0,4655762944.0,733879616.0,6631036928.0,4473825792.0,4897349632.0,966404.875,3053163.0,678598.1875,506069664.0,601.095947265625,3938.54833984375,3340.96484375,4864972288.0,4606.16455078125,3181.13037109375,4566.4853515625,7947.96240234375,732.87548828125,4245091584.0,3675966464.0,4727576576.0,3753.771484375,6153.89404296875,456.82513427734375,13237.4287109375,3153.815185546875,6511745536.0,868908160.0,3987005184.0,53635,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:37.103Z,E,2609.817138671875,2981.902587890625,347493248.0,3732.106689453125,38572.83984375,2361654528.0,5013.669921875,7665458.5,2977011712.0,10272.6826171875,508.1282958984375,594928768.0,11553.9873046875,3772.10205078125,6458.25244140625,2199844.0,1125808128.0,965841856.0,3888.595947265625,15410.73828125,459.53753662109375,5225.5771484375,974.8114013671875,4790667776.0,1960646912.0,3877693440.0,3072662272.0,2884029952.0,2538863872.0,6099206656.0,4643434496.0,4815468032.0,3879391232.0,1949777280.0,4616217088.0,4660952064.0,733390976.0,6629373952.0,4479136256.0,4894934016.0,970597.25,3031903.0,677796.8125,507651392.0,600.6629638671875,3948.4287109375,3342.633544921875,4861698048.0,4597.39013671875,3193.259765625,4569.91064453125,7947.66748046875,733.4346923828125,4228282112.0,3678016768.0,4724199424.0,3761.103271484375,6180.21826171875,456.7535705566406,13237.7431640625,3153.798583984375,6510137856.0,873028992.0,4016754176.0,53936,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:37.405Z,E,2613.947021484375,2983.25634765625,347494976.0,3731.59228515625,39036.734375,2371185152.0,5020.48388671875,7590300.0,2980828672.0,10257.5771484375,508.198486328125,594489088.0,11310.671875,3771.199462890625,6480.87451171875,2193384.5,1124494720.0,965576320.0,3875.9521484375,15477.4501953125,458.9882507324219,5261.42822265625,975.0723876953125,4789510656.0,1959913984.0,3874469120.0,3069443328.0,2880986112.0,2539112192.0,6144181760.0,4643705344.0,4815470080.0,3896754944.0,1968780160.0,4613001216.0,4660949504.0,730770240.0,6630482944.0,4483953664.0,4895839232.0,966696.3125,3064390.5,676658.0625,507350848.0,601.3197631835938,3956.89111328125,3340.065673828125,4864680960.0,4623.60302734375,3184.6904296875,4573.0712890625,7947.84912109375,734.591552734375,4255609856.0,3673063168.0,4723919872.0,3753.58740234375,6140.87646484375,456.73907470703125,13237.1982421875,3153.769287109375,6514956800.0,876197632.0,4044257280.0,54238,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:37.708Z,E,2614.1396484375,2981.734375,347658336.0,3732.516845703125,38725.38671875,2361507072.0,5011.6103515625,7679358.5,2934485504.0,10264.740234375,508.0408630371094,593568896.0,11427.6455078125,3770.359130859375,6456.06591796875,2197345.5,1123944576.0,964548928.0,3881.082275390625,15528.791015625,459.9484558105469,5248.10009765625,973.8773803710938,4788065280.0,1962499840.0,3883973632.0,3075880704.0,2885924864.0,2544032512.0,6185470464.0,4643703808.0,4814008320.0,3891377920.0,1968192768.0,4605507584.0,4655484416.0,730992448.0,6630484992.0,4488266240.0,4891916288.0,975582.125,3038898.5,676548.125,506167872.0,601.2757568359375,3954.995849609375,3331.12109375,4858726400.0,4622.568359375,3190.558837890625,4563.033203125,7948.01318359375,733.4904174804688,4301945856.0,3679559680.0,4726170112.0,3746.956298828125,6142.19775390625,456.7588806152344,13237.66796875,3153.8427734375,6512284672.0,877602112.0,4047776000.0,54539,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:38.010Z,E,2617.629150390625,2981.095703125,347982688.0,3732.04345703125,38762.30859375,2383302656.0,5018.48388671875,7732514.5,2919966208.0,10252.08203125,507.40484619140625,592680192.0,11498.9482421875,3769.55712890625,6443.1435546875,2184338.5,1120551040.0,962682112.0,3870.4150390625,15436.11328125,460.14251708984375,5258.93994140625,974.4806518554688,4790664192.0,1964456448.0,3885876736.0,3074804736.0,2886026496.0,2541322752.0,5984391680.0,4640444416.0,4813717504.0,3908280064.0,1919981824.0,4604696576.0,4651117056.0,733443520.0,6629371904.0,4488266752.0,4893423616.0,982316.9375,2942733.75,677334.0625,505941344.0,600.8780517578125,3961.87158203125,3335.988525390625,4860809216.0,4609.20947265625,3188.407958984375,4583.763671875,7948.10791015625,732.5296020507812,4290501120.0,3709077504.0,4727577088.0,3749.133544921875,6145.923828125,456.77911376953125,13237.8115234375,3153.809326171875,6513355776.0,879208320.0,4075916544.0,54839,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:38.309Z,E,2608.80712890625,2977.60791015625,346655616.0,3733.361328125,38302.32421875,2338565632.0,5029.783203125,7703846.5,2915655936.0,10264.73046875,507.9487609863281,592225216.0,11461.6796875,3768.445556640625,6487.64111328125,2170857.75,1122656768.0,966081344.0,3872.325927734375,15451.4541015625,459.9791259765625,5258.01025390625,974.1039428710938,4789219328.0,1967842048.0,3889504768.0,3072417280.0,2885814016.0,2544109312.0,6038258688.0,4640714240.0,4814300672.0,3917963008.0,1908945664.0,4606828544.0,4649477632.0,732462720.0,6627704832.0,4487504384.0,4894927872.0,980287.5625,2976226.0,677858.75,508118336.0,601.21533203125,3962.543212890625,3337.1611328125,4859620864.0,4608.18505859375,3189.4150390625,4581.12353515625,7948.3642578125,732.968505859375,4272414208.0,3707685888.0,4729550336.0,3750.01318359375,6118.71337890625,456.7539978027344,13238.2177734375,3153.68701171875,6512282624.0,873446976.0,4083917568.0,55142,26.395605087280273,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:38.610Z,E,2613.016357421875,2981.402099609375,346761408.0,3733.185302734375,38093.09765625,2328744704.0,4993.3955078125,7613689.5,2906005504.0,10256.81640625,507.668212890625,592433728.0,11441.2763671875,3769.76513671875,6481.2861328125,2166318.5,1124511232.0,968950272.0,3877.056884765625,15436.501953125,459.2879943847656,5249.9609375,974.8948364257812,4787198976.0,1967648256.0,3893141504.0,3067295744.0,2883399424.0,2547564800.0,6076739072.0,4640714240.0,4813716992.0,3851095808.0,1902166272.0,4608156672.0,4652197376.0,730766144.0,6626600448.0,4492086272.0,4895831040.0,977969.4375,2973790.75,678731.9375,506830016.0,600.705810546875,3961.625,3332.556884765625,4856943616.0,4625.30712890625,3184.76904296875,4569.8134765625,7948.2490234375,734.305908203125,4264811008.0,3700060672.0,4724484608.0,3755.31005859375,6185.45068359375,456.6656188964844,13237.5751953125,3154.012939453125,6507470336.0,872055232.0,4115121664.0,55443,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8650869,24484,0,49.78304672241211,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:22:38.910Z,E,2610.473388671875,2984.644775390625,348616928.0,3732.529052734375,37953.94140625,2393891584.0,4998.3046875,7557602.0,2895472640.0,10264.4208984375,507.68939208984375,591391424.0,11498.6865234375,3771.58740234375,6467.2646484375,2169731.5,1130143872.0,971979264.0,3879.14990234375,15434.9814453125,459.9722595214844,5240.7509765625,974.2151489257812,4787199488.0,1968235904.0,3896206592.0,3068720128.0,2886025728.0,2551777280.0,6125169152.0,4638817280.0,4813427712.0,3869141504.0,1898130688.0,4608694272.0,4654099968.0,729922624.0,6627702784.0,4494123520.0,4897341440.0,970214.125,2975929.75,678486.375,506067072.0,602.0452270507812,3958.711669921875,3337.208740234375,4853978112.0,4611.97412109375,3188.23583984375,4579.66943359375,7948.05517578125,732.31884765625,4261822720.0,3698673408.0,4725897216.0,3754.97216796875,6195.46484375,456.5306091308594,13238.3154296875,3153.779296875,6506931712.0,873466048.0,4124562432.0,55742,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8655872,24484,0,49.034732818603516,13,FeNOMeasurement
