component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,198.9549560546875,1022.1100463867188,5.680922031402588,5995.5546875,6428.8515625,4524.84912109375,7842.36328125,7000.50048828125,986.7612915039062,17363.009765625,716.2606201171875,677.3606567382812,570.5317993164062,683.5035400390625,576.5818481445312,826.753173828125,339.1814880371094,3108.200927734375,1448.634765625,479.694580078125,64083.71875,46445.7109375,15357.9326171875,14398.4267578125,483.0083312988281,148.44638061523438,387.8783874511719,296.6419372558594,117.75497436523438,141.4500732421875,139.24288940429688,171.42710876464844,342.17852783203125,301.39825439453125,315.47027587890625,279.733154296875,1494.4989013671875,1148.4862060546875,441.1228332519531,545.1243286132812,371.7891845703125,760.473388671875,14377.6826171875,14802.751953125,444.7592468261719,1158.1790771484375,460.7657470703125,197.5147247314453,50816.046875,49876.75390625,52739.57421875,56432.94921875,229.8910217285156,559.4816284179688,409.55419921875,274.3218994140625,18649.837890625,17290.841796875,14598.0126953125,16494.2578125,8071.86376953125,8510.2744140625,8621.2978515625,7630.55859375,71679,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.318721771240234,20.256328582763672,1010.4807739257812,196039.484375,4.239684104919434,0,9445711,True,BME690,21452,0,0,0,9441442,24484,0,24.91549301147461,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:09:54.722,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '41adad6b-5f6e-4cce-89e9-c8c546fc22f5', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414574702, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:09:34.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1100.0,1100.73,21470046.0,3700.0,3696.49,000000000DFEC3B1,300.0,299.73,22160332.0,300.0,301.19,000000000DFEC3B8,1600.0,1599.7,22450161.0,-0.02,22.71,17.56
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,198.94927978515625,1020.81982421875,5.621736526489258,5995.67529296875,6429.2431640625,4523.3076171875,7842.62939453125,7000.7197265625,984.698486328125,17355.1328125,716.6091918945312,676.9771118164062,570.8663330078125,683.967041015625,576.9779052734375,827.3825073242188,339.1123962402344,3119.041259765625,1449.24462890625,479.3632507324219,64084.953125,46442.33984375,15357.7158203125,14397.02734375,482.773193359375,148.4262237548828,387.5101318359375,296.526123046875,117.76779174804688,141.44284057617188,139.25521850585938,171.41619873046875,342.1590881347656,301.3930358886719,315.4541931152344,279.71795654296875,1494.4658203125,1148.42138671875,441.1675415039063,545.1276245117188,371.775634765625,760.500732421875,14377.8134765625,14807.78125,444.4449768066406,1158.7655029296875,460.7727661132813,197.4977569580078,50821.22265625,49874.66015625,52740.19921875,56431.5859375,229.88909912109372,558.8731079101562,409.1849060058594,274.6037292480469,18648.21875,17291.498046875,14599.12890625,16493.701171875,8071.54052734375,8510.4384765625,8621.9306640625,7630.15673828125,71980,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.318721771240234,20.256328582763672,1010.4807739257812,196039.484375,4.239684104919434,0,9445711,True,BME690,21452,0,0,0,9441442,24484,0,24.91549301147461,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:09:55.023,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '41adad6b-5f6e-4cce-89e9-c8c546fc22f5', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414574702, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:09:34.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1100.0,1100.65,21470046.0,3700.0,3697.53,000000000DFEC3B1,300.0,299.66,22160332.0,300.0,302.36,000000000DFEC3B8,1600.0,1599.75,22450161.0,-0.02,22.7,17.56
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,198.96641540527344,1022.66015625,5.629266738891602,5995.21875,6429.3037109375,4523.74365234375,7841.76904296875,7000.85986328125,982.988037109375,17422.8515625,715.8871459960938,678.1154174804688,570.3388671875,682.3658447265625,576.9080200195312,826.7471923828125,339.0974426269531,3114.22412109375,1451.3179931640625,479.517578125,64088.8671875,46445.46875,15357.0009765625,14396.9453125,483.253173828125,148.3782501220703,387.5030822753906,296.4871520996094,117.78160095214844,141.44381713867188,139.23464965820312,171.4685516357422,342.1700134277344,301.3843078613281,315.467041015625,279.7554931640625,1494.55517578125,1148.444091796875,441.1246948242188,545.1239013671875,371.8287963867188,759.4403076171875,14382.6611328125,14808.0947265625,444.4855041503906,1159.1934814453125,461.6040344238281,197.54542541503903,50819.86328125,49874.52734375,52743.10546875,56434.3203125,229.9154357910156,559.7103271484375,409.3958129882813,274.6298217773437,18654.765625,17289.126953125,14597.5029296875,16494.095703125,8071.80712890625,8509.0908203125,8622.33984375,7630.05126953125,72281,27.36263656616211,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.318721771240234,20.26850891113281,1010.4791259765624,196215.5625,4.242233753204346,0,9446151,True,BME690,21453,0,0,0,9441442,24484,0,24.91549301147461,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:09:55.325,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '41adad6b-5f6e-4cce-89e9-c8c546fc22f5', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414574702, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:09:34.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1100.0,1100.58,21470046.0,3700.0,3698.1,000000000DFEC3B1,300.0,299.7,22160332.0,300.0,302.44,000000000DFEC3B8,1600.0,1599.92,22450161.0,-0.02,22.7,17.55
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,198.9476318359375,1022.6112060546876,5.663280487060547,5995.755859375,6429.3642578125,4524.880859375,7842.19140625,7000.54931640625,986.718994140625,17544.427734375,716.2962036132812,678.201171875,570.4849853515625,683.3732299804688,576.5484008789062,827.4230346679688,339.2462158203125,3098.19287109375,1450.3997802734375,479.6531677246094,64093.7265625,46446.79296875,15358.0966796875,14397.3095703125,482.5095520019531,148.4430389404297,387.96197509765625,296.55206298828125,117.77002716064452,141.4392547607422,139.24652099609375,171.4650115966797,342.1417541503906,301.3909606933594,315.507568359375,279.7325439453125,1494.5335693359375,1148.490234375,441.1280517578125,545.0899658203125,371.86376953125,759.581298828125,14377.9169921875,14797.5576171875,444.5123596191406,1159.3204345703125,461.3337707519531,197.4488677978516,50821.73828125,49874.47265625,52741.6875,56439.109375,229.90631103515625,559.344970703125,409.4996337890625,274.6098022460937,18652.470703125,17290.060546875,14599.091796875,16494.6015625,8071.82568359375,8508.8935546875,8621.6875,7629.751953125,72582,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.319053649902344,20.27458381652832,1010.4815673828124,197100.765625,4.24358606338501,0,9446591,True,BME690,21454,0,0,0,9446455,24484,0,25.2349853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:09:55.624,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '41adad6b-5f6e-4cce-89e9-c8c546fc22f5', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414574702, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:09:34.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1100.0,1100.51,21470046.0,3700.0,3698.54,000000000DFEC3B1,300.0,299.76,22160332.0,300.0,302.18,000000000DFEC3B8,1600.0,1600.14,22450161.0,-0.01,22.71,17.54
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,198.94471740722656,1023.2243041992188,5.610320568084717,5995.25390625,6429.44384765625,4523.875,7842.25927734375,7000.84912109375,984.623291015625,17394.75,715.833740234375,677.2337646484375,570.5157470703125,682.7460327148438,576.443115234375,827.2067260742188,339.3263854980469,3106.167724609375,1452.281494140625,479.7515563964844,64097.43359375,46447.24609375,15358.8486328125,14395.9833984375,483.1101684570313,148.4022979736328,387.63909912109375,296.5491027832031,117.77606201171876,141.50491333007812,139.24151611328125,171.45213317871094,342.1809997558594,301.4209899902344,315.4688415527344,279.72772216796875,1494.516845703125,1148.48828125,441.1589050292969,545.1534423828125,371.8414916992188,760.726318359375,14378.9716796875,14811.17578125,444.3651123046875,1160.4219970703125,461.2443237304688,197.4459228515625,50818.890625,49876.0234375,52742.25,56438.12890625,229.9229278564453,559.6998901367188,409.5166320800781,274.6221618652344,18651.345703125,17289.943359375,14594.8798828125,16494.759765625,8072.353515625,8508.3505859375,8622.1220703125,7630.07080078125,72883,27.44322204589844,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.319053649902344,20.27458381652832,1010.4815673828124,197100.765625,4.24358606338501,0,9446591,True,BME690,21454,0,0,0,9446455,24484,0,25.2349853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:09:55.927,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '41adad6b-5f6e-4cce-89e9-c8c546fc22f5', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414574702, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:09:34.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1100.0,1100.44,21470046.0,3700.0,3698.98,000000000DFEC3B1,300.0,299.83,22160332.0,300.0,301.91,000000000DFEC3B8,1600.0,1600.35,22450161.0,-0.01,22.71,17.54
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,198.95632934570312,1022.803955078125,5.625485420227051,5995.6123046875,6429.83154296875,4524.4013671875,7841.97998046875,7000.68603515625,984.8085327148438,17445.673828125,716.7173461914062,677.894287109375,570.5405883789062,684.3847045898438,576.7299194335938,826.2109985351562,339.1203308105469,3102.989990234375,1454.9498291015625,479.5055541992188,64089.421875,46446.26171875,15357.91015625,14396.486328125,482.8604736328125,148.443359375,387.5496520996094,296.6011962890625,117.7696304321289,141.49057006835938,139.2165069580078,171.41773986816406,342.1937255859375,301.3746337890625,315.51513671875,279.6964416503906,1494.4495849609375,1148.4140625,441.135009765625,545.1336059570312,371.8110656738281,759.6054077148438,14377.69921875,14806.4853515625,444.23291015625,1161.19677734375,461.3922119140625,197.5363922119141,50816.6796875,49872.7109375,52747.859375,56437.765625,229.90890502929688,559.7532348632812,409.2251586914063,274.6527099609375,18650.833984375,17291.736328125,14598.4033203125,16495.0078125,8072.47216796875,8508.427734375,8622.298828125,7630.21923828125,73184,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.318721771240234,20.280691146850582,1010.4807739257812,196039.484375,4.244783401489258,0,9447031,True,BME690,21455,0,0,0,9446455,24484,0,25.2349853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:09:56.227,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '41adad6b-5f6e-4cce-89e9-c8c546fc22f5', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414574702, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:09:34.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1100.0,1100.34,21470046.0,3700.0,3699.55,000000000DFEC3B1,300.0,299.89,22160332.0,300.0,301.72,000000000DFEC3B8,1600.0,1600.54,22450161.0,-0.01,22.72,17.53
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,198.99208068847656,1022.8280029296876,5.672086238861084,5994.90234375,6428.998046875,4523.6904296875,7842.34423828125,7000.51904296875,986.4484252929688,17493.935546875,716.451171875,677.8828125,570.5847778320312,684.6035766601562,576.6255493164062,826.6366577148438,338.99005126953125,3105.05859375,1451.5648193359375,479.9280090332031,64083.390625,46446.59375,15358.103515625,14397.0087890625,482.0667724609375,148.40428161621094,387.9555358886719,296.7733764648437,117.76409912109376,141.41868591308594,139.1914520263672,171.419189453125,342.1539001464844,301.4063415527344,315.45263671875,279.6708374023437,1494.4554443359375,1148.4195556640625,441.1922302246094,545.1126708984375,371.9090576171875,759.9693603515625,14382.6787109375,14801.2197265625,444.4534301757813,1160.626708984375,460.7884826660156,197.55496215820312,50817.69921875,49872.984375,52741.6484375,56433.2265625,229.9381561279297,559.6774291992188,409.23052978515625,274.8646240234375,18651.046875,17287.599609375,14597.9228515625,16495.400390625,8072.357421875,8508.6103515625,8621.8984375,7630.20849609375,73485,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.318721771240234,20.280691146850582,1010.4807739257812,196039.484375,4.244783401489258,0,9447471,True,BME690,21456,0,0,0,9446455,24484,0,25.2349853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:09:56.527,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '41adad6b-5f6e-4cce-89e9-c8c546fc22f5', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414574702, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:09:34.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1100.0,1100.19,21470046.0,3700.0,3700.31,000000000DFEC3B1,300.0,299.96,22160332.0,300.0,301.63,000000000DFEC3B8,1600.0,1600.68,22450161.0,-0.01,22.72,17.52
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,198.96897888183597,1024.737548828125,5.641850471496582,5995.7939453125,6429.9697265625,4523.07373046875,7842.2001953125,7000.36181640625,984.28515625,17544.267578125,716.3342895507812,677.1643676757812,570.893798828125,684.83642578125,576.958740234375,825.5330200195312,339.21221923828125,3099.04833984375,1451.5775146484375,479.6968994140625,64091.68359375,46449.1640625,15360.416015625,14396.21484375,483.04010009765625,148.44387817382812,388.1717834472656,296.5326538085937,117.8208465576172,141.4805450439453,139.26068115234375,171.44631958007812,342.1719970703125,301.39031982421875,315.47686767578125,279.7212219238281,1494.5482177734375,1148.5072021484375,441.1848754882813,545.091796875,371.8721008300781,761.24658203125,14373.8017578125,14801.4091796875,444.5015258789063,1161.5050048828125,461.1187438964844,197.5033264160156,50818.734375,49873.3046875,52741.9375,56433.03515625,229.89208984375,559.8140258789062,409.1513671875,274.773193359375,18652.1328125,17288.82421875,14596.8662109375,16494.96484375,8072.3828125,8509.7490234375,8622.498046875,7630.31884765625,73786,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.319053649902344,20.292856216430664,1010.4849243164062,196391.953125,4.247409820556641,0,9447911,True,BME690,21457,0,0,0,9446455,24484,0,25.2349853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:09:56.830,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '41adad6b-5f6e-4cce-89e9-c8c546fc22f5', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414574702, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:09:34.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1100.0,1100.05,21470046.0,3700.0,3701.07,000000000DFEC3B1,300.0,300.02,22160332.0,300.0,301.55,000000000DFEC3B8,1600.0,1600.82,22450161.0,-0.01,22.72,17.51
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,198.97885131835935,1024.7633056640625,5.640602111816406,5995.34814453125,6428.923828125,4523.22314453125,7842.248046875,7000.126953125,985.6390991210938,17435.1484375,716.305908203125,676.5172119140625,570.573486328125,685.4302978515625,576.38134765625,827.3089599609375,339.399658203125,3122.011474609375,1448.7247314453125,479.6005859375,64099.24609375,46448.28125,15356.6845703125,14396.4658203125,482.9979248046875,148.4462890625,388.00048828125,296.55975341796875,117.79554748535156,141.4591827392578,139.2328338623047,171.45848083496094,342.1730651855469,301.40728759765625,315.4590759277344,279.73797607421875,1494.4815673828125,1148.42919921875,441.1476745605469,545.1123657226562,371.89495849609375,760.3934936523438,14383.458984375,14792.544921875,444.4751892089844,1158.8231201171875,461.4382629394531,197.4346618652344,50817.625,49874.734375,52740.44140625,56434.90625,229.85430908203125,559.5346069335938,409.2068176269531,274.55615234375,18649.830078125,17291.12109375,14597.666015625,16493.86328125,8072.4208984375,8510.4248046875,8622.232421875,7630.20654296875,74087,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.319053649902344,20.292856216430664,1010.4849243164062,196391.953125,4.247409820556641,0,9447911,True,BME690,21457,0,0,0,9446455,24484,0,25.2349853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:09:57.132,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '41adad6b-5f6e-4cce-89e9-c8c546fc22f5', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414574702, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:09:34.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1100.0,1099.92,21470046.0,3700.0,3701.79,000000000DFEC3B1,300.0,300.06,22160332.0,300.0,301.37,000000000DFEC3B8,1600.0,1600.93,22450161.0,-0.01,22.72,17.5
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,d75046f2-6bbb-4237-97af-573ed47d59ef,de4335f8-2d8f-494f-a206-cca1d5d280e6,198.9748077392578,1022.6808471679688,5.633100509643555,5995.34130859375,6429.462890625,4523.1171875,7841.755859375,7000.2041015625,989.2062377929688,17487.541015625,717.0181884765625,676.3370361328125,570.797607421875,683.9950561523438,577.4862060546875,827.2637329101562,339.3819885253906,3104.480224609375,1451.3760986328125,479.7869567871094,64094.44921875,46450.19921875,15357.7646484375,14396.419921875,482.83349609375,148.45492553710938,387.8348693847656,296.44677734375,117.8406753540039,141.53152465820312,139.24900817871094,171.46861267089844,342.12286376953125,301.3924865722656,315.4414367675781,279.75494384765625,1494.4932861328125,1148.49072265625,441.1474304199219,545.1192626953125,371.9849548339844,759.9376831054688,14380.4541015625,14799.208984375,444.2731323242188,1159.6307373046875,460.6094970703125,197.51199340820312,50819.22265625,49873.33203125,52741.58203125,56429.37890625,229.8920745849609,559.9231567382812,409.4437255859375,274.385986328125,18651.529296875,17290.5625,14599.0322265625,16494.7421875,8072.44384765625,8509.7734375,8622.0078125,7630.1640625,74388,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.318721771240234,20.29287338256836,1010.4807739257812,196745.71875,4.247333526611328,0,9448351,True,BME690,21458,0,0,0,9446455,24484,0,25.2349853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:09:57.430,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '41adad6b-5f6e-4cce-89e9-c8c546fc22f5', 'annotationId': 'd75046f2-6bbb-4237-97af-573ed47d59ef', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414574702, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:09:34.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1100.0,1099.89,21470046.0,3700.0,3702.17,000000000DFEC3B1,300.0,299.95,22160332.0,300.0,300.02,000000000DFEC3B8,1600.0,1600.46,22450161.0,-0.01,22.72,17.49
