component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,201.8467559814453,1037.9014892578125,5.667065143585205,6000.9990234375,6437.01708984375,4529.96923828125,7857.34423828125,7013.06201171875,987.1190795898438,17174.076171875,728.6763916015625,686.3136596679688,581.0952758789062,691.6668090820312,584.3011474609375,833.05419921875,341.2100524902344,3124.990478515625,1466.735107421875,484.1344909667969,64175.40234375,46502.4609375,15367.021484375,14402.5078125,486.2165222167969,148.8123321533203,388.2763671875,297.150146484375,118.58180236816406,142.29600524902344,139.5167236328125,172.02645874023438,342.4449768066406,301.6618347167969,315.5415954589844,279.8683776855469,1495.9224853515625,1149.501953125,441.2566833496094,545.2748413085938,375.5636291503906,767.94384765625,14393.044921875,14826.6484375,446.7234497070313,1162.8494873046875,461.4055480957031,198.0312347412109,50877.03515625,49908.42578125,52787.15625,56477.4921875,230.68316650390625,560.6605224609375,410.8815307617188,275.83135986328125,18652.189453125,17297.3359375,14603.6162109375,16500.7109375,8083.49853515625,8522.154296875,8635.2412109375,7643.29443359375,79296,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.22195625305176,20.663028717041016,1010.66748046875,196039.484375,4.301025867462158,0,9093438,True,BME690,20652,0,0,0,9090839,24484,0,23.838197708129883,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:02.487,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '87ab1e5a-84b7-487a-8d14-c4620fe899da', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414216885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:03:37.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.11,22450161.0,300.0,299.12,000000000DFEC3B8,1250.0,1249.82,21470046.0,150.0,149.97,22160332.0,3700.0,3700.06,000000000DFEC3B1,-0.01,22.56,17.14
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,201.87530517578125,1036.09423828125,5.651947975158691,6001.24560546875,6436.2734375,4530.73876953125,7856.60791015625,7012.48095703125,988.1304931640624,17036.15625,728.5851440429688,686.2045288085938,581.073486328125,692.8245239257812,584.5469970703125,832.641357421875,341.02545166015625,3121.984619140625,1467.806396484375,484.1190490722656,64171.93359375,46500.39453125,15367.546875,14402.091796875,485.8550415039063,148.78439331054688,388.3302307128906,297.3836364746094,118.55876159667967,142.27926635742188,139.4966278076172,171.99652099609375,342.5148620605469,301.6436462402344,315.56414794921875,279.8334655761719,1495.9014892578125,1149.4718017578125,441.2153015136719,545.2981567382812,375.4993896484375,766.2490234375,14389.6982421875,14832.0361328125,446.6571350097656,1163.971923828125,461.8348693847656,198.0010986328125,50876.8203125,49910.19921875,52787.1328125,56484.484375,230.78106689453125,560.8853149414062,410.9507141113281,275.9647216796875,18646.15234375,17299.65625,14605.07421875,16500.771484375,8083.2236328125,8521.7998046875,8635.1015625,7643.18701171875,79598,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.2222900390625,20.68127822875977,1010.6699829101562,196039.484375,4.304906845092773,0,9093879,True,BME690,20653,0,0,0,9090839,24484,0,23.838197708129883,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:02.791,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '87ab1e5a-84b7-487a-8d14-c4620fe899da', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414216885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:03:37.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.43,22450161.0,300.0,300.92,000000000DFEC3B8,1250.0,1249.79,21470046.0,150.0,149.97,22160332.0,3700.0,3700.11,000000000DFEC3B1,-0.01,22.56,17.13
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,201.852783203125,1036.939208984375,5.66077184677124,6001.30712890625,6436.068359375,4529.77587890625,7856.521484375,7011.98291015625,986.9158935546876,17117.744140625,728.6151733398438,684.9788208007812,581.0972290039062,692.439453125,583.7042236328125,832.89453125,340.80584716796875,3118.385986328125,1468.4486083984375,484.0826721191406,64166.765625,46498.5859375,15367.404296875,14403.3857421875,485.9898986816406,148.79519653320312,388.53424072265625,297.2694702148437,118.57666778564452,142.29917907714844,139.49452209472656,171.97280883789062,342.52178955078125,301.66424560546875,315.5892028808594,279.8419189453125,1495.822998046875,1149.57958984375,441.2270812988281,545.2692260742188,375.4568481445313,766.6175537109375,14390.154296875,14822.6201171875,446.4870300292969,1160.772705078125,461.8656005859375,198.13917541503903,50871.1875,49909.3671875,52788.0234375,56483.37109375,230.7762908935547,561.2044677734375,410.618408203125,275.641845703125,18647.0390625,17298.66796875,14604.55078125,16503.697265625,8083.26220703125,8522.595703125,8635.421875,7643.6005859375,79899,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.2222900390625,20.68127822875977,1010.6699829101562,196039.484375,4.304906845092773,0,9093879,True,BME690,20653,0,0,0,9090839,24484,0,23.838197708129883,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:03.088,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '87ab1e5a-84b7-487a-8d14-c4620fe899da', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414216885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:03:37.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.73,22450161.0,300.0,302.67,000000000DFEC3B8,1250.0,1249.77,21470046.0,150.0,149.98,22160332.0,3700.0,3700.17,000000000DFEC3B1,-0.01,22.57,17.11
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,201.8505096435547,1037.02978515625,5.64689302444458,6000.81884765625,6436.38037109375,4529.19677734375,7857.27880859375,7012.56591796875,985.9848022460938,17129.673828125,728.4855346679688,685.0193481445312,580.7311401367188,692.5368041992188,584.4507446289062,833.3295288085938,340.8249816894531,3120.164794921875,1467.7174072265625,484.27197265625,64171.93359375,46500.0234375,15368.62890625,14402.451171875,485.7952880859375,148.8134765625,388.35101318359375,297.2880859375,118.54371643066406,142.3351593017578,139.50669860839844,171.97467041015625,342.4705505371094,301.6319885253906,315.626220703125,279.85040283203125,1495.8919677734375,1149.515869140625,441.2539367675781,545.2308349609375,375.4841613769531,767.30419921875,14398.9560546875,14822.431640625,446.4522399902344,1163.4010009765625,461.8204345703125,198.18002319335935,50873.21875,49912.01953125,52785.9375,56486.98828125,230.7997894287109,561.5830078125,410.3473510742188,275.6615600585937,18650.154296875,17298.423828125,14604.447265625,16501.041015625,8083.48876953125,8522.775390625,8635.216796875,7643.60009765625,80199,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.22262191772461,20.68735122680664,1010.6691284179688,196215.5625,4.306252479553223,0,9094319,True,BME690,20654,0,0,0,9090839,24484,0,23.838197708129883,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:03.390,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '87ab1e5a-84b7-487a-8d14-c4620fe899da', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414216885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:03:37.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.93,22450161.0,300.0,301.74,000000000DFEC3B8,1250.0,1249.73,21470046.0,150.0,150.03,22160332.0,3700.0,3700.16,000000000DFEC3B1,-0.01,22.57,17.1
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,201.84793090820312,1035.5416259765625,5.643112182617188,6000.84375,6436.42236328125,4530.35107421875,7856.326171875,7012.03759765625,984.9290771484376,17102.814453125,728.366455078125,685.9435424804688,581.2499389648438,691.98291015625,584.51171875,833.6845092773438,340.7006225585937,3123.332763671875,1466.287841796875,484.2351379394531,64170.62890625,46501.16796875,15368.62890625,14403.6279296875,486.15533447265625,148.82469177246094,388.29730224609375,296.8796081542969,118.57859802246094,142.2736358642578,139.52232360839844,171.98562622070312,342.4781188964844,301.6457824707031,315.5873718261719,279.8417053222656,1495.8419189453125,1149.584228515625,441.2380676269531,545.2536010742188,375.46630859375,766.6286010742188,14397.103515625,14820.853515625,446.4095764160156,1162.4697265625,461.8530578613281,198.1234893798828,50874.09765625,49909.56640625,52793.2109375,56486.41015625,230.7327880859375,560.9133911132812,410.5408630371094,275.8790588378906,18650.734375,17297.740234375,14604.3955078125,16501.630859375,8083.14306640625,8523.099609375,8635.9755859375,7643.45068359375,80500,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.22295379638672,20.687334060668945,1010.6715698242188,196745.71875,4.306329727172852,0,9094759,True,BME690,20655,0,0,0,9090839,24484,0,23.838197708129883,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:03.693,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '87ab1e5a-84b7-487a-8d14-c4620fe899da', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414216885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:03:37.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.08,22450161.0,300.0,299.25,000000000DFEC3B8,1250.0,1249.68,21470046.0,150.0,150.09,22160332.0,3700.0,3700.1,000000000DFEC3B1,-0.01,22.58,17.08
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,201.85153198242188,1037.0294189453125,5.644416809082031,6001.3212890625,6435.91748046875,4529.65869140625,7856.38427734375,7011.74072265625,988.2821044921876,17019.375,728.0463256835938,685.8899536132812,581.3438720703125,692.5072021484375,584.2542724609375,833.1138916015625,340.7557067871094,3098.832763671875,1467.0223388671875,484.2939147949219,64171.30078125,46505.53515625,15367.5234375,14403.3681640625,485.2413330078125,148.74301147460938,388.4325256347656,297.18524169921875,118.57572174072266,142.27732849121094,139.51402282714844,171.97154235839844,342.49346923828125,301.6292419433594,315.58514404296875,279.8412475585937,1495.9910888671875,1149.6068115234375,441.1963806152344,545.311767578125,375.5211486816406,766.9683837890625,14394.3212890625,14817.73828125,446.7801513671875,1164.37939453125,461.73870849609375,198.1055908203125,50870.7890625,49912.70703125,52793.65625,56482.6171875,230.7411651611328,560.84814453125,410.4524230957031,275.5949401855469,18651.5625,17300.84375,14604.2109375,16502.83984375,8083.51025390625,8523.458984375,8635.01953125,7643.41015625,80801,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.22295379638672,20.687334060668945,1010.6715698242188,196745.71875,4.306329727172852,0,9094759,True,BME690,20655,0,0,0,9090839,24484,0,23.838197708129883,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:03.993,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '87ab1e5a-84b7-487a-8d14-c4620fe899da', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414216885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:03:37.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.22,22450161.0,300.0,296.78,000000000DFEC3B8,1250.0,1249.63,21470046.0,150.0,150.16,22160332.0,3700.0,3700.04,000000000DFEC3B1,-0.01,22.57,17.1
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,201.8453521728516,1034.1629638671875,5.629258632659912,6000.93896484375,6435.98876953125,4531.12841796875,7856.61328125,7011.57080078125,987.2308959960938,17064.046875,728.7992553710938,686.0809326171875,581.413818359375,693.2208862304688,583.7830810546875,832.44287109375,341.070068359375,3102.310791015625,1465.6270751953125,484.1567993164063,64170.55078125,46503.73046875,15370.0205078125,14402.650390625,485.7547607421875,148.78549194335938,388.00396728515625,297.2481384277344,118.5691375732422,142.31781005859375,139.51502990722656,171.95652770996094,342.4834899902344,301.68048095703125,315.5909118652344,279.86309814453125,1495.9676513671875,1149.54296875,441.2107543945313,545.2317504882812,375.4950256347656,766.4812622070312,14394.5009765625,14824.8740234375,446.1869201660156,1160.1046142578125,462.1066589355469,198.19175720214844,50874.37109375,49913.4609375,52792.24609375,56482.58203125,230.78851318359372,561.0120849609375,410.5930786132813,275.61865234375,18654.556640625,17297.962890625,14604.2587890625,16502.75390625,8083.17919921875,8521.251953125,8635.0380859375,7643.7890625,81102,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.22295379638672,20.69342422485352,1010.6715698242188,195338.296875,4.307598114013672,0,9095199,True,BME690,20656,0,0,0,9090839,24484,0,23.838197708129883,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:04.296,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '87ab1e5a-84b7-487a-8d14-c4620fe899da', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414216885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:03:37.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.25,22450161.0,300.0,295.28,000000000DFEC3B8,1250.0,1249.55,21470046.0,150.0,150.19,22160332.0,3700.0,3700.06,000000000DFEC3B1,-0.01,22.57,17.11
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,201.8920135498047,1037.9793701171875,5.630605697631836,6001.03564453125,6435.88720703125,4531.08935546875,7855.783203125,7010.90625,988.469482421875,17048.259765625,728.7694702148438,686.1563110351562,581.3929443359375,692.0718994140625,583.8683471679688,833.712158203125,340.9266052246094,3109.2587890625,1464.8270263671875,484.3410034179688,64168.94921875,46500.1015625,15368.0419921875,14401.8349609375,485.9258117675781,148.78213500976562,388.3647155761719,297.2073974609375,118.56348419189452,142.30685424804688,139.51084899902344,171.98301696777344,342.4809875488281,301.6624450683594,315.6148376464844,279.8511962890625,1495.7398681640625,1149.6014404296875,441.22308349609375,545.3225708007812,375.4796752929688,766.323486328125,14388.5537109375,14811.6865234375,446.6903991699219,1163.32275390625,461.3494873046875,198.12472534179688,50872.265625,49909.0,52791.6796875,56484.1328125,230.7755889892578,560.9404296875,410.9679565429688,275.58660888671875,18649.720703125,17296.830078125,14605.572265625,16503.404296875,8083.1728515625,8521.650390625,8635.3798828125,7643.5166015625,81403,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.22328758239746,20.705585479736328,1010.67236328125,196568.6875,4.310210704803467,0,9095639,True,BME690,20657,0,0,0,9090839,24484,0,23.838197708129883,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:04.595,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '87ab1e5a-84b7-487a-8d14-c4620fe899da', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414216885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:03:37.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.04,22450161.0,300.0,296.15,000000000DFEC3B8,1250.0,1249.39,21470046.0,150.0,150.15,22160332.0,3700.0,3700.29,000000000DFEC3B1,-0.01,22.56,17.13
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,201.8797607421875,1035.718505859375,5.645701408386231,6001.31201171875,6436.37353515625,4530.78369140625,7856.234375,7011.75634765625,989.3106689453124,17027.634765625,728.2412719726562,685.0288696289062,581.7318115234375,691.4441528320312,584.5183715820312,835.0726928710938,340.8705139160156,3114.22705078125,1464.99560546875,484.0929565429688,64175.90234375,46501.33203125,15367.3994140625,14402.1376953125,485.3385314941406,148.75938415527344,388.3250732421875,297.387451171875,118.5577621459961,142.31845092773438,139.5150604248047,171.96075439453125,342.525146484375,301.6796875,315.5453491210937,279.89263916015625,1495.9591064453125,1149.605712890625,441.2153625488281,545.25146484375,375.4577026367188,766.94580078125,14393.3447265625,14818.1357421875,446.9642028808594,1161.6864013671875,461.8608703613281,198.1062774658203,50874.03125,49911.84765625,52793.26953125,56490.0625,230.70291137695312,561.2261352539062,411.09130859375,275.8351135253906,18651.203125,17297.697265625,14606.244140625,16503.169921875,8083.3671875,8521.708984375,8635.216796875,7643.22021484375,81704,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.22328758239746,20.705585479736328,1010.67236328125,196568.6875,4.310210704803467,0,9095639,True,BME690,20657,0,0,0,9095842,24484,0,25.25088882446289,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:04.894,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '87ab1e5a-84b7-487a-8d14-c4620fe899da', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414216885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:03:37.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.83,22450161.0,300.0,297.02,000000000DFEC3B8,1250.0,1249.22,21470046.0,150.0,150.11,22160332.0,3700.0,3700.52,000000000DFEC3B1,-0.01,22.56,17.11
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,75a286c4-5d28-45d5-b2e8-e998738eabaa,8ace83d2-b948-4266-8dcc-696a43a086a8,201.859619140625,1035.873046875,5.62171745300293,6000.55810546875,6436.140625,4530.560546875,7856.29150390625,7011.4541015625,988.4856567382812,16953.509765625,729.0067749023438,685.1526489257812,581.418701171875,692.034423828125,584.429443359375,833.9200439453125,340.9849548339844,3114.702880859375,1462.3118896484375,484.4749450683594,64178.015625,46500.140625,15366.75,14402.48828125,486.1316223144531,148.75338745117188,387.8943176269531,297.3348388671875,118.58096313476562,142.3126983642578,139.51353454589844,171.9972686767578,342.5013732910156,301.638916015625,315.5736389160156,279.8207702636719,1495.9302978515625,1149.513671875,441.2293090820313,545.24609375,375.3447265625,766.4357299804688,14389.755859375,14824.3330078125,446.2584533691406,1159.2742919921875,461.4786682128906,198.08590698242188,50875.26953125,49912.6875,52791.91015625,56482.2734375,230.72579956054688,561.2022705078125,410.8134765625,275.6925964355469,18648.9609375,17298.166015625,14606.84375,16502.962890625,8083.2666015625,8521.6171875,8635.3037109375,7643.59423828125,82005,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.22361946105957,20.71165657043457,1010.673095703125,196391.953125,4.311556339263916,0,9096079,True,BME690,20658,0,0,0,9095842,24484,0,25.25088882446289,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:04:05.196,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': '87ab1e5a-84b7-487a-8d14-c4620fe899da', 'annotationId': '75a286c4-5d28-45d5-b2e8-e998738eabaa', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773414216885, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:03:37.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.61,22450161.0,300.0,297.89,000000000DFEC3B8,1250.0,1249.05,21470046.0,150.0,150.06,22160332.0,3700.0,3700.76,000000000DFEC3B1,-0.02,22.57,17.08
