component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.9665832519531,598.9305419921875,5035.66796875,5456.71533203125,5445.24267578125,5427.91845703125,7437.36962890625,6603.935546875,208.03924560546875,184334304,3132.38671875,24039.29296875,196.8607940673828,2356.096923828125,2548.92431640625,2734.279296875,152.83370971679688,2772.70166015625,2298.99951171875,18848.830078125,137275.328125,70999.953125,27062.552734375,21581.83984375,107.61666107177734,117.46568298339844,757.6948852539062,435.7245788574219,210.74819946289065,1011.1979370117188,296.4336242675781,139.6982421875,469.9996948242188,396.8747253417969,422.8821716308594,267.9799194335937,2522.03369140625,2179.9443359375,709.7190551757812,809.8186645507812,348.4461364746094,25194.4453125,13938.8515625,7620.5546875,1906.8857421875,174135456,1195.4010009765625,459.7319641113281,65496.09375,65674.3828125,59672.5,79661.7890625,328.002685546875,21153.029296875,359.6221618652344,297.18505859375,21123.392578125,23106.537109375,20657.455078125,22693.048828125,9273.1162109375,8826.1201171875,8411.568359375,7742.28515625,58965,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.543777465820312,19.376304626464844,992.7263793945312,294345.375,4.107770919799805,0,11100402,True,BME690,25201,0,0,0,11097608,24484,0,32.8414192199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:42.062,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '901e978d-e7ce-4b73-8eda-1eca3064849d', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773679716147, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:48:36.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,19.66,3700.0,3699.39,000000000DFEC3B1,300.0,300.61,000000000DFEC3B8,1600.0,1599.06,22450161.0,-0.01,1400.0,1399.6,21470046.0,0.0,0.06,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.9215698242188,599.1552734375,5036.388671875,5456.52099609375,5444.79736328125,5427.76904296875,7437.80078125,6604.02587890625,207.9721527099609,182702256,3121.117431640625,24132.2109375,196.8903045654297,2359.236572265625,2543.371826171875,2737.257568359375,152.82479858398438,2771.48388671875,2300.202880859375,18980.01171875,137309.109375,70991.2265625,27051.818359375,21579.013671875,107.6192398071289,117.49766540527344,759.4633178710938,435.48138427734375,210.76199340820312,1012.6904907226562,296.4613342285156,139.7394256591797,470.0917053222656,396.809814453125,422.9183349609375,267.9765319824219,2522.365478515625,2179.276611328125,709.7117309570312,809.8814086914062,348.46209716796875,25198.3671875,13935.5625,7620.33740234375,1905.8580322265625,174411280,1195.7332763671875,459.571044921875,65491.12890625,65672.4375,59671.8359375,79659.6640625,327.74609375,21192.26953125,359.3938903808594,297.2326965332031,21126.79296875,23103.359375,20657.927734375,22692.61328125,9272.85546875,8829.4228515625,8412.6328125,7742.3017578125,59266,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.543777465820312,19.376304626464844,992.71484375,294543.8125,4.107770919799805,0,11100843,True,BME690,25202,0,0,0,11097608,24484,0,32.8414192199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:42.360,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '901e978d-e7ce-4b73-8eda-1eca3064849d', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773679716147, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:48:36.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,19.69,3700.0,3699.22,000000000DFEC3B1,300.0,300.67,000000000DFEC3B8,1600.0,1598.97,22450161.0,-0.02,1400.0,1399.57,21470046.0,0.0,0.07,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,459.2052612304688,599.158447265625,5038.2109375,5456.498046875,5444.90478515625,5427.74560546875,7437.96044921875,6603.6591796875,208.0326690673828,182952704,3131.385498046875,24354.05859375,196.9488525390625,2354.834716796875,2545.26708984375,2734.037841796875,152.82620239257812,2779.60888671875,2303.8779296875,18804.115234375,137280.09375,71010.5,27054.693359375,21579.45703125,107.62210083007812,117.53034973144533,759.4317016601562,435.4013977050781,210.7968292236328,1011.6336669921876,296.4610595703125,139.698974609375,470.0826721191406,396.84808349609375,422.95062255859375,267.95684814453125,2521.59423828125,2180.083740234375,709.7274169921875,809.8606567382812,348.51190185546875,25221.931640625,13936.263671875,7621.09521484375,1909.8812255859373,174768816,1196.6434326171875,460.0302429199219,65491.88671875,65671.1796875,59674.9140625,79658.2421875,328.0934753417969,21358.16015625,359.5134582519531,297.2897033691406,21127.529296875,23102.947265625,20657.880859375,22694.421875,9272.0107421875,8828.2109375,8412.7099609375,7742.60400390625,59567,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.543777465820312,19.376304626464844,992.71484375,294543.8125,4.107770919799805,0,11100843,True,BME690,25202,0,0,0,11097608,24484,0,32.8414192199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:42.661,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '901e978d-e7ce-4b73-8eda-1eca3064849d', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773679716147, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:48:36.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,19.72,3700.0,3699.22,000000000DFEC3B1,300.0,299.39,000000000DFEC3B8,1600.0,1599.55,22450161.0,-0.01,1400.0,1399.54,21470046.0,0.0,0.07,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.3278198242188,598.72412109375,5037.3642578125,5456.44482421875,5446.17138671875,5428.005859375,7437.583984375,6603.87158203125,207.89964294433597,182741552,3129.381591796875,24293.09375,196.8424072265625,2358.4619140625,2546.600341796875,2738.376220703125,152.8356475830078,2772.001708984375,2302.211669921875,18728.486328125,137285.328125,71013.203125,27051.59765625,21578.078125,107.62539672851562,117.48433685302734,759.820556640625,435.9617309570313,210.82801818847656,1012.0628051757812,296.6006164550781,139.72671508789062,470.05999755859375,396.8488159179688,422.8912658691406,267.9642028808594,2522.602783203125,2179.631103515625,709.8095092773438,809.9315185546875,348.50054931640625,25178.81640625,13937.0322265625,7620.53076171875,1906.6966552734373,174570864,1197.10595703125,459.6681213378906,65491.12109375,65665.1953125,59675.17578125,79661.96875,327.657470703125,21309.6953125,359.9985656738281,297.2023620605469,21127.283203125,23100.666015625,20656.3125,22692.865234375,9274.142578125,8829.6162109375,8412.5078125,7742.720703125,59868,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.54411125183105,19.38817024230957,992.702392578125,293949.3125,4.11036491394043,0,11101283,True,BME690,25203,0,0,0,11097608,24484,0,32.8414192199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:42.963,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '901e978d-e7ce-4b73-8eda-1eca3064849d', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773679716147, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:48:36.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,19.73,3700.0,3699.22,000000000DFEC3B1,300.0,298.1,000000000DFEC3B8,1600.0,1600.12,22450161.0,-0.01,1400.0,1399.51,21470046.0,0.0,0.06,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.46380615234375,599.085693359375,5037.130859375,5456.52197265625,5445.12451171875,5428.1513671875,7437.94384765625,6604.0634765625,207.8571929931641,182643184,3118.77001953125,24318.40234375,196.88507080078125,2352.780517578125,2546.670166015625,2734.546142578125,152.84414672851562,2774.019775390625,2300.51953125,18726.85546875,137326.5625,71013.21875,27053.5703125,21579.03125,107.58958435058594,117.52533721923828,759.4920043945312,435.8307189941406,210.79173278808597,1012.3756713867188,296.6118469238281,139.7051544189453,470.1304931640625,396.8693237304688,422.9847717285156,267.9539794921875,2521.256103515625,2180.647216796875,709.7879028320312,809.9195556640625,348.4026794433594,25210.30859375,13938.2529296875,7620.7802734375,1903.9351806640625,174244288,1199.049072265625,459.7233276367188,65490.23828125,65670.359375,59669.078125,79659.53125,327.75390625,21123.73046875,359.7001037597656,297.123779296875,21119.470703125,23101.29296875,20655.796875,22692.6796875,9273.8115234375,8827.38671875,8412.5966796875,7742.419921875,60170,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.543777465820312,19.40006828308105,992.6900634765624,295140.75,4.112808227539063,0,11101723,True,BME690,25204,0,0,0,11097608,24484,0,32.8414192199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:43.266,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '901e978d-e7ce-4b73-8eda-1eca3064849d', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773679716147, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:48:36.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,19.74,3700.0,3699.22,000000000DFEC3B1,300.0,296.81,000000000DFEC3B8,1600.0,1600.7,22450161.0,-0.01,1400.0,1399.48,21470046.0,0.0,0.05,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.4029235839844,598.930419921875,5036.8642578125,5457.0771484375,5445.38671875,5428.24169921875,7437.8583984375,6604.50390625,208.0185394287109,182506032,3136.702880859375,24382.24609375,196.90367126464844,2353.686767578125,2548.830810546875,2736.860107421875,152.83021545410156,2759.18505859375,2306.356201171875,18755.685546875,137323.671875,71021.109375,27055.083984375,21579.720703125,107.5942611694336,117.49177551269533,759.4083862304688,435.8603820800781,210.76712036132807,1014.9505004882812,296.6623840332031,139.70529174804688,470.0231323242188,396.86529541015625,422.900146484375,267.9400634765625,2520.81787109375,2180.929443359375,709.7693481445312,809.8726196289062,348.5289306640625,25291.966796875,13938.3388671875,7620.85986328125,1900.935791015625,174001712,1197.14697265625,459.16156005859375,65494.38671875,65675.8125,59678.5546875,79665.90625,328.0928955078125,21354.42578125,359.693359375,297.2482604980469,21122.044921875,23104.986328125,20655.97265625,22692.201171875,9273.791015625,8827.123046875,8413.951171875,7742.77197265625,60472,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.543777465820312,19.40006828308105,992.6900634765624,295140.75,4.112808227539063,0,11101723,True,BME690,25204,0,0,0,11097608,24484,0,32.8414192199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:43.567,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '901e978d-e7ce-4b73-8eda-1eca3064849d', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773679716147, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:48:36.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,19.74,3700.0,3698.87,000000000DFEC3B1,300.0,297.66,000000000DFEC3B8,1600.0,1600.77,22450161.0,-0.01,1400.0,1399.45,21470046.0,0.0,0.06,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.5122680664063,598.8665771484375,5037.29052734375,5456.82763671875,5445.8505859375,5427.6572265625,7437.84033203125,6604.64697265625,207.99545288085935,182530192,3124.59716796875,24150.578125,196.9107666015625,2346.803955078125,2544.567626953125,2743.975341796875,152.81045532226562,2759.195556640625,2300.6796875,18866.572265625,137318.1875,70999.09375,27059.09375,21578.0234375,107.5972137451172,117.4986801147461,758.3662109375,436.1080322265625,210.8395233154297,1011.6719360351562,296.77117919921875,139.7130126953125,470.0474548339844,396.9039916992188,422.916015625,267.9743347167969,2523.02587890625,2180.8291015625,709.6248168945312,809.9268188476562,348.5615234375,25226.59375,13937.830078125,7620.701171875,1902.3433837890625,173735488,1197.516357421875,460.0416259765625,65501.98828125,65672.796875,59667.20703125,79660.359375,327.8561706542969,21301.31640625,359.7319641113281,297.5628967285156,21120.890625,23106.994140625,20656.416015625,22691.8515625,9273.50390625,8826.7734375,8414.1162109375,7742.5517578125,60771,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.543777465820312,19.406009674072266,992.6785888671876,294941.5,4.114068508148193,0,11102163,True,BME690,25205,0,0,0,11097608,24484,0,32.8414192199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:43.866,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '901e978d-e7ce-4b73-8eda-1eca3064849d', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773679716147, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:48:36.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,19.75,3700.0,3698.52,000000000DFEC3B1,300.0,298.55,000000000DFEC3B8,1600.0,1600.81,22450161.0,-0.01,1400.0,1399.42,21470046.0,0.0,0.07,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.6714477539063,598.9404907226562,5038.05322265625,5456.34130859375,5444.8544921875,5427.82177734375,7438.486328125,6603.45263671875,207.9611968994141,182309888,3115.613525390625,24171.501953125,196.7774658203125,2360.326171875,2551.696044921875,2731.244873046875,152.8424072265625,2760.13818359375,2301.26953125,18641.390625,137291.734375,71006.375,27059.20703125,21575.947265625,107.62287139892578,117.500732421875,758.6599731445312,436.2607116699219,210.87664794921875,1013.181640625,296.6251525878906,139.73013305664062,469.9634399414063,396.9260559082031,422.8125915527344,267.9274597167969,2521.863525390625,2180.726806640625,709.7241821289062,809.9494018554688,348.51226806640625,25227.251953125,13936.0263671875,7620.7275390625,1904.2457275390625,173631856,1197.69287109375,460.3259887695313,65491.1640625,65677.359375,59671.9921875,79658.7421875,327.5443725585937,21261.642578125,359.68963623046875,297.5340881347656,21111.619140625,23105.703125,20655.6015625,22691.333984375,9273.8505859375,8825.8505859375,8414.0234375,7743.10888671875,61072,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.543777465820312,19.423831939697266,992.6702880859376,295140.75,4.117846012115479,0,11102603,True,BME690,25206,0,0,0,11102621,24484,0,31.68083953857422,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:44.166,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '901e978d-e7ce-4b73-8eda-1eca3064849d', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773679716147, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:48:36.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,19.75,3700.0,3698.18,000000000DFEC3B1,300.0,299.45,000000000DFEC3B8,1600.0,1600.86,22450161.0,-0.01,1400.0,1399.39,21470046.0,0.0,0.08,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.3178405761719,599.0301513671875,5036.23974609375,5455.927734375,5445.29248046875,5427.572265625,7438.8271484375,6604.0546875,207.94461059570312,181956336,3115.264404296875,24058.06640625,196.7961578369141,2350.2783203125,2552.3095703125,2741.521240234375,152.8308868408203,2765.419189453125,2297.443115234375,18567.658203125,137301.65625,71016.2109375,27048.333984375,21576.974609375,107.60913848876952,117.51168060302734,758.4672241210938,435.4758605957031,210.81365966796875,1013.0370483398438,296.66864013671875,139.71397399902344,470.0554809570313,397.0096740722656,422.8317260742188,267.9934387207031,2520.768310546875,2180.53173828125,709.7015380859375,809.9389038085938,348.59686279296875,25214.650390625,13937.34375,7620.3369140625,1907.162353515625,173552480,1196.3287353515625,460.0924682617188,65494.203125,65668.1328125,59670.6796875,79668.0234375,327.4039611816406,21306.9609375,359.47735595703125,297.0016784667969,21120.35546875,23102.4375,20655.41796875,22691.431640625,9272.2626953125,8825.8896484375,8413.095703125,7742.94091796875,61373,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.543777465820312,19.423831939697266,992.6702880859376,295140.75,4.117846012115479,0,11102603,True,BME690,25206,0,0,0,11102621,24484,0,31.68083953857422,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:44.467,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '901e978d-e7ce-4b73-8eda-1eca3064849d', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773679716147, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:48:36.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,19.76,3700.0,3698.26,000000000DFEC3B1,300.0,299.23,000000000DFEC3B8,1600.0,1600.69,22450161.0,-0.01,1400.0,1399.36,21470046.0,0.0,0.08,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.3163146972656,599.1065673828125,5037.1474609375,5455.9765625,5444.82958984375,5427.8583984375,7438.822265625,6603.8583984375,207.81100463867188,181841488,3127.327880859375,24099.19140625,196.72308349609372,2353.586669921875,2539.862060546875,2732.16552734375,152.81036376953125,2770.212646484375,2298.972900390625,18759.169921875,137289.828125,71008.453125,27042.990234375,21581.015625,107.67147827148438,117.50973510742188,760.8593139648438,435.8008728027344,210.82913208007807,1014.1647338867188,296.50177001953125,139.7177734375,470.0914001464844,396.9328918457031,422.8407897949219,267.9804382324219,2522.14306640625,2180.47509765625,709.7342529296875,809.864501953125,348.4989318847656,25228.9140625,13937.0146484375,7621.07861328125,1905.4781494140625,173445504,1196.9154052734375,460.1737976074219,65491.92578125,65671.171875,59666.95703125,79662.296875,327.80279541015625,21304.8671875,359.6744689941406,297.2777709960937,21120.39453125,23100.869140625,20655.9375,22690.80078125,9272.326171875,8826.8916015625,8413.587890625,7743.05029296875,61674,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.543445587158203,19.41790771484375,992.65966796875,294941.5,4.116512298583984,0,11103043,True,BME690,25207,0,0,0,11102621,24484,0,31.68083953857422,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:44.768,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '901e978d-e7ce-4b73-8eda-1eca3064849d', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773679716147, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:48:36.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,19.76,3700.0,3698.59,000000000DFEC3B1,300.0,298.3,000000000DFEC3B8,1600.0,1600.38,22450161.0,-0.01,1400.0,1399.33,21470046.0,0.0,0.08,22160332.0
