component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1239.9735107421875,487281.3125,199840.859375,8131.59423828125,7131.669921875,25997.93359375,184197.109375,179919.609375,235090.15625,70239.5390625,129057.859375,18633.205078125,277857.71875,5672.45068359375,19394.6171875,37226.546875,256474.25,52483.77734375,192402.125,20224.83984375,6901.72607421875,13221.2783203125,27400.01171875,45697.3671875,2919321.0,357443.5625,1140852.75,3608854.0,11125863,5588.25390625,67017.34375,125137280,53303776,21110.08203125,86228.6484375,202275.875,671715.8125,4358.0078125,2840811.25,1131975.75,63134.75390625,492239.75,21313.728515625,825134.5625,699.6710815429688,447458.9375,446173.46875,239569.359375,959144.0625,70143.4140625,77525.7265625,17374.13671875,4145.01513671875,276577.90625,15054.494140625,145427.484375,32873.78125,404759.125,1102193.75,58600.1640625,7259.40185546875,123145.3203125,13573.7939453125,612288.4375,87023,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199923182,24484,0,37.00673675537109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:17:10.275,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '2173d05b-7544-4168-b66e-daca9a249d38', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785425087, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:17:05.320Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450761.86,24.34,32.63,1008.98,1800.0,1799.66,22340093.0,2200.0,2200.72,24020116.0,1600.0,1599.37,21470060.0,1400.0,1400.43,22450138.0,29.92,33.4,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1239.27685546875,487637.4375,199812.96875,8131.58251953125,7131.94384765625,25996.654296875,184180.265625,179922.65625,235248.734375,70197.84375,129075.5546875,18634.68359375,278873.3125,5697.0380859375,19392.623046875,37222.56640625,256851.359375,52500.05859375,191790.859375,20229.958984375,6901.63232421875,13235.6474609375,27405.375,45697.74609375,2919846.5,357210.8125,1143009.875,3607225.0,11116463,5589.07470703125,68481.2890625,124504568,53446332,21101.4609375,86243.6484375,202245.921875,671862.75,4357.8369140625,2843723.25,1128841.375,63128.875,492328.65625,21312.076171875,824459.3125,699.3430786132812,447274.0625,446066.75,239526.03125,958728.6875,70115.8515625,77510.046875,17372.330078125,4144.4814453125,276512.75,15028.6376953125,145374.796875,32874.8984375,404999.40625,1102322.375,58600.140625,7258.8134765625,123194.46875,13572.99609375,612358.0625,87325,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199923182,24484,0,37.00673675537109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:17:10.572,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '2173d05b-7544-4168-b66e-daca9a249d38', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785425087, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:17:05.320Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450658.09,24.38,32.63,1008.98,1800.0,1799.55,22340093.0,2200.0,2201.06,24020116.0,1600.0,1599.41,21470060.0,1400.0,1400.32,22450138.0,29.92,33.39,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1238.2357177734375,488742.15625,199801.875,8131.78076171875,7131.74365234375,25996.234375,184113.6875,179932.0625,235115.34375,70248.671875,129075.921875,18634.955078125,277214.3125,5699.99462890625,19390.53125,37229.12109375,257177.09375,52499.4296875,191891.4375,20225.896484375,6901.44287109375,13228.4375,27409.794921875,45701.0703125,2918955.75,357843.125,1140170.125,3606453.25,11110536,5587.650390625,66188.8125,124067896,53588572,21110.119140625,86260.828125,202156.453125,671927.375,4357.81591796875,2844728.0,1128616.625,63126.02734375,492007.625,21309.044921875,824539.3125,700.0617065429688,447188.5625,445910.40625,239517.421875,958644.875,70099.1953125,77540.265625,17362.470703125,4149.92529296875,276518.3125,15036.859375,145846.90625,32880.3359375,404751.0625,1103097.875,58598.23828125,7259.42431640625,123276.3203125,13567.38671875,611179.5625,87625,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199923182,24484,0,37.00673675537109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:17:10.873,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '2173d05b-7544-4168-b66e-daca9a249d38', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785425087, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:17:05.320Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450426.61,24.42,32.63,1008.97,1800.0,1799.43,22340093.0,2200.0,2201.41,24020116.0,1600.0,1599.46,21470060.0,1400.0,1400.21,22450138.0,29.92,33.4,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1240.4527587890625,488923.75,199817.9375,8131.7724609375,7131.85888671875,25996.80078125,184103.703125,179946.09375,234885.140625,70246.7578125,129131.3203125,18634.0,278885.46875,5669.70751953125,19394.140625,37238.7265625,256800.765625,52500.34765625,192019.484375,20228.5625,6901.453125,13224.9140625,27415.21875,45703.52734375,2920811.25,358128.125,1138298.25,3609102.25,11117922,5588.49267578125,67894.640625,124533440,54274524,21111.11328125,86243.3828125,202199.21875,671832.75,4359.31689453125,2847459.25,1129809.75,63123.58984375,492656.65625,21312.775390625,824371.0,700.29296875,447064.84375,445612.0625,239534.09375,957899.4375,70065.65625,77514.578125,17364.44921875,4147.35595703125,276295.0,15052.5712890625,145350.1875,32888.65234375,404647.3125,1103262.125,58596.8203125,7258.759765625,123173.890625,13572.1650390625,611089.5625,87928,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199923182,24484,0,37.00673675537109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:17:11.175,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '2173d05b-7544-4168-b66e-daca9a249d38', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785425087, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:17:05.320Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450194.36,24.47,32.63,1008.97,1800.0,1799.31,22340093.0,2200.0,2201.75,24020116.0,1600.0,1599.51,21470060.0,1400.0,1400.1,22450138.0,29.91,33.42,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1240.8138427734375,487807.84375,199804.8125,8131.3134765625,7131.76025390625,25997.54296875,184149.71875,179939.171875,235083.3125,70316.5078125,129153.75,18634.15234375,279498.875,5694.0810546875,19398.6796875,37235.78125,256840.609375,52504.83203125,191366.078125,20223.29296875,6901.19384765625,13217.0380859375,27419.849609375,45706.86328125,2923168.5,359128.65625,1139997.75,3610627.0,11116257,5588.35205078125,67191.1015625,124518640,54456396,21110.623046875,86253.2890625,202163.0,671939.4375,4358.08154296875,2848713.0,1132245.125,63126.16015625,492561.71875,21312.861328125,824067.5,700.2561645507812,447273.78125,445689.625,239521.1875,957004.25,70064.703125,77546.125,17366.240234375,4152.09228515625,275936.75,15062.6982421875,145519.65625,32888.7421875,404773.625,1102515.5,58597.6953125,7259.2734375,122950.7890625,13566.849609375,611051.4375,88227,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199923182,24484,0,37.00673675537109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:17:11.474,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '2173d05b-7544-4168-b66e-daca9a249d38', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785425087, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:17:05.320Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449964.41,24.51,32.63,1008.96,1800.0,1799.58,22340093.0,2200.0,2201.22,24020116.0,1600.0,1599.56,21470060.0,1400.0,1399.84,22450138.0,29.91,33.43,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1240.348876953125,487612.90625,199910.171875,8132.1220703125,7131.8408203125,26000.9375,184191.359375,179989.71875,235538.40625,70353.2265625,129182.734375,18634.029296875,277649.5,5707.697265625,19397.564453125,37244.6484375,256784.0625,52501.78125,192087.125,20232.181640625,6901.43896484375,13212.125,27421.884765625,45709.91015625,2925940.75,358506.5,1141047.875,3612298.0,11130731,5588.40869140625,66879.453125,125662240,54848076,21112.482421875,86261.140625,202170.53125,671583.9375,4358.208984375,2845160.0,1132112.125,63129.44921875,492748.3125,21311.423828125,823974.625,700.2557983398438,447444.40625,445774.40625,239533.40625,956176.3125,70028.671875,77484.78125,17367.484375,4148.67578125,275879.03125,15049.3837890625,144924.03125,32884.44921875,404779.53125,1101322.875,58583.15234375,7259.173828125,123024.2109375,13573.3212890625,611276.125,88531,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199923182,24484,0,37.00673675537109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:17:11.778,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '2173d05b-7544-4168-b66e-daca9a249d38', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785425087, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:17:05.320Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450337.45,24.52,32.63,1008.96,1800.0,1799.96,22340093.0,2200.0,2200.37,24020116.0,1600.0,1599.6,21470060.0,1400.0,1399.53,22450138.0,29.91,33.42,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1240.0592041015625,487386.5,199915.609375,8132.50146484375,7131.6171875,26000.720703125,184214.828125,180006.109375,235363.859375,70372.4296875,129169.7890625,18633.783203125,277776.84375,5701.58056640625,19399.4140625,37243.52734375,256726.859375,52502.71484375,191011.140625,20233.28515625,6901.65234375,13222.234375,27422.416015625,45709.83203125,2928000.75,356928.125,1140512.0,3613648.0,11141255,5589.29736328125,68050.6796875,126411192,54823008,21113.056640625,86271.5390625,202104.3125,671414.6875,4356.41357421875,2849479.25,1133729.75,63135.5703125,492709.4375,21311.435546875,823942.625,700.080078125,447381.21875,445666.78125,239582.921875,955683.375,70057.609375,77509.5859375,17366.537109375,4149.20458984375,276145.125,15061.51953125,145480.28125,32877.421875,404630.5625,1100289.125,58585.1953125,7259.0400390625,122973.2421875,13569.896484375,610286.0625,88830,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199923182,24484,0,37.00673675537109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:17:12.078,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '2173d05b-7544-4168-b66e-daca9a249d38', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785425087, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:17:05.320Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450878.13,24.52,32.63,1008.96,1800.0,1800.34,22340093.0,2200.0,2199.54,24020116.0,1600.0,1599.65,21470060.0,1400.0,1399.22,22450138.0,29.92,33.41,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1240.266357421875,487726.59375,199910.4375,8132.63232421875,7131.39013671875,26001.265625,184226.953125,180032.828125,235327.296875,70365.671875,129211.9296875,18634.76171875,278355.8125,5689.7783203125,19397.23828125,37242.90625,256504.078125,52529.40234375,191908.734375,20231.23828125,6901.2421875,13217.7158203125,27424.263671875,45710.62109375,2930374.5,358453.5,1140199.5,3614840.5,11150688,5589.8212890625,66841.2578125,127144072,54664420,21111.3828125,86282.1015625,202162.90625,671320.0,4358.90771484375,2847244.5,1133359.75,63144.3125,493245.03125,21314.4140625,823694.6875,699.726806640625,447568.28125,445735.25,239608.859375,955303.625,70059.953125,77469.5078125,17370.509765625,4151.21923828125,275943.625,15044.6357421875,144980.71875,32880.6484375,404399.40625,1099650.25,58566.1171875,7258.38232421875,123133.875,13567.521484375,611021.875,89131,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199928185,24484,0,37.55149841308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:17:12.379,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '2173d05b-7544-4168-b66e-daca9a249d38', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785425087, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:17:05.320Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451420.62,24.53,32.64,1008.97,1800.0,1800.49,22340093.0,2200.0,2199.29,24020116.0,1600.0,1599.64,21470060.0,1400.0,1399.02,22450138.0,29.92,33.4,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1241.2122802734375,487574.25,199919.8125,8132.33984375,7132.0087890625,26000.5,184293.09375,180048.578125,235275.796875,70340.6015625,129183.625,18635.1328125,278507.4375,5677.02197265625,19396.74609375,37242.8203125,256196.015625,52505.07421875,192067.640625,20242.998046875,6901.740234375,13206.9814453125,27425.3046875,45715.00390625,2933665.5,357785.59375,1137574.875,3615743.25,11161500,5589.80810546875,67428.8359375,127906040,54423896,21110.095703125,86245.640625,202119.515625,671214.5,4358.1220703125,2844687.0,1134194.25,63156.90234375,493359.09375,21317.525390625,823825.8125,699.8233642578125,447848.5,445608.5625,239658.140625,955336.25,70019.7421875,77452.953125,17371.921875,4149.20068359375,276249.15625,15063.3642578125,145498.5625,32880.359375,404471.34375,1099315.5,58573.41796875,7258.640625,123199.7265625,13570.923828125,609902.0,89432,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199928185,24484,0,37.55149841308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:17:12.680,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '2173d05b-7544-4168-b66e-daca9a249d38', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785425087, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:17:05.320Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451963.1,24.53,32.64,1008.97,1800.0,1800.32,22340093.0,2200.0,2199.91,24020116.0,1600.0,1599.56,21470060.0,1400.0,1398.97,22450138.0,29.92,33.4,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1238.956787109375,487588.0625,199928.421875,8132.07275390625,7131.6962890625,25999.298828125,184270.4375,180056.890625,235492.421875,70317.296875,129178.4765625,18633.53515625,279351.9375,5704.82568359375,19399.919921875,37232.46875,256373.078125,52503.90234375,191865.578125,20240.02734375,6901.40380859375,13220.154296875,27427.169921875,45707.40625,2936262.5,359212.78125,1138251.25,3616463.5,11168411,5589.9970703125,69173.5703125,128358224,54100620,21107.76953125,86237.9921875,202092.796875,671123.5,4357.44921875,2845458.0,1134476.875,63160.55078125,492987.3125,21316.173828125,824046.8125,700.697998046875,447577.625,446279.34375,239672.953125,955916.375,70001.5703125,77477.0703125,17374.1328125,4154.427734375,277170.0625,15061.26171875,145777.921875,32882.31640625,404388.9375,1098920.375,58573.05078125,7259.2783203125,123209.6875,13573.6064453125,611023.0,89733,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199928185,24484,0,37.55149841308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:17:12.981,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '2173d05b-7544-4168-b66e-daca9a249d38', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785425087, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:17:05.320Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451542.55,24.56,32.64,1008.97,1800.0,1800.15,22340093.0,2200.0,2200.53,24020116.0,1600.0,1599.48,21470060.0,1400.0,1398.92,22450138.0,29.92,33.41,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1240.16943359375,489056.5,199950.234375,8132.47509765625,7131.59033203125,26000.794921875,184285.765625,180035.453125,235106.140625,70381.8671875,129158.1484375,18634.53125,279782.0,5707.82373046875,19396.85546875,37238.76171875,255907.609375,52496.19921875,190943.765625,20247.93359375,6901.28564453125,13222.9306640625,27427.419921875,45706.67578125,2935278.0,357538.84375,1136981.75,3616691.0,11171203,5589.23779296875,67118.59375,128481224,53731304,21106.61328125,86250.8984375,202096.421875,671086.4375,4358.61572265625,2842051.75,1134775.125,63161.57421875,492754.9375,21317.314453125,824110.0625,701.2022094726562,447782.125,445994.375,239668.921875,956767.625,69997.1875,77482.078125,17372.908203125,4151.60107421875,277452.5625,15078.6923828125,145126.3125,32883.75,404520.59375,1099169.375,58572.28515625,7259.12109375,123170.53125,13572.7890625,611163.875,90034,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199928185,24484,0,37.55149841308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:17:13.287,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': '2173d05b-7544-4168-b66e-daca9a249d38', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785425087, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:17:05.320Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451049.06,24.6,32.63,1008.96,1800.0,1799.98,22340093.0,2200.0,2201.1,24020116.0,1600.0,1599.39,21470060.0,1400.0,1398.89,22450138.0,29.91,33.41,0.0,0.0,22040109.0
