component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1239.384033203125,487673.8125,199576.609375,8126.28076171875,7128.89111328125,25985.533203125,184204.734375,179468.953125,234853.296875,69944.8359375,128362.1640625,18627.904296875,278581.40625,5746.90625,19322.1953125,37173.5078125,257654.1875,52417.8984375,191293.6875,20097.064453125,6900.20458984375,13217.431640625,27114.2578125,45688.37109375,2915141.5,365055.90625,1190855.125,3594615.75,11116395,5583.2578125,72314.96875,123513296,54368172,21101.8984375,86161.9609375,202409.625,672828.0625,4347.8818359375,2807154.25,1126820.375,63065.81640625,491034.1875,21270.98046875,823610.0625,698.6361083984375,443146.46875,445718.625,239010.9375,952968.0625,70002.5546875,77546.953125,17356.43359375,4134.10400390625,278442.8125,14973.53515625,143224.6875,32485.080078125,405103.6875,1101177.75,58547.82421875,7255.72412109375,122502.5390625,13553.6650390625,609506.75,94890,33.72894287109375,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199030172,24484,0,38.21533203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:02:18.268,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': '62cab2b3-f011-4ec1-9734-2d0a743d8911', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784525066, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:02:05.300Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,483346.41,23.15,32.58,1009.21,0.0,0.55,22040109.0,2200.0,2199.04,24020116.0,1800.0,1799.64,22340093.0,1600.0,1600.71,21470060.0,1400.0,1398.74,22450138.0,29.84,33.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1239.8828125,486905.46875,199600.4375,8126.6416015625,7129.17333984375,25983.015625,184256.328125,179456.28125,235177.921875,70035.640625,128391.078125,18628.212890625,279656.875,5728.37109375,19323.927734375,37180.42578125,257011.890625,52403.58203125,190753.859375,20093.30078125,6899.6796875,13229.208984375,27117.091796875,45685.1640625,2918782.5,366011.71875,1191306.25,3598028.75,11121514,5583.345703125,71625.171875,123849648,54746016,21102.900390625,86152.9375,202412.34375,672829.5625,4346.86474609375,2809116.0,1126019.375,63064.6953125,491433.28125,21273.498046875,822765.3125,697.009033203125,442692.8125,446076.3125,238999.203125,951810.25,69985.78125,77559.796875,17353.939453125,4133.58642578125,278565.15625,14975.4931640625,143179.609375,32483.974609375,404758.25,1100443.25,58548.875,7256.0869140625,122327.890625,13561.7314453125,609793.1875,95191,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199030172,24484,0,38.21533203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:02:18.569,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': '62cab2b3-f011-4ec1-9734-2d0a743d8911', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784525066, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:02:05.300Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,483438.77,23.16,32.58,1009.22,0.0,0.51,22040109.0,2200.0,2199.35,24020116.0,1800.0,1799.78,22340093.0,1600.0,1600.69,21470060.0,1400.0,1398.95,22450138.0,29.84,33.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1240.585205078125,486920.96875,199647.8125,8126.89013671875,7129.24365234375,25984.416015625,184167.59375,179500.5,235250.734375,70029.21875,128420.09375,18629.13671875,278832.375,5730.46923828125,19321.66015625,37181.90234375,257576.75,52394.58203125,189654.046875,20087.859375,6900.00537109375,13219.44921875,27122.369140625,45691.515625,2922232.5,364043.09375,1189513.75,3601584.25,11132619,5583.64794921875,72502.3984375,124593144,55044228,21101.501953125,86148.9453125,202384.15625,672851.0625,4347.81982421875,2811704.75,1125189.75,63063.8828125,491390.84375,21272.94921875,822284.5,697.8768920898438,442967.09375,446232.5,239006.5,950928.0625,69966.6640625,77527.859375,17355.82421875,4126.06103515625,278183.96875,14976.810546875,144107.765625,32478.740234375,404827.96875,1099750.25,58557.26171875,7255.3466796875,122550.453125,13560.4404296875,609647.25,95492,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199030172,24484,0,38.21533203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:02:18.870,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': '62cab2b3-f011-4ec1-9734-2d0a743d8911', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784525066, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:02:05.300Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,483531.8,23.17,32.58,1009.22,0.0,0.46,22040109.0,2200.0,2199.67,24020116.0,1800.0,1799.92,22340093.0,1600.0,1600.66,21470060.0,1400.0,1399.15,22450138.0,29.83,33.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1239.677490234375,487456.90625,199685.78125,8127.07763671875,7129.734375,25987.55078125,184149.765625,179559.0625,234845.90625,70058.4140625,128440.046875,18628.669921875,279537.28125,5743.19677734375,19319.775390625,37187.07421875,256958.40625,52393.71484375,190035.375,20093.044921875,6900.15673828125,13224.619140625,27123.01953125,45690.94921875,2925900.0,367703.75,1189442.25,3604256.75,11142069,5583.197265625,73212.8828125,125518712,55255780,21103.599609375,86135.2109375,202393.171875,672629.875,4348.43994140625,2816377.5,1126282.125,63064.58203125,491115.71875,21273.7265625,822141.5625,698.6387939453125,443470.75,445045.90625,239033.65625,950249.5625,69989.2578125,77575.359375,17351.515625,4133.13671875,278314.25,14981.009765625,143430.71875,32475.263671875,404525.46875,1098589.125,58545.4765625,7255.7705078125,122328.484375,13558.84765625,609075.875,95793,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199035187,24484,0,37.01053237915039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:02:19.172,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': '62cab2b3-f011-4ec1-9734-2d0a743d8911', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784525066, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:02:05.300Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,483625.14,23.19,32.58,1009.23,0.0,0.41,22040109.0,2200.0,2199.98,24020116.0,1800.0,1800.07,22340093.0,1600.0,1600.64,21470060.0,1400.0,1399.35,22450138.0,29.83,33.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1241.706787109375,487714.96875,199720.125,8127.69775390625,7129.341796875,25991.57421875,184198.53125,179579.484375,235346.15625,70107.65625,128449.1328125,18629.15234375,279314.71875,5730.3232421875,19320.443359375,37186.21875,256680.28125,52395.23046875,190039.65625,20093.49609375,6899.74560546875,13232.890625,27124.90625,45685.57421875,2928919.5,366719.875,1191088.125,3606388.5,11160086,5582.83935546875,72409.4609375,126749592,55317588,21098.55859375,86146.9375,202405.375,672267.625,4349.3330078125,2811423.25,1126637.875,63081.57421875,491387.75,21272.970703125,822818.1875,698.166015625,443238.875,445758.09375,239070.171875,949694.6875,69971.3671875,77558.21875,17350.9140625,4134.44482421875,278175.71875,14958.70703125,142892.59375,32472.19921875,404440.15625,1098104.375,58543.90234375,7255.9765625,122260.046875,13559.396484375,609079.5625,96094,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199035187,24484,0,37.01053237915039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:02:19.472,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': '62cab2b3-f011-4ec1-9734-2d0a743d8911', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784525066, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:02:05.300Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,483731.25,23.2,32.58,1009.24,0.0,0.37,22040109.0,2200.0,2199.34,24020116.0,1800.0,1799.82,22340093.0,1600.0,1600.62,21470060.0,1400.0,1399.29,22450138.0,29.82,33.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1240.9195556640625,487425.9375,199740.984375,8127.55810546875,7129.59228515625,25991.716796875,184336.859375,179612.21875,235648.84375,70069.6328125,128447.703125,18629.283203125,279573.40625,5721.29443359375,19320.853515625,37192.5859375,256945.703125,52394.62890625,190875.953125,20100.236328125,6899.9921875,13227.42578125,27124.265625,45687.453125,2932849.25,367157.78125,1192694.875,3608130.5,11177863,5583.4521484375,72322.4375,128016800,55222660,21101.173828125,86126.390625,202391.296875,672016.5625,4348.89990234375,2809164.75,1125458.5,63087.015625,491584.875,21272.984375,822209.1875,697.7393188476562,443567.71875,446391.96875,239140.34375,949446.25,69937.90625,77572.9765625,17356.103515625,4134.88916015625,278154.0,14960.166015625,142745.578125,32474.8046875,404634.53125,1097499.875,58546.8125,7255.81787109375,122392.2109375,13560.9296875,609343.0625,96395,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199035187,24484,0,37.01053237915039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:02:19.773,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': '62cab2b3-f011-4ec1-9734-2d0a743d8911', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784525066, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:02:05.300Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,483909.98,23.21,32.58,1009.23,0.0,0.33,22040109.0,2200.0,2198.62,24020116.0,1800.0,1799.53,22340093.0,1600.0,1600.59,21470060.0,1400.0,1399.22,22450138.0,29.82,33.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1241.539306640625,488727.0,199773.34375,8127.8125,7129.22998046875,25993.5,184305.078125,179649.3125,235404.515625,70122.6953125,128465.7578125,18629.298828125,279752.8125,5728.306640625,19322.220703125,37192.015625,256973.71875,52387.6015625,190449.875,20092.716796875,6900.2294921875,13223.125,27124.279296875,45686.40625,2936989.75,368219.09375,1192412.875,3609309.25,11197218,5583.404296875,71642.3125,129280208,54979140,21098.361328125,86148.6640625,202387.015625,671874.375,4350.14208984375,2807066.5,1125099.0,63103.12109375,491897.78125,21273.580078125,823750.125,697.6411743164062,443812.1875,446019.46875,239173.109375,949878.5625,69968.046875,77544.109375,17357.794921875,4126.615234375,278068.21875,14954.72265625,142922.6875,32477.6796875,404707.96875,1097025.875,58541.578125,7254.9736328125,122352.1328125,13562.41015625,608927.8125,96696,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199035187,24484,0,37.01053237915039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:02:20.075,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': '62cab2b3-f011-4ec1-9734-2d0a743d8911', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784525066, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:02:05.300Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,484089.31,23.22,32.58,1009.23,0.0,0.29,22040109.0,2200.0,2197.9,24020116.0,1800.0,1799.24,22340093.0,1600.0,1600.57,21470060.0,1400.0,1399.15,22450138.0,29.82,33.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1240.9078369140625,487610.90625,199787.265625,8127.68408203125,7129.39404296875,25993.892578125,184251.59375,179663.890625,235426.640625,70045.8828125,128457.3046875,18626.7890625,278973.09375,5718.14306640625,19322.333984375,37177.6328125,256912.375,52357.796875,190756.125,20103.3046875,6899.91552734375,13228.4052734375,27121.671875,45684.55078125,2938990.5,368698.65625,1192165.125,3610160.75,11206385,5583.28076171875,72113.1015625,130036880,54640760,21097.259765625,86174.0625,202298.90625,671810.8125,4348.98388671875,2806489.25,1123065.125,63103.99609375,491508.34375,21275.048828125,824448.25,698.7329711914062,443832.96875,446280.34375,239222.359375,950672.8125,69985.0234375,77574.46875,17357.525390625,4129.474609375,278038.4375,14955.337890625,143166.609375,32481.294921875,404697.28125,1096639.125,58546.16796875,7255.46044921875,122480.4140625,13557.6728515625,608370.75,96997,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199035187,24484,0,37.01053237915039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:02:20.376,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': '62cab2b3-f011-4ec1-9734-2d0a743d8911', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784525066, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:02:05.300Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,484268.05,23.23,32.58,1009.22,0.0,0.28,22040109.0,2200.0,2197.92,24020116.0,1800.0,1799.38,22340093.0,1600.0,1600.6,21470060.0,1400.0,1399.05,22450138.0,29.82,33.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1242.0771484375,487610.96875,199815.046875,8127.9833984375,7129.18505859375,25992.443359375,184200.578125,179675.46875,235335.046875,69993.578125,128455.6171875,18628.095703125,279270.09375,5734.28857421875,19322.6015625,37180.83984375,256754.234375,52353.3515625,189786.140625,20097.341796875,6900.00390625,13219.322265625,27121.234375,45682.12890625,2936995.0,366520.4375,1191160.375,3609807.25,11211151,5582.49658203125,70915.03125,130419344,54225276,21101.486328125,86156.2578125,202320.53125,671752.125,4348.9306640625,2808265.5,1126349.5,63108.1875,491599.46875,21272.556640625,825475.5,698.5900268554688,443995.53125,446063.3125,239196.234375,952153.9375,69986.0078125,77552.703125,17358.84375,4121.98681640625,278236.5,14941.6826171875,142385.046875,32487.76171875,404363.8125,1096885.125,58541.3828125,7255.6298828125,122287.1171875,13560.2294921875,608991.625,97298,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199035187,24484,0,37.01053237915039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:02:20.677,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': '62cab2b3-f011-4ec1-9734-2d0a743d8911', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784525066, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:02:05.300Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,484361.26,23.25,32.58,1009.22,0.0,0.3,22040109.0,2200.0,2198.46,24020116.0,1800.0,1799.83,22340093.0,1600.0,1600.66,21470060.0,1400.0,1398.93,22450138.0,29.82,33.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1240.82470703125,487549.21875,199826.546875,8127.4853515625,7129.08447265625,25991.12890625,184264.8125,179693.796875,235417.984375,70080.84375,128427.015625,18627.447265625,278799.40625,5704.53759765625,19324.7265625,37176.40625,256476.109375,52354.15625,191025.78125,20089.7890625,6899.3115234375,13221.224609375,27122.78125,45671.2265625,2931975.5,365825.125,1187849.5,3608017.5,11209774,5583.17431640625,68118.2734375,130123272,53830344,21096.16015625,86132.796875,202419.25,671705.25,4348.6123046875,2802364.0,1127003.625,63109.8203125,492066.4375,21276.232421875,825499.125,699.2244873046875,444313.90625,446235.65625,239255.734375,953693.9375,69999.203125,77580.0859375,17352.791015625,4129.45703125,278199.65625,14970.583984375,142878.28125,32499.271484375,404615.84375,1097665.25,58549.95703125,7256.15625,122281.7578125,13564.9326171875,607772.625,97599,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199035187,24484,0,37.01053237915039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:02:20.977,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': '62cab2b3-f011-4ec1-9734-2d0a743d8911', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784525066, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:02:05.300Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,484272.12,23.26,32.58,1009.22,0.0,0.31,22040109.0,2200.0,2199.01,24020116.0,1800.0,1800.28,22340093.0,1600.0,1600.72,21470060.0,1400.0,1398.81,22450138.0,29.83,33.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b3de361c-2828-4f8b-82c5-e0f5b3f26a8e,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1242.0904541015625,488103.96875,199772.171875,8127.1513671875,7128.767578125,25991.669921875,184302.40625,179651.046875,235159.421875,70175.109375,128409.6484375,18628.6328125,278395.15625,5711.025390625,19324.00390625,37178.2265625,256993.84375,52362.19140625,190320.734375,20095.708984375,6899.31201171875,13217.4208984375,27123.5703125,45669.52734375,2925973.5,364681.875,1190447.75,3605643.75,11197761,5583.35302734375,70368.21875,129446584,53481728,21100.5625,86124.2734375,202367.046875,671686.5,4348.33154296875,2799705.0,1130718.375,63108.55859375,491452.78125,21274.533203125,825887.25,698.5119018554688,444039.71875,446541.78125,239229.625,954816.875,69999.375,77584.65625,17356.03515625,4138.162109375,278295.71875,14968.75,143345.84375,32505.390625,405072.9375,1098392.625,58557.828125,7256.13525390625,122272.5859375,13553.943359375,608579.9375,97900,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199035187,24484,0,37.01053237915039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:02:21.278,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': '62cab2b3-f011-4ec1-9734-2d0a743d8911', 'annotationId': 'b3de361c-2828-4f8b-82c5-e0f5b3f26a8e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784525066, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:02:05.300Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,484182.69,23.28,32.58,1009.21,0.0,0.32,22040109.0,2200.0,2199.46,24020116.0,1800.0,1800.58,22340093.0,1600.0,1600.78,21470060.0,1400.0,1398.75,22450138.0,29.83,33.4
