component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1233.8370361328125,490343.28125,200013.234375,8137.4423828125,7136.8701171875,26007.771484375,184564.9375,180200.953125,236712.578125,70515.59375,129675.734375,18647.66796875,276710.03125,5661.45556640625,19466.5234375,37264.27734375,258046.703125,52743.46875,193867.890625,20312.900390625,6904.09423828125,13262.880859375,27648.603515625,45747.4453125,2924249.25,357799.3125,1080105.625,3624089.0,10974668,5592.5927734375,71880.3984375,123048976,52708844,21143.9375,86319.1015625,201700.421875,671429.0625,4362.14404296875,2850841.5,1143602.625,63221.2109375,491212.65625,21358.541015625,827721.6875,703.1034545898438,450306.90625,444727.9375,239865.453125,960735.25,70080.3671875,77672.640625,17398.078125,4158.9521484375,277342.09375,15052.1396484375,145554.265625,33124.6484375,405286.40625,1102999.625,58632.9765625,7261.7197265625,122586.46875,13568.61328125,607226.125,105385,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202190825,24484,0,38.21515274047852,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:54:58.654,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '13dc813d-01ea-4aba-b4fa-0262dd2b83ae', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787673870, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:54:34.112Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,442529.55,25.78,32.58,1008.68,1400.0,1400.21,22450138.0,0.0,0.0,22040109.0,2200.0,2199.81,24020116.0,1800.0,1798.71,22340093.0,29.78,33.43,1600.0,1599.92,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1234.9840087890625,490446.34375,200042.109375,8137.42919921875,7136.60302734375,26007.662109375,184548.84375,180229.765625,236971.015625,70587.28125,129706.9453125,18647.2421875,276639.375,5665.94482421875,19466.140625,37262.77734375,258228.734375,52758.515625,194125.609375,20324.16015625,6903.6875,13256.4697265625,27649.294921875,45748.45703125,2926158.25,356639.28125,1078380.0,3626580.5,10976554,5593.75146484375,72496.078125,123394368,52919732,21142.822265625,86314.2265625,201699.609375,671426.375,4363.470703125,2850503.25,1143985.375,63222.40234375,491323.09375,21358.75390625,827680.9375,702.974853515625,450244.46875,444771.34375,239865.453125,959924.25,70068.4609375,77665.4453125,17397.765625,4155.56201171875,277762.03125,14984.1162109375,145999.234375,33118.4296875,405543.75,1103018.375,58621.9921875,7261.6728515625,122458.1484375,13564.75390625,606479.5625,105686,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202190825,24484,0,38.21515274047852,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:54:58.956,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '13dc813d-01ea-4aba-b4fa-0262dd2b83ae', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787673870, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:54:34.112Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,442934.84,25.78,32.58,1008.68,1400.0,1400.36,22450138.0,0.0,0.0,22040109.0,2200.0,2199.5,24020116.0,1800.0,1798.75,22340093.0,29.78,33.44,1600.0,1600.03,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1234.108154296875,491002.125,200094.296875,8137.54833984375,7136.2861328125,26010.150390625,184549.640625,180254.390625,237312.3125,70563.21875,129728.71875,18648.658203125,276806.3125,5673.703125,19468.107421875,37268.30078125,258329.765625,52741.97265625,193314.4375,20321.45703125,6904.4814453125,13246.876953125,27651.599609375,45750.1640625,2928179.75,356753.71875,1077740.25,3628506.25,10982497,5593.7861328125,72344.2734375,123919216,53077616,21145.291015625,86341.4453125,201713.75,671293.9375,4364.88232421875,2853559.75,1142833.75,63225.59765625,491236.40625,21360.26171875,827908.1875,702.9140014648438,450494.5625,444671.1875,239879.328125,959457.75,70084.90625,77692.703125,17400.92578125,4157.3203125,277484.6875,14977.94140625,146260.84375,33115.11328125,405071.59375,1102293.375,58616.734375,7262.056640625,122499.1796875,13560.5166015625,607333.75,105987,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202190825,24484,0,38.21515274047852,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:54:59.266,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '13dc813d-01ea-4aba-b4fa-0262dd2b83ae', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787673870, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:54:34.112Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443475.07,25.78,32.58,1008.68,1400.0,1400.47,22450138.0,0.0,0.0,22040109.0,2200.0,2199.22,24020116.0,1800.0,1798.85,22340093.0,29.79,33.45,1600.0,1600.14,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1235.606689453125,490687.71875,200092.546875,8137.451171875,7136.505859375,26012.169921875,184593.0625,180270.890625,237171.84375,70578.234375,129729.828125,18647.021484375,277672.28125,5660.021484375,19470.341796875,37267.05859375,258286.625,52736.55078125,193184.0625,20318.150390625,6904.3349609375,13264.0029296875,27650.359375,45744.9296875,2930258.25,357742.15625,1076877.875,3630002.25,10993941,5592.83203125,72125.84375,124696248,53133300,21143.85546875,86305.6875,201668.375,671014.875,4364.1669921875,2855211.75,1142295.75,63230.27734375,491622.875,21361.369140625,828041.0625,702.3759155273438,450706.34375,444864.1875,239897.421875,959065.3125,70068.9140625,77680.2265625,17402.70703125,4165.380859375,277265.5625,14985.658203125,145892.875,33120.2421875,405082.6875,1101605.125,58614.4140625,7261.80712890625,122499.7890625,13553.3056640625,607513.125,106288,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202190825,24484,0,38.21515274047852,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:54:59.560,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '13dc813d-01ea-4aba-b4fa-0262dd2b83ae', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787673870, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:54:34.112Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443987.42,25.79,32.58,1008.68,1400.0,1400.4,22450138.0,0.0,0.0,22040109.0,2200.0,2199.5,24020116.0,1800.0,1799.5,22340093.0,29.79,33.45,1600.0,1600.24,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1234.0582275390625,491597.59375,200130.75,8137.46435546875,7136.51611328125,26014.3046875,184626.75,180273.765625,237018.296875,70566.3125,129740.09375,18648.9609375,275823.5,5678.810546875,19470.275390625,37259.96484375,258152.171875,52728.0625,193415.3125,20326.998046875,6903.86572265625,13263.265625,27648.603515625,45742.74609375,2932433.25,357184.5,1077568.75,3631211.75,11007946,5593.21484375,72586.515625,125511856,53085996,21134.71484375,86329.21875,201642.828125,670897.6875,4363.44091796875,2843449.0,1140146.625,63239.5703125,491952.3125,21360.619140625,827795.25,702.7698364257812,450575.625,445262.375,239912.390625,958678.625,70091.9921875,77663.7578125,17400.220703125,4164.01708984375,277439.53125,14985.373046875,146007.84375,33115.3671875,404836.21875,1101110.75,58611.5078125,7261.52294921875,122507.2734375,13550.861328125,608311.4375,106589,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202190825,24484,0,38.21515274047852,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:54:59.860,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '13dc813d-01ea-4aba-b4fa-0262dd2b83ae', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787673870, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:54:34.112Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,444510.22,25.79,32.58,1008.68,1400.0,1400.33,22450138.0,0.0,0.0,22040109.0,2200.0,2199.79,24020116.0,1800.0,1800.17,22340093.0,29.79,33.46,1600.0,1600.35,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1234.7764892578125,489833.25,200136.953125,8137.6142578125,7136.998046875,26013.625,184656.171875,180300.203125,237199.734375,70592.640625,129723.0859375,18648.18359375,277115.65625,5660.83740234375,19469.794921875,37260.41796875,258224.96875,52733.421875,193573.921875,20329.15625,6903.5322265625,13253.630859375,27649.021484375,45744.20703125,2935149.75,355869.625,1079278.125,3631533.75,11018662,5593.70458984375,72897.6875,126320336,52961716,21142.80078125,86311.3046875,201615.90625,670715.875,4362.4482421875,2841705.5,1138999.625,63252.04296875,491879.21875,21360.828125,828660.3125,703.3480834960938,450506.9375,445418.5625,239949.65625,958746.3125,70101.6171875,77647.5703125,17400.068359375,4169.15283203125,277655.46875,14951.5244140625,146090.5625,33121.7734375,405233.34375,1101116.25,58612.61328125,7261.552734375,122668.9453125,13558.365234375,609170.4375,106890,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202195840,24484,0,37.0295295715332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:00.162,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '13dc813d-01ea-4aba-b4fa-0262dd2b83ae', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787673870, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:54:34.112Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,444465.66,25.8,32.58,1008.68,1400.0,1400.25,22450138.0,0.0,0.0,22040109.0,2200.0,2200.08,24020116.0,1800.0,1800.84,22340093.0,29.8,33.45,1600.0,1600.46,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1235.76318359375,489497.1875,200130.8125,8137.69873046875,7136.66796875,26014.474609375,184623.46875,180298.25,236879.25,70632.6640625,129707.625,18647.99609375,276244.125,5692.58642578125,19465.431640625,37262.52734375,258075.015625,52730.13671875,193906.203125,20327.67578125,6903.30029296875,13265.2412109375,27649.76953125,45746.91796875,2936632.0,355652.0625,1082432.0,3631958.0,11026024,5593.93701171875,72413.9765625,126820648,52743864,21141.45703125,86305.6875,201581.359375,670659.125,4363.91064453125,2839510.5,1137747.5,63256.6328125,492044.4375,21361.24609375,828626.625,702.83984375,450357.90625,445132.71875,239976.984375,959559.625,70113.8828125,77660.390625,17397.8203125,4167.14501953125,277790.15625,14969.763671875,146025.171875,33122.875,404954.15625,1101107.875,58602.54296875,7261.42919921875,122559.9765625,13550.58203125,608939.375,107191,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202195840,24484,0,37.0295295715332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:00.460,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '13dc813d-01ea-4aba-b4fa-0262dd2b83ae', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787673870, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:54:34.112Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,444242.13,25.82,32.58,1008.68,1400.0,1400.18,22450138.0,0.0,0.0,22040109.0,2200.0,2199.93,24020116.0,1800.0,1801.11,22340093.0,29.8,33.44,1600.0,1600.33,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1234.93115234375,489437.0625,200116.9375,8137.400390625,7136.5380859375,26015.681640625,184575.40625,180300.0625,236590.078125,70561.7109375,129714.2421875,18646.828125,276257.40625,5669.79248046875,19463.9921875,37269.25390625,257876.015625,52720.6484375,193775.046875,20322.77734375,6903.7294921875,13258.7734375,27648.419921875,45740.984375,2935193.0,357829.1875,1084719.75,3630836.25,11027200,5593.0625,71871.1484375,127007952,52472612,21135.14453125,86282.640625,201579.171875,670629.375,4364.021484375,2835758.25,1138407.25,63253.6171875,491944.25,21361.25390625,829878.1875,703.5573120117188,450504.5,445412.59375,239980.53125,960633.625,70094.859375,77658.5,17392.634765625,4162.97802734375,277598.84375,14938.5,146270.828125,33130.21484375,405618.53125,1100670.625,58609.90234375,7261.42236328125,122453.2578125,13554.2060546875,607342.375,107492,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202195840,24484,0,37.0295295715332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:00.763,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '13dc813d-01ea-4aba-b4fa-0262dd2b83ae', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787673870, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:54:34.112Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,444014.85,25.84,32.57,1008.68,1400.0,1400.11,22450138.0,0.0,0.0,22040109.0,2200.0,2199.59,24020116.0,1800.0,1801.2,22340093.0,29.81,33.43,1600.0,1600.14,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1235.185546875,489118.25,200100.046875,8137.66357421875,7136.87353515625,26015.55078125,184545.609375,180302.96875,236986.421875,70552.125,129696.4296875,18646.5625,275225.625,5678.01513671875,19466.70703125,37266.078125,257817.953125,52727.48046875,194078.0,20328.734375,6903.83740234375,13264.2158203125,27648.77734375,45735.21875,2931884.5,357785.40625,1085956.75,3630071.5,11022669,5593.34765625,72190.875,126923552,52186264,21138.658203125,86315.1328125,201629.109375,670632.75,4363.751953125,2833647.75,1139635.625,63251.0859375,491404.0,21359.798828125,830244.625,702.4572143554688,450668.8125,445209.65625,239976.09375,961963.875,70077.953125,77647.9375,17388.513671875,4169.6748046875,277806.6875,14964.1298828125,146107.609375,33129.83984375,405613.71875,1101107.0,58620.65625,7261.2666015625,122576.796875,13560.4794921875,607979.9375,107793,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202195840,24484,0,37.0295295715332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:01.063,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '13dc813d-01ea-4aba-b4fa-0262dd2b83ae', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787673870, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:54:34.112Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443789.81,25.86,32.57,1008.68,1400.0,1400.04,22450138.0,0.0,0.0,22040109.0,2200.0,2199.26,24020116.0,1800.0,1801.3,22340093.0,29.8,33.43,1600.0,1599.95,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1235.0225830078125,489278.0625,200096.296875,8138.033203125,7136.54833984375,26013.6328125,184560.5625,180289.0625,236840.9375,70637.1875,129677.5234375,18647.693359375,276211.5625,5681.2353515625,19467.16796875,37263.66015625,257710.265625,52709.1875,194066.53125,20329.3984375,6903.68994140625,13261.349609375,27645.337890625,45732.83203125,2928239.75,358189.90625,1084130.125,3628852.75,11016492,5593.5419921875,71697.0859375,126501216,51955708,21132.564453125,86299.6015625,201720.265625,670587.6875,4364.099609375,2829516.0,1141274.625,63256.08984375,491860.8125,21358.7265625,829625.8125,702.8358154296875,450552.46875,445256.125,239984.734375,962582.75,70087.2578125,77679.7734375,17399.521484375,4162.7373046875,277798.1875,14955.69921875,146195.296875,33130.6015625,405302.15625,1101646.5,58618.1953125,7261.8037109375,122532.9140625,13551.8896484375,608170.0625,108094,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202195840,24484,0,37.0295295715332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:01.365,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '13dc813d-01ea-4aba-b4fa-0262dd2b83ae', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787673870, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:54:34.112Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443698.44,25.85,32.57,1008.68,1400.0,1400.05,22450138.0,0.0,0.0,22040109.0,2200.0,2199.03,24020116.0,1800.0,1801.19,22340093.0,29.8,33.42,1600.0,1599.79,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,01930656-4bae-4c5c-b771-9eb9c454c16c,c76af073-c984-44da-8d5b-c8d23de2c7e6,1234.25439453125,488875.0625,200078.984375,8137.7314453125,7136.48779296875,26011.92578125,184657.34375,180286.0625,236963.421875,70578.7890625,129673.5078125,18646.921875,277441.5625,5685.67578125,19469.451171875,37258.46875,257692.171875,52718.453125,194435.296875,20332.08203125,6903.56201171875,13266.5849609375,27649.0546875,45734.875,2924721.0,356321.125,1082453.875,3627565.75,11006695,5593.48388671875,71570.9453125,125826768,51794252,21132.134765625,86309.734375,201654.53125,670604.75,4363.44580078125,2827746.25,1141382.125,63258.48046875,491929.15625,21356.31640625,829542.375,703.011474609375,450942.90625,445317.375,239994.171875,963168.1875,70106.2265625,77650.59375,17405.619140625,4174.46240234375,277805.46875,14967.4658203125,146086.171875,33135.3203125,405269.375,1102196.375,58623.2890625,7261.9765625,122725.734375,13557.4306640625,607198.125,108395,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202195840,24484,0,37.0295295715332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:01.665,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '13dc813d-01ea-4aba-b4fa-0262dd2b83ae', 'annotationId': '01930656-4bae-4c5c-b771-9eb9c454c16c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787673870, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:54:34.112Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443620.31,25.83,32.58,1008.67,1400.0,1400.17,22450138.0,0.0,0.0,22040109.0,2200.0,2199.01,24020116.0,1800.0,1800.69,22340093.0,29.79,33.42,1600.0,1599.67,21470060.0
