component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1241.17333984375,489426.53125,200070.828125,8138.306640625,7136.79736328125,26010.248046875,184753.703125,180247.21875,235657.0,70484.796875,129603.875,18646.51953125,273006.125,5720.3828125,19464.697265625,37269.85546875,257594.375,52683.484375,192018.203125,20316.69921875,6903.974609375,13266.6826171875,27648.279296875,45746.8359375,2928329.5,356688.4375,1073565.375,3624945.5,10953308,5594.56787109375,69898.0,123792648,51566068,21150.861328125,86344.984375,201665.921875,670920.4375,4363.40234375,2837765.75,1127218.125,63246.1015625,492663.625,21354.88671875,829701.5625,703.7313842773438,450569.25,446588.40625,239968.84375,965654.0,70106.03125,77615.3203125,17406.5234375,4159.2119140625,278269.15625,14987.9609375,147266.5,33131.75,405341.0,1102260.125,58629.41796875,7262.65087890625,122983.3359375,13586.484375,613226.375,105969,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202341330,24484,0,38.20527267456055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:57:29.176,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'dc44e881-52e1-4cae-89c5-b3371057e498', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787824180, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:57:04.417Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443153.4,25.86,32.57,1008.66,1600.0,1601.11,21470060.0,2200.0,2198.78,24020116.0,0.0,0.0,22040109.0,1400.0,1400.19,22450138.0,1800.0,1799.87,22340093.0,29.8,33.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1242.078125,489183.4375,200042.25,8138.27734375,7136.1123046875,26008.025390625,184719.484375,180209.96875,235670.640625,70441.7265625,129609.59375,18647.30859375,271699.5625,5696.703125,19462.9140625,37272.8359375,257544.234375,52684.75,191742.71875,20305.06640625,6903.794921875,13263.8193359375,27649.203125,45750.6015625,2927057.25,356603.875,1076394.5,3622565.0,10961400,5594.265625,69792.421875,123108136,51676064,21147.56640625,86323.484375,201663.6875,671034.125,4362.1416015625,2841864.5,1127677.25,63234.66796875,491901.96875,21355.51953125,828369.1875,704.192138671875,450474.59375,446177.78125,239934.609375,966022.6875,70088.1875,77652.671875,17402.4765625,4167.24755859375,278514.09375,14981.013671875,146674.859375,33127.52734375,405324.40625,1102567.25,58624.33984375,7263.2080078125,123078.453125,13585.9599609375,613417.5,106270,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202341330,24484,0,38.20527267456055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:57:29.478,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'dc44e881-52e1-4cae-89c5-b3371057e498', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787824180, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:57:04.417Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443248.87,25.86,32.57,1008.66,1600.0,1601.76,21470060.0,2200.0,2198.49,24020116.0,0.0,0.0,22040109.0,1400.0,1400.04,22450138.0,1800.0,1800.38,22340093.0,29.8,33.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1242.1373291015625,489527.375,200071.9375,8138.0380859375,7136.31591796875,26009.849609375,184704.671875,180236.359375,235904.03125,70462.8515625,129597.6015625,18647.203125,270714.84375,5702.859375,19465.51953125,37269.140625,257878.515625,52709.359375,192034.0,20315.17578125,6903.708984375,13261.162109375,27654.271484375,45754.09765625,2925471.75,357333.71875,1075248.25,3620593.75,10942740,5593.6728515625,70688.3046875,122576872,51872568,21149.19140625,86369.703125,201677.5625,671161.75,4362.97509765625,2845720.25,1127909.375,63226.25390625,491681.4375,21356.90234375,827661.9375,704.3717041015625,450369.5625,446433.625,239888.234375,965502.375,70077.7890625,77615.765625,17400.484375,4161.90771484375,278079.0,14985.9208984375,147286.890625,33123.2734375,405243.6875,1102601.375,58621.11328125,7263.154296875,122974.859375,13571.97265625,613799.125,106571,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202341330,24484,0,38.20527267456055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:57:29.778,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'dc44e881-52e1-4cae-89c5-b3371057e498', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787824180, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:57:04.417Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443323.52,25.87,32.57,1008.67,1600.0,1601.5,21470060.0,2200.0,2198.63,24020116.0,0.0,0.01,22040109.0,1400.0,1399.87,22450138.0,1800.0,1800.59,22340093.0,29.8,33.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1241.8447265625,489610.0,200040.171875,8137.9765625,7136.78662109375,26009.6640625,184706.28125,180251.34375,235824.84375,70522.8828125,129623.03125,18649.44140625,270006.03125,5719.8798828125,19467.099609375,37266.81640625,257861.78125,52708.1015625,192546.234375,20327.017578125,6903.48095703125,13264.4931640625,27655.919921875,45757.4375,2928526.5,354351.4375,1076317.75,3622793.75,10938941,5593.66064453125,71400.828125,122736664,52184988,21149.232421875,86350.8203125,201700.78125,671221.75,4363.58837890625,2849794.75,1127063.125,63222.5625,491475.34375,21355.35546875,828144.0,704.7996826171875,450170.21875,446479.8125,239876.609375,964329.0625,70094.234375,77598.046875,17403.13671875,4158.6806640625,278088.09375,14949.1796875,146692.125,33121.3671875,405096.78125,1102543.625,58604.19140625,7262.767578125,122997.7109375,13585.220703125,612739.3125,106873,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202341330,24484,0,38.20527267456055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:57:30.080,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'dc44e881-52e1-4cae-89c5-b3371057e498', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787824180, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:57:04.417Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443398.67,25.87,32.57,1008.67,1600.0,1600.92,21470060.0,2200.0,2198.96,24020116.0,0.0,0.02,22040109.0,1400.0,1399.67,22450138.0,1800.0,1800.64,22340093.0,29.8,33.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1242.260009765625,489570.25,200068.09375,8138.49169921875,7137.09765625,26010.55859375,184647.921875,180228.734375,236108.609375,70544.6875,129628.8359375,18648.634765625,269759.40625,5686.15576171875,19464.7578125,37275.3359375,258228.375,52708.26953125,192942.5,20310.9296875,6903.845703125,13253.890625,27653.673828125,45754.9921875,2931239.5,355990.25,1077371.625,3625891.0,10933520,5594.93408203125,69026.5390625,123236648,52463040,21144.369140625,86338.5703125,201641.03125,671358.5,4362.61181640625,2856564.0,1126077.375,63223.48828125,491476.09375,21356.599609375,826172.0625,704.18994140625,450200.375,446311.4375,239860.515625,963127.0,70112.71875,77588.8359375,17395.35546875,4165.20556640625,278141.65625,14975.630859375,147242.046875,33119.87109375,405090.65625,1102330.5,58623.52734375,7262.56884765625,122878.078125,13591.6455078125,612807.6875,107174,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202341330,24484,0,38.20527267456055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:57:30.381,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'dc44e881-52e1-4cae-89c5-b3371057e498', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787824180, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:57:04.417Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443473.57,25.88,32.57,1008.68,1600.0,1600.35,21470060.0,2200.0,2199.3,24020116.0,0.0,0.03,22040109.0,1400.0,1399.48,22450138.0,1800.0,1800.69,22340093.0,29.8,33.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1242.1866455078125,489374.0625,200105.0,8138.75,7137.35888671875,26010.96875,184661.984375,180222.21875,236342.09375,70412.40625,129663.2265625,18646.994140625,269678.84375,5709.5205078125,19466.6953125,37277.9453125,258158.28125,52702.234375,193017.796875,20314.5703125,6904.5537109375,13268.0166015625,27652.875,45754.9140625,2933357.25,354010.75,1075374.0,3628029.75,10928633,5594.7880859375,70173.1171875,123792584,52669012,21149.306640625,86321.171875,201624.171875,671226.5,4363.76318359375,2860536.75,1128028.25,63220.76953125,491816.34375,21353.986328125,826271.5,703.9257202148438,450605.875,446387.625,239879.609375,962161.0,70135.609375,77635.96875,17396.66796875,4156.8515625,278102.75,14990.818359375,147116.484375,33115.33984375,405001.4375,1101553.75,58620.46484375,7262.6982421875,123030.6484375,13592.162109375,612365.125,107475,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202346347,24484,0,36.99344253540039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:57:30.682,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'dc44e881-52e1-4cae-89c5-b3371057e498', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787824180, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:57:04.417Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,444421.36,25.88,32.57,1008.67,1600.0,1600.13,21470060.0,2200.0,2199.6,24020116.0,0.0,0.04,22040109.0,1400.0,1399.77,22450138.0,1800.0,1800.75,22340093.0,29.8,33.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1242.238037109375,489582.625,200100.34375,8138.23388671875,7137.85009765625,26012.09375,184689.28125,180256.765625,236197.859375,70434.1015625,129684.75,18648.56640625,269929.3125,5686.6884765625,19467.849609375,37282.29296875,258214.640625,52715.7265625,193676.296875,20308.3125,6904.2841796875,13266.5947265625,27654.01953125,45753.91796875,2935250.0,354321.25,1074415.375,3628920.5,10937610,5594.2099609375,70638.5234375,124508464,52761684,21147.798828125,86322.390625,201635.640625,670966.875,4362.76513671875,2859803.5,1128305.375,63232.03515625,491993.09375,21354.884765625,826433.75,704.0219116210938,450670.78125,446398.78125,239908.34375,961549.3125,70113.0234375,77608.171875,17398.669921875,4164.96435546875,277986.96875,14989.814453125,146779.03125,33111.9375,405085.1875,1099995.5,58616.1015625,7262.84423828125,122723.28125,13582.5625,611121.375,107776,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202346347,24484,0,36.99344253540039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:57:30.984,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'dc44e881-52e1-4cae-89c5-b3371057e498', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787824180, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:57:04.417Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,445483.81,25.88,32.57,1008.66,1600.0,1600.47,21470060.0,2200.0,2199.84,24020116.0,0.0,0.03,22040109.0,1400.0,1400.92,22450138.0,1800.0,1800.87,22340093.0,29.8,33.44
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1241.7437744140625,489968.4375,200135.5,8137.78466796875,7138.03759765625,26013.794921875,184776.8125,180256.515625,236236.0,70498.4140625,129666.234375,18649.423828125,270024.875,5681.62548828125,19466.736328125,37275.08984375,257774.921875,52714.5859375,193666.875,20314.771484375,6903.4296875,13267.4150390625,27654.1171875,45749.484375,2937572.5,354568.21875,1076400.25,3629984.25,10940976,5591.037109375,70492.7109375,125388864,52701284,21150.01953125,86356.15625,201623.46875,670799.8125,4362.43896484375,2859761.75,1128104.75,63233.4609375,492243.625,21356.333984375,826807.4375,704.267333984375,450591.21875,446579.84375,239931.65625,961292.5,70126.203125,77620.140625,17399.6328125,4161.24169921875,278030.78125,15044.8818359375,147007.484375,33111.30859375,405444.0,1099763.625,58621.78125,7262.76513671875,122592.546875,13585.740234375,611001.375,108077,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202346347,24484,0,36.99344253540039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:57:31.285,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'dc44e881-52e1-4cae-89c5-b3371057e498', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787824180, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:57:04.417Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,446542.75,25.89,32.57,1008.65,1600.0,1600.8,21470060.0,2200.0,2200.08,24020116.0,0.0,0.01,22040109.0,1400.0,1402.06,22450138.0,1800.0,1800.99,22340093.0,29.8,33.44
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1241.4873046875,489795.875,200153.75,8138.599609375,7137.2724609375,26014.236328125,184780.03125,180302.28125,236654.640625,70532.9765625,129669.1328125,18648.875,271491.71875,5663.69189453125,19466.099609375,37274.19140625,257353.359375,52720.140625,193551.15625,20315.9765625,6903.81591796875,13266.2001953125,27654.638671875,45745.69140625,2940630.0,354582.15625,1076311.875,3630857.75,10942562,5590.890625,70548.859375,126229264,52540544,21149.650390625,86338.171875,201610.328125,670629.9375,4363.88232421875,2854548.0,1127812.875,63239.4375,492140.875,21357.291015625,827767.9375,704.025390625,450603.34375,446785.3125,239981.65625,961653.6875,70136.0390625,77639.0390625,17400.35546875,4167.203125,277609.96875,15009.16015625,146489.734375,33115.33984375,405246.9375,1099708.0,58626.72265625,7263.54296875,122807.796875,13590.4921875,611591.25,108378,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202346347,24484,0,36.99344253540039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:57:31.588,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'dc44e881-52e1-4cae-89c5-b3371057e498', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787824180, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:57:04.417Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447514.46,25.89,32.57,1008.64,1600.0,1601.1,21470060.0,2200.0,2200.32,24020116.0,0.0,0.0,22040109.0,1400.0,1403.19,22450138.0,1800.0,1801.11,22340093.0,29.81,33.44
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1242.457275390625,489952.53125,200183.0625,8138.3681640625,7137.33935546875,26013.595703125,184682.71875,180282.40625,236695.390625,70460.765625,129687.6328125,18649.240234375,270198.59375,5677.6611328125,19467.349609375,37264.98046875,257803.15625,52710.8203125,193636.71875,20311.2265625,6903.79541015625,13268.568359375,27654.498046875,45743.5859375,2940435.75,357981.09375,1075501.625,3630555.25,10940707,5594.14013671875,68562.3359375,126693544,52303272,21152.236328125,86336.5234375,201639.46875,670518.5,4362.18603515625,2849059.5,1124995.75,63253.65234375,492401.9375,21357.580078125,828383.5625,704.73291015625,450619.1875,446789.46875,239996.90625,962198.8125,70110.0546875,77628.6640625,17394.341796875,4166.0546875,277902.375,15005.6748046875,147153.546875,33120.68359375,405390.96875,1099607.375,58617.70703125,7262.48779296875,122666.0390625,13583.0986328125,611272.9375,108679,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202346347,24484,0,36.99344253540039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:57:31.886,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'dc44e881-52e1-4cae-89c5-b3371057e498', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787824180, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:57:04.417Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,446807.12,25.9,32.57,1008.64,1600.0,1600.7,21470060.0,2200.0,2200.65,24020116.0,0.0,0.03,22040109.0,1400.0,1402.15,22450138.0,1800.0,1800.72,22340093.0,29.81,33.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1241.59130859375,489340.15625,200190.015625,8137.68212890625,7137.04150390625,26015.26953125,184715.15625,180298.859375,236831.515625,70448.421875,129718.640625,18649.080078125,270505.65625,5679.193359375,19466.26953125,37266.2890625,257740.71875,52706.03125,193841.671875,20312.96484375,6903.4267578125,13269.8203125,27654.6875,45739.2578125,2937236.5,357545.53125,1077033.375,3629968.25,10932839,5594.572265625,69948.671875,126717312,52026744,21148.802734375,86329.5390625,201610.234375,670500.6875,4361.52880859375,2846246.25,1124367.125,63257.12109375,492371.90625,21359.6171875,829553.5,704.4230346679688,450469.59375,446788.3125,240002.25,963453.3125,70132.640625,77624.609375,17399.26171875,4165.2734375,277924.25,14978.51171875,147060.625,33127.1875,405191.125,1100322.875,58618.66015625,7263.23779296875,122606.3984375,13582.921875,610726.1875,108980,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202346347,24484,0,36.99344253540039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:57:32.189,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': 'dc44e881-52e1-4cae-89c5-b3371057e498', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787824180, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:57:04.417Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,446087.92,25.9,32.57,1008.64,1600.0,1600.29,21470060.0,2200.0,2200.98,24020116.0,0.0,0.06,22040109.0,1400.0,1401.09,22450138.0,1800.0,1800.29,22340093.0,29.82,33.45
