component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1220.408203125,489832.875,200066.28125,8134.75390625,7135.39404296875,26006.58203125,184617.28125,180063.578125,236199.671875,70506.3671875,129396.140625,18650.5390625,275004.15625,5566.16015625,19450.060546875,37229.2421875,258411.53125,52716.01171875,194451.53125,20302.056640625,6902.90771484375,13235.0029296875,27559.564453125,45723.87890625,2916654.25,361958.09375,1083438.375,3619584.75,11143452,5589.88330078125,70364.296875,125508840,52179020,21127.19140625,86268.3046875,201778.484375,670650.6875,4361.45751953125,2837526.25,1149449.75,63213.9921875,491405.15625,21350.56640625,825178.125,703.4125366210938,448666.84375,443891.96875,239649.015625,963005.0625,70159.8046875,77576.7578125,17398.841796875,4156.0517578125,277766.15625,14950.80078125,143450.859375,33070.75390625,405336.90625,1103228.125,58638.453125,7258.40673828125,122958.4453125,13554.439453125,612392.9375,8097,33.72894287109375,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202692514,24484,0,36.68779754638672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:21.403,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,426868.39,25.38,32.62,1008.89,30.0,29.95,22040109.0,1800.0,1800.14,22340093.0,1370.0,1369.48,22450138.0,1600.0,1598.99,21470060.0,2200.0,2200.27,24020116.0,29.81,33.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1220.03955078125,490036.40625,200074.03125,8134.421875,7135.93017578125,26005.826171875,184593.953125,180057.515625,236236.8125,70551.140625,129403.71875,18649.583984375,275375.59375,5565.0810546875,19451.119140625,37227.6171875,258394.6875,52699.56640625,194225.515625,20302.7265625,6902.99609375,13230.861328125,27561.7421875,45730.34765625,2916225.25,361712.53125,1084812.0,3617068.0,11133589,5588.75439453125,70424.671875,124841216,52364928,21128.974609375,86263.9453125,201787.875,670752.125,4361.51708984375,2839093.5,1151754.75,63207.15625,491615.78125,21350.341796875,824599.0625,703.2235717773438,448643.71875,444376.84375,239634.390625,962430.3125,70182.4921875,77627.578125,17397.21484375,4157.5791015625,276435.25,14932.31640625,144238.609375,33067.9375,405429.5625,1103468.75,58624.39453125,7258.5595703125,122996.625,13548.5458984375,613048.5,8398,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202692514,24484,0,36.68779754638672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:21.705,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,427285.13,25.37,32.62,1008.89,30.0,29.95,22040109.0,1800.0,1799.76,22340093.0,1370.0,1369.54,22450138.0,1600.0,1598.63,21470060.0,2200.0,2200.42,24020116.0,29.81,33.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1220.11767578125,490652.90625,200046.25,8134.41650390625,7135.630859375,26004.537109375,184562.40625,180032.09375,236180.90625,70590.3984375,129395.6171875,18650.072265625,275740.21875,5566.3408203125,19449.974609375,37225.484375,258344.703125,52714.71875,194470.90625,20309.212890625,6902.71435546875,13227.0224609375,27563.89453125,45727.11328125,2915713.75,362610.5,1084176.375,3616823.25,11129038,5588.9091796875,69334.4921875,124539168,52614924,21128.1640625,86238.375,201732.46875,670838.25,4361.8642578125,2842979.75,1151531.125,63208.1796875,491579.4375,21349.708984375,825206.375,702.447509765625,449114.71875,444666.46875,239626.21875,961500.4375,70172.015625,77593.4921875,17401.8046875,4160.19384765625,276625.8125,14962.169921875,143974.25,33063.5078125,405132.15625,1103888.0,58617.07421875,7258.71923828125,122959.6171875,13557.8544921875,613039.0625,8699,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202697517,24484,0,37.408573150634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:22.004,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,426796.39,25.37,32.62,1008.9,30.0,29.97,22040109.0,1800.0,1799.62,22340093.0,1370.0,1369.59,22450138.0,1600.0,1598.64,21470060.0,2200.0,2200.4,24020116.0,29.81,33.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1219.6461181640625,490318.0,200033.546875,8134.5791015625,7136.2275390625,26003.97265625,184503.890625,180049.921875,236297.875,70712.0390625,129430.7109375,18650.015625,276042.4375,5573.81787109375,19450.859375,37229.6171875,258336.921875,52722.859375,194207.046875,20305.025390625,6903.052734375,13236.7158203125,27566.85546875,45733.4375,2917585.75,362413.1875,1088939.0,3619032.0,11129558,5589.6220703125,69865.9375,124591216,52884140,21130.826171875,86245.921875,201722.78125,670902.75,4362.9033203125,2846659.75,1147390.25,63202.046875,491228.09375,21351.17578125,824899.3125,702.8453979492188,448967.3125,444863.59375,239626.53125,960446.3125,70168.2578125,77562.484375,17395.244140625,4153.0146484375,277489.9375,14965.8583984375,144291.46875,33068.3359375,405169.875,1103587.375,58615.19140625,7258.57666015625,122898.59375,13553.47265625,612634.1875,9000,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202697517,24484,0,37.408573150634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:22.306,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,426034.74,25.37,32.62,1008.9,30.0,29.99,22040109.0,1800.0,1799.65,22340093.0,1370.0,1369.65,22450138.0,1600.0,1598.93,21470060.0,2200.0,2200.26,24020116.0,29.81,33.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1219.276611328125,490658.125,200031.328125,8134.443359375,7135.81982421875,26005.2890625,184588.390625,180096.5625,236138.390625,70633.5390625,129438.96875,18649.439453125,276818.65625,5571.98583984375,19451.6171875,37240.44140625,258589.625,52722.90625,194539.21875,20290.83984375,6903.00927734375,13227.501953125,27568.537109375,45731.93359375,2919991.25,362688.15625,1088234.5,3621464.0,11134461,5589.90380859375,69348.1796875,124820776,53134332,21123.109375,86244.5234375,201694.875,670958.25,4362.0078125,2848061.25,1141903.625,63205.68359375,491035.28125,21350.638671875,826412.75,702.3826904296875,448828.0625,444899.375,239624.828125,959410.4375,70163.0625,77587.9609375,17396.912109375,4156.02099609375,277712.59375,14954.7861328125,144629.4375,33065.7265625,405000.25,1102760.625,58608.48828125,7258.89404296875,122816.5390625,13553.5595703125,612353.9375,9301,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202697517,24484,0,37.408573150634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:22.608,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,425273.1,25.38,32.62,1008.91,30.0,30.01,22040109.0,1800.0,1799.68,22340093.0,1370.0,1369.71,22450138.0,1600.0,1599.22,21470060.0,2200.0,2200.11,24020116.0,29.81,33.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1219.785400390625,490621.90625,200089.1875,8134.23681640625,7135.5146484375,26007.9921875,184583.125,180104.828125,236289.484375,70612.1953125,129484.3671875,18650.302734375,277064.375,5566.76025390625,19454.2890625,37236.890625,258734.65625,52716.21484375,193765.296875,20296.681640625,6902.94921875,13233.3837890625,27567.88671875,45733.11328125,2922181.75,360258.28125,1088494.75,3623107.25,11143553,5589.78271484375,68805.171875,125337800,53312996,21129.08203125,86257.1796875,201706.546875,670866.875,4361.05712890625,2849905.25,1141395.5,63203.19921875,491046.375,21348.90625,826382.0,703.2551879882812,448874.03125,444801.90625,239644.1875,958948.3125,70156.421875,77583.296875,17401.609375,4158.025390625,277918.34375,14966.064453125,144167.5625,33061.39453125,405091.0,1102172.75,58606.09375,7258.87255859375,122824.140625,13548.474609375,611691.6875,9602,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202697517,24484,0,37.408573150634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:22.907,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,424519.02,25.38,32.62,1008.92,30.0,30.03,22040109.0,1800.0,1799.71,22340093.0,1370.0,1369.67,22450138.0,1600.0,1599.48,21470060.0,2200.0,2199.93,24020116.0,29.81,33.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1219.987548828125,490565.6875,200141.984375,8134.763671875,7135.41259765625,26008.892578125,184564.78125,180085.96875,236423.921875,70609.8359375,129483.546875,18650.869140625,276340.375,5574.0302734375,19449.7109375,37232.7734375,258736.609375,52718.5546875,193982.65625,20295.69140625,6903.1083984375,13242.26171875,27570.482421875,45733.88671875,2924294.25,363026.53125,1087412.0,3624449.25,11155291,5590.14013671875,68112.3046875,126050880,53375644,21124.71484375,86262.8125,201666.46875,670586.625,4359.93212890625,2844945.75,1140336.75,63214.37890625,491288.75,21349.37109375,828007.8125,702.3683471679688,448825.84375,445160.59375,239659.09375,958632.5625,70140.015625,77577.21875,17401.9140625,4157.375,278103.75,14963.6455078125,144118.734375,33057.40625,404989.8125,1101268.0,58612.94921875,7258.70654296875,122960.0390625,13550.8916015625,611475.625,9903,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202697517,24484,0,37.408573150634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:23.210,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,424855.47,25.38,32.62,1008.92,30.0,30.02,22040109.0,1800.0,1799.75,22340093.0,1370.0,1369.29,22450138.0,1600.0,1599.64,21470060.0,2200.0,2199.57,24020116.0,29.81,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1220.9638671875,490216.40625,200130.921875,8135.1171875,7135.2197265625,26009.46484375,184630.5625,180134.5,236657.53125,70616.1328125,129482.578125,18650.67578125,276746.0,5591.38037109375,19448.060546875,37230.78125,258894.15625,52711.20703125,194583.21875,20293.1953125,6903.02783203125,13237.6875,27569.73828125,45731.75,2927351.0,363298.65625,1092960.125,3625747.25,11168751,5588.65966796875,69806.1015625,126932768,53301876,21125.244140625,86256.6875,201615.859375,670395.625,4361.0,2836741.75,1139466.875,63226.55859375,491352.09375,21349.380859375,828793.5,702.7515869140625,448882.71875,445437.90625,239661.984375,958591.9375,70124.5390625,77569.359375,17398.611328125,4156.19091796875,278187.0,14959.9052734375,144448.953125,33061.65234375,404968.21875,1100706.125,58605.93359375,7258.27197265625,122824.546875,13550.619140625,611461.5625,10204,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202697517,24484,0,37.408573150634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:23.509,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,425285.14,25.38,32.62,1008.91,30.0,30.01,22040109.0,1800.0,1799.78,22340093.0,1370.0,1368.91,22450138.0,1600.0,1599.81,21470060.0,2200.0,2199.21,24020116.0,29.81,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1220.088134765625,490640.3125,200142.28125,8134.68212890625,7134.90087890625,26010.01953125,184557.90625,180153.578125,236759.953125,70565.1953125,129477.640625,18650.44140625,277045.5,5579.90380859375,19451.1484375,37240.26953125,258629.96875,52717.03515625,194753.796875,20297.896484375,6902.86865234375,13247.16796875,27566.9296875,45729.6328125,2930660.5,364064.21875,1092363.125,3626250.5,11180702,5589.71484375,69353.3203125,127726552,53125752,21127.37890625,86239.296875,201621.203125,670282.75,4362.00146484375,2832673.0,1135371.625,63235.0078125,491807.40625,21351.158203125,827782.75,701.81982421875,449006.5,444832.71875,239709.015625,959251.375,70181.8203125,77591.1484375,17399.818359375,4156.95751953125,277997.15625,14951.12109375,143809.09375,33058.890625,404856.6875,1100260.0,58604.2265625,7258.27978515625,122821.140625,13551.6201171875,612042.375,10505,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202697517,24484,0,37.408573150634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:23.810,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,425717.69,25.38,32.62,1008.91,30.0,29.99,22040109.0,1800.0,1799.81,22340093.0,1370.0,1368.53,22450138.0,1600.0,1599.98,21470060.0,2200.0,2198.85,24020116.0,29.8,33.28
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1220.43310546875,490234.53125,200147.5625,8134.62744140625,7135.24267578125,26010.474609375,184638.765625,180143.671875,236725.21875,70487.3359375,129476.9140625,18650.544921875,276672.28125,5570.8974609375,19452.35546875,37241.08203125,258395.453125,52707.81640625,194699.578125,20298.998046875,6903.37890625,13236.8056640625,27565.171875,45730.9921875,2931398.25,363146.8125,1093219.0,3626147.5,11185869,5588.49267578125,67314.15625,128048104,52869144,21128.05078125,86260.2578125,201607.84375,670243.625,4360.4677734375,2829519.0,1135948.5,63240.62890625,491777.5625,21350.521484375,827809.5,702.1177368164062,448806.96875,444866.65625,239748.4375,959939.375,70143.3515625,77610.359375,17398.337890625,4163.8037109375,278048.3125,14941.3701171875,143607.140625,33059.9375,404843.9375,1100423.625,58605.08203125,7259.14599609375,122760.1796875,13546.208984375,612552.75,10806,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202697517,24484,0,37.408573150634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:24.111,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,426129.19,25.38,32.62,1008.91,30.0,29.96,22040109.0,1800.0,1799.84,22340093.0,1370.0,1368.73,22450138.0,1600.0,1599.71,21470060.0,2200.0,2198.5,24020116.0,29.8,33.28
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1219.0247802734375,490908.1875,200141.640625,8134.845703125,7135.2734375,26008.451171875,184651.65625,180143.328125,236628.765625,70533.1875,129441.84375,18651.740234375,277832.25,5586.08544921875,19452.267578125,37232.87890625,258379.953125,52718.8125,195942.28125,20298.994140625,6902.6220703125,13226.5439453125,27566.1796875,45726.6015625,2928080.75,362229.25,1089878.0,3625005.75,11187408,5588.9130859375,67608.734375,128061488,52565304,21123.9140625,86271.9765625,201566.265625,670255.5,4361.04248046875,2827284.75,1133693.375,63233.1796875,492013.3125,21350.451171875,827373.5625,702.4515991210938,448837.09375,445233.78125,239752.953125,960771.4375,70127.4140625,77620.9375,17403.265625,4164.3095703125,278051.90625,14967.171875,143854.703125,33062.328125,404815.6875,1100494.375,58619.453125,7258.2431640625,122853.8515625,13546.818359375,613132.125,11107,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202697517,24484,0,37.408573150634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:24.412,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,426474.95,25.39,32.62,1008.9,30.0,29.92,22040109.0,1800.0,1799.87,22340093.0,1370.0,1369.02,22450138.0,1600.0,1599.38,21470060.0,2200.0,2198.14,24020116.0,29.8,33.29
