component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1254.6324462890625,484700.15625,198837.703125,8110.423828125,7120.57470703125,25937.310546875,183294.421875,177161.34375,233303.875,69055.203125,125376.34375,18617.470703125,278169.5625,5806.6357421875,19084.892578125,36998.59375,254705.328125,52006.84765625,189785.296875,19590.482421875,6895.6220703125,13108.73828125,26141.18359375,45546.7265625,2910609.0,355751.65625,1327839.75,3552528.0,11191524,5548.6416015625,70928.3046875,137783568,59239348,20962.142578125,85814.015625,202833.9375,671949.25,4313.67431640625,2813511.0,1121582.375,62809.52734375,486268.03125,21097.87890625,824521.1875,697.6437377929688,427869.59375,444341.40625,236553.734375,928563.75,69560.3515625,77248.6328125,17236.890625,4152.9931640625,275462.375,14880.2958984375,141210.1875,31430.95703125,401948.21875,1096193.75,58501.3046875,7246.9130859375,122396.40625,13549.703125,604347.625,9400,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198046914,24484,0,36.9673080444336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:45:52.646,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512566.85,16.89,32.76,1009.46,1600.0,1598.69,21470060.0,1800.0,1800.28,22340093.0,15.0,14.93,22040109.0,1385.0,1385.41,22450138.0,29.83,31.48,2200.0,2200.01,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1254.38671875,484818.75,198803.640625,8110.14306640625,7120.46484375,25937.75,183280.671875,177192.546875,233313.65625,69079.9921875,125338.4140625,18617.384765625,278486.375,5805.37744140625,19080.06640625,36994.45703125,254320.59375,51997.7265625,188446.59375,19592.314453125,6895.384765625,13096.103515625,26137.4140625,45539.58203125,2911274.5,355486.75,1326739.75,3553359.75,11200035,5548.99462890625,70532.2421875,138545392,58862708,20956.630859375,85806.3515625,202792.078125,671822.5,4314.74072265625,2809673.5,1124347.125,62811.2734375,486655.25,21097.955078125,825441.8125,697.5485229492188,428186.03125,444217.125,236562.703125,929161.375,69510.1640625,77235.375,17233.08203125,4146.48681640625,275970.78125,14877.1298828125,140331.203125,31425.98046875,402082.3125,1095788.375,58498.23828125,7246.6455078125,122475.8515625,13550.4599609375,604516.0,9701,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198046914,24484,0,36.9673080444336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:45:52.949,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512868.18,16.9,32.77,1009.46,1600.0,1598.49,21470060.0,1800.0,1800.24,22340093.0,15.0,14.91,22040109.0,1385.0,1385.36,22450138.0,29.84,31.48,2200.0,2199.95,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1256.1658935546875,484196.9375,198852.234375,8109.4501953125,7120.4501953125,25938.576171875,183322.734375,177164.421875,233217.640625,69009.09375,125317.7265625,18616.30078125,277995.125,5828.6728515625,19079.62109375,36998.6328125,254574.84375,51995.76171875,190177.0625,19587.70703125,6895.3408203125,13101.2490234375,26134.61328125,45532.86328125,2907685.25,354321.21875,1327156.75,3551766.5,11203253,5548.60986328125,70158.609375,138785760,58422368,20957.7421875,85809.546875,202778.71875,671727.6875,4313.78759765625,2808588.25,1122541.0,62809.203125,486751.59375,21096.712890625,826106.625,696.7183227539062,428055.0625,444343.53125,236570.9375,930422.375,69517.7890625,77252.671875,17229.958984375,4150.68701171875,275876.75,14873.78125,140830.453125,31428.673828125,402386.75,1095989.125,58501.29296875,7246.4306640625,122636.5234375,13552.1806640625,605137.0,10002,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198046914,24484,0,36.9673080444336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:45:53.251,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,513144.86,16.91,32.77,1009.46,1600.0,1598.73,21470060.0,1800.0,1800.07,22340093.0,15.0,14.9,22040109.0,1385.0,1384.93,22450138.0,29.84,31.48,2200.0,2199.88,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1254.805419921875,484660.71875,198848.546875,8109.81103515625,7119.5478515625,25938.037109375,183292.328125,177146.90625,232962.203125,69011.8515625,125286.0390625,18614.638671875,277889.3125,5829.53759765625,19076.609375,36991.109375,253512.734375,51989.1875,189487.921875,19593.982421875,6895.1982421875,13101.818359375,26132.1484375,45530.57421875,2901856.0,354649.53125,1325796.125,3549051.0,11199299,5548.50537109375,69345.765625,138468192,57997292,20959.291015625,85798.578125,202796.609375,671760.0,4314.03125,2806584.5,1121969.75,62813.51953125,486998.65625,21100.076171875,826363.3125,697.6365966796875,427675.25,444143.5,236574.25,931762.125,69537.3515625,77259.015625,17220.921875,4154.16748046875,274381.03125,14888.7099609375,141426.515625,31430.09765625,402533.71875,1096643.0,58513.26171875,7246.42529296875,122663.375,13554.978515625,605293.4375,10303,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198046914,24484,0,36.9673080444336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:45:53.549,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512937.68,16.9,32.77,1009.46,1600.0,1598.96,21470060.0,1800.0,1799.91,22340093.0,15.0,14.89,22040109.0,1385.0,1384.51,22450138.0,29.84,31.48,2200.0,2199.82,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1255.377197265625,483621.125,198789.578125,8109.73779296875,7119.9072265625,25935.361328125,183236.1875,177127.546875,232932.15625,69000.734375,125251.4140625,18615.552734375,277202.40625,5798.9873046875,19075.576171875,36984.49609375,253668.78125,51993.5078125,189099.734375,19590.140625,6895.60595703125,13106.333984375,26131.802734375,45534.625,2897588.5,355903.5,1330295.375,3547183.25,11192919,5548.09814453125,70604.703125,137856176,57658100,20958.53515625,85813.53125,202865.125,671797.6875,4314.82080078125,2809005.75,1121286.875,62812.76953125,486743.34375,21095.501953125,826375.0625,697.1905517578125,428132.6875,444330.21875,236552.40625,932619.8125,69535.4453125,77289.3359375,17227.298828125,4150.244140625,273963.90625,14877.869140625,140667.625,31429.947265625,402655.21875,1097680.625,58516.05078125,7245.65966796875,122488.4765625,13553.5869140625,605680.4375,10604,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198046914,24484,0,36.9673080444336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:45:53.850,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512728.42,16.89,32.77,1009.47,1600.0,1599.2,21470060.0,1800.0,1799.74,22340093.0,15.0,14.88,22040109.0,1385.0,1384.08,22450138.0,29.84,31.48,2200.0,2199.76,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1254.511474609375,484086.28125,198726.765625,8110.12841796875,7120.18505859375,25932.9765625,183208.578125,177118.59375,232922.0,68996.4609375,125240.359375,18615.126953125,276148.25,5799.45751953125,19075.083984375,36984.75390625,253339.390625,51990.42578125,189233.0625,19591.5625,6895.13037109375,13098.32421875,26130.19921875,45535.71484375,2893935.25,356303.25,1328351.5,3545305.25,11177502,5548.31396484375,70246.875,136682848,57428112,20960.5546875,85806.375,202827.125,671894.25,4312.55224609375,2808859.0,1121394.0,62812.90625,486289.34375,21095.67578125,826250.75,697.4058837890625,428027.53125,444202.46875,236531.25,932933.0,69519.7734375,77272.640625,17227.21484375,4147.029296875,275226.125,14874.798828125,141143.46875,31433.423828125,402909.625,1098810.375,58525.6328125,7246.6123046875,122519.8125,13543.31640625,606444.625,10905,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198046914,24484,0,36.9673080444336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:45:54.151,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512519.15,16.88,32.77,1009.47,1600.0,1599.38,21470060.0,1800.0,1799.59,22340093.0,15.0,14.89,22040109.0,1385.0,1383.74,22450138.0,29.85,31.49,2200.0,2199.69,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1254.670166015625,483129.78125,198682.390625,8109.29931640625,7120.33740234375,25931.916015625,183191.578125,177061.0,232873.609375,68948.328125,125240.03125,18615.5625,277422.78125,5799.13818359375,19078.90625,36985.234375,253338.53125,51988.12890625,189177.484375,19586.609375,6895.3369140625,13103.8466796875,26129.8125,45539.86328125,2890551.5,356285.75,1328346.25,3542745.0,11159014,5548.16259765625,69829.5,135208880,57363652,20954.587890625,85805.03125,202888.375,672285.5625,4312.365234375,2807456.5,1122326.25,62803.48828125,486214.71875,21096.302734375,825439.375,696.298095703125,427375.46875,444230.21875,236489.609375,933252.5625,69524.8203125,77264.03125,17229.6015625,4152.8212890625,275535.0,14872.69140625,141483.078125,31431.701171875,402946.75,1099544.25,58530.96875,7246.35595703125,122605.8515625,13552.5810546875,606839.4375,11206,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198046914,24484,0,36.9673080444336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:45:54.453,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512456.06,16.86,32.77,1009.47,1600.0,1599.52,21470060.0,1800.0,1799.44,22340093.0,15.0,14.91,22040109.0,1385.0,1383.45,22450138.0,29.85,31.49,2200.0,2199.63,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1253.89306640625,483825.3125,198657.53125,8109.509765625,7119.98291015625,25929.560546875,183190.484375,177046.9375,233007.78125,69020.0859375,125222.3515625,18615.369140625,277396.375,5817.64453125,19072.41015625,36983.4765625,253779.484375,51986.5390625,189739.265625,19590.7109375,6895.4423828125,13091.7509765625,26130.001953125,45539.8046875,2887988.5,355613.3125,1325795.0,3540526.0,11140831,5547.67431640625,70178.875,133809328,57465812,20955.453125,85815.2265625,202929.40625,672470.9375,4312.39892578125,2811362.5,1121463.5,62799.203125,485806.59375,21097.109375,825817.9375,696.8792724609375,427960.125,444096.9375,236457.203125,933511.75,69544.734375,77264.0859375,17231.34375,4159.19287109375,275445.40625,14894.6298828125,140902.78125,31430.36328125,402713.78125,1100400.75,58528.36328125,7245.87744140625,122633.6875,13550.2109375,606421.375,11507,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198046914,24484,0,36.9673080444336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:45:54.755,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512656.78,16.85,32.77,1009.46,1600.0,1599.66,21470060.0,1800.0,1799.3,22340093.0,15.0,14.93,22040109.0,1385.0,1383.16,22450138.0,29.85,31.49,2200.0,2199.56,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1255.2183837890625,484064.59375,198641.75,8109.79443359375,7119.91552734375,25929.353515625,183107.625,177012.78125,232936.890625,69083.359375,125215.421875,18616.5,277637.125,5779.4208984375,19075.525390625,36981.8828125,253896.453125,51989.69140625,189974.796875,19592.546875,6895.80810546875,13098.765625,26129.08203125,45544.9296875,2885675.5,355684.9375,1324580.25,3538911.25,11124030,5548.10205078125,69823.9765625,132457760,57714772,20954.373046875,85824.8046875,202938.8125,672674.5625,4314.79345703125,2813719.5,1122074.0,62782.7109375,485899.75,21097.4375,824818.5,696.4095458984375,427370.9375,443761.40625,236419.3125,933579.375,69523.9140625,77265.0625,17225.931640625,4143.52685546875,275309.0625,14891.9658203125,141120.5,31428.23046875,402828.84375,1100907.75,58533.328125,7245.875,122745.8515625,13546.6728515625,606020.3125,11808,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198046914,24484,0,36.9673080444336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:45:55.054,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512855.51,16.83,32.77,1009.46,1600.0,1599.69,21470060.0,1800.0,1799.19,22340093.0,15.0,14.94,22040109.0,1385.0,1383.06,22450138.0,29.85,31.49,2200.0,2199.52,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1254.332275390625,483327.6875,198670.296875,8109.708984375,7119.63818359375,25931.27734375,183137.125,177001.703125,232988.640625,69061.484375,125228.8203125,18615.19140625,275932.53125,5814.921875,19074.416015625,36981.796875,253513.3125,52001.05859375,188944.3125,19601.8984375,6895.58642578125,13095.90625,26131.734375,45539.796875,2884944.75,355868.53125,1324222.25,3537111.0,11113691,5547.51416015625,69501.5390625,131597000,58068608,20958.728515625,85810.796875,202979.1875,672754.5625,4313.28857421875,2816055.5,1124805.75,62783.0859375,486002.875,21095.53125,824186.375,697.0469360351562,427380.5625,443369.25,236367.9375,932968.6875,69524.578125,77273.7890625,17229.88671875,4147.75146484375,275320.125,14896.294921875,141134.171875,31432.216796875,402801.46875,1101148.0,58520.9921875,7245.7177734375,122602.6640625,13550.794921875,605543.1875,12109,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198046914,24484,0,36.9673080444336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:45:55.355,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,513055.56,16.82,32.77,1009.45,1600.0,1599.48,21470060.0,1800.0,1799.14,22340093.0,15.0,14.92,22040109.0,1385.0,1383.39,22450138.0,29.85,31.49,2200.0,2199.52,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1254.8702392578125,483597.625,198659.609375,8109.546875,7119.75,25929.8046875,183081.65625,176992.359375,233217.8125,68979.96875,125243.875,18616.0078125,275582.65625,5828.60693359375,19073.904296875,36995.8359375,253301.9375,52016.76953125,189432.71875,19584.982421875,6895.54931640625,13103.1259765625,26129.06640625,45536.64453125,2885649.0,355881.84375,1326303.125,3537530.5,11110996,5547.98583984375,69120.515625,131312792,58513492,20960.24609375,85834.3125,202905.25,672804.0,4312.8876953125,2816548.0,1127926.125,62778.76953125,485853.46875,21095.6953125,823161.25,696.4165649414062,427297.40625,443309.25,236355.96875,931868.75,69546.5,77277.4609375,17234.87109375,4156.583984375,275431.8125,14883.9013671875,141236.5625,31427.693359375,402589.46875,1101118.375,58520.4609375,7245.4453125,122620.8828125,13546.0107421875,604738.875,12410,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198046914,24484,0,36.9673080444336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:45:55.656,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': '40425cf6-66ee-4aa4-aae8-5a5b12459bba', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783549330, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:45:49.556Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,513103.95,16.8,32.77,1009.45,1600.0,1599.26,21470060.0,1800.0,1799.09,22340093.0,15.0,14.9,22040109.0,1385.0,1383.72,22450138.0,29.85,31.49,2200.0,2199.52,24020116.0
