component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1246.09033203125,490996.65625,200060.4375,8136.59130859375,7135.7451171875,26008.45703125,184481.359375,180361.3125,236608.578125,70645.234375,129615.8671875,18639.427734375,276994.1875,5689.88427734375,19448.95703125,37285.390625,257840.03125,52719.24609375,193402.84375,20332.4765625,6902.064453125,13239.9951171875,27619.328125,45744.3046875,2941038.5,352918.21875,1109045.125,3625344.0,11196200,5596.6259765625,74602.4921875,127179032,53098232,21147.443359375,86278.3515625,202200.390625,670812.375,4364.73046875,2847144.5,1144839.875,63214.2421875,493010.53125,21348.919921875,826651.875,703.497802734375,450228.3125,447122.625,239958.78125,959331.5,70153.7890625,77653.265625,17408.162109375,4149.107421875,277557.0625,15082.7705078125,143723.921875,33079.6171875,404565.09375,1100480.375,58620.0234375,7263.2197265625,122788.8828125,13569.39453125,609767.625,47459,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201082081,24484,0,36.99480819702149,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:36:30.498,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '07e083b4-c71b-4062-814e-d63a1cc19045', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768786587894, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:36:28.128Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.44,270.0,270.2,22040109.0,1130.0,1129.15,22450138.0,1600.0,1601.31,21470060.0,2200.0,2200.51,24020116.0,1800.0,1800.91,22340093.0,0.0,444332.77,25.16,32.66,1009.21
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1246.7825927734375,491011.625,200095.4375,8136.3125,7135.43994140625,26008.60546875,184612.71875,180391.03125,236209.21875,70610.9375,129618.9296875,18639.40625,278064.09375,5692.18505859375,19447.646484375,37292.69921875,257967.234375,52698.515625,193199.4375,20337.443359375,6901.662109375,13246.564453125,27626.7109375,45738.78515625,2939227.75,352562.84375,1106677.75,3625303.0,11198167,5596.0732421875,74725.078125,127328872,52779216,21146.802734375,86267.8671875,202189.34375,670765.5625,4363.228515625,2844874.25,1145221.5,63220.109375,492930.65625,21348.38671875,826980.5,702.6774291992188,450378.21875,447138.03125,239965.96875,960652.8125,70182.8203125,77660.5,17409.623046875,4149.22216796875,278092.78125,15098.365234375,143253.0,33087.91796875,405206.40625,1100458.625,58616.54296875,7263.08203125,122844.4453125,13580.3701171875,610082.0,47760,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201082081,24484,0,36.99480819702149,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:36:30.798,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '07e083b4-c71b-4062-814e-d63a1cc19045', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768786587894, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:36:28.128Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.44,270.0,270.15,22040109.0,1130.0,1129.62,22450138.0,1600.0,1600.98,21470060.0,2200.0,2200.13,24020116.0,1800.0,1800.5,22340093.0,0.0,444888.88,25.23,32.66,1009.22
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1244.91748046875,491102.3125,200069.125,8136.66796875,7135.06884765625,26009.458984375,184622.9375,180393.09375,236589.640625,70595.875,129643.046875,18638.544921875,277518.21875,5676.9619140625,19449.560546875,37295.09765625,257886.4375,52700.61328125,192902.296875,20339.83984375,6901.84033203125,13244.587890625,27628.48046875,45745.0625,2935331.75,353022.5625,1102924.0,3624438.25,11195503,5598.09228515625,73433.1171875,127041496,52470304,21146.080078125,86276.3046875,202199.34375,670763.9375,4364.08740234375,2842854.75,1143589.0,63223.1171875,493535.03125,21348.283203125,827293.75,702.8423461914062,450453.34375,446896.5,239997.671875,961651.3125,70146.8515625,77678.96875,17408.029296875,4145.36376953125,277944.34375,15107.3935546875,142989.546875,33092.9296875,404851.0,1100896.125,58625.6875,7263.46533203125,122825.5859375,13575.580078125,610803.8125,48061,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201082081,24484,0,36.99480819702149,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:36:31.101,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '07e083b4-c71b-4062-814e-d63a1cc19045', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768786587894, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:36:28.128Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.45,270.0,270.1,22040109.0,1130.0,1130.1,22450138.0,1600.0,1600.64,21470060.0,2200.0,2199.74,24020116.0,1800.0,1800.1,22340093.0,0.0,445574.59,25.3,32.66,1009.22
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1245.99072265625,490999.125,200054.578125,8136.6806640625,7136.224609375,26008.26953125,184617.78125,180370.65625,236304.421875,70580.6640625,129626.96875,18638.306640625,277003.1875,5693.50830078125,19450.810546875,37285.00390625,257993.609375,52715.50390625,193369.84375,20342.921875,6901.74951171875,13242.4951171875,27633.90234375,45747.984375,2932421.25,353247.9375,1100415.875,3623857.25,11190124,5597.642578125,75174.1015625,126618536,52230112,21145.83203125,86282.015625,202212.78125,670744.8125,4364.6181640625,2843779.0,1143222.125,63228.265625,493076.0,21346.767578125,827668.125,702.9290771484375,450357.34375,446649.5,240022.203125,962421.3125,70186.1796875,77705.5703125,17411.265625,4156.91552734375,277477.75,15090.7041015625,143777.953125,33097.50390625,404894.9375,1101414.25,58629.53125,7262.79833984375,122893.90625,13577.1552734375,610691.5,48362,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201087084,24484,0,37.51884841918945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:36:31.401,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '07e083b4-c71b-4062-814e-d63a1cc19045', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768786587894, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:36:28.128Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.46,270.0,270.05,22040109.0,1130.0,1130.54,22450138.0,1600.0,1600.32,21470060.0,2200.0,2199.36,24020116.0,1800.0,1799.69,22340093.0,0.0,446253.51,25.37,32.66,1009.23
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1245.69873046875,489477.6875,200029.1875,8137.2177734375,7135.4765625,26007.958984375,184593.71875,180357.71875,236047.453125,70563.6875,129620.15625,18638.46484375,276473.25,5703.853515625,19451.98046875,37283.93359375,257811.71875,52729.9765625,194626.21875,20337.283203125,6902.0087890625,13253.9873046875,27638.333984375,45746.15234375,2929611.5,352979.5,1102914.25,3622878.0,11183546,5596.94189453125,75120.40625,126073344,52058468,21145.09375,86281.84375,202251.3125,670797.625,4366.25341796875,2845830.0,1143025.125,63219.30859375,493645.0625,21347.052734375,827536.5625,703.6688232421875,450133.9375,446783.5,240027.90625,962948.8125,70166.765625,77688.7109375,17406.5546875,4152.6357421875,277702.3125,15060.3974609375,144820.96875,33103.5546875,404965.84375,1102242.875,58641.90625,7262.57080078125,122840.453125,13572.8125,611189.125,48663,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201087084,24484,0,37.51884841918945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:36:31.702,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '07e083b4-c71b-4062-814e-d63a1cc19045', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768786587894, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:36:28.128Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.47,270.0,270.02,22040109.0,1130.0,1129.99,22450138.0,1600.0,1600.3,21470060.0,2200.0,2199.62,24020116.0,1800.0,1799.47,22340093.0,0.0,446934.7,25.44,32.66,1009.23
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1244.697265625,488861.375,200025.0625,8137.35205078125,7134.7509765625,26007.3984375,184590.15625,180345.578125,236288.984375,70596.15625,129628.3828125,18638.1796875,276146.03125,5683.5986328125,19451.548828125,37286.18359375,257863.3125,52706.77734375,194721.25,20346.439453125,6901.6552734375,13241.322265625,27643.939453125,45747.71484375,2928129.5,352674.375,1102476.25,3621980.25,11172876,5598.37158203125,75335.3203125,125282584,51987664,21148.322265625,86320.2421875,202232.09375,671056.5625,4364.10888671875,2848402.5,1144265.375,63216.34765625,493807.46875,21347.7109375,827033.3125,702.6644897460938,450593.21875,446870.75,240053.578125,963561.375,70181.84375,77675.0,17415.634765625,4155.74072265625,277547.21875,15083.2841796875,144973.109375,33104.97265625,405118.0,1103131.75,58638.4296875,7263.26806640625,122822.28125,13570.2197265625,611483.125,48964,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201087084,24484,0,37.51884841918945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:36:32.004,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '07e083b4-c71b-4062-814e-d63a1cc19045', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768786587894, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:36:28.128Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.48,270.0,269.98,22040109.0,1130.0,1129.44,22450138.0,1600.0,1600.27,21470060.0,2200.0,2199.88,24020116.0,1800.0,1799.25,22340093.0,0.0,446662.36,25.48,32.66,1009.22
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1244.9114990234375,488401.5,200005.9375,8136.86572265625,7134.95068359375,26004.919921875,184519.40625,180322.59375,236006.328125,70610.578125,129626.3203125,18637.423828125,277111.09375,5653.61328125,19453.35546875,37275.48828125,257976.75,52726.5,193578.390625,20346.89453125,6902.36865234375,13240.5673828125,27647.33984375,45751.421875,2926668.75,352217.1875,1104024.0,3620123.25,11162105,5597.0478515625,74934.9921875,124523672,52023196,21149.99609375,86311.4140625,202222.515625,671276.3125,4363.90185546875,2850692.5,1143082.25,63210.38671875,493031.78125,21349.515625,826680.9375,702.468994140625,450558.8125,446667.25,239973.8125,964105.375,70157.0625,77683.7734375,17408.185546875,4150.0419921875,277504.125,15053.5654296875,144892.6875,33107.46484375,405130.4375,1103605.25,58636.43359375,7263.05029296875,122820.7578125,13576.0693359375,612441.1875,49265,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201087084,24484,0,37.51884841918945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:36:32.303,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '07e083b4-c71b-4062-814e-d63a1cc19045', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768786587894, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:36:28.128Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.49,270.0,269.95,22040109.0,1130.0,1128.89,22450138.0,1600.0,1600.25,21470060.0,2200.0,2200.15,24020116.0,1800.0,1799.04,22340093.0,0.0,446346.73,25.52,32.66,1009.22
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1243.5294189453125,488055.40625,199990.40625,8136.2626953125,7135.0634765625,26006.076171875,184565.09375,180334.53125,236466.28125,70623.140625,129623.671875,18638.150390625,276722.03125,5687.00830078125,19451.54296875,37276.14453125,257826.640625,52719.234375,193118.734375,20344.908203125,6901.81298828125,13248.2607421875,27649.751953125,45755.50390625,2926024.25,353605.1875,1103652.375,3618390.25,11151127,5598.18310546875,74175.3125,123712000,52149148,21149.380859375,86283.0234375,202199.5,671394.375,4364.3369140625,2853366.75,1143939.25,63200.47265625,492606.84375,21352.546875,827104.0625,702.66162109375,450527.90625,446694.375,239972.0,964193.4375,70165.5234375,77671.234375,17399.96875,4150.01416015625,277689.28125,15060.3876953125,144125.15625,33108.02734375,405094.25,1103687.0,58646.2734375,7263.67041015625,122855.53125,13569.3779296875,612846.4375,49566,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201087084,24484,0,37.51884841918945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:36:32.605,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'f1adaee6-13e6-4421-9685-0d762b860d36', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786592230, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:36:32.457Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.48,270.0,270.0,22040109.0,1130.0,1128.95,22450138.0,1600.0,1600.26,21470060.0,2200.0,2200.22,24020116.0,1800.0,1799.12,22340093.0,0.0,446027.94,25.57,32.66,1009.21
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1242.9036865234375,488245.34375,199962.71875,8136.5869140625,7135.20703125,26005.267578125,184544.6875,180319.0625,236066.53125,70610.1015625,129614.46875,18637.99609375,276338.34375,5659.08251953125,19451.623046875,37273.16796875,257917.140625,52715.98828125,192897.3125,20340.40234375,6902.05712890625,13251.7431640625,27645.59375,45756.86328125,2925580.25,353091.28125,1102197.75,3617310.25,11142131,5597.7890625,72175.703125,123142672,52346124,21149.21484375,86282.5859375,202179.453125,671454.75,4365.44140625,2852191.25,1144454.5,63201.2109375,492375.53125,21349.830078125,826407.5,702.8917846679688,450519.03125,446435.5625,239900.0,963609.1875,70154.0859375,77662.4765625,17411.390625,4140.9794921875,277363.78125,15073.15234375,143616.046875,33106.734375,405048.09375,1104121.375,58640.07421875,7262.40478515625,122976.5078125,13573.916015625,613249.125,49867,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201087084,24484,0,37.51884841918945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:36:32.905,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'f1adaee6-13e6-4421-9685-0d762b860d36', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786592230, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:36:32.457Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.47,270.0,270.1,22040109.0,1130.0,1129.28,22450138.0,1600.0,1600.3,21470060.0,2200.0,2200.2,24020116.0,1800.0,1799.39,22340093.0,0.0,445882.7,25.61,32.66,1009.2
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1242.8636474609375,488300.84375,199951.828125,8136.13037109375,7135.62841796875,26004.65625,184534.78125,180284.21875,236351.84375,70507.953125,129614.2734375,18639.08203125,276994.40625,5671.55078125,19450.5390625,37278.31640625,258151.75,52734.7265625,192597.703125,20341.365234375,6901.2373046875,13245.4033203125,27639.705078125,45751.2421875,2926586.0,353235.4375,1105714.5,3618102.0,11136690,5597.61279296875,71456.9140625,122815608,52587768,21147.265625,86284.296875,202163.53125,671482.0625,4363.0546875,2851964.75,1143942.5,63188.63671875,492347.25,21347.798828125,825941.1875,702.8679809570312,450169.21875,446862.6875,239894.515625,962513.125,70162.359375,77640.1953125,17403.744140625,4154.99267578125,277496.8125,15088.162109375,144480.84375,33104.31640625,404883.4375,1103868.25,58621.99609375,7262.4462890625,122837.4375,13575.4775390625,610493.75,50168,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201087084,24484,0,37.51884841918945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:36:33.207,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'f1adaee6-13e6-4421-9685-0d762b860d36', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786592230, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:36:32.457Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.46,270.0,270.19,22040109.0,1130.0,1129.62,22450138.0,1600.0,1600.34,21470060.0,2200.0,2200.18,24020116.0,1800.0,1799.65,22340093.0,0.0,446187.7,25.64,32.66,1009.16
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1241.981201171875,488255.75,199951.875,8136.67822265625,7135.43310546875,26005.390625,184535.09375,180268.1875,236009.265625,70507.890625,129615.4296875,18638.4765625,277151.09375,5669.65185546875,19446.833984375,37274.27734375,258425.40625,52731.90234375,191900.640625,20344.810546875,6901.91162109375,13232.779296875,27633.75390625,45761.30859375,2929157.5,352667.9375,1106040.25,3619812.5,11141043,5597.26953125,69308.3359375,122959224,52818200,21139.0390625,86264.8046875,202164.8125,671510.375,4364.08447265625,2858356.0,1143431.0,63181.22265625,492164.03125,21345.67578125,825747.5,703.1016845703125,450016.25,446464.125,239881.390625,961182.6875,70139.5625,77642.203125,17402.33203125,4154.27490234375,276263.03125,15064.50390625,144809.234375,33096.96484375,404935.125,1103526.25,58622.8125,7261.96240234375,122853.3359375,13575.80859375,610773.6875,50469,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201087084,24484,0,37.51884841918945,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:36:33.507,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'f1adaee6-13e6-4421-9685-0d762b860d36', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786592230, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:36:32.457Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.47,270.0,270.26,22040109.0,1130.0,1129.87,22450138.0,1600.0,1600.37,21470060.0,2200.0,2200.22,24020116.0,1800.0,1799.94,22340093.0,0.0,446490.69,25.67,32.66,1009.13
