component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1228.3021240234375,489461.0,200068.734375,8136.83203125,7136.716796875,26008.04296875,184513.703125,180193.8125,236116.90625,70420.4296875,129616.4296875,18647.3828125,275321.8125,5643.2158203125,19459.2734375,37256.48046875,258814.328125,52713.5546875,192628.578125,20343.126953125,6903.4580078125,13242.240234375,27619.724609375,45746.26171875,2924448.0,357877.71875,1075193.5,3623060.5,11067297,5595.91748046875,72517.7265625,123635648,53628828,21143.58984375,86329.59375,201780.578125,671525.875,4361.7294921875,2857858.25,1134660.75,63211.79296875,491210.46875,21355.21875,828022.8125,702.1566772460938,449692.96875,446432.15625,239826.078125,958861.25,70181.4921875,77651.4296875,17404.0625,4151.388671875,276727.59375,14988.3818359375,145249.109375,33103.3515625,404679.78125,1103252.875,58633.81640625,7261.3974609375,122891.4140625,13576.40625,613565.875,46022,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201980112,24484,0,38.187591552734375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:51:29.121,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '460e9810-b16d-4dad-80de-b4a6e4996d6e', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768787487866, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:51:28.102Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.35,0.0,443822.5,25.29,32.59,1008.96,30.0,29.92,22040109.0,2200.0,2200.89,24020116.0,1600.0,1599.32,21470060.0,1800.0,1800.09,22340093.0,1370.0,1371.11,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1227.6395263671875,490148.125,200084.921875,8137.197265625,7137.03564453125,26009.1875,184516.578125,180278.265625,236661.65625,70426.2421875,129643.234375,18647.994140625,276036.59375,5624.36865234375,19461.57421875,37257.234375,258017.296875,52707.12890625,192478.921875,20332.861328125,6903.6162109375,13258.103515625,27632.82421875,45741.86328125,2927681.75,359163.21875,1075520.5,3625646.25,11080496,5595.8388671875,73042.2109375,124489984,53765100,21143.443359375,86322.3828125,201790.59375,671240.75,4362.2265625,2859309.5,1133658.5,63216.3046875,491522.46875,21355.91015625,827757.75,702.5543823242188,450202.59375,446346.71875,239873.390625,958650.4375,70205.8046875,77651.09375,17398.869140625,4145.53369140625,277682.125,14995.96875,145518.609375,33107.703125,404680.53125,1102301.125,58630.58984375,7261.4453125,122536.375,13575.244140625,612763.5625,46323,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201985127,24484,0,36.99461364746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:51:29.427,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '460e9810-b16d-4dad-80de-b4a6e4996d6e', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768787487866, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:51:28.102Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.37,0.0,442836.85,25.29,32.59,1009.0,30.0,29.87,22040109.0,2200.0,2201.27,24020116.0,1600.0,1599.3,21470060.0,1800.0,1800.14,22340093.0,1370.0,1371.21,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1228.985595703125,489735.5,200133.75,8137.19873046875,7136.513671875,26014.220703125,184617.640625,180334.859375,236257.859375,70457.546875,129673.6875,18647.265625,275831.5,5638.4677734375,19460.490234375,37260.07421875,257910.390625,52703.6796875,192687.328125,20346.12109375,6903.72607421875,13249.837890625,27643.20703125,45737.51953125,2931619.5,358454.40625,1074438.25,3626773.75,11096804,5595.61328125,71801.8984375,125681984,53752276,21146.876953125,86311.59375,201806.265625,671015.8125,4363.28076171875,2857218.0,1131858.0,63226.19140625,491663.3125,21357.3203125,827896.6875,701.1173706054688,450816.625,446474.15625,239936.15625,958299.9375,70193.890625,77631.25,17407.580078125,4140.85888671875,277605.25,14981.455078125,145115.4375,33108.8125,404825.5,1101315.5,58622.98046875,7261.99462890625,122765.734375,13566.962890625,612141.25,46624,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201985127,24484,0,36.99461364746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:51:29.725,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '460e9810-b16d-4dad-80de-b4a6e4996d6e', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768787487866, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:51:28.102Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.38,0.0,441876.96,25.3,32.59,1009.05,30.0,29.89,22040109.0,2200.0,2200.06,24020116.0,1600.0,1599.49,21470060.0,1800.0,1799.86,22340093.0,1370.0,1371.47,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1227.815673828125,489766.40625,200201.921875,8137.4091796875,7136.994140625,26013.74609375,184568.5625,180371.390625,236384.484375,70452.796875,129684.4453125,18647.14453125,275917.28125,5619.83740234375,19461.154296875,37255.921875,257801.21875,52712.74609375,193361.65625,20336.845703125,6903.38037109375,13257.494140625,27647.005859375,45742.97265625,2935246.25,357421.28125,1072593.75,3627952.75,11115806,5596.0615234375,71934.3515625,126898720,53608592,21148.349609375,86307.71875,201783.5625,670780.875,4363.7080078125,2855295.25,1132476.125,63245.27734375,491842.84375,21357.310546875,828996.6875,702.0665893554688,451129.4375,446332.96875,239977.140625,958461.25,70218.875,77666.0,17398.4296875,4147.4013671875,277966.65625,14967.5419921875,146330.5,33110.16015625,404797.65625,1100859.75,58623.1640625,7261.8017578125,122740.578125,13573.5419921875,611774.0,46925,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201985127,24484,0,36.99461364746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:51:30.025,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '460e9810-b16d-4dad-80de-b4a6e4996d6e', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768787487866, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:51:28.102Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.39,0.0,440910.63,25.31,32.59,1009.09,30.0,29.91,22040109.0,2200.0,2198.85,24020116.0,1600.0,1599.68,21470060.0,1800.0,1799.57,22340093.0,1370.0,1371.74,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1229.0938720703125,490165.125,200231.890625,8138.10107421875,7137.03515625,26015.021484375,184666.921875,180390.359375,236427.546875,70491.96875,129720.984375,18647.884765625,275745.8125,5603.62744140625,19465.37890625,37262.4453125,257909.375,52721.5234375,192274.96875,20336.86328125,6903.33056640625,13254.4541015625,27650.677734375,45734.9296875,2939364.0,357184.15625,1071397.125,3629565.0,11134470,5596.4951171875,71902.34375,128015936,53333616,21146.001953125,86328.09375,201771.78125,670566.75,4363.47802734375,2849005.25,1132077.125,63249.12890625,492573.21875,21359.205078125,829734.25,701.6033935546875,451162.25,446622.03125,240043.46875,959462.875,70187.734375,77628.109375,17404.236328125,4144.22998046875,278163.125,14968.759765625,142373.53125,33115.05859375,404721.59375,1099964.625,58621.890625,7261.7197265625,122618.546875,13571.1220703125,611956.0625,47226,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201985127,24484,0,36.99461364746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:51:30.329,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '460e9810-b16d-4dad-80de-b4a6e4996d6e', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768787487866, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:51:28.102Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.39,0.0,441137.7,25.37,32.59,1009.09,30.0,29.93,22040109.0,2200.0,2197.62,24020116.0,1600.0,1599.87,21470060.0,1800.0,1799.28,22340093.0,1370.0,1372.0,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1230.201904296875,490157.09375,200243.234375,8137.61279296875,7136.654296875,26016.015625,184684.59375,180391.984375,236716.515625,70522.78125,129717.1015625,18647.228515625,275335.25,5616.2021484375,19462.4453125,37261.171875,257929.734375,52713.4296875,192459.34375,20344.533203125,6903.83154296875,13255.6923828125,27653.98046875,45733.140625,2941089.75,356691.34375,1070336.625,3630683.75,11146154,5597.552734375,72209.4609375,128511568,52972496,21146.546875,86331.3984375,201715.609375,670516.625,4364.7509765625,2842784.75,1133204.625,63252.078125,492376.46875,21360.69921875,830582.625,702.0264282226562,451228.375,446461.6875,240076.515625,960358.0625,70214.3671875,77600.7265625,17404.263671875,4144.4267578125,278039.96875,14980.650390625,141613.296875,33120.5234375,404645.78125,1099843.25,58620.21875,7261.59033203125,122841.9921875,13571.3974609375,612295.0,47527,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201985127,24484,0,36.99461364746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:51:30.627,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '460e9810-b16d-4dad-80de-b4a6e4996d6e', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768787487866, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:51:28.102Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.39,0.0,441368.11,25.42,32.59,1009.1,30.0,29.98,22040109.0,2200.0,2198.05,24020116.0,1600.0,1600.06,21470060.0,1800.0,1799.25,22340093.0,1370.0,1371.68,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1229.237548828125,490041.78125,200229.828125,8138.0869140625,7136.3359375,26016.3671875,184732.6875,180386.765625,236259.859375,70464.5625,129705.5703125,18646.759765625,275636.34375,5588.30078125,19466.236328125,37257.87890625,257317.921875,52712.41015625,192579.671875,20337.9609375,6903.28076171875,13230.1962890625,27657.904296875,45733.05078125,2938759.25,356097.46875,1072075.625,3630274.0,11149192,5597.06103515625,72441.90625,128564312,52574288,21144.029296875,86322.734375,201686.59375,670438.375,4363.86279296875,2843696.75,1132779.5,63254.96484375,492557.53125,21360.8125,830028.1875,701.8834228515625,451380.3125,446351.625,240091.6875,961688.1875,70207.671875,77635.2421875,17407.955078125,4139.4765625,278070.84375,14999.0390625,141598.671875,33127.984375,404779.25,1100164.125,58639.3359375,7261.640625,122616.4609375,13560.86328125,612662.9375,47828,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201985127,24484,0,36.99461364746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:51:30.930,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '460e9810-b16d-4dad-80de-b4a6e4996d6e', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768787487866, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:51:28.102Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.39,0.0,441602.4,25.48,32.59,1009.1,30.0,30.05,22040109.0,2200.0,2199.13,24020116.0,1600.0,1600.25,21470060.0,1800.0,1799.32,22340093.0,1370.0,1371.11,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1228.136962890625,489812.125,200209.515625,8138.08984375,7136.80908203125,26015.314453125,184794.65625,180389.3125,236334.484375,70457.4453125,129687.4765625,18646.646484375,274985.78125,5600.556640625,19466.998046875,37257.07421875,257115.53125,52705.92578125,192455.15625,20343.91015625,6903.63037109375,13247.8173828125,27659.759765625,45733.5078125,2932972.25,356659.09375,1071570.625,3628229.5,11136746,5597.34228515625,71536.2421875,127895056,52187484,21145.853515625,86323.171875,201708.53125,670393.5,4364.26171875,2845408.0,1131417.25,63254.8203125,492280.53125,21363.59765625,830582.0,702.8375854492188,451439.5625,446420.53125,240094.46875,963565.0625,70241.3671875,77640.4375,17408.42578125,4144.953125,278058.84375,14983.5361328125,140282.046875,33134.4921875,404911.46875,1100973.5,58636.55078125,7261.38818359375,122507.0703125,13563.740234375,612936.875,48129,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201985127,24484,0,36.99461364746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:51:31.235,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '460e9810-b16d-4dad-80de-b4a6e4996d6e', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768787487866, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:51:28.102Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.4,0.0,441810.11,25.54,32.59,1009.1,30.0,30.12,22040109.0,2200.0,2200.22,24020116.0,1600.0,1600.44,21470060.0,1800.0,1799.39,22340093.0,1370.0,1370.53,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1228.8934326171875,490008.9375,200198.203125,8137.759765625,7137.04345703125,26015.791015625,184681.21875,180386.109375,236082.296875,70474.765625,129691.40625,18646.603515625,275142.09375,5592.21337890625,19464.455078125,37256.53125,257576.421875,52706.9609375,193400.0,20340.974609375,6903.521484375,13248.7392578125,27662.515625,45728.76953125,2928254.25,356426.53125,1068636.75,3626701.75,11124676,5597.19140625,71109.328125,127043512,51882148,21147.93359375,86326.21875,201666.0625,670393.625,4362.88134765625,2852099.25,1130007.125,63259.6796875,491900.40625,21364.509765625,831018.375,702.6141967773438,450977.90625,446911.0,240087.125,964618.25,70218.4296875,77634.125,17408.6875,4140.119140625,277274.5,14967.666015625,143223.921875,33137.68359375,405316.84375,1101921.625,58647.57421875,7261.7412109375,122567.28125,13575.1845703125,612552.125,48430,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201985127,24484,0,36.99461364746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:51:31.531,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '460e9810-b16d-4dad-80de-b4a6e4996d6e', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768787487866, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:51:28.102Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.41,0.0,441956.57,25.59,32.59,1009.09,30.0,30.13,22040109.0,2200.0,2200.66,24020116.0,1600.0,1600.6,21470060.0,1800.0,1799.49,22340093.0,1370.0,1370.19,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1228.5130615234375,489581.8125,200159.171875,8137.1865234375,7136.5634765625,26012.89453125,184724.5625,180335.375,236039.421875,70448.90625,129678.0859375,18645.76953125,273956.4375,5607.5986328125,19468.599609375,37259.49609375,258042.234375,52718.74609375,193665.890625,20333.68359375,6903.91943359375,13240.048828125,27666.28515625,45734.5390625,2924212.5,356045.78125,1068126.0,3624912.75,11111299,5597.7236328125,70931.2421875,125895072,51676076,21150.140625,86336.1875,201743.625,670582.9375,4364.26513671875,2858055.25,1128687.5,63263.48046875,491612.53125,21361.65234375,830818.3125,701.6109008789062,451005.5,446218.15625,240080.21875,965173.375,70209.7109375,77645.65625,17403.099609375,4139.72900390625,277754.25,14968.4775390625,144110.9375,33150.7578125,405289.125,1103507.75,58651.51953125,7261.73291015625,122672.546875,13570.2197265625,613201.4375,48731,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201985127,24484,0,36.99461364746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:51:31.831,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '460e9810-b16d-4dad-80de-b4a6e4996d6e', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768787487866, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:51:28.102Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.43,0.0,442105.02,25.63,32.59,1009.09,30.0,30.07,22040109.0,2200.0,2200.07,24020116.0,1600.0,1600.72,21470060.0,1800.0,1799.63,22340093.0,1370.0,1370.29,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1229.0074462890625,489960.8125,200188.390625,8137.650390625,7137.603515625,26013.10546875,184776.09375,180341.25,236804.96875,70478.4296875,129684.640625,18646.748046875,274605.09375,5605.0673828125,19469.3046875,37253.9921875,257583.59375,52712.25390625,192453.890625,20330.23828125,6903.68212890625,13242.9443359375,27668.857421875,45737.6796875,2921529.75,355473.625,1066306.5,3623734.75,11091074,5598.150390625,70957.671875,124850744,51252580,21148.62890625,86336.5625,201808.453125,670647.5,4363.48779296875,2858850.75,1129893.25,63250.03515625,492089.09375,21358.09375,828927.8125,702.47705078125,450747.78125,445957.03125,240064.375,965652.6875,70216.3046875,77700.7421875,17406.912109375,4136.47314453125,277999.71875,14979.3623046875,144157.140625,33155.09375,405500.3125,1104250.0,58644.41796875,7262.09033203125,122682.0703125,13571.6923828125,613437.0625,49031,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201985127,24484,0,36.99461364746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:51:32.132,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '460e9810-b16d-4dad-80de-b4a6e4996d6e', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768787487866, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T01:51:28.102Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.43,0.0,442253.95,25.68,32.59,1009.08,30.0,30.01,22040109.0,2200.0,2199.47,24020116.0,1600.0,1600.84,21470060.0,1800.0,1799.78,22340093.0,1370.0,1370.38,22450138.0
