component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6949ecf9-2307-4caf-a49c-6ac5f36cbc7f,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1246.5364990234375,489185.96875,199790.84375,8129.76953125,7130.23974609375,25997.98046875,184397.265625,179850.265625,235773.421875,70304.8203125,128694.359375,18626.431640625,278728.59375,5724.4599609375,19326.234375,37210.8359375,256760.484375,52352.8203125,187229.609375,20069.734375,6900.115234375,13237.9267578125,27187.427734375,45722.25390625,2926072.5,370068.03125,1205262.5,3607045.5,11141469,5593.125,68708.5078125,126941208,55073104,21116.41015625,86227.390625,202364.78125,672639.1875,4349.35400390625,2848118.5,1131287.625,63099.59375,492090.59375,21285.576171875,822016.75,699.1710815429688,445080.625,445103.59375,239407.75,953493.4375,70003.5,77401.796875,17358.9296875,4162.48486328125,279697.03125,15012.876953125,145488.671875,32464.509765625,404885.625,1098300.0,58566.42578125,7257.53857421875,122995.828125,13574.2490234375,608038.25,50982,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198839527,24484,0,37.00251770019531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:59:04.393,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'd7ae5ff2-31e9-42fa-a601-3d8b6563b3ee', 'annotationId': '6949ecf9-2307-4caf-a49c-6ac5f36cbc7f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784343213, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:59:03.462Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.24,0.0,493850.97,23.39,32.58,1009.62,1800.0,1801.12,22340093.0,210.0,210.05,22040109.0,1600.0,1599.6,21470060.0,1190.0,1191.51,22450138.0,2200.0,2198.59,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6949ecf9-2307-4caf-a49c-6ac5f36cbc7f,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1244.8521728515625,488670.53125,199793.34375,8129.3017578125,7129.703125,25999.150390625,184367.96875,179829.4375,235720.46875,70132.21875,128654.9921875,18626.578125,280005.59375,5716.34912109375,19323.046875,37202.4609375,256484.03125,52366.14453125,186930.03125,20058.705078125,6900.36669921875,13241.373046875,27170.943359375,45717.7109375,2928783.5,370285.90625,1208490.625,3608463.5,11153251,5592.77099609375,66810.390625,127600616,55009632,21109.50390625,86208.2109375,202344.15625,672360.875,4350.09375,2848897.25,1123610.375,63107.0859375,491853.03125,21285.025390625,822032.5625,700.03564453125,444594.8125,445175.15625,239373.546875,953133.0,69976.4296875,77418.9921875,17356.90625,4161.63525390625,277394.4375,15014.9873046875,144838.421875,32449.162109375,404666.84375,1098024.75,58571.59375,7257.54541015625,123074.3046875,13565.1435546875,608733.625,51283,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198839527,24484,0,37.00251770019531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:59:04.695,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'd7ae5ff2-31e9-42fa-a601-3d8b6563b3ee', 'annotationId': '6949ecf9-2307-4caf-a49c-6ac5f36cbc7f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784343213, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:59:03.462Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.25,0.0,493850.97,23.48,32.58,1009.62,1800.0,1800.31,22340093.0,210.0,210.05,22040109.0,1600.0,1599.79,21470060.0,1190.0,1191.27,22450138.0,2200.0,2199.26,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6949ecf9-2307-4caf-a49c-6ac5f36cbc7f,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1244.7373046875,487922.5625,199755.625,8128.8212890625,7129.74365234375,25999.357421875,184270.53125,179823.578125,235717.984375,70087.0234375,128621.0859375,18625.82421875,279605.09375,5705.541015625,19322.095703125,37204.921875,256740.78125,52351.57421875,186969.15625,20042.26953125,6900.2685546875,13237.693359375,27156.70703125,45718.3125,2931455.25,365966.8125,1211114.625,3609674.0,11164523,5591.39794921875,66129.890625,128260824,54858140,21108.357421875,86194.0234375,202402.3125,672193.4375,4349.955078125,2847267.75,1122483.125,63108.27734375,492051.59375,21281.302734375,822334.5625,699.990234375,444381.8125,445343.71875,239355.390625,952622.5,69954.9375,77433.828125,17358.13671875,4162.83349609375,276745.09375,15052.5556640625,144651.734375,32437.5,404766.40625,1097749.0,58554.484375,7257.296875,123254.0859375,13567.025390625,609284.4375,51584,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198839527,24484,0,37.00251770019531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:59:04.995,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'd7ae5ff2-31e9-42fa-a601-3d8b6563b3ee', 'annotationId': '6949ecf9-2307-4caf-a49c-6ac5f36cbc7f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784343213, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:59:03.462Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.26,0.0,493850.97,23.52,32.58,1009.59,1800.0,1799.48,22340093.0,210.0,210.05,22040109.0,1600.0,1599.98,21470060.0,1190.0,1191.01,22450138.0,2200.0,2200.02,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6949ecf9-2307-4caf-a49c-6ac5f36cbc7f,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1243.6829833984375,489204.9375,199755.3125,8128.65380859375,7130.10009765625,25999.1640625,184323.4375,179811.921875,235472.5625,70051.4296875,128575.671875,18627.5859375,279522.4375,5714.55126953125,19320.58984375,37204.9140625,256802.875,52341.34765625,187291.734375,20045.736328125,6900.13525390625,13249.599609375,27145.279296875,45710.2578125,2934270.5,363943.3125,1214411.0,3610506.0,11169134,5590.083984375,66646.3203125,128549840,54630984,21100.12109375,86174.25,202384.5,672108.1875,4349.166015625,2843049.5,1122694.75,63108.796875,491992.84375,21281.0,820816.375,699.7214965820312,444269.125,445860.375,239341.234375,953085.3125,69980.8046875,77392.6171875,17350.4609375,4162.04541015625,277263.90625,15030.107421875,144453.578125,32430.087890625,404635.5625,1097357.125,58546.58984375,7257.88037109375,123319.671875,13564.5986328125,608324.1875,51885,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198839527,24484,0,37.00251770019531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:59:05.296,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'd7ae5ff2-31e9-42fa-a601-3d8b6563b3ee', 'annotationId': '6949ecf9-2307-4caf-a49c-6ac5f36cbc7f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784343213, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:59:03.462Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.28,0.0,493850.97,23.56,32.58,1009.55,1800.0,1798.64,22340093.0,210.0,210.05,22040109.0,1600.0,1600.17,21470060.0,1190.0,1190.75,22450138.0,2200.0,2200.79,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6949ecf9-2307-4caf-a49c-6ac5f36cbc7f,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1243.39404296875,489564.28125,199751.84375,8128.6025390625,7129.2685546875,25999.837890625,184254.46875,179755.796875,235735.171875,70000.7734375,128522.71875,18627.353515625,280153.34375,5734.90283203125,19316.1875,37194.015625,256677.96875,52326.796875,186458.75,20044.92578125,6900.09033203125,13245.9892578125,27131.294921875,45708.12890625,2934556.5,368085.65625,1215689.125,3610907.25,11173583,5589.16455078125,67782.8046875,128827904,54354888,21099.240234375,86185.8046875,202377.3125,672061.0625,4349.53857421875,2839992.75,1117962.25,63111.06640625,492091.5,21276.84375,821643.625,700.1437377929688,444193.96875,446183.0625,239297.125,953541.25,69958.296875,77435.5390625,17356.29296875,4158.8037109375,276677.78125,15034.9306640625,142740.390625,32422.205078125,404694.5625,1097269.0,58559.05859375,7257.1396484375,123363.4921875,13558.435546875,608901.9375,52186,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198839527,24484,0,37.00251770019531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:59:05.597,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'd7ae5ff2-31e9-42fa-a601-3d8b6563b3ee', 'annotationId': '6949ecf9-2307-4caf-a49c-6ac5f36cbc7f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784343213, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:59:03.462Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.29,0.0,493850.97,23.59,32.58,1009.51,1800.0,1798.44,22340093.0,210.0,210.06,22040109.0,1600.0,1600.3,21470060.0,1190.0,1190.37,22450138.0,2200.0,2200.94,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6949ecf9-2307-4caf-a49c-6ac5f36cbc7f,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1243.24951171875,489695.21875,199782.140625,8129.44775390625,7130.13525390625,25997.787109375,184289.421875,179742.53125,235715.25,70008.4921875,128496.2421875,18626.587890625,279302.25,5713.70166015625,19314.810546875,37199.88671875,256576.828125,52323.4765625,186195.0625,20048.16015625,6900.3505859375,13252.451171875,27119.00390625,45712.72265625,2933161.25,369394.21875,1216166.875,3611188.0,11175817,5589.34228515625,67985.2734375,128968184,54056688,21095.9296875,86179.5859375,202332.328125,672023.0625,4347.74658203125,2842486.5,1117162.375,63107.15234375,491778.5625,21274.46875,822901.6875,700.2994995117188,444172.46875,445856.8125,239280.609375,954367.4375,69973.171875,77438.140625,17345.79296875,4169.6904296875,276554.03125,15050.28125,142899.96875,32414.10546875,404858.53125,1097956.125,58554.6328125,7257.333984375,123406.5859375,13560.10546875,609379.625,52487,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198839527,24484,0,37.00251770019531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:59:05.902,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'd7ae5ff2-31e9-42fa-a601-3d8b6563b3ee', 'annotationId': '6949ecf9-2307-4caf-a49c-6ac5f36cbc7f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784343213, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:59:03.462Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.3,0.0,493864.58,23.63,32.58,1009.47,1800.0,1798.63,22340093.0,210.0,210.09,22040109.0,1600.0,1600.4,21470060.0,1190.0,1189.91,22450138.0,2200.0,2200.63,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6949ecf9-2307-4caf-a49c-6ac5f36cbc7f,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1242.8927001953125,489129.34375,199726.765625,8128.71435546875,7129.908203125,25995.982421875,184220.21875,179710.9375,235056.765625,70098.0859375,128445.1953125,18627.138671875,280030.5,5705.09375,19314.740234375,37206.0,256332.4375,52322.97265625,186970.421875,20032.43359375,6899.81591796875,13247.0263671875,27112.564453125,45704.359375,2928004.75,370193.46875,1210423.75,3609303.25,11168239,5589.40234375,67491.671875,128429144,53801836,21099.994140625,86165.234375,202383.140625,672027.9375,4349.17236328125,2843253.0,1116775.875,63099.3828125,491769.5,21271.962890625,822281.875,699.59765625,443939.03125,445721.96875,239229.84375,955079.8125,69969.4765625,77415.015625,17352.1640625,4167.4189453125,276237.71875,15050.443359375,144890.484375,32414.201171875,404790.96875,1098597.0,58563.671875,7256.87744140625,123157.6171875,13559.509765625,609661.8125,52789,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198839527,24484,0,37.00251770019531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:59:06.200,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'd7ae5ff2-31e9-42fa-a601-3d8b6563b3ee', 'annotationId': '6949ecf9-2307-4caf-a49c-6ac5f36cbc7f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784343213, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:59:03.462Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.31,0.0,494233.4,23.6,32.58,1009.46,1800.0,1798.82,22340093.0,210.0,210.12,22040109.0,1600.0,1600.49,21470060.0,1190.0,1189.46,22450138.0,2200.0,2200.32,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6949ecf9-2307-4caf-a49c-6ac5f36cbc7f,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1242.4559326171875,489302.21875,199710.546875,8128.21923828125,7129.3916015625,25995.21875,184218.96875,179659.34375,235097.453125,70131.3515625,128416.0234375,18627.197265625,279869.5,5700.14404296875,19313.04296875,37192.73828125,256717.484375,52306.73046875,186742.765625,20045.46875,6899.85205078125,13247.673828125,27104.49609375,45705.20703125,2924392.5,370559.90625,1212001.25,3607863.25,11157175,5587.87158203125,67591.3359375,127817600,53613156,21095.076171875,86146.4765625,202449.171875,672024.3125,4348.26416015625,2835923.5,1119399.375,63095.38671875,491876.1875,21270.537109375,821605.4375,700.071533203125,443483.9375,445347.78125,239232.46875,955548.4375,69944.703125,77422.875,17347.576171875,4159.18896484375,276924.4375,15033.73046875,145653.859375,32419.646484375,404696.75,1099654.25,58563.3984375,7256.39208984375,123368.2265625,13566.3701171875,610115.5,53090,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198839527,24484,0,37.00251770019531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:59:06.501,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'd7ae5ff2-31e9-42fa-a601-3d8b6563b3ee', 'annotationId': '6949ecf9-2307-4caf-a49c-6ac5f36cbc7f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784343213, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:59:03.462Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.34,0.0,494605.93,23.57,32.58,1009.45,1800.0,1798.99,22340093.0,210.0,210.11,22040109.0,1600.0,1600.53,21470060.0,1190.0,1189.18,22450138.0,2200.0,2200.06,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6949ecf9-2307-4caf-a49c-6ac5f36cbc7f,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1243.022216796875,489455.59375,199644.1875,8127.72705078125,7129.60400390625,25994.21484375,184060.03125,179623.765625,235004.421875,69963.625,128370.6171875,18626.615234375,280866.75,5687.1171875,19312.296875,37179.7578125,256773.140625,52313.06640625,186802.21875,20047.53125,6899.669921875,13245.818359375,27097.66015625,45702.6171875,2922152.5,371331.875,1211999.5,3606325.0,11144722,5588.02587890625,66655.234375,127115432,53544936,21092.298828125,86148.03125,202507.203125,672226.8125,4348.22900390625,2834275.25,1122903.125,63092.60546875,491661.59375,21271.525390625,821088.6875,699.569580078125,443344.875,444984.0625,239212.0625,955681.125,69944.9296875,77428.03125,17345.859375,4161.84765625,276102.1875,15043.3544921875,144641.328125,32413.298828125,404731.28125,1100387.0,58573.31640625,7256.6435546875,123361.703125,13557.23046875,610749.1875,53391,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198839527,24484,0,37.00251770019531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:59:06.803,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'd7ae5ff2-31e9-42fa-a601-3d8b6563b3ee', 'annotationId': '6949ecf9-2307-4caf-a49c-6ac5f36cbc7f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784343213, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:59:03.462Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.36,0.0,494979.7,23.54,32.58,1009.45,1800.0,1799.11,22340093.0,210.0,210.02,22040109.0,1600.0,1600.41,21470060.0,1190.0,1189.42,22450138.0,2200.0,2199.99,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6949ecf9-2307-4caf-a49c-6ac5f36cbc7f,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1241.2586669921875,487834.875,199633.484375,8128.5302734375,7129.7060546875,25992.787109375,184164.9375,179592.640625,235063.75,70020.7734375,128357.7421875,18626.306640625,280537.1875,5695.587890625,19310.609375,37181.80859375,257379.75,52308.171875,185981.203125,20033.271484375,6900.43212890625,13229.0068359375,27091.5859375,45701.00390625,2919984.25,371386.25,1214097.625,3604573.0,11130012,5586.919921875,67295.7421875,126243984,53569408,21094.830078125,86157.84375,202474.6875,672388.6875,4345.6162109375,2833985.75,1122945.5,63082.9140625,491563.75,21270.0078125,821118.875,699.4444580078125,443182.65625,444924.4375,239147.203125,955823.875,69960.2265625,77419.3203125,17342.87109375,4162.30224609375,277737.40625,15042.0869140625,144198.75,32404.296875,404840.75,1100636.375,58583.2109375,7255.9462890625,123389.109375,13570.9833984375,610429.9375,53692,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198839527,24484,0,37.00251770019531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:59:07.105,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'd7ae5ff2-31e9-42fa-a601-3d8b6563b3ee', 'annotationId': '6949ecf9-2307-4caf-a49c-6ac5f36cbc7f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784343213, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:59:03.462Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.39,0.0,495094.52,23.5,32.58,1009.44,1800.0,1799.23,22340093.0,210.0,209.94,22040109.0,1600.0,1600.29,21470060.0,1190.0,1189.66,22450138.0,2200.0,2199.92,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,6949ecf9-2307-4caf-a49c-6ac5f36cbc7f,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1241.842041015625,488893.21875,199609.734375,8128.29296875,7129.1806640625,25991.67578125,184126.734375,179545.40625,235092.71875,70059.875,128338.015625,18627.64453125,281489.1875,5694.95263671875,19309.5546875,37172.5703125,257151.125,52298.140625,186915.5625,20026.00390625,6900.5869140625,13242.900390625,27089.44140625,45704.453125,2918964.25,367931.46875,1216632.75,3602652.5,11117535,5585.98681640625,68760.328125,125477296,53681744,21096.572265625,86168.9921875,202431.03125,672490.0625,4346.857421875,2827034.25,1124206.125,63070.5,491567.0,21270.771484375,820885.875,699.3424682617188,442567.8125,444874.90625,239088.46875,955786.5625,69970.921875,77450.078125,17342.64453125,4165.357421875,278445.125,15029.404296875,144386.9375,32396.904296875,404724.65625,1100780.875,58578.8359375,7256.35693359375,123315.46875,13559.7626953125,610436.75,53993,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198839527,24484,0,37.00251770019531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:59:07.404,"{'cid': '4adcc774-1fc5-4f64-af79-95a390b8cc8b', 'uuid': 'd7ae5ff2-31e9-42fa-a601-3d8b6563b3ee', 'annotationId': '6949ecf9-2307-4caf-a49c-6ac5f36cbc7f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784343213, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:59:03.462Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.38,0.0,494082.0,23.45,32.58,1009.44,1800.0,1799.35,22340093.0,210.0,209.85,22040109.0,1600.0,1600.17,21470060.0,1190.0,1189.9,22450138.0,2200.0,2199.85,24020116.0
