component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,170967680.0,488151808.0,404878784.0,240486256.0,123955880.0,343566080.0,410026752.0,228698176.0,171175552.0,490315232.0,406752736.0,241236272.0,124173008.0,345015040.0,412649184.0,229571920.0,170561984.0,485977568.0,403836608.0,240163632.0,123755160.0,342388960.0,409599648.0,228583984.0,170898768.0,487841088.0,404988928.0,240584016.0,123889152.0,342796416.0,410250176.0,228932528.0,170948912.0,487976864.0,405281984.0,240982896.0,123976160.0,343800384.0,412280288.0,229624480.0,171293200.0,489685216.0,406727968.0,241765616.0,124135952.0,344934624.0,413825120.0,230096032.0,170754896.0,485745920.0,403914272.0,240575968.0,123943072.0,342820576.0,410379872.0,228970112.0,170673392.0,485663200.0,403828384.0,240209680.0,123940752.0,342672544.0,409636640.0,228846816.0,271819,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.04903030395508,21.701026916503903,1004.6370239257812,220808.625,4.734424591064453,0,8253606,True,BME690,18740,0,0,0,8249327,24484,0,49.312931060791016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:23:14.844,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,15.36,0.0,0.54,22450161.0,0.0,0.02,22160332.0,3700.0,3700.39,000000000DFEC3B1,300.0,300.18,000000000DFEC3B8,0.0,1.04,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,171127072.0,489025280.0,405496896.0,240791184.0,123916408.0,343670432.0,410317312.0,228864880.0,170934016.0,488583296.0,405707808.0,240846752.0,124029936.0,344428736.0,411910848.0,229404160.0,170494384.0,484949600.0,403063072.0,239866944.0,123673528.0,341918528.0,408950272.0,228456992.0,171080528.0,489164160.0,405661856.0,240743168.0,123966000.0,343458720.0,411167520.0,229357888.0,171079120.0,489175008.0,406146848.0,241204816.0,124030880.0,344296640.0,413105216.0,229966128.0,171019120.0,488325568.0,405858816.0,241205200.0,124031760.0,344124192.0,412661632.0,229834304.0,170627056.0,484822528.0,403343776.0,240358448.0,123835152.0,342250336.0,409520256.0,228611472.0,170816912.0,486500768.0,404355264.0,240422416.0,123985576.0,343275424.0,410465120.0,229055904.0,272119,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.04903030395508,21.701026916503903,1004.6370239257812,220808.625,4.734424591064453,0,8253606,True,BME690,18740,0,0,0,8249327,24484,0,49.312931060791016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:23:15.146,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,15.38,0.0,0.52,22450161.0,0.0,0.02,22160332.0,3700.0,3700.39,000000000DFEC3B1,300.0,300.29,000000000DFEC3B8,0.0,1.04,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,171244416.0,490303840.0,406388768.0,241152128.0,123991392.0,343995168.0,410553472.0,228939728.0,170888144.0,488376480.0,405478336.0,240781296.0,123950464.0,343939328.0,411164928.0,229124400.0,170602416.0,485775616.0,403083776.0,239810272.0,123617032.0,341602592.0,408468448.0,228169552.0,171084256.0,489873120.0,406020608.0,240663504.0,123997480.0,343980672.0,411839936.0,229418400.0,171067808.0,489516992.0,406312064.0,241128480.0,124021056.0,344702304.0,413384512.0,229892688.0,170814960.0,487188832.0,404882880.0,240655104.0,123883888.0,343515392.0,411744192.0,229394352.0,170495280.0,484022912.0,402653056.0,239957104.0,123715064.0,342012896.0,408993120.0,228377424.0,170867808.0,487299360.0,405058752.0,240513152.0,123961792.0,343714080.0,411195968.0,229161952.0,272422,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.050037384033203,21.70098114013672,1004.639404296875,222608.703125,4.73468542098999,0,8254047,True,BME690,18741,0,0,0,8249327,24484,0,49.312931060791016,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:23:15.448,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,15.4,0.0,0.5,22450161.0,0.0,0.03,22160332.0,3700.0,3700.39,000000000DFEC3B1,300.0,300.41,000000000DFEC3B8,0.0,1.04,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,171128656.0,489424032.0,405623296.0,241117088.0,123974464.0,343317376.0,409628000.0,228634928.0,170890000.0,487820832.0,405250656.0,240982480.0,124005224.0,343863136.0,411088608.0,228990256.0,170715568.0,486552768.0,403691296.0,240356272.0,123726160.0,341979936.0,408678656.0,228068096.0,171147440.0,490553088.0,406736096.0,241132512.0,124097016.0,344482656.0,412629120.0,229651904.0,170907472.0,488601376.0,406057248.0,241129184.0,124162184.0,345375168.0,414151424.0,230094640.0,170635408.0,486474624.0,404930656.0,240720688.0,123862736.0,343232160.0,411087808.0,229038464.0,170440800.0,484275712.0,403253856.0,240113696.0,123748608.0,342175136.0,409159008.0,228319168.0,171014336.0,488462176.0,406037760.0,240870816.0,124072704.0,344236864.0,411931008.0,229457264.0,272723,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.050373077392575,21.700965881347656,1004.6384887695312,225830.453125,4.734771251678467,0,8254489,True,BME690,18742,0,0,0,8254330,24484,0,49.62733459472656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:23:15.752,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,15.41,0.0,0.51,22450161.0,0.0,0.03,22160332.0,3700.0,3700.41,000000000DFEC3B1,300.0,300.98,000000000DFEC3B8,0.0,1.0,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,170998928.0,488383776.0,405005312.0,240923888.0,123949584.0,342687040.0,408865504.0,228390736.0,170805936.0,487139040.0,404838784.0,240870496.0,124029672.0,343402144.0,410565824.0,228799152.0,170920288.0,488199808.0,404611168.0,240682016.0,123855200.0,342492992.0,409516640.0,228405968.0,171373104.0,491519424.0,407267424.0,241344416.0,124190424.0,344587168.0,412835648.0,229814544.0,170778896.0,487257856.0,404994048.0,240785168.0,124075296.0,344477088.0,412938752.0,229781728.0,170549568.0,485323360.0,403829504.0,240466480.0,123794144.0,342486816.0,410275680.0,228922752.0,170678448.0,485440864.0,403920704.0,240543040.0,123856048.0,342672640.0,410169408.0,228793360.0,171156880.0,489173120.0,406637728.0,241246704.0,124186968.0,344651520.0,412434496.0,229708400.0,273024,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.050373077392575,21.700965881347656,1004.6384887695312,225830.453125,4.734771251678467,0,8254489,True,BME690,18742,0,0,0,8254330,24484,0,49.62733459472656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:23:16.051,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,15.39,0.0,0.58,22450161.0,0.0,0.04,22160332.0,3700.0,3700.47,000000000DFEC3B1,300.0,302.37,000000000DFEC3B8,0.0,0.88,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,170614416.0,486688736.0,403812704.0,240470048.0,123967320.0,342538400.0,408583616.0,228174960.0,170626704.0,486185216.0,404028512.0,240755312.0,124022712.0,343019104.0,409924160.0,228549840.0,170920560.0,488970272.0,405270240.0,241154576.0,123998088.0,343136608.0,410376096.0,228699136.0,171284672.0,491458208.0,407251200.0,241527632.0,124255896.0,344612224.0,412752448.0,229783136.0,170484720.0,485924352.0,404302976.0,240684224.0,124048136.0,343589632.0,411460320.0,229334304.0,170548976.0,486021184.0,404361952.0,240837472.0,123846728.0,342240864.0,409756512.0,228702080.0,170712032.0,486347936.0,404957024.0,241090000.0,123994776.0,343404032.0,411117568.0,229118048.0,171302736.0,490152896.0,407562432.0,241738880.0,124348192.0,345386528.0,413558400.0,230124144.0,273325,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.049365997314453,21.701011657714844,1004.6394653320312,222835.78125,4.734510898590088,0,8254929,True,BME690,18743,0,0,0,8254330,24484,0,49.62733459472656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:23:16.352,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,15.38,0.0,0.65,22450161.0,0.0,0.05,22160332.0,3700.0,3700.52,000000000DFEC3B1,300.0,303.77,000000000DFEC3B8,0.0,0.76,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,170496384.0,485715712.0,403036928.0,240126976.0,123937496.0,341939712.0,408020736.0,228052400.0,170423280.0,485263584.0,403408960.0,240469360.0,124001776.0,342435328.0,409363872.0,228404192.0,171226256.0,490867776.0,406479200.0,241614928.0,124196752.0,343889056.0,411590400.0,229230880.0,171373104.0,492135840.0,407608704.0,241721504.0,124411200.0,344842720.0,413206048.0,230044848.0,170295696.0,485055808.0,403716576.0,240356448.0,124023584.0,342838912.0,410367520.0,228939616.0,170297408.0,484900096.0,403700384.0,240543824.0,123835968.0,341691776.0,409029504.0,228415888.0,170710480.0,487081216.0,405438336.0,241179632.0,124125496.0,343927360.0,411939200.0,229315856.0,171281600.0,490588064.0,407889760.0,241855392.0,124470456.0,345979072.0,414467264.0,230337200.0,273625,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.04835700988769,21.7010555267334,1004.6370849609376,224669.1875,4.734249591827393,0,8255369,True,BME690,18744,0,0,0,8254330,24484,0,49.62733459472656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:23:16.654,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,15.37,0.0,0.72,22450161.0,0.0,0.06,22160332.0,3700.0,3700.58,000000000DFEC3B1,300.0,305.17,000000000DFEC3B8,0.0,0.64,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,170548704.0,485138080.0,402942720.0,240209200.0,123955776.0,341593664.0,407316512.0,227816176.0,170303056.0,484114720.0,402799488.0,240412640.0,123942016.0,341862400.0,408404192.0,227974640.0,171450192.0,491727040.0,407281184.0,242058944.0,124365264.0,344662240.0,412703328.0,229603344.0,171333280.0,491003008.0,407275232.0,241870688.0,124474736.0,344775680.0,413167232.0,229955712.0,170249440.0,484489024.0,403469056.0,240413248.0,124021448.0,341979424.0,409065600.0,228488720.0,170485280.0,485746848.0,404280672.0,240738912.0,123871704.0,341487744.0,408649440.0,228203552.0,170836240.0,487991712.0,405908160.0,241297376.0,124239000.0,344035232.0,412078944.0,229239056.0,171112480.0,489222592.0,406770048.0,241450480.0,124454200.0,345247776.0,413284672.0,229890464.0,273926,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.04835700988769,21.7010555267334,1004.6370849609376,224669.1875,4.734249591827393,0,8255369,True,BME690,18744,0,0,0,8254330,24484,0,49.62733459472656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:23:16.954,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,15.38,0.0,0.72,22450161.0,0.0,0.07,22160332.0,3700.0,3700.39,000000000DFEC3B1,300.0,302.48,000000000DFEC3B8,0.0,0.69,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,170464912.0,484534432.0,402602592.0,239982448.0,123958000.0,341463904.0,407225376.0,227643952.0,170492768.0,485597120.0,403815872.0,240655248.0,124060520.0,342598848.0,409624032.0,228322416.0,171503920.0,492238336.0,407701952.0,241944576.0,124429272.0,345113344.0,413366976.0,229645408.0,171083824.0,489345504.0,406200512.0,241280288.0,124401264.0,344237664.0,412128800.0,229382400.0,170224576.0,483843904.0,402831712.0,240068688.0,123998544.0,341605792.0,408323008.0,228148544.0,170801984.0,487209536.0,404934240.0,241007408.0,124005488.0,341943104.0,409043808.0,228220448.0,171050320.0,489051104.0,406645952.0,241637968.0,124350208.0,344352224.0,412331808.0,229235344.0,171024816.0,488042784.0,406069728.0,241352704.0,124426912.0,344696384.0,412489504.0,229473136.0,274226,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.04802131652832,21.707061767578125,1004.6395874023438,221032.046875,4.735470294952393,0,8255810,True,BME690,18745,0,0,0,8254330,24484,0,49.62733459472656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:23:17.253,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,15.38,0.0,0.72,22450161.0,0.0,0.08,22160332.0,3700.0,3700.19,000000000DFEC3B1,300.0,299.79,000000000DFEC3B8,0.0,0.73,21470046.0,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,170288768.0,482883808.0,401800224.0,239902032.0,123901232.0,340621184.0,405877152.0,227294864.0,170544592.0,486256480.0,404560864.0,240972208.0,124140656.0,342916960.0,410068832.0,228492800.0,171485312.0,492404224.0,407977216.0,242020688.0,124464976.0,345175168.0,413421184.0,229679616.0,170843856.0,487766880.0,405122688.0,240937104.0,124341128.0,343652512.0,411211648.0,229086480.0,170075856.0,483416480.0,402712864.0,240012944.0,124054136.0,341791232.0,408594752.0,228282368.0,170897312.0,488404224.0,405803840.0,241230272.0,124182632.0,342709248.0,410034208.0,228616560.0,171096576.0,490012288.0,407358848.0,241830208.0,124462128.0,344725312.0,413043136.0,229541600.0,170810592.0,486728416.0,405122304.0,240989776.0,124409968.0,343940320.0,411263264.0,229078464.0,274528,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.04802131652832,21.70107078552246,1004.637939453125,222155.9375,4.7341628074646,0,8256250,True,BME690,18746,0,0,0,8254330,24484,0,49.62733459472656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:23:17.555,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,15.39,0.0,0.72,22450161.0,0.0,0.09,22160332.0,3700.0,3699.99,000000000DFEC3B1,300.0,297.07,000000000DFEC3B8,0.0,0.78,21470046.0,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,170099328.0,481767616.0,400955360.0,239576400.0,123849360.0,340122944.0,405045856.0,226890736.0,170716160.0,487728640.0,405437152.0,241295040.0,124230872.0,343255744.0,410508704.0,228645168.0,171489264.0,492734592.0,408230656.0,242167888.0,124528216.0,345310240.0,413559072.0,229671312.0,170680864.0,486476128.0,404240800.0,240764928.0,124271584.0,342988480.0,410217792.0,228739072.0,170072864.0,482663872.0,402109536.0,240052096.0,124026440.0,341442496.0,408301504.0,228136368.0,171143152.0,489934592.0,406798368.0,241850512.0,124319392.0,343416480.0,411158720.0,229003760.0,171128272.0,490199360.0,407633792.0,242101136.0,124507104.0,344946016.0,413227104.0,229567456.0,170704224.0,485857120.0,404768640.0,240989136.0,124364840.0,343309088.0,410322368.0,228762880.0,274828,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.04802131652832,21.70107078552246,1004.637939453125,222155.9375,4.7341628074646,0,8256250,True,BME690,18746,0,0,0,8254330,24484,0,49.62733459472656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:23:17.856,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,15.39,0.0,0.69,22450161.0,0.0,0.08,22160332.0,3700.0,3699.6,000000000DFEC3B1,300.0,297.67,000000000DFEC3B8,0.0,0.8,21470046.0,0.0
