component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:38:56.152Z,E,3002.650634765625,3376.155517578125,348017440.0,3757.2724609375,42464.42578125,2340585984.0,5318.587890625,7678203.0,3348750080.0,12217.1376953125,556.566162109375,479864544.0,11821.6005859375,4481.01708984375,6942.50634765625,2191445.5,1097946624.0,909618432.0,4198.8251953125,20027.126953125,501.9010009765625,5862.09521484375,1159.455078125,4784595456.0,1982774656.0,3893686016.0,3092551168.0,2913853184.0,2550154752.0,6070225920.0,4624984576.0,4799448576.0,3867122688.0,1834089216.0,4637451776.0,4681181184.0,717212800.0,6642615296.0,4440404480.0,4892178432.0,1091520.25,3128869.0,756754.8125,513507008.0,656.6758422851562,4198.23828125,3495.117431640625,4852483072.0,5004.50830078125,3492.71142578125,5082.4619140625,8006.4072265625,834.1646728515625,4377690112.0,3828828928.0,4691531264.0,4196.84033203125,6772.822265625,558.7362670898438,13326.9892578125,3190.394287109375,6503177728.0,875894144.0,3826989056.0,38645,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6032084,24484,0,49.3457145690918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:38:56.453Z,E,3004.13720703125,3368.3515625,348965088.0,3757.791259765625,42175.0625,2382233344.0,5284.49658203125,7710775.5,3317860352.0,12214.1484375,556.3811645507812,480646848.0,11856.3994140625,4479.0888671875,6914.7900390625,2214156.5,1099630080.0,909585664.0,4202.6494140625,20057.3125,501.5336608886719,5862.56689453125,1160.75927734375,4786326528.0,1985725056.0,3904822784.0,3094244096.0,2914710016.0,2552055296.0,5950225408.0,4625524736.0,4798000128.0,3811494144.0,1822959744.0,4637190656.0,4682021888.0,715894272.0,6642620928.0,4452623360.0,4891282944.0,1085131.125,3121804.5,755857.625,514150720.0,656.864990234375,4198.4951171875,3502.872314453125,4853666816.0,4997.998046875,3488.219482421875,5088.8984375,8006.619140625,834.2661743164062,4374550528.0,3826236928.0,4685164032.0,4192.33447265625,6732.77783203125,558.6121826171875,13327.203125,3190.3349609375,6503711744.0,872421888.0,3836083712.0,38946,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6032084,24484,0,49.3457145690918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:38:56.755Z,E,3005.434814453125,3374.5068359375,347477440.0,3758.086181640625,41734.01171875,2329719040.0,5310.47216796875,7713961.5,3306361088.0,12202.435546875,556.7929077148438,480969024.0,11928.1552734375,4478.36083984375,6930.9248046875,2232713.75,1096826112.0,906443968.0,4198.47216796875,20152.291015625,501.4969787597656,5846.3955078125,1159.30126953125,4786327040.0,1986430208.0,3907523072.0,3091345408.0,2914815744.0,2551310848.0,6005754880.0,4627683840.0,4797708288.0,3796706560.0,1820598784.0,4637736448.0,4682298368.0,715470784.0,6642628608.0,4463409152.0,4894605312.0,1086539.625,3121544.5,755753.0,513651872.0,657.0062866210938,4200.33203125,3504.829345703125,4851588608.0,5012.05810546875,3497.8388671875,5073.44140625,8006.35400390625,835.380615234375,4380611584.0,3842225408.0,4687099392.0,4190.6484375,6777.92529296875,558.6075439453125,13325.8779296875,3190.445556640625,6507987456.0,870733888.0,3826812672.0,39247,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6032084,24484,0,49.3457145690918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:38:57.061Z,E,2998.79248046875,3378.08984375,347030272.0,3757.431396484375,41545.3984375,2315460096.0,5308.2744140625,7680011.0,3310641152.0,12196.9814453125,556.224853515625,482685216.0,11970.2685546875,4478.0947265625,6952.90625,2225631.0,1097704576.0,905600256.0,4189.65087890625,20037.728515625,501.6353454589844,5864.5712890625,1158.9107666015625,4787479552.0,1988534912.0,3922035456.0,3093643264.0,2916531968.0,2554291712.0,6055834112.0,4627680768.0,4796546560.0,3748027136.0,1804982784.0,4640990720.0,4684517888.0,713216448.0,6642628608.0,4468191744.0,4893399552.0,1093455.875,3113179.5,755973.75,514059456.0,656.7219848632812,4207.7705078125,3511.548828125,4850694656.0,5005.25732421875,3486.4052734375,5083.1044921875,8006.55029296875,833.5422973632812,4347366400.0,3854582784.0,4683223040.0,4197.90966796875,6780.31884765625,558.4336547851562,13326.1767578125,3190.3818359375,6505854464.0,869348928.0,3827916800.0,39549,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6032084,24484,0,49.3457145690918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:38:57.356Z,E,2999.295654296875,3369.46484375,348101440.0,3757.479736328125,42026.59765625,2350863104.0,5301.95751953125,7683789.5,3308156672.0,12211.7138671875,555.4168090820312,482388864.0,11967.6923828125,4476.19189453125,6928.45703125,2218171.25,1091712768.0,900710080.0,4191.72705078125,20019.998046875,501.9040832519531,5841.97705078125,1156.4061279296875,4787481600.0,1987936384.0,3927671296.0,3098241024.0,2923638528.0,2558105600.0,6101579776.0,4629301248.0,4796259840.0,3760149504.0,1809301888.0,4636661248.0,4678188544.0,712815232.0,6642078720.0,4476268544.0,4893704704.0,1097097.125,3114622.25,755266.75,513632064.0,656.173828125,4211.21630859375,3504.380615234375,4854255616.0,4989.86474609375,3498.54150390625,5073.45751953125,8006.37841796875,835.031494140625,4320511488.0,3828818176.0,4684878848.0,4197.5517578125,6768.517578125,558.4822998046875,13326.1337890625,3190.27685546875,6505324032.0,868706880.0,3874402048.0,39849,26.315019607543945,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6032084,24484,0,49.3457145690918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:38:57.658Z,E,2995.63525390625,3373.96533203125,348865280.0,3757.310791015625,41767.58984375,2380573696.0,5306.27392578125,7722330.0,3353564672.0,12213.5712890625,555.7117309570312,484171744.0,11995.4248046875,4474.54345703125,6927.44873046875,2237231.5,1088323584.0,899681472.0,4195.4580078125,20175.095703125,501.1333923339844,5862.18603515625,1157.1201171875,4783731712.0,1989691136.0,3942333440.0,3101765632.0,2926661120.0,2556446720.0,6146106368.0,4629840896.0,4793943040.0,3777563136.0,1808889984.0,4633965568.0,4677922304.0,711824448.0,6640418304.0,4476023808.0,4893108224.0,1094316.75,3115601.0,755306.5625,514773824.0,656.6265258789062,4212.20166015625,3500.169921875,4857525248.0,4992.845703125,3495.070556640625,5092.337890625,8006.78857421875,834.2994995117188,4291193856.0,3816984320.0,4685432320.0,4199.81689453125,6753.85791015625,558.3377075195312,13327.2109375,3190.320068359375,6507465728.0,869804736.0,3903836672.0,40150,26.315019607543945,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6032084,24484,0,49.3457145690918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:38:57.958Z,E,2992.0927734375,3374.810546875,349326336.0,3757.406982421875,41686.921875,2387509760.0,5310.66943359375,7773423.0,3395870976.0,12189.982421875,556.101806640625,486047744.0,12003.517578125,4473.4931640625,6948.13427734375,2228409.75,1086627840.0,898776576.0,4201.28515625,20178.201171875,501.7539367675781,5830.2177734375,1158.0487060546875,4791528448.0,1988587008.0,3945473536.0,3105660928.0,2934692352.0,2557274112.0,6185003520.0,4631467520.0,4795393536.0,3798036992.0,1814603392.0,4632083456.0,4676817408.0,711357888.0,6639307264.0,4482862080.0,4893104640.0,1085025.25,3113626.25,755228.875,514546048.0,656.5863037109375,4207.3251953125,3499.673583984375,4859607040.0,4991.09375,3489.599853515625,5090.13134765625,8006.63720703125,832.999267578125,4289091584.0,3817538048.0,4687927296.0,4192.00439453125,6788.60009765625,558.4328002929688,13325.962890625,3190.01318359375,6506933760.0,870563904.0,3943903744.0,40451,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6032084,24484,0,49.3457145690918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:38:58.261Z,E,2997.087158203125,3366.57177734375,349604672.0,3757.236572265625,41765.21484375,2403614464.0,5309.9443359375,7753938.5,3387298048.0,12198.0546875,555.6453857421875,484778592.0,12034.2275390625,4472.06640625,6933.76171875,2205214.75,1081217920.0,894788864.0,4209.87939453125,19922.830078125,501.251953125,5847.07275390625,1156.0079345703125,4794420736.0,1988787584.0,3946267136.0,3103106816.0,2931432192.0,2558939392.0,6039675904.0,4632278016.0,4795973120.0,3819663616.0,1815947136.0,4631542272.0,4673523200.0,709116160.0,6637087232.0,4484385280.0,4890392064.0,1081512.75,3107775.5,755459.8125,513731488.0,657.2862548828125,4205.69970703125,3498.698486328125,4861692416.0,4998.1494140625,3488.71533203125,5080.7265625,8006.7158203125,832.8817138671875,4272400128.0,3844629248.0,4691251200.0,4197.384765625,6764.97119140625,558.419921875,13325.8271484375,3190.160888671875,6504258560.0,870816192.0,3975595008.0,40753,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6032084,24484,0,49.3457145690918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:38:58.568Z,E,2994.960205078125,3362.215087890625,349711616.0,3757.581298828125,41574.1640625,2393023488.0,5314.48046875,7759484.0,3429268992.0,12216.537109375,555.083251953125,486418528.0,11993.0908203125,4470.8134765625,6972.91015625,2205353.0,1082894848.0,896550912.0,4200.90625,20044.35546875,501.69451904296875,5850.19189453125,1156.6448974609375,4795579904.0,1993265664.0,3959884288.0,3104080896.0,2933824256.0,2556861952.0,6087977472.0,4633359360.0,4797422080.0,3832233984.0,1819641472.0,4624256000.0,4672421376.0,712493440.0,6636531200.0,4489719808.0,4888884224.0,1077658.5,3100936.0,755310.1875,511346784.0,657.7207641601562,4209.87060546875,3511.972412109375,4860200960.0,4997.36767578125,3500.075439453125,5103.517578125,8006.4912109375,833.283935546875,4268245504.0,3869074944.0,4695968768.0,4210.4580078125,6765.0556640625,558.3035278320312,13326.27734375,3190.441650390625,6501059072.0,870631488.0,3974799616.0,41053,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6032084,24484,0,49.3457145690918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:38:58.862Z,E,2997.4482421875,3367.8603515625,348836416.0,3757.9951171875,41568.2265625,2371476224.0,5295.416015625,7783695.0,3350449152.0,12193.1875,555.1041259765625,485548160.0,12014.0703125,4468.2578125,6990.3759765625,2187239.25,1080932736.0,896086592.0,4196.01708984375,20031.3515625,502.3066711425781,5844.17578125,1156.8316650390625,4797898752.0,1994372096.0,3970797824.0,3109081088.0,2935454208.0,2554953984.0,6132310016.0,4634444288.0,4798294528.0,3857812480.0,1815483648.0,4624531968.0,4671874560.0,713614784.0,6634874368.0,4483383296.0,4889494528.0,1077263.625,3087259.0,754946.625,510804224.0,656.8616333007812,4207.8720703125,3507.43017578125,4859608064.0,4999.791015625,3495.53759765625,5099.73095703125,8006.40625,833.749267578125,4245774336.0,3878569216.0,4697078784.0,4187.51171875,6799.64599609375,558.2108154296875,13326.09375,3190.374267578125,6498391040.0,868986944.0,3906911232.0,41354,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6032084,24484,0,49.3457145690918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:38:59.162Z,E,2997.3984375,3368.84912109375,348834176.0,3757.952392578125,41745.54296875,2396591104.0,5309.30224609375,7858073.5,3359255552.0,12186.9541015625,555.1287231445312,485666688.0,11965.9375,4469.22705078125,6921.44775390625,2190381.75,1082233856.0,896726592.0,4185.697265625,20045.708984375,501.63653564453125,5856.3173828125,1156.3001708984375,4796739072.0,1993364992.0,3973996032.0,3109322496.0,2938830336.0,2557193216.0,6173431808.0,4636070912.0,4800036352.0,3886389248.0,1809766784.0,4629109248.0,4666109952.0,714399936.0,6634309120.0,4483382784.0,4887987200.0,1079640.875,3086348.5,755167.125,510498048.0,656.6893310546875,4215.771484375,3507.018798828125,4861097984.0,4999.71728515625,3481.970947265625,5085.95947265625,8006.548828125,834.0056762695312,4261339904.0,3884667904.0,4697355776.0,4177.78271484375,6787.8623046875,558.0867919921875,13326.552734375,3190.1865234375,6500518912.0,864549632.0,3928035584.0,41655,26.153844833374023,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6032084,24484,0,49.3457145690918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:38:59.465Z,E,2996.803466796875,3365.638671875,348582752.0,3757.476806640625,41816.66796875,2407800832.0,5317.16845703125,7849132.5,3295870976.0,12169.6533203125,555.8773803710938,483046528.0,11944.408203125,4467.1279296875,6935.20166015625,2176704.75,1083778560.0,897801152.0,4173.52880859375,20073.73046875,501.0319519042969,5863.9521484375,1156.044189453125,4796449792.0,1991955840.0,3973203456.0,3111032320.0,2940692480.0,2554709504.0,6211209728.0,4637155840.0,4799748096.0,3893465088.0,1806692352.0,4631803392.0,4669399040.0,713309504.0,6635414016.0,4476539392.0,4887682560.0,1080249.875,3094110.25,754316.125,509007648.0,656.9751586914062,4206.61083984375,3506.080322265625,4862287872.0,5004.2998046875,3487.376953125,5103.294921875,8006.353515625,834.1061401367188,4273095424.0,3861525504.0,4693466112.0,4196.056640625,6783.9423828125,558.1895141601562,13326.22265625,3190.333251953125,6505320960.0,863201280.0,3913672704.0,41956,26.315019607543945,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6032084,24484,0,49.3457145690918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:38:59.767Z,E,2995.836181640625,3361.870361328125,348836256.0,3757.240478515625,41621.40234375,2422088192.0,5322.46533203125,7881673.5,3356552448.0,12180.93359375,555.114013671875,483171584.0,11854.541015625,4467.6806640625,6917.18017578125,2197951.75,1086458880.0,899834112.0,4181.68994140625,20115.951171875,500.69927978515625,5869.71630859375,1157.899658203125,4795293184.0,1993570304.0,3968622848.0,3106399232.0,2935572224.0,2553307648.0,6050746880.0,4639053824.0,4800328192.0,3828357632.0,1812892032.0,4633425408.0,4671873024.0,712007744.0,6633189888.0,4447872512.0,4889183232.0,1083118.25,3099156.5,754334.0625,507929856.0,657.085693359375,4211.74951171875,3496.63037109375,4859613184.0,4999.26806640625,3486.33203125,5081.7177734375,8006.3076171875,833.786376953125,4285603328.0,3846310400.0,4694019072.0,4178.24755859375,6782.16796875,558.0115966796875,13326.0283203125,3190.018798828125,6504783872.0,863998208.0,3918124288.0,42257,26.315019607543945,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6032084,24484,0,49.3457145690918,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:39:00.069Z,E,2998.77197265625,3363.4228515625,349747808.0,3757.80615234375,41127.66796875,2466380544.0,5309.10546875,7965255.5,3333925888.0,12178.55859375,555.495849609375,481829504.0,12038.576171875,4464.25927734375,6933.58056640625,2214371.25,1090993408.0,903752320.0,4169.3251953125,19966.51171875,502.308349609375,5840.41015625,1155.752197265625,4795005952.0,1991153536.0,3965051648.0,3107254528.0,2937313792.0,2549343488.0,6098289664.0,4640138752.0,4799746048.0,3838541312.0,1814562048.0,4632889344.0,4672147968.0,709828672.0,6634300416.0,4449122304.0,4894005760.0,1083961.125,3096378.25,755012.9375,506894432.0,656.667724609375,4217.0712890625,3506.07275390625,4860207104.0,5002.71630859375,3491.414306640625,5089.75390625,8006.46728515625,834.7994384765625,4282371328.0,3835126016.0,4697632768.0,4186.015625,6763.55078125,557.9852905273438,13327.0283203125,3190.43408203125,6508523520.0,866078720.0,3908256000.0,42558,25.992673873901367,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6037129,24484,0,49.8023567199707,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:39:00.369Z,E,2995.591064453125,3367.6826171875,349027200.0,3758.009033203125,41320.7109375,2420899328.0,5300.03564453125,8011092.0,3328174848.0,12161.7724609375,555.0537109375,480498432.0,12031.02734375,4467.08984375,6931.0966796875,2201112.0,1095809024.0,906244864.0,4180.56640625,20048.0078125,501.6780700683594,5833.57470703125,1157.0457763671875,4792980992.0,1988589056.0,3962476544.0,3107255808.0,2928940544.0,2545553664.0,6141814784.0,4639867392.0,4800329216.0,3856101888.0,1822461824.0,4633430016.0,4671048192.0,709530560.0,6635420160.0,4437908480.0,4896127488.0,1090480.75,3102356.5,754700.4375,506329504.0,656.144775390625,4204.84326171875,3507.899658203125,4858721792.0,5010.943359375,3498.56591796875,5093.8447265625,8007.06103515625,834.41259765625,4284216320.0,3824008192.0,4700137472.0,4180.77294921875,6733.57470703125,557.7665405273438,13326.625,3190.08447265625,6508520448.0,867878592.0,3899782400.0,42859,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6037129,24484,0,49.8023567199707,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:39:00.670Z,E,2988.977783203125,3369.10595703125,348895200.0,3757.5458984375,41821.20703125,2436393472.0,5298.6357421875,7975572.0,3307583744.0,12160.3212890625,555.811279296875,485326240.0,12097.2763671875,4465.14599609375,6949.8623046875,2221766.25,1100019712.0,907197248.0,4184.142578125,20134.79296875,501.08746337890625,5837.4755859375,1158.3448486328125,4792984064.0,1983786880.0,3947070208.0,3101898240.0,2919323648.0,2539483136.0,6177755648.0,4641222144.0,4801489408.0,3879516928.0,1827072000.0,4631536128.0,4671592448.0,710511296.0,6634867712.0,4428234240.0,4899762688.0,1088833.5,3114850.25,755338.375,506060896.0,656.684814453125,4208.52099609375,3506.667236328125,4860211200.0,4988.51171875,3478.855712890625,5094.5361328125,8006.7080078125,833.9192504882812,4296318976.0,3806887424.0,4699860480.0,4182.11474609375,6777.83837890625,557.7071533203125,13326.412109375,3190.201904296875,6510121984.0,868372928.0,3912112128.0,43162,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6037129,24484,0,49.8023567199707,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:39:00.971Z,E,2994.01171875,3360.753662109375,349743680.0,3756.93701171875,41731.60546875,2455996160.0,5297.34619140625,8013134.0,3310356224.0,12187.4033203125,555.7044677734375,484875328.0,12042.75,4465.20703125,6960.0634765625,2228435.25,1096114176.0,903750592.0,4206.1279296875,20127.634765625,500.0590515136719,5852.7783203125,1154.422119140625,4794142208.0,1977115520.0,3931977472.0,3097161472.0,2911373312.0,2535970816.0,6001187328.0,4643939328.0,4803811840.0,3893254400.0,1829621120.0,4629650944.0,4675716096.0,710736256.0,6637657600.0,4438160896.0,4900976128.0,1091283.0,3123260.5,755248.1875,507120256.0,656.4652709960938,4206.06298828125,3506.405029296875,4856942080.0,4979.22900390625,3483.46630859375,5089.91162109375,8006.77197265625,832.1188354492188,4307565568.0,3810194176.0,4704320000.0,4175.11669921875,6791.72119140625,557.7290649414062,13325.9716796875,3190.276611328125,6513863168.0,869577408.0,3925700096.0,43461,26.395605087280273,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6037129,24484,0,49.8023567199707,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:39:01.270Z,E,2989.68603515625,3361.427001953125,348376928.0,3757.423095703125,41151.51171875,2408378880.0,5308.8359375,7877613.5,3290269184.0,12158.7373046875,555.74560546875,483228224.0,12001.19140625,4462.41650390625,6944.37548828125,2217961.75,1092818560.0,901341952.0,4199.70263671875,20130.876953125,500.7701721191406,5847.56689453125,1157.7882080078125,4792116736.0,1977316992.0,3922629632.0,3092086272.0,2908806144.0,2527670784.0,6051193344.0,4645028864.0,4804684800.0,3862684928.0,1832087296.0,4631267328.0,4682318336.0,709449792.0,6639333376.0,4445632512.0,4898560000.0,1085992.875,3132046.5,754918.5,508129280.0,656.2020874023438,4214.42919921875,3497.241455078125,4858132480.0,4980.0078125,3482.15380859375,5082.87451171875,8006.5537109375,832.33349609375,4301247488.0,3826049536.0,4706276352.0,4183.1669921875,6783.1181640625,557.730224609375,13325.630859375,3190.029541015625,6516009472.0,869444224.0,3870987520.0,43762,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6037129,24484,0,49.8023567199707,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:39:01.578Z,E,2993.71240234375,3355.80859375,348704608.0,3756.950439453125,41757.00390625,2397530368.0,5329.6591796875,7825813.5,3288624896.0,12142.416015625,555.5836791992188,483018656.0,12160.7021484375,4461.32763671875,6953.951171875,2214277.5,1092406528.0,901561216.0,4196.4873046875,20211.037109375,500.4128112792969,5854.4326171875,1156.7806396484375,4789803008.0,1973603200.0,3907528192.0,3090631424.0,2899109376.0,2526369280.0,6101091328.0,4645843456.0,4805264384.0,3848602624.0,1833193984.0,4632891392.0,4680923648.0,708952896.0,6640997888.0,4448376832.0,4895834112.0,1090094.625,3133238.25,754500.0625,510968352.0,656.1902465820312,4203.71484375,3501.10205078125,4857836032.0,5002.36474609375,3482.950439453125,5096.04052734375,8006.9072265625,834.022216796875,4335451136.0,3820125696.0,4709903872.0,4176.6376953125,6759.841796875,557.97216796875,13325.3427734375,3190.120361328125,6492511744.0,869491264.0,3824417024.0,44063,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6037129,24484,0,49.8023567199707,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:39:01.872Z,E,2991.4140625,3362.151611328125,348263296.0,3756.431396484375,41653.7265625,2350995200.0,5287.22998046875,7773995.0,3300969472.0,12170.2705078125,554.8792724609375,481209600.0,11979.4462890625,4462.7958984375,6910.89208984375,2182591.75,1092544384.0,901415040.0,4190.49169921875,20249.00390625,500.8167724609375,5854.7919921875,1157.0823974609375,4786046464.0,1969709312.0,3903869696.0,3091359232.0,2896032768.0,2530181376.0,6147520512.0,4646387712.0,4805847552.0,3880278016.0,1837641856.0,4639917056.0,4685611520.0,707199872.0,6638203904.0,4440148992.0,4894012928.0,1090651.0,3142419.5,754193.6875,511513600.0,656.1029052734375,4207.29833984375,3506.68359375,4861109760.0,4997.7568359375,3482.951904296875,5107.962890625,8006.91796875,833.4228515625,4359138816.0,3841280256.0,4709904896.0,4169.42724609375,6755.3837890625,557.9669799804688,13325.4873046875,3190.345947265625,6491982336.0,868344896.0,3802734336.0,44364,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6037129,24484,0,49.8023567199707,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:39:02.174Z,E,2989.632080078125,3362.4169921875,348056864.0,3757.65771484375,41672.609375,2325993216.0,5274.99951171875,7843717.5,3288084224.0,12156.4482421875,555.7141723632812,480933888.0,11910.4267578125,4461.36328125,6924.79541015625,2149249.25,1091769216.0,901052928.0,4202.70458984375,20236.72265625,500.3836669921875,5859.71826171875,1157.7174072265625,4786621952.0,1968971008.0,3904837376.0,3091720192.0,2894023680.0,2531879680.0,6186918912.0,4645571072.0,4805553664.0,3909390080.0,1847430144.0,4639378432.0,4688931840.0,707004224.0,6638198272.0,4440147456.0,4895217664.0,1089222.25,3171064.75,753409.1875,512387392.0,656.8543090820312,4209.8564453125,3494.802978515625,4859026432.0,4998.90380859375,3488.133544921875,5101.91748046875,8007.16748046875,833.1541748046875,4357458944.0,3836069120.0,4711584768.0,4172.9990234375,6762.2119140625,557.8641357421875,13325.982421875,3190.5546875,6495708160.0,864990464.0,3771191040.0,44665,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,6037129,24484,0,49.8023567199707,13,BreathSampleCollection
